ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
142,1,12,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,0.761874258264526,2.60268968544438,0.936078933967703,0.178775090591918,0.5,0.5,0.5,0.936078933967703,0.5,0.5,0.5,0.5,0.977145011258688,0.5,0.178775090591918,0.5,0.5,0.293629115151539,0.506099377939799,1,1,0,1B,0B,0.936078933967703,0.5,0.936078933967703,0.0639210660322971,1,1,0.0639210660322971,0.0410660772909853,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,6.44886171735174,0.999999999999995,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,13,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,1.06624762626814,2.63905732961526,0.936078933967703,0.178775090591918,0.5,0.5,0.5,0.977145011258688,0.5,0.5,0.5,0.5,0.977145011258688,0.5,0.178775090591918,0.5,0.5,0.293629115151539,0.721099377939799,0,0,1,2D,3D,0.5,0.293629115151539,0.706370884848461,0.293629115151539,0,0,-0.5,-0.321224909408082,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,3.08991298370122,0.999999828163479,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,14,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,2.1530168883034,2.67414864942653,0.936078933967703,0.178775090591918,0.5,0.5,0.5,0.977145011258688,0.5,0.5,0.5,0.5,0.977145011258688,0.5,0.178775090591918,0.5,0.178775090591918,0.293629115151539,0.541099377939799,0,0,1,2C,3C,0.977145011258688,0.5,0.977145011258688,0.0228549887413118,1,1,0.0228549887413118,0.0146831833759012,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,9.28899645265925,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,15,B,1,3,a,27,1,0.91,1B,3B,1,0,1,0,B13,1.40515546966395,3.40119738166216,0.936078933967703,0.178775090591918,0.5,0.5,0.5,0.977145011258688,0.5,0.5,0.5,0.5,0.991828194634589,0.5,0.178775090591918,0.5,0.178775090591918,0.293629115151539,0.611099377939799,1,1,0,1B,3B,0.977145011258688,0.5,0.977145011258688,0.0228549887413118,1,1,0.0228549887413118,0.0146831833759012,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,1.92613786228051,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,16,A,3,0,l,9,1,0.91,3A,0A,0,1,0,1,A30,0.755260686729074,3.43398720448515,0.936078933967703,0.178775090591918,0.5,0.5,0.5,0.991828194634589,0.5,0.5,0.5,0.5,0.991828194634589,0.5,0.178775090591918,0.5,0.178775090591918,0.293629115151539,0.580099377939799,0,0,1,0A,3A,0.936078933967703,0.5,0.936078933967703,0.0639210660322971,1,1,0.0639210660322971,0.0410660772909853,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,6.13020973045662,0.999999999999995,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,17,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,1.26382334293173,2.36712361413162,0.977145011258688,0.178775090591918,0.5,0.5,0.5,0.991828194634589,0.5,0.5,0.5,0.5,0.991828194634589,0.5,0.178775090591918,0.5,0.178775090591918,0.293629115151539,0.903099377939799,1,1,0,3D,2D,0.293629115151539,0.178775090591918,0.656299252684508,0.343700747315492,1,1,0.706370884848461,0.453807846987907,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,1.78474226819566,0.99999248241637,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,18,C,2,0,a,27,1,0.91,2C,0C,1,0,1,0,C20,0.857086292952043,2.80336038090653,0.977145011258688,0.178775090591918,0.5,0.5,0.5,0.991828194634589,0.5,0.5,0.5,0.5,0.991828194634589,0.5,0.178775090591918,0.5,0.178775090591918,0.747436962139446,0.571099377939799,1,1,0,2C,0C,0.991828194634589,0.5,0.991828194634589,0.00817180536541051,1,1,0.00817180536541051,0.00524997487640894,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,5.07015262100265,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,19,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,1.47974345262118,2.42774823594805,0.977145011258688,0.178775090591918,0.5,0.5,0.5,0.991828194634589,0.5,0.5,0.5,0.5,0.997078169510998,0.5,0.178775090591918,0.5,0.178775090591918,0.747436962139446,0.538099377939799,0,0,1,0A,1A,0.977145011258688,0.178775090591918,0.99493404674448,0.00506595325551979,1,1,0.0228549887413118,0.0146831833759012,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,9.43018360281077,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,20,B,0,1,l,63,0,0.91,0B,1B,0,1,1,0,B01,2.90194605546931,3.55534806148941,0.991828194634589,0.178775090591918,0.5,0.5,0.5,0.991828194634589,0.5,0.5,0.5,0.5,0.997078169510998,0.5,0.178775090591918,0.5,0.178775090591918,0.747436962139446,0.540099377939799,0,0,1,1B,0B,0.991828194634589,0.5,0.991828194634589,0.00817180536541051,1,0,-0.991828194634589,-0.637199843939755,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,9.24016184175543,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,21,D,1,3,l,27,1,0.91,1D,3D,0,1,0,1,D13,0.167658415952571,3.58351893845611,0.991828194634589,0.178775090591918,0.5,0.5,0.5,0.354628350694835,0.5,0.5,0.5,0.5,0.997078169510998,0.5,0.178775090591918,0.5,0.178775090591918,0.747436962139446,0.589099377939799,0,0,1,3D,1D,0.747436962139446,0.5,0.747436962139446,0.252563037860554,1,1,0.252563037860554,0.162259077913173,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,3.02816788822774,0.999999992325501,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,22,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,0.793860059733004,2.91777073208428,0.991828194634589,0.178775090591918,0.5,0.5,0.5,0.354628350694835,0.5,0.5,0.5,0.5,0.997078169510998,0.5,0.178775090591918,0.5,0.178775090591918,0.909696040052619,0.558099377939799,1,1,0,2C,3C,0.997078169510998,0.5,0.997078169510998,0.00292183048900152,1,1,0.00292183048900152,0.00187712946827057,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,6.61892578847938,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,23,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,1.19340233139497,2.53897387105828,0.991828194634589,0.178775090591918,0.5,0.5,0.5,0.354628350694835,0.5,0.5,0.5,0.5,0.998955298979269,0.5,0.178775090591918,0.5,0.178775090591918,0.909696040052619,0.979099377939799,0,0,1,0B,1B,0.5,0.354628350694835,0.645371649305165,0.354628350694835,0,0,-0.5,-0.321224909408082,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,1.45115972150975,0.999982803959662,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,24,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.35791037113733,3.66356164612965,0.991828194634589,0.178775090591918,0.5,0.5,0.178775090591918,0.354628350694835,0.5,0.5,0.5,0.5,0.998955298979269,0.5,0.178775090591918,0.5,0.178775090591918,0.909696040052619,0.570099377939799,0,0,1,0A,2A,0.991828194634589,0.5,0.991828194634589,0.00817180536541051,1,1,0.00817180536541051,0.00524997487640894,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,5.19513448520395,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,25,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,1.39440098157692,2.99573227355399,0.997078169510998,0.178775090591918,0.5,0.5,0.178775090591918,0.354628350694835,0.5,0.5,0.5,0.5,0.998955298979269,0.5,0.178775090591918,0.5,0.178775090591918,0.909696040052619,0.567099377939799,0,0,1,3D,2D,0.909696040052619,0.178775090591918,0.978847084458861,0.0211529155411394,1,1,0.0903039599473812,0.0580157627065771,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,6.11567049779149,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,26,C,2,0,a,27,1,0.91,2C,0C,1,0,1,0,C20,2.42723109093306,2.6149597780362,0.997078169510998,0.178775090591918,0.5,0.5,0.178775090591918,0.354628350694835,0.5,0.5,0.5,0.5,0.998955298979269,0.5,0.178775090591918,0.5,0.178775090591918,0.967711802759196,0.542099377939799,1,1,0,2C,0C,0.998955298979269,0.5,0.998955298979269,0.00104470102073095,1,1,0.00104470102073095,0.000671167981485663,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,8.85036663352823,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,27,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,0.57631900899108,2.35137525716348,0.997078169510998,0.178775090591918,0.5,0.5,0.178775090591918,0.354628350694835,0.5,0.5,0.5,0.5,0.999626466960755,0.5,0.178775090591918,0.5,0.178775090591918,0.967711802759196,0.655099377939799,1,1,0,1B,0B,0.354628350694835,0.178775090591918,0.71624527881163,0.28375472118837,1,1,0.645371649305165,0.414618899165192,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,3.20117500382229,0.999999917990841,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,28,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,1.66154050370266,3.76120011569356,0.997078169510998,0.178775090591918,0.5,0.5,0.178775090591918,0.769247249860027,0.5,0.5,0.5,0.5,0.999626466960755,0.5,0.178775090591918,0.5,0.178775090591918,0.967711802759196,0.496099377939799,1,1,0,0A,1A,0.997078169510998,0.178775090591918,0.99936248010533,0.000637519894670091,1,1,0.00292183048900152,0.00187712946827057,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,8.88754703248172,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,29,C,3,2,l,63,0,0.91,3C,2C,0,1,1,0,C32,0.035082824577678,2.68557734525015,0.998955298979269,0.178775090591918,0.5,0.5,0.178775090591918,0.769247249860027,0.5,0.5,0.5,0.5,0.999626466960755,0.5,0.178775090591918,0.5,0.178775090591918,0.967711802759196,0.455099377939799,0,0,1,2C,3C,0.999626466960755,0.5,0.999626466960755,0.000373533039245255,1,0,-0.999626466960755,-0.642209842582779,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,0.886893994979602,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,30,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,0.113708570718845,3.80666248977032,0.998955298979269,0.178775090591918,0.5,0.5,0.178775090591918,0.769247249860027,0.5,0.5,0.5,0.5,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.967711802759196,0.535099377939799,1,1,0,3D,1D,0.967711802759196,0.5,0.967711802759196,0.032288197240804,1,1,0.032288197240804,0.0207435464672551,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,9.68239533020895,0.999999999999999,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,31,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,3.43802237959791,2.4423470353692,0.998955298979269,0.178775090591918,0.5,0.5,0.178775090591918,0.769247249860027,0.5,0.5,0.5,0.5,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.988455349226451,0.495099377939799,0,0,1,0A,1A,0.998955298979269,0.178775090591918,0.999772389655676,0.000227610344324233,1,1,0.00104470102073095,0.000671167981485663,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,8.72581506338394,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,32,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,0.527006806741121,2.46385324059017,0.999626466960755,0.178775090591918,0.5,0.5,0.178775090591918,0.769247249860027,0.5,0.5,0.5,0.5,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.988455349226451,0.548099377939799,1,1,0,3D,2D,0.988455349226451,0.178775090591918,0.997463903206235,0.00253609679376532,1,1,0.0115446507735489,0.0074168587977624,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,8.05432595975063,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,33,B,2,1,l,9,1,0.91,2B,1B,0,1,0,1,B21,1.79743391295808,3.87120101090789,0.999626466960755,0.178775090591918,0.5,0.5,0.178775090591918,0.769247249860027,0.5,0.5,0.5,0.5,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.995872208024214,0.532099377939799,0,0,1,1B,2B,0.769247249860027,0.5,0.769247249860027,0.230752750139973,1,1,0.230752750139973,0.148247062518757,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,1.46544588065267,0.999999998508928,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,34,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,1.79888155802878,2.28238238567653,0.999626466960755,0.178775090591918,0.5,0.5,0.178775090591918,0.917494312378784,0.5,0.5,0.5,0.5,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.995872208024214,0.512099377939799,0,0,1,0A,1A,0.999626466960755,0.178775090591918,0.999918660623074,8.13393769260992e-05,1,1,0.000373533039245255,0.000239976233384965,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,10.7685977751654,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,35,C,2,1,a,9,1,0.91,2C,1C,1,0,1,0,C21,2.24157051231516,3.91202300542815,0.99986644319414,0.178775090591918,0.5,0.5,0.178775090591918,0.917494312378784,0.5,0.5,0.5,0.5,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.995872208024214,1.0330993779398,0,0,1,1C,2C,0.5,0.357416624377976,0.642583375622024,0.357416624377976,0,0,-0.5,-0.321224909408082,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,1.23911897596993,0.999978858291402,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,36,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,3.35696481781602,2.32238772029023,0.99986644319414,0.178775090591918,0.5,0.5,0.178775090591918,0.917494312378784,0.5,0.5,0.5,0.178775090591918,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.995872208024214,0.509099377939799,1,1,0,1B,0B,0.917494312378784,0.178775090591918,0.980799799291365,0.0192002007086355,1,1,0.0825056876212158,0.0530057640635531,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,9.57419608566846,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,37,A,0,1,a,63,0,0.91,0A,1A,1,0,0,1,A01,1.88225090151937,3.25809653802148,0.99986644319414,0.178775090591918,0.5,0.5,0.178775090591918,0.970500076442337,0.5,0.5,0.5,0.178775090591918,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.995872208024214,0.525099377939799,1,1,0,0A,1A,0.99986644319414,0.178775090591918,0.999970922551494,2.90774485058876e-05,1,0,-0.99986644319414,-0.642364015270437,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,10.620633429513,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,38,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,0.311208750405556,3.27714473299218,0.357502427923703,0.178775090591918,0.5,0.5,0.178775090591918,0.970500076442337,0.5,0.5,0.5,0.178775090591918,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.995872208024214,0.533099377939799,0,0,1,1B,0B,0.970500076442337,0.178775090591918,0.993426360413755,0.00657363958624542,1,1,0.0294999235576627,0.0189522205447111,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,9.96714785367812,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
142,1,39,D,1,3,l,27,1,0.91,1D,3D,0,1,0,1,D13,2.16977682708955,3.29583686600433,0.357502427923703,0.178775090591918,0.5,0.5,0.178775090591918,0.989452296987048,0.5,0.5,0.5,0.178775090591918,0.357416624377976,0.5,0.178775090591918,0.5,0.178775090591918,0.995872208024214,0.564099377939799,0,0,1,3D,1D,0.995872208024214,0.5,0.995872208024214,0.0041277919757865,1,1,0.0041277919757865,0.00265189920695485,0.5,0.618895450892122,0.406099377939799,12.5259205258419,3.02862469992219,0.5,5.82717064732656,1,0.5,0.642449818816164,0.360861756942235,10.5644512482475,3.57262615882076,0.5,-44.1327358976028
