ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
181,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.25809653802148,0.999958097329807,0.0028161721211391,0.5,0.5,0.5,0.999042472768453,0.5,0.5,0.5,0.5,0.999042472768453,0.5,0.5,0.0028161721211391,0.0028161721211391,0.5,1.18018193821273,0,0,1,0B,1B,0.5,0.999042472768453,0.000957527231547184,0.999042472768453,0,0,-0.5,-0.497183827878861,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.73716923002237,0.247426166394758,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,12,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.60268968544438,0.999958097329807,0.0028161721211391,0.5,0.5,0.0028161721211391,0.999042472768453,0.5,0.5,0.5,0.5,0.999042472768453,0.5,0.5,0.0028161721211391,0.0028161721211391,0.5,1.22218193821273,1,1,0,1A,0A,0.0028161721211391,0.999958097329807,1.18343337779925e-07,0.999999881656662,0,0,-0.0028161721211391,-0.00280031047030734,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.608310725172323,0.246770711288684,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.63905732961526,0.999958097329807,1.58616508317624e-05,0.5,0.5,0.0028161721211391,0.999042472768453,0.5,0.5,0.5,0.5,0.999042472768453,0.5,0.5,0.0028161721211391,0.0028161721211391,0.5,1.62318193821273,1,1,0,2C,3C,0.999042472768453,0.5,0.999042472768453,0.000957527231547184,1,1,0.000957527231547184,0.000915624561353911,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.270038811267632,0.753156367561317,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,14,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.67414864942653,0.999958097329807,1.58616508317624e-05,0.5,0.5,0.0028161721211391,0.999042472768453,0.5,0.5,0.5,0.5,0.999958097329807,0.5,0.5,0.0028161721211391,0.0028161721211391,0.5,1.31518193821273,0,0,1,0A,2A,0.999958097329807,0.5,0.999958097329807,4.19026701933278e-05,1,1,4.19026701933278e-05,4.00689533950166e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,1.1902098924118,0.752927131731854,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,15,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.70805020110221,0.999998166283202,1.58616508317624e-05,0.5,0.5,0.0028161721211391,0.999042472768453,0.5,0.5,0.5,0.5,0.999958097329807,0.5,0.5,0.0028161721211391,0.0028161721211391,0.5,1.73818193821273,1,1,0,0B,1B,0.0028161721211391,0.999042472768453,2.70676140056273e-06,0.999997293238599,0,0,-0.0028161721211391,-0.00280031047030734,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.0507776153826796,0.246594223237561,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,16,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.7408400239252,0.999998166283202,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.999042472768453,0.5,0.5,0.5,0.5,0.999958097329807,0.5,0.5,0.0028161721211391,0.0028161721211391,0.5,1.30218193821273,1,1,0,1B,0B,0.999042472768453,1.58616508317624e-05,0.99999998479724,1.52027602728921e-08,1,1,0.000957527231547184,0.000915624561353911,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,1.26721050748417,0.753059842373844,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,17,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.36712361413162,0.999998166283202,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.999958097329807,0.5,0.5,0.5,0.5,0.999958097329807,0.5,0.5,0.0028161721211391,0.0028161721211391,0.5,1.18718193821273,1,1,0,2C,3C,0.999958097329807,0.5,0.999958097329807,4.19026701933278e-05,1,1,4.19026701933278e-05,4.00689533950166e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,2.17718814859885,0.752992796364887,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,18,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.49650756146648,0.999998166283202,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.999958097329807,0.5,0.5,0.5,0.5,0.999998166283202,0.5,0.5,0.0028161721211391,0.0028161721211391,0.5,1.21218193821273,0,0,1,3D,1D,0.5,0.0028161721211391,0.997183827878861,0.0028161721211391,1,1,0.5,0.478119332373678,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,1.94032718712884,0.751736720905366,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,19,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.52636052461616,0.999998166283202,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.999958097329807,0.5,0.5,0.5,0.5,0.999998166283202,0.5,0.5,0.0028161721211391,0.0028161721211391,0.978119332373678,1.51418193821273,1,1,0,2C,1C,0.999998166283202,0.5,0.999998166283202,1.83371679829403e-06,1,1,1.83371679829403e-06,1.75347090272548e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.45655625832161,0.753488378351902,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,20,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.55534806148941,0.999998166283202,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.999958097329807,0.5,0.5,0.5,0.5,0.999999919754104,0.5,0.5,0.0028161721211391,0.0028161721211391,0.978119332373678,1.15518193821273,1,1,0,1B,3B,0.999958097329807,0.5,0.999958097329807,4.19026701933278e-05,1,1,4.19026701933278e-05,4.00689533950166e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,2.47534221893491,0.753128143394827,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,21,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.58351893845611,0.999998166283202,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.999998166283202,0.5,0.5,0.5,0.5,0.999999919754104,0.5,0.5,0.0028161721211391,0.0028161721211391,0.978119332373678,1.21318193821273,1,1,0,2D,3D,0.0028161721211391,0.978119332373678,6.31720918972501e-05,0.999936827908103,0,0,-0.0028161721211391,-0.00280031047030734,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.634019248918909,0.24661488177387,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,22,B,0,1,l,63,0,0.95,0B,1B,0,1,1,0,B01,2.51230562397611,0.999998166283202,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.999998166283202,0.5,0.5,0.5,0.5,0.999999919754104,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.978119332373678,1.16418193821273,0,0,1,1B,0B,0.999998166283202,1.58616508317624e-05,0.999999999970914,2.90862902697845e-11,1,0,-0.999998166283202,-0.994365832369048,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,2.39670938561846,0.753438290956581,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,23,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,3.63758615972639,0.999998166283202,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.00563233391415396,0.5,0.5,0.5,0.5,0.999999919754104,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.978119332373678,1.13718193821273,1,1,0,0A,3A,0.999998166283202,0.5,0.999998166283202,1.83371679829403e-06,1,1,1.83371679829403e-06,1.75347090272548e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,2.60796900746656,0.75303515300927,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,24,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.9704144655697,0.999999919754104,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.00563233391415396,0.5,0.5,0.5,0.5,0.999999919754104,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.978119332373678,1.66118193821273,1,1,0,3D,2D,0.978119332373678,1.58616508317624e-05,0.999999645167128,3.54832871862776e-07,1,1,0.0218806676263221,0.020923140394775,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.224848504876412,0.75328554566514,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,25,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.68887945411394,0.999999919754104,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.00563233391415396,0.5,0.5,0.5,0.5,0.999999919754104,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.999042472768453,1.23018193821273,1,1,0,3B,1B,0.5,0.00563233391415396,0.994367666085846,0.00563233391415396,0,0,-0.5,-0.497183827878861,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,1.78085793031609,0.750706310704656,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,26,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.71357206670431,0.999999919754104,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.00563233391415396,0.5,0.0028161721211391,0.5,0.5,0.999999919754104,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.999042472768453,1.35118193821273,0,0,1,2C,3C,0.999999919754104,0.5,0.999999919754104,8.02458955950769e-08,1,1,8.02458955950769e-08,7.6734228055292e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,1.00133541988452,0.753398453531445,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,27,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.04452243772342,0.999999919754104,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.00563233391415396,0.5,0.0028161721211391,0.5,0.5,0.999999996488332,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.999042472768453,1.43518193821273,0,0,1,2C,0C,0.999999996488332,0.5,0.999999996488332,3.51166751233478e-09,1,1,3.51166751233478e-09,3.35799225303168e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.66795166412408,0.753130770331787,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,28,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.66258782702545,0.999999919754104,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.00563233391415396,0.5,0.0028161721211391,0.5,0.5,0.999999999846325,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.999042472768453,1.11918193821273,1,1,0,1B,0B,0.00563233391415396,1.58616508317624e-05,0.997207460064569,0.00279253993543149,1,1,0.994367666085846,0.950852809285874,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,2.65670536882593,0.752294459409292,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,29,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.09104245335832,0.999999919754104,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.956485143200028,0.5,0.0028161721211391,0.5,0.5,0.999999999846325,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.999042472768453,1.55518193821273,0,0,1,2C,3C,0.999999999846325,0.5,0.999999999846325,1.53675294711775e-10,1,1,1.53675294711775e-10,1.46950258619844e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.374699335792595,0.75356700874172,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,30,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.70805020110221,0.999999919754104,1.58616508317624e-05,0.5,0.5,1.58616508317624e-05,0.956485143200028,0.5,0.0028161721211391,0.5,0.5,0.999999999993275,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.999042472768453,1.17918193821273,0,0,1,1A,0A,1.58616508317624e-05,0.999999919754104,1.27287069773274e-12,0.999999999998727,0,0,-1.58616508317624e-05,-1.57723125540271e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.739114612577818,0.246964140290029,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,31,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.73002910782099,0.999999919754104,8.93382777353033e-08,0.5,0.5,1.58616508317624e-05,0.956485143200028,0.5,0.0028161721211391,0.5,0.5,0.999999999993275,0.5,0.5,0.0028161721211391,1.58616508317624e-05,0.999042472768453,1.17018193821273,0,0,1,2D,3D,1.58616508317624e-05,0.999042472768453,1.52027602728921e-08,0.99999998479724,0,0,-1.58616508317624e-05,-1.57723125540271e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,0.767415710478504,0.247081402658474,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
181,1,32,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.75153531304195,0.999999919754104,8.93382777353033e-08,0.5,0.5,1.58616508317624e-05,0.956485143200028,0.5,0.0028161721211391,0.5,0.5,0.999999999993275,0.5,0.5,0.0028161721211391,8.93382777353033e-08,0.999042472768453,1.33618193821273,0,0,1,2C,3C,0.999999999993275,0.5,0.999999999993275,6.72506494936442e-12,1,1,6.72506494936442e-12,6.43076712751948e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.381260931182237,0.70701282825167,1.03018193821273,1.1102693735829,1.04024860392757,0.5,1.07588409757626,0.752992613498588,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956238664747356,0.994367655757722,1.02766075868446,1.0387145711665,1.07402518865346,0.5,4.48352288746945
