ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,11,0,1,aud,0.5,0,z,A,0A,1,z,2.04066009999997,1,1,0,2.2512917986065,0.903713843205245,0.161602435566875,0.401623942462915,0.00599288022812837,0.981457952019392,0.0761085007510426,0.110902295236446,0.568766749526057,0.996429314921687,0.903713843205245,0.310994838073236,0.913439619667783,-0.903713843205245,-0.729683577596342,0.0962861567947554,0.077744108814147,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,12,1,0,aud,0.35,1,z,C,1C,0,z,2.35838580000018,1,0,0,2.30258509299405,0.174030265608902,0.161602435566875,0.401623942462915,0.00599288022812837,0.981457952019392,0.0761085007510426,0.110902295236446,0.568766749526057,0.996429314921687,0.568766749526057,0.154348820190253,0.599360811017292,-0.568766749526057,-0.459238020677038,-0.568766749526057,-0.459238020677038,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,13,2,2,aud,0.15,1,z,B,2B,0,b,2.08334939999986,0,1,1,3.04452243772342,0.174030265608902,0.161602435566875,0.401623942462915,0.00599288022812837,0.981457952019392,0.0761085007510426,0.110902295236446,0.109528728849018,0.996429314921687,0.0761085007510426,0.303163446478167,0.922471925637968,0.0761085007510426,-0.0614521106775853,-0.0761085007510426,-0.0614521106775853,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,14,1,1,aud,0.15,1,z,A,1A,0,b,1.53034430000025,0,1,1,3.09104245335832,0.174030265608902,0.161602435566875,0.401623942462915,0.00599288022812837,0.981457952019392,0.0146563900734573,0.110902295236446,0.109528728849018,0.996429314921687,0.161602435566875,0.420795502630719,0.878592706696722,0.161602435566875,-0.130482280668062,-0.161602435566875,-0.130482280668062,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,15,2,0,aud,0.5,1,z,C,2C,1,z,2.84540229999993,1,1,1,1.74919985480926,0.174030265608902,0.0311201548988129,0.401623942462915,0.00599288022812837,0.981457952019392,0.0146563900734573,0.110902295236446,0.109528728849018,0.996429314921687,0.996429314921687,0.142909401177307,0.94789628822618,0.00357068507831348,0.00288306999168311,0.00357068507831348,0.00288306999168311,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,16,0,1,aud,0.5,1,z,A,0A,1,b,2.10156210000014,0,0,0,2.07944154167984,0.174030265608902,0.0311201548988129,0.275620951409581,0.00599288022812837,0.981457952019392,0.0100581856537331,0.0761085007510426,0.0751658685160087,0.99931238491337,0.174030265608902,0.278440162918911,0.869938238915758,-0.825969734391098,0.66691083168449,0.825969734391098,0.66691083168449,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,17,1,0,aud,0.35,1,z,C,1C,0,b,2.66799399999991,0,1,1,2.12026353620009,0.840941097293393,0.0311201548988129,0.275620951409581,0.00599288022812837,0.981457952019392,0.0100581856537331,0.0761085007510426,0.0751658685160087,0.99931238491337,0.0751658685160087,0.181016662654969,0.923019464205335,0.0751658685160087,-0.0606910033129159,-0.0751658685160087,-0.0606910033129159,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,18,2,2,aud,0.15,0,z,B,2B,0,b,3.26023690000011,0,1,0,2.56494935746154,0.840941097293393,0.0311201548988129,0.275620951409581,0.00599288022812837,0.981457952019392,0.0100581856537331,0.0761085007510426,0.0144748652030927,0.99931238491337,0.0100581856537331,0.0953048639269689,0.945868544823051,-0.989941814346267,0.799306428838608,-0.0100581856537331,-0.00812125757188093,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,2.32090100000005,0,1,1,1.90954250488444,0.840941097293393,0.0311201548988129,0.275620951409581,0.00599288022812837,0.981457952019392,0.809364614492341,0.0761085007510426,0.0144748652030927,0.99931238491337,0.0144748652030927,0.243998991739748,0.944214173415907,0.0144748652030927,-0.0116874069220368,-0.0144748652030927,-0.0116874069220369,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,20,0,1,aud,0.5,1,z,A,0A,1,z,2.62783159999981,1,1,1,1.94591014905531,0.840941097293393,0.0311201548988129,0.275620951409581,0.00599288022812837,0.981457952019392,0.809364614492341,0.0761085007510426,0.00278745828105589,0.99931238491337,0.840941097293393,0.189346247628944,0.880015923067543,0.159058902706607,0.128428561815387,0.159058902706607,0.128428561815387,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,21,2,0,aud,0.5,1,z,C,2C,1,z,1.43865619999997,1,1,1,1.75785791755237,0.96936965910878,0.0213567115760693,0.189149352974486,0.00411271135886757,0.981457952019392,0.809364614492341,0.0522306943622918,0.00278745828105589,0.99931238491337,0.99931238491337,0.561576358897334,0.948575072682384,0.0006876150866304,0.000555199458538932,0.0006876150866304,0.000555199458538932,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,22,1,2,aud,0.5,1,z,B,1B,1,z,0.893022899999778,1,1,1,2.30258509299405,0.96936965910878,0.0213567115760693,0.129806814567955,0.00411271135886757,0.981457952019392,0.555439607797352,0.0358441620403325,0.00191293850343616,0.999867584371908,0.981457952019392,0.418415490507238,0.943415798784523,0.0185420479806084,0.014971362902295,0.0185420479806084,0.014971362902295,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,23,0,0,aud,0.15,1,z,C,0C,0,b,1.75240509999958,0,1,1,3.43398720448515,0.96936965910878,0.0146563900734573,0.129806814567955,0.00282241494531602,0.996429314921687,0.381179449145532,0.0358441620403325,0.00131278510706263,0.999867584371908,0.0358441620403325,0.416357091214969,0.937670400008385,0.0358441620403325,-0.0289415688275483,-0.0358441620403325,-0.0289415688275484,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,24,1,2,aud,0.5,1,z,B,1B,1,z,1.7464388999997,1,1,1,2.07944154167984,0.96936965910878,0.0146563900734573,0.129806814567955,0.00282241494531602,0.996429314921687,0.381179449145532,0.00690259321278418,0.00131278510706263,0.999867584371908,0.996429314921687,0.428523090085037,0.947927155204992,0.00357068507831348,0.00288306999168311,0.00357068507831348,0.00288306999168311,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,25,2,1,aud,0.35,0,z,A,2A,0,b,1.28858559999981,0,1,0,2.80336038090653,0.96936965910878,0.0100581856537331,0.129806814567955,0.00193692808185222,0.99931238491337,0.261590585927214,0.00690259321278418,0.000900920094519371,0.999867584371908,0.129806814567955,0.497183872214112,0.896902642785955,-0.870193185432045,0.70261807044357,-0.129806814567955,-0.104809615966919,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,26,0,2,aud,0.35,1,z,B,0B,0,b,2.42445159999988,0,1,1,2.42774823594805,0.96936965910878,0.0100581856537331,0.832424885011525,0.00193692808185222,0.99931238491337,0.261590585927214,0.00690259321278418,0.000900920094519371,0.999867584371908,0.00193692808185222,0.218611277271991,0.948172559993172,0.0019369280818522,-0.00156392935987343,-0.00193692808185222,-0.00156392935987345,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,27,2,1,aud,0.35,1,z,A,2A,0,z,1.69545289999996,1,0,0,2.4567357728213,0.96936965910878,0.0100581856537331,0.832424885011525,0.000372998721978798,0.99931238491337,0.261590585927214,0.00690259321278418,0.000900920094519371,0.999867584371908,0.832424885011525,0.37509398012702,0.874542218180856,-0.832424885011525,-0.672122899015373,-0.832424885011525,-0.672122899015373,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,28,1,2,aud,0.5,0,z,B,1B,1,z,0.709145499999977,1,1,0,1.97408102602201,0.96936965910878,0.0100581856537331,0.160301985996152,0.000372998721978798,0.99931238491337,0.261590585927214,0.00690259321278418,0.000900920094519371,0.999867584371908,0.99931238491337,0.0507557582406473,0.948732762940055,-0.99931238491337,-0.80687248695195,0.0006876150866304,0.000555199458538932,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,29,0,1,aud,0.5,1,z,A,0A,1,z,1.44970239999975,1,1,1,2.00148000021012,0.96936965910878,0.0100581856537331,0.160301985996152,0.000372998721978798,0.192439897961419,0.261590585927214,0.00690259321278418,0.000900920094519371,0.999867584371908,0.96936965910878,0.536733369678094,0.939455086157305,0.0306303408912203,0.0247317852797626,0.0306303408912203,0.0247317852797626,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,30,1,2,aud,0.5,1,z,B,1B,1,z,1.34639310000011,1,1,1,1.84582669049833,0.994101444388542,0.00690259321278415,0.110009840604023,0.000255976429084148,0.192439897961419,0.261590585927214,0.00473701666497775,0.000900920094519371,0.999867584371908,0.192439897961419,0.071996582851009,0.142553052294128,0.807560102038581,0.65204638482643,0.807560102038581,0.65204638482643,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,31,2,1,aud,0.35,1,z,A,2A,0,z,2.28108179999981,1,0,0,2.27726728500976,0.994101444388542,0.00473701666497773,0.110009840604023,0.000175667980573928,0.844486282787849,0.179520786860724,0.00473701666497775,0.000618271042489872,0.999867584371908,0.110009840604023,0.0258667650086934,0.0927738525846781,-0.110009840604023,-0.0888249910812933,-0.110009840604023,-0.0888249910812933,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,32,0,0,aud,0.15,0,z,C,0C,0,b,2.20326569999997,0,1,0,2.99573227355399,0.994101444388542,0.00473701666497773,0.0211848495227301,0.000175667980573928,0.844486282787849,0.179520786860724,0.00473701666497775,0.000618271042489872,0.999867584371908,0.00473701666497775,0.273382423328968,0.947598358468183,-0.995262983335022,0.803602888004198,-0.00473701666497775,-0.00382479840629092,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,33,1,2,aud,0.5,0,z,B,1B,1,z,1.13002490000008,1,1,0,1.76766191764899,0.994101444388542,0.00473701666497773,0.0211848495227301,0.000175667980573928,0.844486282787849,0.179520786860724,0.808339904669176,0.000618271042489872,0.999867584371908,0.844486282787849,0.468793049535876,0.88184022950409,-0.844486282787849,-0.681861605516787,0.155513717212151,0.125566080893702,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,34,0,1,aud,0.5,1,z,A,0A,1,b,1.83249479999995,0,0,0,1.94591014905531,0.994101444388542,0.00473701666497773,0.0211848495227301,0.000175667980573928,0.162624677271062,0.179520786860724,0.808339904669176,0.000618271042489872,0.999867584371908,0.994101444388542,0.0219574615899126,0.0527675795548198,-0.00589855561145769,0.00476265711052289,0.00589855561145769,0.00476265711052289,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,2.30045269999982,0,1,1,2.15176220325946,0.998864101499065,0.00473701666497773,0.0211848495227301,0.000175667980573928,0.162624677271062,0.179520786860724,0.808339904669176,0.000618271042489872,0.999867584371908,0.000618271042489872,0.247621993237102,0.948626947684684,0.000618271042489904,-0.000499209157412225,-0.000618271042489872,-0.000499209157412199,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,36,0,2,aud,0.35,1,z,B,0B,0,b,2.30845360000012,0,1,1,2.39789527279837,0.998864101499065,0.00473701666497773,0.0211848495227301,0.000175667980573928,0.162624677271062,0.179520786860724,0.808339904669176,0.000119061885077647,0.999867584371908,0.000175667980573928,0.245604918501957,0.948682350682095,0.00017566798057389,-0.000141839191131179,-0.000175667980573928,-0.00014183919113121,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,37,1,1,aud,0.15,1,z,A,1A,0,b,1.49023279999983,0,1,1,3.11351530921037,0.998864101499065,0.00473701666497773,0.0211848495227301,3.38287894427494e-05,0.162624677271062,0.179520786860724,0.808339904669176,0.000119061885077647,0.999867584371908,0.00473701666497773,0.536758400164711,0.947303366737444,0.00473701666497772,-0.00382479840629089,-0.00473701666497773,-0.0038247984062909,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,38,2,0,aud,0.5,1,z,C,2C,1,z,2.45223959999976,1,1,1,2.03688192726104,0.998864101499065,0.000912218258686832,0.0211848495227301,3.38287894427494e-05,0.162624677271062,0.179520786860724,0.808339904669176,0.000119061885077647,0.999867584371908,0.999867584371908,0.212261086492734,0.948737946823421,0.00013241562809152,0.000106916044234528,0.00013241562809152,0.000106916044234528,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,39,0,1,aud,0.5,1,z,A,0A,1,z,1.25644779999993,1,1,1,1.90423745265475,0.998864101499065,0.000912218258686832,0.0145384469489461,3.38287894427494e-05,0.162624677271062,0.123199054739915,0.55473638404369,8.17081517612699e-05,0.999974500416143,0.998864101499065,0.624685801518975,0.948219069062011,0.00113589850093476,0.000917155898606898,0.00113589850093476,0.000917155898606898,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,2.06188979999979,1,1,1,1.92529086185258,0.999781257397672,0.000626024591090388,0.00997724526957517,2.32155560101e-05,0.162624677271062,0.123199054739915,0.380696850426816,8.17081517612699e-05,0.999974500416143,0.999974500416143,0.31489629013977,0.948829494792194,2.54995838570027e-05,2.05890699980899e-05,2.54995838570027e-05,2.05890699980899e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,41,0,2,aud,0.35,0,z,B,0B,0,b,3.04463369999985,0,1,0,2.28238238567653,0.999781257397672,0.000626024591090388,0.00684704655998185,2.32155560101e-05,0.162624677271062,0.0845473516144072,0.261259394720868,5.60735457857798e-05,0.999995089486141,2.32155560101e-05,0.11616306592009,0.948768905145988,-0.99997678444399,0.807408941527811,-2.32155560101e-05,-1.87448826779682e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,42,1,0,aud,0.35,1,z,C,1C,0,b,1.26279520000026,0,1,1,2.12026353620009,0.999781257397672,0.000626024591090388,0.00684704655998185,0.807432157083821,0.162624677271062,0.0845473516144072,0.261259394720868,5.60735457857798e-05,0.999995089486141,5.60735457857798e-05,0.624848074428887,0.948724381356449,5.60735457857398e-05,-4.52753333426125e-05,-5.60735457857798e-05,-4.52753333426448e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.807427686410489,0.313733763681105,0.53456659240257,0.971812440435875,3.00452474841155,0.5,63.032891100595
CBC_P025,CBC_P025_TV_prob0.8_Vset1_Tset1_2023-04-04_13h52.48.528.csv,2,1,0,1,tac,0.5,1,z,A,0A,1,b,2.52193630000011,0,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125020036469112,0.498786029415229,-0.5,0.26062243553401,0.5,0.26062243553401,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.521244871068021,0.820570805209478,0.687351063025073,1.04247213947077,3.28711300953809,0.5,68.8865033858567
