ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,43,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.16309740000179,0,1,0,0,3C,2C,C23,2.96183072187831,0.616752478562239,0.437748513097281,0.457586413624224,0.5,0.437748513097281,0.616752478562239,0.5,0.457586413624224,0.457586413624224,0.47832332873498,0.581229348133041,0.48110185562732,0.5,0.5,0.477424314151168,0.599384455644957,0.48110185562732,0.581229348133041,0.45287369318001,0.54712630681999,0.435862664180637,0.435862664180637,-0.48110185562732,-0.0208573735388486,0.5,0.0433533425300391,2.7370118641952,28.8825305307423
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,44,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.85988330000146,0,1,1,1,3D,1D,D13,3.38439026334577,0.616752478562239,0.437748513097281,0.457586413624224,0.5,0.437748513097281,0.616752478562239,0.5,0.457586413624224,0.457586413624224,0.47832332873498,0.581229348133041,0.460244482088472,0.5,0.5,0.477424314151168,0.599384455644957,0.599384455644957,0.5,0.545200045868691,0.454799954131309,0.561542881130056,0.561542881130056,0.400615544355043,0.0173680229172823,0.5,0.0433533425300391,2.7370118641952,28.8825305307423
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,1,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.34579049999957,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.47541169999931,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.500012532655447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,3,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,1.07859070000086,0,1,0,0,3B,1B,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.500012532655447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499987467344553,0.5,0.5,0.500012532655447,0.499993733750809,0.500006266249191,0.499996866875405,0.499996866875405,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,4,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,3.88432180000018,0,1,1,1,2C,3C,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.500012532655447,0.5,0.499987467344553,0.5,0.5,0.5,0.5,0.5,0.5,0.499987467344553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,5,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,2.45832010000049,0,1,0,0,0C,2C,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.500012532655447,0.5,0.499987467344553,0.5,0.5,0.500012532655447,0.5,0.5,0.5,0.499987467344553,0.5,0.5,0.500012532655447,0.499993733750809,0.500006266249191,0.499996866875405,0.499996866875405,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,6,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,b,1.43770810000024,1,0,0,0,3A,0A,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500012532655447,0.5,0.5,0.5,0.499987467344553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,7,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,3.49742979999974,0,1,1,1,2C,3C,C32,2.39789527279837,0.5,0.5,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500012532655447,0.5,0.5,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.500006266249191,0.499993733750809,0.500003133124595,0.500003133124595,0.499987467344553,1.25323413119818e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,8,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,3.21850429999904,0,1,0,0,1A,0A,A01,3.13549421592915,0.5,0.5,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500025064996759,0.5,0.5,0.5,0.499987467344553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,9,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.77153720000024,0,1,0,0,2D,3D,D32,3.17805383034795,0.5,0.499987467344553,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500025064996759,0.5,0.5,0.5,0.499987467344553,0.5,0.499987467344553,0.5,0.499993733593742,0.500006266406258,0.499996866796871,0.499996866796871,-0.499987467344553,-1.25323413119818e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,10,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.78660270000182,1,0,1,1,2C,3C,C23,3.2188758248682,0.5,0.499987467344553,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500025064996759,0.5,0.5,0.5,0.499974935003241,0.5,0.500025064996759,0.5,0.50001253218426,0.49998746781574,0.50000626609213,0.50000626609213,0.499974935003241,1.25320271849506e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,11,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.57680160000018,0,1,1,1,3D,1D,D13,3.25809653802148,0.5,0.499987467344553,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.5,0.5,0.5,0.499974935003241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,12,1,0,z,0,1,0,tac,A,63,0,1A,0A,1,0,z,3.1894601999993,0,1,1,0,0A,1A,A10,3.29583686600433,0.5,0.499987467344553,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.5,0.5,0.5,0.499974935003241,0.500012532655447,0.5,0.499987467344553,0.500006266406258,0.499993733593742,0.500003133203129,0.500003133203129,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,3.41390169999977,0,1,0,0,3C,2C,C23,2.63905732961526,0.499987467344553,0.499987467344553,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.5,0.5,0.5,0.499974935003241,0.500012532655447,0.5,0.500037597023944,0.49998120219477,0.50001879780523,0.499990601097386,0.499990601097386,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,14,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,3.30358680000063,1,0,1,1,0A,2A,A02,3.36729582998647,0.499987467344553,0.499987467344553,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500012532655447,0.499987467344553,0.5,0.499993733593742,0.500006266406258,0.499996866796871,0.499996866796871,0.500012532655447,1.2532969581792e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,15,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,3.12576199999967,1,0,0,0,0B,1B,B01,2.70805020110221,0.500000000314135,0.499987467344553,0.5,0.499987467344553,0.5,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500012532655447,0.5,0.500012532655447,0.499993733750809,0.500006266249191,0.499996866875405,0.499996866875405,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,16,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,3.33755430000019,1,0,1,1,3D,2D,D32,2.7408400239252,0.500000000314135,0.499987467344553,0.5,0.499987467344553,0.499987467344553,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500012532655447,0.500012532655447,0.499974935003241,0.500018799061699,0.499981200938301,0.500009399530848,0.500009399530848,0.499987467344553,1.25323413119818e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,17,1,2,b,1,0,3,tac,B,9,1,1B,2B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B12,3.46573590279973,0.500000000314135,0.499987467344553,0.5,0.499987467344553,0.499987467344553,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500025064996759,0,0,0,0,0,NaN,0,0,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,18,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,3.45043810000061,0,1,1,1,3D,1D,D13,2.80336038090653,0.500000000314135,0.499987467344553,0.5,0.499987467344553,0.499987467344553,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500025064996759,0.500025064996759,0.5,0.50001253218426,0.49998746781574,0.50000626609213,0.50000626609213,0.499974935003241,1.25320271849506e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.83321334405622,0.500000000314135,0.499987467344553,0.5,0.499987467344553,0.499987467344553,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500037597023944,0,0,0,0,0,NaN,0,0,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,20,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.40135250000094,1,0,0,0,1A,0A,A10,2.86220088092947,0.500000000314135,0.499987467344553,0.5,0.499987467344553,0.499987467344553,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500037597023944,0.499987467344553,0.500000000314135,0.499993733436674,0.500006266563326,0.499996866718337,0.499996866718337,-0.499987467344553,-1.25323413119818e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,21,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,2.56654900000103,0,1,0,0,0C,2C,C20,2.89037175789616,0.500000000314135,0.499974935003241,0.5,0.499987467344553,0.499987467344553,0.500012532655447,0.5,0.499987467344553,0.499987467344553,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500037597023944,0.499987467344553,0.500037597023944,0.499974935788523,0.500025064211477,0.499987467894264,0.499987467894264,-0.499987467344553,-1.25323413119818e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,22,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,2.34900209999978,1,0,0,0,0B,1B,B01,2.51230562397611,0.500000000314135,0.499974935003241,0.5,0.499987467344553,0.499987467344553,0.500012532655447,0.5,0.499987467344553,0.499974935003241,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500037597023944,0.499987467344553,0.500012532655447,0.499987467344553,0.500012532655447,0.499993733672277,0.499993733672277,-0.499987467344553,-1.25323413119818e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,23,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.35167220000039,1,0,1,1,2C,0C,C20,2.53897387105828,0.500000000314135,0.499974935003241,0.5,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499987467344553,0.499974935003241,0.5,0.500037597023944,0.499987467344553,0.5,0.5,0.499974935003241,0.500037597023944,0.500037597023944,0.499974935003241,0.500031330617715,0.499968669382285,0.500015665308853,0.500015665308853,0.499962402976056,1.2531713065793e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,24,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,1.82530390000102,1,0,1,1,3D,2D,D32,2.56494935746154,0.500000000314135,0.499974935003241,0.5,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499987467344553,0.499974935003241,0.5,0.50005012873701,0.499987467344553,0.5,0.5,0.499974935003241,0.500037597023944,0.500037597023944,0.499974935003241,0.500031330617715,0.499968669382285,0.500015665308853,0.500015665308853,0.499962402976056,1.2531713065793e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,25,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.96160250000139,1,0,0,0,1A,0A,A10,2.59026716544583,0.500000000314135,0.499974935003241,0.5,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499987467344553,0.499974935003241,0.5,0.50005012873701,0.499987467344553,0.5,0.5,0.499974935003241,0.50005012873701,0.499974935003241,0.500000000314135,0.499987467030418,0.500012532969582,0.499993733515209,0.499993733515209,-0.499974935003241,-1.25320271849506e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,26,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,4.24684440000055,1,0,0,0,3C,2C,C32,2.6149597780362,0.500000000314135,0.499962402976056,0.5,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499987467344553,0.499974935003241,0.5,0.50005012873701,0.499987467344553,0.5,0.5,0.499974935003241,0.50005012873701,0.499987467344553,0.50005012873701,0.499968670481639,0.500031329518361,0.499984335240825,0.499984335240825,-0.499987467344553,-1.25323413119818e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,27,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,1.75651239999934,1,0,0,0,2A,0A,A20,3.73766961828337,0.500000000314135,0.499962402976056,0.5,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499987467344553,0.499974935003241,0.5,0.50005012873701,0.499974935003241,0.5,0.5,0.499974935003241,0.50005012873701,0.5,0.500000000314135,0.499999999842933,0.500000000157067,0.499999999921466,0.499999999921466,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,28,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.54700880000019,1,0,1,1,3D,2D,D32,2.37490575457367,0.500000000314135,0.499962402976056,0.499987467344553,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499987467344553,0.499974935003241,0.5,0.50005012873701,0.499974935003241,0.5,0.5,0.499974935003241,0.50005012873701,0.50005012873701,0.499974935003241,0.50003759592459,0.49996240407541,0.500018797962286,0.500018797962286,0.49994987126299,1.2531398954509e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.66937490000055,0,1,0,0,2D,3D,D32,2.17475172148416,0.500000000314135,0.499962402976056,0.499987467344553,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499987467344553,0.499974935003241,0.5,0.50005012873701,0.499974935003241,0.5,0.5,0.499974935003241,0.500062660135964,0.499974935003241,0.500062660135964,0.499956139082596,0.500043860917404,0.499978069541312,0.499978069541312,-0.499974935003241,-1.25320271849506e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,30,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,b,2.38612879999891,1,0,0,0,3B,1B,B31,3.80666248977032,0.500000000314135,0.499962402976056,0.499987467344553,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499987467344553,0.499974935003241,0.5,0.50005012873701,0.499974935003241,0.5,0.5,0.499962402976056,0.500062660135964,0.499987467344553,0.500012532655447,0.499987467344553,0.500012532655447,0.499993733672277,0.499993733672277,-0.499987467344553,-1.25323413119818e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,31,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,2.87222790000123,0,1,1,1,3D,0D,D03,3.8286413964891,0.500000000314135,0.499962402976056,0.499987467344553,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.499974935003241,0.5,0.5,0.499962402976056,0.500062660135964,0.500062660135964,0.5,0.500031328104959,0.499968671895041,0.500015664052474,0.500015664052474,0.499937339864036,1.25310848510983e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,32,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.86933470000076,1,0,1,1,1B,0B,B10,3.85014760171006,0.500000000314135,0.499962402976056,0.499987467344553,0.499987467344553,0.499974935003241,0.500012532655447,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.499974935003241,0.5,0.5,0.499962402976056,0.500075191220815,0.500012532655447,0.499974935003241,0.500018799061699,0.499981200938301,0.500009399530848,0.500009399530848,0.499987467344553,1.25323413119818e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,33,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,3.72516910000013,1,0,0,0,1A,0A,A10,2.484906649788,0.500000000314135,0.499962402976056,0.499987467344553,0.499987467344553,0.499974935003241,0.500025064996759,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.499974935003241,0.5,0.5,0.499962402976056,0.500075191220815,0.499962402976056,0.500000000314135,0.499981200624166,0.500018799375834,0.499990600312084,0.499990600312084,-0.499962402976056,-1.2531713065793e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,34,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,3.2535057999994,0,1,0,0,0B,1B,B10,3.19867311755068,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499974935003241,0.500025064996759,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.499974935003241,0.5,0.5,0.499962402976056,0.500075191220815,0.499974935003241,0.500025064996759,0.499974935003241,0.500025064996759,0.499987467501623,0.499987467501623,-0.499974935003241,-1.25320271849506e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,35,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.98768950000158,1,0,0,0,3C,2C,C32,2.52572864430826,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500025064996759,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.499974935003241,0.5,0.5,0.499962402976056,0.500075191220815,0.499974935003241,0.50005012873701,0.49996240407541,0.50003759592459,0.499981202037714,0.499981202037714,-0.499974935003241,-1.25320271849506e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,36,0,2,b,1,0,0,tac,A,27,1,0A,2A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A02,3.23867845216438,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500025064996759,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.499962402976056,0.5,0.5,0.499962402976056,0.500075191220815,0,0,0,0,0,NaN,0,0,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,37,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,4.85879380000006,1,0,1,1,1B,0B,B10,2.85263142991332,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500025064996759,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.499962402976056,0.5,0.5,0.499962402976056,0.500075191220815,0.500025064996759,0.499962402976056,0.500031331402997,0.499968668597003,0.500015665701493,0.500015665701493,0.499974935003241,1.25320271849506e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,38,3,1,z,0,1,3,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.27714473299218,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500037597023944,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.499962402976056,0.5,0.5,0.499962402976056,0.500075191220815,0,0,0,0,0,NaN,0,0,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,39,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.34634430000006,1,0,0,0,3C,2C,C32,2.37954613413017,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500037597023944,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.499962402976056,0.5,0.5,0.499962402976056,0.500075191220815,0.499962402976056,0.50005012873701,0.499956137669193,0.500043862330806,0.499978068834611,0.499978068834611,-0.499962402976056,-1.2531713065793e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,40,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,4.26049750000129,1,0,1,1,3D,1D,D31,4.00733318523247,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500037597023944,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.49994987126299,0.5,0.5,0.499962402976056,0.500075191220815,0.500075191220815,0.5,0.50003759278376,0.49996240721624,0.500018796391871,0.500018796391871,0.499924808779185,1.25307707555606e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,41,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,b,2.89398480000091,1,0,0,0,1C,2C,C12,4.02535169073515,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500037597023944,0.5,0.499974935003241,0.499974935003241,0.5,0.50005012873701,0.49994987126299,0.5,0.5,0.499962402976056,0.500087721991571,0.5,0.50005012873701,0.499974936887877,0.500025063112123,0.499987468443941,0.499987468443941,-0.5,-1.25326554468869e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,42,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.08678380000129,0,1,1,0,1B,0B,B01,2.65675690671466,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500037597023944,0.5,0.499974935003241,0.499974935003241,0.499987467344553,0.50005012873701,0.49994987126299,0.5,0.5,0.499962402976056,0.500087721991571,0.500037597023944,0.499962402976056,0.500037597023944,0.499962402976056,0.500018798511963,0.500018798511963,-0.500037597023944,-1.25335978279807e-05,0.5,2.50653108937737e-05,1,27.032796450468
