ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
172,1,11,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.56354711798456,2.56494935746154,0.858163879494417,0.5,0.5,0.5,0.26630445030602,0.73369554969398,0.5,0.26630445030602,0.26630445030602,0.5,0.5,0.26630445030602,0.5,0.5,0.5,0.924456819790444,0.813394787431334,1,1,0,2C,3C,0.5,0.26630445030602,0.73369554969398,0.26630445030602,1,1,0.5,0.23369554969398,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,7.1251938670673,0.999996793056574,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,12,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.43794374999515,2.60268968544438,0.858163879494417,0.5,0.5,0.5,0.26630445030602,0.73369554969398,0.5,0.26630445030602,0.26630445030602,0.5,0.73369554969398,0.26630445030602,0.5,0.5,0.5,0.924456819790444,0.733394787431334,0,0,1,1B,0B,0.73369554969398,0.26630445030602,0.883593414842521,0.116406585157479,1,1,0.26630445030602,0.124468329800437,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,9.80044446693564,0.999999999043694,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,13,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,1.93676966917393,2.63905732961526,0.858163879494417,0.5,0.5,0.5,0.26630445030602,0.858163879494417,0.5,0.26630445030602,0.26630445030602,0.5,0.73369554969398,0.26630445030602,0.5,0.5,0.5,0.924456819790444,0.804394787431334,0,0,1,0A,1A,0.858163879494417,0.5,0.858163879494417,0.141836120505583,1,1,0.141836120505583,0.0662929402960277,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,5.82288689516633,0.999999996206721,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,14,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,0.981008227007174,3.36729582998647,0.924456819790444,0.5,0.5,0.5,0.26630445030602,0.858163879494417,0.5,0.26630445030602,0.26630445030602,0.5,0.73369554969398,0.26630445030602,0.5,0.5,0.5,0.924456819790444,0.945394787431334,1,1,0,2C,1C,0.73369554969398,0.5,0.73369554969398,0.26630445030602,1,1,0.26630445030602,0.124468329800437,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,1.03160524502376,0.999996800705781,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,15,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.57625425172826,3.40119738166216,0.924456819790444,0.5,0.5,0.5,0.26630445030602,0.858163879494417,0.5,0.26630445030602,0.26630445030602,0.5,0.858163879494417,0.26630445030602,0.5,0.5,0.5,0.924456819790444,0.727394787431334,1,1,0,0A,1A,0.924456819790444,0.5,0.924456819790444,0.0755431802095556,1,1,0.0755431802095556,0.0353082100494069,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,10.3879979862848,0.99999999989538,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,16,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,1.21200618830952,3.43398720448515,0.959765029839851,0.5,0.5,0.5,0.26630445030602,0.858163879494417,0.5,0.26630445030602,0.26630445030602,0.5,0.858163879494417,0.26630445030602,0.5,0.5,0.5,0.924456819790444,0.764394787431334,0,0,1,3D,1D,0.924456819790444,0.5,0.924456819790444,0.0755431802095556,1,1,0.0755431802095556,0.0353082100494069,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,13.3162497911897,0.999999999895264,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,17,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.1257718308692,2.77258872223978,0.959765029839851,0.5,0.5,0.5,0.26630445030602,0.858163879494417,0.5,0.26630445030602,0.26630445030602,0.5,0.858163879494417,0.26630445030602,0.5,0.5,0.5,0.959765029839851,0.727394787431334,1,1,0,1B,0B,0.858163879494417,0.26630445030602,0.943405090760957,0.0565949092390434,1,1,0.141836120505583,0.0662929402960277,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,12.2901728237709,0.999999999962427,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,18,C,3,2,l,63,0,0.95,3C,2C,0,1,1,0,C32,2.71270756987521,3.49650756146648,0.959765029839851,0.5,0.5,0.5,0.26630445030602,0.924456819790444,0.5,0.26630445030602,0.26630445030602,0.5,0.858163879494417,0.26630445030602,0.5,0.5,0.5,0.959765029839851,0.739394787431334,0,0,1,2C,3C,0.858163879494417,0.26630445030602,0.943405090760957,0.0565949092390434,1,0,-0.858163879494417,-0.401098159091932,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,17.7297603524692,0.999999999962447,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,19,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.60631850120006,3.52636052461616,0.959765029839851,0.5,0.5,0.5,0.26630445030602,0.924456819790444,0.5,0.26630445030602,0.26630445030602,0.5,0.457065720402485,0.26630445030602,0.5,0.5,0.5,0.959765029839851,0.727394787431334,1,1,0,0A,2A,0.959765029839851,0.5,0.959765029839851,0.0402349701601488,1,1,0.0402349701601488,0.0188054669369937,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,14.0418838396586,0.999999999984494,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,20,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.41123729002834,2.4567357728213,0.978570496776845,0.5,0.5,0.5,0.26630445030602,0.924456819790444,0.5,0.26630445030602,0.26630445030602,0.5,0.457065720402485,0.26630445030602,0.5,0.5,0.5,0.959765029839851,0.751394787431334,0,0,1,3D,2D,0.959765029839851,0.5,0.959765029839851,0.0402349701601488,1,1,0.0402349701601488,0.0188054669369937,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,17.2042480969588,0.999999999984466,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,21,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,0.191115566331286,3.58351893845611,0.978570496776845,0.5,0.5,0.5,0.26630445030602,0.924456819790444,0.5,0.26630445030602,0.26630445030602,0.5,0.457065720402485,0.26630445030602,0.5,0.5,0.5,0.978570496776845,0.745394787431334,1,1,0,1B,3B,0.924456819790444,0.26630445030602,0.971194373182205,0.0288056268177952,1,1,0.0755431802095556,0.0353082100494069,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,19.0835084587615,0.999999999991682,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,22,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.31431727596111,2.51230562397611,0.978570496776845,0.5,0.5,0.5,0.26630445030602,0.959765029839851,0.5,0.26630445030602,0.26630445030602,0.5,0.457065720402485,0.26630445030602,0.5,0.5,0.5,0.978570496776845,0.909394787431334,1,1,0,2C,3C,0.457065720402485,0.26630445030602,0.698737438247211,0.301262561752789,1,1,0.542934279597515,0.253762649836492,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,2.88493055385617,0.999978763399804,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,23,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.59007648753061,2.53897387105828,0.978570496776845,0.5,0.5,0.5,0.26630445030602,0.959765029839851,0.5,0.26630445030602,0.26630445030602,0.5,0.710828370238977,0.26630445030602,0.5,0.5,0.5,0.978570496776845,0.786394787431334,0,0,1,0A,1A,0.978570496776845,0.5,0.978570496776845,0.0214295032231551,1,1,0.0214295032231551,0.0100159590708083,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,3.39542887717686,0.999999999994396,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,24,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.48646650877904,3.66356164612965,0.988586455847653,0.5,0.5,0.5,0.26630445030602,0.959765029839851,0.5,0.26630445030602,0.26630445030602,0.5,0.710828370238977,0.26630445030602,0.5,0.5,0.5,0.978570496776845,0.757394787431334,1,1,0,1B,2B,0.959765029839851,0.5,0.959765029839851,0.0402349701601488,1,1,0.0402349701601488,0.0188054669369937,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,14.8632214645594,0.999999999984518,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,25,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.56974069430569,2.99573227355399,0.988586455847653,0.5,0.5,0.5,0.26630445030602,0.978570496776845,0.5,0.26630445030602,0.26630445030602,0.5,0.710828370238977,0.26630445030602,0.5,0.5,0.5,0.978570496776845,0.751394787431334,0,0,1,2C,3C,0.710828370238977,0.26630445030602,0.871340626379306,0.128659373620694,1,1,0.289171629761023,0.135156245945812,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,13.9374597119569,0.999999998139102,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,26,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.79183170831496,3.71357206670431,0.988586455847653,0.5,0.5,0.5,0.26630445030602,0.978570496776845,0.5,0.26630445030602,0.26630445030602,0.5,0.84598461618479,0.26630445030602,0.5,0.5,0.5,0.978570496776845,0.735394787431334,1,1,0,3D,2D,0.978570496776845,0.5,0.978570496776845,0.0214295032231551,1,1,0.0214295032231551,0.0100159590708083,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,19.8269909956058,0.999999999994408,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,27,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,0.812971043173421,2.63905732961526,0.988586455847653,0.5,0.5,0.5,0.26630445030602,0.978570496776845,0.5,0.26630445030602,0.26630445030602,0.5,0.84598461618479,0.26630445030602,0.5,0.5,0.5,0.988586455847653,0.728394787431334,1,1,0,1B,0B,0.978570496776845,0.26630445030602,0.99211422824394,0.0078857717560602,1,1,0.0214295032231551,0.0100159590708083,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,18.3195112071302,0.999999999997304,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,28,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.34422020410872,3.76120011569356,0.988586455847653,0.5,0.5,0.5,0.26630445030602,0.988586455847653,0.5,0.26630445030602,0.26630445030602,0.5,0.84598461618479,0.26630445030602,0.5,0.5,0.5,0.988586455847653,0.746394787431334,0,0,1,0A,2A,0.988586455847653,0.5,0.988586455847653,0.0114135441523469,1,1,0.0114135441523469,0.00533458894927841,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,18.9250313917914,0.999999999996736,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,29,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,1.19315107206669,3.09104245335832,0.993921044796932,0.5,0.5,0.5,0.26630445030602,0.988586455847653,0.5,0.26630445030602,0.26630445030602,0.5,0.84598461618479,0.26630445030602,0.5,0.5,0.5,0.988586455847653,0.769394787431334,1,1,0,3D,1D,0.988586455847653,0.5,0.988586455847653,0.0114135441523469,1,1,0.0114135441523469,0.00533458894927841,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,7.86122893386848,0.99999999999675,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,30,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.439362999176852,3.11351530921037,0.993921044796932,0.5,0.5,0.5,0.26630445030602,0.988586455847653,0.5,0.26630445030602,0.26630445030602,0.5,0.84598461618479,0.26630445030602,0.5,0.5,0.5,0.993921044796932,0.744394787431334,1,1,0,0A,1A,0.993921044796932,0.5,0.993921044796932,0.00607895520306845,1,1,0.00607895520306845,0.00284124955549232,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,19.6873771219708,0.999999999997559,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,31,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.25234683866643,3.8286413964891,0.996762294352424,0.5,0.5,0.5,0.26630445030602,0.988586455847653,0.5,0.26630445030602,0.26630445030602,0.5,0.84598461618479,0.26630445030602,0.5,0.5,0.5,0.993921044796932,0.726394787431334,0,0,1,2C,0C,0.84598461618479,0.26630445030602,0.938016693023081,0.0619833069769188,1,1,0.15401538381521,0.0719854195640497,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,11.0685515586916,0.99999999994981,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,32,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.42200540854075,3.15700042115011,0.996762294352424,0.5,0.5,0.5,0.26630445030602,0.988586455847653,0.5,0.26630445030602,0.26630445030602,0.5,0.917970035748839,0.26630445030602,0.5,0.5,0.5,0.993921044796932,0.747394787431334,1,1,0,3D,2D,0.993921044796932,0.5,0.993921044796932,0.00607895520306845,1,1,0.00607895520306845,0.00284124955549232,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,18.4504568680628,0.999999999997562,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,33,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.7672081261753,2.77258872223978,0.996762294352424,0.5,0.5,0.5,0.26630445030602,0.988586455847653,0.5,0.26630445030602,0.26630445030602,0.5,0.917970035748839,0.26630445030602,0.5,0.5,0.5,0.996762294352424,0.746394787431334,0,0,1,1B,0B,0.988586455847653,0.26630445030602,0.995826962501633,0.00417303749836696,1,1,0.0114135441523469,0.00533458894927841,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,18.8730283904745,0.999999999997802,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,34,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.211626235139203,2.50552593699074,0.996762294352424,0.5,0.5,0.5,0.26630445030602,0.993921044796932,0.5,0.26630445030602,0.26630445030602,0.5,0.917970035748839,0.26630445030602,0.5,0.5,0.5,0.996762294352424,0.752394787431334,0,0,1,0A,1A,0.996762294352424,0.5,0.996762294352424,0.00323770564757608,1,1,0.00323770564757608,0.00151327480211519,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,15.8295487414176,0.999999999997907,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,35,D,3,2,a,63,0,0.95,3D,2D,1,0,0,1,D32,2.57379568265798,2.81341071676004,0.998275569154539,0.5,0.5,0.5,0.26630445030602,0.993921044796932,0.5,0.26630445030602,0.26630445030602,0.5,0.917970035748839,0.26630445030602,0.5,0.5,0.5,0.996762294352424,0.715394787431334,1,1,0,3D,2D,0.996762294352424,0.5,0.996762294352424,0.00323770564757608,1,0,-0.996762294352424,-0.465877824585844,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,7.56382277794546,0.999999999997911,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,36,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,1.56528906576783,3.23867845216438,0.998275569154539,0.5,0.5,0.5,0.26630445030602,0.993921044796932,0.5,0.26630445030602,0.26630445030602,0.5,0.917970035748839,0.26630445030602,0.5,0.5,0.5,0.53088446976658,0.780394787431334,0,0,1,2C,0C,0.917970035748839,0.26630445030602,0.968584493343335,0.0314155066566654,1,1,0.0820299642511607,0.038340075174105,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,5.36232019304137,0.999999999990391,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,37,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.42229818433569,2.34180580614733,0.998275569154539,0.5,0.5,0.5,0.26630445030602,0.993921044796932,0.5,0.26630445030602,0.26630445030602,0.5,0.956310110922944,0.26630445030602,0.5,0.5,0.5,0.53088446976658,0.754394787431334,0,0,1,0A,1A,0.998275569154539,0.5,0.998275569154539,0.00172443084546092,1,1,0.00172443084546092,0.000805983628678489,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,14.6495532076149,0.999999999998081,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,38,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,1.19143513497153,3.27714473299218,0.999081552783218,0.5,0.5,0.5,0.26630445030602,0.993921044796932,0.5,0.26630445030602,0.26630445030602,0.5,0.956310110922944,0.26630445030602,0.5,0.5,0.5,0.53088446976658,0.745394787431334,0,0,1,1B,3B,0.993921044796932,0.26630445030602,0.997784985566232,0.00221501443376787,1,1,0.00607895520306845,0.00284124955549232,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,19.2894454357902,0.999999999998021,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
172,1,39,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.319555391699963,2.60268968544438,0.999081552783218,0.5,0.5,0.5,0.26630445030602,0.996762294352424,0.5,0.26630445030602,0.26630445030602,0.5,0.956310110922944,0.26630445030602,0.5,0.5,0.5,0.53088446976658,0.750394787431334,1,1,0,2C,3C,0.956310110922944,0.26630445030602,0.983688188629326,0.0163118113706739,1,1,0.0436898890770557,0.0204202652878631,0.5,0.472993744807139,0.667394787431334,13.840067936764,2.24002125766746,0.5,17.2777275690271,0.999999999995765,0.5,0.467391099387959,0.670001500338494,13.508861816992,2.00380742758156,0.5,-74.029112146272
