ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,15,0,2,aud,0.5,1,b,A,0A,1,z,1.72066199999972,0,0,0,2.03688192726104,0.55624275192271,0.320192248275089,0.343068502945309,0.301646674127319,0.55624275192271,0.339878025017386,0.364160737353473,0.301646674127319,0.55624275192271,0.55624275192271,0.255562977664588,0.422578346278738,-0.44375724807729,0.0257024740360274,0.44375724807729,0.0257024740360274,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,16,2,0,aud,0.14,1,b,B,2B,0,z,1.88717959999849,0,1,1,3.17805383034795,0.581945225958737,0.320192248275089,0.343068502945309,0.301646674127319,0.55624275192271,0.339878025017386,0.364160737353473,0.301646674127319,0.55624275192271,0.339878025017386,0.393446141992057,0.707624491813338,0.339878025017386,-0.019685776742297,-0.339878025017386,-0.019685776742297,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,17,1,1,aud,0.36,1,b,C,1C,0,b,1.48195729999861,1,0,0,2.12026353620009,0.581945225958737,0.320192248275089,0.343068502945309,0.301646674127319,0.55624275192271,0.320192248275089,0.364160737353473,0.301646674127319,0.55624275192271,0.301646674127319,0.173598530641185,0.251052230903113,-0.301646674127319,-0.0174714122268513,-0.301646674127319,-0.0174714122268513,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,18,0,2,aud,0.5,0,b,A,0A,1,z,3.97523050000018,0,0,1,1.87180217690159,0.581945225958737,0.320192248275089,0.343068502945309,0.301646674127319,0.55624275192271,0.320192248275089,0.364160737353473,0.284175261900468,0.55624275192271,0.581945225958737,0.0346677752039643,0.389239213067474,0.581945225958737,-0.0337063386015712,0.418054774041263,0.0242137835990036,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,19,2,1,aud,0.5,1,b,C,2C,1,b,1.80764009999803,1,1,1,2.19722457733622,0.548238887357166,0.320192248275089,0.343068502945309,0.301646674127319,0.55624275192271,0.320192248275089,0.364160737353473,0.284175261900468,0.55624275192271,0.55624275192271,0.329140548024275,0.576991720670454,0.44375724807729,0.0257024740360274,0.44375724807729,0.0257024740360274,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,20,1,0,aud,0.5,1,b,B,1B,1,[],NaN,NaN,NaN,NaN,2.23359222150709,0.548238887357166,0.320192248275089,0.301646674127319,0.301646674127319,0.55624275192271,0.281532480960302,0.320192248275089,0.249864157990631,0.581945225958737,0.55624275192271,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,21,2,2,aud,0.36,1,b,A,2A,0,b,5.21257519999926,1,0,0,2.26868354131836,0.548238887357166,0.320192248275089,0.301646674127319,0.301646674127319,0.55624275192271,0.281532480960302,0.320192248275089,0.249864157990631,0.581945225958737,0.301646674127319,0.00603131122434792,0.251327079436594,-0.301646674127319,-0.0174714122268513,-0.301646674127319,-0.0174714122268513,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,22,1,1,aud,0.36,1,b,C,1C,0,z,1.71845439999925,0,1,1,2.01490302054226,0.548238887357166,0.320192248275089,0.284175261900468,0.301646674127319,0.55624275192271,0.281532480960302,0.320192248275089,0.249864157990631,0.581945225958737,0.249864157990631,0.538813772979077,0.798769433640657,0.249864157990631,-0.0144721625643611,-0.249864157990631,-0.0144721625643611,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,23,0,2,aud,0.5,1,b,A,0A,1,b,1.69581749999816,1,1,1,1.82454929205105,0.548238887357166,0.320192248275089,0.284175261900468,0.301646674127319,0.55624275192271,0.281532480960302,0.320192248275089,0.23539199542627,0.581945225958737,0.548238887357166,0.346781565849691,0.566199327173745,0.451761112642834,0.0261660588497406,0.451761112642834,0.0261660588497406,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,24,1,0,aud,0.5,1,b,B,1B,1,z,2.63692829999854,0,0,0,2.07944154167984,0.574404946206907,0.281532480960302,0.249864157990631,0.265226085259651,0.55624275192271,0.281532480960302,0.281532480960302,0.23539199542627,0.581945225958737,0.55624275192271,0.120945574117953,0.423987547339566,-0.44375724807729,0.0257024740360274,0.44375724807729,0.0257024740360274,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,25,1,0,aud,0.5,1,b,B,1B,1,b,1.38965680000001,1,1,1,1.88706964903238,0.574404946206907,0.281532480960302,0.249864157990631,0.265226085259651,0.581945225958737,0.281532480960302,0.281532480960302,0.23539199542627,0.581945225958737,0.581945225958737,0.342956126311832,0.61063965025877,0.418054774041263,0.0242137835990036,0.418054774041263,0.0242137835990036,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,26,2,1,aud,0.5,1,b,C,2C,1,z,2.02359640000032,0,0,0,2.14006616349627,0.574404946206907,0.247540464401147,0.249864157990631,0.233202890453446,0.606159009557741,0.247540464401147,0.281532480960302,0.206970945822581,0.581945225958737,0.581945225958737,0.187959282038037,0.388923649398261,-0.418054774041263,0.0242137835990036,0.418054774041263,0.0242137835990036,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,27,0,0,aud,0.36,1,b,B,0B,0,b,1.63169589999961,1,0,0,2.4567357728213,0.574404946206907,0.247540464401147,0.249864157990631,0.233202890453446,0.606159009557741,0.247540464401147,0.281532480960302,0.206970945822581,0.606159009557741,0.233202890453446,0.13574776379597,0.187176328273451,-0.233202890453446,-0.0135071399125908,-0.233202890453446,-0.0135071399125908,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,28,1,2,aud,0.14,1,b,A,1A,0,z,1.24711559999923,0,1,1,2.89037175789616,0.574404946206907,0.247540464401147,0.249864157990631,0.219695750540855,0.606159009557741,0.247540464401147,0.281532480960302,0.206970945822581,0.606159009557741,0.247540464401147,0.209197921930817,0.800346451346646,0.247540464401147,-0.0143375739477015,-0.247540464401147,-0.0143375739477015,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,29,0,0,aud,0.36,1,b,B,0B,0,z,2.15145799999846,0,1,1,2.22462355152433,0.574404946206907,0.233202890453446,0.249864157990631,0.219695750540855,0.606159009557741,0.247540464401147,0.281532480960302,0.206970945822581,0.606159009557741,0.219695750540855,0.373244073240305,0.823962951137904,0.219695750540855,-0.0127248047182733,-0.219695750540855,-0.0127248047182733,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,30,2,1,aud,0.5,1,b,C,2C,1,b,4.31057839999812,1,1,1,2.02814824729229,0.574404946206907,0.233202890453446,0.249864157990631,0.206970945822581,0.606159009557741,0.247540464401147,0.281532480960302,0.206970945822581,0.606159009557741,0.606159009557741,0.0418250968742972,0.642528304552448,0.393840990442259,0.0228113182940111,0.393840990442259,0.0228113182940111,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,31,2,1,aud,0.5,1,b,C,2C,1,b,1.67573679999987,1,1,1,1.87180217690159,0.574404946206907,0.233202890453446,0.219695750540855,0.206970945822581,0.606159009557741,0.217652617939228,0.247540464401147,0.181981432024146,0.628970327851752,0.628970327851752,0.427853361923933,0.670485308202832,0.371029672148248,0.0214900839508657,0.371029672148248,0.0214900839508657,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,32,1,0,aud,0.5,0,b,B,1B,1,z,1.55812420000075,0,0,1,1.89711998488588,0.574404946206907,0.233202890453446,0.193169853547059,0.206970945822581,0.606159009557741,0.191373407214065,0.217652617939228,0.160009133020765,0.650460411802618,0.606159009557741,0.234691985419255,0.357564106329654,0.606159009557741,-0.0351088039065638,0.393840990442259,0.0228113182940111,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,33,2,1,aud,0.5,1,b,C,2C,1,b,1.23920749999888,1,1,1,1.76766191764899,0.574404946206907,0.233202890453446,0.193169853547059,0.206970945822581,0.571050205651177,0.191373407214065,0.217652617939228,0.160009133020765,0.650460411802618,0.650460411802618,0.142475638560388,0.69572503352273,0.349539588197382,0.020245375662331,0.349539588197382,0.020245375662331,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,34,0,0,aud,0.36,1,b,B,0B,0,z,1.6872543999998,0,1,1,2.12823170584927,0.574404946206907,0.233202890453446,0.169846673080976,0.206970945822581,0.571050205651177,0.168267128305097,0.191373407214065,0.140689752604319,0.670705787464949,0.206970945822581,0.597724655765999,0.834316188133064,0.206970945822581,-0.0119877824740125,-0.206970945822581,-0.0119877824740125,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,35,2,2,aud,0.36,1,b,A,2A,0,z,1.59232889999839,0,1,1,2.37490575457367,0.574404946206907,0.233202890453446,0.169846673080976,0.194983163348569,0.571050205651177,0.168267128305097,0.191373407214065,0.140689752604319,0.670705787464949,0.169846673080976,0.679856906711583,0.860491989832174,0.169846673080976,-0.00983754006021122,-0.169846673080976,-0.00983754006021122,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,36,1,1,aud,0.36,1,b,C,1C,0,z,1.86135509999986,0,1,1,2.17475172148416,0.574404946206907,0.233202890453446,0.160009133020765,0.194983163348569,0.571050205651177,0.168267128305097,0.191373407214065,0.140689752604319,0.670705787464949,0.140689752604319,0.561469485958659,0.87883188423288,0.140689752604319,-0.00814876766321079,-0.140689752604319,-0.00814876766321079,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,37,0,2,aud,0.5,1,b,A,0A,1,z,1.91978099999869,0,0,0,2.01490302054226,0.574404946206907,0.233202890453446,0.160009133020765,0.194983163348569,0.571050205651177,0.168267128305097,0.191373407214065,0.132540984941108,0.670705787464949,0.574404946206907,0.209273162567955,0.398200011507624,-0.425595053793093,0.0246505175236562,0.425595053793093,0.0246505175236562,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,38,1,0,aud,0.5,1,b,B,1B,1,b,4.01839549999931,1,1,1,1.88273124743378,0.599055463730563,0.233202890453446,0.160009133020765,0.194983163348569,0.571050205651177,0.168267128305097,0.191373407214065,0.132540984941108,0.670705787464949,0.571050205651177,0.0514803295944741,0.596046204012106,0.428949794348823,0.0248448245065953,0.428949794348823,0.0248448245065953,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,39,2,2,aud,0.36,1,b,A,2A,0,z,1.84036819999892,0,1,1,2.24070968927596,0.599055463730563,0.205046151710913,0.160009133020765,0.171441045243072,0.595895030157773,0.147950683850097,0.191373407214065,0.116538087728263,0.670705787464949,0.160009133020765,0.559397207604435,0.866761371581525,0.160009133020765,-0.00926774853777073,-0.160009133020765,-0.00926774853777073,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,40,0,1,aud,0.14,1,b,C,0C,0,z,1.84140939999997,0,1,1,3.17805383034795,0.599055463730563,0.205046151710913,0.150741384482994,0.171441045243072,0.595895030157773,0.147950683850097,0.191373407214065,0.116538087728263,0.670705787464949,0.191373407214065,0.534678984444328,0.846094093685562,0.191373407214065,-0.011084371131779,-0.191373407214065,-0.011084371131779,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,41,2,0,aud,0.14,1,b,B,2B,0,z,2.18911889999799,0,1,1,3.19867311755068,0.599055463730563,0.205046151710913,0.150741384482994,0.171441045243072,0.595895030157773,0.147950683850097,0.180289036082286,0.116538087728263,0.670705787464949,0.147950683850097,0.382803037445155,0.87410857274805,0.147950683850097,-0.00856932168825623,-0.147950683850097,-0.00856932168825623,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_AV_v1_Vset1_Aset3_2024-03-01_15h44.46.693.csv,2,42,0,2,aud,0.5,1,b,A,0A,1,z,2.74582829999963,0,0,0,1.96611285637283,0.599055463730563,0.205046151710913,0.150741384482994,0.171441045243072,0.595895030157773,0.139381362161841,0.180289036082286,0.116538087728263,0.670705787464949,0.599055463730563,0.0948362119152216,0.366679127400081,-0.400944536269437,0.0232227565363786,0.400944536269437,0.0232227565363786,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0579201222005749,0.120739235640623,1.07009836014257,1.14569898592583,2.40755748193439,0.5,72.4918451184874
CBC_1069,CBC_1069_MSI_TV_v1_Vset2_Aset2_2024-03-01_16h33.01.600.csv,3,1,1,0,tac,0.5,1,b,B,1B,1,b,2.5236019999993,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.185017028028214,0.499786391051227,0.5,0.116225464074155,0.5,0.116225464074155,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.23245092814831,0.689563794940055,1.25990293485621,0.571959285295466,2.51643651422892,0.5,75.9629089011601
CBC_1069,CBC_1069_MSI_TV_v1_Vset2_Aset2_2024-03-01_16h33.01.600.csv,3,2,2,1,tac,0.5,1,b,C,2C,1,z,2.36123110000153,0,0,0,2.30258509299405,0.5,0.155218102529973,0.5,0.155218102529973,0.616225464074155,0.155218102529973,0.5,0.155218102529973,0.5,0.5,0.209465679933678,0.499573424340529,-0.5,0.116225464074155,0.5,0.116225464074155,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.23245092814831,0.689563794940055,1.25990293485621,0.571959285295466,2.51643651422892,0.5,75.9629089011601
