ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
159,1,11,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.58153742488666,3.25809653802148,0.999154291878596,0.0595735531160348,0.5,0.5,0.5,0.992901983538262,0.5,0.5,0.5,0.5,0.940426446883965,0.0595735531160348,0.5,0.5,0.0595735531160348,0.940426446883965,0.995165052157637,0,0,1,1B,0B,0.992901983538262,0.5,0.992901983538262,0.00709801646173802,1,1,0.00709801646173802,0.00625230834033434,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,1.33190801588628,0.981937057932476,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,12,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.87731440676084,2.60268968544438,0.999154291878596,0.0595735531160348,0.5,0.5,0.5,0.999154291878596,0.5,0.5,0.5,0.5,0.940426446883965,0.0595735531160348,0.5,0.5,0.0595735531160348,0.940426446883965,2.95216505215764,1,1,0,0A,1A,0.999154291878596,0.0595735531160348,0.999946384133815,5.36158661849084e-05,1,1,0.000845708121403721,0.000744944446021508,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.0126807855345638,0.982968560992425,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,13,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.62478713937952,2.63905732961526,0.999899236324618,0.0595735531160348,0.5,0.5,0.5,0.999154291878596,0.5,0.5,0.5,0.5,0.940426446883965,0.0595735531160348,0.5,0.5,0.0595735531160348,0.940426446883965,1.65416505215764,0,0,1,2C,3C,0.940426446883965,0.0595735531160348,0.996003148158324,0.00399685184167566,1,1,0.0595735531160348,0.0524755366542968,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.308156414154028,0.982418963053531,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,14,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.91220087710247,2.67414864942653,0.999899236324618,0.0595735531160348,0.5,0.5,0.5,0.999154291878596,0.5,0.5,0.5,0.5,0.992901983538262,0.0595735531160348,0.5,0.5,0.0595735531160348,0.940426446883965,0.983165052157637,0,0,1,2A,0A,0.5,0.999899236324618,0.000100763675382254,0.999899236324618,0,0,-0.5,-0.440426446883965,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.0236556512358416,0.0169872940148103,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,15,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.3552140696691,2.70805020110221,0.999899236324618,0.0595735531160348,0.0595735531160348,0.5,0.5,0.999154291878596,0.5,0.5,0.5,0.5,0.992901983538262,0.0595735531160348,0.5,0.5,0.0595735531160348,0.940426446883965,1.35816505215764,1,1,0,1B,0B,0.999154291878596,0.5,0.999154291878596,0.000845708121403721,1,1,0.000845708121403721,0.000744944446021508,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.625742131206813,0.982811467320367,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,16,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.572357077393535,2.7408400239252,0.999899236324618,0.0595735531160348,0.0595735531160348,0.5,0.5,0.999899236324618,0.5,0.5,0.5,0.5,0.992901983538262,0.0595735531160348,0.5,0.5,0.0595735531160348,0.940426446883965,1.27316505215764,0,0,1,1B,0B,0.999899236324618,0.5,0.999899236324618,0.000100763675382254,1,1,0.000100763675382254,8.87579750471506e-05,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.764174838190511,0.982963058903964,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,17,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.97468343878443,2.36712361413162,0.999899236324618,0.0595735531160348,0.0595735531160348,0.5,0.5,0.999987994299665,0.5,0.5,0.5,0.5,0.992901983538262,0.0595735531160348,0.5,0.5,0.0595735531160348,0.940426446883965,0.817165052157637,0,0,1,2C,3C,0.992901983538262,0.0595735531160348,0.999547349853464,0.000452650146535918,1,1,0.00709801646173802,0.00625230834033434,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,1.32741571074973,0.982826788763412,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,18,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,0.744694925985808,3.49650756146648,0.999899236324618,0.0595735531160348,0.0595735531160348,0.5,0.5,0.999987994299665,0.5,0.5,0.5,0.5,0.999154291878596,0.0595735531160348,0.5,0.5,0.0595735531160348,0.940426446883965,1.33316505215764,1,1,0,3D,1D,0.940426446883965,0.5,0.940426446883965,0.0595735531160348,1,1,0.0595735531160348,0.0524755366542968,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.679172063817307,0.972649548930036,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,19,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,0.0712916746650325,3.52636052461616,0.999899236324618,0.0595735531160348,0.0595735531160348,0.5,0.5,0.999987994299665,0.5,0.5,0.5,0.5,0.999154291878596,0.0595735531160348,0.5,0.5,0.0595735531160348,0.992901983538262,1.01016505215764,0,0,1,2C,1C,0.999154291878596,0.5,0.999154291878596,0.000845708121403721,1,1,0.000845708121403721,0.000744944446021508,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,1.3143134906052,0.982814431720629,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,20,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.24823704440739,3.55534806148941,0.999899236324618,0.0595735531160348,0.0595735531160348,0.5,0.5,0.999987994299665,0.5,0.5,0.5,0.5,0.999899236324618,0.0595735531160348,0.5,0.5,0.0595735531160348,0.992901983538262,0.708165052157637,0,0,1,1B,3B,0.999987994299665,0.5,0.999987994299665,1.20057003351048e-05,1,1,1.20057003351048e-05,1.05752558818877e-05,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.515836283268755,0.982918470246634,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,21,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,1.41146161618174,3.58351893845611,0.999899236324618,0.0595735531160348,0.0595735531160348,0.5,0.5,0.999998569555547,0.5,0.5,0.5,0.5,0.999899236324618,0.0595735531160348,0.5,0.5,0.0595735531160348,0.992901983538262,1.15316505215764,1,1,0,3D,2D,0.992901983538262,0.0595735531160348,0.999547349853464,0.000452650146535949,1,1,0.00709801646173802,0.00625230834033434,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,1.00156377132549,0.982880129581302,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,22,B,1,0,a,63,0,0.95,1B,0B,1,0,0,1,B10,1.88788517032528,2.51230562397611,0.999899236324618,0.0595735531160348,0.0595735531160348,0.5,0.5,0.999998569555547,0.5,0.5,0.5,0.5,0.999899236324618,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999154291878596,1.23016505215764,1,1,0,1B,0B,0.999998569555547,0.5,0.999998569555547,1.43044445322094e-06,1,0,-0.999998569555547,-0.880851633756794,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.843959875190618,0.982975054738736,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,23,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,1.45450153256891,3.63758615972639,0.999899236324618,0.0595735531160348,0.0595735531160348,0.5,0.5,0.119146935798752,0.5,0.5,0.5,0.5,0.999899236324618,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999154291878596,1.61616505215764,0,0,1,0A,3A,0.999899236324618,0.5,0.999899236324618,0.000100763675382254,1,1,0.000100763675382254,8.87579750471506e-05,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.335112732642694,0.982885991929492,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,24,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.7521388931652,2.9704144655697,0.999987994299665,0.0595735531160348,0.0595735531160348,0.5,0.5,0.119146935798752,0.5,0.5,0.5,0.5,0.999899236324618,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999154291878596,0.742165052157638,0,0,1,3D,2D,0.999154291878596,0.0595735531160348,0.999946384133815,5.3615866184866e-05,1,1,0.000845708121403721,0.000744944446021508,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.845697377905543,0.982914945367797,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,25,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.16173318340572,3.68887945411394,0.999987994299665,0.0595735531160348,0.0595735531160348,0.5,0.5,0.119146935798752,0.5,0.5,0.5,0.5,0.999899236324618,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999899236324618,1.67216505215764,0,0,1,3B,1B,0.5,0.119146935798752,0.880853064201248,0.119146935798752,0,0,-0.5,-0.440426446883965,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.367749428997944,0.956408701640888,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,26,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.74941969252856,3.71357206670431,0.999987994299665,0.0595735531160348,0.0595735531160348,0.5,0.5,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999899236324618,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999899236324618,1.22616505215764,1,1,0,2C,3C,0.999899236324618,0.0595735531160348,0.999993616282493,6.38371750738553e-06,1,1,0.000100763675382254,8.87579750471506e-05,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.851705394774288,0.982967608743923,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,27,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,1.53543875785248,3.04452243772342,0.999987994299665,0.0595735531160348,0.0595735531160348,0.5,0.5,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999987994299665,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999899236324618,1.27916505215764,1,1,0,2C,0C,0.999987994299665,0.5,0.999987994299665,1.20057003351048e-05,1,1,1.20057003351048e-05,1.05752558818877e-05,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.753485166412618,0.982996716782216,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,28,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.55991151481774,2.66258782702545,0.999987994299665,0.0595735531160348,0.0595735531160348,0.5,0.5,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999998569555547,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999899236324618,1.33516505215764,1,1,0,0B,1B,0.5,0.119146935798752,0.880853064201248,0.119146935798752,0,0,-0.5,-0.440426446883965,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.669987389010942,0.956507174334964,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,29,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.32084815924832,3.09104245335832,0.999987994299665,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999998569555547,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999899236324618,1.51216505215764,1,1,0,2C,3C,0.999998569555547,0.0595735531160348,0.999999909384968,9.06150322554922e-08,1,1,1.43044445322094e-06,1.26001113599395e-06,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.431494552225967,0.982903525492862,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,30,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.4207853160539,2.70805020110221,0.999987994299665,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999999829566683,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999899236324618,1.66216505215764,0,0,1,0A,1A,0.999987994299665,0.0595735531160348,0.999999239461766,7.60538234398731e-07,1,1,1.20057003351048e-05,1.05752558818877e-05,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.299415038987428,0.98290842877276,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,31,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.42587385681452,2.73002910782099,0.999998569555547,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999999829566683,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999899236324618,1.30316505215764,0,0,1,3D,2D,0.999899236324618,0.0595735531160348,0.999993616282493,6.3837175073954e-06,1,1,0.000100763675382254,8.87579750471506e-05,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.712458069863736,0.98289921307526,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,32,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.80216940665768,2.75153531304195,0.999998569555547,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999999829566683,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999987994299665,1.10016505215764,1,1,0,2C,3C,0.999999829566683,0.0595735531160348,0.999999989203494,1.07965061335591e-08,1,1,1.70433317236984e-07,1.50126680682665e-07,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,1.11865917344636,0.982916601772776,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,33,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.24072021787031,3.17805383034795,0.999998569555547,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999999979693363,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999987994299665,0.741165052157637,1,1,0,3D,1D,0.999987994299665,0.5,0.999987994299665,1.20057003351048e-05,1,1,1.20057003351048e-05,1.05752558818877e-05,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.837676643884399,0.982972502858768,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,34,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.44913503986318,3.89182029811063,0.999998569555547,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999999979693363,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999998569555547,0.793165052157637,0,0,1,2C,0C,0.999999979693363,0.5,0.999999979693363,2.03066365944693e-08,1,1,2.03066365944693e-08,1.7887159606932e-08,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,1.22033422820136,0.982981946485413,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,35,D,2,3,l,63,0,0.95,2D,3D,0,1,1,0,D23,2.86951261634747,2.52572864430826,0.999998569555547,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999999997580523,0.0595735531160348,0.5,0.5,0.0595735531160348,0.999998569555547,1.27216505215764,0,0,1,3D,2D,0.999998569555547,0.0595735531160348,0.999999909384968,9.06150322247999e-08,1,0,-0.999998569555547,-0.880851633756794,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.765963639546752,0.98295965810166,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,36,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,1.95805951910234,2.54553127160444,0.999998569555547,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999999997580523,0.0595735531160348,0.5,0.5,0.0595735531160348,0.119146935798752,0.771165052157637,0,0,1,0A,1A,0.999998569555547,0.0595735531160348,0.999999909384968,9.06150322247999e-08,1,1,1.43044445322094e-06,1.26001113599395e-06,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,1.08049528885961,0.982904441757846,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,37,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.07847381436179,2.56494935746154,0.999999829566683,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999999997580523,0.0595735531160348,0.5,0.5,0.0595735531160348,0.119146935798752,0.875165052157638,1,1,0,2C,3C,0.999999997580523,0.0595735531160348,0.999999999846732,1.5326750979483e-10,1,1,2.41947695212019e-09,2.13120327467988e-09,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,1.45460808838699,0.982941166032915,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
159,1,38,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,1.09812458787402,2.87167962488401,0.999999829566683,0.0595735531160348,0.0595735531160348,0.5,0.0595735531160348,0.119146935798752,0.5,0.0595735531160348,0.5,0.5,0.999999999711726,0.0595735531160348,0.5,0.5,0.0595735531160348,0.119146935798752,1.28316505215764,1,1,0,0A,2A,0.999999829566683,0.0595735531160348,0.999999989203494,1.07965061335591e-08,1,1,1.70433317236984e-07,1.50126680682665e-07,0.5,0.99771944612333,0.533165052157637,1.66109888150021,2.50115799722987,0.5,0.746550517003698,0.982955411103744,0.5,0.88085289376793,0.561271289299,1.74954595942494,2.31713809542131,0.5,32.4086084316375
