ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,35,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,z,1.25560809999934,0,1,1,0,0A,1A,A10,2.30258509299405,0.653634708002558,0.368018556752698,0.469007917992269,0.469007917992269,0.401045489133403,0.654990671669163,0.5,0.418262931569949,0.439936854278887,0.469007917992269,0.699319097124826,0.35944005574026,0.469007917992269,0.445901780678299,0.368018556752698,0.675103871070991,0.639781352980985,0.360218647019015,0.653634708002558,0.368018556752698,0.0416861381350364,0.84093471553371,-0.653634708002558,-0.0322019580840696,-0.631981443247302,0.0391728414329686,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.6660538999995,0,1,0,0,2D,3D,D32,2.83321334405622,0.621432749918489,0.407191398185666,0.469007917992269,0.469007917992269,0.401045489133403,0.654990671669163,0.5,0.418262931569949,0.439936854278887,0.469007917992269,0.699319097124826,0.35944005574026,0.469007917992269,0.445901780678299,0.368018556752698,0.675103871070991,0.352804758996996,0.647195241003004,0.368018556752698,0.675103871070991,0.036518165345561,0.147588883281863,-0.368018556752698,-0.0181307969017211,-0.324896128929009,0.0201384149435241,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,37,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,z,3.38084520000029,0,1,1,1,1B,2B,B21,3.95124371858143,0.621432749918489,0.407191398185666,0.469007917992269,0.469007917992269,0.401045489133403,0.654990671669163,0.5,0.418262931569949,0.439936854278887,0.469007917992269,0.699319097124826,0.35944005574026,0.469007917992269,0.445901780678299,0.349887759850977,0.695242286014515,0.567096070760976,0.432903929239024,0.654990671669163,0.5,0.0880530474313616,0.68981453765674,0.345009328330837,0.0169972245866098,0.5,-0.0309920820077306,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,38,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.83275429999958,1,0,1,1,0A,2A,A02,2.87167962488401,0.621432749918489,0.407191398185666,0.469007917992269,0.469007917992269,0.401045489133403,0.671987896255773,0.469007917992269,0.418262931569949,0.439936854278887,0.469007917992269,0.699319097124826,0.35944005574026,0.469007917992269,0.445901780678299,0.349887759850977,0.695242286014515,0.569891391806883,0.430108608193117,0.621432749918489,0.469007917992269,0.16022013487415,0.696244870675689,0.378567250081511,0.0186504886749047,0.469007917992269,-0.0290710637133828,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.11759230000007,1,0,0,0,3C,2C,C32,3.29583686600433,0.640083238593393,0.407191398185666,0.439936854278887,0.469007917992269,0.401045489133403,0.671987896255773,0.469007917992269,0.418262931569949,0.439936854278887,0.469007917992269,0.699319097124826,0.35944005574026,0.469007917992269,0.445901780678299,0.349887759850977,0.695242286014515,0.339491804880824,0.660508195119176,0.35944005574026,0.699319097124826,0.0660304492348655,0.128744382221944,-0.35944005574026,-0.0177081685947408,-0.300680902875174,0.0186374544001317,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.46296089999942,1,0,1,1,3D,1D,D31,3.31418600467253,0.640083238593393,0.407191398185666,0.439936854278887,0.469007917992269,0.401045489133403,0.671987896255773,0.469007917992269,0.418262931569949,0.439936854278887,0.469007917992269,0.717956551524958,0.341731887145519,0.469007917992269,0.445901780678299,0.349887759850977,0.695242286014515,0.609250230805142,0.390749769194858,0.695242286014515,0.445901780678299,0.638656118672358,0.786124649203373,0.304757713985485,0.015014189135622,0.445901780678299,-0.0276388491083499,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.43725229999927,0,1,1,1,0A,1A,A10,2.23359222150709,0.640083238593393,0.407191398185666,0.439936854278887,0.469007917992269,0.401045489133403,0.671987896255773,0.469007917992269,0.418262931569949,0.439936854278887,0.469007917992269,0.717956551524958,0.341731887145519,0.469007917992269,0.418262931569949,0.349887759850977,0.710256475150137,0.611189478016959,0.388810521983041,0.640083238593393,0.407191398185666,0.61170513958575,0.790272303732052,0.359916761406607,0.0177316539692141,0.407191398185666,-0.0252394184108253,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.9706699999997,1,0,1,1,2C,0C,C20,3.3499040872746,0.657814892562607,0.381951979774841,0.439936854278887,0.469007917992269,0.401045489133403,0.671987896255773,0.469007917992269,0.418262931569949,0.439936854278887,0.469007917992269,0.717956551524958,0.341731887145519,0.469007917992269,0.418262931569949,0.349887759850977,0.710256475150137,0.620054098180593,0.379945901819407,0.717956551524958,0.439936854278887,0.144803733814115,0.807472283508398,0.282043448475042,0.0138951484590445,0.439936854278887,-0.0272691181320685,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.41254589999971,0,1,1,1,3D,2D,D23,2.67414864942653,0.657814892562607,0.381951979774841,0.439936854278887,0.469007917992269,0.401045489133403,0.671987896255773,0.469007917992269,0.418262931569949,0.412667736146818,0.469007917992269,0.731851699984002,0.341731887145519,0.469007917992269,0.418262931569949,0.349887759850977,0.710256475150137,0.66996211619204,0.33003788380796,0.710256475150137,0.349887759850977,0.756908175006309,0.88338694651517,0.289743524849863,0.014274500310515,0.349887759850977,-0.0216875002936052,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,44,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.23342979999961,0,1,1,1,1B,0B,B01,2.97892515523761,0.657814892562607,0.381951979774841,0.439936854278887,0.469007917992269,0.401045489133403,0.671987896255773,0.469007917992269,0.418262931569949,0.412667736146818,0.469007917992269,0.731851699984002,0.341731887145519,0.469007917992269,0.418262931569949,0.328200259557371,0.724530975460652,0.626250688381006,0.373749311618994,0.671987896255773,0.401045489133403,0.361974478783396,0.81875423588185,0.328012103744227,0.0161598395656152,0.401045489133403,-0.0248584693761057,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0492659855570944,0.0619841640154611,1.16592345103747,2.7032720554133,2.20568427238106,0.5,70.281225042303
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,1,1,0,z,0,1,1,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,2,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.59424890000082,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.134322775105449,0.498913561028573,-0.5,-0.0623918060994234,-0.5,0.00634177915810935,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,3,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,3.27190340000107,1,0,1,1,2C,0C,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.437608193900577,0.506341779158109,0.5,0.5,0.5,0.5,0.0830691205728951,0.499308220903398,0.5,0.0623918060994234,0.5,-0.00634177915810935,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,4,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.72173430000021,0,1,1,1,0A,1A,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.493658220841891,0.5,0.562391806099423,0.5,0.5,0.5,0.437608193900577,0.506341779158109,0.5,0.5,0.5,0.5,0.123103741201012,0.500551775065283,0.5,0.0623918060994234,0.5,-0.00634177915810935,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,5,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,2.35638590000053,1,0,0,0,3B,1B,B31,2.99573227355399,0.562391806099423,0.493658220841891,0.5,0.5,0.5,0.5,0.5,0.5,0.493658220841891,0.5,0.562391806099423,0.5,0.5,0.5,0.437608193900577,0.506341779158109,0.5,0.5,0.5,0.5,0.159368464518698,0.500150664639825,-0.5,-0.0623918060994234,-0.5,0.00634177915810935,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,6,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,3.01857459999974,1,0,1,1,2C,3C,C23,3.04452243772342,0.562391806099423,0.493658220841891,0.5,0.5,0.5,0.506341779158109,0.5,0.437608193900577,0.493658220841891,0.5,0.562391806099423,0.5,0.5,0.5,0.437608193900577,0.506341779158109,0.52936384003586,0.47063615996414,0.562391806099423,0.5,0.108776741787379,0.54666923132294,0.437608193900577,0.0546063311627273,0.5,-0.00634177915810935,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,7,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,b,3.06619090000004,1,0,0,1,2D,3D,D23,3.09104245335832,0.562391806099423,0.493658220841891,0.5,0.5,0.5,0.506341779158109,0.5,0.437608193900577,0.493658220841891,0.5,0.616998137262151,0.493658220841891,0.5,0.5,0.437608193900577,0.506341779158109,0.46359256993524,0.53640743006476,0.437608193900577,0.506341779158109,0.0850429692225944,0.442416225949851,0.562391806099423,0.0701772810361195,0.506341779158109,-0.00642221548388981,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,8,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.34549130000141,0,1,0,0,0B,1B,B10,3.13549421592915,0.562391806099423,0.493658220841891,0.5,0.5,0.5,0.506341779158109,0.5,0.437608193900577,0.493658220841891,0.5,0.616998137262151,0.493658220841891,0.5,0.5,0.507785474936696,0.499919563674219,0.496849092778691,0.503150907221309,0.5,0.506341779158109,0.159057108975944,0.495343136242189,-0.5,-0.0623918060994234,-0.493658220841891,0.00626134283232889,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,9,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.85200260000056,1,0,1,1,0A,2A,A02,3.17805383034795,0.562391806099423,0.493658220841891,0.5,0.5,0.437608193900577,0.512603121990438,0.5,0.437608193900577,0.493658220841891,0.5,0.616998137262151,0.493658220841891,0.5,0.5,0.507785474936696,0.499919563674219,0.52936384003586,0.47063615996414,0.562391806099423,0.5,0.122435262302425,0.546405418347803,0.437608193900577,0.0546063311627273,0.5,-0.00634177915810935,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,10,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,1.78596300000027,0,1,1,1,3D,0D,D03,3.2188758248682,0.616998137262151,0.493658220841891,0.493658220841891,0.5,0.437608193900577,0.512603121990438,0.5,0.437608193900577,0.493658220841891,0.5,0.616998137262151,0.493658220841891,0.5,0.5,0.507785474936696,0.499919563674219,0.499959778601848,0.500040221398152,0.499919563674219,0.5,0.234438336996139,0.499333352623117,0.50008043632578,0.0624018432347063,0.5,-0.00634177915810935,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.4825505000008,1,0,0,0,3C,2C,C32,3.25809653802148,0.616998137262151,0.493658220841891,0.493658220841891,0.5,0.437608193900577,0.512603121990438,0.5,0.437608193900577,0.493658220841891,0.5,0.616998137262151,0.493658220841891,0.493658220841891,0.5,0.507785474936696,0.562321406908926,0.44447431218473,0.55552568781527,0.493658220841891,0.616998137262151,0.120375422893332,0.412565096324133,-0.493658220841891,-0.0616004559883072,-0.383001862737849,0.0048578264612559,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,12,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.75120670000069,1,0,1,1,1B,0B,B10,2.60268968544438,0.616998137262151,0.493658220841891,0.493658220841891,0.5,0.437608193900577,0.512603121990438,0.5,0.437608193900577,0.493658220841891,0.5,0.621855963723407,0.432057764853583,0.493658220841891,0.5,0.507785474936696,0.562321406908926,0.539462236891769,0.460537763108231,0.512603121990438,0.437608193900577,0.135281775471239,0.562031906357915,0.487396878009562,0.0608191430124738,0.437608193900577,-0.0055504290469931,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.40526090000003,0,1,0,0,2D,3D,D32,2.63905732961526,0.616998137262151,0.493658220841891,0.493658220841891,0.5,0.432057764853583,0.573422265002912,0.5,0.437608193900577,0.493658220841891,0.5,0.621855963723407,0.432057764853583,0.493658220841891,0.5,0.507785474936696,0.562321406908926,0.474518464978858,0.525481535021142,0.507785474936696,0.562321406908926,0.141610403193195,0.459859783508754,-0.507785474936696,-0.0633633057847079,-0.437678593091074,0.0055513219592312,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,14,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.39105400000062,1,0,0,0,3C,2C,C32,2.67414864942653,0.616998137262151,0.493658220841891,0.493658220841891,0.5,0.432057764853583,0.573422265002912,0.5,0.437608193900577,0.493658220841891,0.5,0.621855963723407,0.432057764853583,0.493658220841891,0.5,0.444422169151988,0.567872728868157,0.409955533492247,0.590044466507753,0.432057764853583,0.621855963723407,0.11280698355161,0.361018686570411,-0.432057764853583,-0.0539137285769901,-0.378144036276593,0.00479621193604449,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,15,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,z,2.32436779999989,0,1,0,0,3B,1B,B13,3.40119738166216,0.616998137262151,0.493658220841891,0.493658220841891,0.5,0.432057764853583,0.573422265002912,0.5,0.437608193900577,0.493658220841891,0.5,0.626652175659451,0.378144036276593,0.493658220841891,0.5,0.444422169151988,0.567872728868157,0.432833838038059,0.567166161961941,0.437608193900577,0.573422265002912,0.129323045375808,0.395303118802171,-0.437608193900577,-0.0546063311627273,-0.426577734997088,0.00541052357823605,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.79982820000077,1,0,0,0,3A,0A,A30,3.43398720448515,0.616998137262151,0.493658220841891,0.493658220841891,0.5,0.432057764853583,0.578832788581148,0.5,0.383001862737849,0.493658220841891,0.5,0.626652175659451,0.378144036276593,0.493658220841891,0.5,0.444422169151988,0.567872728868157,0.447628320335018,0.552371679664982,0.5,0.616998137262151,0.0968480734415167,0.416869538412907,-0.5,-0.0623918060994234,-0.383001862737849,0.0048578264612559,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.36712361413162,0.621855963723407,0.493658220841891,0.493658220841891,0.437608193900577,0.432057764853583,0.578832788581148,0.5,0.383001862737849,0.493658220841891,0.5,0.626652175659451,0.378144036276593,0.493658220841891,0.5,0.444422169151988,0.567872728868157,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,1.93140870000025,1,0,1,1,2C,0C,C20,2.80336038090653,0.621855963723407,0.493658220841891,0.493658220841891,0.437608193900577,0.432057764853583,0.578832788581148,0.5,0.383001862737849,0.493658220841891,0.5,0.626652175659451,0.378144036276593,0.493658220841891,0.5,0.444422169151988,0.567872728868157,0.559355851393012,0.440644148606988,0.626652175659451,0.493658220841891,0.255191894975938,0.592383413121669,0.373347824340549,0.0465876901277942,0.493658220841891,-0.00626134283232889,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.35746430000017,1,0,0,0,1A,0A,A10,2.42774823594805,0.621855963723407,0.493658220841891,0.493658220841891,0.437608193900577,0.432057764853583,0.578832788581148,0.5,0.383001862737849,0.487396878009562,0.5,0.673239865787245,0.378144036276593,0.493658220841891,0.5,0.444422169151988,0.567872728868157,0.442538721311073,0.557461278688927,0.493658220841891,0.621855963723407,0.130877073133355,0.410039295583439,-0.493658220841891,-0.0616004559883072,-0.378144036276593,0.00479621193604449,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,20,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,2.44078300000001,0,1,1,0,1B,0B,B01,3.55534806148941,0.626652175659451,0.432057764853583,0.493658220841891,0.437608193900577,0.432057764853583,0.578832788581148,0.5,0.383001862737849,0.487396878009562,0.5,0.673239865787245,0.378144036276593,0.493658220841891,0.5,0.444422169151988,0.567872728868157,0.5725968915373,0.4274031084627,0.578832788581148,0.432057764853583,0.184504694221618,0.613075714888078,-0.578832788581148,-0.0722288462182871,-0.567942235146417,0.00720352845972317,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.34393900000032,1,0,0,0,1D,3D,D13,3.58351893845611,0.626652175659451,0.432057764853583,0.493658220841891,0.437608193900577,0.439261293313307,0.506603942362861,0.5,0.383001862737849,0.487396878009562,0.5,0.673239865787245,0.378144036276593,0.493658220841891,0.5,0.444422169151988,0.567872728868157,0.46822059079077,0.53177940920923,0.5,0.567872728868157,0.144610605195899,0.449492961965008,-0.5,-0.0623918060994234,-0.432127271131843,0.00548091144342918,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.70805410000048,0,1,0,0,3C,2C,C23,2.91777073208428,0.626652175659451,0.432057764853583,0.493658220841891,0.437608193900577,0.439261293313307,0.506603942362861,0.5,0.383001862737849,0.487396878009562,0.5,0.673239865787245,0.378144036276593,0.493658220841891,0.437608193900577,0.444422169151988,0.573353640311586,0.359663140679924,0.640336859320077,0.378144036276593,0.673239865787245,0.0719666621228559,0.292045926916647,-0.378144036276593,-0.0471861787780451,-0.326760134212755,0.00414448121770292,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,23,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.2663235,1,0,1,1,1B,0B,B10,2.53897387105828,0.626652175659451,0.432057764853583,0.493658220841891,0.437608193900577,0.439261293313307,0.506603942362861,0.5,0.383001862737849,0.487396878009562,0.5,0.677384347004948,0.330957857498548,0.493658220841891,0.437608193900577,0.444422169151988,0.573353640311586,0.535598437551949,0.464401562448051,0.506603942362861,0.439261293313307,0.254161281412091,0.556164904163447,0.493396057637139,0.0615677423166326,0.439261293313307,-0.00557139622979697,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,2.81869590000042,0,1,1,1,0A,2A,A20,3.66356164612965,0.626652175659451,0.432057764853583,0.493658220841891,0.437608193900577,0.43368989708351,0.568171684679494,0.5,0.383001862737849,0.487396878009562,0.5,0.677384347004948,0.330957857498548,0.493658220841891,0.437608193900577,0.444422169151988,0.573353640311586,0.559355851393012,0.440644148606988,0.626652175659451,0.493658220841891,0.135698211150421,0.592308445465351,0.373347824340549,0.0465876901277942,0.493658220841891,-0.00626134283232889,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.124783612198847,0.0126835583162187,0.888760148339079,1.20541546293959,2.63524599217498,0.5,81.5977229805413
