ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
163,1,11,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.56494935746154,0.634181097743268,0.499890563154467,0.499890563154467,0.5,0.427679145070654,0.500218849738219,0.5,0.427679145070654,0.499890563154467,0.5,0.572414462642419,0.427679145070654,0.499890563154467,0.5,0.312906230735689,0.572601616608253,1.23000644131843,0,0,1,0A,1A,0.634181097743268,0.499890563154467,0.634282647171982,0.365717352828018,1,1,0.365818902256732,8.00681333985179e-05,0.499890563154467,-0.0723050257968861,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,1.75916907523068,0.795529988146134,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,12,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.29583686600433,0.634261165876667,0.427585537357581,0.499890563154467,0.5,0.427679145070654,0.500218849738219,0.5,0.427679145070654,0.499890563154467,0.5,0.572414462642419,0.427679145070654,0.499890563154467,0.5,0.312906230735689,0.572601616608253,1.39100644131842,0,0,1,1B,0B,0.500218849738219,0.427679145070654,0.572535112498558,0.427464887501442,1,1,0.499781150261781,0.000109388945082836,0.427679145070655,-0.0618602428139227,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,0.72666482007304,0.675598567909684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.63905732961526,0.634261165876667,0.427585537357581,0.499890563154467,0.5,0.365818902256732,0.500328238683302,0.5,0.427679145070654,0.499890563154467,0.5,0.572414462642419,0.427679145070654,0.499890563154467,0.5,0.312906230735689,0.572601616608253,1.14800644131842,0,0,1,3D,2D,0.572601616608253,0.312906230735689,0.746312433219127,0.253687566780873,1,1,0.427398383391747,9.35462617284466e-05,0.312906230735689,-0.0452592922390481,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,3.48532058641204,0.923703975699163,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,14,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.36729582998647,0.634261165876667,0.427585537357581,0.499890563154467,0.5,0.365818902256732,0.500328238683302,0.5,0.427679145070654,0.499890563154467,0.5,0.572414462642419,0.427679145070654,0.499890563154467,0.5,0.267646938496641,0.572695162869981,1.14400644131842,0,0,1,3B,1B,0.427679145070654,0.500328238683302,0.427357804055065,0.572642195944935,0,0,-0.427679145070654,-9.36077130734189e-05,-0.499671761316698,0.0722733779249509,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,0.973123991317083,0.324635042636219,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,15,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.40119738166216,0.634261165876667,0.427585537357581,0.499890563154467,0.5,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.499890563154467,0.5,0.572414462642419,0.427679145070654,0.499890563154467,0.5,0.267646938496641,0.572695162869981,1.26300644131842,0,0,1,2C,3C,0.572414462642419,0.427679145070654,0.641765569413409,0.358234430586591,1,1,0.427585537357581,9.35872248077463e-05,0.427679145070655,-0.0618602428139227,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,1.52532994331688,0.807615205134666,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,16,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.7408400239252,0.634261165876667,0.427585537357581,0.499890563154467,0.5,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.499890563154467,0.5,0.572508049867227,0.365818902256732,0.499890563154467,0.5,0.267646938496641,0.572695162869981,1.13300644131842,1,1,0,2C,0C,0.572508049867227,0.499890563154467,0.572615181891709,0.427384818108291,1,1,0.427491950132773,9.35667410264161e-05,0.499890563154467,-0.0723050257968861,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,2.08852374380472,0.675745478686771,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,17,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,3.46573590279973,0.634261165876667,0.427585537357581,0.499890563154467,0.5,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.572601616608253,0.365818902256732,0.499890563154467,0.5,0.267646938496641,0.572695162869981,1.33400644131842,1,1,0,0A,3A,0.634261165876667,0.5,0.634261165876667,0.365738834123333,1,1,0.365738834123333,8.00506085906242e-05,0.5,-0.0723208549293455,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,1.06511926524816,0.795473002304975,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,18,C,2,3,a,63,0,0.95,2C,3C,1,0,0,1,C23,2.80336038090653,0.634341216485257,0.427585537357581,0.499890563154467,0.427679145070654,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.572601616608253,0.365818902256732,0.499890563154467,0.5,0.267646938496641,0.572695162869981,1.21700644131842,1,1,0,2C,3C,0.572601616608253,0.365818902256732,0.699027209446348,0.300972790553652,1,0,-0.572601616608253,-0.000125327429337211,-0.634181097743268,0.091729038337648,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,2.14868797539991,0.882247152017577,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.42774823594805,0.634341216485257,0.427585537357581,0.499890563154467,0.427679145070654,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.572476289178916,0.45754794059438,0.499890563154467,0.5,0.267646938496641,0.572695162869981,1.04500644131843,0,0,1,0A,1A,0.634341216485257,0.427585537357581,0.699011545253373,0.300988454746627,1,1,0.365658783514743,8.00330876184499e-05,0.427585537357581,-0.0618467032342477,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,1.1740865939109,0.882032046554964,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,20,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.4567357728213,0.634421249572876,0.365738834123333,0.499890563154467,0.427679145070654,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.572476289178916,0.45754794059438,0.499890563154467,0.5,0.267646938496641,0.572695162869981,1.60600644131842,1,1,0,3D,2D,0.572695162869981,0.267646938496641,0.785742389946126,0.214257610053874,1,1,0.427304837130019,9.35257869128568e-05,0.267646938496641,-0.038712910822598,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,0.123142920881719,0.947406517044999,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,21,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.89037175789616,0.634421249572876,0.365738834123333,0.499890563154467,0.427679145070654,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.572476289178916,0.45754794059438,0.499890563154467,0.5,0.228934027674043,0.572788688656894,1.45600644131843,0,0,1,2C,3C,0.572476289178916,0.45754794059438,0.613531113122026,0.386468886877974,1,1,0.427523710821084,9.35736926054974e-05,0.45754794059438,-0.0661805164698939,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,0.585198840524902,0.75906565683588,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,22,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.61091791264422,0.634421249572876,0.365738834123333,0.499890563154467,0.427679145070654,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.572569862871521,0.391367424124486,0.499890563154467,0.5,0.228934027674043,0.572788688656894,1.12400644131842,1,1,0,3D,1D,0.572788688656894,0.5,0.572788688656894,0.427211311343106,1,1,0.427211311343106,9.35053165786653e-05,0.5,-0.0723208549293455,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,2.13104620032687,0.676208842967601,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,23,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.63758615972639,0.634421249572876,0.365738834123333,0.499890563154467,0.427679145070654,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.572569862871521,0.391367424124486,0.499890563154467,0.427679145070654,0.228934027674043,0.572882193973473,1.03800644131842,1,1,0,0A,1A,0.634421249572876,0.365738834123333,0.750592116729438,0.249407883270562,1,1,0.365578750427124,8.00155704811555e-05,0.365738834123333,-0.0529010903293231,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,0.723290316980262,0.926601889811293,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,24,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.56494935746154,0.634501265143357,0.31283774379401,0.499890563154467,0.427679145070654,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.572569862871521,0.391367424124486,0.499890563154467,0.427679145070654,0.228934027674043,0.572882193973473,1.57800644131842,1,1,0,3C,2C,0.391367424124486,0.572569862871521,0.324336887506973,0.675663112493027,0,0,-0.391367424124486,-8.56600326809849e-05,-0.427430137128479,0.0618242258793979,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,0.0500341110869327,0.144680279335082,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,25,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.634501265143357,0.31283774379401,0.499890563154467,0.427679145070654,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.634394088750919,0.391281764091805,0.499890563154467,0.427679145070654,0.228934027674043,0.572882193973473,1.53900644131843,1,1,0,0A,2A,0.634501265143357,0.499890563154467,0.634602776903567,0.365397223096433,1,1,0.365498734856643,7.99980571779015e-05,0.499890563154467,-0.0723050257968861,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,0.394378375291491,0.79621976922948,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,26,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.02042488614436,0.634581263200535,0.31283774379401,0.427585537357581,0.427679145070654,0.365818902256732,0.572601616608253,0.5,0.427585537357581,0.427585537357581,0.5,0.634394088750919,0.391281764091805,0.499890563154467,0.427679145070654,0.228934027674043,0.572882193973473,1.17500644131842,1,1,0,1B,0B,0.572601616608253,0.365818902256732,0.699027209446347,0.300972790553653,1,1,0.427398383391747,9.35462617284466e-05,0.365818902256732,-0.0529126715210431,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,2.70800687559395,0.882113936533965,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,27,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.04452243772342,0.634581263200535,0.31283774379401,0.427585537357581,0.427679145070654,0.312906230735689,0.572695162869981,0.5,0.427585537357581,0.427585537357581,0.5,0.634394088750919,0.391281764091805,0.499890563154467,0.427679145070654,0.228934027674043,0.572882193973473,1.25000644131842,0,0,1,1B,0B,0.572695162869981,0.312906230735689,0.746384798793866,0.253615201206134,1,1,0.427304837130019,9.35257869128568e-05,0.312906230735689,-0.0452592922390481,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,1.82592844629661,0.923528339487213,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,28,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.37490575457367,0.634581263200535,0.31283774379401,0.427585537357581,0.427679145070654,0.267646938496641,0.572788688656894,0.5,0.427585537357581,0.427585537357581,0.5,0.634394088750919,0.391281764091805,0.499890563154467,0.427679145070654,0.228934027674043,0.572882193973473,1.20600644131843,0,0,1,2C,3C,0.634394088750919,0.391281764091805,0.72968833833748,0.27031166166252,1,1,0.365605911249081,8.00215152705094e-05,0.391281764091805,-0.0565956633947637,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,2.39258653702429,0.910707804311972,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,29,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.634581263200535,0.31283774379401,0.427585537357581,0.427679145070654,0.267646938496641,0.572788688656894,0.5,0.427585537357581,0.427585537357581,0.5,0.63447411026619,0.334686100697041,0.499890563154467,0.427679145070654,0.228934027674043,0.572882193973473,1.38200644131842,1,1,0,3D,1D,0.572882193973473,0.427679145070654,0.642204857111413,0.357795142888587,1,1,0.427117806026527,9.34848507248915e-05,0.427679145070655,-0.0618602428139227,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,0.848885840675066,0.808211272562348,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
163,1,30,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.80666248977032,0.634581263200535,0.31283774379401,0.427585537357581,0.427679145070654,0.267646938496641,0.572788688656894,0.5,0.427585537357581,0.427585537357581,0.5,0.63447411026619,0.334686100697041,0.499890563154467,0.365818902256732,0.228934027674043,0.572975678824198,1.14800644131842,1,1,0,1C,2C,0.5,0.63447411026619,0.36552588973381,0.63447411026619,0,0,-0.5,-0.000109436845532829,-0.36552588973381,0.0528702896887177,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.153986736961044,0.37980069817057,0.991006441318425,1.67451617597194,1.29591385023092,0.5,0.650386865608912,0.203823734902419,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000218873691065657,0.144641709858691,1.00975596534821,4.59949847999821,1.09953976109592,0.5,-6.86957968810645
