ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
163,1,11,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.56494935746154,0.99864201091064,0.5,0.5,0.5,0.5,0.99864201091064,0.5,0.5,0.00538811239890313,0.5,0.973942476236605,0.5,0.5,0.5,0.00538811239890313,0.999929228334067,3.0269046490914,0,0,1,0A,1A,0.99864201091064,0.5,0.99864201091064,0.0013579890893598,1,1,0.0013579890893598,0.00128721742342695,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.155385290170016,0.875591357829087,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,12,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.29583686600433,0.999929228334067,0.5,0.5,0.5,0.5,0.99864201091064,0.5,0.5,0.00538811239890313,0.5,0.973942476236605,0.5,0.5,0.5,0.00538811239890313,0.999929228334067,2.2399046490914,0,0,1,1B,0B,0.99864201091064,0.5,0.99864201091064,0.0013579890893598,1,1,0.0013579890893598,0.00128721742342695,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.254767751552372,0.876060370913128,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.63905732961526,0.999929228334067,0.5,0.5,0.5,0.5,0.999929228334067,0.5,0.5,0.00538811239890313,0.5,0.973942476236605,0.5,0.5,0.5,0.00538811239890313,0.999929228334067,1.5419046490914,0,0,1,3D,2D,0.999929228334067,0.00538811239890313,0.999999616581565,3.83418435074526e-07,1,1,7.07716659328339e-05,6.70833971991941e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.373506526395735,0.876977474544409,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,14,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.36729582998647,0.999929228334067,0.5,0.5,0.5,0.5,0.999929228334067,0.5,0.5,0.00538811239890313,0.5,0.973942476236605,0.5,0.5,0.5,0.00538811239890313,0.999996311731266,2.1129046490914,0,0,1,3B,1B,0.5,0.999929228334067,7.07716659328339e-05,0.999929228334067,0,0,-0.5,-0.494611887601097,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.0388537802282723,0.123610635824238,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,15,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.40119738166216,0.999929228334067,0.5,0.5,0.5,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.973942476236605,0.5,0.5,0.5,0.00538811239890313,0.999996311731266,0.809904649091396,0,0,1,2C,3C,0.973942476236605,0.5,0.973942476236605,0.0260575237633951,1,1,0.0260575237633951,0.0246995346740353,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.12103428677776,0.864640931167157,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,16,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.7408400239252,0.999929228334067,0.5,0.5,0.5,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.99864201091064,0.5,0.5,0.5,0.00538811239890313,0.999996311731266,1.3869046490914,1,1,0,2C,0C,0.99864201091064,0.00538811239890313,0.999992633414217,7.36658578270877e-06,1,1,0.0013579890893598,0.00128721742342695,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.389663864009362,0.876529322133825,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,17,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,3.46573590279973,0.999929228334067,0.5,0.5,0.5,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.999929228334067,0.5,0.5,0.5,0.00538811239890313,0.999996311731266,2.4569046490914,0,0,1,3A,0A,0.5,0.999929228334067,7.07716659328339e-05,0.999929228334067,0,0,-0.5,-0.494611887601097,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.0313762932209004,0.12345144857292,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,18,C,2,3,a,63,0,0.95,2C,3C,1,0,0,1,C23,2.80336038090653,0.999929228334067,0.5,0.5,0.00538811239890313,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.999929228334067,0.5,0.5,0.5,0.00538811239890313,0.999996311731266,4.1359046490914,1,1,0,2C,3C,0.999929228334067,0.5,0.999929228334067,7.07716659328339e-05,1,0,-0.999929228334067,-0.989153766187642,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.0768901436945976,0.876525903075573,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.42774823594805,0.999929228334067,0.5,0.5,0.00538811239890313,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,0.5,0.5,0.5,0.00538811239890313,0.999996311731266,1.2359046490914,0,0,1,0A,1A,0.999929228334067,0.5,0.999929228334067,7.07716659328339e-05,1,1,7.07716659328339e-05,6.70833971991941e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.388251250747819,0.876621202405469,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,20,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.4567357728213,0.999996311731266,0.5,0.5,0.00538811239890313,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,0.5,0.5,0.5,0.00538811239890313,0.999996311731266,1.2409046490914,1,1,0,3D,2D,0.999996311731266,0.00538811239890313,0.999999980019463,1.99805367806505e-08,1,1,3.68826873364814e-06,3.49605443330249e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.388073409754546,0.876110670708896,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,21,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.89037175789616,0.999996311731266,0.5,0.5,0.00538811239890313,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,0.5,0.5,0.5,0.00538811239890313,0.9999998077857,2.3379046490914,1,1,0,3C,2C,0.5,0.0107754621464249,0.989224537853575,0.0107754621464249,0,0,-0.5,-0.494611887601097,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.238224058299674,0.87181802590706,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,22,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.61091791264422,0.999996311731266,0.5,0.5,0.00538811239890313,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,0.00538811239890313,0.5,0.5,0.00538811239890313,0.9999998077857,2.6419046490914,1,1,0,3D,1D,0.9999998077857,0.5,0.9999998077857,1.92214300365201e-07,1,1,1.92214300365201e-07,1.8219704296634e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.198188309075699,0.875920679612601,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,23,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.63758615972639,0.999996311731266,0.5,0.5,0.00538811239890313,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,0.00538811239890313,0.5,0.5,0.00538811239890313,0.999999989982743,4.9219046490914,1,1,0,0A,1A,0.999996311731266,0.5,0.999996311731266,3.68826873364814e-06,1,1,3.68826873364814e-06,3.49605443330249e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.0466568114342022,0.876698403824366,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,24,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.56494935746154,0.9999998077857,0.5,0.5,0.00538811239890313,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,0.00538811239890313,0.5,0.5,0.00538811239890313,0.999999989982743,5.1999046490914,1,1,0,3C,2C,0.00538811239890313,0.0107754621464249,0.332143181018194,0.667856818981806,0,0,-0.00538811239890313,-0.00533004888845671,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.0221665107301358,0.340725031433283,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,25,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.9999998077857,0.5,0.5,0.00538811239890313,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,5.8063510446427e-05,0.5,0.5,0.00538811239890313,0.999999989982743,1.1309046490914,0,0,1,2A,0A,0.5,0.9999998077857,1.92214300365201e-07,0.9999998077857,0,0,-0.5,-0.494611887601097,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.0517866206139645,0.123378127166349,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,26,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.02042488614436,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.999929228334067,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,5.8063510446427e-05,0.5,0.5,0.00538811239890313,0.999999989982743,2.1699046490914,1,1,0,1B,0B,0.999929228334067,0.5,0.999929228334067,7.07716659328339e-05,1,1,7.07716659328339e-05,6.70833971991941e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.26630254368251,0.876825978746438,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,27,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.04452243772342,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.999996311731266,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,5.8063510446427e-05,0.5,0.5,0.00538811239890313,0.999999989982743,2.2729046490914,0,0,1,1B,0B,0.999996311731266,0.5,0.999996311731266,3.68826873364814e-06,1,1,3.68826873364814e-06,3.49605443330249e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.249921733314381,0.876754829011447,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,28,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.37490575457367,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.0107754621464249,5.8063510446427e-05,0.5,0.5,0.00538811239890313,0.999999989982743,3.6379046490914,0,0,1,2C,3C,0.0107754621464249,5.8063510446427e-05,0.994697526344555,0.005302473655445,1,1,0.989224537853575,0.937671054048669,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.105637006760308,0.874174428021521,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,29,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.948446516195094,5.8063510446427e-05,0.5,0.5,0.00538811239890313,0.999999989982743,3.1519046490914,1,1,0,3D,1D,0.999999989982743,0.5,0.999999989982743,1.00172573569424e-08,1,1,1.00172573569424e-08,9.49520751369723e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.143593844065271,0.876447046232472,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,30,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.80666248977032,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.948446516195094,5.8063510446427e-05,0.5,0.5,0.00538811239890313,0.99999999947795,1.5469046490914,1,1,0,1C,2C,0.5,0.948446516195094,0.0515534838049061,0.948446516195094,0,0,-0.5,-0.494611887601097,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.0600791208636808,0.146737996881674,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,31,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.00538811239890313,0.948446516195094,5.8063510446427e-05,0.5,0.5,0.00538811239890313,0.99999999947795,1.6559046490914,0,0,1,1B,3B,0.9999998077857,0.00538811239890313,0.999999998958717,1.04128300289553e-09,1,1,1.92214300365201e-07,1.8219704296634e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.355256510743896,0.876512297769748,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
163,1,32,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.46385324059017,0.9999998077857,0.5,0.00538811239890313,0.00538811239890313,0.5,0.999999989982743,0.5,0.00538811239890313,0.00538811239890313,0.00538811239890313,0.948446516195094,5.8063510446427e-05,0.5,0.5,0.00538811239890313,0.99999999947795,1.5949046490914,1,1,0,3D,2D,0.99999999947795,0.00538811239890313,0.999999999997172,2.82807111062766e-12,1,1,5.22049847795358e-10,4.9484319516615e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.906865593375675,0.664093288658927,0.555904649091396,0.847888670511617,2.910960587744,0.5,0.365057236226964,0.876451367177291,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94788495247321,0.989223775202194,0.496577058573169,0.59634837484114,3.28583160906059,0.5,87.7872926967577
