ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,11,0,0,aud,0.35,1,z,B,0B,0,z,1.39629460000106,1,0,0,2.94443897916644,0.527060376857891,0.5,0.4473437742756,0.5,0.576866807958258,0.5,0.472939623142109,0.472939623142109,0.498535472008618,0.5,0.325964980320157,0.499185223446481,-0.5,-0.027060376857891,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,12,1,2,aud,0.35,1,z,C,1C,0,b,1.98270780000166,0,1,1,2.30258509299405,0.527060376857891,0.5,0.4473437742756,0.472939623142109,0.576866807958258,0.5,0.472939623142109,0.472939623142109,0.498535472008618,0.472939623142109,0.164047350132585,0.593975147058621,0.472939623142109,-0.0255958488665088,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,13,0,1,aud,0.5,1,z,A,0A,1,b,1.52548900000147,0,0,0,2.35137525716348,0.527060376857891,0.5,0.4473437742756,0.472939623142109,0.576866807958258,0.5,0.472939623142109,0.4473437742756,0.498535472008618,0.527060376857891,0.219828511237365,0.405887356022264,-0.472939623142109,0.0255958488665088,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,14,2,0,aud,0.15,1,z,B,2B,0,b,0.902811100002509,0,1,1,3.09104245335832,0.5526562257244,0.5,0.4473437742756,0.472939623142109,0.576866807958258,0.5,0.472939623142109,0.4473437742756,0.498535472008618,0.5,0.519120656507788,0.499715154024034,0.5,-0.027060376857891,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,15,1,1,aud,0.15,1,z,A,1A,0,b,1.76580170000125,0,1,1,3.13549421592915,0.5526562257244,0.5,0.4473437742756,0.472939623142109,0.576866807958258,0.472939623142109,0.472939623142109,0.4473437742756,0.498535472008618,0.5,0.191166443008653,0.500263762277234,0.5,-0.027060376857891,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,16,0,2,aud,0.15,1,z,C,0C,0,b,2.44951290000063,0,1,1,2.484906649788,0.5526562257244,0.472939623142109,0.4473437742756,0.472939623142109,0.576866807958258,0.472939623142109,0.472939623142109,0.4473437742756,0.498535472008618,0.472939623142109,0.082520122544511,0.594476524940824,0.472939623142109,-0.0255958488665088,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,17,1,0,aud,0.5,1,z,B,1B,1,b,2.31716460000098,0,0,0,1.83258146374831,0.5526562257244,0.472939623142109,0.4473437742756,0.472939623142109,0.576866807958258,0.472939623142109,0.4473437742756,0.4473437742756,0.498535472008618,0.576866807958258,0.0376136782318707,0.252810668232619,-0.423133192041742,0.0229002872754638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,18,2,2,aud,0.5,1,z,C,2C,1,b,1.0641280000018,0,0,0,2.15948424935337,0.5526562257244,0.472939623142109,0.4473437742756,0.472939623142109,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.498535472008618,0.498535472008618,0.515838412111217,0.504802881827709,-0.501464527991382,0.0271396382166224,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,19,0,0,aud,0.35,1,z,B,0B,0,z,2.18757940000069,1,0,0,2.60268968544438,0.5526562257244,0.472939623142109,0.4473437742756,0.472939623142109,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.52567511022524,0.472939623142109,0.0827990389959676,0.405491447718477,-0.472939623142109,-0.0255958488665088,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,20,1,2,aud,0.35,0,z,C,1C,0,None,NaN,NaN,NaN,NaN,2.23359222150709,0.5526562257244,0.472939623142109,0.4473437742756,0.4473437742756,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.52567511022524,0.4473437742756,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,21,0,1,aud,0.5,1,z,A,0A,1,b,1.9882002000013,0,0,0,2.26868354131836,0.5526562257244,0.472939623142109,0.4473437742756,0.4473437742756,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.52567511022524,0.5526562257244,0.0858374815221052,0.322485925118349,-0.4473437742756,0.0242105822338581,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,22,1,2,aud,0.35,1,z,C,1C,0,None,NaN,NaN,NaN,NaN,2.01490302054226,0.576866807958258,0.472939623142109,0.4473437742756,0.4473437742756,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.52567511022524,0.4473437742756,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,23,0,1,aud,0.5,1,z,A,0A,1,z,1.34789560000172,1,1,1,2.04769284336526,0.576866807958258,0.472939623142109,0.4473437742756,0.4473437742756,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.52567511022524,0.576866807958258,0.536144154129791,0.747058277979536,0.423133192041742,0.0229002872754638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,24,2,2,aud,0.5,1,z,C,2C,1,z,1.98979400000098,1,1,1,2.07944154167984,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.52567511022524,0.52567511022524,0.16137920301315,0.589939527995065,0.47432488977476,0.0256708205407652,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,25,0,0,aud,0.35,1,z,B,0B,0,b,0.849746200001391,0,1,1,2.39789527279837,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.551345930766005,0.4473437742756,0.615820857051906,0.678040447336008,0.4473437742756,-0.0242105822338581,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,26,2,1,aud,0.35,1,z,A,2A,0,z,1.09352140000192,1,0,0,2.42774823594805,0.599767095233722,0.472939623142109,0.4473437742756,0.423133192041742,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.551345930766005,0.4473437742756,0.32971993599174,0.322153276942458,-0.4473437742756,-0.0242105822338581,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,27,1,0,aud,0.5,1,z,B,1B,1,z,1.22205610000128,1,1,1,1.94591014905531,0.599767095233722,0.472939623142109,0.423133192041742,0.423133192041742,0.599767095233722,0.472939623142109,0.4473437742756,0.4473437742756,0.551345930766005,0.599767095233722,0.721857614488219,0.803051382043067,0.400232904766278,0.0216609064678078,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,28,0,1,aud,0.5,0,z,A,0A,1,z,1.13136730000224,1,1,0,1.97408102602201,0.599767095233722,0.472939623142109,0.423133192041742,0.423133192041742,0.621428001701529,0.472939623142109,0.4473437742756,0.4473437742756,0.551345930766005,0.599767095233722,0.837085948895722,0.803306795297814,-0.599767095233722,-0.0324598472479742,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,29,2,2,aud,0.5,1,z,C,2C,1,None,NaN,NaN,NaN,NaN,2.00148000021012,0.567307247985747,0.472939623142109,0.423133192041742,0.423133192041742,0.621428001701529,0.472939623142109,0.4473437742756,0.4473437742756,0.551345930766005,0.551345930766005,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,30,1,1,aud,0.15,1,z,A,1A,0,b,1.27740830000221,0,1,1,2.94443897916644,0.567307247985747,0.472939623142109,0.423133192041742,0.423133192041742,0.621428001701529,0.472939623142109,0.4473437742756,0.4473437742756,0.551345930766005,0.472939623142109,0.462847736794927,0.594555773637285,0.472939623142109,-0.0255958488665088,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,31,2,2,aud,0.5,1,z,C,2C,1,z,1.39604890000192,1,1,1,1.87180217690159,0.567307247985747,0.4473437742756,0.423133192041742,0.423133192041742,0.621428001701529,0.472939623142109,0.4473437742756,0.4473437742756,0.551345930766005,0.551345930766005,0.444370663635603,0.674182014860206,0.448654069233995,0.0242814963845964,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,32,1,0,aud,0.5,1,z,B,1B,1,z,1.43554680000125,1,1,1,1.89711998488588,0.567307247985747,0.4473437742756,0.423133192041742,0.423133192041742,0.621428001701529,0.472939623142109,0.4473437742756,0.4473437742756,0.575627427150602,0.621428001701529,0.524230828674042,0.847093147206594,0.378571998298471,0.020488601883603,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,33,0,1,aud,0.5,1,z,A,0A,1,z,0.759160200001133,1,1,1,1.92181259747625,0.567307247985747,0.4473437742756,0.423133192041742,0.423133192041742,0.641916603585132,0.472939623142109,0.4473437742756,0.4473437742756,0.575627427150602,0.567307247985747,0.122247813712782,0.721001710129338,0.432692752014253,0.0234176578663673,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,34,1,2,aud,0.35,1,z,C,1C,0,z,0.911006199999974,1,0,0,2.12823170584927,0.590724905852115,0.4473437742756,0.423133192041742,0.423133192041742,0.641916603585132,0.472939623142109,0.4473437742756,0.4473437742756,0.575627427150602,0.4473437742756,0.356760672136823,0.322797742988759,-0.4473437742756,-0.0242105822338581,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,35,2,1,aud,0.35,0,z,A,2A,0,z,0.944858300001215,1,0,1,2.37490575457367,0.590724905852115,0.4473437742756,0.423133192041742,0.423133192041742,0.641916603585132,0.472939623142109,0.4473437742756,0.423133192041742,0.575627427150602,0.423133192041742,0.301731111681571,0.253115721055407,0.576866807958258,0.0312204664403182,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,36,0,0,aud,0.35,1,z,B,0B,0,b,1.05549490000158,0,1,1,2.39789527279837,0.590724905852115,0.4473437742756,0.45435365848206,0.423133192041742,0.641916603585132,0.472939623142109,0.4473437742756,0.423133192041742,0.575627427150602,0.423133192041742,0.829108759108026,0.746404776846396,0.423133192041742,-0.0229002872754638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,37,2,2,aud,0.5,1,z,C,2C,1,z,1.14574490000268,1,1,1,1.86075234071501,0.590724905852115,0.4473437742756,0.45435365848206,0.400232904766278,0.641916603585132,0.472939623142109,0.4473437742756,0.423133192041742,0.575627427150602,0.575627427150602,0.732001580780651,0.744480526083709,0.424372572849398,0.022967363498915,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,38,0,0,aud,0.35,1,z,B,0B,0,z,1.25359020000178,1,0,0,2.21920348405499,0.590724905852115,0.4473437742756,0.45435365848206,0.400232904766278,0.641916603585132,0.472939623142109,0.4473437742756,0.423133192041742,0.598594790649517,0.400232904766278,0.167414761800183,0.196385031766719,-0.400232904766278,-0.0216609064678078,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,39,1,2,aud,0.35,1,z,C,1C,0,b,1.81369070000073,0,1,1,2.058388132482,0.590724905852115,0.4473437742756,0.45435365848206,0.378571998298471,0.641916603585132,0.472939623142109,0.4473437742756,0.423133192041742,0.598594790649517,0.423133192041742,0.251884928297543,0.7470568741108,0.423133192041742,-0.0229002872754638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,40,2,0,aud,0.15,1,z,B,2B,0,b,1.93939470000078,0,1,1,3.17805383034795,0.590724905852115,0.4473437742756,0.45435365848206,0.378571998298471,0.641916603585132,0.472939623142109,0.4473437742756,0.400232904766278,0.598594790649517,0.472939623142109,0.175003176811404,0.59453770720071,0.472939623142109,-0.0255958488665088,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,41,0,1,aud,0.5,1,z,A,0A,1,z,1.21281790000103,1,1,1,1.94591014905531,0.590724905852115,0.4473437742756,0.45435365848206,0.378571998298471,0.641916603585132,0.4473437742756,0.4473437742756,0.400232904766278,0.598594790649517,0.590724905852115,0.707110157580215,0.782573719506869,0.409275094147885,0.0221502765723812,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_AV_prob0.9_Vset3_Aset4_2024-05-16_13h59.19.719.csv,1,42,1,0,aud,0.5,1,z,B,1B,1,z,1.50710710000021,1,1,1,1.96611285637283,0.612875182424496,0.4473437742756,0.45435365848206,0.378571998298471,0.641916603585132,0.4473437742756,0.4473437742756,0.400232904766278,0.598594790649517,0.641916603585132,0.464697061426564,0.881014771045593,0.358083396414868,0.0193797433070798,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.054120753715782,0.68006694137006,3.82349492654058,1.84353497343975,0.5,48.4241619828484
CBC_P037,CBC_P037_TV_prob0.9_Vset1_Tset2_2024-05-16_14h07.46.941.csv,2,1,1,1,tac,0.15,1,z,A,1A,0,z,1.93557749999854,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.242678601460412,0.501035872916915,-0.5,-0.199291260133984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398582520267967,0.978069387010972,1.24470926052819,2.31263693000143,0.5,57.4367308842385
CBC_P037,CBC_P037_TV_prob0.9_Vset1_Tset2_2024-05-16_14h07.46.941.csv,2,2,2,0,tac,0.5,1,z,C,2C,1,z,1.92076180000004,1,1,1,2.30258509299405,0.5,0.300708739866016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.245604106135821,0.500339645474975,0.5,0.199291260133984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398582520267967,0.978069387010972,1.24470926052819,2.31263693000143,0.5,57.4367308842385
CBC_P037,CBC_P037_TV_prob0.9_Vset1_Tset2_2024-05-16_14h07.46.941.csv,2,3,0,1,tac,0.5,0,z,A,0A,1,b,2.40896639999846,0,0,1,2.39789527279837,0.5,0.300708739866016,0.5,0.5,0.5,0.5,0.5,0.5,0.699291260133984,0.5,0.156810425877751,0.499839159173732,0.5,-0.199291260133984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398582520267967,0.978069387010972,1.24470926052819,2.31263693000143,0.5,57.4367308842385
CBC_P037,CBC_P037_TV_prob0.9_Vset1_Tset2_2024-05-16_14h07.46.941.csv,2,4,2,2,tac,0.15,1,z,B,2B,0,b,2.31753639999988,0,1,1,2.484906649788,0.300708739866016,0.300708739866016,0.5,0.5,0.5,0.5,0.5,0.5,0.699291260133984,0.5,0.170539113567783,0.499659523175412,0.5,-0.199291260133984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398582520267967,0.978069387010972,1.24470926052819,2.31263693000143,0.5,57.4367308842385
CBC_P037,CBC_P037_TV_prob0.9_Vset1_Tset2_2024-05-16_14h07.46.941.csv,2,5,1,0,tac,0.35,1,z,C,1C,0,b,2.18960699999843,0,1,1,2.56494935746154,0.300708739866016,0.300708739866016,0.5,0.5,0.5,0.300708739866016,0.5,0.5,0.699291260133984,0.5,0.191655974133116,0.499129068879333,0.5,-0.199291260133984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398582520267967,0.978069387010972,1.24470926052819,2.31263693000143,0.5,57.4367308842385
CBC_P037,CBC_P037_TV_prob0.9_Vset1_Tset2_2024-05-16_14h07.46.941.csv,2,6,0,1,tac,0.5,1,z,A,0A,1,b,2.67730449999908,0,0,0,1.94591014905531,0.300708739866016,0.300708739866016,0.5,0.5,0.5,0.300708739866016,0.5,0.300708739866016,0.699291260133984,0.300708739866016,0.176263654929623,0.75848029035834,-0.699291260133984,0.278725272865566,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398582520267967,0.978069387010972,1.24470926052819,2.31263693000143,0.5,57.4367308842385
CBC_P037,CBC_P037_TV_prob0.9_Vset1_Tset2_2024-05-16_14h07.46.941.csv,2,7,1,2,tac,0.5,1,z,B,1B,1,b,2.41985159999786,0,0,0,2.70805020110221,0.579434012731582,0.300708739866016,0.5,0.5,0.5,0.300708739866016,0.5,0.300708739866016,0.699291260133984,0.5,0.155215562928046,0.499746666063679,-0.5,0.199291260133984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398582520267967,0.978069387010972,1.24470926052819,2.31263693000143,0.5,57.4367308842385
