ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
176,1,11,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,0.645498454898056,3.25809653802148,0.407444893998475,0.5,0.5,0.5,0.5,0.896788619453357,0.5,0.5,0.227168858502484,0.5,0.5,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.772831141497516,0.442986502620999,0,0,1,1B,0B,0.896788619453357,0.5,0.896788619453357,0.103211380546643,1,0,-0.896788619453357,-0.489343725454881,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,13.3862362260274,0.999999999997521,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,12,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,1.69516506291395,2.60268968544438,0.407444893998475,0.5,0.5,0.5,0.5,0.407444893998475,0.5,0.5,0.227168858502484,0.5,0.5,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.772831141497516,0.885986502620999,1,1,0,1A,0A,0.5,0.407444893998475,0.592555106001525,0.407444893998475,0,0,-0.5,-0.272831141497516,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,1.23396026736319,0.998046481696853,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,13,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,0.371627719361765,2.23359222150709,0.407444893998475,0.227168858502484,0.5,0.5,0.5,0.407444893998475,0.5,0.5,0.227168858502484,0.5,0.5,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.772831141497516,0.444986502620999,1,1,0,3D,2D,0.772831141497516,0.227168858502484,0.920468816700545,0.0795311832994546,1,1,0.227168858502484,0.123957477955841,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,14.7014019144262,0.999999999999499,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,14,C,0,2,l,27,0,0.82,0C,2C,0,1,1,0,C02,3.12083787792936,2.67414864942653,0.407444893998475,0.227168858502484,0.5,0.5,0.5,0.407444893998475,0.5,0.5,0.227168858502484,0.5,0.5,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.896788619453357,0.583986502620999,0,0,1,2C,0C,0.5,0.227168858502484,0.772831141497516,0.227168858502484,1,0,-0.5,-0.272831141497516,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,2.40399249188463,0.999999989545634,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,15,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.43771543827606,2.30258509299405,0.407444893998475,0.227168858502484,0.5,0.5,0.5,0.407444893998475,0.5,0.5,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.896788619453357,0.560986502620999,0,0,1,0A,1A,0.407444893998475,0.227168858502484,0.700531225520696,0.299468774479304,1,1,0.592555106001525,0.323334971941155,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,4.85329009919756,0.999998638817895,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,16,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,3.25024094865915,3.43398720448515,0.73077986593963,0.227168858502484,0.5,0.5,0.5,0.407444893998475,0.5,0.5,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.896788619453357,0.753986502620999,1,1,0,3B,1B,0.5,0.407444893998475,0.592555106001525,0.407444893998475,0,0,-0.5,-0.272831141497516,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,1.78208906079379,0.998044128753392,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,17,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,3.14343607137996,3.46573590279973,0.73077986593963,0.227168858502484,0.5,0.5,0.5,0.407444893998475,0.5,0.227168858502484,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.5,0.227168858502484,0.227168858502484,0.896788619453357,2.410986502621,0,0,1,3C,2C,0.227168858502484,0.227168858502484,0.5,0.5,0,0,-0.227168858502484,-0.123957477955841,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,0.0982406913942645,0.500637462826957,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,18,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,1.99880314295492,2.11021320034659,0.73077986593963,0.227168858502484,0.5,0.5,0.5,0.407444893998475,0.5,0.227168858502484,0.227168858502484,0.5,0.227168858502484,0.103211380546643,0.5,0.227168858502484,0.227168858502484,0.896788619453357,0.463986502620999,1,1,0,3D,2D,0.896788619453357,0.227168858502484,0.967277041564644,0.0327229584353561,1,0,-0.896788619453357,-0.489343725454881,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,8.81482469670436,0.999999999999979,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,19,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,3.15016050205704,2.83321334405622,0.73077986593963,0.227168858502484,0.5,0.5,0.5,0.407444893998475,0.5,0.227168858502484,0.227168858502484,0.5,0.227168858502484,0.103211380546643,0.5,0.227168858502484,0.227168858502484,0.407444893998475,0.683986502620999,1,1,0,0B,1B,0.5,0.407444893998475,0.592555106001525,0.407444893998475,0,0,-0.5,-0.272831141497516,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,1.98530476079181,0.998042369768465,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,20,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,3.10333248220558,3.55534806148941,0.73077986593963,0.227168858502484,0.5,0.5,0.227168858502484,0.407444893998475,0.5,0.227168858502484,0.227168858502484,0.5,0.227168858502484,0.103211380546643,0.5,0.227168858502484,0.227168858502484,0.407444893998475,0.489986502620999,1,1,0,0A,2A,0.73077986593963,0.5,0.73077986593963,0.26922013406037,1,1,0.26922013406037,0.14690327297961,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,6.03073659273732,0.999999822574716,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,21,D,3,0,a,9,1,0.82,3D,0D,1,0,1,0,D30,2.82236767719726,3.58351893845611,0.87768313891924,0.227168858502484,0.5,0.5,0.227168858502484,0.407444893998475,0.5,0.227168858502484,0.227168858502484,0.5,0.227168858502484,0.103211380546643,0.5,0.227168858502484,0.227168858502484,0.407444893998475,0.775986502620999,0,0,1,0D,3D,0.5,0.407444893998475,0.592555106001525,0.407444893998475,0,0,-0.5,-0.272831141497516,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,1.6945994081339,0.998041890234562,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,1.05711418073332,2.91777073208428,0.87768313891924,0.227168858502484,0.5,0.5,0.227168858502484,0.407444893998475,0.5,0.227168858502484,0.227168858502484,0.5,0.227168858502484,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.407444893998475,0.520986502620999,0,0,1,2C,3C,0.227168858502484,0.103211380546643,0.718629595073805,0.281370404926195,1,1,0.772831141497516,0.421704805039191,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,5.9382231542967,0.999999597692676,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,23,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,0.419682273380024,3.63758615972639,0.87768313891924,0.227168858502484,0.5,0.5,0.227168858502484,0.407444893998475,0.5,0.227168858502484,0.227168858502484,0.5,0.648873663541675,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.407444893998475,0.495986502620999,1,1,0,1B,3B,0.407444893998475,0.227168858502484,0.700531225520696,0.299468774479304,1,1,0.592555106001525,0.323334971941155,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,4.63979739501298,0.99999863906909,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,24,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,2.17434026738343,2.9704144655697,0.87768313891924,0.227168858502484,0.5,0.5,0.227168858502484,0.73077986593963,0.5,0.227168858502484,0.227168858502484,0.5,0.648873663541675,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.407444893998475,0.480986502620999,1,1,0,2C,3C,0.648873663541675,0.103211380546643,0.94137238707116,0.0586276129288397,1,1,0.351126336458325,0.191596398371531,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,5.65725312575844,0.999999999999877,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,25,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,0.39419593061433,2.07944154167984,0.87768313891924,0.227168858502484,0.5,0.5,0.227168858502484,0.73077986593963,0.5,0.227168858502484,0.227168858502484,0.5,0.840470061913206,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.407444893998475,0.473986502620999,1,1,0,3D,2D,0.407444893998475,0.227168858502484,0.700531225520696,0.299468774479304,1,1,0.592555106001525,0.323334971941155,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,3.41490270495059,0.999998640423232,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,26,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,3.30227173556356,2.6149597780362,0.87768313891924,0.227168858502484,0.5,0.5,0.227168858502484,0.73077986593963,0.5,0.227168858502484,0.227168858502484,0.5,0.840470061913206,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.73077986593963,0.533986502620999,0,0,1,1B,0B,0.73077986593963,0.227168858502484,0.902291568060082,0.0977084319399183,1,1,0.26922013406037,0.14690327297961,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,1.03588560971634,0.99999999999829,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,27,A,3,0,l,9,1,0.82,3A,0A,0,1,0,1,A30,0.985772083787928,3.73766961828337,0.87768313891924,0.227168858502484,0.5,0.5,0.227168858502484,0.87768313891924,0.5,0.227168858502484,0.227168858502484,0.5,0.840470061913206,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.73077986593963,0.495986502620999,0,0,1,0A,3A,0.87768313891924,0.5,0.87768313891924,0.12231686108076,1,1,0.12231686108076,0.0667436976661136,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,6.17307569581215,0.999999999991077,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,28,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,2.65627119464675,1.96944064646551,0.944426836585354,0.227168858502484,0.5,0.5,0.227168858502484,0.87768313891924,0.5,0.227168858502484,0.227168858502484,0.5,0.840470061913206,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.73077986593963,0.405986502620999,1,1,0,3D,2D,0.73077986593963,0.227168858502484,0.902291568060082,0.0977084319399183,1,0,-0.73077986593963,-0.398759010015422,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,2.3500722783949,0.999999999998302,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,29,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,1.77049582419184,2.68557734525015,0.944426836585354,0.227168858502484,0.5,0.5,0.227168858502484,0.87768313891924,0.5,0.227168858502484,0.227168858502484,0.5,0.840470061913206,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.332020855924208,0.464986502620999,0,0,1,2C,0C,0.840470061913206,0.227168858502484,0.94715485197385,0.0528451480261499,1,1,0.159529938086794,0.0870494702224959,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,9.70502319359565,0.999999999999917,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,30,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,0.888287262909152,3.11351530921037,0.944426836585354,0.227168858502484,0.5,0.5,0.227168858502484,0.87768313891924,0.5,0.227168858502484,0.227168858502484,0.5,0.927519532135702,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.332020855924208,0.456986502620999,1,1,0,0A,1A,0.944426836585354,0.227168858502484,0.982997476471346,0.0170025235286539,1,0,-0.944426836585354,-0.51533810377294,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,10.3394420902448,0.999999999999993,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,31,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,0.772343598336059,2.4423470353692,0.429088732812414,0.227168858502484,0.5,0.5,0.227168858502484,0.87768313891924,0.5,0.227168858502484,0.227168858502484,0.5,0.927519532135702,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.332020855924208,0.434986502620999,0,0,1,1B,0B,0.87768313891924,0.227168858502484,0.960647109716969,0.0393528902830312,1,1,0.12231686108076,0.0667436976661136,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,16.8109260875596,0.999999999999967,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,32,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,3.46418948094069,3.85014760171006,0.429088732812414,0.227168858502484,0.5,0.5,0.227168858502484,0.944426836585354,0.5,0.227168858502484,0.227168858502484,0.5,0.927519532135702,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.332020855924208,0.540986502620999,0,0,1,3D,1D,0.332020855924208,0.227168858502484,0.628388068084942,0.371611931915058,1,1,0.667979144075792,0.364491024749464,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,2.53053976194316,0.999824531077237,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,33,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,0.348517468404471,2.77258872223978,0.429088732812414,0.227168858502484,0.5,0.5,0.227168858502484,0.944426836585354,0.5,0.227168858502484,0.227168858502484,0.5,0.927519532135702,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.696511880673672,0.422986502620999,1,1,0,2C,3C,0.927519532135702,0.103211380546643,0.991086526145326,0.00891347385467367,1,1,0.0724804678642978,0.0395498575673808,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,17.4565087797742,0.999999999999996,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,34,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,3.09440165237816,2.28238238567653,0.429088732812414,0.227168858502484,0.5,0.5,0.227168858502484,0.944426836585354,0.5,0.227168858502484,0.227168858502484,0.5,0.967069389703083,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.696511880673672,0.434986502620999,0,0,1,1B,0B,0.944426836585354,0.227168858502484,0.982997476471346,0.0170025235286539,1,0,-0.944426836585354,-0.51533810377294,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,17.6907872492553,0.999999999999993,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,35,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.41436738396062,2.52572864430826,0.429088732812414,0.227168858502484,0.5,0.5,0.227168858502484,0.429088732812414,0.5,0.227168858502484,0.227168858502484,0.5,0.967069389703083,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.696511880673672,0.458986502620999,0,0,1,0A,1A,0.429088732812414,0.227168858502484,0.718856573457594,0.281143426542406,1,1,0.570911267187586,0.311524745441165,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,3.15739818567317,0.999999605875477,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,36,C,2,1,a,9,1,0.82,2C,1C,1,0,1,0,C21,0.675496258520444,3.93182563272433,0.740613478253579,0.227168858502484,0.5,0.5,0.227168858502484,0.429088732812414,0.5,0.227168858502484,0.227168858502484,0.5,0.967069389703083,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.696511880673672,0.475986502620999,1,1,0,2C,1C,0.967069389703083,0.5,0.967069389703083,0.032930610296917,1,1,0.032930610296917,0.0179689919950354,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,5.31015237443868,0.999999999999978,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,37,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,0.094194075067859,2.85263142991332,0.740613478253579,0.227168858502484,0.5,0.5,0.227168858502484,0.429088732812414,0.5,0.227168858502484,0.227168858502484,0.5,0.985038381698118,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.696511880673672,0.455986502620999,1,1,0,0A,1A,0.740613478253579,0.227168858502484,0.906660655620623,0.0933393443793767,1,1,0.259386521746421,0.141537441634293,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,13.1947275420274,0.999999999998724,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
176,1,38,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,1.82850418802957,3.27714473299218,0.882150919887871,0.227168858502484,0.5,0.5,0.227168858502484,0.429088732812414,0.5,0.227168858502484,0.227168858502484,0.5,0.985038381698118,0.103211380546643,0.227168858502484,0.227168858502484,0.227168858502484,0.696511880673672,0.461986502620999,0,0,1,3D,1D,0.696511880673672,0.227168858502484,0.886462873400282,0.113537126599718,1,1,0.303488119326328,0.165602020053473,0.5,0.470440526592965,0.358986502620999,14.5398269984174,2.2071998810887,0.5,12.20799438368,0.999999999995053,0.5,0.545662282995032,0.343525571427081,13.4857903734395,2.49734207883305,0.5,-51.1554856836821
