ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,22,0,0,tac,0.5,1,z,A,0A,1,b,3.63038600000073,0,0,0,2.01490302054226,0.999999994831079,0.00108921418445118,5.16892056918019e-09,2.37277507921939e-06,0.00217842835764226,0.00108921418445118,0.00108921418445118,2.37277507921939e-06,0.99999999998874,0.999999994831079,0.0148912073603311,0.210114816140955,-5.16892051383167e-09,5.15766039074773e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,23,1,2,tac,0.36,1,z,C,1C,0,b,1.90173120000145,0,1,1,2.33537491581704,0.99999999998874,0.00108921418445118,5.16892056918019e-09,2.37277507921939e-06,0.00217842835764226,0.00108921418445118,0.00108921418445118,2.37277507921939e-06,0.99999999998874,2.37277507921939e-06,0.330656235140544,0.789523499145859,2.37277507919575e-06,-2.36760615865021e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,24,2,1,tac,0.14,1,z,B,2B,0,b,1.3899104000011,0,1,1,2.77258872223978,0.99999999998874,0.00108921418445118,5.16892056918019e-09,2.37277507921939e-06,0.00217842835764226,0.00108921418445118,0.00108921418445118,5.16892056918019e-09,0.99999999998874,0.00108921418445118,0.54050141125269,0.789696253061804,0.00108921418445118,-0.00108684140937196,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,25,0,0,tac,0.5,1,z,A,0A,1,z,1.79801860000134,1,1,1,1.88706964903238,0.99999999998874,0.00108921418445118,5.16892056918019e-09,2.37277507921939e-06,0.00217842835764226,2.37277507921939e-06,0.00108921418445118,5.16892056918019e-09,0.99999999998874,0.99999999998874,0.36733470867757,0.789299066300588,1.12601039603533e-11,1.12355746304492e-11,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,26,1,1,tac,0.5,1,z,B,1B,1,b,3.99676380000074,0,0,0,1.91692261218206,0.999999999999975,0.00108921418445118,5.16892056918019e-09,2.37277507921939e-06,0.00217842835764226,2.37277507921939e-06,0.00108921418445118,5.16892056918019e-09,0.99999999998874,0.00217842835764226,0.0384869933421086,0.788553704284244,-0.997821571642358,0.995647888823589,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,27,2,0,tac,0.36,1,z,A,2A,0,b,1.61007090000021,0,1,1,2.16905370036952,0.999999999999975,0.00108921418445118,5.16892056918019e-09,2.37277507921939e-06,0.997826317181231,2.37277507921939e-06,0.00108921418445118,5.16892056918019e-09,0.99999999998874,5.16892056918019e-09,0.443379664183388,0.789642792014046,5.16892051383167e-09,-5.15766039074773e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,28,0,1,tac,0.36,1,z,B,0B,0,b,2.94981130000087,0,1,1,2.484906649788,0.999999999999975,0.00108921418445118,1.12601784324528e-11,2.37277507921939e-06,0.997826317181231,2.37277507921939e-06,0.00108921418445118,5.16892056918019e-09,0.99999999998874,2.37277507921939e-06,0.112707647691193,0.79031609001943,2.37277507919575e-06,-2.36760615865021e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,29,2,0,tac,0.36,1,z,A,2A,0,b,1.72866550000072,0,1,1,2.00148000021012,0.999999999999975,0.00108921418445118,1.12601784324528e-11,5.16892056918019e-09,0.997826317181231,2.37277507921939e-06,0.00108921418445118,5.16892056918019e-09,0.99999999998874,1.12601784324528e-11,0.394348496007652,0.789897861696749,1.12602149826557e-11,-1.12356854108976e-11,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,30,1,1,tac,0.5,1,z,B,1B,1,z,1.78823180000109,1,1,1,1.84582669049833,0.999999999999975,0.00108921418445118,2.4493021555255e-14,5.16892056918019e-09,0.997826317181231,2.37277507921939e-06,0.00108921418445118,5.16892056918019e-09,0.99999999998874,0.997826317181231,0.371163684768013,0.789594535217171,0.00217368281876851,0.00216894760645111,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,31,0,2,tac,0.14,1,z,C,0C,0,b,1.77325130000099,0,1,1,2.9704144655697,0.999999999999975,0.00108921418445118,2.4493021555255e-14,5.16892056918019e-09,0.999995264787683,2.37277507921939e-06,0.00108921418445118,5.16892056918019e-09,0.99999999998874,0.00108921418445118,0.376369014539807,0.788813740168169,0.00108921418445118,-0.00108684140937196,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,32,1,0,tac,0.14,1,z,A,1A,0,b,4.44374150000112,0,1,1,2.99573227355399,0.999999999999975,0.00108921418445118,2.4493021555255e-14,5.16892056918019e-09,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,5.16892056918019e-09,0.99999999998874,0.00108921418445118,0.0243087524019205,0.788875088853076,0.00108921418445118,-0.00108684140937196,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,33,2,2,tac,0.5,1,z,C,2C,1,z,1.19413900000109,1,1,1,2.10413415427021,0.999999999999975,2.37277507921939e-06,2.4493021555255e-14,5.16892056918019e-09,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,5.16892056918019e-09,0.99999999998874,0.99999999998874,0.59052846664839,0.789735915552553,1.12601039603533e-11,1.12355746304492e-11,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,34,0,1,tac,0.36,1,z,B,0B,0,z,2.19159050000053,1,0,0,2.35137525716348,0.999999999999975,2.37277507921939e-06,2.4493021555255e-14,5.16892056918019e-09,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,5.16892056918019e-09,0.999999999999975,5.16892056918019e-09,0.0654531411766107,0.210350233740219,-5.16892056918019e-09,-5.15766044597568e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,35,2,2,tac,0.5,1,z,C,2C,1,z,1.56583370000044,1,1,1,1.96944064646551,0.999999999999975,2.37277507921939e-06,2.4493021555255e-14,1.12601232045051e-11,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,5.16892056918019e-09,0.999999999999975,0.999999999999975,0.462874246659531,0.789819372393492,2.4535928844216e-14,2.44824790807643e-14,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,36,0,1,tac,0.36,1,z,B,0B,0,z,3.38907660000132,1,0,0,2.17475172148416,0.999999999999975,2.37277507921939e-06,2.4493021555255e-14,1.12601232045051e-11,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,5.16892056918019e-09,1,1.12601232045051e-11,0.0191791517394123,0.210846505098743,-1.12601232045051e-11,-1.1235593832679e-11,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,37,1,2,tac,0.36,1,z,C,1C,0,b,3.80768680000074,0,1,1,2.42036812865043,0.999999999999975,2.37277507921939e-06,2.4493021555255e-14,2.4529371826029e-14,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,5.16892056918019e-09,1,5.16892056918019e-09,0.0466236739639605,0.790328719207695,5.16892051383167e-09,-5.15766039074773e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,38,0,0,tac,0.5,1,z,A,0A,1,b,1.2080590000005,0,0,0,2.03688192726104,0.999999999999975,2.37277507921939e-06,2.4493021555255e-14,2.4529371826029e-14,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,1.12601784324528e-11,1,0.999999999999975,0.157681982621733,0.210960899741014,-2.4535928844216e-14,2.44824790807643e-14,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,39,1,2,tac,0.36,1,z,C,1C,0,b,1.44992010000078,0,1,1,2.24070968927596,1,2.37277507921939e-06,2.4493021555255e-14,2.4529371826029e-14,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,1.12601784324528e-11,1,1.12601784324528e-11,0.514860434902387,0.79000506078949,1.12602149826557e-11,-1.12356854108976e-11,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,40,0,0,tac,0.5,0,z,A,0A,1,b,1.76334390000011,0,0,1,1.92529086185258,1,2.37277507921939e-06,2.4493021555255e-14,2.4529371826029e-14,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,2.4493021555255e-14,1,1,0.101358502706346,0.21025616099639,1,-0.997821571631098,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,41,1,1,tac,0.5,1,z,B,1B,1,z,4.11103750000075,1,1,1,1.94591014905531,0.00217842836890236,2.37277507921939e-06,2.4493021555255e-14,2.4529371826029e-14,0.999995264787683,2.37277507921939e-06,2.37277507921939e-06,2.4493021555255e-14,1,0.999995264787683,0.034149298599092,0.789891101138629,4.73521231736385e-06,4.72489699651892e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_TV_v1_Vset2_Aset2_2024-04-26_17h17.51.939.csv,2,42,2,2,tac,0.5,1,z,C,2C,1,z,2.13404170000013,1,1,1,1.96611285637283,0.00217842836890236,2.37277507921939e-06,2.4493021555255e-14,2.4529371826029e-14,0.999999989684679,2.37277507921939e-06,2.37277507921939e-06,2.4493021555255e-14,1,1,0.26064916499245,0.789585797384284,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.997821571631098,0.75412834613634,0.556872588986506,2.37732579922931,0.5,65.8772490881874
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,1,1,2,aud,0.36,1,z,C,1C,0,b,2.43673950000084,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14002194245679,0.500110123679568,0.5,-0.0112782153498328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225564306996655,0.844690183182952,11.4506492795398,2.41371555768179,0.5,59.4185290744239
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,2,0,1,aud,0.36,1,z,B,0B,0,b,2.04871360000288,0,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.488721784650167,0.5,0.5,0.194521457389386,0.500546254299255,0.5,-0.0112782153498328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225564306996655,0.844690183182952,11.4506492795398,2.41371555768179,0.5,59.4185290744239
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,3,1,0,aud,0.14,1,z,A,1A,0,z,1.55496670000139,1,0,0,2.39789527279837,0.5,0.5,0.5,0.488721784650167,0.5,0.5,0.5,0.488721784650167,0.5,0.5,0.288519078152394,0.500452180143131,-0.5,-0.0112782153498328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225564306996655,0.844690183182952,11.4506492795398,2.41371555768179,0.5,59.4185290744239
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,4,2,2,aud,0.5,1,z,C,2C,1,z,1.38750980000077,1,1,1,2.484906649788,0.5,0.488721784650167,0.5,0.488721784650167,0.5,0.5,0.5,0.488721784650167,0.5,0.5,0.314808171490198,0.500167961668546,0.5,0.0112782153498328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225564306996655,0.844690183182952,11.4506492795398,2.41371555768179,0.5,59.4185290744239
CBC_1107,CBC_1107_MSI_AV_v1_Vset3_Aset3_2024-04-26_18h01.20.643.csv,3,5,0,0,aud,0.5,1,z,A,0A,1,z,1.29857520000223,1,1,1,2.56494935746154,0.5,0.488721784650167,0.5,0.488721784650167,0.5,0.5,0.5,0.488721784650167,0.511278215349833,0.5,0.316323439341052,0.499778430942126,0.5,0.0112782153498328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225564306996655,0.844690183182952,11.4506492795398,2.41371555768179,0.5,59.4185290744239
