ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,11,0,2,aud,0.5,1,b,A,0A,1,b,2.47150609999881,1,1,1,2.2512917986065,0.416926141696198,0.361877528951727,0.301752403824796,0.25161693094845,0.652345184740644,0.261910691920416,0.361877528951727,0.218394828502721,0.710107238463624,0.416926141696198,0.0679349927573309,0.278279293895299,0.583073858303802,0.0968763901707625,0.583073858303802,0.0968763901707625,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,12,1,0,aud,0.35,1,b,C,1C,0,z,2.39987599999768,0,1,1,2.30258509299405,0.51380253186696,0.307862946776967,0.256712221141885,0.214060071773895,0.652345184740644,0.261910691920416,0.307862946776967,0.218394828502721,0.710107238463624,0.218394828502721,0.192086602366855,0.962020081135172,0.218394828502721,-0.0362858020746365,-0.218394828502721,-0.0362858020746365,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,13,2,1,aud,0.15,1,b,B,2B,0,z,2.08432229999744,0,1,1,3.04452243772342,0.51380253186696,0.307862946776967,0.256712221141885,0.214060071773895,0.652345184740644,0.261910691920416,0.307862946776967,0.182109026428085,0.710107238463624,0.261910691920416,0.298541959890909,0.938742911795393,0.261910691920416,-0.0435158634176949,-0.261910691920416,-0.0435158634176949,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,14,1,2,aud,0.15,1,b,A,1A,0,z,1.26259479999862,0,1,1,3.09104245335832,0.51380253186696,0.307862946776967,0.256712221141885,0.214060071773895,0.652345184740644,0.218394828502721,0.307862946776967,0.182109026428085,0.710107238463624,0.307862946776967,0.573053422508853,0.900605429630257,0.307862946776966,-0.0511507256350814,-0.307862946776967,-0.0511507256350814,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,b,2.35970939999788,1,1,1,1.74919985480926,0.51380253186696,0.256712221141885,0.256712221141885,0.214060071773895,0.652345184740644,0.218394828502721,0.307862946776967,0.182109026428085,0.710107238463624,0.710107238463624,0.226471786568211,0.917859990826469,0.289892761536376,0.0481650203903415,0.289892761536376,0.0481650203903415,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,16,0,2,aud,0.5,1,b,A,0A,1,b,2.3260225999984,1,1,1,2.07944154167984,0.51380253186696,0.256712221141885,0.218394828502721,0.214060071773895,0.652345184740644,0.185796768477069,0.261910691920416,0.154927059641533,0.758272258853966,0.51380253186696,0.144040501076578,0.538731716223989,0.48619746813304,0.0807805991507029,0.48619746813304,0.0807805991507029,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,17,1,0,aud,0.35,1,b,C,1C,0,z,2.36037479999868,0,1,1,2.12026353620009,0.594583131017663,0.218394828502721,0.185796768477069,0.182109026428085,0.652345184740644,0.185796768477069,0.222817364870891,0.154927059641533,0.758272258853966,0.154927059641533,0.16081172957978,0.981329536674159,0.154927059641533,-0.0257407772001708,-0.154927059641533,-0.0257407772001708,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,18,2,1,aud,0.15,1,b,B,2B,0,z,2.29593359999853,0,1,1,2.56494935746154,0.594583131017663,0.218394828502721,0.185796768477069,0.182109026428085,0.652345184740644,0.185796768477069,0.222817364870891,0.129186282441362,0.758272258853966,0.185796768477069,0.200415840121927,0.973549187035712,0.185796768477069,-0.0308697088355368,-0.185796768477069,-0.0308697088355368,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,19,1,0,aud,0.35,0,b,C,1C,0,z,2.39064679999865,0,1,0,1.90954250488444,0.594583131017663,0.218394828502721,0.185796768477069,0.182109026428085,0.652345184740644,0.154927059641533,0.222817364870891,0.129186282441362,0.758272258853966,0.129186282441362,0.134214434911708,0.986044783433438,-0.870813717558638,0.144683710762947,-0.129186282441362,-0.0214640058446573,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,20,0,2,aud,0.5,1,b,A,0A,1,b,2.22247679999782,1,1,1,1.94591014905531,0.594583131017663,0.218394828502721,0.185796768477069,0.182109026428085,0.652345184740644,0.154927059641533,0.222817364870891,0.273869993204309,0.758272258853966,0.594583131017663,0.216906530476821,0.747406179242263,0.405416868982337,0.0673590870556195,0.405416868982337,0.0673590870556195,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,21,2,0,aud,0.5,0,b,C,2C,1,b,2.32694079999965,1,1,0,1.75785791755237,0.661942218073283,0.185796768477069,0.158064361748802,0.154927059641533,0.652345184740644,0.154927059641533,0.189559187996395,0.273869993204309,0.758272258853966,0.758272258853966,0.221801544216295,0.951027092921547,-0.758272258853966,-0.125985204375477,0.241727741146034,0.0401625122321276,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,22,1,1,aud,0.5,1,b,B,1B,1,b,2.27523079999992,1,1,1,2.30258509299405,0.661942218073283,0.185796768477069,0.158064361748802,0.154927059641533,0.652345184740644,0.154927059641533,0.189559187996395,0.273869993204309,0.632287054478489,0.652345184740644,0.238006277209134,0.85199934614549,0.347654815259356,0.0577620537229805,0.347654815259356,0.0577620537229805,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,23,0,0,aud,0.15,1,b,C,0C,0,z,2.30421169999863,0,1,1,3.43398720448515,0.661942218073283,0.158064361748802,0.158064361748802,0.1318023289672,0.710107238463624,0.1318023289672,0.189559187996395,0.232991596316867,0.632287054478489,0.189559187996395,0.200446613546348,0.972426731479861,0.189559187996395,-0.0314948262475926,-0.189559187996395,-0.0314948262475925,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,24,1,1,aud,0.5,1,b,B,1B,1,b,2.07732329999817,1,1,1,2.07944154167984,0.661942218073283,0.158064361748802,0.158064361748802,0.1318023289672,0.710107238463624,0.1318023289672,0.158064361748802,0.232991596316867,0.632287054478489,0.710107238463624,0.299809031279586,0.918055722769447,0.289892761536376,0.0481650203903415,0.289892761536376,0.0481650203903415,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,25,2,2,aud,0.35,1,b,A,2A,0,z,1.22501739999825,0,1,1,2.80336038090653,0.661942218073283,0.134471350927396,0.158064361748802,0.112129243021669,0.758272258853966,0.112129243021669,0.158064361748802,0.198214792789603,0.632287054478489,0.158064361748802,0.892568768172122,0.980796288191465,0.158064361748802,-0.0262620327816018,-0.158064361748802,-0.0262620327816018,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,26,0,1,aud,0.35,1,b,B,0B,0,z,2.1536705999988,0,1,1,2.42774823594805,0.661942218073283,0.134471350927396,0.1318023289672,0.112129243021669,0.758272258853966,0.112129243021669,0.158064361748802,0.198214792789603,0.632287054478489,0.112129243021669,0.190120465753276,0.988502608441104,0.112129243021669,-0.0186300176929895,-0.112129243021669,-0.0186300176929895,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,27,2,2,aud,0.35,1,b,A,2A,0,z,0.905476699997962,0,1,1,2.4567357728213,0.661942218073283,0.134471350927396,0.1318023289672,0.0934992253286799,0.758272258853966,0.112129243021669,0.158064361748802,0.198214792789603,0.632287054478489,0.1318023289672,0.835045805323211,0.985629195552335,0.1318023289672,-0.0218986560014646,-0.1318023289672,-0.0218986560014646,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,28,1,1,aud,0.5,1,b,B,1B,1,b,1.1536466999969,1,1,1,1.97408102602201,0.661942218073283,0.134471350927396,0.109903672965736,0.0934992253286799,0.758272258853966,0.112129243021669,0.158064361748802,0.198214792789603,0.632287054478489,0.758272258853966,0.741576613046036,0.950998672443794,0.241727741146034,0.0401625122321276,0.241727741146034,0.0401625122321276,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,29,0,2,aud,0.5,1,b,A,0A,1,b,1.14291579999917,1,1,1,2.00148000021012,0.661942218073283,0.114399881289977,0.109903672965736,0.0795433391911183,0.798434771086094,0.0953926022334662,0.158064361748802,0.168628846283333,0.632287054478489,0.661942218073283,0.517740322071966,0.86583042066709,0.338057781926717,0.0561675285485555,0.338057781926717,0.0561675285485555,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,30,1,1,aud,0.5,1,b,B,1B,1,b,1.62646509999831,1,1,1,1.84582669049833,0.718109746621838,0.0973243203768133,0.0934992253286799,0.0676705372416869,0.798434771086094,0.0953926022334662,0.134471350927396,0.168628846283333,0.632287054478489,0.798434771086094,0.519108175317589,0.968537851151878,0.201565228913906,0.0334896025315346,0.201565228913906,0.0334896025315346,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,31,2,2,aud,0.35,1,b,A,2A,0,z,0.82262659999833,0,1,1,2.27726728500976,0.718109746621838,0.0827974927071755,0.0934992253286799,0.057569894062102,0.831924373617628,0.0811541067758188,0.134471350927396,0.14345895883276,0.632287054478489,0.0934992253286799,0.590372750418261,0.990699246767953,0.0934992253286799,-0.01553468279294,-0.0934992253286799,-0.01553468279294,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,32,0,0,aud,0.15,0,b,C,0C,0,z,0.985153599998739,0,1,0,2.99573227355399,0.718109746621838,0.0827974927071755,0.0779645425357398,0.057569894062102,0.831924373617628,0.0811541067758188,0.134471350927396,0.14345895883276,0.632287054478489,0.134471350927396,0.989079670972965,0.985123937214923,-0.865528649072604,0.143805608701878,-0.134471350927396,-0.0223421079057267,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,33,1,1,aud,0.5,1,b,B,1B,1,b,2.27183609999884,1,1,1,1.76766191764899,0.718109746621838,0.0827974927071755,0.0779645425357398,0.057569894062102,0.831924373617628,0.0811541067758188,0.278276959629274,0.14345895883276,0.632287054478489,0.831924373617628,0.195087565166061,0.978418244887462,0.168075626382372,0.0279253815408239,0.168075626382372,0.0279253815408239,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,34,0,2,aud,0.5,1,b,A,0A,1,b,0.974285999998756,1,1,1,1.94591014905531,0.718109746621838,0.0704389691297348,0.0779645425357398,0.0489768935997149,0.859849755158452,0.0690408783530435,0.278276959629274,0.122045980405986,0.632287054478489,0.718109746621838,0.554241393681279,0.923948486287485,0.281890253378162,0.0468354219327206,0.281890253378162,0.0468354219327206,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,1.12949479999952,0,1,1,2.15176220325946,0.764945168554559,0.0599251041285426,0.0663273950131699,0.0416665020104123,0.859849755158452,0.0690408783530435,0.236740769894644,0.122045980405986,0.632287054478489,0.122045980405986,1.04191951529851,0.987132703048044,0.122045980405986,-0.020277660965591,-0.122045980405986,-0.020277660965591,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,36,0,1,aud,0.35,1,b,B,0B,0,z,0.902825099998154,0,1,1,2.39789527279837,0.764945168554559,0.0599251041285426,0.0663273950131699,0.0416665020104123,0.859849755158452,0.0690408783530435,0.236740769894644,0.101768319440395,0.632287054478489,0.0416665020104123,1.13511188224208,0.994842412133163,0.0416665020104123,-0.00692279416805616,-0.0416665020104123,-0.00692279416805616,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,37,1,2,aud,0.15,1,b,A,1A,0,z,1.07754719999866,0,1,1,3.11351530921037,0.764945168554559,0.0599251041285426,0.0663273950131699,0.0347437078423562,0.859849755158452,0.0690408783530435,0.236740769894644,0.101768319440395,0.632287054478489,0.0599251041285426,1.23349456259807,0.993643523664086,0.0599251041285426,-0.00995641921843026,-0.0599251041285426,-0.00995641921843027,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,38,2,0,aud,0.5,1,b,C,2C,1,b,1.38364029999866,1,1,1,2.03688192726104,0.764945168554559,0.0499686849101124,0.0663273950131699,0.0347437078423562,0.859849755158452,0.0690408783530435,0.236740769894644,0.101768319440395,0.632287054478489,0.632287054478489,0.43416773824244,0.820350965443105,0.367712945521511,0.0610946662654554,0.367712945521511,0.0610946662654554,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,39,0,2,aud,0.5,1,b,A,0A,1,z,0.803116299997782,0,0,0,1.90423745265475,0.764945168554559,0.0499686849101124,0.0564272319973707,0.0347437078423562,0.859849755158452,0.0587356952486359,0.201404357029682,0.0865781713559757,0.693381720743945,0.764945168554559,0.0121605820882206,0.0457167345749626,-0.235054831445441,0.0390538235222453,0.235054831445441,0.0390538235222453,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,1.82193579999876,1,1,1,1.92529086185258,0.803998992076804,0.0499686849101124,0.0564272319973707,0.0347437078423562,0.859849755158452,0.0587356952486359,0.201404357029682,0.0865781713559757,0.693381720743945,0.693381720743945,0.375107189385817,0.901935759390275,0.306618279256055,0.0509439269685463,0.306618279256055,0.0509439269685463,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,41,0,1,aud,0.35,1,b,B,0B,0,z,0.96801239999877,0,1,1,2.28238238567653,0.803998992076804,0.0499686849101124,0.048004787618342,0.0347437078423562,0.859849755158452,0.0499686849101123,0.171342329623206,0.0736553359293204,0.744325647712491,0.0347437078423562,1.30871006341292,0.995204355248677,0.0347437078423561,-0.00577258772448918,-0.0347437078423562,-0.00577258772448919,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,z,1.83184299999812,0,1,1,2.12026353620009,0.803998992076804,0.0499686849101124,0.048004787618342,0.028971120117867,0.859849755158452,0.0499686849101123,0.171342329623206,0.0736553359293204,0.744325647712491,0.0736553359293204,0.312282015609912,0.992565587530625,0.0736553359293204,-0.0122376658806226,-0.0736553359293204,-0.0122376658806226,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.166147716607604,0.14926205097959,0.58167342819827,2.04650987839521,2.80490758766203,0.5,52.6521118488184
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,1,2,0,tac,0.5,1,b,C,2C,1,z,-47.4742330999998,0,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1e-20,0.5,-0.5,0.127269973022941,0.5,0.127269973022941,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.254539946045883,0.244463002345113,0.799748617531745,0.399550312520622,2.25944061142978,0.5,63.7986011851905
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,2,1,1,tac,0.5,1,b,B,1B,1,b,2.55918070000007,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.627269973022941,0.5,0.112246919943013,0.499602129870472,0.5,0.127269973022941,0.5,0.127269973022941,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.254539946045883,0.244463002345113,0.799748617531745,0.399550312520622,2.25944061142978,0.5,63.7986011851905
