ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,27,2,2,aud,0.35,1,b,A,2A,0,z,0.905476699997962,0,1,1,2.4567357728213,0.812400885803659,0.326545926704534,0.213264484494645,0.139281297444937,0.909036519306466,0.213264484494645,0.326545926704534,0.437871627284466,0.593684345210387,0.213264484494645,0.609220803518749,0.921264983122424,0.213264484494645,-0.0739831870497081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,28,1,1,aud,0.5,1,b,B,1B,1,b,1.1536466999969,1,1,1,1.97408102602201,0.812400885803659,0.326545926704534,0.139281297444937,0.139281297444937,0.909036519306466,0.213264484494645,0.326545926704534,0.437871627284466,0.593684345210387,0.909036519306466,0.975407223557616,0.971003922571624,0.0909634806935335,0.0315559724948538,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,29,0,2,aud,0.5,1,b,A,0A,1,b,1.14291579999917,1,1,1,2.00148000021012,0.812400885803659,0.326545926704534,0.139281297444937,0.139281297444937,0.94059249180132,0.213264484494645,0.326545926704534,0.437871627284466,0.593684345210387,0.812400885803659,0.80433663282797,0.935970938377738,0.187599114196341,0.0650796610079533,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,30,1,1,aud,0.5,1,b,B,1B,1,b,1.62646509999831,1,1,1,1.84582669049833,0.877480546811613,0.326545926704534,0.139281297444937,0.139281297444937,0.94059249180132,0.213264484494645,0.326545926704534,0.437871627284466,0.593684345210387,0.94059249180132,0.47832050539986,0.97757001892682,0.0594075081986797,0.0206089485627896,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,31,2,2,aud,0.35,1,b,A,2A,0,z,0.82262659999833,0,1,1,2.27726728500976,0.877480546811613,0.326545926704534,0.139281297444937,0.139281297444937,0.96120144036411,0.213264484494645,0.326545926704534,0.437871627284466,0.593684345210387,0.139281297444937,0.475189682578045,0.956755157674969,0.139281297444937,-0.0483178167514036,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,32,0,0,aud,0.15,0,b,C,0C,0,z,0.985153599998739,0,1,0,2.99573227355399,0.877480546811613,0.326545926704534,0.0909634806935335,0.139281297444937,0.96120144036411,0.213264484494645,0.326545926704534,0.437871627284466,0.593684345210387,0.326545926704534,0.501101686437474,0.815896762035893,-0.673454073295466,0.233626704381044,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,33,1,1,aud,0.5,1,b,B,1B,1,b,2.27183609999884,1,1,1,1.76766191764899,0.877480546811613,0.326545926704534,0.0909634806935335,0.139281297444937,0.96120144036411,0.213264484494645,0.560172631085578,0.437871627284466,0.593684345210387,0.96120144036411,0.13404152819174,0.981210748987391,0.0387985596358901,0.0134595364136844,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,34,0,2,aud,0.5,1,b,A,0A,1,b,0.974285999998756,1,1,1,1.94591014905531,0.877480546811613,0.326545926704534,0.0909634806935335,0.139281297444937,0.974660976777794,0.213264484494645,0.560172631085578,0.437871627284466,0.593684345210387,0.877480546811613,0.933114866790271,0.962112715923572,0.122519453188387,0.042502996426918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,1.12949479999952,0,1,1,2.15176220325946,0.919983543238531,0.326545926704534,0.0909634806935335,0.139281297444937,0.974660976777794,0.213264484494645,0.560172631085578,0.437871627284466,0.593684345210387,0.437871627284466,0.364020934268834,0.62900528055091,0.437871627284466,-0.15190123466601,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,36,0,1,aud,0.35,1,b,B,0B,0,z,0.902825099998154,0,1,1,2.39789527279837,0.919983543238531,0.326545926704534,0.0909634806935335,0.139281297444937,0.974660976777794,0.213264484494645,0.560172631085578,0.285970392618456,0.593684345210387,0.139281297444937,0.764192052098046,0.956590566947404,0.139281297444937,-0.0483178167514036,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,37,1,2,aud,0.15,1,b,A,1A,0,z,1.07754719999866,0,1,1,3.11351530921037,0.919983543238531,0.326545926704534,0.0909634806935335,0.0909634806935335,0.974660976777794,0.213264484494645,0.560172631085578,0.285970392618456,0.593684345210387,0.326545926704534,0.540983600987753,0.815634927858876,0.326545926704534,-0.113281442209888,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,38,2,0,aud,0.5,1,b,C,2C,1,b,1.38364029999866,1,1,1,2.03688192726104,0.919983543238531,0.213264484494645,0.0909634806935335,0.0909634806935335,0.974660976777794,0.213264484494645,0.560172631085578,0.285970392618456,0.593684345210387,0.593684345210387,0.373740914210587,0.691378403758562,0.406315654789613,0.140954210733946,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,39,0,2,aud,0.5,1,b,A,0A,1,z,0.803116299997782,0,0,0,1.90423745265475,0.919983543238531,0.213264484494645,0.0909634806935335,0.0909634806935335,0.974660976777794,0.213264484494645,0.560172631085578,0.285970392618456,0.734638555944333,0.919983543238531,0.0128204643374793,0.0265592796064952,-0.0800164567614694,0.0277583607118949,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,1.82193579999876,1,1,1,1.92529086185258,0.947741903950425,0.213264484494645,0.0909634806935335,0.0909634806935335,0.974660976777794,0.213264484494645,0.560172631085578,0.285970392618456,0.734638555944333,0.734638555944333,0.358665445137136,0.881764660821127,0.265361444055667,0.0920560467340449,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,41,0,1,aud,0.35,1,b,B,0B,0,z,0.96801239999877,0,1,1,2.28238238567653,0.947741903950425,0.213264484494645,0.0909634806935335,0.0909634806935335,0.974660976777794,0.213264484494645,0.560172631085578,0.285970392618456,0.826694602678378,0.0909634806935335,1.00844332016669,0.970878615851519,0.0909634806935335,-0.0315559724948538,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,z,1.83184299999812,0,1,1,2.12026353620009,0.947741903950425,0.213264484494645,0.0909634806935335,0.0594075081986797,0.974660976777794,0.213264484494645,0.560172631085578,0.285970392618456,0.826694602678378,0.285970392618456,0.346466299619916,0.862394287460823,0.285970392618456,-0.0992054588831501,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.346908146590933,0.60414846567507,1.67671969775161,2.55688439513094,0.5,59.3612988071431
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,1,2,0,tac,0.5,1,b,C,2C,1,z,-47.4742330999998,0,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1e-20,0.5,-0.5,0.0310255406136769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0620510812273538,0.799650608358212,1.42542018008191,2.24915882660822,0.5,64.113148853848
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,2,1,1,tac,0.5,1,b,B,1B,1,b,2.55918070000007,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.531025540613677,0.5,0.111813430366783,0.500947632222401,0.5,0.0310255406136769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0620510812273538,0.799650608358212,1.42542018008191,2.24915882660822,0.5,64.113148853848
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,3,0,0,tac,0.15,1,b,C,0C,0,z,2.51408090000041,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.531025540613677,0.5,0.5,0.5,0.531025540613677,0.5,0.116593328582764,0.499879738621226,0.5,-0.0310255406136769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0620510812273538,0.799650608358212,1.42542018008191,2.24915882660822,0.5,64.113148853848
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,4,2,2,tac,0.35,1,b,A,2A,0,b,2.30304310000065,1,0,0,2.484906649788,0.5,0.5,0.5,0.5,0.531025540613677,0.5,0.468974459386323,0.5,0.531025540613677,0.5,0.143443100989499,0.500578821005383,-0.5,-0.0310255406136769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0620510812273538,0.799650608358212,1.42542018008191,2.24915882660822,0.5,64.113148853848
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,5,1,0,tac,0.35,1,b,C,1C,0,b,3.0586233999984,1,0,0,2.56494935746154,0.5,0.5,0.468974459386323,0.5,0.531025540613677,0.5,0.468974459386323,0.5,0.531025540613677,0.5,0.0685543836649232,0.499947051623852,-0.5,-0.0310255406136769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0620510812273538,0.799650608358212,1.42542018008191,2.24915882660822,0.5,64.113148853848
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,6,2,2,tac,0.35,1,b,A,2A,0,b,2.46679120000044,1,0,0,1.94591014905531,0.5,0.5,0.468974459386323,0.5,0.531025540613677,0.5,0.468974459386323,0.468974459386323,0.531025540613677,0.468974459386323,0.109609250961705,0.44948916124548,-0.468974459386323,-0.0291003722729351,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0620510812273538,0.799650608358212,1.42542018008191,2.24915882660822,0.5,64.113148853848
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,7,1,1,tac,0.5,1,b,B,1B,1,b,2.31512839999959,1,1,1,2.01490302054226,0.5,0.5,0.439874087113388,0.5,0.531025540613677,0.5,0.468974459386323,0.468974459386323,0.531025540613677,0.531025540613677,0.155474182074671,0.549539801432451,0.468974459386323,0.0291003722729351,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0620510812273538,0.799650608358212,1.42542018008191,2.24915882660822,0.5,64.113148853848
