ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,11,0,2,aud,0.5,1,b,A,0A,1,b,1.51934649999748,1,1,1,2.2512917986065,0.618040682454939,0.5,0.381959317545061,0.291785840518978,0.708214159481022,0.5,0.5,0.5,0.777099358972118,0.618040682454939,0.530543206805435,0.81583729967278,0.381959317545061,0.0901734770260834,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,12,1,0,aud,0.35,1,b,C,1C,0,z,1.32653409999693,0,1,1,2.30258509299405,0.708214159481022,0.5,0.381959317545061,0.291785840518978,0.708214159481022,0.5,0.5,0.5,0.777099358972118,0.5,0.340793941913161,0.499552721221849,0.5,-0.118040682454939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,13,2,1,aud,0.15,1,b,B,2B,0,z,1.27064579999933,0,1,1,3.04452243772342,0.708214159481022,0.5,0.381959317545061,0.291785840518978,0.708214159481022,0.5,0.5,0.381959317545061,0.777099358972118,0.5,0.350152959503446,0.499830521967472,0.5,-0.118040682454939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,14,1,2,aud,0.15,1,b,A,1A,0,b,1.17363819999809,1,0,0,3.09104245335832,0.708214159481022,0.5,0.381959317545061,0.291785840518978,0.708214159481022,0.381959317545061,0.5,0.381959317545061,0.777099358972118,0.5,0.351544741963592,0.499406003693321,-0.5,-0.118040682454939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,b,1.91250859999855,1,1,1,1.74919985480926,0.708214159481022,0.381959317545061,0.381959317545061,0.291785840518978,0.708214159481022,0.381959317545061,0.5,0.381959317545061,0.777099358972118,0.777099358972118,0.312264125268386,0.970728347080567,0.222900641027882,0.052622687573149,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,16,0,2,aud,0.5,1,b,A,0A,1,b,1.20836179999606,1,1,1,2.07944154167984,0.708214159481022,0.381959317545061,0.381959317545061,0.291785840518978,0.708214159481022,0.381959317545061,0.5,0.381959317545061,0.829722046545267,0.708214159481022,0.994259040678994,0.933324029929701,0.291785840518978,0.0688851994910962,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,17,1,0,aud,0.35,1,b,C,1C,0,z,1.93152349999946,0,1,1,2.12026353620009,0.777099358972118,0.381959317545061,0.381959317545061,0.291785840518978,0.708214159481022,0.381959317545061,0.5,0.381959317545061,0.829722046545267,0.381959317545061,0.333122969946237,0.816749298616616,0.381959317545061,-0.0901734770260834,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,18,2,1,aud,0.15,0,b,B,2B,0,z,2.54806579999786,0,1,0,2.56494935746154,0.777099358972118,0.381959317545061,0.381959317545061,0.291785840518978,0.708214159481022,0.381959317545061,0.5,0.291785840518978,0.829722046545267,0.381959317545061,0.16312154091842,0.816190147677191,-0.618040682454939,0.145907887883794,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,19,1,0,aud,0.35,1,b,C,1C,0,z,2.27644050000163,0,1,1,1.90954250488444,0.777099358972118,0.381959317545061,0.381959317545061,0.291785840518978,0.708214159481022,0.527867205428855,0.5,0.291785840518978,0.829722046545267,0.291785840518978,0.201087611898431,0.932976881511501,0.291785840518978,-0.0688851994910961,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,20,0,2,aud,0.5,1,b,A,0A,1,b,1.12660300000061,1,1,1,1.94591014905531,0.777099358972118,0.381959317545061,0.381959317545061,0.291785840518978,0.708214159481022,0.527867205428855,0.5,0.222900641027882,0.829722046545267,0.777099358972118,1.30420501654717,0.970892591321547,0.222900641027882,0.052622687573149,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,21,2,0,aud,0.5,1,b,C,2C,1,b,1.61509120000119,1,1,1,1.75785791755237,0.829722046545267,0.381959317545061,0.381959317545061,0.291785840518978,0.708214159481022,0.527867205428855,0.5,0.222900641027882,0.829722046545267,0.829722046545267,0.54028774319763,0.984777103926607,0.170277953454733,0.0401994516656539,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,22,1,1,aud,0.5,1,b,B,1B,1,b,0.938562799998181,1,1,1,2.30258509299405,0.829722046545267,0.381959317545061,0.381959317545061,0.291785840518978,0.708214159481022,0.527867205428855,0.5,0.222900641027882,0.869921498210921,0.708214159481022,0.413087452158549,0.932849996851205,0.291785840518978,0.0688851994910962,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,23,0,0,aud,0.15,1,b,C,0C,0,b,1.11390390000088,1,0,0,3.43398720448515,0.829722046545267,0.381959317545061,0.381959317545061,0.291785840518978,0.777099358972118,0.527867205428855,0.5,0.222900641027882,0.869921498210921,0.5,0.335585883302294,0.499679442456337,-0.5,-0.118040682454939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,24,1,1,aud,0.5,1,b,B,1B,1,b,0.989730799999961,1,1,1,2.07944154167984,0.829722046545267,0.381959317545061,0.381959317545061,0.291785840518978,0.777099358972118,0.527867205428855,0.381959317545061,0.222900641027882,0.869921498210921,0.777099358972118,0.968774663109985,0.970741059315375,0.222900641027882,0.052622687573149,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,25,2,2,aud,0.35,1,b,A,2A,0,z,1.99920819999898,0,1,1,2.80336038090653,0.829722046545267,0.381959317545061,0.381959317545061,0.291785840518978,0.829722046545267,0.527867205428855,0.381959317545061,0.222900641027882,0.869921498210921,0.381959317545061,0.307818025929676,0.815997090744555,0.381959317545061,-0.0901734770260834,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,26,0,1,aud,0.35,1,b,B,0B,0,z,2.10285120000117,0,1,1,2.42774823594805,0.829722046545267,0.381959317545061,0.291785840518978,0.291785840518978,0.829722046545267,0.527867205428855,0.381959317545061,0.222900641027882,0.869921498210921,0.291785840518978,0.265854268770761,0.93298077206233,0.291785840518978,-0.0688851994910961,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,27,2,2,aud,0.35,1,b,A,2A,0,z,1.71642429999702,0,1,1,2.4567357728213,0.829722046545267,0.381959317545061,0.291785840518978,0.222900641027882,0.829722046545267,0.527867205428855,0.381959317545061,0.222900641027882,0.869921498210921,0.291785840518978,0.493935974404855,0.932987417781422,0.291785840518978,-0.0688851994910961,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,28,1,1,aud,0.5,1,b,B,1B,1,b,0.965491699997074,1,1,1,1.97408102602201,0.829722046545267,0.381959317545061,0.222900641027882,0.222900641027882,0.829722046545267,0.527867205428855,0.381959317545061,0.222900641027882,0.869921498210921,0.829722046545267,1.02400775426829,0.984729296133628,0.170277953454733,0.0401994516656539,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,29,0,2,aud,0.5,0,b,A,0A,1,b,1.2424469999969,1,1,0,2.00148000021012,0.829722046545267,0.381959317545061,0.222900641027882,0.222900641027882,0.869921498210921,0.527867205428855,0.381959317545061,0.222900641027882,0.869921498210921,0.829722046545267,1.30877863331022,0.984765381320784,-0.829722046545267,-0.195881913244224,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,30,1,1,aud,0.5,1,b,B,1B,1,b,1.05542119999882,1,1,1,1.84582669049833,0.633840133301044,0.381959317545061,0.222900641027882,0.222900641027882,0.869921498210921,0.527867205428855,0.381959317545061,0.222900641027882,0.869921498210921,0.869921498210921,1.7212117833815,0.990773811269028,0.130078501789079,0.0307091102477977,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,31,2,2,aud,0.35,1,b,A,2A,0,z,1.41635099999985,0,1,1,2.27726728500976,0.633840133301044,0.381959317545061,0.222900641027882,0.222900641027882,0.900630608458719,0.527867205428855,0.381959317545061,0.222900641027882,0.869921498210921,0.222900641027882,0.872908951037699,0.970822689625905,0.222900641027882,-0.052622687573149,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,32,0,0,aud,0.15,1,b,C,0C,0,z,2.43487419999656,0,1,1,2.99573227355399,0.633840133301044,0.381959317545061,0.170277953454733,0.222900641027882,0.900630608458719,0.527867205428855,0.381959317545061,0.222900641027882,0.869921498210921,0.381959317545061,0.185963882034889,0.816214185129915,0.381959317545061,-0.0901734770260834,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,33,1,1,aud,0.5,1,b,B,1B,1,b,0.933577799998602,1,1,1,1.76766191764899,0.633840133301044,0.381959317545061,0.170277953454733,0.222900641027882,0.900630608458719,0.527867205428855,0.291785840518978,0.222900641027882,0.869921498210921,0.900630608458719,0.974454809341913,0.993734068988222,0.0993693915412812,0.0234592615853297,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,34,0,2,aud,0.5,1,b,A,0A,1,b,1.26894079999693,1,1,1,1.94591014905531,0.633840133301044,0.381959317545061,0.170277953454733,0.222900641027882,0.924089870044049,0.527867205428855,0.291785840518978,0.222900641027882,0.869921498210921,0.633840133301044,0.713334885843063,0.844281003683708,0.366159866698956,0.0864435211055084,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,1.2940045999967,0,1,1,2.15176220325946,0.720283654406552,0.381959317545061,0.170277953454733,0.222900641027882,0.924089870044049,0.527867205428855,0.291785840518978,0.222900641027882,0.869921498210921,0.222900641027882,1.08912229760483,0.970763485048987,0.222900641027882,-0.052622687573149,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,36,0,1,aud,0.35,1,b,B,0B,0,z,1.78375500000038,0,1,1,2.39789527279837,0.720283654406552,0.381959317545061,0.170277953454733,0.222900641027882,0.924089870044049,0.527867205428855,0.291785840518978,0.170277953454733,0.869921498210921,0.222900641027882,0.409571069388581,0.970832229269732,0.222900641027882,-0.052622687573149,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,37,1,2,aud,0.15,1,b,A,1A,0,z,1.33815759999925,0,1,1,3.11351530921037,0.720283654406552,0.381959317545061,0.170277953454733,0.170277953454733,0.924089870044049,0.527867205428855,0.291785840518978,0.170277953454733,0.869921498210921,0.381959317545061,0.633712816671858,0.816315820626598,0.381959317545061,-0.0901734770260834,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,38,2,0,aud,0.5,0,b,C,2C,1,z,1.48888389999775,0,0,1,2.03688192726104,0.720283654406552,0.291785840518978,0.170277953454733,0.170277953454733,0.924089870044049,0.527867205428855,0.291785840518978,0.170277953454733,0.869921498210921,0.869921498210921,0.00656078472912274,0.0092005673936667,0.869921498210921,-0.20537225466208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,39,0,2,aud,0.5,1,b,A,0A,1,b,1.47879100000137,1,1,1,1.90423745265475,0.720283654406552,0.291785840518978,0.170277953454733,0.170277953454733,0.924089870044049,0.527867205428855,0.291785840518978,0.170277953454733,0.664549243548841,0.720283654406552,0.729814696518029,0.941834756872483,0.279716345593448,0.0660358166553042,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,2.31069809999826,1,1,1,1.92529086185258,0.786319471061856,0.291785840518978,0.170277953454733,0.170277953454733,0.924089870044049,0.527867205428855,0.291785840518978,0.170277953454733,0.664549243548841,0.664549243548841,0.21173100462189,0.888618251581745,0.335450756451159,0.0791936724430405,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,41,0,1,aud,0.35,1,b,B,0B,0,z,2.23724909999873,0,1,1,2.28238238567653,0.786319471061856,0.291785840518978,0.170277953454733,0.170277953454733,0.924089870044049,0.527867205428855,0.291785840518978,0.170277953454733,0.743742915991882,0.170277953454733,0.10700549123553,0.984794983239018,0.170277953454733,-0.0401994516656539,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,z,1.15601139999853,0,1,1,2.12026353620009,0.786319471061856,0.291785840518978,0.170277953454733,0.130078501789079,0.924089870044049,0.527867205428855,0.291785840518978,0.170277953454733,0.743742915991882,0.170277953454733,1.49465887503885,0.984815203287221,0.170277953454733,-0.0401994516656539,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.236081364909878,0.777083190366884,2.76692213830326,2.28510781537565,0.5,43.7150972686003
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,1,0,2,tac,0.5,1,b,A,0A,1,[],NaN,NaN,NaN,NaN,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0430021799101752,2.11228396400346,5.91460980662003,1.65484782857766,0.5,38.6475251609172
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,2,1,0,tac,0.35,1,b,C,1C,0,b,2.41532689999985,1,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.639320034548548,0.500077636368392,-0.5,-0.0215010899550876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0430021799101752,2.11228396400346,5.91460980662003,1.65484782857766,0.5,38.6475251609172
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,3,0,1,tac,0.35,1,b,B,0B,0,b,3.39356600000065,1,0,0,2.39789527279837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.478498910044912,0.5,0.5,0.114068974631157,0.500300327361591,-0.5,-0.0215010899550876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0430021799101752,2.11228396400346,5.91460980662003,1.65484782857766,0.5,38.6475251609172
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,4,2,0,tac,0.5,1,b,C,2C,1,b,2.64278270000068,1,1,1,2.484906649788,0.5,0.5,0.5,0.478498910044912,0.5,0.5,0.5,0.478498910044912,0.5,0.5,0.440043451574676,0.499597676394093,0.5,0.0215010899550876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0430021799101752,2.11228396400346,5.91460980662003,1.65484782857766,0.5,38.6475251609172
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,5,1,1,tac,0.5,0,b,B,1B,1,b,2.64985860000161,1,1,0,2.56494935746154,0.5,0.5,0.5,0.478498910044912,0.5,0.5,0.5,0.478498910044912,0.521501089955088,0.5,0.435079543185318,0.500231155239709,-0.5,-0.0215010899550876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0430021799101752,2.11228396400346,5.91460980662003,1.65484782857766,0.5,38.6475251609172
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,6,2,2,tac,0.35,1,b,A,2A,0,[],NaN,NaN,NaN,NaN,2.63905732961526,0.5,0.5,0.5,0.478498910044912,0.478498910044912,0.5,0.5,0.478498910044912,0.521501089955088,0.5,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0430021799101752,2.11228396400346,5.91460980662003,1.65484782857766,0.5,38.6475251609172
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,7,0,1,tac,0.35,1,b,B,0B,0,b,3.43065099999876,1,0,0,2.01490302054226,0.5,0.5,0.5,0.478498910044912,0.478498910044912,0.5,0.5,0.478498910044912,0.521501089955088,0.478498910044912,0.082699912131481,0.395939208423717,-0.478498910044912,-0.0205764962165741,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0430021799101752,2.11228396400346,5.91460980662003,1.65484782857766,0.5,38.6475251609172
