ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
173,1,11,C,3,2,l,63,0,0.82,3C,2C,0,1,1,0,C32,0.529752413071321,3.25809653802148,0.571825752122767,0.5,0.5,0.5,0.5,0.498730963820583,0.5,0.474810357491454,0.5,0.5,0.549110248837675,0.5,0.5,0.5,0.5,0.549110248837675,3.40106466217658,0,0,1,2C,3C,0.549110248837675,0.5,0.549110248837675,0.450889751162325,1,0,-0.549110248837675,-0.0276637817319992,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.185730525515188,0.982102629916759,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,12,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,3.17895414041748,3.29583686600433,0.571825752122767,0.5,0.5,0.5,0.5,0.498730963820583,0.5,0.474810357491454,0.5,0.5,0.521446467105676,0.5,0.5,0.5,0.5,0.549110248837675,2.67006466217658,1,1,0,1B,3B,0.498730963820583,0.474810357491454,0.523923665359001,0.476076334640999,1,1,0.501269036179417,0.0252535756439255,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.27197347245429,0.876401521307415,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,13,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,1.61479922706734,2.63905732961526,0.571825752122767,0.5,0.5,0.5,0.5,0.523984539464509,0.5,0.474810357491454,0.5,0.5,0.521446467105676,0.5,0.5,0.5,0.5,0.549110248837675,1.82206466217658,1,1,0,3C,2C,0.5,0.521446467105676,0.478553532894324,0.521446467105676,0,0,-0.5,-0.0251896425085457,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.0452633835405949,0.147514924344312,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,14,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,1.75056433187938,2.67414864942653,0.571825752122767,0.5,0.5,0.5,0.5,0.523984539464509,0.5,0.474810357491454,0.5,0.5,0.521446467105676,0.474810357491454,0.5,0.5,0.5,0.549110248837675,2.92306466217658,1,1,0,3D,2D,0.549110248837675,0.5,0.549110248837675,0.450889751162325,1,1,0.450889751162325,0.0227155032850922,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.292618019191762,0.982103058826577,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,15,A,0,3,a,9,1,0.82,0A,3A,1,0,1,0,A03,1.91026756487046,3.40119738166216,0.571825752122767,0.5,0.5,0.5,0.5,0.523984539464509,0.5,0.474810357491454,0.5,0.5,0.521446467105676,0.474810357491454,0.5,0.5,0.5,0.571825752122767,2.36606466217658,1,1,0,0A,3A,0.571825752122767,0.5,0.571825752122767,0.428174247877233,1,1,0.428174247877233,0.0215711124707859,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.502119841328589,0.997164754393647,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,16,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,1.00261088515585,2.7408400239252,0.593396864593553,0.5,0.5,0.5,0.5,0.523984539464509,0.5,0.474810357491454,0.5,0.5,0.521446467105676,0.474810357491454,0.5,0.5,0.5,0.571825752122767,2.80106466217658,0,0,1,1B,0B,0.523984539464509,0.5,0.523984539464509,0.476015460535491,1,0,-0.523984539464509,-0.0263979664582319,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.256298837396643,0.875803093699462,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,17,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.1147818722442,3.46573590279973,0.593396864593553,0.5,0.5,0.5,0.5,0.497586573006277,0.5,0.474810357491454,0.5,0.5,0.521446467105676,0.474810357491454,0.5,0.5,0.5,0.571825752122767,1.84106466217658,0,0,1,3D,2D,0.571825752122767,0.5,0.571825752122767,0.428174247877233,1,1,0.428174247877233,0.0215711124707859,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.869254143942966,0.997155819239089,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,18,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.40490082150778,3.49650756146648,0.593396864593553,0.5,0.5,0.5,0.5,0.497586573006277,0.5,0.474810357491454,0.5,0.5,0.521446467105676,0.474810357491454,0.5,0.5,0.5,0.593396864593553,4.43806466217658,1,1,0,0C,2C,0.5,0.521446467105676,0.478553532894324,0.521446467105676,0,0,-0.5,-0.0251896425085457,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.0194808196031477,0.148298636840309,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,19,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.23863830211416,2.83321334405622,0.593396864593553,0.5,0.5,0.5,0.5,0.497586573006277,0.5,0.474810357491454,0.474810357491454,0.5,0.521446467105676,0.474810357491454,0.5,0.5,0.5,0.593396864593553,2.01606466217658,1,1,0,0A,1A,0.593396864593553,0.5,0.593396864593553,0.406603135406447,1,1,0.406603135406447,0.0204843752474844,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.826516853230977,0.999510154181085,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,20,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,2.77126317506596,2.86220088092947,0.613881239841037,0.5,0.5,0.5,0.5,0.497586573006277,0.5,0.474810357491454,0.474810357491454,0.5,0.521446467105676,0.474810357491454,0.5,0.5,0.5,0.593396864593553,2.38406466217658,1,1,0,1B,0B,0.497586573006277,0.5,0.497586573006277,0.502413426993723,1,1,0.502413426993723,0.0253112292349304,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.12382913373054,0.451307322378849,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,21,D,1,3,l,27,0,0.82,1D,3D,0,1,1,0,D13,3.1455350259277,3.58351893845611,0.613881239841037,0.5,0.5,0.5,0.5,0.522897802241207,0.5,0.474810357491454,0.474810357491454,0.5,0.521446467105676,0.474810357491454,0.5,0.5,0.5,0.593396864593553,2.29106466217658,0,0,1,3D,1D,0.593396864593553,0.5,0.593396864593553,0.406603135406447,1,0,-0.593396864593553,-0.029894909769607,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.4657379538327,0.999509732931714,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,2.17405762565873,2.51230562397611,0.613881239841037,0.5,0.5,0.5,0.5,0.522897802241207,0.5,0.474810357491454,0.474810357491454,0.5,0.521446467105676,0.474810357491454,0.5,0.5,0.5,0.563501954823946,4.90906466217658,0,0,1,2C,3C,0.521446467105676,0.474810357491454,0.546535550229045,0.453464449770955,1,1,0.478553532894324,0.0241091848296192,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.0489830224402957,0.977962875215621,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,23,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,2.3431340747824,2.53897387105828,0.613881239841037,0.5,0.5,0.5,0.5,0.522897802241207,0.5,0.474810357491454,0.474810357491454,0.5,0.545555651935295,0.474810357491454,0.5,0.5,0.5,0.563501954823946,1.99706466217658,1,1,0,0A,1A,0.613881239841037,0.5,0.613881239841037,0.386118760158963,1,0,-0.613881239841037,-0.0309268979485971,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.761131445385953,0.99990816412771,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,24,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,3.1169029959679,2.9704144655697,0.58295434189244,0.5,0.5,0.5,0.5,0.522897802241207,0.5,0.474810357491454,0.474810357491454,0.5,0.545555651935295,0.474810357491454,0.5,0.5,0.5,0.563501954823946,2.03006466217658,0,0,1,3D,2D,0.563501954823946,0.5,0.563501954823946,0.436498045176054,1,1,0.436498045176054,0.0219904594273277,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.707910749135816,0.994419643028126,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,25,C,2,0,a,27,1,0.82,2C,0C,1,0,1,0,C20,1.64701896347064,3.68887945411394,0.58295434189244,0.5,0.5,0.5,0.5,0.522897802241207,0.5,0.474810357491454,0.474810357491454,0.5,0.545555651935295,0.474810357491454,0.5,0.5,0.5,0.585492414251274,1.49006466217658,1,1,0,2C,0C,0.545555651935295,0.474810357491454,0.570422048624798,0.429577951375202,1,1,0.454444348064705,0.0228945813355581,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.456514380932183,0.996805200190899,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,26,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,1.96087202922602,2.32727770558442,0.58295434189244,0.5,0.5,0.5,0.5,0.522897802241207,0.5,0.474810357491454,0.474810357491454,0.5,0.568450233270853,0.474810357491454,0.5,0.5,0.5,0.585492414251274,2.08206466217658,1,1,0,0A,1A,0.58295434189244,0.5,0.58295434189244,0.41704565810756,1,1,0.41704565810756,0.0210104620749412,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.747806940878295,0.998853889600705,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,27,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,0.549020178992063,3.04452243772342,0.603964803967382,0.5,0.5,0.5,0.5,0.522897802241207,0.5,0.474810357491454,0.474810357491454,0.5,0.568450233270853,0.474810357491454,0.5,0.5,0.5,0.585492414251274,4.36406466217658,1,1,0,1B,3B,0.522897802241207,0.474810357491454,0.547976755188101,0.452023244811899,1,1,0.477102197758793,0.0240360676031709,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.0761734826247035,0.98045581204263,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,28,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,1.1928230602699,2.37490575457367,0.603964803967382,0.5,0.5,0.5,0.5,0.546933869844378,0.5,0.474810357491454,0.474810357491454,0.5,0.568450233270853,0.474810357491454,0.5,0.5,0.5,0.585492414251274,2.64406466217658,0,0,1,2C,3C,0.568450233270853,0.474810357491454,0.592998470201412,0.407001529798588,1,1,0.431549766729147,0.021741168697107,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.203313758836558,0.999495667144814,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,29,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,1.169782866896,2.68557734525015,0.603964803967382,0.5,0.5,0.5,0.5,0.546933869844378,0.5,0.474810357491454,0.474810357491454,0.5,0.59019140196796,0.474810357491454,0.5,0.5,0.5,0.585492414251274,2.89806466217658,1,1,0,3D,2D,0.585492414251274,0.5,0.585492414251274,0.414507585748726,1,0,-0.585492414251274,-0.0294966892129099,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.146200997355787,0.999067861798412,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,30,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,3.03221685744478,2.70805020110221,0.603964803967382,0.5,0.5,0.5,0.5,0.546933869844378,0.5,0.474810357491454,0.474810357491454,0.5,0.59019140196796,0.474810357491454,0.5,0.5,0.5,0.555995725038364,2.08306466217658,0,0,1,1B,0B,0.546933869844378,0.5,0.546933869844378,0.453066130155622,1,1,0.453066130155622,0.0228251477027007,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.542865661236542,0.978850236908635,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,31,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,3.49988477149436,3.13549421592915,0.603964803967382,0.5,0.5,0.5,0.5,0.569759017547079,0.5,0.474810357491454,0.474810357491454,0.5,0.59019140196796,0.474810357491454,0.5,0.5,0.5,0.555995725038364,1.92406466217658,0,0,1,0A,2A,0.603964803967382,0.5,0.603964803967382,0.396035196032618,1,1,0.396035196032618,0.019951970017727,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.967955404394724,0.999793060489796,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,32,D,3,0,a,9,1,0.82,3D,0D,1,0,1,0,D30,2.89640171268936,3.85014760171006,0.623916773985108,0.5,0.5,0.5,0.5,0.569759017547079,0.5,0.474810357491454,0.474810357491454,0.5,0.59019140196796,0.474810357491454,0.5,0.5,0.5,0.555995725038364,1.62106466217658,1,1,0,3D,0D,0.555995725038364,0.5,0.555995725038364,0.444004274961636,1,1,0.444004274961636,0.0223686179170993,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.517646796207161,0.989736206166029,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,33,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,3.23173726097705,2.26176309847379,0.623916773985108,0.5,0.5,0.5,0.5,0.569759017547079,0.5,0.474810357491454,0.474810357491454,0.5,0.59019140196796,0.474810357491454,0.5,0.5,0.5,0.578364342955463,1.58106466217658,0,0,1,2C,3C,0.59019140196796,0.474810357491454,0.6143419554739,0.3856580445261,1,1,0.40980859803204,0.0206458641627108,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,1.50931167055532,0.999910936488547,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,34,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,0.220316621638603,2.50552593699074,0.623916773985108,0.5,0.5,0.5,0.5,0.569759017547079,0.5,0.474810357491454,0.474810357491454,0.5,0.610837266130671,0.474810357491454,0.5,0.5,0.5,0.578364342955463,1.75506466217658,0,0,1,1B,0B,0.569759017547079,0.5,0.569759017547079,0.430240982452921,1,1,0.430240982452921,0.0216752330810291,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.840280806307784,0.996657872213203,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,35,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,2.1083851268699,2.30258509299405,0.623916773985108,0.5,0.5,0.5,0.5,0.591434250628108,0.5,0.474810357491454,0.474810357491454,0.5,0.610837266130671,0.474810357491454,0.5,0.5,0.5,0.578364342955463,1.64106466217658,1,1,0,0A,1A,0.623916773985108,0.5,0.623916773985108,0.376083226014892,1,0,-0.623916773985108,-0.03143248098354,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,1.65880977829465,0.999959628814963,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,36,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,1.66964116852254,2.83321334405622,0.592484293001568,0.5,0.5,0.5,0.5,0.591434250628108,0.5,0.474810357491454,0.474810357491454,0.5,0.610837266130671,0.474810357491454,0.5,0.5,0.5,0.578364342955463,2.47606466217658,0,0,1,3D,2D,0.578364342955463,0.5,0.578364342955463,0.421635657044537,1,1,0.421635657044537,0.0212417029396153,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.397514517847233,0.998341283014359,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,37,B,1,2,a,9,1,0.82,1B,2B,1,0,1,0,B12,2.58160599002792,3.95124371858143,0.592484293001568,0.5,0.5,0.5,0.5,0.591434250628108,0.5,0.474810357491454,0.474810357491454,0.5,0.610837266130671,0.474810357491454,0.5,0.5,0.5,0.599606045895078,1.49706466217658,1,1,0,1B,2B,0.591434250628108,0.5,0.591434250628108,0.408565749371892,1,1,0.408565749371892,0.0205832503358281,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,0.798997378008021,0.999423542937322,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,38,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,3.11006246641232,2.87167962488401,0.592484293001568,0.5,0.5,0.5,0.5,0.612017500963936,0.5,0.474810357491454,0.474810357491454,0.5,0.610837266130671,0.474810357491454,0.5,0.5,0.5,0.599606045895078,1.58306466217658,0,0,1,0A,2A,0.592484293001568,0.5,0.592484293001568,0.407515706998432,1,1,0.407515706998432,0.0205303499518155,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,1.07090655698116,0.99947324247169,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
173,1,39,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,0.621326346000789,3.29583686600433,0.613014642953384,0.5,0.5,0.5,0.5,0.612017500963936,0.5,0.474810357491454,0.474810357491454,0.5,0.610837266130671,0.474810357491454,0.5,0.5,0.5,0.599606045895078,1.74206466217658,1,1,0,2C,3C,0.610837266130671,0.474810357491454,0.634524564609041,0.365475435390959,1,0,-0.610837266130671,-0.030773544729458,0.5,0.0415160831083089,1.03506466217658,13.7948298084973,3.8306098572261,0.5,1.40166310580243,0.999982988371564,0.5,0.0503792850170914,1.09979338477932,11.1802977574567,3.64972330299298,0.5,46.8623852513794
