ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
141,1,14,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.87464125149053,3.36729582998647,0.5,0.202702707064211,0.202702707064211,0.5,0.5,0.986493955333307,0.5,0.5,0.5,0.5,0.966685090538987,0.202702707064211,0.5,0.202702707064211,0.5,0.323228639226104,0.504009481476681,1,1,0,0A,1A,0.5,0.202702707064211,0.797297292935789,0.202702707064211,1,1,0.5,0.297297292935789,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,1.56825325948156,0.999999999914913,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,15,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.6410533657048,3.40119738166216,0.797297292935789,0.202702707064211,0.202702707064211,0.5,0.5,0.986493955333307,0.5,0.5,0.5,0.5,0.966685090538987,0.202702707064211,0.5,0.202702707064211,0.5,0.323228639226104,0.508009481476681,0,0,1,2C,3C,0.966685090538987,0.202702707064211,0.99131431145607,0.00868568854392987,1,1,0.0333149094610128,0.01980886479432,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,15.2744157378558,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,16,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.17263534630489,2.7408400239252,0.797297292935789,0.202702707064211,0.202702707064211,0.5,0.5,0.986493955333307,0.5,0.5,0.5,0.5,0.986493955333307,0.202702707064211,0.5,0.202702707064211,0.5,0.323228639226104,0.502009481476681,0,0,1,0A,2A,0.797297292935789,0.202702707064211,0.939287638584212,0.060712361415788,1,1,0.202702707064211,0.120525932161892,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,9.95146877300887,0.999999999999999,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,17,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,0.887420843124877,3.46573590279973,0.917823225097681,0.202702707064211,0.202702707064211,0.5,0.5,0.986493955333307,0.5,0.5,0.5,0.5,0.986493955333307,0.202702707064211,0.5,0.202702707064211,0.5,0.323228639226104,0.907009481476681,0,0,1,2D,3D,0.5,0.323228639226104,0.676771360773896,0.323228639226104,0,0,-0.5,-0.297297292935789,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,0.916236168216754,0.999998969447431,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,18,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.75116755048589,2.39789527279837,0.917823225097681,0.202702707064211,0.202702707064211,0.5,0.5,0.986493955333307,0.5,0.5,0.5,0.5,0.986493955333307,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.323228639226104,0.838009481476681,0,0,1,3D,2D,0.323228639226104,0.202702707064211,0.652605923516555,0.347394076483445,1,1,0.676771360773896,0.402404586989099,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,1.99035211795111,0.999993241958911,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,19,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,0.347351669083517,2.83321334405622,0.917823225097681,0.202702707064211,0.202702707064211,0.5,0.5,0.986493955333307,0.5,0.5,0.5,0.5,0.986493955333307,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.725633226215202,0.532009481476681,1,1,0,1B,3B,0.986493955333307,0.5,0.986493955333307,0.0135060446666928,1,1,0.0135060446666928,0.00803062103535524,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,11.4445549919556,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,20,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,0.437314731638069,3.55534806148941,0.917823225097681,0.202702707064211,0.202702707064211,0.5,0.5,0.994524576368662,0.5,0.5,0.5,0.5,0.986493955333307,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.725633226215202,0.858009481476681,1,1,0,3D,0D,0.725633226215202,0.5,0.725633226215202,0.274366773784798,1,1,0.274366773784798,0.163136998235492,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,0.477318710630984,0.999999977288221,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,21,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.33322732220641,2.484906649788,0.917823225097681,0.202702707064211,0.202702707064211,0.5,0.5,0.994524576368662,0.5,0.5,0.5,0.5,0.986493955333307,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.888770224450695,0.516009481476681,0,0,1,1B,0B,0.994524576368662,0.5,0.994524576368662,0.00547542363133757,1,1,0.00547542363133757,0.00325565724654661,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,14.9587206785164,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,22,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.529091604786407,2.91777073208428,0.917823225097681,0.202702707064211,0.202702707064211,0.5,0.5,0.997780233615209,0.5,0.5,0.5,0.5,0.986493955333307,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.888770224450695,0.493009481476681,1,1,0,0A,1A,0.917823225097681,0.202702707064211,0.97774363142286,0.0222563685771398,1,1,0.0821767749023189,0.0488618654413061,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,10.4652587321801,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,23,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.66554491178408,2.94443897916644,0.966685090538987,0.202702707064211,0.202702707064211,0.5,0.5,0.997780233615209,0.5,0.5,0.5,0.5,0.986493955333307,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.888770224450695,0.532009481476681,0,0,1,2C,3C,0.986493955333307,0.202702707064211,0.996531322158737,0.00346867784126345,1,1,0.0135060446666928,0.00803062103535524,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,10.9747676895485,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,24,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.0809244297128,2.56494935746154,0.966685090538987,0.202702707064211,0.202702707064211,0.5,0.5,0.997780233615209,0.5,0.5,0.5,0.5,0.994524576368662,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.888770224450695,0.494009481476681,0,0,1,0A,2A,0.966685090538987,0.202702707064211,0.99131431145607,0.00868568854392987,1,1,0.0333149094610128,0.01980886479432,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,12.1866398144,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,25,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.36717521421274,2.30258509299405,0.986493955333307,0.202702707064211,0.202702707064211,0.5,0.5,0.997780233615209,0.5,0.5,0.5,0.5,0.994524576368662,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.888770224450695,0.497009481476681,0,0,1,1B,0B,0.997780233615209,0.5,0.997780233615209,0.00221976638479093,1,1,0.00221976638479093,0.00131986107429641,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,13.835488016143,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,26,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.430323765858,3.02042488614436,0.986493955333307,0.202702707064211,0.202702707064211,0.5,0.5,0.999100094689505,0.5,0.5,0.5,0.5,0.994524576368662,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.888770224450695,0.547009481476681,1,1,0,3D,2D,0.888770224450695,0.202702707064211,0.969163307715543,0.0308366922844572,1,1,0.111229775549305,0.0661366223293276,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,8.31727781656247,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,27,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.17650521981726,3.73766961828337,0.986493955333307,0.202702707064211,0.202702707064211,0.5,0.5,0.999100094689505,0.5,0.5,0.5,0.5,0.994524576368662,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.954906846780022,0.516009481476681,0,0,1,1B,2B,0.999100094689505,0.5,0.999100094689505,0.000899905310494553,1,1,0.000899905310494553,0.000535078825417142,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,14.9973205303481,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,28,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,2.03360264133299,3.76120011569356,0.986493955333307,0.202702707064211,0.202702707064211,0.5,0.5,0.999635173514923,0.5,0.5,0.5,0.5,0.994524576368662,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.954906846780022,0.514009481476681,1,1,0,3D,1D,0.954906846780022,0.202702707064211,0.988136689916159,0.0118633100838413,1,1,0.0450931532199775,0.0268121447644761,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,15.0510511916457,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,29,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.80504264938116,2.68557734525015,0.986493955333307,0.202702707064211,0.202702707064211,0.5,0.5,0.999635173514923,0.5,0.5,0.5,0.5,0.994524576368662,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.981718991544499,0.534009481476681,1,1,0,0A,1A,0.986493955333307,0.202702707064211,0.996531322158737,0.00346867784126337,1,1,0.0135060446666928,0.00803062103535524,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,10.3674964775079,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,30,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.544914072878149,3.11351530921037,0.994524576368662,0.202702707064211,0.202702707064211,0.5,0.5,0.999635173514923,0.5,0.5,0.5,0.5,0.994524576368662,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.981718991544499,0.469009481476681,0,0,1,0A,1A,0.994524576368662,0.202702707064211,0.99860223552203,0.00139776447796983,1,1,0.00547542363133757,0.00325565724654661,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,2.19520664392545,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,31,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,1.75075579875667,3.13549421592915,0.997780233615209,0.202702707064211,0.202702707064211,0.5,0.5,0.999635173514923,0.5,0.5,0.5,0.5,0.994524576368662,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.981718991544499,0.500009481476681,1,1,0,2C,0C,0.994524576368662,0.5,0.994524576368662,0.00547542363133757,1,1,0.00547542363133757,0.00325565724654661,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,14.3620834918871,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,32,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.74659754280821,2.46385324059017,0.997780233615209,0.202702707064211,0.202702707064211,0.5,0.5,0.999635173514923,0.5,0.5,0.5,0.5,0.997780233615209,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.981718991544499,0.559009481476681,1,1,0,0A,1A,0.997780233615209,0.202702707064211,0.999434716818296,0.000565283181704013,1,1,0.00221976638479093,0.00131986107429641,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,3.85049744020168,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,33,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.986862072123251,2.26176309847379,0.999100094689505,0.202702707064211,0.202702707064211,0.5,0.5,0.999635173514923,0.5,0.5,0.5,0.5,0.997780233615209,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.981718991544499,0.499009481476681,0,0,1,1B,0B,0.999635173514923,0.5,0.999635173514923,0.000364826485077407,1,1,0.000364826485077407,0.000216923852809584,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,14.5524108307915,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,34,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.248165793463622,2.50552593699074,0.999100094689505,0.202702707064211,0.202702707064211,0.5,0.5,0.999852097367732,0.5,0.5,0.5,0.5,0.997780233615209,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.981718991544499,0.511009481476681,0,0,1,3D,2D,0.981718991544499,0.202702707064211,0.99528804641037,0.00471195358962962,1,1,0.0182810084555014,0.0108697886519137,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,15.4570873874072,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,35,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,0.503399218280871,2.81341071676004,0.999100094689505,0.202702707064211,0.202702707064211,0.5,0.5,0.999852097367732,0.5,0.5,0.5,0.5,0.997780233615209,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.992588780196412,0.506009481476681,1,1,0,1B,3B,0.999852097367732,0.5,0.999852097367732,0.000147902632267827,1,1,0.000147902632267827,8.79421043826046e-05,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,15.6463721083721,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,36,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.72588978096571,2.83321334405622,0.999100094689505,0.202702707064211,0.202702707064211,0.5,0.5,0.999940039472115,0.5,0.5,0.5,0.5,0.997780233615209,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.992588780196412,0.528009481476681,1,1,0,2C,3C,0.997780233615209,0.202702707064211,0.999434716818296,0.000565283181704013,1,1,0.00221976638479093,0.00131986107429641,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,12.0350373632107,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,37,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.56611055875007,3.95124371858143,0.999100094689505,0.202702707064211,0.202702707064211,0.5,0.5,0.999940039472115,0.5,0.5,0.5,0.5,0.999100094689505,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.992588780196412,0.490009481476681,0,0,1,2C,0C,0.999100094689505,0.5,0.999100094689505,0.000899905310494553,1,1,0.000899905310494553,0.000535078825417142,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,11.307874801293,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,38,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.485246129586229,2.17853244432407,0.999100094689505,0.202702707064211,0.202702707064211,0.5,0.5,0.999940039472115,0.5,0.5,0.5,0.5,0.999635173514923,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.992588780196412,0.589009481476681,0,0,1,1B,0B,0.999940039472115,0.5,0.999940039472115,5.99605278852611e-05,1,1,5.99605278852611e-05,3.5652205246578e-05,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,0.782750001831254,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
141,1,39,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,1.24272709517953,3.98898404656427,0.999100094689505,0.202702707064211,0.202702707064211,0.5,0.5,0.999975691677361,0.5,0.5,0.5,0.5,0.999635173514923,0.202702707064211,0.5,0.202702707064211,0.202702707064211,0.992588780196412,0.528009481476681,1,1,0,0A,3A,0.999100094689505,0.5,0.999100094689505,0.000899905310494553,1,1,0.000899905310494553,0.000535078825417142,0.5,0.677858300356445,0.339009481476681,12.965207747204,4.67585874688554,0.5,12.0519211077449,1,0.5,0.594594585871577,0.398184098897318,12.8130961357002,3.04372379444814,0.5,-56.0317653633977
