ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,19,2,1,tac,0.5,1,r,C,2C,1,r,2.86645129999943,1,1,1,2.19722457733622,0.499271529586939,1.71714226317396e-13,9.31750550047454e-14,9.31750550040766e-14,0.852783406200189,4.72648025408598e-11,1.71714226317396e-13,1.39163412610557e-11,0.852783406200189,0.852783406200189,0.143358820516278,0.801877424264924,0.147216593799811,0.0673343701828025,0.147216593799811,0.0673343701828025,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,20,1,0,tac,0.5,1,r,B,1B,1,r,1.03760630000033,1,1,1,2.23359222150709,0.499271529586939,1.71714226317396e-13,3.3850745397934e-16,9.31750550040766e-14,0.852783406200189,1.71714285225031e-13,6.23842353082306e-16,5.0558438079245e-14,0.920117776382992,0.852783406200189,0.287971917155468,0.802383106720512,0.147216593799811,0.0673343701828025,0.147216593799811,0.0673343701828025,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,21,2,2,tac,0.36,1,r,A,2A,0,b,1.71540670000013,0,1,1,2.26868354131836,0.499271529586939,6.23842353082306e-16,3.3850745397934e-16,3.38507453976917e-16,0.920117776382992,6.23842567095322e-16,6.23842353082306e-16,1.83680150771103e-16,0.920117776382992,3.3850745397934e-16,0.496957848530799,0.879468283615047,3.33066907387547e-16,-1.52339147774136e-16,-3.3850745397934e-16,-1.54827561401656e-16,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,22,1,1,tac,0.36,1,r,C,1C,0,b,2.59288689999994,0,1,1,2.01490302054226,0.499271529586939,6.23842353082306e-16,1.86168306205204e-16,3.38507453976917e-16,0.920117776382992,6.23842567095322e-16,6.23842353082306e-16,1.83680150771103e-16,0.920117776382992,1.83680150771103e-16,0.187669371320311,0.879381213048114,2.22044604925031e-16,-1.01559431849424e-16,-1.83680150771103e-16,-8.40121819696001e-17,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,23,0,2,tac,0.5,1,r,A,0A,1,r,2.55604879999919,1,1,1,1.82454929205105,0.499271529586939,6.23842353082306e-16,1.86168306205204e-16,3.38507453976917e-16,0.920117776382992,6.23842567095322e-16,6.23842353082306e-16,8.21207189216789e-17,0.920117776382992,0.499271529586939,0.12616711202418,0.498872476789976,0.500728470413061,0.229024699713606,0.500728470413061,0.229024699713606,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,24,1,0,tac,0.5,1,r,B,1B,1,r,2.04266869999992,1,1,1,2.07944154167984,0.728296229300544,2.26643586757866e-18,6.76354409900374e-19,1.22980658710552e-18,0.920117776382992,6.23842567095322e-16,2.26643586757866e-18,8.21207189216789e-17,0.920117776382992,0.920117776382992,0.332665644828607,0.841731025886468,0.0798822236170084,0.0365367726369713,0.0798822236170084,0.0365367726369713,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,25,1,0,tac,0.5,1,r,B,1B,1,r,2.37314709999919,1,1,1,1.88706964903238,0.728296229300544,8.23402181090668e-21,6.76354409900374e-19,4.46792005292515e-21,0.956654549019963,2.26643664509367e-18,2.26643586757866e-18,2.98346756862288e-19,0.920117776382992,0.956654549019963,0.239225355509911,0.860019785219457,0.0433454509800371,0.0198254732479355,0.0433454509800371,0.0198254732479355,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,26,2,1,tac,0.5,1,r,C,2C,1,r,2.75414369999999,1,1,1,2.14006616349627,0.728296229300544,2.99144203250366e-23,6.76354409900374e-19,1.62320724320677e-23,0.976480022267898,8.23402463563962e-21,2.26643586757866e-18,1.08390170591587e-21,0.920117776382992,0.920117776382992,0.160430933434642,0.841193927611477,0.0798822236170084,0.0365367726369713,0.0798822236170084,0.0365367726369713,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,27,0,0,tac,0.36,1,r,B,0B,0,b,1.1930953000001,0,1,1,2.4567357728213,0.728296229300544,2.99144203250366e-23,2.45721356720872e-21,1.62320724320677e-23,0.976480022267898,2.99144305873664e-23,8.23402181090668e-21,3.93784373741194e-24,0.956654549019963,1.62320724320677e-23,0.663236771585193,0.879125938232717,0,-0,-1.62320724320677e-23,-7.4242743006347e-24,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,28,1,2,tac,0.14,1,r,A,1A,0,r,2.60313219999989,1,0,0,2.89037175789616,0.728296229300544,2.99144203250366e-23,2.45721356720872e-21,1.62320724320677e-23,0.976480022267898,2.99144305873664e-23,8.23402181090668e-21,3.93784373741194e-24,0.956654549019963,2.99144203250366e-23,0.0254490926911368,0.12062446832778,-2.99144203250366e-23,-1.36823478928539e-23,-2.99144203250366e-23,-1.36823478928539e-23,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,29,0,0,tac,0.36,1,r,B,0B,0,b,2.26067200000034,0,1,1,2.22462355152433,0.728296229300544,1.62320724321828e-23,2.45721356720872e-21,1.62320724320677e-23,0.976480022267898,2.99144305873664e-23,8.23402181090668e-21,3.93784373741194e-24,0.956654549019963,1.62320724320677e-23,0.272213509156098,0.879288109004409,0,-0,-1.62320724320677e-23,-7.4242743006347e-24,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,30,2,1,tac,0.5,1,r,C,2C,1,r,2.55777820000003,1,1,1,2.02814824729229,0.728296229300544,1.62320724321828e-23,2.45721356720872e-21,1.62320724320677e-23,0.976480022267898,2.99144305873664e-23,8.23402181090668e-21,3.93784373741194e-24,0.956654549019963,0.956654549019963,0.19645703445447,0.859579107396521,0.0433454509800371,0.0198254732479355,0.0433454509800371,0.0198254732479355,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,31,2,1,tac,0.5,1,r,C,2C,1,r,2.33478439999908,1,1,1,1.87180217690159,0.728296229300544,1.62320724321828e-23,8.92712226976378e-24,1.62320724320677e-23,0.976480022267898,1.08679922269491e-25,2.99144203250366e-23,1.43062910738491e-26,0.976480022267898,0.976480022267898,0.250051475915321,0.869150542210316,0.0235199777321016,0.0107576384321061,0.0235199777321016,0.0107576384321061,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,32,1,0,tac,0.5,0,r,B,1B,1,b,3.07272180000018,0,0,1,1.89711998488588,0.728296229300544,1.62320724321828e-23,3.24324727336743e-26,1.62320724320677e-23,0.976480022267898,3.94837049296555e-28,1.08679884986172e-25,5.19751361246796e-29,0.987237660700005,0.976480022267898,0.0168346728858635,0.130866045318538,0.976480022267898,-0.446625381000918,0.0235199777321016,0.0107576384321061,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,33,2,1,tac,0.5,1,r,C,2C,1,r,2.33120659999986,1,1,1,1.76766191764899,0.728296229300544,1.62320724321828e-23,3.24324727336743e-26,1.62320724320677e-23,0.52985464126698,3.94837049296555e-28,1.08679884986172e-25,5.19751361246796e-29,0.987237660700005,0.987237660700005,0.251339761434477,0.873914573947026,0.0127623392999955,0.00583727728406068,0.0127623392999955,0.00583727728406068,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,34,0,0,tac,0.36,1,r,B,0B,0,b,2.25646899999992,0,1,1,2.12823170584927,0.728296229300544,1.62320724321828e-23,1.17828036385614e-28,1.62320724320677e-23,0.52985464126698,1.43445350568652e-30,3.94836913845259e-28,1.8882705246483e-31,0.993074937984065,1.62320724320677e-23,0.273507316306879,0.879413083724843,0,-0,-1.62320724320677e-23,-7.4242743006347e-24,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,35,2,2,tac,0.36,1,r,A,2A,0,r,2.54684350000025,1,0,0,2.37490575457367,0.728296229300544,1.62320724321828e-23,1.17828036385614e-28,1.62320724320677e-23,0.52985464126698,1.43445350568652e-30,3.94836913845259e-28,1.8882705246483e-31,0.993074937984065,1.17828036385614e-28,0.0270574195961869,0.120447621108496,-1.17828036385614e-28,-5.38925430559166e-29,-1.17828036385614e-28,-5.38925430559166e-29,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,36,1,1,tac,0.36,1,r,C,1C,0,b,1.57921999999962,0,1,1,2.17475172148416,0.728296229300544,1.62320724321828e-23,6.39354933296979e-29,1.62320724320677e-23,0.52985464126698,1.43445350568652e-30,3.94836913845259e-28,1.8882705246483e-31,0.993074937984065,1.8882705246483e-31,0.571245751373496,0.879465400322516,0,-0,-1.8882705246483e-31,-8.63662874070021e-32,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,37,0,2,tac,0.5,1,r,A,0A,1,r,2.63159449999966,1,1,1,2.01490302054226,0.728296229300544,1.62320724321828e-23,6.39354933296979e-29,1.62320724320677e-23,0.52985464126698,1.43445350568652e-30,3.94836913845259e-28,1.8882705246483e-31,0.993074937984065,0.728296229300544,0.165993082367295,0.71257465925957,0.271703770699456,0.124272691033855,0.271703770699456,0.124272691033855,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,38,1,0,tac,0.5,1,r,B,1B,1,r,2.55397369999991,1,1,1,1.88273124743378,0.852568920334399,5.89715510395617e-26,2.32279348424826e-31,5.89715510391444e-26,0.52985464126698,1.43445350568652e-30,1.43445301358839e-30,1.8882705246483e-31,0.993074937984065,0.52985464126698,0.133978849874487,0.528996417651797,0.47014535873302,0.215036503749731,0.47014535873302,0.215036503749731,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,39,2,2,tac,0.36,1,r,A,2A,0,b,1.70485350000035,0,1,1,2.24070968927596,0.852568920334399,2.14245214007104e-28,2.32279348424826e-31,2.14245214005577e-28,0.744891145016711,5.2114077532549e-33,1.43445301358839e-30,6.86013705803966e-34,0.993074937984065,2.32279348424826e-31,0.502568082773866,0.879499865962325,0,-0,-2.32279348424826e-31,-1.06240629734482e-31,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,40,0,1,tac,0.14,1,r,C,0C,0,b,2.71487789999992,0,1,1,3.17805383034795,0.852568920334399,2.14245214007104e-28,2.32279348424826e-31,2.14245214005577e-28,0.744891145016711,5.2114077532549e-33,1.43445301358839e-30,6.86013705803966e-34,0.993074937984065,1.43445301358839e-30,0.16366535338363,0.879576706059729,0,-0,-1.43445301358839e-30,-6.56094450589857e-31,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,41,2,0,tac,0.14,1,r,B,2B,0,b,1.60756899999978,0,1,1,3.19867311755068,0.852568920334399,2.14245214007104e-28,2.32279348424826e-31,2.14245214005577e-28,0.744891145016711,5.2114077532549e-33,1.43445301358839e-30,6.86013705803966e-34,0.993074937984065,5.2114077532549e-33,0.555375566145823,0.879371772983272,0,-0,-5.2114077532549e-33,-2.3836094136804e-33,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.457383019433024,0.996366973392588,0.814836172785497,0.799543298089062,2.48317192733389,0.5,65.2472842692508
