ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
165,1,11,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.07797101814407,2.56494935746154,0.998249554582677,0.5,0.5,0.5,0.5,0.970415836860555,0.5,0.0295841631394447,0.0295841631394447,0.5,0.5,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999896429074414,0.528153825555345,0,0,1,0A,1A,0.998249554582677,0.5,0.998249554582677,0.00175044541732261,1,1,0.00175044541732261,0.00164687449173708,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,19.5292968215586,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,12,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,0.152163645391693,3.29583686600433,0.999896429074414,0.5,0.5,0.5,0.5,0.970415836860555,0.5,0.0295841631394447,0.0295841631394447,0.5,0.5,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999896429074414,0.555153825555345,0,0,1,1B,0B,0.970415836860555,0.5,0.970415836860555,0.0295841631394447,1,1,0.0295841631394447,0.0278337177221221,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,8.77222947905734,0.999999999999995,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,13,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.08778938879232,2.63905732961526,0.999896429074414,0.5,0.5,0.5,0.5,0.998249554582677,0.5,0.0295841631394447,0.0295841631394447,0.5,0.5,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999896429074414,0.533153825555345,0,0,1,3D,2D,0.999896429074414,0.0295841631394447,0.999996842212641,3.15778735908198e-06,1,1,0.00010357092558555,9.74428072674975e-05,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,17.3832718362791,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,14,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.0961181170688,3.36729582998647,0.999896429074414,0.5,0.5,0.5,0.5,0.998249554582677,0.5,0.0295841631394447,0.0295841631394447,0.5,0.5,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999993871881682,0.524153825555345,1,1,0,1B,3B,0.998249554582677,0.0295841631394447,0.999946545084737,5.34549152628738e-05,1,1,0.00175044541732261,0.00164687449173708,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,20.611287500147,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,15,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,1.79762820586364,3.40119738166216,0.999896429074414,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.5,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999993871881682,0.521153825555345,0,0,1,2C,3C,0.5,0.0295841631394447,0.970415836860555,0.0295841631394447,1,1,0.5,0.470415836860555,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,18.7107515360778,0.999999999999995,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,16,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,1.73036839884765,2.7408400239252,0.999896429074414,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.970415836860555,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999993871881682,0.578153825555345,1,1,0,2C,0C,0.970415836860555,0.0295841631394447,0.99907146264406,0.000928537355940118,1,1,0.0295841631394447,0.0278337177221221,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,1.46724666244147,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,17,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,0.0238214253250357,3.46573590279973,0.999896429074414,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.998249554582677,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999993871881682,0.521153825555345,1,1,0,0A,3A,0.999896429074414,0.5,0.999896429074414,0.00010357092558555,1,1,0.00010357092558555,9.74428072674975e-05,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,20.901393966451,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,18,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,0.15124949194375,2.80336038090653,0.999993871881682,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.998249554582677,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999993871881682,0.522153825555345,1,1,0,2C,3C,0.998249554582677,0.0295841631394447,0.999946545084737,5.34549152628738e-05,1,1,0.00175044541732261,0.00164687449173708,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,20.8619651763355,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,19,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.29472403136375,2.42774823594805,0.999993871881682,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999896429074414,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999993871881682,0.511153825555345,0,0,1,0A,1A,0.999993871881682,0.5,0.999993871881682,6.12811831801618e-06,1,1,6.12811831801618e-06,5.76552781390016e-06,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,17.8458666934239,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,20,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.79203602016883,2.4567357728213,0.999999637409496,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999896429074414,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999993871881682,0.519153825555345,1,1,0,3D,2D,0.999993871881682,0.0295841631394447,0.999999813176659,1.86823341352671e-07,1,1,6.12811831801618e-06,5.76552781390016e-06,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,20.8081107372957,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,21,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.608400713450525,2.89037175789616,0.999999637409496,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999896429074414,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999637409496,0.514153825555345,0,0,1,2C,3C,0.999896429074414,0.0295841631394447,0.999996842212641,3.15778735908198e-06,1,1,0.00010357092558555,9.74428072674975e-05,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,19.4406903306631,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,22,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,0.417044941036253,3.61091791264422,0.999999637409496,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999993871881682,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999637409496,0.506153825555345,1,1,0,3D,1D,0.999999637409496,0.5,0.999999637409496,3.62590504066063e-07,1,1,3.62590504066063e-07,3.41136630815855e-07,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,14.1454974405549,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,23,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,1.49897542844065,3.63758615972639,0.999999637409496,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999993871881682,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999978546127,0.509153825555345,1,1,0,0A,1A,0.999999637409496,0.5,0.999999637409496,3.62590504066063e-07,1,1,3.62590504066063e-07,3.41136630815855e-07,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,16.5024599083684,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,24,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.363374779277115,2.56494935746154,0.999999978546127,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999993871881682,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999978546127,0.538153825555345,0,0,1,2C,3C,0.999993871881682,0.0295841631394447,0.999999813176659,1.8682334140352e-07,1,1,6.12811831801618e-06,5.76552781390016e-06,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,14.77334525878,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,25,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,0.0839387696993273,2.99573227355399,0.999999978546127,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999999637409496,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999978546127,0.517153825555345,1,1,0,0A,2A,0.999999978546127,0.5,0.999999978546127,2.14538732334901e-08,1,1,2.14538732334901e-08,2.01844834620651e-08,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,20.4618929367467,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,26,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.76328607428006,3.02042488614436,0.99999999873061,0.5,0.5,0.5,0.5,0.999896429074414,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999999637409496,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999978546127,0.554153825555345,1,1,0,1B,0B,0.999896429074414,0.5,0.999896429074414,0.00010357092558555,1,1,0.00010357092558555,9.74428072674975e-05,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,6.95529464116175,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,27,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.99171971354853,3.04452243772342,0.99999999873061,0.5,0.5,0.5,0.5,0.999993871881682,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999999637409496,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999978546127,0.515153825555345,0,0,1,1B,0B,0.999993871881682,0.5,0.999993871881682,6.12811831801618e-06,1,1,6.12811831801618e-06,5.76552781390016e-06,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,19.8471409060802,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,28,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.35457525934454,2.37490575457367,0.99999999873061,0.5,0.5,0.5,0.5,0.999999637409496,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999999637409496,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999978546127,0.562153825555345,0,0,1,2C,3C,0.999999637409496,0.0295841631394447,0.999999988946037,1.10539626297926e-08,1,1,3.62590504066063e-07,3.41136630815855e-07,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,4.30546334112197,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,29,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,2.358370301385,3.09104245335832,0.99999999873061,0.5,0.5,0.5,0.5,0.999999637409496,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999999978546127,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999978546127,0.497153825555345,1,1,0,3D,1D,0.999999978546127,0.5,0.999999978546127,2.14538732334901e-08,1,1,2.14538732334901e-08,2.01844834620651e-08,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,6.40729660404505,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,30,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,1.00482704297106,3.80666248977032,0.99999999873061,0.5,0.5,0.5,0.5,0.999999637409496,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999999978546127,0.0295841631394447,0.5,0.5,0.0295841631394447,0.99999999873061,0.555153825555345,0,0,1,2C,1C,0.999999978546127,0.5,0.999999978546127,2.14538732334901e-08,1,1,2.14538732334901e-08,2.01844834620651e-08,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,6.56378380193061,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,31,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.06804717429808,3.13549421592915,0.99999999873061,0.5,0.5,0.5,0.5,0.999999637409496,0.5,0.0295841631394447,0.0295841631394447,0.5,0.99999999873061,0.0295841631394447,0.5,0.5,0.0295841631394447,0.99999999873061,0.526153825555345,0,0,1,1B,3B,0.999999637409496,0.0295841631394447,0.999999988946037,1.10539626297926e-08,1,1,3.62590504066063e-07,3.41136630815855e-07,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,20.1589863992957,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,32,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.43279688326835,2.46385324059017,0.99999999873061,0.5,0.5,0.5,0.5,0.999999978546127,0.5,0.0295841631394447,0.0295841631394447,0.5,0.99999999873061,0.0295841631394447,0.5,0.5,0.0295841631394447,0.99999999873061,0.539153825555345,1,1,0,3D,2D,0.99999999873061,0.0295841631394447,0.999999999961301,3.86987109024517e-11,1,1,1.26938981548363e-09,1.194282144706e-09,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,14.233357223298,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,33,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.94153129091437,2.77258872223978,0.99999999873061,0.5,0.5,0.5,0.5,0.999999978546127,0.5,0.0295841631394447,0.0295841631394447,0.5,0.99999999873061,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999999924892,0.557153825555345,0,0,1,1B,0B,0.999999978546127,0.5,0.999999978546127,2.14538732334901e-08,1,1,2.14538732334901e-08,2.01844834620651e-08,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,5.84000371230321,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,34,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.76326402419563,2.50552593699074,0.99999999873061,0.5,0.5,0.5,0.5,0.99999999873061,0.5,0.0295841631394447,0.0295841631394447,0.5,0.99999999873061,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999999924892,0.493153825555345,0,0,1,0A,1A,0.99999999873061,0.5,0.99999999873061,1.26938981548363e-09,1,1,1.26938981548363e-09,1.194282144706e-09,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,3.64833840630542,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,35,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,1.90059324719743,2.81341071676004,0.999999999924892,0.5,0.5,0.5,0.5,0.99999999873061,0.5,0.0295841631394447,0.0295841631394447,0.5,0.99999999873061,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999999924892,0.507153825555345,1,1,0,2C,3C,0.99999999873061,0.0295841631394447,0.999999999961301,3.86987109024517e-11,1,1,1.26938981548363e-09,1.194282144706e-09,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,14.9760928206533,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,36,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.6124633714651,2.83321334405622,0.999999999924892,0.5,0.5,0.5,0.5,0.99999999873061,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999999999924892,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999999924892,0.521153825555345,1,1,0,0A,2A,0.999999999924892,0.5,0.999999999924892,7.51076978389165e-11,1,1,7.51076978389165e-11,7.06637010671272e-11,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,20.909625510997,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,37,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,0.739428829935699,2.56494935746154,0.999999999995556,0.5,0.5,0.5,0.5,0.99999999873061,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999999999924892,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999999924892,0.550153825555345,0,0,1,1B,0B,0.99999999873061,0.5,0.99999999873061,1.26938981548363e-09,1,1,1.26938981548363e-09,1.194282144706e-09,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,8.62230000448855,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
165,1,38,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,1.53796918243731,2.87167962488401,0.999999999995556,0.5,0.5,0.5,0.5,0.999999999924892,0.5,0.0295841631394447,0.0295841631394447,0.5,0.999999999924892,0.0295841631394447,0.5,0.5,0.0295841631394447,0.999999999924892,0.522153825555345,0,0,1,3D,2D,0.999999999924892,0.0295841631394447,0.99999999999771,2.28973837983202e-12,1,1,7.51076978389165e-11,7.06637010671272e-11,0.5,0.721565963601084,0.439153825555345,12.4136250803614,2.12134220700193,0.5,20.8670901138641,0.999999999999999,0.5,0.940831673721111,0.442851563597706,14.3350996712731,2.43921408353625,0.5,-86.599667010386
