ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
104,1,15,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.833462711852849,3.40119738166216,0.820860399298416,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.935818006920954,0.5,0.5,0.5,0.179139600701584,0.991761343528803,1.5253847072314,1,1,0,2C,3C,0.935818006920954,0.5,0.935818006920954,0.0641819930790463,1,1,0.0641819930790463,0.0411869198542218,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,0.82322734792968,0.999999999997002,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,16,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,1.03545273266787,2.7408400239252,0.820860399298416,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.5,0.5,0.179139600701584,0.991761343528803,1.3113847072314,0,0,1,2C,0C,0.977004926775176,0.5,0.977004926775176,0.0229950732248244,1,1,0.0229950732248244,0.0147564167536269,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,6.09786591594162,0.999999999999757,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,17,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,2.73469251028684,3.46573590279973,0.820860399298416,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.991761343528803,0.5,0.5,0.5,0.179139600701584,0.991761343528803,1.2973847072314,0,0,1,0A,3A,0.820860399298416,0.5,0.820860399298416,0.179139600701584,1,1,0.179139600701584,0.114957607622538,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,1.14833505973093,0.999999996717536,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,18,C,3,2,l,63,0,0.95,3C,2C,0,1,1,0,C32,3.35951506311171,2.80336038090653,0.935818006920954,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.991761343528803,0.5,0.5,0.5,0.179139600701584,0.991761343528803,1.4093847072314,0,0,1,2C,3C,0.991761343528803,0.5,0.991761343528803,0.00823865647119748,1,0,-0.991761343528803,-0.636433881386769,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,2.84777814368942,0.999999999999901,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,19,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.73748036253194,2.42774823594805,0.935818006920954,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.355327462142033,0.5,0.5,0.5,0.179139600701584,0.991761343528803,1.4223847072314,1,1,0,0A,1A,0.935818006920954,0.179139600701584,0.985253395279511,0.0147466047204894,1,1,0.0641819930790463,0.0411869198542218,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,2.44941318883227,0.999999999999853,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,20,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.85244813477816,2.4567357728213,0.977004926775176,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.355327462142033,0.5,0.5,0.5,0.179139600701584,0.991761343528803,1.3193847072314,0,0,1,3D,2D,0.991761343528803,0.179139600701584,0.998190390365821,0.00180960963417881,1,1,0.00823865647119748,0.0052869172100618,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,6.63650865070539,0.999999999999932,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,21,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.07967976325895,2.89037175789616,0.977004926775176,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.355327462142033,0.5,0.5,0.5,0.179139600701584,0.997048260738864,1.7993847072314,0,0,1,3C,2C,0.5,0.355327462142033,0.644672537857967,0.355327462142033,0,0,-0.5,-0.320860399298416,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,1.19151212779846,0.999850182842807,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,22,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.23453395957388,3.61091791264422,0.977004926775176,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.355327462142033,0.179139600701584,0.5,0.5,0.179139600701584,0.997048260738864,1.3233847072314,0,0,1,3D,1D,0.997048260738864,0.5,0.997048260738864,0.00295173926113568,1,1,0.00295173926113568,0.00189419247590561,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,6.58196111573999,0.999999999999929,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,23,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.33976553322579,3.63758615972639,0.977004926775176,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.355327462142033,0.179139600701584,0.5,0.5,0.179139600701584,0.99894245321477,1.4343847072314,0,0,1,0A,1A,0.977004926775176,0.179139600701584,0.994889830189656,0.00511016981034437,1,1,0.0229950732248244,0.0147564167536269,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,1.81001470558956,0.999999999999918,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,24,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.74896258843745,2.56494935746154,0.991761343528803,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.355327462142033,0.179139600701584,0.5,0.5,0.179139600701584,0.99894245321477,1.9023847072314,1,1,0,2C,3C,0.355327462142033,0.179139600701584,0.71636161662512,0.28363838337488,1,1,0.644672537857967,0.41369977582766,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,0.720145993315892,0.999998102545001,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,25,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.99311088392111,2.99573227355399,0.991761343528803,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.769027237969693,0.179139600701584,0.5,0.5,0.179139600701584,0.99894245321477,1.3163847072314,0,0,1,0A,2A,0.991761343528803,0.179139600701584,0.998190390365821,0.00180960963417881,1,1,0.00823865647119748,0.0052869172100618,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,6.64988139257204,0.999999999999933,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,26,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.74524065884899,3.02042488614436,0.997048260738864,0.179139600701584,0.179139600701584,0.5,0.5,0.977004926775176,0.5,0.179139600701584,0.5,0.5,0.769027237969693,0.179139600701584,0.5,0.5,0.179139600701584,0.99894245321477,1.4433847072314,0,0,1,1B,0B,0.977004926775176,0.5,0.977004926775176,0.0229950732248244,1,1,0.0229950732248244,0.0147564167536269,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,1.88196247556936,0.999999999999757,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,27,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.1548985883418,3.04452243772342,0.997048260738864,0.179139600701584,0.179139600701584,0.5,0.5,0.991761343528803,0.5,0.179139600701584,0.5,0.5,0.769027237969693,0.179139600701584,0.5,0.5,0.179139600701584,0.99894245321477,1.2933847072314,1,1,0,1B,0B,0.991761343528803,0.5,0.991761343528803,0.00823865647119748,1,1,0.00823865647119748,0.0052869172100618,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,5.90681241337466,0.999999999999901,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,28,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,1.79084500140107,2.37490575457367,0.997048260738864,0.179139600701584,0.179139600701584,0.5,0.5,0.997048260738864,0.5,0.179139600701584,0.5,0.5,0.769027237969693,0.179139600701584,0.5,0.5,0.179139600701584,0.99894245321477,1.3223847072314,1,1,0,2C,3C,0.769027237969693,0.179139600701584,0.938486641654657,0.0615133583453427,1,1,0.230972762030307,0.148220025304204,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,5.2774576698338,0.999999999997445,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,29,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.02401810113375,3.09104245335832,0.997048260738864,0.179139600701584,0.179139600701584,0.5,0.5,0.997048260738864,0.5,0.179139600701584,0.5,0.5,0.917247263273898,0.179139600701584,0.5,0.5,0.179139600701584,0.99894245321477,1.3433847072314,0,0,1,3D,1D,0.99894245321477,0.5,0.99894245321477,0.00105754678523007,1,1,0.00105754678523007,0.000678649767571351,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,6.01816639971633,0.999999999999936,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,30,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,1.41566212135699,3.80666248977032,0.997048260738864,0.179139600701584,0.179139600701584,0.5,0.5,0.997048260738864,0.5,0.179139600701584,0.5,0.5,0.917247263273898,0.179139600701584,0.5,0.5,0.179139600701584,0.999621102982341,1.3183847072314,1,1,0,2C,1C,0.917247263273898,0.5,0.917247263273898,0.0827527367261024,1,1,0.0827527367261024,0.0531041522979477,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,4.49879123147794,0.999999999990696,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,31,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,1.86805386544145,3.13549421592915,0.997048260738864,0.179139600701584,0.179139600701584,0.5,0.5,0.997048260738864,0.5,0.179139600701584,0.5,0.5,0.970351415571845,0.179139600701584,0.5,0.5,0.179139600701584,0.999621102982341,1.3053847072314,1,1,0,1B,3B,0.997048260738864,0.179139600701584,0.999354340401093,0.000645659598906501,1,1,0.00295173926113568,0.00189419247590561,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,6.57466242688822,0.999999999999938,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,32,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.475703558342426,2.46385324059017,0.997048260738864,0.179139600701584,0.179139600701584,0.5,0.5,0.99894245321477,0.5,0.179139600701584,0.5,0.5,0.970351415571845,0.179139600701584,0.5,0.5,0.179139600701584,0.999621102982341,1.3303847072314,0,0,1,3D,2D,0.999621102982341,0.179139600701584,0.999917287310027,8.27126899728009e-05,1,1,0.000378897017658697,0.000243146096757897,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,6.4692998086978,0.99999999999994,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,33,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.29432482413518,2.77258872223978,0.997048260738864,0.179139600701584,0.179139600701584,0.5,0.5,0.99894245321477,0.5,0.179139600701584,0.5,0.5,0.970351415571845,0.179139600701584,0.5,0.5,0.179139600701584,0.999864249079099,1.2773847072314,1,1,0,1B,0B,0.99894245321477,0.5,0.99894245321477,0.00105754678523007,1,1,0.00105754678523007,0.000678649767571351,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,5.15162019969195,0.999999999999936,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,34,A,0,1,a,63,0,0.95,0A,1A,1,0,0,1,A01,0.370595715911463,2.50552593699074,0.997048260738864,0.179139600701584,0.179139600701584,0.5,0.5,0.999621102982341,0.5,0.179139600701584,0.5,0.5,0.970351415571845,0.179139600701584,0.5,0.5,0.179139600701584,0.999864249079099,1.3863847072314,1,1,0,0A,1A,0.997048260738864,0.179139600701584,0.999354340401093,0.000645659598906501,1,0,-0.997048260738864,-0.639826606120925,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,3.79707398015212,0.999999999999937,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,35,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.31971763704083,2.81341071676004,0.357221654617939,0.179139600701584,0.179139600701584,0.5,0.5,0.999621102982341,0.5,0.179139600701584,0.5,0.5,0.970351415571845,0.179139600701584,0.5,0.5,0.179139600701584,0.999864249079099,1.3483847072314,0,0,1,2C,3C,0.970351415571845,0.179139600701584,0.993376143090392,0.00662385690960798,1,1,0.0296485844281547,0.019026113276501,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,5.83091978497864,0.99999999999991,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,36,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.77766977647211,2.83321334405622,0.357221654617939,0.179139600701584,0.179139600701584,0.5,0.5,0.999621102982341,0.5,0.179139600701584,0.5,0.5,0.989377528848346,0.179139600701584,0.5,0.5,0.179139600701584,0.999864249079099,1.7343847072314,0,0,1,0A,2A,0.357221654617939,0.179139600701584,0.71803678650318,0.28196321349682,1,1,0.642778345382061,0.412484233119326,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,1.43181412802893,0.999998281016443,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,37,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.7163509604325,2.56494935746154,0.769705887737265,0.179139600701584,0.179139600701584,0.5,0.5,0.999621102982341,0.5,0.179139600701584,0.5,0.5,0.989377528848346,0.179139600701584,0.5,0.5,0.179139600701584,0.999864249079099,1.3493847072314,1,1,0,1B,0B,0.999621102982341,0.5,0.999621102982341,0.000378897017658697,1,1,0.000378897017658697,0.000243146096757897,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,5.74923294240866,0.999999999999938,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
104,1,38,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.00340627392009,2.87167962488401,0.769705887737265,0.179139600701584,0.179139600701584,0.5,0.5,0.999864249079099,0.5,0.179139600701584,0.5,0.5,0.989377528848346,0.179139600701584,0.5,0.5,0.179139600701584,0.999864249079099,1.2803847072314,1,1,0,3D,2D,0.999864249079099,0.179139600701584,0.999970371397064,2.96286029359827e-05,1,1,0.00013575092090079,8.71141893707103e-05,0.5,0.71003349333612,1.0813847072314,7.58263912979568,4.01823206649386,0.5,5.41426785626745,0.99999999999994,0.5,0.641720798596831,1.08782050127431,7.79222830144003,3.90678281197314,0.5,-28.3818430304319
