ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,11,1,0,b,1,0,1,tac,B,63,0,1B,0B,0,1,z,2.93268549999993,0,1,0,1,0B,1B,B10,3.25809653802148,0.931011689842592,0.268155164702087,0.366166058436665,0.5,0.258367870246657,0.810788910650212,0.366166058436665,0.5,0.258367870246657,0.5,0.731844835297914,0.258367870246657,0.5,0.258367870246657,0.189211089349788,0.861434642400561,0.0751869878519595,0.92481301214804,0.258367870246657,0.810788910650212,0.0778349329424906,0.331862989915196,0.741632129753343,0.358404302011617,0.810788910650212,-0.217022151376321,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.32978080000021,1,0,1,1,0A,1A,A01,2.60268968544438,0.931011689842592,0.268155164702087,0.366166058436665,0.5,0.616772172258273,0.593766759273891,0.366166058436665,0.5,0.258367870246657,0.5,0.731844835297914,0.258367870246657,0.5,0.258367870246657,0.189211089349788,0.861434642400561,0.973566590218814,0.0264334097811865,0.931011689842592,0.268155164702087,0.368500093032681,0.686717979471461,0.0689883101574076,0.0333395846228372,0.268155164702087,-0.071776525285291,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.06822340000008,0,1,1,1,3D,2D,D23,2.23359222150709,0.96435127446543,0.196378639416796,0.366166058436665,0.5,0.616772172258273,0.593766759273891,0.366166058436665,0.5,0.258367870246657,0.5,0.731844835297914,0.258367870246657,0.5,0.258367870246657,0.189211089349788,0.861434642400561,0.963820121120565,0.036179878879435,0.861434642400561,0.189211089349788,0.522913690027569,0.681851690780487,0.138565357599439,0.0669636849335721,0.189211089349788,-0.0506457317503489,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.31207970000014,0,1,0,0,0C,2C,C20,2.67414864942653,0.96435127446543,0.196378639416796,0.366166058436665,0.5,0.616772172258273,0.593766759273891,0.366166058436665,0.5,0.258367870246657,0.5,0.731844835297914,0.258367870246657,0.5,0.258367870246657,0.138565357599439,0.928398327334133,0.113199163253389,0.886800836746611,0.258367870246657,0.731844835297914,0.18958203128438,0.345247758521705,-0.258367870246657,-0.12485995749507,-0.268155164702086,0.071776525285291,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.72411890000012,1,0,1,1,0A,1A,A01,2.30258509299405,0.96435127446543,0.196378639416796,0.366166058436665,0.5,0.616772172258273,0.593766759273891,0.366166058436665,0.5,0.133507912751586,0.5,0.803621360583205,0.258367870246657,0.5,0.258367870246657,0.138565357599439,0.928398327334133,0.991047465988871,0.00895253401112861,0.96435127446543,0.196378639416796,0.214423541242059,0.692198162179364,0.0356487255345703,0.0172277549478212,0.196378639416795,-0.0525642547039892,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.41469159999997,0,1,0,0,3B,1B,B13,3.43398720448515,0.981579029413251,0.143814384712806,0.366166058436665,0.5,0.616772172258273,0.593766759273891,0.366166058436665,0.5,0.133507912751586,0.5,0.803621360583205,0.258367870246657,0.5,0.258367870246657,0.138565357599439,0.928398327334133,0.406233240726109,0.593766759273891,0.5,0.593766759273891,0.220780049412407,0.461602707762108,-0.5,-0.241632129753343,-0.406233240726109,0.108735591600844,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.60238200000003,0,1,1,1,2C,3C,C32,3.46573590279973,0.981579029413251,0.143814384712806,0.366166058436665,0.5,0.616772172258273,0.702502350874736,0.366166058436665,0.258367870246657,0.133507912751586,0.5,0.803621360583205,0.258367870246657,0.5,0.258367870246657,0.138565357599439,0.928398327334133,0.921546887161185,0.0784531128388151,0.803621360583205,0.258367870246657,0.246327465878444,0.667377098737282,0.196378639416795,0.0949027777606883,0.258367870246657,-0.0691567808968686,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,18,2,3,z,0,1,2,tac,D,63,0,2D,3D,1,0,z,2.36070259999997,0,1,1,0,3D,2D,D23,2.11021320034659,0.981579029413251,0.143814384712806,0.366166058436665,0.5,0.616772172258273,0.702502350874736,0.366166058436665,0.258367870246657,0.133507912751586,0.5,0.898524138343893,0.189211089349788,0.5,0.258367870246657,0.138565357599439,0.928398327334133,0.987746318935366,0.0122536810646341,0.928398327334133,0.138565357599439,0.355221665162769,0.690970918152986,-0.928398327334133,-0.448661730186377,-0.861434642400561,0.230578387183338,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.04789560000017,0,1,0,0,0B,1B,B10,2.83321334405622,0.981579029413251,0.143814384712806,0.366166058436665,0.5,0.616772172258273,0.702502350874736,0.366166058436665,0.258367870246657,0.133507912751586,0.5,0.898524138343893,0.189211089349788,0.5,0.258367870246657,0.369143744782777,0.479736597147757,0.405313777550225,0.594686222449775,0.616772172258273,0.702502350874736,0.354847217145546,0.461660242481347,-0.616772172258273,-0.298063947110725,-0.297497649125264,0.0796305659765203,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.66450050000003,0,1,1,1,0A,2A,A20,3.55534806148941,0.981579029413251,0.143814384712806,0.366166058436665,0.5,0.318708225147548,0.782132916851256,0.366166058436665,0.258367870246657,0.133507912751586,0.5,0.898524138343893,0.189211089349788,0.5,0.258367870246657,0.369143744782777,0.479736597147757,0.98927476633897,0.0107252336610295,0.981579029413251,0.366166058436665,0.232733945129949,0.691148635753009,0.0184209705867491,0.00890219670999975,0.366166058436665,-0.0980108937345786,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,21,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,2.0120337999997,0,1,1,1,3D,0D,D03,3.58351893845611,0.990481226123251,0.143814384712806,0.268155164702087,0.5,0.318708225147548,0.782132916851256,0.366166058436665,0.258367870246657,0.133507912751586,0.5,0.898524138343893,0.189211089349788,0.5,0.258367870246657,0.369143744782777,0.479736597147757,0.479736597147757,0.520263402852243,0.479736597147757,0.5,0.39487453499031,0.492181732401211,0.520263402852243,0.251424708127818,0.5,-0.133833941563335,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.42424930000016,1,0,1,1,2C,3C,C23,2.91777073208428,0.990481226123251,0.143814384712806,0.268155164702087,0.5,0.318708225147548,0.782132916851256,0.366166058436665,0.258367870246657,0.133507912751586,0.5,0.898524138343893,0.189211089349788,0.366166058436665,0.258367870246657,0.369143744782777,0.731161305275575,0.974321245363143,0.0256787546368568,0.898524138343893,0.189211089349788,0.323111122223466,0.686410396149687,0.101475861656107,0.0490396571410416,0.189211089349788,-0.0506457317503489,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.18996779999998,1,0,0,0,3B,1B,B31,3.63758615972639,0.990481226123251,0.143814384712806,0.268155164702087,0.5,0.318708225147548,0.782132916851256,0.366166058436665,0.258367870246657,0.133507912751586,0.5,0.947563795484935,0.138565357599439,0.366166058436665,0.258367870246657,0.369143744782777,0.731161305275575,0.0884581098766228,0.911541890123377,0.258367870246657,0.782132916851256,0.217716251381009,0.335639310178938,-0.258367870246657,-0.12485995749507,-0.217867083148744,0.0583160209494065,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.57694489999994,0,1,1,1,2C,3C,C32,2.9704144655697,0.990481226123251,0.143814384712806,0.268155164702087,0.5,0.318708225147548,0.840448937800662,0.366166058436665,0.133507912751586,0.133507912751586,0.5,0.947563795484935,0.138565357599439,0.366166058436665,0.258367870246657,0.369143744782777,0.731161305275575,0.991177200145134,0.00882279985486598,0.947563795484935,0.138565357599439,0.249802466563539,0.692762284267848,0.0524362045150655,0.0253405435463143,0.138565357599439,-0.0370894959433318,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,25,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.00999869999987,0,1,1,1,3D,2D,D23,2.07944154167984,0.990481226123251,0.143814384712806,0.268155164702087,0.5,0.318708225147548,0.840448937800662,0.366166058436665,0.133507912751586,0.133507912751586,0.5,0.972904339031249,0.101475861656107,0.366166058436665,0.258367870246657,0.369143744782777,0.731161305275575,0.822942888382587,0.177057111617413,0.731161305275575,0.369143744782777,0.51402627102002,0.63001994432154,0.268838694724425,0.129920132732743,0.369143744782777,-0.0988079247354576,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,1.84869200000003,0,1,0,0,0B,1B,B10,2.6149597780362,0.990481226123251,0.143814384712806,0.268155164702087,0.5,0.318708225147548,0.840448937800662,0.366166058436665,0.133507912751586,0.133507912751586,0.5,0.972904339031249,0.101475861656107,0.366166058436665,0.258367870246657,0.270335820047319,0.861081438008318,0.0815638060646793,0.918436193935321,0.318708225147548,0.840448937800662,0.328265754696266,0.333759820137366,-0.318708225147548,-0.15402029442462,-0.159551062199338,0.0427066950695083,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.89509569999973,1,0,1,1,0A,3A,A03,3.73766961828337,0.990481226123251,0.143814384712806,0.268155164702087,0.5,0.164687930722928,0.883155632870171,0.366166058436665,0.133507912751586,0.133507912751586,0.5,0.972904339031249,0.101475861656107,0.366166058436665,0.258367870246657,0.270335820047319,0.861081438008318,0.990481226123251,0.00951877387674938,0.990481226123251,0.5,0.168838784685238,0.691556387759031,0.00951877387674938,0.00460008320895888,0.5,-0.133833941563335,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,28,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,1.94384199999968,0,1,1,1,3D,2D,D23,1.96944064646551,0.99508130933221,0.143814384712806,0.268155164702087,0.366166058436665,0.164687930722928,0.883155632870171,0.366166058436665,0.133507912751586,0.133507912751586,0.5,0.972904339031249,0.101475861656107,0.366166058436665,0.258367870246657,0.270335820047319,0.861081438008318,0.943599332446163,0.056400667553837,0.861081438008318,0.270335820047319,0.604571210708954,0.674862475841303,0.138918561991682,0.0671343759926437,0.270335820047319,-0.0723602166853783,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,1.96370390000038,1,0,1,1,2C,0C,C20,2.68557734525015,0.99508130933221,0.143814384712806,0.268155164702087,0.366166058436665,0.164687930722928,0.883155632870171,0.366166058436665,0.133507912751586,0.133507912751586,0.5,0.972904339031249,0.101475861656107,0.366166058436665,0.258367870246657,0.197975603361941,0.928215814000962,0.995727201760698,0.00427279823930182,0.972904339031249,0.133507912751586,0.610330916914205,0.692924947093745,0.0270956609687512,0.0130943645339078,0.133507912751586,-0.0357357803868772,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,30,1,0,z,0,1,0,tac,A,63,0,1A,0A,1,0,b,2.33636350000006,1,0,0,1,1A,0A,A10,3.11351530921037,0.99508130933221,0.143814384712806,0.268155164702087,0.366166058436665,0.164687930722928,0.883155632870171,0.366166058436665,0.133507912751586,0.0977721323647091,0.5,0.985998703565157,0.101475861656107,0.366166058436665,0.258367870246657,0.197975603361941,0.928215814000962,0.000829592668959366,0.999170407331041,0.143814384712806,0.99508130933221,0.162385675519882,0.305337296465423,0.856185615287194,0.413763907372043,0.99508130933221,-0.266351307607867,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,1.87150760000031,0,1,0,0,0B,1B,B10,2.4423470353692,0.728730001724342,0.557578292084849,0.268155164702087,0.366166058436665,0.164687930722928,0.883155632870171,0.366166058436665,0.133507912751586,0.0977721323647091,0.5,0.985998703565157,0.101475861656107,0.366166058436665,0.258367870246657,0.197975603361941,0.928215814000962,0.0254214547774805,0.97457854522252,0.164687930722928,0.883155632870171,0.305092831630186,0.313585453909687,-0.164687930722928,-0.0795877908905043,-0.116844367129829,0.0312754844049168,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,32,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.26870699999972,1,0,1,1,3D,1D,D31,3.85014760171006,0.728730001724342,0.557578292084849,0.268155164702087,0.366166058436665,0.0851001398324236,0.914431117275088,0.366166058436665,0.133507912751586,0.0977721323647091,0.5,0.985998703565157,0.101475861656107,0.366166058436665,0.258367870246657,0.197975603361941,0.928215814000962,0.973764830720691,0.0262351692793094,0.928215814000962,0.258367870246657,0.400626563905994,0.686104393926264,0.0717841859990378,0.0346907314911153,0.258367870246657,-0.0691567808968686,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,1.55777180000041,1,0,0,0,3C,2C,C32,2.77258872223978,0.728730001724342,0.557578292084849,0.268155164702087,0.366166058436665,0.0851001398324236,0.914431117275088,0.366166058436665,0.133507912751586,0.0977721323647091,0.5,0.985998703565157,0.101475861656107,0.366166058436665,0.189211089349788,0.197975603361941,0.962906545492077,0.00160113880313043,0.99839886119687,0.101475861656107,0.985998703565157,0.0646217070144478,0.304562403467927,-0.101475861656107,-0.0490396571410416,-0.0140012964348434,0.00374769737774352,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.483264259506687,0.26766788312667,1.46093307232776,0.424934548699881,1.94271618002093,0.5,59.4512143343866
