ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,11,0,2,tac,0.14,1,b,C,0C,0,b,3.00035939999998,1,0,0,2.94443897916644,0.511829436327066,0.494049877883263,0.5,0.494049877883263,0.505950122116737,0.5,0.5,0.494049877883263,0.517638785262367,0.5,0.132948009245347,0.50032326722187,-0.5,-0.00595012211673734,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,12,1,1,tac,0.5,1,b,B,1B,1,z,2.92832690000068,0,0,0,2.30258509299405,0.511829436327066,0.494049877883263,0.5,0.494049877883263,0.505950122116737,0.5,0.494049877883263,0.494049877883263,0.517638785262367,0.505950122116737,0.110606923344856,0.396934079337737,-0.494049877883263,0.00587931421032917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,13,2,0,tac,0.36,1,b,A,2A,0,z,3.17359439999927,0,1,1,3.04452243772342,0.511829436327066,0.494049877883263,0.5,0.494049877883263,0.511829436327066,0.5,0.494049877883263,0.494049877883263,0.517638785262367,0.5,0.119441903783547,0.500038678875,0.5,-0.00595012211673734,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,14,1,2,tac,0.36,1,b,C,1C,0,z,2.69476759999998,0,1,1,2.39789527279837,0.511829436327066,0.494049877883263,0.494049877883263,0.494049877883263,0.511829436327066,0.5,0.494049877883263,0.494049877883263,0.517638785262367,0.494049877883263,0.19450081801005,0.603731475101692,0.494049877883263,-0.00587931421032917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,15,2,0,tac,0.36,1,b,A,2A,0,b,3.61589249999997,1,0,0,2.4423470353692,0.511829436327066,0.494049877883263,0.494049877883263,0.494049877883263,0.511829436327066,0.5,0.494049877883263,0.488170563672933,0.517638785262367,0.494049877883263,0.0717908688841141,0.396431529571978,-0.494049877883263,-0.00587931421032917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,16,1,1,tac,0.5,1,b,B,1B,1,b,5.85940660000051,1,1,1,2.07944154167984,0.511829436327066,0.494049877883263,0.488170563672933,0.494049877883263,0.511829436327066,0.5,0.494049877883263,0.488170563672933,0.517638785262367,0.511829436327066,0.0282962789520788,0.697997003974729,0.488170563672934,0.00580934893530092,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,17,2,0,tac,0.36,1,b,A,2A,0,b,6.68928500000038,1,0,0,2.12026353620009,0.511829436327066,0.494049877883263,0.488170563672933,0.494049877883263,0.517638785262367,0.5,0.494049877883263,0.488170563672933,0.517638785262367,0.488170563672933,0.00705179231698144,0.301339462717625,-0.488170563672933,-0.00580934893530091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,18,1,1,tac,0.5,1,b,B,1B,1,b,2.61997020000035,1,1,1,1.87180217690159,0.511829436327066,0.494049877883263,0.482361214737633,0.494049877883263,0.517638785262367,0.5,0.494049877883263,0.488170563672933,0.517638785262367,0.517638785262367,0.273549953577255,0.777143675458323,0.482361214737633,0.00574021626413336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,19,0,0,tac,0.5,1,b,A,0A,1,b,2.72536219999984,1,1,1,2.19722457733622,0.511829436327066,0.494049877883263,0.482361214737633,0.494049877883263,0.523379001526501,0.5,0.494049877883263,0.488170563672933,0.517638785262367,0.511829436327066,0.224310374469239,0.699014754426512,0.488170563672934,0.00580934893530092,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,20,2,2,tac,0.5,1,b,C,2C,1,b,2.36223059999975,1,1,1,1.94591014905531,0.517638785262367,0.494049877883263,0.482361214737633,0.494049877883263,0.523379001526501,0.5,0.494049877883263,0.488170563672933,0.517638785262367,0.517638785262367,0.326112351693117,0.777351181853869,0.482361214737633,0.00574021626413336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,21,2,2,tac,0.5,1,b,C,2C,1,b,5.35711329999958,1,1,1,1.75785791755237,0.517638785262367,0.494049877883263,0.482361214737633,0.494049877883263,0.523379001526501,0.5,0.494049877883263,0.488170563672933,0.523379001526501,0.523379001526501,0.0351190418068315,0.839882802650067,0.476620998473499,0.00567190628863721,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,22,0,1,tac,0.36,1,b,B,0B,0,b,3.28786929999933,1,0,0,2.30258509299405,0.517638785262367,0.494049877883263,0.482361214737633,0.494049877883263,0.523379001526501,0.5,0.494049877883263,0.488170563672933,0.529050907815138,0.494049877883263,0.0882485174148894,0.396645566858011,-0.494049877883263,-0.00587931421032917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,23,1,0,tac,0.14,1,b,A,1A,0,b,2.24247679999917,1,0,0,2.7408400239252,0.517638785262367,0.494049877883263,0.482361214737633,0.488170563672933,0.523379001526501,0.5,0.494049877883263,0.488170563672933,0.529050907815138,0.494049877883263,0.166577816140584,0.397022839049325,-0.494049877883263,-0.00587931421032917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,24,2,1,tac,0.14,1,b,B,2B,0,z,3.47747380000055,0,1,1,3.46573590279973,0.517638785262367,0.488170563672933,0.482361214737633,0.488170563672933,0.523379001526501,0.5,0.494049877883263,0.488170563672933,0.529050907815138,0.5,0.0992349217176845,0.501005159663494,0.5,-0.00595012211673734,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,25,0,0,tac,0.5,0,b,A,0A,1,b,2.51346159999957,1,1,0,2.11021320034659,0.517638785262367,0.488170563672933,0.482361214737633,0.488170563672933,0.523379001526501,0.494049877883263,0.494049877883263,0.488170563672933,0.529050907815138,0.517638785262367,0.294626524376936,0.777424129439585,-0.517638785262367,-0.00616002796934133,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,26,1,2,tac,0.36,1,b,C,1C,0,b,2.94651290000002,1,0,0,2.42774823594805,0.511478757293026,0.488170563672933,0.482361214737633,0.488170563672933,0.523379001526501,0.494049877883263,0.494049877883263,0.488170563672933,0.529050907815138,0.488170563672933,0.0838380585032674,0.302026451757635,-0.488170563672933,-0.00580934893530091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,27,0,0,tac,0.5,1,b,A,0A,1,None,NaN,NaN,NaN,NaN,1.94591014905531,0.511478757293026,0.488170563672933,0.482361214737633,0.488170563672933,0.523379001526501,0.494049877883263,0.494049877883263,0.482361214737633,0.529050907815138,0.511478757293026,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,28,1,2,tac,0.36,1,b,C,1C,0,z,2.23378370000046,0,1,1,2.19722457733622,0.511478757293026,0.488170563672933,0.482361214737633,0.488170563672933,0.523379001526501,0.494049877883263,0.494049877883263,0.482361214737633,0.529050907815138,0.482361214737633,0.353191296441268,0.776772995619329,0.482361214737633,-0.00574021626413336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,29,2,1,tac,0.14,1,b,B,2B,0,None,NaN,NaN,NaN,NaN,2.91777073208428,0.511478757293026,0.488170563672933,0.482361214737633,0.488170563672933,0.523379001526501,0.494049877883263,0.494049877883263,0.476620998473499,0.529050907815138,0.494049877883263,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,30,0,0,tac,0.5,1,b,A,0A,1,b,1.76444629999969,1,1,1,1.84582669049833,0.511478757293026,0.488170563672933,0.482361214737633,0.488170563672933,0.523379001526501,0.494049877883263,0.494049877883263,0.476620998473499,0.529050907815138,0.511478757293026,0.323330581661859,0.692938505041232,0.488521242706974,0.00581352210145356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,31,1,1,tac,0.5,1,b,B,1B,1,b,3.11669079999956,1,1,1,2.05412373369555,0.51729227939448,0.488170563672933,0.482361214737633,0.488170563672933,0.523379001526501,0.494049877883263,0.494049877883263,0.476620998473499,0.529050907815138,0.523379001526501,0.205348620437751,0.839502989858922,0.476620998473499,0.00567190628863721,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,32,0,0,tac,0.5,1,b,A,0A,1,b,1.4335200000005,1,1,1,1.74296930505862,0.51729227939448,0.488170563672933,0.482361214737633,0.488170563672933,0.529050907815138,0.494049877883263,0.494049877883263,0.476620998473499,0.529050907815138,0.51729227939448,0.0628442190886682,0.772397275154616,0.48270772060552,0.00574433976858956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,33,1,2,tac,0.36,1,b,C,1C,0,z,4.45785169999999,0,1,1,2.10413415427021,0.523036619163069,0.488170563672933,0.482361214737633,0.488170563672933,0.529050907815138,0.494049877883263,0.494049877883263,0.476620998473499,0.529050907815138,0.476620998473499,0.0713969977135205,0.839520618465634,0.476620998473499,-0.00567190628863721,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,34,0,1,tac,0.36,1,b,B,0B,0,z,2.0808320999995,0,1,1,2.35137525716348,0.523036619163069,0.488170563672933,0.482361214737633,0.488170563672933,0.529050907815138,0.494049877883263,0.494049877883263,0.470949092184862,0.529050907815138,0.488170563672933,0.327301191050894,0.69861065755019,0.488170563672933,-0.00580934893530091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,35,2,2,tac,0.5,0,b,C,2C,1,b,1.98658650000016,1,1,0,1.96944064646551,0.523036619163069,0.488170563672933,0.482361214737633,0.482361214737633,0.529050907815138,0.494049877883263,0.494049877883263,0.470949092184862,0.529050907815138,0.529050907815138,0.526793969669974,0.886476061434848,-0.529050907815138,-0.00629583501494164,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,36,0,1,tac,0.36,1,b,B,0B,0,z,2.21190770000067,0,1,1,2.17475172148416,0.523036619163069,0.488170563672933,0.482361214737633,0.482361214737633,0.529050907815138,0.494049877883263,0.494049877883263,0.470949092184862,0.522755072800196,0.482361214737633,0.357466361975026,0.776308965638162,0.482361214737633,-0.00574021626413336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,37,2,2,tac,0.5,1,b,C,2C,1,b,2.0125823999997,1,1,1,1.86075234071501,0.523036619163069,0.488170563672933,0.482361214737633,0.476620998473499,0.529050907815138,0.494049877883263,0.494049877883263,0.470949092184862,0.522755072800196,0.522755072800196,0.449680600367189,0.832980521458198,0.477244927199804,0.00567933119286451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,38,1,1,tac,0.5,1,b,B,1B,1,b,3.94879700000001,1,1,1,2.03688192726104,0.523036619163069,0.488170563672933,0.482361214737633,0.476620998473499,0.529050907815138,0.494049877883263,0.494049877883263,0.470949092184862,0.528434403993061,0.529050907815138,0.101305631813951,0.886639389041537,0.470949092184862,0.00560440921853304,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,39,1,1,tac,0.5,1,b,B,1B,1,z,3.39771839999958,0,0,0,1.90423745265475,0.523036619163069,0.488170563672933,0.482361214737633,0.476620998473499,0.534655317033671,0.494049877883263,0.494049877883263,0.470949092184862,0.528434403993061,0.534655317033671,0.0135125990122321,0.0789236191230206,-0.465344682966329,0.00553771538004816,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,40,2,0,tac,0.36,1,b,A,2A,0,z,2.14340460000039,0,1,1,2.484906649788,0.523036619163069,0.488170563672933,0.482361214737633,0.476620998473499,0.540193032413719,0.494049877883263,0.494049877883263,0.470949092184862,0.528434403993061,0.482361214737633,0.372497887191914,0.777660105891791,0.482361214737633,-0.00574021626413336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,41,0,2,tac,0.14,1,b,C,0C,0,z,1.85988439999983,0,1,1,3.19867311755068,0.523036619163069,0.488170563672933,0.476620998473499,0.476620998473499,0.540193032413719,0.494049877883263,0.494049877883263,0.470949092184862,0.528434403993061,0.494049877883263,0.282332125772336,0.604110289751673,0.494049877883263,-0.00587931421032917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,42,2,0,tac,0.36,1,b,A,2A,0,z,2.04705279999962,0,1,1,2.30258509299405,0.523036619163069,0.488170563672933,0.476620998473499,0.476620998473499,0.540193032413719,0.494049877883263,0.488170563672933,0.470949092184862,0.528434403993061,0.476620998473499,0.45046865358504,0.840019610124121,0.476620998473499,-0.00567190628863721,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0119002442334747,1.24431385583086,12.5205949238531,2.82847487139446,0.5,72.9400794799505
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,1,1,2,aud,0.36,1,b,C,1C,0,b,2.72087539999848,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.161908095173847,0.499523341615492,-0.5,-0.00518428847531793,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0103685769506359,1.3842861109576,8.45003735460701,2.13373727702981,0.5,60.8915370050055
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,2,0,0,aud,0.5,1,b,A,0A,1,z,2.23900169999797,0,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.494815711524682,0.5,0.5,0.272811710240566,0.500142378665639,-0.5,0.00518428847531793,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0103685769506359,1.3842861109576,8.45003735460701,2.13373727702981,0.5,60.8915370050055
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,3,2,2,aud,0.5,1,b,C,2C,1,b,1.53300259999742,1,1,1,2.39789527279837,0.505184288475318,0.5,0.5,0.5,0.5,0.5,0.5,0.494815711524682,0.5,0.5,0.161712761934352,0.500240234053132,0.5,0.00518428847531793,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0103685769506359,1.3842861109576,8.45003735460701,2.13373727702981,0.5,60.8915370050055
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,4,2,2,aud,0.5,1,b,C,2C,1,b,4.44997409999814,1,1,1,1.79175946922805,0.505184288475318,0.5,0.5,0.5,0.5,0.5,0.5,0.494815711524682,0.505184288475318,0.505184288475318,0.0269862678102091,0.546452156552352,0.494815711524682,0.0051305347813273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0103685769506359,1.3842861109576,8.45003735460701,2.13373727702981,0.5,60.8915370050055
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,5,1,1,aud,0.5,1,b,B,1B,1,b,2.23215619999792,1,1,1,2.56494935746154,0.505184288475318,0.5,0.5,0.5,0.5,0.5,0.5,0.494815711524682,0.510314823256645,0.5,0.274647215059603,0.499840800616318,0.5,0.00518428847531793,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0103685769506359,1.3842861109576,8.45003735460701,2.13373727702981,0.5,60.8915370050055
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,6,0,0,aud,0.5,1,b,A,0A,1,b,2.31045259999883,1,1,1,1.94591014905531,0.505184288475318,0.5,0.5,0.5,0.505184288475318,0.5,0.5,0.494815711524682,0.510314823256645,0.505184288475318,0.275919496614636,0.545689843316081,0.494815711524682,0.0051305347813273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0103685769506359,1.3842861109576,8.45003735460701,2.13373727702981,0.5,60.8915370050055
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,7,2,1,aud,0.14,1,b,B,2B,0,b,2.4799217999971,1,0,0,2.70805020110221,0.510314823256645,0.5,0.5,0.5,0.505184288475318,0.5,0.5,0.494815711524682,0.510314823256645,0.5,0.21104477524407,0.501560094164026,-0.5,-0.00518428847531793,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0103685769506359,1.3842861109576,8.45003735460701,2.13373727702981,0.5,60.8915370050055
