ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,11,1,2,aud,0.5,1,b,B,1B,1,z,5.56533480000053,0,0,0,2.2512917986065,0.999998179073284,0.498275385680907,0.00765731885319104,0.498275385680907,0.992307323098489,0.00768382211247204,0.497701837164593,0.00011821832175986,0.999881645444178,0.992307323098489,0.00119360744357524,0.460755864572111,-0.00769267690151065,0.00757432234568858,0.00769267690151065,0.00757432234568858,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,12,2,1,aud,0.36,1,b,A,2A,0,b,2.46911129999989,1,0,0,2.30258509299405,0.999998179073284,0.498275385680907,0.00765731885319104,0.498275385680907,0.999881645444178,0.00768382211247204,0.497701837164593,0.00011821832175986,0.999881645444178,0.00765731885319104,0.607389672712609,0.461276168957471,-0.00765731885319104,-0.00753950829345215,-0.00765731885319104,-0.00753950829345215,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,13,0,2,aud,0.36,1,b,B,0B,0,z,2.87914000000001,0,1,1,3.04452243772342,0.999998179073284,0.498275385680907,0.00011781055973889,0.498275385680907,0.999881645444178,0.00768382211247204,0.497701837164593,0.00011821832175986,0.999881645444178,0.498275385680907,0.292859119587318,0.500034442028046,0.498275385680907,-0.490609242580869,-0.498275385680907,-0.490609242580869,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,14,1,1,aud,0.14,1,b,A,1A,0,b,3.53281529999913,1,0,0,3.09104245335832,0.999998179073284,0.498275385680907,0.00011781055973889,0.00766614310003777,0.999881645444178,0.00768382211247204,0.497701837164593,0.00011821832175986,0.999881645444178,0.498275385680907,0.0785248668653792,0.499742462572315,-0.498275385680907,-0.490609242580869,-0.498275385680907,-0.490609242580869,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,b,2.35713080000005,1,1,1,2.03688192726104,0.999998179073284,0.00766614310003771,0.00011781055973889,0.00766614310003777,0.999881645444178,0.00768382211247204,0.497701837164593,0.00011821832175986,0.999881645444178,0.999881645444178,0.813292980750781,0.538293902714897,0.000118354555822098,0.000116533629106575,0.000118354555822098,0.000116533629106575,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,16,1,2,aud,0.5,1,b,B,1B,1,z,2.76785759999984,0,0,0,2.07944154167984,0.999998179073284,0.00766614310003771,0.000117674951852797,0.00766614310003777,0.999881645444178,0.00767497751589177,0.497128948841237,0.000118082244512227,0.999998179073284,0.999881645444178,0.337944139519023,0.461294515295247,-0.000118354555822098,0.000116533629106575,0.000118354555822098,0.000116533629106575,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,17,2,0,aud,0.5,1,b,C,2C,1,b,2.53552349999973,1,1,1,1.83258146374831,0.999998179073284,0.00766614310003771,0.000117674951852797,0.00766614310003777,0.999998179073284,0.00767497751589177,0.497128948841237,0.000118082244512227,0.999998179073284,0.999998179073284,0.628549642582845,0.53982965778258,1.82092671552336e-06,1.79291111375566e-06,1.82092671552336e-06,1.79291111375566e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,18,0,2,aud,0.36,1,b,B,0B,0,z,2.68262779999986,0,1,1,2.56494935746154,0.999998179073284,0.00766614310003771,0.000117539500060511,0.00766614310003777,0.999998179073284,0.00766614310003765,0.496556719950912,0.000117946323898669,0.999999971984398,0.00766614310003777,0.467949480528736,0.538051892644246,0.00766614310003777,-0.0075481967761391,-0.00766614310003777,-0.0075481967761391,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,19,2,1,aud,0.36,1,b,A,2A,0,b,2.99638589999995,1,0,0,2.19722457733622,0.999998179073284,0.00766614310003771,0.000117539500060511,0.000117946323898672,0.999998179073284,0.00766614310003765,0.496556719950912,0.000117946323898669,0.999999971984398,0.000117539500060511,0.213222766571759,0.461486837367873,-0.000117539500060511,-0.00011573111326625,-0.000117539500060511,-0.00011573111326625,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,20,1,2,aud,0.5,0,b,B,1B,1,z,2.83439840000028,0,0,1,1.94591014905531,0.999998179073284,0.00766614310003771,1.80838679426122e-06,0.000117946323898672,0.999998179073284,0.00766614310003765,0.496556719950912,0.000117946323898669,0.999999971984398,0.999998179073284,0.29544256978381,0.461187248387825,0.999998179073284,-0.984612853285865,1.82092671552336e-06,1.79291111375566e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,21,0,0,aud,0.14,1,b,C,0C,0,b,2.76324879999993,1,0,0,3.36729582998647,0.999998179073284,0.00766614310003771,1.80838679426122e-06,0.000117946323898672,0.0153853257874197,0.00766614310003765,0.496556719950912,0.000117946323898669,0.999999971984398,0.496556719950912,0.370063167897586,0.50045404187707,-0.496556719950912,-0.4889170191312,-0.496556719950912,-0.4889170191312,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,22,1,2,aud,0.5,1,b,B,1B,1,z,4.63866030000008,0,0,0,1.79175946922805,0.999998179073284,0.00766614310003771,1.80838679426122e-06,0.000117946323898672,0.0153853257874197,0.00766614310003765,0.0076397008197126,0.000117946323898669,0.999999971984398,0.0153853257874197,0.00904548860045706,0.537869865521314,-0.98461467421258,0.969466029090173,0.98461467421258,0.969466029090173,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,23,0,1,aud,0.5,1,b,A,0A,1,b,2.71743380000044,1,1,1,2.04769284336526,0.999998179073284,0.00766614310003771,1.80838679426122e-06,0.000117946323898672,0.984851354877593,0.00766614310003765,0.0076397008197126,0.000117946323898669,0.999999971984398,0.999998179073284,0.436895227993851,0.538763371202962,1.82092671552336e-06,1.79291111375566e-06,1.82092671552336e-06,1.79291111375566e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,24,0,1,aud,0.5,1,b,A,0A,1,b,2.27263309999944,1,1,1,1.85629799036563,0.999999971984398,0.00765731885319103,1.80630521930774e-06,0.000117810559738891,0.984851354877593,0.00766614310003765,0.00763090700971086,0.000117946323898669,0.999999971984398,0.999999971984398,0.666574232287352,0.53877715227105,2.80156017273825e-08,2.75845717828022e-08,2.80156017273825e-08,2.75845717828022e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,25,2,2,aud,0.14,1,b,B,2B,0,[],NaN,NaN,NaN,NaN,2.80336038090653,0.99999999956897,0.00764850476364658,1.80422604038717e-06,0.000117674951852798,0.984851354877593,0.00766614310003765,0.00762212332197648,0.000117946323898669,0.999999971984398,0.00766614310003765,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,26,1,0,aud,0.36,1,b,C,1C,0,z,2.99101379999956,0,1,1,2.42774823594805,0.99999999956897,0.00764850476364658,1.80422604038717e-06,0.000117674951852798,0.984851354877593,0.00766614310003765,0.00762212332197648,0.000117946323898669,0.999999971984398,0.000117946323898669,0.251656350074833,0.538808005238226,0.000117946323898721,-0.000116131677975773,-0.000117946323898669,-0.000116131677975722,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,27,2,1,aud,0.36,1,b,A,2A,0,b,2.48467459999938,1,0,0,2.16905370036952,0.99999999956897,0.00764850476364658,1.80422604038717e-06,0.000117674951852798,0.984851354877593,0.00766614310003765,0.00762212332197648,1.81464592289528e-06,0.999999971984398,1.80422604038717e-06,0.591431200953741,0.461789415158436,-1.80422604038717e-06,-1.77646738441519e-06,-1.80422604038717e-06,-1.77646738441519e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,28,0,2,aud,0.36,1,b,B,0B,0,z,2.45919850000064,0,1,1,2.484906649788,0.99999999956897,0.00764850476364658,2.77586559719811e-08,0.000117674951852798,0.984851354877593,0.00766614310003765,0.00762212332197648,1.81464592289528e-06,0.999999971984398,0.000117674951852798,0.722714178821022,0.53951816173636,0.000117674951852775,-0.000115864481084767,-0.000117674951852798,-0.000115864481084789,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,29,2,1,aud,0.36,1,b,A,2A,0,b,2.3773228,1,0,0,2.00148000021012,0.99999999956897,0.00764850476364658,2.77586559719811e-08,1.81047076803138e-06,0.984851354877593,0.00766614310003765,0.00762212332197648,1.81464592289528e-06,0.999999971984398,2.77586559719811e-08,0.688820058756334,0.460698443375254,-2.77586559719811e-08,-2.73315792287558e-08,-2.77586559719811e-08,-2.73315792287558e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,30,0,0,aud,0.14,1,b,C,0C,0,b,3.51595999999972,1,0,0,2.94443897916644,0.99999999956897,0.00764850476364658,4.27076743225283e-10,1.81047076803138e-06,0.984851354877593,0.00766614310003765,0.00762212332197648,1.81464592289528e-06,0.999999971984398,0.00762212332197648,0.074730090884826,0.461428700568914,-0.00762212332197648,-0.00750485425793761,-0.00762212332197648,-0.00750485425793761,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,31,1,2,aud,0.5,1,b,B,1B,1,z,3.39894139999979,0,0,0,1.87180217690159,0.99999999956897,0.00764850476364658,4.27076743225283e-10,1.81047076803138e-06,0.984851354877593,0.00766614310003765,0.000117269064038869,1.81464592289528e-06,0.999999971984398,0.984851354877593,0.0949323758917328,0.462795945170462,-0.0151486451224072,0.0149155778575626,0.0151486451224072,0.0149155778575626,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,32,1,2,aud,0.5,1,b,B,1B,1,b,2.65349610000067,1,1,1,1.74296930505862,0.99999999956897,0.00764850476364658,4.27076743225283e-10,1.81047076803138e-06,0.999766932735155,0.00766614310003765,0.000117269064038869,1.81464592289528e-06,0.999999971984398,0.999766932735155,0.496725253462513,0.538698994051668,0.000233067264844622,0.000229481442515085,0.000233067264844622,0.000229481442515085,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,33,2,0,aud,0.5,0,b,C,2C,1,b,2.38356449999992,1,1,0,2.10413415427021,0.99999999956897,0.00763970081971263,4.27076743225283e-10,1.80838679428378e-06,0.99999641417767,0.00765731885319097,0.000117269064038869,1.81255714326334e-06,0.999999971984398,0.999999971984398,0.801846344984634,0.53910438437372,-0.999999971984398,-0.984614618612407,2.80156017273825e-08,2.75845717828022e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,34,1,1,aud,0.14,1,b,A,1A,0,z,2.38624680000066,0,1,1,3.04452243772342,0.99999999956897,0.00763970081971263,4.27076743225283e-10,1.80838679428378e-06,0.99999641417767,0.00765731885319097,0.000117269064038869,1.81255714326334e-06,0.0153853533719914,0.00763970081971263,0.797638150592319,0.537675408063052,0.00763970081971266,-0.00752216131965215,-0.00763970081971263,-0.00752216131965211,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,35,0,2,aud,0.36,1,b,B,0B,0,b,2.2062391999998,1,0,0,2.37490575457367,0.99999999956897,0.00011753950006048,4.27076743225283e-10,1.80838679428378e-06,0.99999641417767,0.00765731885319097,0.000117269064038869,1.81255714326334e-06,0.0153853533719914,1.80838679428378e-06,0.122182237969367,0.461834396237928,-1.80838679428378e-06,-1.78056412364101e-06,-1.80838679428378e-06,-1.78056412364101e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,36,2,0,aud,0.5,1,b,C,2C,1,[],NaN,NaN,NaN,NaN,1.99243016469021,0.99999999956897,0.00011753950006048,4.27076743225283e-10,2.78226706427676e-08,0.99999641417767,0.00765731885319097,0.000117269064038869,1.81255714326334e-06,0.0153853533719914,0.0153853533719914,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,37,0,2,aud,0.36,1,b,B,0B,0,z,2.30845240000053,0,1,1,2.19722457733622,0.99999999956897,0.00011753950006048,4.27076743225283e-10,2.78226706427676e-08,0.99999641417767,0.00765731885319097,0.000117269064038869,1.81255714326334e-06,0.0153853533719914,2.78226706427676e-08,0.782378887711137,0.539456767177758,2.78226706118545e-08,-2.73946089807462e-08,-2.78226706427676e-08,-2.73946090111837e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,38,1,0,aud,0.36,1,b,C,1C,0,b,2.46751979999954,1,0,0,2.4423470353692,0.99999999956897,0.00011753950006048,4.27076743225283e-10,4.28061662021412e-10,0.99999641417767,0.00765731885319097,0.000117269064038869,1.81255714326334e-06,0.0153853533719914,1.81255714326334e-06,0.609151370632947,0.461333126484549,-1.81255714326334e-06,-1.78467031032603e-06,-1.81255714326334e-06,-1.78467031032603e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,39,0,1,aud,0.5,1,b,A,0A,1,z,2.70571649999965,0,0,0,2.058388132482,0.99999999956897,0.00011753950006048,4.27076743225283e-10,4.28061662021412e-10,0.99999641417767,0.00765731885319097,0.000117269064038869,2.78868329373003e-08,0.0153853533719914,0.99999999956897,0.383047938392998,0.461353800118126,-4.31029989478304e-10,4.24398440590468e-10,4.31029989478304e-10,4.24398440590468e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,40,1,0,aud,0.36,1,b,C,1C,0,b,2.35257719999936,1,0,0,2.26176309847379,0.999999999993368,0.00011753950006048,4.27076743225283e-10,4.28061662021412e-10,0.99999641417767,0.00765731885319097,0.000117269064038869,2.78868329373003e-08,0.0153853533719914,2.78868329373003e-08,0.69748779774741,0.461271839206908,-2.78868329373003e-08,-2.74577841461141e-08,-2.78868329373003e-08,-2.74577841461141e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,41,0,1,aud,0.5,1,b,A,0A,1,z,2.85128840000016,0,0,0,1.94591014905531,0.999999999993368,0.00011753950006048,4.27076743225283e-10,4.28061662021412e-10,0.99999641417767,0.00765731885319097,0.000117269064038869,4.29048791186115e-10,0.0153853533719914,0.999999999993368,0.285446215998718,0.461026576875238,-6.63158417069099e-12,6.52955490195039e-12,6.63158417069099e-12,6.52955490195039e-12,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,42,2,0,aud,0.5,1,b,C,2C,1,b,2.31249889999981,1,1,1,1.96611285637283,0.999999999999898,0.00011753950006048,4.27076743225283e-10,4.28061662021412e-10,0.99999641417767,0.00765731885319097,0.000117269064038869,4.29048791186115e-10,0.0153853533719914,0.0153853533719914,0.675692790409322,0.46185645877088,0.984614646628009,0.96946600193,0.984614646628009,0.96946600193,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.984614646196979,0.00115106732701575,2.14580562940539,0.0995412602056186,1.56579571340963,0.5,40.3523482883388
