ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,6,0,1,tac,0.5,1,b,A,0A,1,None,NaN,NaN,NaN,NaN,1.94591014905531,0.99126736358974,0.5,0.5,0.00873263641025995,0.5,0.00873263641025995,0.5,0.00873263641025995,0.99126736358974,0.99126736358974,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,7,1,2,tac,0.5,1,b,B,1B,1,b,2.63975599999958,1,1,1,2.70805020110221,0.99126736358974,0.5,0.5,0.00873263641025995,0.5,0.00873263641025995,0.5,0.00873263641025995,0.99126736358974,0.5,0.36571189303045,0.499962829246471,0.5,0.49126736358974,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,8,1,2,tac,0.5,1,b,B,1B,1,b,2.8499540999992,1,1,1,2.07944154167984,0.99126736358974,0.5,0.5,0.00873263641025995,0.99126736358974,0.00873263641025995,0.5,0.00873263641025995,0.99126736358974,0.99126736358974,0.322714456481489,0.626181550130433,0.00873263641026001,0.00858011853291241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,9,2,1,tac,0.36,1,b,A,2A,0,z,2.58960929999921,0,1,1,2.83321334405622,0.99126736358974,0.5,0.5,0.00873263641025995,0.999847482122652,0.00873263641025995,0.5,0.00873263641025995,0.99126736358974,0.5,0.397254825027789,0.500365789018409,0.5,-0.49126736358974,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,10,0,2,tac,0.36,1,b,B,0B,0,b,2.40525189999971,1,0,0,2.19722457733622,0.99126736358974,0.5,0.00873263641025995,0.00873263641025995,0.999847482122652,0.00873263641025995,0.5,0.00873263641025995,0.99126736358974,0.00873263641025995,0.401209486787513,0.372356359221395,-0.00873263641025995,-0.00858011853291236,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,11,2,1,tac,0.36,1,b,A,2A,0,b,2.5262187999997,1,0,0,2.2512917986065,0.99126736358974,0.5,0.00873263641025995,0.000152517877347595,0.999847482122652,0.00873263641025995,0.5,0.00873263641025995,0.99126736358974,0.00873263641025995,0.331615146559931,0.373311618115888,-0.00873263641025995,-0.00858011853291236,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,12,0,0,tac,0.14,1,b,C,0C,0,z,2.85459259999971,0,1,1,2.99573227355399,0.99126736358974,0.5,0.000152517877347595,0.000152517877347595,0.999847482122652,0.00873263641025995,0.5,0.00873263641025995,0.99126736358974,0.5,0.256949678440758,0.499992174392497,0.5,-0.49126736358974,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,13,1,2,tac,0.5,1,b,B,1B,1,b,4.8464598999999,1,1,1,1.94591014905531,0.99126736358974,0.5,0.000152517877347595,0.000152517877347595,0.999847482122652,0.00873263641025995,0.00873263641025995,0.00873263641025995,0.99126736358974,0.999847482122652,0.0110422497267379,0.629814088841514,0.000152517877347602,0.00014985411100972,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,14,2,0,tac,0.5,1,b,C,2C,1,b,2.93615859999954,1,1,1,2.39789527279837,0.99126736358974,0.5,0.000152517877347595,0.000152517877347595,0.999997336233662,0.00873263641025995,0.00873263641025995,0.00873263641025995,0.99126736358974,0.99126736358974,0.279388159412303,0.627243713965689,0.00873263641026001,0.00858011853291241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,15,0,2,tac,0.36,1,b,B,0B,0,z,2.51542889999928,0,1,1,2.03688192726104,0.99126736358974,0.5,0.000152517877347595,0.000152517877347595,0.999997336233662,0.00873263641025995,0.00873263641025995,0.00873263641025995,0.999847482122652,0.000152517877347595,0.569009944744164,0.629021461846352,0.000152517877347602,-0.00014985411100972,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,16,2,0,tac,0.5,0,b,C,2C,1,b,2.52720260000024,1,1,0,2.07944154167984,0.99126736358974,0.5,0.000152517877347595,2.66376633787553e-06,0.999997336233662,0.00873263641025995,0.00873263641025995,0.00873263641025995,0.999847482122652,0.999847482122652,0.558217555212404,0.629186314027786,-0.999847482122652,-0.98238487306847,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,17,0,1,tac,0.5,1,b,A,0A,1,b,2.71070650000001,1,1,1,2.12026353620009,0.99126736358974,0.5,0.000152517877347595,2.66376633787553e-06,0.999997336233662,0.00873263641025995,0.00873263641025995,0.00873263641025995,0.0174626090541821,0.99126736358974,0.408581443843174,0.626641512318758,0.00873263641026001,0.00858011853291241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,18,1,0,tac,0.36,1,b,C,1C,0,z,2.53399379999973,0,1,1,2.56494935746154,0.999847482122652,0.5,0.000152517877347595,2.66376633787553e-06,0.999997336233662,0.00873263641025995,0.00873263641025995,0.00873263641025995,0.0174626090541821,0.00873263641025995,0.549502581131859,0.626608178964602,0.00873263641026001,-0.00858011853291241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,19,0,1,tac,0.5,1,b,A,0A,1,b,3.02972819999923,1,1,1,1.90954250488444,0.999847482122652,0.5,0.000152517877347595,2.66376633787553e-06,0.999997336233662,0.00873263641025995,0.00873263641025995,0.000152517877347541,0.0174626090541821,0.999847482122652,0.239005600150398,0.628797487121676,0.000152517877347602,0.00014985411100972,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,20,1,2,tac,0.5,1,b,B,1B,1,b,3.10551709999982,1,1,1,1.94591014905531,0.999997336233662,0.5,0.000152517877347595,2.66376633787553e-06,0.999997336233662,0.00873263641025995,0.00873263641025995,0.000152517877347541,0.0174626090541821,0.999997336233662,0.210252789756639,0.628867001408223,2.66376633784038e-06,2.61724293201988e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,21,0,0,tac,0.14,1,b,C,0C,0,z,2.45989279999958,0,1,1,2.67414864942653,0.999997336233662,0.5,0.000152517877347595,2.66376633787553e-06,0.999999953476594,0.00873263641025995,0.00873263641025995,0.000152517877347541,0.0174626090541821,0.00873263641025995,0.620464214687323,0.62694333340136,0.00873263641026001,-0.00858011853291241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,22,1,2,tac,0.5,1,b,B,1B,1,z,2.36078829999951,0,0,0,1.79175946922805,0.999997336233662,0.5,0.000152517877347595,2.66376633787553e-06,0.999999953476594,0.00873263641025995,0.000152517877347541,0.000152517877347541,0.0174626090541821,0.999999953476594,0.42526752938079,0.370221851093043,-4.65234057944741e-08,4.57108618197339e-08,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,23,2,0,tac,0.5,1,b,C,2C,1,z,2.6414522999994,0,0,0,2.04769284336526,0.999997336233662,0.5,0.000152517877347595,2.66376633787553e-06,0.999999999187456,0.00873263641025995,0.000152517877347541,0.000152517877347541,0.0174626090541821,0.0174626090541821,0.45790262365739,0.624993591746456,-0.982537390945818,0.965377107356587,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,24,2,0,tac,0.5,1,b,C,2C,1,b,2.98901189999924,1,1,1,1.85629799036563,0.999997336233662,0.5,0.000152517877347595,2.66376633787553e-06,0.999999999187456,0.00873263641025995,0.000152517877347541,0.000152517877347541,0.98283971641077,0.98283971641077,0.254693466747461,0.625004123829156,0.0171602835892305,0.0168605745546671,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,25,1,1,tac,0.14,1,b,A,1A,0,None,NaN,NaN,NaN,NaN,3.49650756146648,0.999997336233662,0.5,0.000152517877347595,2.66376633787553e-06,0.999999999187456,0.00873263641025995,0.000152517877347541,0.000152517877347541,0.999700290965437,0.5,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,26,0,2,tac,0.36,1,b,B,0B,0,z,2.98374479999984,0,1,1,2.14006616349627,0.999997336233662,0.5,0.000152517877347595,2.66376633787553e-06,0.999999999187456,0.00873263641025995,0.000152517877347541,0.000152517877347541,0.999700290965437,2.66376633787553e-06,0.258350541103745,0.628803481671201,2.66376633784038e-06,-2.61724293201988e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,27,2,1,tac,0.36,1,b,A,2A,0,b,2.90889239999979,1,0,0,2.4567357728213,0.999997336233662,0.5,0.000152517877347595,4.65234058556545e-08,0.999999999187456,0.00873263641025995,0.000152517877347541,0.000152517877347541,0.999700290965437,0.000152517877347595,0.172546947530771,0.370054245064797,-0.000152517877347595,-0.000149854111009713,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,28,1,0,tac,0.36,1,b,C,1C,0,z,3.33628150000004,0,1,1,2.484906649788,0.999997336233662,0.5,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.00873263641025995,0.000152517877347541,0.000152517877347541,0.999700290965437,0.000152517877347541,0.142187666216371,0.628346696681672,0.000152517877347491,-0.000149854111009611,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,29,0,1,tac,0.5,0,b,A,0A,1,None,NaN,NaN,NaN,NaN,2.00148000021012,0.999997336233662,0.5,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.00873263641025995,0.000152517877347541,2.66376633793083e-06,0.999700290965437,0.999997336233662,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,30,1,0,tac,0.36,1,b,C,1C,0,b,3.38713639999969,1,0,0,2.2512917986065,0.999997336233662,0.5,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.00873263641025995,0.000152517877347541,2.66376633793083e-06,0.999700290965437,2.66376633793083e-06,0.0768743404380445,0.370463858238232,-2.66376633793083e-06,-2.61724293210875e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,31,2,2,tac,0.14,1,b,B,2B,0,z,2.06716770000003,0,1,1,2.9704144655697,0.999997336233662,0.5,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.00873263641025995,0.000152517877347541,4.65234058220793e-08,0.999700290965437,0.00873263641025995,0.0929561062137827,0.627122797370889,0.00873263641026001,-0.00858011853291241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,32,1,1,tac,0.14,1,b,A,1A,0,b,2.33003389999976,1,0,0,2.99573227355399,0.999997336233662,0.5,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.000152517877347541,0.000152517877347541,4.65234058220793e-08,0.999700290965437,0.5,0.585645656139187,0.500138838456844,-0.5,-0.49126736358974,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,33,2,0,tac,0.5,1,b,C,2C,1,z,2.55131369999981,0,0,0,1.92181259747625,0.999997336233662,0.00873263641025995,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.000152517877347541,0.000152517877347541,4.65234058220793e-08,0.999700290965437,0.999700290965437,0.31571083732418,0.37035396351785,-0.000299709034563445,0.000294474534508019,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,34,0,1,tac,0.5,1,b,A,0A,1,b,2.1019813999992,1,1,1,1.94591014905531,0.999997336233662,0.00873263641025995,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.000152517877347541,0.000152517877347541,4.65234058220793e-08,0.999994765499945,0.999997336233662,0.343645318474027,0.629106139159996,2.66376633784038e-06,2.61724293201988e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,35,0,1,tac,0.5,1,b,A,0A,1,z,2.68366479999986,0,0,0,1.81528996663825,0.999999953476594,0.00873263641025995,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.000152517877347541,0.000152517877347541,4.65234058220793e-08,0.999994765499945,0.999999953476594,0.253252629313142,0.371063608265674,-4.65234057944741e-08,4.57108618197339e-08,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,36,1,0,tac,0.36,1,b,C,1C,0,b,2.36829039999975,1,0,0,2.17475172148416,0.999999999187456,0.00873263641025995,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.000152517877347541,0.000152517877347541,4.65234058220793e-08,0.999994765499945,4.65234058220793e-08,0.421587486200292,0.37083659893473,-4.65234058220793e-08,-4.5710861846857e-08,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,37,2,1,tac,0.36,1,b,A,2A,0,z,2.71007890000055,0,1,1,2.42036812865043,0.999999999187456,0.00873263641025995,2.66376633788234e-06,4.65234058556545e-08,0.999999999187456,0.000152517877347541,0.000152517877347541,8.12543975222383e-10,0.999994765499945,2.66376633788234e-06,0.409835237938981,0.627885475721463,2.66376633784038e-06,-2.61724293201988e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,38,1,2,tac,0.5,1,b,B,1B,1,z,2.93689319999976,0,0,0,2.03688192726104,0.999999999187456,0.00873263641025995,4.65234058624578e-08,4.65234058556545e-08,0.999999999187456,0.000152517877347541,0.000152517877347541,8.12543975222383e-10,0.999994765499945,0.999999999187456,0.164961529286847,0.370913360906453,-8.12543921036024e-10,7.98352619776475e-10,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,39,2,1,tac,0.36,1,b,A,2A,0,b,3.84746350000023,1,0,0,2.24070968927596,0.999999999187456,0.00873263641025995,4.65234058624578e-08,4.65234058556545e-08,0.999999999985809,0.000152517877347541,0.000152517877347541,8.12543975222383e-10,0.999994765499945,4.65234058624578e-08,0.0353593328011521,0.371236448588542,-4.65234058624578e-08,-4.57108618865302e-08,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,40,0,2,tac,0.36,1,b,B,0B,0,z,2.58939969999938,0,1,1,2.26176309847379,0.999999999187456,0.00873263641025995,8.12543975927604e-10,4.65234058556545e-08,0.999999999985809,0.000152517877347541,0.000152517877347541,8.12543975222383e-10,0.999994765499945,4.65234058556545e-08,0.503522773290188,0.629496781457473,4.65234059054964e-08,-4.57108619288171e-08,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,41,2,0,tac,0.5,1,b,C,2C,1,b,2.54064769999968,1,1,1,1.94591014905531,0.999999999187456,0.00873263641025995,8.12543975927604e-10,8.1254392683732e-10,0.999999999985809,0.000152517877347541,0.000152517877347541,8.12543975222383e-10,0.999994765499945,0.999994765499945,0.545480602407659,0.628726559230627,5.2345000554066e-06,5.1430780838599e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,42,1,2,tac,0.5,1,b,B,1B,1,z,2.4926172000005,0,0,0,1.96611285637283,0.999999999187456,0.00873263641025995,8.12543975927604e-10,8.1254392683732e-10,0.999999999985809,0.000152517877347541,0.000152517877347541,8.12543975222383e-10,0.999999908578028,0.999999999985809,0.348323262930106,0.370916115532238,-1.41913147899686e-11,1.39434596054799e-11,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.98253472717948,2.00067195880846,0.305219606963524,1.73142119958875,0.5,44.2124609430956
