ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
153,1,11,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.56494935746154,0.799887880126259,0.249286494546841,0.249286494546841,0.5,0.249286494546841,0.799887880126259,0.5,0.249286494546841,0.316316392140639,0.5,0.842293190871112,0.249286494546841,0.249286494546841,0.5,0.0786283552278163,0.93688191221339,3.14346430822578,0,0,1,0A,1A,0.799887880126259,0.249286494546841,0.762397461695046,0.237602538304954,1,1,0.200112119873741,0.0735146323095874,0.249286494546841,-0.124998981819937,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,2.81918232785988,0.999999769468099,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,12,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.29583686600433,0.873402512435846,0.124287512726904,0.249286494546841,0.5,0.249286494546841,0.799887880126259,0.5,0.249286494546841,0.316316392140639,0.5,0.842293190871112,0.249286494546841,0.249286494546841,0.5,0.0786283552278163,0.93688191221339,3.26546430822578,0,0,1,1B,0B,0.799887880126259,0.249286494546841,0.762397461695046,0.237602538304954,1,1,0.200112119873741,0.0735146323095874,0.249286494546841,-0.124998981819937,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,1.50593680923965,0.99999977065007,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,13,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.63905732961526,0.873402512435846,0.124287512726904,0.249286494546841,0.5,0.124287512726904,0.873402512435846,0.5,0.249286494546841,0.316316392140639,0.5,0.842293190871112,0.249286494546841,0.249286494546841,0.5,0.0786283552278163,0.93688191221339,2.98946430822578,0,0,1,3D,2D,0.93688191221339,0.0786283552278163,0.922572564996376,0.0774274350036235,1,1,0.0631180877866104,0.0231875161716569,0.0786283552278163,-0.0394263811343641,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,5.85796433935375,0.999999999979575,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,14,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.36729582998647,0.873402512435846,0.124287512726904,0.249286494546841,0.5,0.124287512726904,0.873402512435846,0.5,0.249286494546841,0.316316392140639,0.5,0.842293190871112,0.249286494546841,0.249286494546841,0.5,0.0392019740934522,0.960069428385046,3.20046430822578,1,1,0,1B,3B,0.873402512435846,0.249286494546841,0.777955878256243,0.222044121743757,1,1,0.126597487564154,0.0465077665234287,0.249286494546841,-0.124998981819937,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,2.0652805492054,0.999999907285608,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,15,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.40119738166216,0.873402512435846,0.124287512726904,0.249286494546841,0.5,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.316316392140639,0.5,0.842293190871112,0.249286494546841,0.249286494546841,0.5,0.0392019740934522,0.960069428385046,3.17546430822578,0,0,1,2C,3C,0.842293190871112,0.249286494546841,0.771627763069453,0.228372236930547,1,1,0.157706809128888,0.0579363113695633,0.249286494546841,-0.124998981819937,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,2.44324433321827,0.999999865028646,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,16,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.7408400239252,0.873402512435846,0.124287512726904,0.249286494546841,0.5,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.316316392140639,0.5,0.900229502240676,0.124287512726904,0.249286494546841,0.5,0.0392019740934522,0.960069428385046,2.92946430822578,1,1,0,2C,0C,0.900229502240676,0.316316392140639,0.739988114216189,0.260011885783811,1,1,0.0997704977593243,0.0366524099727139,0.316316392140639,-0.158609583011751,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,0.456509528717948,0.999999150030525,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,17,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.46573590279973,0.873402512435846,0.124287512726904,0.249286494546841,0.5,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.93688191221339,0.124287512726904,0.249286494546841,0.5,0.0392019740934522,0.960069428385046,3.48546430822578,1,1,0,0A,3A,0.873402512435846,0.5,0.635940668906155,0.364059331093845,1,1,0.126597487564154,0.0465077665234287,0.5,-0.250713505453159,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,1.10159560260687,0.999634816680338,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,18,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.80336038090653,0.919910278959275,0.124287512726904,0.249286494546841,0.249286494546841,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.93688191221339,0.124287512726904,0.249286494546841,0.5,0.0392019740934522,0.960069428385046,3.05646430822578,1,1,0,2C,3C,0.93688191221339,0.124287512726904,0.882876843408962,0.117123156591038,1,1,0.0631180877866104,0.0231875161716569,0.124287512726904,-0.0623211159996326,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,3.8690852363269,0.999999999793447,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,19,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.42774823594805,0.919910278959275,0.124287512726904,0.249286494546841,0.249286494546841,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.960069428385046,0.0619663967272717,0.249286494546841,0.5,0.0392019740934522,0.960069428385046,3.05646430822578,0,0,1,0A,1A,0.919910278959275,0.124287512726904,0.880973208604278,0.119026791395722,1,1,0.0800897210407251,0.0294223378264203,0.124287512726904,-0.0623211159996326,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,3.89175990510499,0.999999999769248,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,20,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.4567357728213,0.949332616785695,0.0619663967272717,0.249286494546841,0.249286494546841,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.960069428385046,0.0619663967272717,0.249286494546841,0.5,0.0392019740934522,0.960069428385046,3.03446430822578,1,1,0,3D,2D,0.960069428385046,0.0392019740934522,0.960769442619673,0.0392305573803266,1,1,0.0399305716149535,0.0146691829162425,0.0392019740934522,-0.0196569286913066,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,3.36934520879601,0.999999999997789,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,21,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.89037175789616,0.949332616785695,0.0619663967272717,0.249286494546841,0.249286494546841,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.960069428385046,0.0619663967272717,0.249286494546841,0.5,0.0195450454021456,0.974738611301289,2.95046430822578,0,0,1,2C,3C,0.960069428385046,0.0619663967272717,0.939369643211419,0.0606303567885811,1,1,0.0399305716149535,0.0146691829162425,0.0619663967272717,-0.0310716250875909,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,6.25888335841859,0.999999999992307,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,22,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.61091791264422,0.949332616785695,0.0619663967272717,0.249286494546841,0.249286494546841,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.974738611301289,0.0308947716396808,0.249286494546841,0.5,0.0195450454021456,0.974738611301289,3.20946430822578,1,1,0,3D,1D,0.974738611301289,0.5,0.660956866411189,0.339043133588811,1,1,0.025261388698711,0.00928020603143383,0.5,-0.250713505453159,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,1.64751635958252,0.999915318997177,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,23,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.63758615972639,0.949332616785695,0.0619663967272717,0.249286494546841,0.249286494546841,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.974738611301289,0.0308947716396808,0.249286494546841,0.249286494546841,0.0195450454021456,0.984018817332723,2.92246430822578,1,1,0,0A,1A,0.949332616785695,0.0619663967272717,0.938725939707962,0.0612740602920376,1,1,0.0506673832143048,0.0186135354991926,0.0619663967272717,-0.0310716250875909,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,4.75772771817516,0.999999999992013,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,24,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.56494935746154,0.967946152284888,0.0308947716396808,0.249286494546841,0.249286494546841,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.974738611301289,0.0308947716396808,0.249286494546841,0.249286494546841,0.0195450454021456,0.984018817332723,2.90246430822578,0,0,1,2C,3C,0.974738611301289,0.0308947716396808,0.969278295486443,0.0307217045135566,1,1,0.025261388698711,0.00928020603143383,0.0308947716396808,-0.0154914729959184,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,4.13955661115619,0.999999999998655,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,25,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.99573227355399,0.967946152284888,0.0308947716396808,0.249286494546841,0.249286494546841,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.984018817332723,0.0154032986437624,0.249286494546841,0.249286494546841,0.0195450454021456,0.984018817332723,3.33146430822578,1,1,0,0A,2A,0.967946152284888,0.249286494546841,0.795202260475271,0.204797739524729,1,1,0.0320538477151121,0.0117755327881726,0.249286494546841,-0.124998981819937,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,0.573871900178569,0.99999996591904,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,26,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.02042488614436,0.979721685073061,0.0308947716396808,0.124287512726904,0.249286494546841,0.124287512726904,0.919910278959275,0.5,0.124287512726904,0.157706809128888,0.5,0.984018817332723,0.0154032986437624,0.249286494546841,0.249286494546841,0.0195450454021456,0.984018817332723,2.89646430822578,1,1,0,1B,0B,0.919910278959275,0.124287512726904,0.880973208604278,0.119026791395722,1,1,0.0800897210407251,0.0294223378264203,0.124287512726904,-0.0623211159996326,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,1.22698113400334,0.99999999976909,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,27,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.04452243772342,0.979721685073061,0.0308947716396808,0.124287512726904,0.249286494546841,0.0619663967272717,0.949332616785695,0.5,0.124287512726904,0.157706809128888,0.5,0.984018817332723,0.0154032986437624,0.249286494546841,0.249286494546841,0.0195450454021456,0.984018817332723,2.96746430822578,0,0,1,1B,0B,0.949332616785695,0.0619663967272717,0.938725939707962,0.0612740602920376,1,1,0.0506673832143048,0.0186135354991926,0.0619663967272717,-0.0310716250875909,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,6.40537348742447,0.999999999992075,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,28,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.37490575457367,0.979721685073061,0.0308947716396808,0.124287512726904,0.249286494546841,0.0308947716396808,0.967946152284888,0.5,0.124287512726904,0.157706809128888,0.5,0.984018817332723,0.0154032986437624,0.249286494546841,0.249286494546841,0.0195450454021456,0.984018817332723,2.97646430822578,0,0,1,2C,3C,0.984018817332723,0.0154032986437624,0.984587794889137,0.0154122051108631,1,1,0.0159811826672771,0.00587096258036988,0.0154032986437624,-0.00772362999703915,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,6.37376456365703,0.999999999999451,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,29,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.979721685073061,0.0308947716396808,0.124287512726904,0.249286494546841,0.0308947716396808,0.967946152284888,0.5,0.124287512726904,0.157706809128888,0.5,0.989889779913093,0.00767966864672324,0.249286494546841,0.249286494546841,0.0195450454021456,0.984018817332723,2.98046430822578,1,1,0,3D,1D,0.984018817332723,0.249286494546841,0.797871222846736,0.202128777153264,1,1,0.0159811826672771,0.00587096258036988,0.249286494546841,-0.124998981819937,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,2.76439025911349,0.99999997075747,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,30,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,3.80666248977032,0.979721685073061,0.0308947716396808,0.124287512726904,0.249286494546841,0.0308947716396808,0.967946152284888,0.5,0.124287512726904,0.157706809128888,0.5,0.989889779913093,0.00767966864672324,0.249286494546841,0.124287512726904,0.0195450454021456,0.989889779913093,3.56046430822578,0,0,1,2C,1C,0.989889779913093,0.5,0.664404705139218,0.335595294860782,1,1,0.0101102200869072,0.00371416340363059,0.5,-0.250713505453159,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,0.848688423919677,0.999930627830825,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
153,1,31,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.13549421592915,0.979721685073061,0.0308947716396808,0.124287512726904,0.249286494546841,0.0308947716396808,0.967946152284888,0.5,0.124287512726904,0.157706809128888,0.249286494546841,0.993603943316723,0.00767966864672324,0.249286494546841,0.124287512726904,0.0195450454021456,0.989889779913093,2.92346430822578,0,0,1,1B,3B,0.967946152284888,0.124287512726904,0.886207945508105,0.113792054491895,1,1,0.0320538477151121,0.0117755327881726,0.124287512726904,-0.0623211159996326,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.355792716890494,0.211117146736506,2.73646430822578,9.74568510510591,3.3323533913824,0.5,2.96290384750384,0.999999999831359,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.367367215718722,0.501427010906318,2.74812403836282,8.26790203871643,3.52265515347978,0.5,-17.4567730050842
