ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,11,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.83860529999947,0,1,1,0,1B,0B,B01,3.25809653802148,0.788107938957543,0.48256845959835,0.491206911391905,0.5,0.491206911391905,0.717902139967468,0.491206911391905,0.5,0.491206911391905,0.5,0.717902139967468,0.491206911391905,0.5,0.491206911391905,0.48256845959835,0.788107938957543,0.59374474052638,0.40625525947362,0.717902139967468,0.491206911391905,0.251516664115446,0.975950693790481,-0.717902139967468,-0.178664571674838,-0.508793088608095,0.00894772542263464,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,12,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.01747999999861,0,1,1,1,0A,1A,A10,2.60268968544438,0.788107938957543,0.48256845959835,0.491206911391905,0.5,0.50015463681454,0.539237568292629,0.491206911391905,0.5,0.491206911391905,0.5,0.717902139967468,0.491206911391905,0.5,0.491206911391905,0.48256845959835,0.788107938957543,0.620227100978044,0.379772899021956,0.788107938957543,0.48256845959835,0.187238430902458,0.991409145941025,0.211892061042457,0.0527336557725888,0.48256845959835,-0.00848653444944042,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.29348129999926,1,0,1,1,3D,2D,D32,2.23359222150709,0.840841594730132,0.474081925148909,0.491206911391905,0.5,0.50015463681454,0.539237568292629,0.491206911391905,0.5,0.491206911391905,0.5,0.717902139967468,0.491206911391905,0.5,0.491206911391905,0.48256845959835,0.788107938957543,0.620227100978044,0.379772899021956,0.788107938957543,0.48256845959835,0.396916879329078,0.991438614760174,0.211892061042457,0.0527336557725888,0.48256845959835,-0.00848653444944042,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.57235840000067,0,1,1,1,2C,0C,C02,2.67414864942653,0.840841594730132,0.474081925148909,0.491206911391905,0.5,0.50015463681454,0.539237568292629,0.491206911391905,0.5,0.491206911391905,0.5,0.717902139967468,0.491206911391905,0.5,0.491206911391905,0.474081925148909,0.840841594730132,0.59374474052638,0.40625525947362,0.717902139967468,0.491206911391905,0.307392252450258,0.97601201625021,0.282097860032532,0.0702057989900752,0.491206911391905,-0.0086384517935554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,15,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.37671070000033,0,1,1,1,0A,1A,A10,2.30258509299405,0.840841594730132,0.474081925148909,0.491206911391905,0.5,0.50015463681454,0.539237568292629,0.491206911391905,0.5,0.48256845959835,0.5,0.788107938957543,0.491206911391905,0.5,0.491206911391905,0.474081925148909,0.840841594730132,0.63946045683895,0.36053954316105,0.840841594730132,0.474081925148909,0.347865719343688,0.995961165474569,0.159158405269868,0.0396098113139486,0.474081925148909,-0.00833728875066126,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,1.5846089000006,0,1,1,1,1B,3B,B31,3.43398720448515,0.88045140604408,0.465744636398248,0.491206911391905,0.5,0.50015463681454,0.539237568292629,0.491206911391905,0.5,0.48256845959835,0.5,0.788107938957543,0.491206911391905,0.5,0.491206911391905,0.474081925148909,0.840841594730132,0.51887805516745,0.48112194483255,0.539237568292629,0.5,0.158254233605697,0.679230874558039,0.460762431707371,0.11467011716748,0.5,-0.00879308860809502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.31210460000148,1,0,1,1,2C,3C,C23,3.46573590279973,0.88045140604408,0.465744636398248,0.491206911391905,0.5,0.50015463681454,0.65390768546011,0.491206911391905,0.491206911391905,0.48256845959835,0.5,0.788107938957543,0.491206911391905,0.5,0.491206911391905,0.474081925148909,0.840841594730132,0.616039076496509,0.383960923503491,0.788107938957543,0.491206911391905,0.389532702428258,0.989879362293779,0.211892061042457,0.0527336557725888,0.491206911391905,-0.0086384517935554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,2.32889969999997,1,0,1,0,3D,2D,D32,2.11021320034659,0.88045140604408,0.465744636398248,0.491206911391905,0.5,0.50015463681454,0.65390768546011,0.491206911391905,0.491206911391905,0.48256845959835,0.5,0.840841594730132,0.48256845959835,0.5,0.491206911391905,0.474081925148909,0.840841594730132,0.63946045683895,0.36053954316105,0.840841594730132,0.474081925148909,0.369194285290814,0.995963211146937,-0.840841594730132,-0.209260559350965,-0.525918074851091,0.00924888846552878,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.52485100000013,0,1,1,1,1B,0B,B01,2.83321334405622,0.88045140604408,0.465744636398248,0.491206911391905,0.5,0.50015463681454,0.65390768546011,0.491206911391905,0.491206911391905,0.48256845959835,0.5,0.840841594730132,0.48256845959835,0.5,0.491206911391905,0.483330813614438,0.631581035379167,0.566613841244953,0.433386158755047,0.65390768546011,0.50015463681454,0.280594888587341,0.933177232384721,0.34609231453989,0.0861321226038204,0.50015463681454,-0.00879580807851967,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,20,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,1.91217189999952,1,0,1,1,0A,2A,A02,3.55534806148941,0.88045140604408,0.465744636398248,0.491206911391905,0.5,0.49135882873602,0.74003980806393,0.491206911391905,0.491206911391905,0.48256845959835,0.5,0.840841594730132,0.48256845959835,0.5,0.491206911391905,0.483330813614438,0.631581035379167,0.641888285772138,0.358111714227861,0.88045140604408,0.491206911391905,0.594087666917684,0.996350208350448,0.11954859395592,0.0297521028902789,0.491206911391905,-0.0086384517935554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,2.22191269999894,1,0,1,1,3D,0D,D30,3.58351893845611,0.910203508934359,0.465744636398248,0.48256845959835,0.5,0.49135882873602,0.74003980806393,0.491206911391905,0.491206911391905,0.48256845959835,0.5,0.840841594730132,0.48256845959835,0.5,0.491206911391905,0.483330813614438,0.631581035379167,0.558140350211453,0.441859649788547,0.631581035379167,0.5,0.295071798414907,0.907846079678481,0.368418964620833,0.0916885642851704,0.5,-0.00879308860809502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.04395219999969,0,1,1,1,2C,3C,C32,2.91777073208428,0.910203508934359,0.465744636398248,0.48256845959835,0.5,0.49135882873602,0.74003980806393,0.491206911391905,0.491206911391905,0.48256845959835,0.5,0.840841594730132,0.48256845959835,0.491206911391905,0.491206911391905,0.483330813614438,0.723269599664337,0.635359835736466,0.364640164263534,0.840841594730132,0.48256845959835,0.513982333162632,0.995285066116232,0.159158405269868,0.0396098113139486,0.48256845959835,-0.00848653444944042,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.08315020000009,1,0,1,1,1B,3B,B13,3.63758615972639,0.910203508934359,0.465744636398248,0.48256845959835,0.5,0.49135882873602,0.74003980806393,0.491206911391905,0.491206911391905,0.48256845959835,0.5,0.88045140604408,0.474081925148909,0.491206911391905,0.491206911391905,0.483330813614438,0.723269599664337,0.601049161285075,0.398950838714925,0.74003980806393,0.491206911391905,0.444574680582986,0.981850567668058,0.25996019193607,0.0646963893252518,0.491206911391905,-0.0086384517935554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.57806549999987,1,0,1,1,2C,3C,C23,2.9704144655697,0.910203508934359,0.465744636398248,0.48256845959835,0.5,0.49135882873602,0.804736197389182,0.491206911391905,0.48256845959835,0.48256845959835,0.5,0.88045140604408,0.474081925148909,0.491206911391905,0.491206911391905,0.483330813614438,0.723269599664337,0.650003499927634,0.349996500072366,0.88045140604408,0.474081925148909,0.788929835205025,0.997344458978777,0.11954859395592,0.0297521028902789,0.474081925148909,-0.00833728875066126,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.55653279999933,1,0,1,1,3D,2D,D32,2.07944154167984,0.910203508934359,0.465744636398248,0.48256845959835,0.5,0.49135882873602,0.804736197389182,0.491206911391905,0.48256845959835,0.48256845959835,0.5,0.910203508934359,0.465744636398248,0.491206911391905,0.491206911391905,0.483330813614438,0.723269599664337,0.599427608100141,0.40057239189986,0.723269599664337,0.483330813614438,0.313148806536904,0.980560869570665,0.276730400335663,0.0688699973057863,0.483330813614438,-0.00849994134226883,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.89041139999972,0,1,1,1,1B,0B,B01,2.6149597780362,0.910203508934359,0.465744636398248,0.48256845959835,0.5,0.49135882873602,0.804736197389182,0.491206911391905,0.48256845959835,0.48256845959835,0.5,0.910203508934359,0.465744636398248,0.491206911391905,0.491206911391905,0.474830872272169,0.792139596970124,0.620892898412716,0.379107101587284,0.804736197389182,0.49135882873602,0.559924893250799,0.991651116098135,0.195263802610818,0.0485953749331948,0.49135882873602,-0.00864112343889122,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,27,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,1.99699640000108,0,1,1,1,0A,3A,A30,3.73766961828337,0.910203508934359,0.465744636398248,0.48256845959835,0.5,0.482717705297129,0.853331572322377,0.491206911391905,0.48256845959835,0.48256845959835,0.5,0.910203508934359,0.465744636398248,0.491206911391905,0.491206911391905,0.474830872272169,0.792139596970124,0.645441245300948,0.354558754699052,0.910203508934359,0.5,0.545210490908612,0.99682443966839,0.0897964910656406,0.0223476860159146,0.5,-0.00879308860809502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.89056879999953,1,0,1,1,3D,2D,D32,1.96944064646551,0.932551194950274,0.465744636398248,0.48256845959835,0.491206911391905,0.482717705297129,0.853331572322377,0.491206911391905,0.48256845959835,0.48256845959835,0.5,0.910203508934359,0.465744636398248,0.491206911391905,0.491206911391905,0.474830872272169,0.792139596970124,0.625223409858842,0.374776590141158,0.792139596970124,0.474830872272169,0.571683619038979,0.992951177966514,0.207860403029876,0.0517302955486037,0.474830872272169,-0.00835045986749647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.76569170000039,0,1,1,1,2C,0C,C02,2.68557734525015,0.932551194950274,0.465744636398248,0.48256845959835,0.491206911391905,0.482717705297129,0.853331572322377,0.491206911391905,0.48256845959835,0.48256845959835,0.5,0.910203508934359,0.465744636398248,0.491206911391905,0.491206911391905,0.466480412404673,0.843869892518727,0.653519405544371,0.346480594455629,0.910203508934359,0.48256845959835,0.178426885317425,0.997695815708903,0.0897964910656406,0.0223476860159146,0.48256845959835,-0.00848653444944042,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,30,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,3.00417019999986,1,0,1,0,0A,1A,A01,3.11351530921037,0.932551194950274,0.465744636398248,0.48256845959835,0.491206911391905,0.482717705297129,0.853331572322377,0.491206911391905,0.48256845959835,0.474081925148909,0.5,0.932551194950274,0.465744636398248,0.491206911391905,0.491206911391905,0.466480412404673,0.843869892518727,0.666919813420968,0.333080186579032,0.932551194950274,0.465744636398248,0.0965466155862684,0.9986303222482,-0.932551194950274,-0.232084361551283,-0.534255363601752,0.00939550950300046,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.40914860000157,0,1,1,1,1B,0B,B01,2.4423470353692,0.700466833398991,0.475140145901248,0.48256845959835,0.491206911391905,0.482717705297129,0.853331572322377,0.491206911391905,0.48256845959835,0.474081925148909,0.5,0.932551194950274,0.465744636398248,0.491206911391905,0.491206911391905,0.466480412404673,0.843869892518727,0.638697678758371,0.361302321241629,0.853331572322377,0.482717705297129,0.693278529471895,0.995854824975354,0.146668427677623,0.0365014259609702,0.482717705297129,-0.00848915911074791,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,32,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.24039169999924,0,1,1,1,3D,1D,D13,3.85014760171006,0.700466833398991,0.475140145901248,0.48256845959835,0.491206911391905,0.474228546186381,0.889832998283347,0.491206911391905,0.48256845959835,0.474081925148909,0.5,0.932551194950274,0.465744636398248,0.491206911391905,0.491206911391905,0.466480412404673,0.843869892518727,0.632075915068639,0.367924084931361,0.843869892518727,0.491206911391905,0.416537544926761,0.994617414962734,0.156130107481273,0.0388561577208172,0.491206911391905,-0.0086384517935554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.78205370000069,1,0,1,1,2C,3C,C23,2.77258872223978,0.700466833398991,0.475140145901248,0.48256845959835,0.491206911391905,0.474228546186381,0.889832998283347,0.491206911391905,0.48256845959835,0.474081925148909,0.5,0.932551194950274,0.465744636398248,0.491206911391905,0.48256845959835,0.466480412404673,0.882726050239544,0.666919813420968,0.333080186579032,0.932551194950274,0.465744636398248,0.143383794630879,0.998626862216419,0.0674488050497261,0.0167860091136308,0.465744636398248,-0.00819066771318958,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.248870370664914,0.01758617721619,0.742039146644391,5.13549601558568,3.84611742959577,0.5,55.0763151194304
