ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,11,2,2,tac,0.36,1,z,A,2A,0,z,2.46273939999992,1,0,0,2.2512917986065,0.501208961712191,0.5,0.499395153304379,0.498791038287809,0.501208961712191,0.499395153304379,0.5,0.499395153304379,0.500604846695621,0.499395153304379,0.119493561133948,0.499614752165315,-0.499395153304379,-0.000604115016570147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,12,0,1,tac,0.14,1,z,C,0C,0,z,2.59431589999986,1,0,0,2.99573227355399,0.501208961712191,0.5,0.498791038287809,0.498791038287809,0.501208961712191,0.499395153304379,0.5,0.499395153304379,0.500604846695621,0.5,0.112684468264618,0.501405978492353,-0.5,-0.000604846695620553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,13,1,0,tac,0.5,1,z,B,1B,1,b,4.24624259999928,0,0,0,1.94591014905531,0.501208961712191,0.5,0.498791038287809,0.498791038287809,0.501208961712191,0.499395153304379,0.499395153304379,0.499395153304379,0.500604846695621,0.501208961712191,0.0510570925049203,0.500115047082124,-0.498791038287809,0.000603384222627053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,14,2,1,tac,0.5,1,z,C,2C,1,b,2.48435649999919,0,0,0,2.39789527279837,0.501208961712191,0.5,0.498791038287809,0.498791038287809,0.501812345934818,0.499395153304379,0.499395153304379,0.499395153304379,0.500604846695621,0.500604846695621,0.118137536677366,0.499010123702518,-0.499395153304379,0.000604115016570147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,15,0,0,tac,0.36,1,z,B,0B,0,z,4.72857209999893,1,0,0,2.03688192726104,0.501208961712191,0.5,0.498791038287809,0.498791038287809,0.501812345934818,0.499395153304379,0.499395153304379,0.499395153304379,0.501208961712191,0.498791038287809,0.0405579252300355,0.500355623230321,-0.498791038287809,-0.000603384222627053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,16,2,1,tac,0.5,0,z,C,2C,1,b,3.3674246999999,0,0,1,2.07944154167984,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.501812345934818,0.499395153304379,0.499395153304379,0.499395153304379,0.501208961712191,0.501208961712191,0.0776987175782911,0.499921306084713,0.501208961712191,-0.000606309168614054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,17,0,2,tac,0.5,1,z,A,0A,1,None,NaN,NaN,NaN,NaN,2.12026353620009,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.501812345934818,0.499395153304379,0.499395153304379,0.499395153304379,0.500602652543577,0.501208961712191,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,18,1,1,tac,0.36,1,z,C,1C,0,z,0.750577200000407,1,0,0,2.56494935746154,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.501812345934818,0.499395153304379,0.499395153304379,0.499395153304379,0.500602652543577,0.499395153304379,0.0245478477649994,0.499495380167441,-0.499395153304379,-0.000604115016570147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,19,0,2,tac,0.5,1,z,A,0A,1,None,NaN,NaN,NaN,NaN,1.90954250488444,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.501812345934818,0.499395153304379,0.499395153304379,0.498791038287809,0.500602652543577,0.501208961712191,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,20,1,0,tac,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,1.94591014905531,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.501812345934818,0.499395153304379,0.499395153304379,0.498791038287809,0.500602652543577,0.501812345934818,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,21,0,1,tac,0.14,1,z,C,0C,0,b,2.61997769999925,0,1,1,2.67414864942653,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.501812345934818,0.499395153304379,0.499395153304379,0.498791038287809,0.500602652543577,0.499395153304379,0.111161218585293,0.500687999494662,0.499395153304379,-0.000604115016570147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,22,1,0,tac,0.5,1,z,B,1B,1,z,3.59993779999968,1,1,1,1.79175946922805,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.501812345934818,0.499395153304379,0.498791038287809,0.498791038287809,0.500602652543577,0.501812345934818,0.069610856747689,0.500551527903925,0.498187654065182,0.000602654312720562,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,23,2,1,tac,0.5,1,z,C,2C,1,z,1.75304060000053,1,1,1,2.04769284336526,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.502415000247538,0.499395153304379,0.498791038287809,0.498791038287809,0.500602652543577,0.500602652543577,0.164325152333871,0.501503954586473,0.499397347456423,0.000604117670821374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,24,2,1,tac,0.5,1,z,C,2C,1,z,2.12746810000044,1,1,1,1.85629799036563,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.502415000247538,0.499395153304379,0.498791038287809,0.498791038287809,0.501206770214398,0.501206770214398,0.139513363155235,0.499137841730865,0.498793229785602,0.00060338687366745,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,25,1,2,tac,0.14,1,z,A,1A,0,z,1.86849919999895,1,0,0,3.49650756146648,0.501208961712191,0.5,0.498791038287809,0.498187654065182,0.502415000247538,0.499395153304379,0.498791038287809,0.498791038287809,0.501810157088065,0.5,0.156274713714307,0.499252835875495,-0.5,-0.000604846695620553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,26,0,0,tac,0.36,1,z,B,0B,0,b,4.51679589999912,0,1,1,2.14006616349627,0.501208961712191,0.499395153304379,0.498791038287809,0.498187654065182,0.502415000247538,0.499395153304379,0.498791038287809,0.498791038287809,0.501810157088065,0.498187654065182,0.0448544960537856,0.50005620760476,0.498187654065182,-0.000602654312720562,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,27,2,2,tac,0.36,1,z,A,2A,0,z,3.41988820000006,1,0,0,2.4567357728213,0.501208961712191,0.499395153304379,0.498791038287809,0.497584999752462,0.502415000247538,0.499395153304379,0.498791038287809,0.498791038287809,0.501810157088065,0.498791038287809,0.0755087140485975,0.498171327124042,-0.498791038287809,-0.000603384222627053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,28,1,1,tac,0.36,1,z,C,1C,0,z,2.00197179999941,1,0,0,2.484906649788,0.501208961712191,0.499395153304379,0.498187654065182,0.497584999752462,0.502415000247538,0.499395153304379,0.498791038287809,0.498791038287809,0.501810157088065,0.498791038287809,0.147493433752115,0.498867080588698,-0.498791038287809,-0.000603384222627053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,29,0,2,tac,0.5,0,z,A,0A,1,z,1.53502519999984,1,1,0,2.00148000021012,0.501208961712191,0.499395153304379,0.498187654065182,0.497584999752462,0.502415000247538,0.499395153304379,0.498791038287809,0.498187654065182,0.501810157088065,0.501208961712191,0.175509034293851,0.499981324259239,-0.501208961712191,-0.000606309168614054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,30,1,1,tac,0.36,1,z,C,1C,0,z,5.2851127999993,1,0,0,2.2512917986065,0.500602652543577,0.499395153304379,0.498187654065182,0.497584999752462,0.502415000247538,0.499395153304379,0.498791038287809,0.498187654065182,0.501810157088065,0.498187654065182,0.0310957846885768,0.500621751185487,-0.498187654065182,-0.000602654312720562,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,31,2,0,tac,0.14,1,z,B,2B,0,b,2.42963879999934,0,1,1,2.9704144655697,0.500602652543577,0.499395153304379,0.498187654065182,0.497584999752462,0.502415000247538,0.499395153304379,0.498791038287809,0.497584999752462,0.501810157088065,0.499395153304379,0.121337892497553,0.499473703438196,0.499395153304379,-0.000604115016570147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,32,1,2,tac,0.14,1,z,A,1A,0,z,2.7749646000002,1,0,0,2.99573227355399,0.500602652543577,0.499395153304379,0.498187654065182,0.497584999752462,0.502415000247538,0.498791038287809,0.498791038287809,0.497584999752462,0.501810157088065,0.499395153304379,0.10322442248135,0.500503346751272,-0.499395153304379,-0.000604115016570147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,33,2,1,tac,0.5,1,z,C,2C,1,b,3.13340270000026,0,0,0,1.92181259747625,0.500602652543577,0.498791038287809,0.498187654065182,0.497584999752462,0.502415000247538,0.498791038287809,0.498791038287809,0.497584999752462,0.501810157088065,0.501810157088065,0.0868168433819852,0.499475920077676,-0.498189842911935,0.000602656960554012,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,34,0,2,tac,0.5,1,z,A,0A,1,z,2.29408489999969,1,1,1,1.94591014905531,0.500602652543577,0.498791038287809,0.498187654065182,0.497584999752462,0.502415000247538,0.498791038287809,0.498791038287809,0.497584999752462,0.502412814048619,0.500602652543577,0.129396115748309,0.499871699065511,0.499397347456423,0.000604117670821374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,35,0,2,tac,0.5,1,z,A,0A,1,z,1.88623300000017,1,1,1,1.81528996663825,0.501206770214398,0.498791038287809,0.498187654065182,0.497584999752462,0.502415000247538,0.498791038287809,0.498791038287809,0.497584999752462,0.502412814048619,0.501206770214398,0.155321258448256,0.499875986404762,0.498793229785602,0.00060338687366745,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,36,1,1,tac,0.36,1,z,C,1C,0,None,NaN,NaN,NaN,NaN,2.17475172148416,0.501810157088065,0.498791038287809,0.498187654065182,0.497584999752462,0.502415000247538,0.498791038287809,0.498791038287809,0.497584999752462,0.502412814048619,0.497584999752462,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,37,2,2,tac,0.36,1,z,A,2A,0,b,3.25724619999892,0,1,1,2.42036812865043,0.501810157088065,0.498791038287809,0.498187654065182,0.497584999752462,0.502415000247538,0.498791038287809,0.498791038287809,0.497584999752462,0.502412814048619,0.498187654065182,0.0818156097337991,0.499401602415009,0.498187654065182,-0.000602654312720562,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,38,1,0,tac,0.5,1,z,B,1B,1,z,2.77110259999972,1,1,1,2.03688192726104,0.501810157088065,0.498791038287809,0.497584999752462,0.497584999752462,0.502415000247538,0.498791038287809,0.498791038287809,0.497584999752462,0.502412814048619,0.502415000247538,0.103592076079778,0.501362725069782,0.497584999752462,0.000601925285781261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,39,2,2,tac,0.36,1,z,A,2A,0,z,6.13213379999979,1,0,0,2.24070968927596,0.501810157088065,0.498791038287809,0.497584999752462,0.497584999752462,0.50301692553332,0.498791038287809,0.498791038287809,0.497584999752462,0.502412814048619,0.497584999752462,0.0207174666799325,0.500136300957384,-0.497584999752462,-0.000601925285781261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,40,0,0,tac,0.36,1,z,B,0B,0,b,2.28922949999924,0,1,1,2.26176309847379,0.501810157088065,0.498791038287809,0.49698307446668,0.497584999752462,0.50301692553332,0.498791038287809,0.498791038287809,0.497584999752462,0.502412814048619,0.497584999752462,0.129970239248358,0.500955604114995,0.497584999752462,-0.000601925285781261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,41,2,1,tac,0.5,1,z,C,2C,1,b,1.58589140000004,0,0,0,1.94591014905531,0.501810157088065,0.498791038287809,0.49698307446668,0.49698307446668,0.50301692553332,0.498791038287809,0.498791038287809,0.497584999752462,0.502412814048619,0.502412814048619,0.173072400443083,0.499560037374432,-0.497587185951381,0.000601927930411645,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,42,1,0,tac,0.5,1,z,B,1B,1,b,1.73543759999939,0,0,0,1.96611285637283,0.501810157088065,0.498791038287809,0.49698307446668,0.49698307446668,0.50301692553332,0.498791038287809,0.498791038287809,0.497584999752462,0.503014741979031,0.50301692553332,0.164543920800942,0.49889010662961,-0.49698307446668,0.00060119714074103,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00120969339124111,0.512293267236717,0.219762375921751,3.21208564679809,0.5,90.9693172588981
CBC_1077,CBC_1077_MSI_AV_v1_Vset3_Aset2_2024-02-16_16h07.43.793.csv,3,1,1,1,aud,0.36,1,z,C,1C,0,b,2.91358109999965,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0977322119335549,0.500826019057537,0.5,-0.350981748405578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.701963496811156,0.75037116935747,0.497294966879665,2.64329594461378,0.5,74.0406926918655
CBC_1077,CBC_1077_MSI_AV_v1_Vset3_Aset2_2024-02-16_16h07.43.793.csv,3,2,0,0,aud,0.36,1,z,B,0B,0,z,2.47866830000021,1,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.149018251594422,0.5,0.5,0.132744533966049,0.500416175321521,-0.5,-0.350981748405578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.701963496811156,0.75037116935747,0.497294966879665,2.64329594461378,0.5,74.0406926918655
CBC_1077,CBC_1077_MSI_AV_v1_Vset3_Aset2_2024-02-16_16h07.43.793.csv,3,3,1,2,aud,0.14,1,z,A,1A,0,z,2.04583980000007,1,0,0,2.39789527279837,0.5,0.5,0.5,0.149018251594422,0.5,0.5,0.5,0.149018251594422,0.5,0.5,0.179638533453245,0.49973503510649,-0.5,-0.350981748405578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.701963496811156,0.75037116935747,0.497294966879665,2.64329594461378,0.5,74.0406926918655
CBC_1077,CBC_1077_MSI_AV_v1_Vset3_Aset2_2024-02-16_16h07.43.793.csv,3,4,2,1,aud,0.5,1,z,C,2C,1,z,1.7110816000004,1,1,1,2.484906649788,0.5,0.149018251594422,0.5,0.149018251594422,0.5,0.5,0.5,0.149018251594422,0.5,0.5,0.225209755383019,0.50019605406798,0.5,0.350981748405578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.701963496811156,0.75037116935747,0.497294966879665,2.64329594461378,0.5,74.0406926918655
CBC_1077,CBC_1077_MSI_AV_v1_Vset3_Aset2_2024-02-16_16h07.43.793.csv,3,5,0,2,aud,0.5,1,z,A,0A,1,z,3.14784300000065,1,1,1,2.56494935746154,0.5,0.149018251594422,0.5,0.149018251594422,0.5,0.5,0.5,0.149018251594422,0.850981748405578,0.5,0.0826268327286872,0.4995991061676,0.5,0.350981748405578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.701963496811156,0.75037116935747,0.497294966879665,2.64329594461378,0.5,74.0406926918655
CBC_1077,CBC_1077_MSI_AV_v1_Vset3_Aset2_2024-02-16_16h07.43.793.csv,3,6,0,2,aud,0.5,1,z,A,0A,1,z,1.33502050000061,1,1,1,1.94591014905531,0.850981748405578,0.149018251594422,0.5,0.149018251594422,0.5,0.5,0.5,0.149018251594422,0.850981748405578,0.850981748405578,0.405286906476197,0.715553896587235,0.149018251594422,0.104605372977905,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.701963496811156,0.75037116935747,0.497294966879665,2.64329594461378,0.5,74.0406926918655
CBC_1077,CBC_1077_MSI_AV_v1_Vset3_Aset2_2024-02-16_16h07.43.793.csv,3,7,2,1,aud,0.5,1,z,C,2C,1,b,3.65600269999959,0,0,0,2.01490302054226,0.955587121383483,0.149018251594422,0.5,0.149018251594422,0.5,0.5,0.5,0.149018251594422,0.850981748405578,0.850981748405578,0.0304299277553441,0.283848548655787,-0.149018251594422,0.104605372977905,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.701963496811156,0.75037116935747,0.497294966879665,2.64329594461378,0.5,74.0406926918655
