ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,11,2,2,tac,0.36,1,z,A,2A,0,z,2.46273939999992,1,0,0,2.2512917986065,0.762659346240981,0.48823799925819,0.340409644302177,0.231757451867869,0.762659346240981,0.340409644302177,0.494084000579957,0.340409644302177,0.65551440250787,0.340409644302177,0.119008291048835,0.499253333597106,-0.340409644302177,-0.105877204883139,-0.340409644302177,-0.105877204883139,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,12,0,1,tac,0.14,1,z,C,0C,0,z,2.59431589999986,1,0,0,2.99573227355399,0.762659346240981,0.48823799925819,0.234532439419037,0.231757451867869,0.762659346240981,0.340409644302177,0.494084000579957,0.340409644302177,0.65551440250787,0.494084000579957,0.112218707089042,0.500697232712689,-0.494084000579957,-0.15367435627778,-0.494084000579957,-0.15367435627778,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,13,1,0,tac,0.5,1,z,B,1B,1,b,4.24624259999928,0,0,0,1.94591014905531,0.762659346240981,0.48823799925819,0.234532439419037,0.231757451867869,0.762659346240981,0.340409644302177,0.340409644302177,0.340409644302177,0.65551440250787,0.762659346240981,0.0512056402316112,0.499200953875854,-0.237340653759019,0.0738197799203224,0.237340653759019,0.0738197799203224,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,14,2,1,tac,0.5,1,z,C,2C,1,b,2.48435649999919,0,0,0,2.39789527279837,0.762659346240981,0.48823799925819,0.234532439419037,0.231757451867869,0.836479126161303,0.340409644302177,0.340409644302177,0.340409644302177,0.65551440250787,0.65551440250787,0.118215999610516,0.500963724427649,-0.34448559749213,0.10714494373311,0.34448559749213,0.10714494373311,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,15,0,0,tac,0.36,1,z,B,0B,0,z,4.72857209999893,1,0,0,2.03688192726104,0.762659346240981,0.48823799925819,0.234532439419037,0.231757451867869,0.836479126161303,0.340409644302177,0.340409644302177,0.340409644302177,0.762659346240981,0.231757451867869,0.040921369232901,0.501370386840672,-0.231757451867869,-0.0720832433079562,-0.231757451867869,-0.0720832433079562,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,16,2,1,tac,0.5,0,z,C,2C,1,b,3.3674246999999,0,0,1,2.07944154167984,0.762659346240981,0.48823799925819,0.234532439419037,0.159674208559913,0.836479126161303,0.340409644302177,0.340409644302177,0.340409644302177,0.762659346240981,0.762659346240981,0.0776728871726039,0.499359656844634,0.762659346240981,-0.237209025095418,0.237340653759019,0.0738197799203224,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,17,0,2,tac,0.5,1,z,A,0A,1,None,NaN,NaN,NaN,NaN,2.12026353620009,0.762659346240981,0.48823799925819,0.234532439419037,0.159674208559913,0.836479126161303,0.340409644302177,0.340409644302177,0.340409644302177,0.525450321145563,0.762659346240981,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,18,1,1,tac,0.36,1,z,C,1C,0,z,0.750577200000407,1,0,0,2.56494935746154,0.762659346240981,0.48823799925819,0.234532439419037,0.159674208559913,0.836479126161303,0.340409644302177,0.340409644302177,0.340409644302177,0.525450321145563,0.340409644302177,0.0255309395054856,0.498196066199003,-0.340409644302177,-0.105877204883139,-0.340409644302177,-0.105877204883139,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,19,0,2,tac,0.5,1,z,A,0A,1,None,NaN,NaN,NaN,NaN,1.90954250488444,0.762659346240981,0.48823799925819,0.234532439419037,0.159674208559913,0.836479126161303,0.340409644302177,0.340409644302177,0.234532439419037,0.525450321145563,0.762659346240981,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,20,1,0,tac,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,1.94591014905531,0.762659346240981,0.48823799925819,0.234532439419037,0.159674208559913,0.836479126161303,0.340409644302177,0.340409644302177,0.234532439419037,0.525450321145563,0.836479126161303,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,21,0,1,tac,0.14,1,z,C,0C,0,b,2.61997769999925,0,1,1,2.67414864942653,0.762659346240981,0.48823799925819,0.234532439419037,0.159674208559913,0.836479126161303,0.340409644302177,0.340409644302177,0.234532439419037,0.525450321145563,0.340409644302177,0.110867015184546,0.500666543713649,0.340409644302177,-0.105877204883139,-0.340409644302177,-0.105877204883139,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,22,1,0,tac,0.5,1,z,B,1B,1,z,3.59993779999968,1,1,1,1.79175946922805,0.762659346240981,0.48823799925819,0.234532439419037,0.159674208559913,0.836479126161303,0.340409644302177,0.234532439419037,0.234532439419037,0.525450321145563,0.836479126161303,0.0697551109591652,0.500668573101615,0.163520873838697,0.0508597019851796,0.163520873838697,0.0508597019851796,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,23,2,1,tac,0.5,1,z,C,2C,1,z,1.75304060000053,1,1,1,2.04769284336526,0.762659346240981,0.482461167817281,0.234532439419037,0.15778494350944,0.887338828146482,0.336381917785639,0.234532439419037,0.231757451867869,0.525450321145563,0.525450321145563,0.162730101612437,0.500167556441977,0.474549678854437,0.147598619534699,0.474549678854437,0.147598619534699,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,24,2,1,tac,0.5,1,z,C,2C,1,z,2.12746810000044,1,1,1,1.85629799036563,0.762659346240981,0.482461167817281,0.231757451867869,0.15778494350944,0.887338828146482,0.332401847324574,0.231757451867869,0.229015297966187,0.673048940680262,0.673048940680262,0.139089159297424,0.500114094599066,0.326951059319738,0.101691197278849,0.326951059319738,0.101691197278849,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,25,1,2,tac,0.14,1,z,A,1A,0,z,1.86849919999895,1,0,0,3.49650756146648,0.762659346240981,0.482461167817281,0.229015297966187,0.15778494350944,0.887338828146482,0.328468869052587,0.229015297966187,0.226305589226289,0.77474013795911,0.482461167817281,0.155690362839209,0.500581852766724,-0.482461167817281,-0.150059320492708,-0.482461167817281,-0.150059320492708,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,26,0,0,tac,0.36,1,z,B,0B,0,b,4.51679589999912,0,1,1,2.14006616349627,0.762659346240981,0.332401847324574,0.229015297966187,0.15778494350944,0.887338828146482,0.328468869052587,0.229015297966187,0.226305589226289,0.77474013795911,0.15778494350944,0.0452776148403717,0.501781523669846,0.15778494350944,-0.0490756624292173,-0.15778494350944,-0.0490756624292173,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,27,2,2,tac,0.36,1,z,A,2A,0,z,3.41988820000006,1,0,0,2.4567357728213,0.762659346240981,0.332401847324574,0.229015297966187,0.108709281080223,0.887338828146482,0.328468869052587,0.229015297966187,0.226305589226289,0.77474013795911,0.229015297966187,0.0759630181048596,0.500653505955271,-0.229015297966187,-0.0712303544567468,-0.229015297966187,-0.0712303544567468,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,28,1,1,tac,0.36,1,z,C,1C,0,z,2.00197179999941,1,0,0,2.484906649788,0.762659346240981,0.332401847324574,0.15778494350944,0.108709281080223,0.887338828146482,0.328468869052587,0.229015297966187,0.226305589226289,0.77474013795911,0.226305589226289,0.146747138034674,0.499161148920375,-0.226305589226289,-0.0703875569854357,-0.226305589226289,-0.0703875569854357,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,29,0,2,tac,0.5,0,z,A,0A,1,z,1.53502519999984,1,1,0,2.00148000021012,0.762659346240981,0.332401847324574,0.15778494350944,0.108709281080223,0.887338828146482,0.328468869052587,0.229015297966187,0.155918032240853,0.77474013795911,0.762659346240981,0.174181423427483,0.50040623984869,-0.762659346240981,-0.237209025095418,0.237340653759019,0.0738197799203224,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,30,1,1,tac,0.36,1,z,C,1C,0,z,5.2851127999993,1,0,0,2.2512917986065,0.525450321145563,0.332401847324574,0.15778494350944,0.108709281080223,0.887338828146482,0.328468869052587,0.229015297966187,0.155918032240853,0.77474013795911,0.155918032240853,0.0312977143446785,0.499162740844804,-0.155918032240853,-0.0484949992482783,-0.155918032240853,-0.0484949992482783,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,31,2,0,tac,0.14,1,z,B,2B,0,b,2.42963879999934,0,1,1,2.9704144655697,0.525450321145563,0.332401847324574,0.15778494350944,0.108709281080223,0.887338828146482,0.328468869052587,0.229015297966187,0.107423032992575,0.77474013795911,0.328468869052587,0.121123193776807,0.500339875592344,0.328468869052587,-0.102163279826298,-0.328468869052587,-0.102163279826298,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,32,1,2,tac,0.14,1,z,A,1A,0,z,2.7749646000002,1,0,0,2.99573227355399,0.525450321145563,0.332401847324574,0.15778494350944,0.108709281080223,0.887338828146482,0.226305589226289,0.229015297966187,0.107423032992575,0.77474013795911,0.332401847324574,0.102827098403477,0.499520951749249,-0.332401847324574,-0.103386549358387,-0.332401847324574,-0.103386549358387,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,33,2,1,tac,0.5,1,z,C,2C,1,b,3.13340270000026,0,0,0,1.92181259747625,0.525450321145563,0.229015297966187,0.15778494350944,0.108709281080223,0.887338828146482,0.226305589226289,0.229015297966187,0.107423032992575,0.77474013795911,0.77474013795911,0.0866571242205262,0.498688037741313,-0.22525986204089,0.0700623057085885,0.22525986204089,0.0700623057085885,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,34,0,2,tac,0.5,1,z,A,0A,1,z,2.29408489999969,1,1,1,1.94591014905531,0.525450321145563,0.229015297966187,0.15778494350944,0.108709281080223,0.887338828146482,0.226305589226289,0.229015297966187,0.107423032992575,0.844802443667699,0.525450321145563,0.12873192822454,0.499378945576649,0.474549678854437,0.147598619534699,0.474549678854437,0.147598619534699,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,35,0,2,tac,0.5,1,z,A,0A,1,z,1.88623300000017,1,1,1,1.81528996663825,0.673048940680262,0.226305589226289,0.155918032240853,0.107423032992575,0.887338828146482,0.226305589226289,0.226305589226289,0.107423032992575,0.844802443667699,0.673048940680262,0.154925581896714,0.501753889481107,0.326951059319738,0.101691197278849,0.326951059319738,0.101691197278849,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,36,1,1,tac,0.36,1,z,C,1C,0,None,NaN,NaN,NaN,NaN,2.17475172148416,0.77474013795911,0.223627941757059,0.154073210264231,0.106152003790808,0.887338828146482,0.226305589226289,0.223627941757059,0.107423032992575,0.844802443667699,0.107423032992575,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,37,2,2,tac,0.36,1,z,A,2A,0,b,3.25724619999892,0,1,1,2.42036812865043,0.77474013795911,0.223627941757059,0.154073210264231,0.106152003790808,0.887338828146482,0.226305589226289,0.223627941757059,0.107423032992575,0.844802443667699,0.154073210264231,0.0819094823252791,0.499826720905408,0.154073210264231,-0.0479212064734227,-0.154073210264231,-0.0479212064734227,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,38,1,0,tac,0.5,1,z,B,1B,1,z,2.77110259999972,1,1,1,2.03688192726104,0.77474013795911,0.223627941757059,0.106152003790808,0.106152003790808,0.887338828146482,0.226305589226289,0.223627941757059,0.107423032992575,0.844802443667699,0.887338828146482,0.103254161156449,0.500682616088304,0.112661171853518,0.0350408696532725,0.112661171853518,0.0350408696532725,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,39,2,2,tac,0.36,1,z,A,2A,0,z,6.13213379999979,1,0,0,2.24070968927596,0.77474013795911,0.220981976209578,0.106152003790808,0.104896013405083,0.922379697799755,0.223627941757059,0.223627941757059,0.106152003790809,0.844802443667699,0.106152003790808,0.0209525530457122,0.499185080460739,-0.106152003790808,-0.0330163308890815,-0.106152003790808,-0.0330163308890815,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,40,0,0,tac,0.36,1,z,B,0B,0,b,2.28922949999924,0,1,1,2.26176309847379,0.77474013795911,0.220981976209578,0.073135672901727,0.104896013405083,0.922379697799755,0.223627941757059,0.223627941757059,0.106152003790809,0.844802443667699,0.104896013405083,0.129264212113098,0.500323569535645,0.104896013405083,-0.032625681700298,-0.104896013405083,-0.032625681700298,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,41,2,1,tac,0.5,1,z,C,2C,1,b,1.58589140000004,0,0,0,1.94591014905531,0.77474013795911,0.220981976209578,0.073135672901727,0.0722703317047849,0.922379697799755,0.223627941757059,0.223627941757059,0.106152003790809,0.844802443667699,0.844802443667699,0.171656771066628,0.499513864962777,-0.155197556332301,0.0482709104873987,0.155197556332301,0.0482709104873987,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_TV_v1_Vset1_Aset1_2024-02-16_15h16.11.266.csv,2,42,1,0,tac,0.5,1,z,B,1B,1,b,1.73543759999939,0,0,0,1.96611285637283,0.77474013795911,0.220981976209578,0.073135672901727,0.0722703317047849,0.922379697799755,0.223627941757059,0.223627941757059,0.106152003790809,0.893073354155097,0.922379697799755,0.163278716160173,0.498625943836047,-0.0776203022002451,0.0241421498383029,0.0776203022002451,0.0241421498383029,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.31102880501574,0.0118319988400859,0.506836099958421,0.00101128198332912,3.22724322468501,0.5,90.9678907484507
CBC_1077,CBC_1077_MSI_AV_v1_Vset3_Aset2_2024-02-16_16h07.43.793.csv,3,1,1,1,aud,0.36,1,z,C,1C,0,b,2.91358109999965,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0991896745738355,0.500671148011551,0.5,-0.273956666627596,-0.5,-0.273956666627596,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.547913333255192,0.702323949586362,0.747070183082514,0.518567017450512,2.68945694194566,0.5,72.7086903734621
CBC_1077,CBC_1077_MSI_AV_v1_Vset3_Aset2_2024-02-16_16h07.43.793.csv,3,2,0,0,aud,0.36,1,z,B,0B,0,z,2.47866830000021,1,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.226043333372404,0.5,0.5,0.133077506528862,0.499368227250387,-0.5,-0.273956666627596,-0.5,-0.273956666627596,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.547913333255192,0.702323949586362,0.747070183082514,0.518567017450512,2.68945694194566,0.5,72.7086903734621
