ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,11,0,0,aud,0.14,1,z,C,0C,0,z,2.10967199999959,1,0,0,2.94443897916644,0.663344136393622,0.402680545965818,0.493808287537701,0.330421834547975,0.589722128547994,0.496894499636342,0.493808287537701,0.407729635294016,0.723755097735477,0.493808287537701,0.169410407376318,0.493954501077407,-0.493808287537701,-0.0886110613050447,-0.493808287537701,-0.0886110613050447,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,12,1,2,aud,0.5,1,z,B,1B,1,z,0.913466299999527,1,1,1,2.30258509299405,0.663344136393622,0.402680545965818,0.493808287537701,0.330421834547975,0.589722128547994,0.496894499636342,0.405197226232656,0.407729635294016,0.723755097735477,0.589722128547994,0.0810332795838854,0.58914421268066,0.410277871452006,0.0736220078456284,0.410277871452006,0.0736220078456284,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,13,2,1,aud,0.36,1,z,A,2A,0,z,2.67651550000028,1,0,0,3.04452243772342,0.663344136393622,0.400179496801949,0.493808287537701,0.328369584293277,0.663344136393622,0.493808287537701,0.405197226232656,0.405197226232656,0.723755097735477,0.493808287537701,0.107535239360508,0.493594138109669,-0.493808287537701,-0.0886110613050447,-0.493808287537701,-0.0886110613050447,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,14,1,0,aud,0.36,1,z,C,1C,0,b,2.25931749999927,0,1,1,2.39789527279837,0.663344136393622,0.400179496801949,0.405197226232656,0.328369584293277,0.663344136393622,0.493808287537701,0.405197226232656,0.405197226232656,0.723755097735477,0.405197226232656,0.180706458431947,0.593696904357924,0.405197226232656,-0.0727103152386739,-0.405197226232656,-0.0727103152386739,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,15,2,1,aud,0.36,1,z,A,2A,0,z,1.80756639999981,1,0,0,2.4423470353692,0.663344136393622,0.400179496801949,0.405197226232656,0.328369584293277,0.663344136393622,0.493808287537701,0.405197226232656,0.332486910993982,0.723755097735477,0.405197226232656,0.178264974251013,0.406992962033837,-0.405197226232656,-0.0727103152386739,-0.405197226232656,-0.0727103152386739,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,16,1,2,aud,0.5,1,z,B,1B,1,z,1.4680914999999,1,1,1,2.07944154167984,0.663344136393622,0.400179496801949,0.332486910993982,0.328369584293277,0.663344136393622,0.493808287537701,0.405197226232656,0.332486910993982,0.723755097735477,0.663344136393622,0.376025461354391,0.657370991676983,0.336655863606378,0.0604109613418547,0.336655863606378,0.0604109613418547,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,17,2,1,aud,0.36,1,z,A,2A,0,z,1.74862559999929,1,0,0,2.12026353620009,0.663344136393622,0.397693981656255,0.332486910993982,0.326330080566402,0.723755097735477,0.490741243904649,0.405197226232656,0.330421834547975,0.723755097735477,0.332486910993982,0.157522127023322,0.339109988496779,-0.332486910993982,-0.059662866737455,-0.332486910993982,-0.059662866737455,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,18,1,2,aud,0.5,1,z,B,1B,1,z,1.20004549999976,1,1,1,1.87180217690159,0.663344136393622,0.397693981656255,0.272824044256527,0.326330080566402,0.723755097735477,0.490741243904649,0.405197226232656,0.330421834547975,0.723755097735477,0.723755097735477,0.450877600093046,0.710475745326415,0.276244902264523,0.0495705612634111,0.276244902264523,0.0495705612634111,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,19,0,1,aud,0.5,1,z,A,0A,1,b,2.61477019999893,0,0,0,2.19722457733622,0.663344136393622,0.395223904046938,0.272824044256527,0.324303244198659,0.773325658998888,0.487693249681833,0.405197226232656,0.328369584293277,0.723755097735477,0.663344136393622,0.077254934738726,0.341660281320601,-0.336655863606378,0.0604109613418547,0.336655863606378,0.0604109613418547,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,20,2,0,aud,0.5,1,z,C,2C,1,z,5.52078359999996,1,1,1,1.94591014905531,0.723755097735477,0.395223904046938,0.272824044256527,0.324303244198659,0.773325658998888,0.487693249681833,0.405197226232656,0.328369584293277,0.723755097735477,0.723755097735477,0.0127915189791022,0.709920707180934,0.276244902264523,0.0495705612634111,0.276244902264523,0.0495705612634111,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,21,0,2,aud,0.36,1,z,B,0B,0,b,4.31540949999999,0,1,1,2.26868354131836,0.723755097735477,0.395223904046938,0.271129533919221,0.324303244198659,0.773325658998888,0.484664186553352,0.402680545965818,0.326330080566402,0.773325658998888,0.324303244198659,0.0360852714333452,0.668837230321262,0.324303244198659,-0.0581943547290472,-0.324303244198659,-0.0581943547290472,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,22,2,0,aud,0.5,1,z,C,2C,1,z,2.73498219999965,1,1,1,1.79175946922805,0.723755097735477,0.395223904046938,0.271129533919221,0.266108889469612,0.773325658998888,0.484664186553352,0.402680545965818,0.326330080566402,0.773325658998888,0.773325658998888,0.148235535285736,0.75018733107792,0.226674341001112,0.0406754087236672,0.226674341001112,0.0406754087236672,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,23,1,1,aud,0.14,1,z,A,1A,0,b,2.81408939999983,0,1,1,2.7408400239252,0.723755097735477,0.395223904046938,0.269445548186851,0.266108889469612,0.773325658998888,0.481653936938165,0.400179496801949,0.324303244198659,0.814001067722555,0.395223904046938,0.11659913464696,0.602025485005618,0.395223904046938,-0.0709206598482788,-0.395223904046938,-0.0709206598482788,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,24,2,2,aud,0.14,1,z,B,2B,0,b,1.37073220000002,0,1,1,3.46573590279973,0.723755097735477,0.324303244198659,0.269445548186851,0.266108889469612,0.773325658998888,0.481653936938165,0.400179496801949,0.324303244198659,0.814001067722555,0.481653936938165,0.302836825307533,0.516964554986098,0.481653936938165,-0.0864300328912268,-0.481653936938165,-0.0864300328912268,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,25,0,1,aud,0.5,0,z,A,0A,1,b,2.19992479999928,0,0,1,2.11021320034659,0.723755097735477,0.324303244198659,0.269445548186851,0.266108889469612,0.773325658998888,0.395223904046938,0.400179496801949,0.324303244198659,0.814001067722555,0.723755097735477,0.0927737586525221,0.289963425641004,0.723755097735477,-0.129873695832577,0.276244902264523,0.0495705612634111,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,26,1,0,aud,0.36,1,z,C,1C,0,b,2.55992590000005,0,1,1,2.42774823594805,0.5938814019029,0.324303244198659,0.269445548186851,0.266108889469612,0.773325658998888,0.395223904046938,0.400179496801949,0.324303244198659,0.814001067722555,0.324303244198659,0.15828417160406,0.669895539992062,0.324303244198659,-0.0581943547290472,-0.324303244198659,-0.0581943547290472,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,27,0,1,aud,0.5,1,z,A,0A,1,z,3.27367289999984,1,1,1,1.94591014905531,0.5938814019029,0.324303244198659,0.269445548186851,0.266108889469612,0.773325658998888,0.395223904046938,0.400179496801949,0.266108889469612,0.814001067722555,0.5938814019029,0.0790125934830247,0.59175740733621,0.4061185980971,0.0728756501283982,0.4061185980971,0.0728756501283982,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,28,1,0,aud,0.36,1,z,C,1C,0,b,1.60940409999967,0,1,1,2.19722457733622,0.666757052031298,0.32228899651307,0.26777202169109,0.264456086963571,0.773325658998888,0.395223904046938,0.397693981656255,0.266108889469612,0.814001067722555,0.266108889469612,0.380379103438456,0.718658274862603,0.266108889469612,-0.0477517119775129,-0.266108889469612,-0.0477517119775129,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,29,2,2,aud,0.14,1,z,B,2B,0,b,1.5512549999994,0,1,1,2.91777073208428,0.666757052031298,0.32228899651307,0.26777202169109,0.264456086963571,0.773325658998888,0.395223904046938,0.397693981656255,0.218357177492099,0.814001067722555,0.395223904046938,0.320999124489165,0.602537232520836,0.395223904046938,-0.0709206598482788,-0.395223904046938,-0.0709206598482788,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,30,0,1,aud,0.5,1,z,A,0A,1,b,2.5330600999996,0,0,0,1.84582669049833,0.666757052031298,0.32228899651307,0.26777202169109,0.264456086963571,0.773325658998888,0.324303244198659,0.397693981656255,0.218357177492099,0.814001067722555,0.666757052031298,0.0821984475120015,0.339616065534843,-0.333242947968702,0.0597985332307206,0.333242947968702,0.0597985332307206,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,31,1,2,aud,0.5,0,z,B,1B,1,z,1.08676489999925,1,1,0,2.05412373369555,0.726555585262019,0.32228899651307,0.26777202169109,0.264456086963571,0.773325658998888,0.324303244198659,0.397693981656255,0.218357177492099,0.814001067722555,0.773325658998888,0.431024462381749,0.749183775469524,-0.773325658998888,-0.138768848372321,0.226674341001112,0.0406754087236672,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,32,0,1,aud,0.5,1,z,A,0A,1,z,1.25731149999956,1,1,1,1.74296930505862,0.726555585262019,0.32228899651307,0.26777202169109,0.264456086963571,0.634556810626567,0.324303244198659,0.397693981656255,0.218357177492099,0.814001067722555,0.726555585262019,0.457096718305497,0.712470991089864,0.273444414737981,0.0490680298597042,0.273444414737981,0.0490680298597042,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,33,1,0,aud,0.36,1,z,C,1C,0,b,2.82838549999906,0,1,1,2.10413415427021,0.775623615121723,0.320287259321322,0.266108889469612,0.262813550015097,0.634556810626567,0.324303244198659,0.395223904046938,0.218357177492099,0.814001067722555,0.218357177492099,0.136748596256199,0.755209248913675,0.218357177492099,-0.0391829414966465,-0.218357177492099,-0.0391829414966465,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,34,0,2,aud,0.36,1,z,B,0B,0,b,1.14927009999974,0,1,1,2.35137525716348,0.775623615121723,0.320287259321322,0.266108889469612,0.262813550015097,0.634556810626567,0.324303244198659,0.395223904046938,0.179174235995453,0.814001067722555,0.262813550015097,0.445162914783175,0.720530868083977,0.262813550015097,-0.0471603822372183,-0.262813550015097,-0.0471603822372183,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,35,2,0,aud,0.5,1,z,C,2C,1,z,3.5806438999989,1,1,1,1.96944064646551,0.775623615121723,0.320287259321322,0.266108889469612,0.215653167777879,0.634556810626567,0.324303244198659,0.395223904046938,0.179174235995453,0.814001067722555,0.814001067722555,0.0688206100952477,0.778697754385147,0.185998932277445,0.033376440223173,0.185998932277445,0.033376440223173,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,36,0,2,aud,0.36,1,z,B,0B,0,b,1.18254879999949,0,1,1,2.17475172148416,0.775623615121723,0.320287259321322,0.264456086963571,0.215653167777879,0.634556810626567,0.32228899651307,0.39276916809145,0.178061384685369,0.847377507945728,0.215653167777879,0.495367472818005,0.757165161219273,0.215653167777879,-0.0386977224822979,-0.215653167777879,-0.0386977224822979,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,37,2,0,aud,0.5,1,z,C,2C,1,z,2.02971569999954,1,1,1,1.86075234071501,0.775623615121723,0.320287259321322,0.264456086963571,0.176955445295581,0.634556810626567,0.32228899651307,0.39276916809145,0.178061384685369,0.847377507945728,0.847377507945728,0.299940090938327,0.801457048604663,0.152622492054272,0.0273872297028171,0.152622492054272,0.0273872297028171,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,38,1,2,aud,0.5,1,z,B,1B,1,z,1.41970729999957,1,1,1,2.03688192726104,0.775623615121723,0.320287259321322,0.262813550015097,0.176955445295581,0.634556810626567,0.320287259321322,0.390329678502766,0.176955445295581,0.874764737648545,0.634556810626567,0.36839139382047,0.631245267446422,0.365443189373433,0.065576681627904,0.365443189373433,0.065576681627904,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,39,0,0,aud,0.14,1,z,C,0C,0,z,2.57009049999942,1,0,0,3.15700042115011,0.775623615121723,0.318297954920727,0.262813550015097,0.175856374896147,0.700133492254471,0.318297954920727,0.390329678502766,0.175856374896147,0.874764737648545,0.390329678502766,0.0927845369586334,0.39283594461759,-0.390329678502766,-0.0700424191814447,-0.390329678502766,-0.0700424191814447,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,40,2,1,aud,0.36,1,z,A,2A,0,z,2.6458148999991,1,0,0,2.484906649788,0.775623615121723,0.318297954920727,0.262813550015097,0.175856374896147,0.700133492254471,0.318297954920727,0.320287259321322,0.175856374896147,0.874764737648545,0.262813550015097,0.0604796388676876,0.279114897871287,-0.262813550015097,-0.0471603822372183,-0.262813550015097,-0.0471603822372183,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,41,1,2,aud,0.5,1,z,B,1B,1,z,3.93632139999954,1,1,1,1.94591014905531,0.775623615121723,0.318297954920727,0.215653167777879,0.175856374896147,0.700133492254471,0.318297954920727,0.320287259321322,0.175856374896147,0.874764737648545,0.700133492254471,0.0501852896480898,0.690139979801124,0.299866507745529,0.0538093227103647,0.299866507745529,0.0538093227103647,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,42,2,1,aud,0.36,1,z,A,2A,0,z,3.44238419999965,1,0,0,2.30258509299405,0.775623615121723,0.316321006091211,0.215653167777879,0.174764130823764,0.753942814964836,0.316321006091211,0.320287259321322,0.174764130823764,0.874764737648545,0.215653167777879,0.0251329024396412,0.242550629063197,-0.215653167777879,-0.0386977224822979,-0.215653167777879,-0.0386977224822979,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.179444257095988,0.00621100072731651,0.749783537431184,0.807285191663372,2.4815958214876,0.5,76.4444078169355
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,1,1,2,tac,0.5,1,z,B,1B,1,z,2.58738679999988,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.164592589766692,0.49933200861008,0.5,0.125592679403032,0.5,0.125592679403032,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.251185358806064,0.132676455599829,1.18768287028547,1.79597536114232,2.84427241152495,0.5,50.1722489925771
