ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,12,1,0,aud,0.35,1,b,C,1C,0,b,2.84416710000005,1,0,0,2.30258509299405,0.557843777806418,0.5,0.329935633058512,0.217715043923442,0.782284956076558,0.5,0.5,0.329935633058512,0.856336098313515,0.329935633058512,0.0601874466008595,0.434956246876323,-0.329935633058512,-0.11222058913507,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,13,2,1,aud,0.15,1,b,B,2B,0,b,2.47166300000026,1,0,0,3.04452243772342,0.557843777806418,0.5,0.329935633058512,0.217715043923442,0.782284956076558,0.5,0.5,0.217715043923442,0.856336098313515,0.5,0.0968825940628607,0.500050516484373,-0.5,-0.170064366941488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,14,1,2,aud,0.15,1,b,A,1A,0,b,1.16510450000078,1,0,0,3.09104245335832,0.557843777806418,0.5,0.329935633058512,0.217715043923442,0.782284956076558,0.329935633058512,0.5,0.217715043923442,0.856336098313515,0.5,0.301310240263759,0.499723737242646,-0.5,-0.170064366941488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,15,2,0,aud,0.5,0,b,C,2C,1,z,1.51054040000054,0,0,1,1.74919985480926,0.557843777806418,0.329935633058512,0.329935633058512,0.217715043923442,0.782284956076558,0.329935633058512,0.5,0.217715043923442,0.856336098313515,0.856336098313515,0.167880141015202,0.36658169707466,0.856336098313515,-0.291264512897663,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,16,0,2,aud,0.5,1,b,A,0A,1,z,1.67361420000088,0,0,0,2.07944154167984,0.557843777806418,0.329935633058512,0.329935633058512,0.217715043923442,0.782284956076558,0.329935633058512,0.5,0.217715043923442,0.565071585415851,0.557843777806418,0.188078335684528,0.478349195900335,-0.442156222193582,0.150390036033183,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,17,1,0,aud,0.35,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.12026353620009,0.708233813839601,0.329935633058512,0.329935633058512,0.217715043923442,0.782284956076558,0.329935633058512,0.5,0.217715043923442,0.565071585415851,0.217715043923442,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,18,2,1,aud,0.15,1,b,B,2B,0,b,1.29478160000053,1,0,0,2.56494935746154,0.708233813839601,0.329935633058512,0.329935633058512,0.217715043923442,0.782284956076558,0.329935633058512,0.5,0.217715043923442,0.565071585415851,0.329935633058512,0.238014842128784,0.434906761039826,-0.329935633058512,-0.11222058913507,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,19,1,0,aud,0.35,1,b,C,1C,0,b,1.5217104000003,1,0,0,1.90954250488444,0.708233813839601,0.329935633058512,0.329935633058512,0.217715043923442,0.782284956076558,0.217715043923442,0.5,0.217715043923442,0.565071585415851,0.217715043923442,0.177974179498935,0.393854492325449,-0.217715043923442,-0.0740511422369569,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,20,0,2,aud,0.5,1,b,A,0A,1,b,1.65427290000025,1,1,1,1.94591014905531,0.708233813839601,0.329935633058512,0.329935633058512,0.217715043923442,0.782284956076558,0.217715043923442,0.5,0.143663901686485,0.565071585415851,0.708233813839601,0.232125677622319,0.579318003199808,0.291766186160399,0.0992380634886012,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,21,2,0,aud,0.5,1,b,C,2C,1,None,NaN,NaN,NaN,NaN,1.75785791755237,0.807471877328202,0.329935633058512,0.329935633058512,0.217715043923442,0.782284956076558,0.217715043923442,0.5,0.143663901686485,0.565071585415851,0.565071585415851,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,22,1,1,aud,0.5,1,b,B,1B,1,b,1.39115110000057,1,1,1,2.30258509299405,0.807471877328202,0.329935633058512,0.329935633058512,0.217715043923442,0.782284956076558,0.217715043923442,0.5,0.143663901686485,0.565071585415851,0.782284956076558,0.308338408989198,0.607973588000172,0.217715043923442,0.0740511422369569,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,23,0,0,aud,0.15,1,b,C,0C,0,z,1.17019830000027,0,1,1,3.43398720448515,0.807471877328202,0.329935633058512,0.329935633058512,0.217715043923442,0.856336098313515,0.217715043923442,0.5,0.143663901686485,0.565071585415851,0.5,0.300666745139722,0.500479891480485,0.5,-0.170064366941488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,24,1,1,aud,0.5,1,b,B,1B,1,z,0.958731100000477,0,0,0,2.07944154167984,0.807471877328202,0.329935633058512,0.329935633058512,0.217715043923442,0.856336098313515,0.217715043923442,0.329935633058512,0.143663901686485,0.565071585415851,0.856336098313515,0.249796325657993,0.366554601098749,-0.143663901686485,0.0488642209853126,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,25,2,2,aud,0.35,0,b,A,2A,0,z,1.34215789999962,0,1,0,2.80336038090653,0.807471877328202,0.329935633058512,0.329935633058512,0.217715043923442,0.905200319298827,0.217715043923442,0.329935633058512,0.143663901686485,0.565071585415851,0.329935633058512,0.296753168153375,0.564184518438398,-0.670064366941488,0.227908144747906,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,26,0,1,aud,0.35,1,b,B,0B,0,b,2.0410952000002,1,0,0,2.42774823594805,0.807471877328202,0.329935633058512,0.557843777806418,0.217715043923442,0.905200319298827,0.217715043923442,0.329935633058512,0.143663901686485,0.565071585415851,0.217715043923442,0.111232202534558,0.392985590868991,-0.217715043923442,-0.0740511422369569,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,27,2,2,aud,0.35,1,b,A,2A,0,z,2.54853670000102,0,1,1,2.4567357728213,0.807471877328202,0.329935633058512,0.557843777806418,0.143663901686485,0.905200319298827,0.217715043923442,0.329935633058512,0.143663901686485,0.565071585415851,0.557843777806418,0.0865602122342906,0.478529840002618,0.557843777806418,-0.189738697849793,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,28,1,1,aud,0.5,1,b,B,1B,1,z,0.614555699999983,0,0,0,1.97408102602201,0.807471877328202,0.329935633058512,0.368105079956625,0.143663901686485,0.905200319298827,0.217715043923442,0.329935633058512,0.143663901686485,0.565071585415851,0.905200319298827,0.034684742543313,0.34843712479975,-0.0947996807011726,0.0322440953694002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,29,0,2,aud,0.5,1,b,A,0A,1,z,2.00996310000028,0,0,0,2.00148000021012,0.807471877328202,0.329935633058512,0.368105079956625,0.143663901686485,0.937444414668228,0.217715043923442,0.329935633058512,0.143663901686485,0.565071585415851,0.807471877328202,0.111649220505009,0.383705545876266,-0.192528122671798,0.0654843466012249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,30,1,1,aud,0.5,1,b,B,1B,1,b,1.32078600000023,1,1,1,1.84582669049833,0.872956223929427,0.329935633058512,0.368105079956625,0.143663901686485,0.937444414668228,0.217715043923442,0.329935633058512,0.143663901686485,0.565071585415851,0.937444414668228,0.360088294856895,0.660548622560445,0.0625555853317724,0.0212769520362042,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,31,2,2,aud,0.35,1,b,A,2A,0,z,0.738583199999994,0,1,1,2.27726728500976,0.872956223929427,0.329935633058512,0.368105079956625,0.143663901686485,0.958721366704432,0.217715043923442,0.329935633058512,0.143663901686485,0.565071585415851,0.368105079956625,0.263062090036403,0.550373143962372,0.368105079956625,-0.125203114781539,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,32,0,0,aud,0.15,1,b,C,0C,0,z,1.29627350000101,0,1,1,2.99573227355399,0.872956223929427,0.329935633058512,0.242901965175086,0.143663901686485,0.958721366704432,0.217715043923442,0.329935633058512,0.143663901686485,0.565071585415851,0.329935633058512,0.308565737502327,0.564547623646439,0.329935633058512,-0.11222058913507,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,33,1,1,aud,0.5,0,b,B,1B,1,z,2.93473749999976,0,0,1,1.76766191764899,0.872956223929427,0.329935633058512,0.242901965175086,0.143663901686485,0.958721366704432,0.217715043923442,0.217715043923442,0.143663901686485,0.565071585415851,0.958721366704432,0.0404464085986727,0.330577669403362,0.958721366704432,-0.326088684603735,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,34,0,2,aud,0.5,1,b,A,0A,1,b,1.42234730000018,1,1,1,1.94591014905531,0.872956223929427,0.329935633058512,0.242901965175086,0.143663901686485,0.632632682100697,0.217715043923442,0.217715043923442,0.143663901686485,0.565071585415851,0.872956223929427,0.317118163975544,0.639279030186475,0.127043776070573,0.0432112387025963,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,1.64004040000054,0,1,1,2.15176220325946,0.916167462632023,0.329935633058512,0.242901965175086,0.143663901686485,0.632632682100697,0.217715043923442,0.217715043923442,0.143663901686485,0.565071585415851,0.143663901686485,0.258435340556798,0.634412912593871,0.143663901686485,-0.0488642209853126,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,36,0,1,aud,0.35,1,b,B,0B,0,z,1.55825249999998,0,1,1,2.39789527279837,0.916167462632023,0.329935633058512,0.242901965175086,0.143663901686485,0.632632682100697,0.217715043923442,0.217715043923442,0.0947996807011727,0.565071585415851,0.143663901686485,0.277714006175329,0.633103171022823,0.143663901686485,-0.0488642209853126,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,37,1,2,aud,0.15,1,b,A,1A,0,z,3.27829689999999,0,1,1,3.11351530921037,0.916167462632023,0.329935633058512,0.242901965175086,0.0947996807011727,0.632632682100697,0.217715043923442,0.217715043923442,0.0947996807011727,0.565071585415851,0.329935633058512,0.0530232554116865,0.564746877344347,0.329935633058512,-0.11222058913507,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,38,2,0,aud,0.5,1,b,C,2C,1,b,2.28658090000044,1,1,1,2.03688192726104,0.916167462632023,0.217715043923442,0.242901965175086,0.0947996807011727,0.632632682100697,0.217715043923442,0.217715043923442,0.0947996807011727,0.565071585415851,0.565071585415851,0.119719662633754,0.524514071378697,0.434928414584149,0.147931650982237,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,39,0,2,aud,0.5,1,b,A,0A,1,None,NaN,NaN,NaN,NaN,1.90423745265475,0.916167462632023,0.217715043923442,0.242901965175086,0.0947996807011727,0.632632682100697,0.217715043923442,0.217715043923442,0.0947996807011727,0.713003236398088,0.916167462632023,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,2.25908660000005,1,1,1,1.92529086185258,0.916167462632023,0.217715043923442,0.242901965175086,0.0947996807011727,0.632632682100697,0.217715043923442,0.217715043923442,0.0947996807011727,0.713003236398088,0.713003236398088,0.135405928708783,0.580902493069366,0.286996763601912,0.0976158458324302,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,41,0,1,aud,0.35,1,b,B,0B,0,None,NaN,NaN,NaN,NaN,2.28238238567653,0.916167462632023,0.217715043923442,0.242901965175086,0.0947996807011727,0.632632682100697,0.217715043923442,0.217715043923442,0.0947996807011727,0.810619082230518,0.0947996807011727,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_AV_prob0.9_Vset1_Aset4_2023-04-04_15h07.25.481.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,z,1.2232541000003,0,1,1,2.12026353620009,0.916167462632023,0.217715043923442,0.242901965175086,0.0947996807011727,0.632632682100697,0.217715043923442,0.217715043923442,0.0947996807011727,0.810619082230518,0.0947996807011727,0.383741425876819,0.65030086722866,0.0947996807011726,-0.0322440953694002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340128733882976,0.484667066565457,0.325213552350645,2.35809019258834,0.5,69.3202145886004
CBC_P026,CBC_P026_TV_prob0.9_Vset4_Tset2_2023-04-04_14h59.29.053.csv,2,1,1,0,tac,0.15,1,b,A,1A,0,z,1.35371279999981,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.204877956594131,0.499138252741371,0.5,-0.00270630213310513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00541260426621026,0.304794119525339,12.4502126007073,2.77812153390273,0.5,74.293966415252
CBC_P026,CBC_P026_TV_prob0.9_Vset4_Tset2_2023-04-04_14h59.29.053.csv,2,2,2,2,tac,0.5,1,b,C,2C,1,b,1.72165280000081,1,1,1,2.30258509299405,0.5,0.497293697866895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.164030836120239,0.499593023169502,0.5,0.00270630213310513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00541260426621026,0.304794119525339,12.4502126007073,2.77812153390273,0.5,74.293966415252
CBC_P026,CBC_P026_TV_prob0.9_Vset4_Tset2_2023-04-04_14h59.29.053.csv,2,3,0,0,tac,0.5,1,b,A,0A,1,z,2.48565380000036,0,0,0,2.39789527279837,0.5,0.497293697866895,0.5,0.5,0.5,0.5,0.5,0.5,0.502706302133105,0.5,0.100853241626803,0.499599470659027,-0.5,0.00270630213310513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00541260426621026,0.304794119525339,12.4502126007073,2.77812153390273,0.5,74.293966415252
CBC_P026,CBC_P026_TV_prob0.9_Vset4_Tset2_2023-04-04_14h59.29.053.csv,2,4,2,1,tac,0.15,1,b,B,2B,0,z,2.15340050000032,0,1,1,2.484906649788,0.502706302133105,0.497293697866895,0.5,0.5,0.5,0.5,0.5,0.5,0.502706302133105,0.5,0.124934278198308,0.500536114536342,0.5,-0.00270630213310513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00541260426621026,0.304794119525339,12.4502126007073,2.77812153390273,0.5,74.293966415252
CBC_P026,CBC_P026_TV_prob0.9_Vset4_Tset2_2023-04-04_14h59.29.053.csv,2,5,1,2,tac,0.35,1,b,C,1C,0,b,2.10057530000086,1,0,0,2.56494935746154,0.502706302133105,0.497293697866895,0.5,0.5,0.5,0.497293697866895,0.5,0.5,0.502706302133105,0.5,0.128822794881435,0.499010134898878,-0.5,-0.00270630213310513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00541260426621026,0.304794119525339,12.4502126007073,2.77812153390273,0.5,74.293966415252
CBC_P026,CBC_P026_TV_prob0.9_Vset4_Tset2_2023-04-04_14h59.29.053.csv,2,6,0,0,tac,0.5,1,b,A,0A,1,b,2.67281070000081,1,1,1,1.94591014905531,0.502706302133105,0.497293697866895,0.5,0.5,0.5,0.497293697866895,0.5,0.497293697866895,0.502706302133105,0.502706302133105,0.0979798715185553,0.547622754537762,0.497293697866895,0.00269165399063383,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00541260426621026,0.304794119525339,12.4502126007073,2.77812153390273,0.5,74.293966415252
CBC_P026,CBC_P026_TV_prob0.9_Vset4_Tset2_2023-04-04_14h59.29.053.csv,2,7,1,1,tac,0.5,1,b,B,1B,1,z,1.38832870000078,0,0,0,2.70805020110221,0.505397956123739,0.497293697866895,0.5,0.5,0.5,0.497293697866895,0.5,0.497293697866895,0.502706302133105,0.5,0.201347333419846,0.500360083102317,-0.5,0.00270630213310513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00541260426621026,0.304794119525339,12.4502126007073,2.77812153390273,0.5,74.293966415252
