ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,11,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.86105750000024,1,0,0,0,3C,2C,C32,3.25809653802148,0.822945838452881,0.225561074571221,0.287357257898644,0.5,0.287357257898644,0.691926762452665,0.5,0.287357257898644,0.287357257898644,0.5,0.774438925428779,0.392474991271632,0.287357257898644,0.5,0.287357257898644,0.691926762452665,0.158361744376147,0.841638255623853,0.392474991271632,0.774438925428779,0.0723617635948808,0.291259606224084,-0.392474991271632,-0.084401753724297,-0.225561074571221,0.0959278508163056,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.93071319999945,1,0,1,1,1B,0B,B10,2.60268968544438,0.822945838452881,0.225561074571221,0.287357257898644,0.5,0.287357257898644,0.691926762452665,0.5,0.287357257898644,0.287357257898644,0.5,0.870366776245085,0.308073237547335,0.287357257898644,0.5,0.287357257898644,0.691926762452665,0.84779319354903,0.15220680645097,0.691926762452665,0.287357257898644,0.409626941182444,0.711552668887318,0.308073237547335,0.0662511551125077,0.287357257898644,-0.122208870564588,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.65705520000029,1,0,1,1,3D,2D,D32,2.63905732961526,0.822945838452881,0.225561074571221,0.287357257898644,0.5,0.165148387334056,0.758177917565173,0.5,0.287357257898644,0.287357257898644,0.5,0.870366776245085,0.308073237547335,0.287357257898644,0.5,0.287357257898644,0.691926762452665,0.84779319354903,0.15220680645097,0.691926762452665,0.287357257898644,0.213167484534931,0.711699321539019,0.308073237547335,0.0662511551125077,0.287357257898644,-0.122208870564588,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,14,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,3.84886490000008,0,1,1,1,2C,3C,C32,2.67414864942653,0.822945838452881,0.225561074571221,0.287357257898644,0.5,0.165148387334056,0.758177917565173,0.5,0.287357257898644,0.287357257898644,0.5,0.870366776245085,0.308073237547335,0.287357257898644,0.5,0.165148387334056,0.758177917565173,0.937809709508436,0.0621902904915636,0.870366776245085,0.308073237547335,0.0716039293043905,0.756826414276264,0.129633223754915,0.0278776270314675,0.308073237547335,-0.131019076000215,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,15,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.76355479999984,1,0,1,1,1B,3B,B13,3.40119738166216,0.822945838452881,0.225561074571221,0.287357257898644,0.5,0.165148387334056,0.758177917565173,0.5,0.287357257898644,0.287357257898644,0.5,0.898244403276553,0.177054161547119,0.287357257898644,0.5,0.165148387334056,0.758177917565173,0.886045575731246,0.113954424268754,0.758177917565173,0.287357257898644,0.197787998652284,0.731380209119335,0.241822082434827,0.052003843049034,0.287357257898644,-0.122208870564588,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,16,3,0,r,0,1,2,aud,A,9,1,3A,0A,0,1,r,1.51078409999991,0,1,1,1,0A,3A,A30,3.43398720448515,0.822945838452881,0.225561074571221,0.287357257898644,0.5,0.165148387334056,0.810181760614207,0.5,0.165148387334056,0.287357257898644,0.5,0.898244403276553,0.177054161547119,0.287357257898644,0.5,0.165148387334056,0.758177917565173,0.822945838452881,0.177054161547119,0.822945838452881,0.5,0.439941074277155,0.698953702438609,0.177054161547119,0.0380755005314959,0.5,-0.212642742101356,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.87101669999993,1,0,1,1,3D,2D,D32,2.36712361413162,0.861021338984376,0.225561074571221,0.287357257898644,0.287357257898644,0.165148387334056,0.810181760614207,0.5,0.165148387334056,0.287357257898644,0.5,0.898244403276553,0.177054161547119,0.287357257898644,0.5,0.165148387334056,0.758177917565173,0.94065035878987,0.0593496412101304,0.758177917565173,0.165148387334056,0.183451723184296,0.757720745894064,0.241822082434827,0.052003843049034,0.165148387334056,-0.0702352118726608,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,3.56027189999986,1,0,1,1,2C,0C,C20,2.80336038090653,0.861021338984376,0.225561074571221,0.287357257898644,0.287357257898644,0.165148387334056,0.810181760614207,0.5,0.165148387334056,0.287357257898644,0.5,0.898244403276553,0.177054161547119,0.287357257898644,0.5,0.0949131754613948,0.810181760614207,0.956316662431527,0.0436833375684725,0.898244403276553,0.287357257898644,0.0945895391443459,0.766306448296477,0.101755596723447,0.021882542851698,0.287357257898644,-0.122208870564588,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,19,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.70527979999952,0,1,1,1,0A,1A,A10,2.42774823594805,0.861021338984376,0.225561074571221,0.287357257898644,0.287357257898644,0.165148387334056,0.810181760614207,0.5,0.165148387334056,0.165148387334056,0.5,0.920126946128251,0.177054161547119,0.287357257898644,0.5,0.0949131754613948,0.810181760614207,0.95509864782013,0.04490135217987,0.861021338984376,0.225561074571221,0.53205000034953,0.765256033475136,0.138978661015624,0.0298873634775237,0.225561074571221,-0.0959278508163056,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,20,0,1,r,0,1,1,aud,B,63,0,0B,1B,1,0,r,3.24476360000062,0,1,1,0,1B,0B,B01,3.55534806148941,0.8909087024619,0.129633223754915,0.287357257898644,0.287357257898644,0.165148387334056,0.810181760614207,0.5,0.165148387334056,0.165148387334056,0.5,0.920126946128251,0.177054161547119,0.287357257898644,0.5,0.0949131754613948,0.810181760614207,0.955706006133893,0.0442939938661071,0.810181760614207,0.165148387334056,0.128501244161646,0.765789182736095,-0.810181760614207,-0.174229601763215,-0.834851612665944,0.355050272330051,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,21,1,3,r,0,1,3,aud,D,27,1,1D,3D,0,1,r,2.01940520000062,0,1,1,1,3D,1D,D13,3.58351893845611,0.8909087024619,0.129633223754915,0.287357257898644,0.287357257898644,0.520198659664107,0.635952158850992,0.5,0.165148387334056,0.165148387334056,0.5,0.920126946128251,0.177054161547119,0.287357257898644,0.5,0.0949131754613948,0.810181760614207,0.810181760614207,0.189818239385793,0.810181760614207,0.5,0.366692664938798,0.691286339625519,0.189818239385793,0.0408204156935218,0.5,-0.212642742101356,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.27308050000011,1,0,1,1,2C,3C,C23,2.91777073208428,0.8909087024619,0.129633223754915,0.287357257898644,0.287357257898644,0.520198659664107,0.635952158850992,0.5,0.165148387334056,0.165148387334056,0.5,0.920126946128251,0.177054161547119,0.287357257898644,0.287357257898644,0.0949131754613948,0.851002176307729,0.981666250787079,0.0183337492129213,0.920126946128251,0.177054161547119,0.335491644989908,0.777385955873924,0.0798730538717495,0.0171767016294426,0.177054161547119,-0.0752985648236718,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,23,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.73182940000061,1,0,1,1,1B,0B,B10,2.53897387105828,0.8909087024619,0.129633223754915,0.287357257898644,0.287357257898644,0.520198659664107,0.635952158850992,0.5,0.165148387334056,0.165148387334056,0.5,0.937303647757693,0.101755596723448,0.287357257898644,0.287357257898644,0.0949131754613948,0.851002176307729,0.617039080504403,0.382960919495597,0.635952158850992,0.520198659664107,0.360987712574205,0.575100046030457,0.364047841149008,0.0782884945941815,0.520198659664107,-0.221232938856851,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,24,2,0,r,0,1,2,aud,A,27,1,2A,0A,0,1,r,3.11378870000044,0,1,1,1,0A,2A,A20,3.66356164612965,0.8909087024619,0.129633223754915,0.287357257898644,0.287357257898644,0.298965720807255,0.714240653445174,0.5,0.165148387334056,0.165148387334056,0.5,0.937303647757693,0.101755596723448,0.287357257898644,0.287357257898644,0.0949131754613948,0.851002176307729,0.952948172929866,0.0470518270701345,0.8909087024619,0.287357257898644,0.145783353944274,0.763993850291806,0.1090912975381,0.0234600854399464,0.287357257898644,-0.122208870564588,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,25,2,3,r,0,1,3,aud,D,63,1,2D,3D,0,1,r,3.21781910000027,0,1,1,1,3D,2D,D23,2.99573227355399,0.914368787901847,0.129633223754915,0.165148387334056,0.287357257898644,0.298965720807255,0.714240653445174,0.5,0.165148387334056,0.165148387334056,0.5,0.937303647757693,0.101755596723448,0.287357257898644,0.287357257898644,0.0949131754613948,0.851002176307729,0.981970488862223,0.0180295111377767,0.851002176307729,0.0949131754613948,0.132493642556263,0.77743380771529,0.148997823692271,0.0320419845860387,0.0949131754613948,-0.0403651957833162,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,26,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,4.44489320000048,1,0,1,1,2C,0C,C20,2.6149597780362,0.914368787901847,0.129633223754915,0.165148387334056,0.287357257898644,0.298965720807255,0.714240653445174,0.5,0.165148387334056,0.165148387334056,0.5,0.937303647757693,0.101755596723448,0.287357257898644,0.287357257898644,0.0545479796780786,0.883044160893767,0.986940754201346,0.0130592457986545,0.937303647757693,0.165148387334056,0.0394500198087655,0.779677076017446,0.0626963522423069,0.0134828516441818,0.165148387334056,-0.0702352118726608,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.30145850000008,1,0,1,1,1B,0B,B10,2.35137525716348,0.914368787901847,0.129633223754915,0.165148387334056,0.287357257898644,0.298965720807255,0.714240653445174,0.5,0.165148387334056,0.0949131754613948,0.5,0.950786499401875,0.101755596723448,0.287357257898644,0.287357257898644,0.0545479796780786,0.883044160893767,0.854245859349005,0.145754140650995,0.714240653445174,0.298965720807255,0.118090190613596,0.714860555674313,0.285759346554826,0.0614525524650411,0.298965720807255,-0.127145781333526,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,28,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.69316400000025,1,0,1,1,0A,1A,A01,3.76120011569356,0.914368787901847,0.129633223754915,0.165148387334056,0.287357257898644,0.171819939473729,0.775693205910215,0.5,0.165148387334056,0.0949131754613948,0.5,0.950786499401875,0.101755596723448,0.287357257898644,0.287357257898644,0.0545479796780786,0.883044160893767,0.986243471367608,0.0137565286323916,0.914368787901847,0.129633223754915,0.551959480030237,0.779583801366413,0.0856312120981534,0.0184149936565494,0.129633223754915,-0.0551311283333675,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,29,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,b,3.35948530000042,1,0,0,0,3C,2C,C32,2.68557734525015,0.932783781558396,0.0745020954215475,0.165148387334056,0.287357257898644,0.171819939473729,0.775693205910215,0.5,0.165148387334056,0.0949131754613948,0.5,0.950786499401875,0.101755596723448,0.287357257898644,0.287357257898644,0.0545479796780786,0.883044160893767,0.00582942797368754,0.994170572026312,0.101755596723448,0.950786499401875,0.0319549822772095,0.216995446667303,-0.101755596723448,-0.0218825428516981,-0.049213500598125,0.0209297874311841,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,30,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,r,2.35146950000035,0,1,0,0,1D,3D,D31,3.80666248977032,0.932783781558396,0.0745020954215475,0.165148387334056,0.287357257898644,0.171819939473729,0.775693205910215,0.5,0.165148387334056,0.0949131754613948,0.5,0.971716286833059,0.0798730538717495,0.287357257898644,0.287357257898644,0.0545479796780786,0.883044160893767,0.0506983722568123,0.949301627743188,0.287357257898644,0.883044160893767,0.0947724792812345,0.237497322724702,-0.287357257898644,-0.0617961833274234,-0.116955839106233,0.0497396206646286,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,31,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.69104380000044,0,1,1,1,0A,1A,A10,2.4423470353692,0.932783781558396,0.0745020954215475,0.165148387334056,0.287357257898644,0.171819939473729,0.775693205910215,0.5,0.165148387334056,0.0949131754613948,0.5,0.971716286833059,0.0798730538717495,0.287357257898644,0.225561074571221,0.0545479796780786,0.932783781558396,0.994232678384413,0.00576732161558653,0.932783781558396,0.0745020954215475,0.556556813892766,0.78289400701155,0.067216218441604,0.0144548489492428,0.0745020954215475,-0.0316846597254695,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.50266240000019,1,0,1,1,3D,2D,D32,2.46385324059017,0.947238630507639,0.042817435696078,0.165148387334056,0.287357257898644,0.171819939473729,0.775693205910215,0.5,0.165148387334056,0.0949131754613948,0.5,0.971716286833059,0.0798730538717495,0.287357257898644,0.225561074571221,0.0545479796780786,0.932783781558396,0.99585971317422,0.00414028682578027,0.932783781558396,0.0545479796780786,0.269921425088295,0.783643829247571,0.067216218441604,0.0144548489492428,0.0545479796780786,-0.0231984639496713,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,33,2,1,r,0,1,1,aud,B,9,1,2B,1B,0,1,b,1.71055680000063,1,0,0,0,2B,1B,B21,3.87120101090789,0.947238630507639,0.042817435696078,0.165148387334056,0.287357257898644,0.171819939473729,0.775693205910215,0.5,0.165148387334056,0.0949131754613948,0.5,0.971716286833059,0.0798730538717495,0.287357257898644,0.225561074571221,0.0313495157284072,0.947238630507639,0.224306794089785,0.775693205910215,0.5,0.775693205910215,0.214359901079714,0.328221913126778,-0.5,-0.107525008728368,-0.224306794089785,0.0953944235344324,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.215050017456737,0.425285484202712,1.15414546024692,0.539211150219587,2.40910166363431,0.5,72.6394908315959
