ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,34,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.55253530000027,0,1,1,1,0A,1A,A10,2.28238238567653,0.943242742437922,0.00883054208922642,0.072445637066277,0.190322932231348,0.0937345507597861,0.900480625084553,0.420632574213256,0.072445637066277,0.0275761321476438,0.5,0.988380221774853,0.0431331254400633,0.190322932231348,0.160112049832574,0.00399554092251981,0.943242742437922,0.990724934484836,0.00927506551516373,0.943242742437922,0.00883054208922642,0.61804636633785,0.817596762369203,0.0567572575620777,0.00900935485483462,0.0088305420892264,-0.00546923276199859,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,35,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,3.17948379999962,1,0,1,1,2C,1C,C21,3.91202300542815,0.952252097292757,0.00336130932722783,0.072445637066277,0.190322932231348,0.0937345507597861,0.900480625084553,0.420632574213256,0.072445637066277,0.0275761321476438,0.5,0.988380221774853,0.0431331254400633,0.190322932231348,0.160112049832574,0.00399554092251981,0.943242742437922,0.664064334714309,0.335935665285691,0.988380221774853,0.5,0.117578199892122,0.623496871652278,0.0116197782251473,0.0018444637718856,0.5,-0.309677067768652,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,36,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.45355740000014,1,0,1,1,1B,0B,B10,2.32238772029023,0.952252097292757,0.00336130932722783,0.072445637066277,0.190322932231348,0.0937345507597861,0.900480625084553,0.420632574213256,0.072445637066277,0.0275761321476438,0.190322932231348,0.990224685546738,0.0431331254400633,0.190322932231348,0.160112049832574,0.00399554092251981,0.943242742437922,0.905720056344763,0.0942799436552373,0.900480625084553,0.0937345507597861,0.479904694632991,0.776331202777906,0.0995193749154472,0.0157971932058898,0.0937345507597861,-0.0580548816558048,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,37,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,2.3899763999998,1,0,1,0,0A,1A,A01,3.25809653802148,0.952252097292757,0.00336130932722783,0.072445637066277,0.190322932231348,0.0356796691039814,0.916277818290443,0.420632574213256,0.072445637066277,0.0275761321476438,0.190322932231348,0.990224685546738,0.0431331254400633,0.190322932231348,0.160112049832574,0.00399554092251981,0.943242742437922,0.996482563656032,0.00351743634396761,0.952252097292757,0.00336130932722783,0.314630107575788,0.820674898949596,-0.952252097292757,-0.151155595324308,-0.996638690672772,0.617272294704664,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,38,0,1,r,0,1,1,aud,B,63,1,0B,1B,0,1,r,1.71165509999992,0,1,1,1,1B,0B,B01,3.27714473299218,0.801096501968449,0.620633604031892,0.072445637066277,0.190322932231348,0.0356796691039814,0.916277818290443,0.420632574213256,0.072445637066277,0.0275761321476438,0.190322932231348,0.990224685546738,0.0431331254400633,0.190322932231348,0.160112049832574,0.00399554092251981,0.943242742437922,0.96251968225846,0.0374803177415403,0.916277818290443,0.0356796691039814,0.58584363995635,0.805141471838311,0.0837221817095574,0.0132896280870752,0.0356796691039813,-0.0220983506141534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,39,1,3,r,0,1,3,aud,D,27,1,1D,3D,0,1,b,3.83309539999937,1,0,0,0,1D,3D,D13,3.29583686600433,0.801096501968449,0.620633604031892,0.072445637066277,0.190322932231348,0.013581318489828,0.929567446377518,0.420632574213256,0.072445637066277,0.0275761321476438,0.190322932231348,0.990224685546738,0.0431331254400633,0.190322932231348,0.160112049832574,0.00399554092251981,0.943242742437922,0.145113839133371,0.854886160866629,0.160112049832574,0.943242742437922,0.0240405556626502,0.253057626197915,-0.160112049832574,-0.0254153624653006,-0.0567572575620778,0.0351528421928288,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,40,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,3.16711120000036,0,1,1,1,2C,3C,C32,2.62103882411258,0.801096501968449,0.620633604031892,0.072445637066277,0.190322932231348,0.013581318489828,0.929567446377518,0.420632574213256,0.072445637066277,0.0275761321476438,0.190322932231348,0.990224685546738,0.0431331254400633,0.190322932231348,0.134696687367274,0.00399554092251981,0.978395584630751,0.958259254460105,0.0417407455398953,0.990224685546738,0.0431331254400633,0.137745689539029,0.803011034053876,0.00977531445326163,0.00155168308882265,0.0431331254400633,-0.0267146796199525,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,41,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.3065088000003,1,0,1,1,0A,2A,A02,3.3322045101752,0.801096501968449,0.620633604031892,0.072445637066277,0.190322932231348,0.013581318489828,0.929567446377518,0.420632574213256,0.072445637066277,0.0275761321476438,0.190322932231348,0.991776368635561,0.0164184458201108,0.190322932231348,0.134696687367274,0.00399554092251981,0.978395584630751,0.917066808996381,0.0829331910036192,0.801096501968449,0.072445637066277,0.138381016123754,0.781959087732687,0.198903498031551,0.0315729172374858,0.0724456370662769,-0.0448695049186331,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,42,2,3,r,0,1,3,aud,D,63,1,2D,3D,0,1,b,3.73049660000015,1,0,0,0,2D,3D,D23,2.94443897916644,0.832669419205935,0.620633604031892,0.0275761321476438,0.190322932231348,0.013581318489828,0.929567446377518,0.420632574213256,0.072445637066277,0.0275761321476438,0.190322932231348,0.991776368635561,0.0164184458201108,0.190322932231348,0.134696687367274,0.00399554092251981,0.978395584630751,0.00406715901496929,0.995932840985031,0.00399554092251981,0.978395584630751,0.0165658635272336,0.179969318774648,-0.00399554092251981,-0.000634231595291979,-0.0216044153692491,0.0133807840048101,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,43,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,r,1.75335580000046,0,1,0,0,3B,1B,B13,3.36729582998647,0.832669419205935,0.620633604031892,0.0275761321476438,0.190322932231348,0.013581318489828,0.929567446377518,0.420632574213256,0.072445637066277,0.0275761321476438,0.190322932231348,0.991776368635561,0.0164184458201108,0.190322932231348,0.134696687367274,0.00336130932722783,0.991776368635561,0.0723000909502003,0.9276999090498,0.072445637066277,0.929567446377518,0.148478169333927,0.213207639966561,-0.072445637066277,-0.0114996474468622,-0.0704325536224822,0.0436226933625372,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,44,3,2,r,0,1,0,aud,C,63,1,3C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C32,2.46809953147162,0.832669419205935,0.620633604031892,0.0275761321476438,0.190322932231348,0.013581318489828,0.973190139740055,0.420632574213256,0.0609459896194147,0.0275761321476438,0.190322932231348,0.991776368635561,0.0164184458201108,0.190322932231348,0.134696687367274,0.00336130932722783,0.991776368635561,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158734851573488,0.619354135537303,1.15355854961615,0.639919529261309,2.39053964636943,0.5,72.9303890934613
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,1,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46447120000084,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14367243968731,0.499671374170922,-0.5,-0.0258035365744668,-0.5,0.495857370447141,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,2,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.63567049999983,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.995857370447141,0.5,0.474196463425533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.129863719878936,0.500962853349331,0.5,0.0258035365744668,0.5,-0.495857370447141,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,3,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,1.48756189999949,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.995857370447141,0.5,0.474196463425533,0.5,0.5,0.525803536574467,0.00414262955285932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.228169409225554,0.500277387196255,0.5,0.0258035365744668,0.5,-0.495857370447141,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,4,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.44850489999953,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.995857370447141,0.5,0.474196463425533,0.5,0.5,0.525803536574467,0.00414262955285932,0.5,0.5,0.00414262955285932,0.525803536574467,0.665743532853978,0.334256467146022,0.995857370447141,0.5,0.167094645721212,0.574264394828175,0.00414262955285927,0.000213788986363342,0.5,-0.495857370447141,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,5,3,0,r,0,1,2,tac,A,9,1,3A,0A,0,1,b,2.65718890000062,1,0,0,0,3A,0A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.00414262955285932,0.996071159433504,0.5,0.474196463425533,0.5,0.5,0.525803536574467,0.00414262955285932,0.5,0.5,0.00414262955285932,0.525803536574467,0.5,0.5,0.5,0.5,0.127934548557064,0.500006604923869,-0.5,-0.0258035365744668,-0.5,0.495857370447141,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,6,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,2.10947039999883,0,1,1,1,3D,2D,D23,2.35137525716348,0.995857370447141,0.5,0.5,0.474196463425533,0.00414262955285932,0.996071159433504,0.5,0.474196463425533,0.5,0.5,0.525803536574467,0.00414262955285932,0.5,0.5,0.00414262955285932,0.525803536574467,0.99218292381822,0.00781707618177957,0.525803536574467,0.00414262955285932,0.26089651457035,0.710022948329894,0.474196463425533,0.0244718915749671,0.00414262955285927,-0.00410830679363482,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,7,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,r,2.88620939999964,0,1,0,0,0C,2C,C20,3.09104245335832,0.995857370447141,0.5,0.5,0.474196463425533,0.00414262955285932,0.996071159433504,0.5,0.474196463425533,0.5,0.5,0.525803536574467,0.00414262955285932,0.5,0.5,3.43227592245017e-05,0.550275428149434,0.487422768759097,0.512577231240903,0.5,0.525803536574467,0.110233421904184,0.495155230332314,-0.5,-0.0258035365744668,-0.474196463425533,0.470267622859037,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,8,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.14141319999908,1,0,0,0,1A,0A,A10,3.13549421592915,0.995857370447141,0.5,0.5,0.474196463425533,0.00414262955285932,0.996071159433504,0.5,0.474196463425533,0.474196463425533,0.5,0.996071159433504,0.00414262955285932,0.5,0.5,3.43227592245017e-05,0.550275428149434,0.334256467146022,0.665743532853978,0.5,0.995857370447141,0.0810546486045537,0.425924188145983,-0.5,-0.0258035365744668,-0.00414262955285927,0.00410830679363482,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,9,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.15994560000036,0,1,1,1,1B,0B,B01,3.17805383034795,0.999965677240776,0.474196463425533,0.5,0.474196463425533,0.00414262955285932,0.996071159433504,0.5,0.474196463425533,0.474196463425533,0.5,0.996071159433504,0.00414262955285932,0.5,0.5,3.43227592245017e-05,0.550275428149434,0.995858255906412,0.00414174409358778,0.996071159433504,0.00414262955285932,0.131737793720519,0.711907113838787,0.00392884056649589,0.000202755962505651,0.00414262955285927,-0.00410830679363482,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.91827450000164,1,0,1,1,3D,1D,D31,3.2188758248682,0.999965677240776,0.474196463425533,0.5,0.474196463425533,3.43227592245017e-05,0.99627391539601,0.5,0.474196463425533,0.474196463425533,0.5,0.996071159433504,0.00414262955285932,0.5,0.5,3.43227592245017e-05,0.550275428149434,0.523934401777836,0.476065598222164,0.550275428149434,0.5,0.202140115371787,0.511425270383711,0.449724571850566,0.023208968876365,0.5,-0.495857370447141,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.67188170000009,1,0,1,1,2C,3C,C23,2.56494935746154,0.999965677240776,0.474196463425533,0.5,0.474196463425533,3.43227592245017e-05,0.99627391539601,0.5,0.474196463425533,0.474196463425533,0.5,0.996071159433504,0.00414262955285932,0.5,0.00414262955285932,3.43227592245017e-05,0.573484397025799,0.995858255906412,0.00414174409358778,0.996071159433504,0.00414262955285932,0.181173183081382,0.709941937148061,0.00392884056649589,0.000202755962505651,0.00414262955285927,-0.00410830679363482,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,12,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.73165579999841,0,1,1,1,1B,0B,B01,2.60268968544438,0.999965677240776,0.474196463425533,0.5,0.474196463425533,3.43227592245017e-05,0.99627391539601,0.5,0.474196463425533,0.474196463425533,0.5,0.99627391539601,3.43227592245017e-05,0.5,0.00414262955285932,3.43227592245017e-05,0.573484397025799,0.999965550059801,3.44499401992838e-05,0.99627391539601,3.43227592245017e-05,0.090416960286972,0.712571510869299,0.00372608460399027,0.000192292320717241,3.43227592245476e-05,-3.40383862711491e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,13,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.29929059999995,1,0,0,0,1A,0A,A10,2.63905732961526,0.999965677240776,0.474196463425533,0.5,0.474196463425533,2.84372953352601e-07,0.996466207716727,0.5,0.474196463425533,0.474196463425533,0.5,0.99627391539601,3.43227592245017e-05,0.5,0.00414262955285932,3.43227592245017e-05,0.573484397025799,0.321671850296739,0.678328149703261,0.474196463425533,0.999965677240776,0.0724955965284063,0.41992225788993,-0.474196463425533,-0.0244718915749671,-3.43227592244366e-05,3.4038386271039e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,14,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,3.21690540000054,1,0,1,1,2C,1C,C21,3.36729582998647,0.999999715627047,0.449724571850566,0.5,0.474196463425533,2.84372953352601e-07,0.996466207716727,0.5,0.474196463425533,0.474196463425533,0.5,0.99627391539601,3.43227592245017e-05,0.5,0.00414262955285932,3.43227592245017e-05,0.573484397025799,0.665836585898333,0.334163414101667,0.99627391539601,0.5,0.104631910026754,0.575974829027483,0.00372608460399027,0.000192292320717241,0.5,-0.495857370447141,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,r,2.52767019999919,0,1,0,0,1A,0A,A01,3.40119738166216,0.999999715627047,0.449724571850566,0.5,0.474196463425533,2.84372953352601e-07,0.996466207716727,0.5,0.474196463425533,0.474196463425533,0.00414262955285932,0.996466207716727,3.43227592245017e-05,0.5,0.00414262955285932,3.43227592245017e-05,0.573484397025799,0.310213863239503,0.689786136760497,0.449724571850566,0.999999715627047,0.114861547646304,0.414019689810475,-0.449724571850566,-0.023208968876365,-2.84372953407441e-07,2.82016849805802e-07,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,16,1,3,r,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.56316370000059,1,0,0,0,1D,3D,D13,3.43398720448515,0.999999997643896,0.426515602974201,0.5,0.474196463425533,2.84372953352601e-07,0.996466207716727,0.5,0.474196463425533,0.474196463425533,0.00414262955285932,0.996466207716727,3.43227592245017e-05,0.5,0.00414262955285932,3.43227592245017e-05,0.573484397025799,0.00717180700043854,0.992828192999561,0.00414262955285932,0.573484397025799,0.0794581405431473,0.289933145414914,-0.00414262955285932,-0.000213788986363345,-0.426515602974201,0.422981810690928,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,17,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.46928939999998,0,1,0,0,0B,1B,B10,2.77258872223978,0.999999997643896,0.426515602974201,0.5,0.474196463425533,2.84372953352601e-07,0.996466207716727,0.5,0.474196463425533,0.474196463425533,0.00414262955285932,0.996466207716727,3.43227592245017e-05,0.5,0.00392884056649598,3.43227592245017e-05,0.996466207716727,2.85381350612448e-07,0.999999714618649,2.84372953352601e-07,0.996466207716727,0.0836754711684606,0.287011954646479,-2.84372953352601e-07,-1.46756558052459e-08,-0.003533792283273,0.00350451389858029,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,18,3,2,r,0,1,0,tac,C,63,0,3C,2C,1,0,r,4.04157210000085,0,1,1,0,2C,3C,C32,3.49650756146648,0.999999997643896,0.426515602974201,0.5,0.474196463425533,2.69697297547355e-07,0.999970721615307,0.5,0.474196463425533,0.474196463425533,0.00414262955285932,0.996466207716727,3.43227592245017e-05,0.5,0.00392884056649598,3.43227592245017e-05,0.996466207716727,0.999965556707523,3.44432924768322e-05,0.996466207716727,3.43227592245017e-05,0.0736911533440577,0.712457323188099,-0.996466207716727,-0.0514247044720775,-0.999965677240775,0.99168070250801,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,19,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.40050510000037,1,0,1,1,0A,2A,A02,3.52636052461616,0.999999997643896,0.426515602974201,0.5,0.474196463425533,2.69697297547355e-07,0.999970721615307,0.5,0.474196463425533,0.474196463425533,0.00414262955285932,0.94504150324465,0.991715025267235,0.5,0.00392884056649598,3.43227592245017e-05,0.996466207716727,0.666666666143088,0.333333333856912,0.999999997643896,0.5,0.172337352620703,0.57520991751403,2.35610364551775e-09,1.21591613180703e-10,0.5,-0.495857370447141,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,20,2,3,r,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.4567357728213,0.999999997765488,0.426515602974201,0.00414262955285932,0.474196463425533,2.69697297547355e-07,0.999970721615307,0.5,0.474196463425533,0.474196463425533,0.00414262955285932,0.94504150324465,0.991715025267235,0.5,0.00392884056649598,3.43227592245017e-05,0.996466207716727,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,21,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,r,2.28769710000051,0,1,0,0,3B,1B,B13,3.58351893845611,0.999999997765488,0.426515602974201,0.00414262955285932,0.474196463425533,2.69697297547355e-07,0.999970721615307,0.5,0.474196463425533,0.474196463425533,0.00414262955285932,0.94504150324465,0.991715025267235,0.5,0.00392884056649598,3.43227592245017e-05,0.996466207716727,0.321670749584889,0.678329250415111,0.474196463425533,0.999970721615307,0.134685639398105,0.419695195056115,-0.474196463425533,-0.0244718915749671,-2.92783846926881e-05,2.90358056893122e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.80327660000148,1,0,1,1,2C,3C,C23,2.51230562397611,0.999999997765488,0.426515602974201,0.00414262955285932,0.474196463425533,2.69697297547355e-07,0.999999757420997,0.5,0.449724571850566,0.474196463425533,0.00414262955285932,0.94504150324465,0.991715025267235,0.5,0.00392884056649598,3.43227592245017e-05,0.996466207716727,0.487950596439077,0.512049403560923,0.94504150324465,0.991715025267235,0.207399468445453,0.49514391608721,0.0549584967553505,0.0028362471622088,0.991715025267235,-0.983498409323861,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,23,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.79003840000041,0,1,1,1,0A,1A,A10,2.53897387105828,0.999999997765488,0.426515602974201,0.00414262955285932,0.474196463425533,2.69697297547355e-07,0.999999757420997,0.5,0.449724571850566,0.474196463425533,0.00414262955285932,0.947877750406858,0.00821661594337331,0.5,0.00392884056649598,3.43227592245017e-05,0.996466207716727,0.701008805825158,0.298991194174842,0.999999997765488,0.426515602974201,0.0752735552595177,0.590761520011601,2.2345120198608e-09,1.15316625261128e-10,0.426515602974201,-0.422981810690928,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0516070731489335,0.991714740894281,0.837283882148824,0.318315620702042,2.84680755330255,0.5,90.569108775681
