ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
150,1,11,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.25809653802148,0.975038888746054,0.5,0.5,0.5,0.5,0.932209951374259,0.5,0.5,0.133907061008928,0.5,0.5,0.133907061008928,0.133907061008928,0.5,0.133907061008928,0.133907061008928,2.4729100794483,1,1,0,2C,3C,0.5,0.133907061008928,0.866092938991072,0.133907061008928,1,1,0.5,0.3158939862121,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,4.57846043711526,0.999999996149572,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,12,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,2.60268968544438,0.975038888746054,0.5,0.5,0.5,0.5,0.932209951374259,0.5,0.5,0.133907061008928,0.5,0.8158939862121,0.133907061008928,0.133907061008928,0.5,0.133907061008928,0.133907061008928,2.40391007944831,0,0,1,1B,0B,0.932209951374259,0.5,0.932209951374259,0.0677900486257409,1,1,0.0677900486257409,0.0428289373717948,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,4.65284463018595,0.999999999884583,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,13,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,2.63905732961526,0.975038888746054,0.5,0.5,0.5,0.5,0.975038888746054,0.5,0.5,0.133907061008928,0.5,0.8158939862121,0.133907061008928,0.133907061008928,0.5,0.133907061008928,0.133907061008928,3.1439100794483,1,1,0,2D,3D,0.133907061008928,0.133907061008928,0.5,0.5,0,0,-0.133907061008928,-0.0980448590328304,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,0.156979541044709,0.500849742094525,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,14,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,2.67414864942653,0.975038888746054,0.5,0.5,0.5,0.5,0.975038888746054,0.5,0.5,0.133907061008928,0.5,0.8158939862121,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.133907061008928,2.4329100794483,1,1,0,2C,3C,0.8158939862121,0.133907061008928,0.966288353201989,0.0337116467980106,1,1,0.1841060137879,0.116315965162159,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,6.42132071837173,0.999999999980852,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,15,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.40119738166216,0.975038888746054,0.5,0.5,0.5,0.5,0.975038888746054,0.5,0.5,0.133907061008928,0.5,0.932209951374259,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.133907061008928,2.4669100794483,0,0,1,1B,3B,0.975038888746054,0.5,0.975038888746054,0.0249611112539462,1,1,0.0249611112539462,0.0157701298685855,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,5.37474195955153,0.999999999987958,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,16,A,0,3,a,9,1,0.91,0A,3A,1,0,1,0,A03,3.43398720448515,0.975038888746054,0.5,0.5,0.5,0.5,0.990809018614639,0.5,0.5,0.133907061008928,0.5,0.932209951374259,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.133907061008928,2.5189100794483,1,1,0,0A,3A,0.975038888746054,0.5,0.975038888746054,0.0249611112539462,1,1,0.0249611112539462,0.0157701298685855,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,2.781926870776,0.999999999987864,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,17,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,2.36712361413162,0.990809018614639,0.5,0.5,0.5,0.5,0.990809018614639,0.5,0.5,0.133907061008928,0.5,0.932209951374259,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.133907061008928,2.4709100794483,0,0,1,3D,2D,0.133907061008928,0.0358622019760975,0.806074814841753,0.193925185158247,1,1,0.866092938991072,0.547187101856086,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,3.14276178164392,0.999999907417315,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,18,C,0,2,l,27,1,0.91,0C,2C,0,1,0,1,C02,2.80336038090653,0.990809018614639,0.5,0.5,0.5,0.5,0.990809018614639,0.5,0.5,0.133907061008928,0.5,0.932209951374259,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.681094162865014,2.5629100794483,0,0,1,2C,0C,0.932209951374259,0.133907061008928,0.988881772333024,0.0111182276669759,1,1,0.0677900486257409,0.0428289373717948,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,1.08295128474981,0.999999999994181,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,19,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.42774823594805,0.990809018614639,0.5,0.5,0.5,0.5,0.990809018614639,0.5,0.5,0.133907061008928,0.5,0.975038888746054,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.681094162865014,2.4779100794483,1,1,0,0A,1A,0.990809018614639,0.5,0.990809018614639,0.00919098138536067,1,1,0.00919098138536067,0.00580675149404558,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,4.56157799354753,0.99999999999477,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,20,B,1,0,a,63,0,0.91,1B,0B,1,0,0,1,B10,3.55534806148941,0.996615770108685,0.5,0.5,0.5,0.5,0.990809018614639,0.5,0.5,0.133907061008928,0.5,0.975038888746054,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.681094162865014,2.40791007944831,1,1,0,1B,0B,0.990809018614639,0.5,0.990809018614639,0.00919098138536067,1,0,-0.990809018614639,-0.725456371206986,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,6.75210782066908,0.999999999994772,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,21,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,3.58351893845611,0.996615770108685,0.5,0.5,0.5,0.5,0.265352647407653,0.5,0.5,0.133907061008928,0.5,0.975038888746054,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.681094162865014,3.1359100794483,1,1,0,3D,1D,0.681094162865014,0.5,0.681094162865014,0.318905837134986,1,1,0.318905837134986,0.201480872237755,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,0.525515216185609,0.999931318438482,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,22,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,2.91777073208428,0.996615770108685,0.5,0.5,0.5,0.5,0.265352647407653,0.5,0.5,0.133907061008928,0.5,0.975038888746054,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.882575035102769,2.3849100794483,0,0,1,2C,3C,0.975038888746054,0.133907061008928,0.996057557266809,0.00394244273319122,1,1,0.0249611112539462,0.0157701298685855,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,5.652195383655,0.999999999996024,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,23,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,2.53897387105828,0.996615770108685,0.5,0.5,0.5,0.5,0.265352647407653,0.5,0.5,0.133907061008928,0.5,0.990809018614639,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.882575035102769,2.7569100794483,1,1,0,0B,1B,0.5,0.265352647407653,0.734647352592347,0.265352647407653,0,0,-0.5,-0.366092938991072,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,1.64251407124996,0.9999959664595,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,24,A,0,2,a,27,1,0.91,0A,2A,1,0,1,0,A02,3.66356164612965,0.996615770108685,0.5,0.5,0.5,0.133907061008928,0.265352647407653,0.5,0.5,0.133907061008928,0.5,0.990809018614639,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.882575035102769,2.46391007944831,1,1,0,0A,2A,0.996615770108685,0.5,0.996615770108685,0.00338422989131504,1,1,0.00338422989131504,0.0021381157412513,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,5.28996289659137,0.999999999996145,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,25,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,2.99573227355399,0.998753885849936,0.5,0.5,0.5,0.133907061008928,0.265352647407653,0.5,0.5,0.133907061008928,0.5,0.990809018614639,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.882575035102769,2.43591007944831,1,1,0,3D,2D,0.882575035102769,0.0358622019760975,0.995075493963345,0.00492450603665517,1,1,0.117424964897231,0.0741876804844045,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,6.68075860793198,0.99999999999582,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,26,C,0,2,l,27,1,0.91,0C,2C,0,1,0,1,C02,2.6149597780362,0.998753885849936,0.5,0.5,0.5,0.133907061008928,0.265352647407653,0.5,0.5,0.133907061008928,0.5,0.990809018614639,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.956762715587173,2.39591007944831,0,0,1,2C,0C,0.990809018614639,0.133907061008928,0.998567850039968,0.0014321499600325,1,1,0.00919098138536067,0.00580675149404558,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,6.50431390353069,0.999999999996531,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,27,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,2.35137525716348,0.998753885849936,0.5,0.5,0.5,0.133907061008928,0.265352647407653,0.5,0.5,0.133907061008928,0.5,0.996615770108685,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.956762715587173,2.73891007944831,0,0,1,1B,0B,0.265352647407653,0.133907061008928,0.700255606868822,0.299744393131178,1,1,0.734647352592347,0.464141361341125,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,1.80024564498571,0.999975163058447,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,28,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,3.76120011569356,0.998753885849936,0.5,0.5,0.5,0.133907061008928,0.729494008748778,0.5,0.5,0.133907061008928,0.5,0.996615770108685,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.956762715587173,2.4089100794483,0,0,1,0A,1A,0.998753885849936,0.5,0.998753885849936,0.0012461141500637,1,1,0.0012461141500637,0.000787279932277853,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,6.99570005186732,0.999999999996562,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,29,C,2,3,a,63,0,0.91,2C,3C,1,0,0,1,C23,2.68557734525015,0.999541165782214,0.5,0.5,0.5,0.133907061008928,0.729494008748778,0.5,0.5,0.133907061008928,0.5,0.996615770108685,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.956762715587173,2.36791007944831,1,1,0,2C,3C,0.996615770108685,0.133907061008928,0.999475261256036,0.000524738743964415,1,0,-0.996615770108685,-0.729707992647878,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,4.15014486612547,0.999999999996694,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,30,D,1,3,l,27,1,0.91,1D,3D,0,1,0,1,D13,3.80666248977032,0.999541165782214,0.5,0.5,0.5,0.133907061008928,0.729494008748778,0.5,0.5,0.133907061008928,0.5,0.266907777460807,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.956762715587173,2.3419100794483,0,0,1,3D,1D,0.956762715587173,0.5,0.956762715587173,0.0432372844128267,1,1,0.0432372844128267,0.0273167962523082,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,0.902012402431268,0.999999999968125,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,31,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.4423470353692,0.999541165782214,0.5,0.5,0.5,0.133907061008928,0.729494008748778,0.5,0.5,0.133907061008928,0.5,0.266907777460807,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.984079511839482,2.4049100794483,1,1,0,0A,1A,0.999541165782214,0.5,0.999541165782214,0.000458834217785808,1,1,0.000458834217785808,0.00028988594013374,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,6.91517090578684,0.999999999996689,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,32,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,2.46385324059017,0.999831051722348,0.5,0.5,0.5,0.133907061008928,0.729494008748778,0.5,0.5,0.133907061008928,0.5,0.266907777460807,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.984079511839482,2.4329100794483,0,0,1,3D,2D,0.984079511839482,0.0358622019760975,0.999398600905177,0.000601399094822953,1,1,0.0159204881605185,0.0100583729349375,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,6.80670949514998,0.999999999996707,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
150,1,33,B,1,2,a,9,1,0.91,1B,2B,1,0,1,0,B12,3.87120101090789,0.999831051722348,0.5,0.5,0.5,0.133907061008928,0.729494008748778,0.5,0.5,0.133907061008928,0.5,0.266907777460807,0.133907061008928,0.133907061008928,0.5,0.0358622019760975,0.994137884774419,2.57291007944831,1,1,0,1B,2B,0.729494008748778,0.5,0.729494008748778,0.270505991251222,1,1,0.270505991251222,0.170902431741208,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.712000337703776,0.812734184232064,2.1549100794483,7.89259562152829,4.43440624458674,0.5,2.40216654802734,0.999994648202327,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.6317879724242,0.732185877982144,2.21780084643325,7.71144461257678,3.431578598826,0.5,-27.3758203921618
