ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,11,0,1,aud,0.35,1,b,B,0B,0,b,1.55547719999595,1,0,0,2.94443897916644,0.814094615393389,0.22365600080703,0.191560225315908,0.366791761727609,0.304881439748807,0.651366520483521,0.314155275364967,0.159227014853981,0.695118560251193,0.366791761727609,0.105382171401172,0.244969344895979,-0.366791761727609,-0.143135760920579,-0.366791761727609,-0.143135760920579,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,12,2,2,aud,0.5,1,b,C,2C,1,b,0.882247300003655,1,1,1,2.30258509299405,0.814094615393389,0.22365600080703,0.191560225315908,0.22365600080703,0.304881439748807,0.651366520483521,0.314155275364967,0.159227014853981,0.695118560251193,0.695118560251193,1.48832816058306,0.838601179555877,0.304881439748807,0.118976055142196,0.304881439748807,0.118976055142196,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,13,0,0,aud,0.5,1,b,A,0A,1,b,2.25994199999695,1,1,1,1.94591014905531,0.814094615393389,0.22365600080703,0.164070357113924,0.22365600080703,0.304881439748807,0.557892106524425,0.269072392942486,0.136377127069015,0.814094615393389,0.814094615393389,0.0249045680701519,0.934286046367535,0.185905384606611,0.0725471819747724,0.185905384606611,0.0725471819747724,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,14,1,1,aud,0.5,1,b,B,1B,1,b,1.17514660000597,1,1,1,2.39789527279837,0.886641797368161,0.191560225315908,0.140525425041119,0.191560225315908,0.304881439748807,0.557892106524425,0.230459133814277,0.136377127069015,0.814094615393389,0.304881439748807,0.162119460925114,0.161074832818846,0.695118560251193,0.27126106536019,0.695118560251193,0.27126106536019,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,15,0,0,aud,0.5,0,b,A,0A,1,b,1.03052419999585,1,1,0,1.74919985480926,0.886641797368161,0.164070357113924,0.140525425041119,0.164070357113924,0.576142505108997,0.477831747157067,0.230459133814277,0.11680631458584,0.814094615393389,0.886641797368161,1.56756993758531,0.963145545301487,-0.886641797368161,-0.346000541922011,0.113358202631839,0.0442365785803747,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,16,1,2,aud,0.35,1,b,C,1C,0,z,0.890984800003935,0,1,1,2.07944154167984,0.54064125544615,0.164070357113924,0.140525425041119,0.164070357113924,0.576142505108997,0.477831747157067,0.230459133814277,0.11680631458584,0.814094615393389,0.11680631458584,2.42028952036076,0.962271307314465,0.11680631458584,-0.0455821598604739,-0.11680631458584,-0.045582159860474,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,17,2,0,aud,0.35,1,b,A,2A,0,z,1.02712270000484,0,1,1,2.12026353620009,0.54064125544615,0.164070357113924,0.140525425041119,0.164070357113924,0.576142505108997,0.477831747157067,0.230459133814277,0.0712241547253659,0.814094615393389,0.140525425041119,1.55934224723987,0.954225828997115,0.140525425041119,-0.0548382372254203,-0.140525425041119,-0.0548382372254203,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,18,0,1,aud,0.35,1,b,B,0B,0,z,1.45262779999757,0,1,1,2.56494935746154,0.54064125544615,0.164070357113924,0.0856871878156991,0.164070357113924,0.576142505108997,0.477831747157067,0.230459133814277,0.0712241547253659,0.814094615393389,0.164070357113924,0.345241726772324,0.944703287570905,0.164070357113924,-0.0640263437199358,-0.164070357113924,-0.0640263437199358,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,19,2,2,aud,0.5,0,b,C,2C,1,b,0.764120300002105,1,1,0,2.19722457733622,0.54064125544615,0.164070357113924,0.0856871878156991,0.100044013393988,0.576142505108997,0.477831747157067,0.230459133814277,0.0712241547253659,0.814094615393389,0.814094615393389,0.766408441131664,0.933963738898009,-0.814094615393389,-0.317689938527613,0.185905384606611,0.0725471819747724,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,20,1,1,aud,0.5,1,b,B,1B,1,b,1.1256793000066,1,1,1,2.23359222150709,0.54064125544615,0.164070357113924,0.0856871878156991,0.100044013393988,0.576142505108997,0.477831747157067,0.230459133814277,0.0712241547253659,0.496404676865776,0.576142505108997,0.701945820308093,0.655088256531966,0.423857494891003,0.16540492830962,0.423857494891003,0.16540492830962,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,21,0,2,aud,0.15,0,b,C,0C,0,z,1.21926779999922,0,1,0,3.36729582998647,0.54064125544615,0.140525425041119,0.0856871878156991,0.085687187815699,0.741547433418617,0.409260457212042,0.230459133814277,0.0610031256836161,0.496404676865776,0.230459133814277,0.801372463088217,0.907040926411845,-0.769540866185723,0.300303411729228,-0.230459133814277,-0.0899337087731573,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,22,1,1,aud,0.5,1,b,B,1B,1,b,0.938026499999978,1,1,1,2.01490302054226,0.54064125544615,0.140525425041119,0.0856871878156991,0.085687187815699,0.741547433418617,0.409260457212042,0.530762545543505,0.0610031256836161,0.496404676865776,0.741547433418617,1.61676698297315,0.884975356129362,0.258452566581383,0.10085778536917,0.258452566581383,0.10085778536917,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,23,2,2,aud,0.5,1,b,C,2C,1,b,0.757413400002406,1,1,1,2.04769284336526,0.54064125544615,0.120359310666188,0.0856871878156991,0.0733906398461629,0.842405218787787,0.350529496698244,0.530762545543505,0.0522488663785535,0.496404676865776,0.496404676865776,0.169430949161841,0.492492887697697,0.503595323134224,0.196521588798368,0.503595323134224,0.196521588798368,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,24,0,1,aud,0.35,1,b,B,0B,0,None,NaN,NaN,NaN,NaN,2.36712361413162,0.54064125544615,0.120359310666188,0.0733906398461629,0.0733906398461629,0.842405218787787,0.300226728212503,0.454595416383583,0.0447508878807686,0.692926265664144,0.0733906398461629,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,25,2,0,aud,0.35,1,b,A,2A,0,z,0.972396400000434,0,1,1,2.11021320034659,0.54064125544615,0.120359310666188,0.0733906398461629,0.0733906398461629,0.842405218787787,0.300226728212503,0.454595416383583,0.0447508878807686,0.692926265664144,0.0733906398461629,2.01706513718459,0.973459070927481,0.0733906398461629,-0.0286397519653943,-0.0733906398461629,-0.0286397519653943,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,26,1,1,aud,0.5,1,b,B,1B,1,b,1.15338769999653,1,1,1,1.91692261218206,0.54064125544615,0.120359310666188,0.0447508878807686,0.0733906398461629,0.842405218787787,0.300226728212503,0.454595416383583,0.0447508878807686,0.692926265664144,0.842405218787787,0.989255077293767,0.947472369899362,0.157594781212213,0.0614993336264576,0.157594781212213,0.0614993336264576,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,27,0,0,aud,0.5,0,b,A,0A,1,b,1.75004560000525,1,1,0,1.94591014905531,0.54064125544615,0.103087136436706,0.0447508878807686,0.0628587091528095,0.903904552414244,0.257142663262882,0.454595416383583,0.0383289074945202,0.692926265664144,0.54064125544615,0.182301067706391,0.585103349990072,-0.54064125544615,-0.2109782867501,0.45935874455385,0.179258833752285,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,28,2,1,aud,0.15,1,b,B,2B,0,z,1.05406399999629,0,1,1,2.89037175789616,0.32966296869605,0.103087136436706,0.0447508878807686,0.0628587091528095,0.903904552414244,0.257142663262882,0.454595416383583,0.0383289074945202,0.692926265664144,0.257142663262882,1.24164032331693,0.88623779668099,0.257142663262882,-0.100346612470022,-0.257142663262882,-0.100346612470022,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,29,1,2,aud,0.35,1,b,C,1C,0,z,0.887692399999651,0,1,1,2.22462355152433,0.32966296869605,0.103087136436706,0.0447508878807686,0.0628587091528095,0.903904552414244,0.15679605079286,0.454595416383583,0.0383289074945202,0.692926265664144,0.0383289074945202,2.81443032263936,0.980118396438811,0.0383289074945202,-0.0149573624926639,-0.0383289074945202,-0.0149573624926639,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,30,0,1,aud,0.35,1,b,B,0B,0,z,1.41086440000072,0,1,1,2.2512917986065,0.32966296869605,0.103087136436706,0.0447508878807686,0.0628587091528095,0.903904552414244,0.15679605079286,0.454595416383583,0.0233715450018563,0.692926265664144,0.0628587091528095,0.277829926659658,0.975638323808585,0.0628587091528096,-0.0245298016582894,-0.0628587091528095,-0.0245298016582894,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,31,2,2,aud,0.5,1,b,C,2C,1,b,1.05288709999877,1,1,1,2.05412373369555,0.32966296869605,0.103087136436706,0.0447508878807686,0.0383289074945202,0.903904552414244,0.15679605079286,0.454595416383583,0.0233715450018563,0.692926265664144,0.692926265664144,1.12703434688949,0.836126109580953,0.307073734335856,0.119831569869139,0.307073734335856,0.119831569869139,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,32,0,0,aud,0.5,1,b,A,0A,1,b,1.22753550000198,1,1,1,1.89711998488588,0.32966296869605,0.103087136436706,0.0383289074945202,0.0383289074945202,0.903904552414244,0.134295018734775,0.389358658277865,0.020017609231953,0.812757835533283,0.32966296869605,0.16973171309515,0.191716377452091,0.67033703130395,0.261590392862171,0.67033703130395,0.261590392862171,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,33,2,2,aud,0.5,1,b,C,2C,1,b,0.911916899996868,1,1,1,1.92181259747625,0.591253361558221,0.0882936071991437,0.0328285140093237,0.0328285140093237,0.903904552414244,0.134295018734775,0.333483707297261,0.020017609231953,0.812757835533283,0.812757835533283,2.0048581465161,0.933437729001767,0.187242164466717,0.0730688430981258,0.187242164466717,0.0730688430981258,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,34,1,0,aud,0.15,1,b,A,1A,0,z,1.06532400000287,0,1,1,3.04452243772342,0.591253361558221,0.0882936071991437,0.0281174550100193,0.0328285140093237,0.903904552414244,0.11502299940449,0.285627096427273,0.017144980331054,0.885826678631409,0.0882936071991437,1.37062812736857,0.970069741448217,0.0882936071991437,-0.0344554430321626,-0.0882936071991437,-0.0344554430321625,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,35,0,1,aud,0.35,1,b,B,0B,0,z,0.909541699998954,0,1,1,2.15176220325946,0.591253361558221,0.0538381641669811,0.0281174550100193,0.0328285140093237,0.903904552414244,0.11502299940449,0.285627096427273,0.017144980331054,0.885826678631409,0.0328285140093237,2.66096516625098,0.981025179369701,0.0328285140093236,-0.0128109047773707,-0.0328285140093237,-0.0128109047773707,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,36,2,2,aud,0.5,1,b,C,2C,1,b,0.844138700005715,1,1,1,1.83827948486295,0.591253361558221,0.0538381641669811,0.0281174550100193,0.020017609231953,0.903904552414244,0.11502299940449,0.285627096427273,0.017144980331054,0.885826678631409,0.885826678631409,2.47912963252803,0.962963556601551,0.114173321368591,0.0445546681690726,0.114173321368591,0.0445546681690726,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,37,1,1,aud,0.5,0,b,B,1B,1,b,1.08149229999981,1,1,0,2.01490302054226,0.591253361558221,0.0538381641669811,0.0240824569767587,0.020017609231953,0.903904552414244,0.0985166130259408,0.244638153014033,0.0146845883115258,0.930381346800481,0.903904552414244,1.28343620492302,0.967944245876667,-0.903904552414244,-0.352737109743133,0.0960954475857557,0.0375000107592533,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,38,2,0,aud,0.35,0,b,A,2A,0,z,1.24864539999544,0,1,0,2.21920348405499,0.591253361558221,0.0538381641669811,0.0240824569767587,0.020017609231953,0.551167442671112,0.0985166130259408,0.244638153014033,0.0146845883115258,0.930381346800481,0.0240824569767587,0.523855844483061,0.982371232026562,-0.975917543023241,0.380839251837153,-0.0240824569767587,-0.0093978686652329,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,39,1,2,aud,0.35,1,b,C,1C,0,z,1.19246630000271,0,1,1,2.24070968927596,0.591253361558221,0.0538381641669811,0.404921708813912,0.020017609231953,0.551167442671112,0.0985166130259408,0.244638153014033,0.0146845883115258,0.930381346800481,0.0146845883115258,0.681798484888887,0.983671833372825,0.0146845883115257,-0.0057304714584528,-0.0146845883115258,-0.00573047145845281,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,40,0,0,aud,0.5,1,b,A,0A,1,b,1.08928100000048,1,1,1,1.92529086185258,0.591253361558221,0.0538381641669811,0.404921708813912,0.020017609231953,0.551167442671112,0.0985166130259408,0.244638153014033,0.00895411685307297,0.930381346800481,0.591253361558221,0.792660236597425,0.683790834678726,0.408746638441779,0.15950811120055,0.408746638441779,0.15950811120055,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,41,1,1,aud,0.5,0,b,B,1B,1,z,0.954265700005635,0,0,1,1.94591014905531,0.750761472758771,0.0461121133401648,0.34681338079822,0.017144980331054,0.551167442671112,0.0985166130259408,0.209531331791402,0.00895411685307297,0.930381346800481,0.551167442671112,0.56029658263125,0.393163112576243,0.551167442671112,-0.215085995742638,0.448832557328888,0.175151124759747,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_AV_prob0.8_Vset3_Aset2_2023-03-15_18h44.03.839.csv,1,42,0,2,aud,0.15,1,b,C,0C,0,z,1.06067719999555,0,1,1,3.2188758248682,0.750761472758771,0.0461121133401648,0.34681338079822,0.017144980331054,0.336081446928473,0.0985166130259408,0.209531331791402,0.00895411685307297,0.930381346800481,0.209531331791402,1.30681107420405,0.920980727973246,0.209531331791402,-0.0817669035733067,-0.209531331791402,-0.0817669035733067,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.390237120502386,0.143505094320335,0.688954703475212,2.65009501064948,1.59349366137545,0.5,10.0450727188931
CBC_P006,CBC_P006_TV_prob0.8_Vset2_Aset2_2023-03-15_18h35.47.090.csv,2,1,1,0,tac,0.15,0,b,A,1A,0,b,2.11686210000335,1,0,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.133403379422294,0.500501375386854,0.5,0.0843126807503831,-0.5,-0.0843126807503831,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.168625361500766,0.0367115965897824,0.764885669545636,1.02104283857932,1.86965836258472,0.5,56.8953043366265
CBC_P006,CBC_P006_TV_prob0.8_Vset2_Aset2_2023-03-15_18h35.47.090.csv,2,2,2,2,tac,0.5,1,b,C,2C,1,b,1.19640929999878,1,1,1,2.30258509299405,0.481644201705109,0.584312680750383,0.481644201705109,0.5,0.481644201705109,0.5,0.5,0.481644201705109,0.5,0.5,0.477940112248638,0.500451337286145,0.5,0.0843126807503831,0.5,0.0843126807503831,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.168625361500766,0.0367115965897824,0.764885669545636,1.02104283857932,1.86965836258472,0.5,56.8953043366265
