ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,11,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.31560339999851,1,0,0,0,1A,0A,A10,2.56494935746154,1,0.0317408212389483,0.0317408212389483,0.5,0,0.997985040534154,0.5,0,0.0317408212389483,0.5,1,0.0317408212389483,0,0.5,0,1,0,1,0.0317408212389483,1,0.260863062284438,0.478370593757304,-0.0317408212389483,-0.0297258617731025,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,12,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.77428330000112,0,1,1,1,1B,0B,B01,3.29583686600433,1,0.00201495946584574,0.0317408212389483,0.5,0,0.997985040534154,0.5,0,0.0317408212389483,0.5,1,0.0317408212389483,0,0.5,0,1,1,0,0.997985040534154,0,0.188338363498343,0.521041764212583,0.00201495946584573,0.00188704652942746,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,13,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.61724529999992,1,0,0,0,2D,3D,D23,2.63905732961526,1,0.00201495946584574,0.0317408212389483,0.5,0,0.999872087063582,0.5,0,0.0317408212389483,0.5,1,0.0317408212389483,0,0.5,0,1,0,1,0,1,0.199744778664504,0.479108740158738,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,14,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,r,3.37381810000079,0,1,0,0,3B,1B,B13,3.36729582998647,1,0.00201495946584574,0.0317408212389483,0.5,0,0.999872087063582,0.5,0,0.0317408212389483,0.5,1,0.0317408212389483,0,0.5,0,1,0,1,0,0.999872087063582,0.100342797041315,0.479570230112521,0,0,-0.000127912936418229,0.000127912936418229,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,15,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.45090460000029,1,0,0,0,3C,2C,C32,3.40119738166216,1,0.00201495946584574,0.0317408212389483,0.5,0,1,0.5,0,0.0317408212389483,0.5,1,0.0317408212389483,0,0.5,0,1,0,1,0.0317408212389483,1,0.231640012763714,0.478314832394473,-0.0317408212389483,-0.0297258617731025,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,16,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.46456769999895,1,0,1,1,2C,0C,C20,2.7408400239252,1,0.00201495946584574,0.0317408212389483,0.5,0,1,0.5,0,0.0317408212389483,0.5,1,0.00201495946584574,0,0.5,0,1,1,0,1,0.0317408212389483,0.249654724361151,0.521838801609012,0,0,0.0317408212389483,-0.0317408212389483,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,17,0,3,b,1,0,1,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.46573590279973,1,0.00201495946584574,0.0317408212389483,0.5,0,1,0.5,0,0,0.5,1,0.00201495946584574,0,0.5,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.60259410000072,1,0,1,0,2C,3C,C23,2.80336038090653,1,0.00201495946584574,0.0317408212389483,0.5,0,1,0.5,0,0,0.5,1,0.00201495946584574,0,0.5,0,1,1,0,1,0.00201495946584574,0.0256800758165669,0.520870475370193,-1,-0.936518357522103,-0.997985040534154,0.997985040534154,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,19,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.42281709999952,1,0,0,0,1A,0A,A10,2.42774823594805,1,0.00201495946584574,0.0317408212389483,0.5,0,1,0.5,0,0,0.5,0.0634816424778966,1,0,0.5,0,1,0,1,0.00201495946584574,1,0.23813595622896,0.479610566731308,-0.00201495946584574,-0.00188704652942747,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,20,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,3.03765910000038,0,1,0,0,2D,3D,D32,2.4567357728213,1,0.000127912936418273,0.0317408212389483,0.5,0,1,0.5,0,0,0.5,0.0634816424778966,1,0,0.5,0,1,0,1,0,1,0.136084867161469,0.478635224192148,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,21,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.81199379999998,0,1,1,1,2C,3C,C32,2.89037175789616,1,0.000127912936418273,0.0317408212389483,0.5,0,1,0.5,0,0,0.5,0.0634816424778966,1,0,0.5,0,1,0,1,0.0634816424778966,1,0.166833524465606,0.477672412938724,0.936518357522103,0.877066633975898,1,-1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,22,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.23398670000097,1,0,1,1,3D,1D,D31,3.61091791264422,1,0.000127912936418273,0.0317408212389483,0.5,0,1,0.5,0,0,0.5,0.940548276453795,0,0,0.5,0,1,1,0,1,0.5,0.12408979972546,0.522057714350842,0,0,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,23,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.5357554000002,1,0,1,1,0A,1A,A01,3.63758615972639,1,0.000127912936418273,0.0317408212389483,0.5,0,1,0.5,0,0,0.5,0.940548276453795,0,0,0,0,1,1,0,1,0.000127912936418273,0.234237449738568,0.521930045783842,0,0,0.000127912936418229,-0.000127912936418229,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,24,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.54551910000009,0,1,1,1,2C,3C,C32,2.56494935746154,1,4.42354486374086e-17,0.0317408212389483,0.5,0,1,0.5,0,0,0.5,0.940548276453795,0,0,0,0,1,1,0,0.940548276453795,0,0.231646321281407,0.52073286016943,0.0594517235462051,0.0556776304873502,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,25,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,3.36898579999979,0,1,0,0,2A,0A,A02,2.99573227355399,1,4.42354486374086e-17,0.0317408212389483,0.5,0,1,0.5,0,0,0.5,0.996225906941145,0,0,0,0,1,0,1,0.0317408212389483,1,0.100643167705628,0.47890025754154,-0.0317408212389483,-0.0297258617731025,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.02042488614436,1,4.42354486374086e-17,0.00201495946584574,0.5,0,1,0.5,0,0,0.5,0.996225906941145,0,0,0,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,27,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,3.15841769999861,0,1,1,1,1B,0B,B01,3.04452243772342,1,4.42354486374086e-17,0.00201495946584574,0.5,0,1,0.5,0,0,0.5,0.996225906941145,0,0,0,0,1,1,0,1,0,0.13254621978405,0.520468242969269,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,28,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.37364270000035,1,0,0,0,3C,2C,C32,2.37490575457367,1,4.42354486374086e-17,0.00201495946584574,0.5,0,1,0.5,0,0,0.5,0.996225906941145,0,0,0,0,1,0,1,0,0.996225906941145,0.100140088418552,0.478540934081301,0,0,-0.0037740930588549,0.0037740930588549,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,29,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,r,2.8376573000005,0,1,0,0,1D,3D,D31,3.09104245335832,1,4.42354486374086e-17,0.00201495946584574,0.5,0,1,0.5,0,0,0.5,1,0,0,0,0,1,0,1,0,1,0.163311156038556,0.478649495449013,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,30,1,2,r,0,1,3,tac,C,9,1,1C,2C,0,1,r,2.90605439999854,0,1,1,1,2C,1C,C12,3.80666248977032,1,4.42354486374086e-17,0.00201495946584574,0.5,0,1,0.5,0,0,0.5,1,0,0,0,0,1,1,0,1,0.5,0.167058955498711,0.521127865951373,0,0,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,31,3,1,r,0,1,0,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.13549421592915,1,4.42354486374086e-17,0.00201495946584574,0.5,0,1,0.5,0,0,0,1,0,0,0,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,32,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,6.23177209999994,0,1,0,0,2D,3D,D32,2.46385324059017,1,4.42354486374086e-17,0.00201495946584574,0.5,0,1,0.5,0,0,0,1,0,0,0,0,1,0,1,0,1,0.00737584296888069,0.478258285183611,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,33,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.41467130000092,1,0,0,0,0B,1B,B01,2.77258872223978,1,4.42354486374086e-17,0.00201495946584574,0.5,0,1,0.5,0,0,0,1,0,0,0,0,1,0,1,0,1,0.239271263754143,0.478415078304484,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,34,1,0,r,0,1,1,tac,A,63,0,1A,0A,1,0,r,2.44185189999916,0,1,1,0,0A,1A,A10,2.50552593699074,1,4.42354486374086e-17,0.00201495946584574,0.5,0,1,0.5,0,0,0,1,0,0,0,0,1,1,0,1,4.42354486374086e-17,0.255281783212271,0.522880677290126,-1,-0.936518357522103,-1,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,35,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.50942250000116,1,0,1,1,2C,3C,C23,2.81341071676004,0.0634816424778966,1,0.00201495946584574,0.5,0,1,0.5,0,0,0,1,0,0,0,0,1,1,0,1,0,0.0962556893322272,0.520623131784538,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,1.92090489999828,0,1,0,0,2A,0A,A02,2.83321334405622,0.0634816424778966,1,0.00201495946584574,0.5,0,1,0.5,0,0,0,1,0,0,0,0,1,0.0289243421533882,0.971075657846612,0.00201495946584574,0.0634816424778966,0.327329186339203,0.479730365913644,-0.00201495946584574,-0.00188704652942747,-0.936518357522103,0.936518357522103,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,37,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.31126359999871,0,1,1,1,1B,0B,B01,2.56494935746154,1,1,0.000127912936418273,0.5,0,1,0.5,0,0,0,1,0,0,0,0,1,1,0,1,0,0.286186366558482,0.522839877041266,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,38,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.01362379999955,1,0,0,0,2D,3D,D23,2.87167962488401,1,1,0.000127912936418273,0.5,0,1,0.5,0,0,0,1,0,0,0,0,1,0,1,0,1,0.139221301000653,0.479046993299,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,39,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,r,2.30294099999992,0,1,0,0,2B,1B,B12,3.98898404656427,1,1,0.000127912936418273,0.5,0,1,0.5,0,0,0,1,0,0,0,0,1,0,1,0.5,1,0.264085280470748,0.479080425834143,-0.5,-0.468259178761052,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,40,1,3,r,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.67355800000041,1,0,0,0,1D,3D,D13,4.00733318523247,1,1,0.000127912936418273,0.5,0,1,0.0317408212389483,0,0,0,1,0,0,0,0,1,0,1,0,1,0.189341224772184,0.477956892932197,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,41,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,r,2.77291389999846,0,1,1,1,0A,1A,A10,2.41591377830105,1,1,0.000127912936418273,0.5,0,1,0.0317408212389483,0,0,0,1,0,0,0,0,1,NaN,NaN,1,1,NaN,NaN,0,0,1,-1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,42,0,1,b,1,0,1,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.3499040872746,1,0,0.000127912936418273,0.5,0,1,0.0317408212389483,0,0,0,1,0,0,0,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.936518357522103,1,1.49481402112357,0.0366380162229344,2.32652817689369,0.5,67.6348755530151
