ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,14,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,r,3.37381810000079,0,1,0,0,3B,1B,B13,3.36729582998647,0.582265262953172,0,0,0.5,0.443530743687508,1,0.5,0.470919708489413,0,0.5,0.556469256312492,0,0.470919708489413,0.5,0,1,0.320153238665238,0.679846761334762,0.470919708489413,1,0.108142298007607,0.497886516982219,-0.470919708489413,-0.470919708489413,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,15,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.45090460000029,1,0,0,0,3C,2C,C32,3.40119738166216,0.582265262953172,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,0.556469256312492,0,0.470919708489413,0.5,0,1,0,1,0,0.556469256312492,0.233992322901534,0.494242166066368,0,0,-0.443530743687508,0.0257960066406802,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,16,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.46456769999895,1,0,1,1,2C,0C,C20,2.7408400239252,0.582265262953172,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,0.582265262953172,0,0.470919708489413,0.5,0,1,1,0,0.582265262953172,0,0.237876665440732,0.50810698083617,0.417734737046828,0.417734737046828,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,17,0,3,b,1,0,1,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.46573590279973,0.582265262953172,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,1,0,0.470919708489413,0.5,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.60259410000072,1,0,1,0,2C,3C,C23,2.80336038090653,0.582265262953172,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,1,0,0.470919708489413,0.5,0,1,1,0,1,0,0.0265780517401807,0.506368994390077,-1,-1,-1,0.0581605830211737,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,19,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.42281709999952,1,0,0,0,1A,0A,A10,2.42774823594805,0.582265262953172,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,0,0.0581605830211737,0.470919708489413,0.5,0,1,0,1,0,0.582265262953172,0.240019767370306,0.495473484804899,0,0,-0.417734737046828,0.0242956958548402,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,20,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,3.03765910000038,0,1,0,0,2D,3D,D32,2.4567357728213,0.606560958808013,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,0,0.0581605830211737,0.470919708489413,0.5,0,1,0,1,0,1,0.142556875738279,0.493442559372325,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,21,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.81199379999998,0,1,1,1,2C,3C,C32,2.89037175789616,0.606560958808013,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,0,0.0581605830211737,0.470919708489413,0.5,0,1,0,1,0,0.0581605830211737,0.172247083605686,0.49241337874417,1,1,0.0581605830211737,-0.00338265341736283,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,22,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.23398670000097,1,0,1,1,3D,1D,D31,3.61091791264422,0.606560958808013,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,1,0.0547779296038108,0.470919708489413,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.122722330602668,0.501784464617475,0,0,0.5,-0.0290802915105868,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,23,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.5357554000002,1,0,1,1,0A,1A,A01,3.63758615972639,0.606560958808013,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,1,0.0547779296038108,0.470919708489413,0.470919708489413,0,1,1,0,0.606560958808013,0,0.223743629009901,0.506946941230565,0.393439041191987,0.393439041191987,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,24,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.54551910000009,0,1,1,1,2C,3C,C32,2.56494935746154,1,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,1,0.0547779296038108,0.470919708489413,0.470919708489413,0,1,0.948066860268506,0.0519331397314942,1,0.0547779296038108,0.221755076825186,0.506547407335092,0,0,0.0547779296038108,-0.00318591632245044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,25,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,3.36898579999979,0,1,0,0,2A,0A,A02,2.99573227355399,1,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,1,0.0515920132813604,0.470919708489413,0.470919708489413,0,1,0,1,0,1,0.107819369149614,0.494375960874527,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.02042488614436,1,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,1,0.0515920132813604,0.470919708489413,0.470919708489413,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,27,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,3.15841769999861,0,1,1,1,1B,0B,B01,3.04452243772342,1,0,0,0.5,0.443530743687508,1,0.5,0,0,0.5,1,0.0515920132813604,0.470919708489413,0.470919708489413,0,1,0.692745897081135,0.307254102918865,1,0.443530743687508,0.131000691018839,0.502361544201422,0,0,0.443530743687508,-0.0257960066406802,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,28,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.37364270000035,1,0,0,0,3C,2C,C32,2.37490575457367,1,0,0,0.5,0.417734737046828,1,0.5,0,0,0.5,1,0.0515920132813604,0.470919708489413,0.470919708489413,0,1,0.0490608645080653,0.950939135491935,0.0515920132813604,1,0.107431339752032,0.494547151458376,-0.0515920132813604,-0.0515920132813604,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,29,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,r,2.8376573000005,0,1,0,0,1D,3D,D31,3.09104245335832,1,0,0,0.5,0.417734737046828,1,0.5,0,0,0.5,1,0,0.470919708489413,0.470919708489413,0,1,0.320153238665238,0.679846761334762,0.470919708489413,1,0.169735690067994,0.495894840711189,-0.470919708489413,-0.470919708489413,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,30,1,2,r,0,1,3,tac,C,9,1,1C,2C,0,1,r,2.90605439999854,0,1,1,1,2C,1C,C12,3.80666248977032,1,0,0,0.5,0.417734737046828,1,0.5,0,0,0.5,1,0,0.470919708489413,0,0,1,0.666666666666667,0.333333333333333,1,0.5,0.16233453925012,0.502565092734258,0,0,0.5,-0.0290802915105868,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,31,3,1,r,0,1,0,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.13549421592915,1,0,0,0.5,0.417734737046828,1,0.5,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,32,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,6.23177209999994,0,1,0,0,2D,3D,D32,2.46385324059017,1,0,0,0.5,0.417734737046828,1,0.5,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,0,1,0,1,0.00948799082922774,0.494194989937822,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,33,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.41467130000092,1,0,0,0,0B,1B,B01,2.77258872223978,1,0,0,0.5,0.417734737046828,1,0.5,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,0.294649433445482,0.705350566554518,0.417734737046828,1,0.242564796583428,0.497426650339442,-0.417734737046828,-0.417734737046828,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,34,1,0,r,0,1,1,tac,A,63,0,1A,0A,1,0,r,2.44185189999916,0,1,1,0,0A,1A,A10,2.50552593699074,1,0,0,0.5,0,1,0.5,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,1,0,1,0,0.241402592717552,0.506125142317272,-1,-1,-1,0.0581605830211737,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,35,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.50942250000116,1,0,1,1,2C,3C,C23,2.81341071676004,0,0.0581605830211737,0,0.5,0,1,0.5,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,1,0,1,0,0.0979688009245891,0.506080744180393,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,1.92090489999828,0,1,0,0,2A,0A,A02,2.83321334405622,0,0.0581605830211737,0,0.5,0,1,0.5,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,NaN,NaN,0,0,NaN,NaN,0,0,-1,0.0581605830211737,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,37,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.31126359999871,0,1,1,1,1B,0B,B01,2.56494935746154,0.0581605830211737,0.0581605830211737,0,0.5,0,1,0.5,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,1,0,1,0,0.268333719098105,0.506805256185876,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,38,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.01362379999955,1,0,0,0,2D,3D,D23,2.87167962488401,0.0581605830211737,0.0581605830211737,0,0.5,0,1,0.5,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,0,1,0,1,0.145514201031216,0.493513514685297,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,39,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,r,2.30294099999992,0,1,0,0,2B,1B,B12,3.98898404656427,0.0581605830211737,0.0581605830211737,0,0.5,0,1,0.5,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,0.333333333333333,0.666666666666667,0.5,1,0.265112563613804,0.49753145061674,-0.5,-0.5,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,40,1,3,r,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.67355800000041,1,0,0,0,1D,3D,D13,4.00733318523247,0.0581605830211737,0.0581605830211737,0,0.5,0,1,0,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,0,1,0,1,0.194038636643209,0.49348949746145,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,41,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,r,2.77291389999846,0,1,1,1,0A,1A,A10,2.41591377830105,0.0581605830211737,0.0581605830211737,0,0.5,0,1,0,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,0.5,0.5,0.0581605830211737,0.0581605830211737,0.180633250574317,0.499599243904763,0.941839416978826,0.941839416978826,0.0581605830211737,-0.00338265341736283,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,42,0,1,b,1,0,1,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.3499040872746,1,0.0547779296038108,0,0.5,0,1,0,0,0,0.470919708489413,1,0,0.470919708489413,0,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,1,0.0581605830211737,1.48344938492231,0.0106419293015491,2.41119143142624,0.5,68.084936043979
