ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
123,1,27,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,0.601184222214308,3.04452243772342,0.831860897114717,0.416952380727616,0.5,0.5,0.5,0.744568936574474,0.5,0.5,0.5,0.5,0.798371336084151,0.416952380727616,0.5,0.5,0.416952380727616,0.758211401066964,3.58341481770097,0,0,1,2C,0C,0.798371336084151,0.5,0.798371336084151,0.201628663915849,1,1,0.201628663915849,0.0334895610305656,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.138377599137325,0.993789463979732,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,28,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.93179643535564,2.66258782702545,0.831860897114717,0.416952380727616,0.5,0.5,0.5,0.744568936574474,0.5,0.5,0.5,0.5,0.831860897114717,0.416952380727616,0.5,0.5,0.416952380727616,0.758211401066964,2.44641481770097,1,1,0,1B,0B,0.744568936574474,0.5,0.744568936574474,0.255431063425526,1,1,0.255431063425526,0.0424258834114063,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.372898497744593,0.98463329997246,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,29,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,1.73550869894502,3.09104245335832,0.831860897114717,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.831860897114717,0.416952380727616,0.5,0.5,0.416952380727616,0.758211401066964,3.41941481770097,0,0,1,2C,3C,0.831860897114717,0.416952380727616,0.873710307287331,0.126289692712669,1,1,0.168139102885283,0.0279271044024343,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.105585315859251,0.998264983716404,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,30,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.295006934986151,2.70805020110221,0.831860897114717,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.859788001517151,0.416952380727616,0.5,0.5,0.416952380727616,0.758211401066964,3.40541481770097,1,1,0,0A,1A,0.831860897114717,0.416952380727616,0.873710307287331,0.126289692712669,1,1,0.168139102885283,0.0279271044024343,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.107540043382487,0.998269506390345,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,31,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.08925732487307,2.73002910782099,0.859788001517151,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.859788001517151,0.416952380727616,0.5,0.5,0.416952380727616,0.758211401066964,2.34141481770097,1,1,0,3D,2D,0.758211401066964,0.416952380727616,0.81429983607708,0.18570016392292,1,1,0.241788598933036,0.0401599350171878,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.440108117487852,0.995275088162843,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,32,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.75650213596582,2.75153531304195,0.859788001517151,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.859788001517151,0.416952380727616,0.5,0.5,0.416952380727616,0.798371336084151,2.61141481770097,0,0,1,2C,3C,0.859788001517151,0.416952380727616,0.895559126602878,0.104440873397122,1,1,0.140211998482849,0.0232885453348473,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.296145631260215,0.998809406865195,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,33,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,0.43817642858762,3.17805383034795,0.859788001517151,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.883076546851999,0.416952380727616,0.5,0.5,0.416952380727616,0.798371336084151,1.45041481770097,0,0,1,3D,1D,0.798371336084151,0.5,0.798371336084151,0.201628663915849,1,1,0.201628663915849,0.0334895610305656,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.404459816800699,0.993799183392984,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,34,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,1.47604870404528,3.89182029811063,0.859788001517151,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.883076546851999,0.416952380727616,0.5,0.5,0.416952380727616,0.831860897114717,2.71141481770097,1,1,0,2C,0C,0.883076546851999,0.5,0.883076546851999,0.116923453148001,1,1,0.116923453148001,0.0194204288420952,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.268263543568234,0.998524653703938,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,35,D,3,2,a,63,0,0.95,3D,2D,1,0,0,1,D32,1.9050685806962,2.52572864430826,0.859788001517151,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.902496975694094,0.416952380727616,0.5,0.5,0.416952380727616,0.831860897114717,2.30141481770097,1,1,0,3D,2D,0.831860897114717,0.416952380727616,0.873710307287331,0.126289692712669,1,0,-0.831860897114717,-0.138168134142333,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.45936376439446,0.998266083964675,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,36,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.79456751030734,2.54553127160444,0.859788001517151,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.902496975694094,0.416952380727616,0.5,0.5,0.416952380727616,0.693692762972384,2.13841481770097,1,1,0,0A,1A,0.859788001517151,0.416952380727616,0.895559126602878,0.104440873397122,1,1,0.140211998482849,0.0232885453348473,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.549848706125103,0.99880279445828,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,37,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.08806332480293,2.56494935746154,0.883076546851999,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.902496975694094,0.416952380727616,0.5,0.5,0.416952380727616,0.693692762972384,1.79741481770097,0,0,1,2C,3C,0.902496975694094,0.416952380727616,0.928281000154767,0.0717189998452332,1,1,0.0975030243059061,0.0161947880809257,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.789893453572904,0.999318972468956,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,38,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,1.83176565527091,2.87167962488401,0.883076546851999,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.91869176377502,0.416952380727616,0.5,0.5,0.416952380727616,0.693692762972384,1.72641481770097,0,0,1,0A,2A,0.883076546851999,0.5,0.883076546851999,0.116923453148001,1,1,0.116923453148001,0.0194204288420952,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.737756472077901,0.99852958965109,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
123,1,39,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,0.840594495117213,2.37954613413017,0.902496975694094,0.416952380727616,0.5,0.5,0.5,0.786994819985881,0.5,0.5,0.5,0.5,0.91869176377502,0.416952380727616,0.5,0.5,0.416952380727616,0.693692762972384,1.45441481770097,1,1,0,3D,2D,0.693692762972384,0.416952380727616,0.760010551577228,0.239989448422772,1,1,0.306307237027616,0.0508761736020905,0.5,0.219075954362551,0.649414817700974,1.80690295583874,4.63987603425409,0.5,0.329984619066126,0.988202964268619,0.5,0.166095238544767,0.810080329486355,2.01617008199931,4.22021467512044,0.5,70.2914268478466
