ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.50163420000172,0,1,0,0,0B,1B,B10,3.25809653802148,0.647317613058664,0.403993592250559,0.462769984049867,0.5,0.462769984049867,0.618944184911384,0.462769984049867,0.5,0.462769984049867,0.5,0.596006407749441,0.436495025795608,0.5,0.462769984049867,0.428312116275028,0.667342064326656,0.346543992349742,0.653456007650258,0.462769984049867,0.618944184911384,0.0984282132689571,0.323384660641666,-0.462769984049867,-0.0587763917993078,-0.381055815088616,0.0283734281472804,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,12,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.69494510000368,0,1,0,0,1A,0A,A01,2.60268968544438,0.647317613058664,0.403993592250559,0.462769984049867,0.5,0.403993592250559,0.647317613058664,0.462769984049867,0.5,0.462769984049867,0.5,0.596006407749441,0.436495025795608,0.5,0.462769984049867,0.428312116275028,0.667342064326656,0.269704648379239,0.730295351620761,0.403993592250559,0.647317613058664,0.0641475699824657,0.2488589050998,-0.403993592250559,-0.0513112053092232,-0.352682386941336,0.026260741782314,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.34718440000142,1,0,0,0,2D,3D,D23,2.23359222150709,0.673578354840978,0.352682386941336,0.462769984049867,0.5,0.403993592250559,0.647317613058664,0.462769984049867,0.5,0.462769984049867,0.5,0.596006407749441,0.436495025795608,0.5,0.462769984049867,0.428312116275028,0.667342064326656,0.271914853156391,0.728085146843609,0.428312116275028,0.667342064326656,0.0871361776072629,0.25116297086044,-0.428312116275028,-0.0543998997909488,-0.332657935673344,0.024769720502114,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.93021090000548,1,0,1,1,2C,0C,C20,2.67414864942653,0.673578354840978,0.352682386941336,0.462769984049867,0.5,0.403993592250559,0.647317613058664,0.462769984049867,0.5,0.462769984049867,0.5,0.596006407749441,0.436495025795608,0.5,0.462769984049867,0.373912216484079,0.69211178482877,0.631358356448837,0.368641643551163,0.596006407749441,0.462769984049867,0.141272804401523,0.652063309474231,0.403993592250559,0.0513112053092232,0.462769984049867,-0.0344578677748389,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.24476640000285,0,1,0,0,1A,0A,A01,2.30258509299405,0.673578354840978,0.352682386941336,0.462769984049867,0.5,0.403993592250559,0.647317613058664,0.462769984049867,0.5,0.428312116275028,0.5,0.647317613058664,0.436495025795608,0.5,0.462769984049867,0.373912216484079,0.69211178482877,0.208881019326162,0.791118980673838,0.352682386941336,0.673578354840978,0.0761679352348912,0.199338063541532,-0.352682386941336,-0.0447941717701062,-0.326421645159022,0.0243053661114782,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.67382310000175,0,1,0,0,3B,1B,B13,3.43398720448515,0.697883720952456,0.30788821517123,0.462769984049867,0.5,0.403993592250559,0.647317613058664,0.462769984049867,0.5,0.428312116275028,0.5,0.647317613058664,0.436495025795608,0.5,0.462769984049867,0.373912216484079,0.69211178482877,0.352682386941336,0.647317613058664,0.5,0.647317613058664,0.0878391939058744,0.3312232457499,-0.5,-0.0635049742043924,-0.352682386941336,0.026260741782314,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.78840320000381,0,1,1,1,2C,3C,C32,3.46573590279973,0.697883720952456,0.30788821517123,0.462769984049867,0.5,0.403993592250559,0.673578354840978,0.462769984049867,0.436495025795608,0.428312116275028,0.5,0.647317613058664,0.436495025795608,0.5,0.462769984049867,0.373912216484079,0.69211178482877,0.703217849207763,0.296782150792237,0.647317613058664,0.436495025795608,0.392848945326905,0.726320646774519,0.352682386941336,0.0447941717701062,0.436495025795608,-0.0325014335450486,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,2.29047910000372,0,1,1,0,3D,2D,D23,2.11021320034659,0.697883720952456,0.30788821517123,0.462769984049867,0.5,0.403993592250559,0.673578354840978,0.462769984049867,0.436495025795608,0.428312116275028,0.5,0.69211178482877,0.403993592250559,0.5,0.462769984049867,0.373912216484079,0.69211178482877,0.790092030359646,0.209907969640354,0.69211178482877,0.373912216484079,0.293353450288112,0.800191008323383,-0.69211178482877,-0.0879050820842142,-0.626087783515921,0.0466185163329626,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.27940730000046,1,0,1,1,1B,0B,B10,2.83321334405622,0.697883720952456,0.30788821517123,0.462769984049867,0.5,0.403993592250559,0.673578354840978,0.462769984049867,0.436495025795608,0.428312116275028,0.5,0.69211178482877,0.403993592250559,0.5,0.462769984049867,0.420530732817042,0.604206702744556,0.75273764112611,0.24726235887389,0.673578354840978,0.403993592250559,0.118508457439991,0.771262980772299,0.326421645159022,0.041458796311158,0.403993592250559,-0.0300813757664799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,20,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.73082460000296,0,1,1,1,0A,2A,A20,3.55534806148941,0.697883720952456,0.30788821517123,0.462769984049867,0.5,0.373912216484079,0.715037151152136,0.462769984049867,0.436495025795608,0.428312116275028,0.5,0.69211178482877,0.403993592250559,0.5,0.462769984049867,0.420530732817042,0.604206702744556,0.728383535308046,0.271616464691954,0.697883720952456,0.462769984049867,0.187300537420914,0.748862558489526,0.302116279047544,0.0383717730152826,0.462769984049867,-0.0344578677748389,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,3.18649170000208,0,1,1,1,3D,0D,D03,3.58351893845611,0.736255493967739,0.30788821517123,0.428312116275028,0.5,0.373912216484079,0.715037151152136,0.462769984049867,0.436495025795608,0.428312116275028,0.5,0.69211178482877,0.403993592250559,0.5,0.462769984049867,0.420530732817042,0.604206702744556,0.604206702744556,0.395793297255444,0.604206702744556,0.5,0.110612178388773,0.62097356015706,0.395793297255444,0.0502696862649568,0.5,-0.0372300159501333,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.36447970000518,1,0,1,1,2C,3C,C23,2.91777073208428,0.736255493967739,0.30788821517123,0.428312116275028,0.5,0.373912216484079,0.715037151152136,0.462769984049867,0.436495025795608,0.428312116275028,0.5,0.69211178482877,0.403993592250559,0.462769984049867,0.462769984049867,0.420530732817042,0.654476389009513,0.768322474137993,0.231677525862007,0.69211178482877,0.403993592250559,0.47126432030347,0.783129847259499,0.30788821517123,0.0391048663245707,0.403993592250559,-0.0300813757664799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.98785760000101,0,1,1,1,1B,3B,B31,3.63758615972639,0.736255493967739,0.30788821517123,0.428312116275028,0.5,0.373912216484079,0.715037151152136,0.462769984049867,0.436495025795608,0.428312116275028,0.5,0.731216651153341,0.373912216484079,0.462769984049867,0.462769984049867,0.420530732817042,0.654476389009513,0.764115173410799,0.235884826589201,0.715037151152136,0.436495025795608,0.153911391636735,0.780166355048604,0.284962848847864,0.0361931167305875,0.436495025795608,-0.0325014335450486,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.84730630000558,0,1,1,1,2C,3C,C32,2.9704144655697,0.736255493967739,0.30788821517123,0.428312116275028,0.5,0.373912216484079,0.751230267882724,0.462769984049867,0.403993592250559,0.428312116275028,0.5,0.731216651153341,0.373912216484079,0.462769984049867,0.462769984049867,0.420530732817042,0.654476389009513,0.819989103666849,0.180010896333151,0.731216651153341,0.373912216484079,0.452838629451001,0.822544522426661,0.268783348846659,0.0341381592701546,0.373912216484079,-0.0278415155673039,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.09773660000428,0,1,1,1,3D,2D,D23,2.07944154167984,0.736255493967739,0.30788821517123,0.428312116275028,0.5,0.373912216484079,0.751230267882724,0.462769984049867,0.403993592250559,0.428312116275028,0.5,0.765354810423496,0.346070700916775,0.462769984049867,0.462769984049867,0.420530732817042,0.654476389009513,0.722995569847849,0.277004430152151,0.654476389009513,0.420530732817042,0.318115745062398,0.743934855358369,0.345523610990487,0.0438849360059188,0.420530732817042,-0.0313127317805994,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.75469850000081,1,0,1,1,1B,0B,B10,2.6149597780362,0.736255493967739,0.30788821517123,0.428312116275028,0.5,0.373912216484079,0.751230267882724,0.462769984049867,0.403993592250559,0.428312116275028,0.5,0.765354810423496,0.346070700916775,0.462769984049867,0.462769984049867,0.389218001036442,0.698361325015432,0.834885312615349,0.165114687384651,0.751230267882724,0.373912216484079,0.196101482664194,0.832378975386775,0.248769732117276,0.0315962308418825,0.373912216484079,-0.0278415155673039,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,27,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,3.30740410000362,1,0,1,1,0A,3A,A03,3.73766961828337,0.736255493967739,0.30788821517123,0.428312116275028,0.5,0.346070700916775,0.782826498724606,0.462769984049867,0.403993592250559,0.428312116275028,0.5,0.765354810423496,0.346070700916775,0.462769984049867,0.462769984049867,0.389218001036442,0.698361325015432,0.736255493967739,0.263744506032261,0.736255493967739,0.5,0.114895724117729,0.756305488911516,0.263744506032261,0.0334981761042579,0.5,-0.0372300159501333,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.82640270000411,0,1,1,1,3D,2D,D23,1.96944064646551,0.769753670071997,0.30788821517123,0.428312116275028,0.462769984049867,0.346070700916775,0.782826498724606,0.462769984049867,0.403993592250559,0.428312116275028,0.5,0.765354810423496,0.346070700916775,0.462769984049867,0.462769984049867,0.389218001036442,0.698361325015432,0.784165344653637,0.215834655346363,0.698361325015432,0.389218001036442,0.437523750286874,0.796671296715568,0.301638674984568,0.0383111125478842,0.389218001036442,-0.0289811847733315,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.00218970000424,1,0,1,1,2C,0C,C20,2.68557734525015,0.769753670071997,0.30788821517123,0.428312116275028,0.462769984049867,0.346070700916775,0.782826498724606,0.462769984049867,0.403993592250559,0.428312116275028,0.5,0.765354810423496,0.346070700916775,0.462769984049867,0.462769984049867,0.360236816263111,0.736672437563316,0.813210244975282,0.186789755024718,0.765354810423496,0.428312116275028,0.391198779460409,0.817263357579561,0.234645189576504,0.0298022734224814,0.428312116275028,-0.0318921338411092,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,30,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.58426370000234,1,0,0,0,1A,0A,A10,3.11351530921037,0.769753670071997,0.30788821517123,0.428312116275028,0.462769984049867,0.346070700916775,0.782826498724606,0.462769984049867,0.403993592250559,0.396419982433919,0.5,0.795157083845977,0.346070700916775,0.462769984049867,0.462769984049867,0.360236816263111,0.736672437563316,0.117436651089068,0.882563348910932,0.30788821517123,0.769753670071997,0.0970701672027999,0.138601616074051,-0.30788821517123,-0.0391048663245707,-0.230246329928003,0.0171441490713584,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.89512440000544,1,0,1,1,1B,0B,B10,2.4423470353692,0.786897819143355,0.268783348846659,0.428312116275028,0.462769984049867,0.346070700916775,0.782826498724606,0.462769984049867,0.403993592250559,0.396419982433919,0.5,0.795157083845977,0.346070700916775,0.462769984049867,0.462769984049867,0.360236816263111,0.736672437563316,0.871978958371287,0.128021041628713,0.782826498724606,0.346070700916775,0.464080556979427,0.85596755852457,0.217173501275394,0.0275831951927429,0.346070700916775,-0.0257684354300107,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.84570010000243,1,0,1,1,3D,1D,D31,3.85014760171006,0.786897819143355,0.268783348846659,0.428312116275028,0.462769984049867,0.320302265486764,0.810409693917349,0.462769984049867,0.403993592250559,0.396419982433919,0.5,0.795157083845977,0.346070700916775,0.462769984049867,0.462769984049867,0.360236816263111,0.736672437563316,0.764577352111337,0.235422647888663,0.736672437563316,0.462769984049867,0.417408499970328,0.780443930824235,0.263327562436684,0.0334452201196943,0.462769984049867,-0.0344578677748389,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.17410230000314,0,1,1,1,2C,3C,C32,2.77258872223978,0.786897819143355,0.268783348846659,0.428312116275028,0.462769984049867,0.320302265486764,0.810409693917349,0.462769984049867,0.403993592250559,0.396419982433919,0.5,0.795157083845977,0.346070700916775,0.462769984049867,0.428312116275028,0.360236816263111,0.77011765768301,0.880023467151919,0.119976532848081,0.795157083845977,0.346070700916775,0.355786303510921,0.860513353058215,0.204842916154023,0.0260170882126275,0.346070700916775,-0.0257684354300107,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.127009948408785,0.0744600319002665,0.977508369869156,0.940975105182507,2.54419222792037,0.5,71.8293443830886
