ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.50163420000172,0,1,0,0,0B,1B,B10,3.25809653802148,0.56374495034765,0.461801185672479,0.488843247220758,0.5,0.488843247220758,0.553788405452453,0.488843247220758,0.5,0.488843247220758,0.5,0.538198814327521,0.47234076393402,0.5,0.488843247220758,0.477935440706669,0.578472149110389,0.468855176195168,0.531144823804832,0.488843247220758,0.553788405452453,0.115221519360588,0.378887607480146,-0.488843247220758,-0.0270420615482783,-0.446211594547547,0.00995654489519715,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,12,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.69494510000368,0,1,0,0,1A,0A,A01,2.60268968544438,0.56374495034765,0.461801185672479,0.488843247220758,0.5,0.461801185672479,0.56374495034765,0.488843247220758,0.5,0.488843247220758,0.5,0.538198814327521,0.47234076393402,0.5,0.488843247220758,0.477935440706669,0.578472149110389,0.450297816405029,0.549702183594971,0.461801185672479,0.56374495034765,0.0797545430322447,0.312014467969656,-0.461801185672479,-0.0255461360201291,-0.43625504965235,0.00973437947533486,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.34718440000142,1,0,0,0,2D,3D,D23,2.23359222150709,0.573479329822985,0.43625504965235,0.488843247220758,0.5,0.461801185672479,0.56374495034765,0.488843247220758,0.5,0.488843247220758,0.5,0.538198814327521,0.47234076393402,0.5,0.488843247220758,0.477935440706669,0.578472149110389,0.452415758191812,0.547584241808188,0.477935440706669,0.578472149110389,0.110541158209783,0.317818860033564,-0.477935440706669,-0.0264386583576079,-0.421527850889611,0.00940576404388157,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.93021090000548,1,0,1,1,2C,0C,C20,2.67414864942653,0.573479329822985,0.43625504965235,0.488843247220758,0.5,0.461801185672479,0.56374495034765,0.488843247220758,0.5,0.488843247220758,0.5,0.538198814327521,0.47234076393402,0.5,0.488843247220758,0.451496782349061,0.58787791315427,0.524028016453561,0.475971983546439,0.538198814327521,0.488843247220758,0.125717804879669,0.593953408243778,0.461801185672479,0.0255461360201291,0.488843247220758,-0.0109078065140882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.24476640000285,0,1,0,0,1A,0A,A01,2.30258509299405,0.573479329822985,0.43625504965235,0.488843247220758,0.5,0.461801185672479,0.56374495034765,0.488843247220758,0.5,0.477935440706669,0.5,0.56374495034765,0.47234076393402,0.5,0.488843247220758,0.451496782349061,0.58787791315427,0.43204931764236,0.56795068235764,0.43625504965235,0.573479329822985,0.0965919121711837,0.252011212127974,-0.43625504965235,-0.0241329628066203,-0.426520670177015,0.00951717134480357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.67382310000175,0,1,0,0,3B,1B,B13,3.43398720448515,0.582996501167788,0.41212208684573,0.488843247220758,0.5,0.461801185672479,0.56374495034765,0.488843247220758,0.5,0.477935440706669,0.5,0.56374495034765,0.47234076393402,0.5,0.488843247220758,0.451496782349061,0.58787791315427,0.470037483925627,0.529962516074373,0.5,0.56374495034765,0.100433157774217,0.382506248437364,-0.5,-0.02765923606598,-0.43625504965235,0.00973437947533486,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.78840320000381,0,1,1,1,2C,3C,C32,3.46573590279973,0.582996501167788,0.41212208684573,0.488843247220758,0.5,0.461801185672479,0.573479329822985,0.488843247220758,0.47234076393402,0.477935440706669,0.5,0.56374495034765,0.47234076393402,0.5,0.488843247220758,0.451496782349061,0.58787791315427,0.544110340077897,0.455889659922103,0.56374495034765,0.47234076393402,0.373416702608394,0.668738367517128,0.43625504965235,0.0241329628066203,0.47234076393402,-0.0105395782615408,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,2.29047910000372,0,1,1,0,3D,2D,D23,2.11021320034659,0.582996501167788,0.41212208684573,0.488843247220758,0.5,0.461801185672479,0.573479329822985,0.488843247220758,0.47234076393402,0.477935440706669,0.5,0.58787791315427,0.461801185672479,0.5,0.488843247220758,0.451496782349061,0.58787791315427,0.56560729802026,0.43439270197974,0.58787791315427,0.451496782349061,0.271886205844537,0.740514732900443,-0.58787791315427,-0.0325205079558193,-0.548503217650939,0.0122390295959011,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.27940730000046,1,0,1,1,1B,0B,B10,2.83321334405622,0.582996501167788,0.41212208684573,0.488843247220758,0.5,0.461801185672479,0.573479329822985,0.488843247220758,0.47234076393402,0.477935440706669,0.5,0.58787791315427,0.461801185672479,0.5,0.488843247220758,0.463735811944962,0.555357405198451,0.553936175982728,0.446063824017272,0.573479329822985,0.461801185672479,0.106117528916379,0.703664466161502,0.426520670177015,0.0235944718068921,0.461801185672479,-0.0103044033234178,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,20,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.73082460000296,0,1,1,1,0A,2A,A20,3.55534806148941,0.582996501167788,0.41212208684573,0.488843247220758,0.5,0.451496782349061,0.597073801629877,0.488843247220758,0.47234076393402,0.477935440706669,0.5,0.58787791315427,0.461801185672479,0.5,0.488843247220758,0.463735811944962,0.555357405198451,0.543921329699046,0.456078670300954,0.582996501167788,0.488843247220758,0.166013187993535,0.668062500983068,0.417003498832212,0.0230679964290795,0.488843247220758,-0.0109078065140882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,3.18649170000208,0,1,1,1,3D,0D,D03,3.58351893845611,0.606064497596868,0.41212208684573,0.477935440706669,0.5,0.451496782349061,0.597073801629877,0.488843247220758,0.47234076393402,0.477935440706669,0.5,0.58787791315427,0.461801185672479,0.5,0.488843247220758,0.463735811944962,0.555357405198451,0.526226852119373,0.473773147880626,0.555357405198451,0.5,0.102633322490665,0.603574791363656,0.444642594801549,0.0245969489892118,0.5,-0.0111567527792425,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.36447970000518,1,0,1,1,2C,3C,C23,2.91777073208428,0.606064497596868,0.41212208684573,0.477935440706669,0.5,0.451496782349061,0.597073801629877,0.488843247220758,0.47234076393402,0.477935440706669,0.5,0.58787791315427,0.461801185672479,0.488843247220758,0.488843247220758,0.463735811944962,0.579954354187663,0.560054890881751,0.439945109118249,0.58787791315427,0.461801185672479,0.453950093491067,0.723681536267316,0.41212208684573,0.0227979641761407,0.461801185672479,-0.0103044033234178,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.98785760000101,0,1,1,1,1B,3B,B31,3.63758615972639,0.606064497596868,0.41212208684573,0.477935440706669,0.5,0.451496782349061,0.597073801629877,0.488843247220758,0.47234076393402,0.477935440706669,0.5,0.610675877330411,0.451496782349061,0.488843247220758,0.488843247220758,0.463735811944962,0.579954354187663,0.558318374235947,0.441681625764053,0.597073801629877,0.47234076393402,0.139726036846004,0.717567001366242,0.402926198370123,0.0222892616757742,0.47234076393402,-0.0105395782615408,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.84730630000558,0,1,1,1,2C,3C,C32,2.9704144655697,0.606064497596868,0.41212208684573,0.477935440706669,0.5,0.451496782349061,0.619363063305651,0.488843247220758,0.461801185672479,0.477935440706669,0.5,0.610675877330411,0.451496782349061,0.488843247220758,0.488843247220758,0.463735811944962,0.579954354187663,0.574930894488182,0.425069105511818,0.610675877330411,0.451496782349061,0.427044529057424,0.768162785352744,0.389324122669589,0.0215368156301974,0.451496782349061,-0.0100744759625839,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.09773660000428,0,1,1,1,3D,2D,D23,2.07944154167984,0.606064497596868,0.41212208684573,0.477935440706669,0.5,0.451496782349061,0.619363063305651,0.488843247220758,0.461801185672479,0.477935440706669,0.5,0.632212692960608,0.441422306386478,0.488843247220758,0.488843247220758,0.463735811944962,0.579954354187663,0.555676744887492,0.444323255112508,0.579954354187663,0.463735811944962,0.308240539242001,0.708319467434441,0.420045645812337,0.0232362833520209,0.463735811944962,-0.0103475716175025,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.75469850000081,1,0,1,1,1B,0B,B10,2.6149597780362,0.606064497596868,0.41212208684573,0.477935440706669,0.5,0.451496782349061,0.619363063305651,0.488843247220758,0.461801185672479,0.477935440706669,0.5,0.632212692960608,0.441422306386478,0.488843247220758,0.488843247220758,0.45338824032746,0.603190637539684,0.578379202300726,0.421620797699274,0.619363063305651,0.451496782349061,0.182735943836515,0.77798062398728,0.380636936694349,0.0210562537749209,0.451496782349061,-0.0100744759625839,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,27,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,3.30740410000362,1,0,1,1,0A,3A,A03,3.73766961828337,0.606064497596868,0.41212208684573,0.477935440706669,0.5,0.441422306386478,0.640419317080572,0.488843247220758,0.461801185672479,0.477935440706669,0.5,0.632212692960608,0.441422306386478,0.488843247220758,0.488843247220758,0.45338824032746,0.603190637539684,0.547946795972257,0.452053204027743,0.606064497596868,0.5,0.101659804118402,0.682905971402311,0.393935502403132,0.0217919101114773,0.5,-0.0111567527792425,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.82640270000411,0,1,1,1,3D,2D,D23,1.96944064646551,0.627856407708345,0.41212208684573,0.477935440706669,0.488843247220758,0.441422306386478,0.640419317080572,0.488843247220758,0.461801185672479,0.477935440706669,0.5,0.632212692960608,0.441422306386478,0.488843247220758,0.488843247220758,0.45338824032746,0.603190637539684,0.570890304713748,0.429109695286252,0.603190637539684,0.45338824032746,0.425815065342948,0.756774531346786,0.396809362460316,0.0219508876589618,0.45338824032746,-0.0101166810206985,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.00218970000424,1,0,1,1,2C,0C,C20,2.68557734525015,0.627856407708345,0.41212208684573,0.477935440706669,0.488843247220758,0.441422306386478,0.640419317080572,0.488843247220758,0.461801185672479,0.477935440706669,0.5,0.632212692960608,0.441422306386478,0.488843247220758,0.488843247220758,0.443271559306761,0.625141525198646,0.569484984739963,0.430515015260037,0.632212692960608,0.477935440706669,0.361368859375432,0.752678050269957,0.367787307039392,0.0203454318949472,0.477935440706669,-0.0106644151128052,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,30,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.58426370000234,1,0,0,0,1A,0A,A10,3.11351530921037,0.627856407708345,0.41212208684573,0.477935440706669,0.488843247220758,0.441422306386478,0.640419317080572,0.488843247220758,0.461801185672479,0.467271025593864,0.5,0.652558124855555,0.441422306386478,0.488843247220758,0.488843247220758,0.443271559306761,0.625141525198646,0.396279431741943,0.603720568258057,0.41212208684573,0.627856407708345,0.11691028764556,0.159811135012361,-0.41212208684573,-0.0227979641761407,-0.372143592291655,0.00830382811515441,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.89512440000544,1,0,1,1,1B,0B,B10,2.4423470353692,0.6361602358235,0.389324122669589,0.477935440706669,0.488843247220758,0.441422306386478,0.640419317080572,0.488843247220758,0.461801185672479,0.467271025593864,0.5,0.652558124855555,0.441422306386478,0.488843247220758,0.488843247220758,0.443271559306761,0.625141525198646,0.591971415398289,0.408028584601711,0.640419317080572,0.441422306386478,0.443485966956687,0.812629787631598,0.359580682919428,0.0198914539872695,0.441422306386478,-0.00984967908719393,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.84570010000243,1,0,1,1,3D,1D,D31,3.85014760171006,0.6361602358235,0.389324122669589,0.477935440706669,0.488843247220758,0.431572627299284,0.660310771067842,0.488843247220758,0.461801185672479,0.467271025593864,0.5,0.652558124855555,0.441422306386478,0.488843247220758,0.488843247220758,0.443271559306761,0.625141525198646,0.561176005881063,0.438823994118937,0.625141525198646,0.488843247220758,0.396470550035066,0.726819290849523,0.374858474801354,0.0207365980917277,0.488843247220758,-0.0109078065140882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.17410230000314,0,1,1,1,2C,3C,C32,2.77258872223978,0.6361602358235,0.389324122669589,0.477935440706669,0.488843247220758,0.431572627299284,0.660310771067842,0.488843247220758,0.461801185672479,0.467271025593864,0.5,0.652558124855555,0.441422306386478,0.488843247220758,0.477935440706669,0.443271559306761,0.645878123290373,0.596498900912409,0.403501099087591,0.652558124855555,0.441422306386478,0.3416026217312,0.824357661592302,0.347441875144445,0.0192199536876539,0.441422306386478,-0.00984967908719393,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.05531847213196,0.022313505558485,1.00350406309672,3.28667764875051,2.43182915188029,0.5,72.5441925889912
