ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
191,1,11,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.25809653802148,0.801452082320077,0.5,0.5,0.46208718512954,0.46208718512954,0.801452082320077,0.5,0.5,0.46208718512954,0.5,0.921157448769933,0.46208718512954,0.5,0.5,0.5,0.921157448769933,3.73670913409182,1,1,0,3D,1D,0.921157448769933,0.5,0.648174098912988,0.351825901087011,1,1,0.0788425512300669,0.047534502487462,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.421000604040716,0.994588722712104,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,12,A,0,1,a,63,0,0.95,0A,1A,1,0,0,1,A01,3.29583686600433,0.801452082320077,0.5,0.5,0.46208718512954,0.46208718512954,0.801452082320077,0.5,0.5,0.46208718512954,0.5,0.921157448769933,0.46208718512954,0.5,0.5,0.5,0.968691951257395,4.21670913409182,1,1,0,0A,1A,0.801452082320077,0.5,0.615813746205194,0.384186253794806,1,0,-0.801452082320077,-0.060770608849091,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.375429268457935,0.983228589775954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,13,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.63905732961526,0.740681473470986,0.5,0.5,0.46208718512954,0.46208718512954,0.801452082320077,0.5,0.5,0.46208718512954,0.5,0.921157448769933,0.46208718512954,0.5,0.5,0.5,0.968691951257395,4.09870913409182,0,0,1,2C,3C,0.921157448769933,0.46208718512954,0.665939651016841,0.334060348983159,1,1,0.0788425512300669,0.047534502487462,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.542327109953274,0.997058295421088,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,14,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.36729582998647,0.740681473470986,0.5,0.5,0.46208718512954,0.46208718512954,0.801452082320077,0.5,0.5,0.46208718512954,0.5,0.968691951257395,0.46208718512954,0.5,0.5,0.5,0.968691951257395,8.55170913409182,0,0,1,0A,2A,0.740681473470986,0.5,0.596995674803479,0.403004325196521,1,1,0.259318526529014,0.156344219612691,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.044938698631688,0.968108932373466,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,15,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.70805020110221,0.897025693083677,0.5,0.5,0.46208718512954,0.46208718512954,0.801452082320077,0.5,0.5,0.46208718512954,0.5,0.968691951257395,0.46208718512954,0.5,0.5,0.5,0.968691951257395,6.20370913409182,1,1,0,1B,0B,0.801452082320077,0.46208718512954,0.634291393205185,0.365708606794815,1,1,0.198547917679923,0.119705366449856,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.123588034070831,0.991094069072972,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,16,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.7408400239252,0.897025693083677,0.5,0.5,0.46208718512954,0.46208718512954,0.921157448769933,0.5,0.5,0.46208718512954,0.5,0.968691951257395,0.46208718512954,0.5,0.5,0.5,0.968691951257395,5.44970913409182,0,0,1,3D,2D,0.968691951257395,0.5,0.659561013068851,0.340438986931149,1,1,0.0313080487426048,0.0188757529736734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.191531829930991,0.99637191701858,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,17,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.46573590279973,0.897025693083677,0.5,0.5,0.46208718512954,0.46208718512954,0.921157448769933,0.5,0.5,0.46208718512954,0.5,0.968691951257395,0.46208718512954,0.5,0.5,0.5,0.987567704231069,5.40170913409182,0,0,1,1B,2B,0.921157448769933,0.5,0.648174098912988,0.351825901087011,1,1,0.0788425512300669,0.047534502487462,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.213065461362463,0.994560840178362,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,18,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,2.80336038090653,0.897025693083677,0.5,0.5,0.46208718512954,0.46208718512954,0.968691951257395,0.5,0.5,0.46208718512954,0.5,0.968691951257395,0.46208718512954,0.5,0.5,0.5,0.987567704231069,6.75370913409182,1,1,0,3D,1D,0.987567704231069,0.5,0.663880844832906,0.336119155167094,1,1,0.0124322957689315,0.00749548289512694,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.0496475993251233,0.996887860049253,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.897025693083677,0.5,0.5,0.46208718512954,0.46208718512954,0.968691951257395,0.5,0.5,0.46208718512954,0.5,0.968691951257395,0.46208718512954,0.5,0.5,0.5,0.995063187126195,4.45970913409182,0,0,1,0A,1A,0.897025693083677,0.5,0.64209677568897,0.35790322431103,1,1,0.102974306916323,0.0620836384907847,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.415328580327484,0.993276952338846,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,20,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.86220088092947,0.959109331574462,0.5,0.5,0.46208718512954,0.46208718512954,0.968691951257395,0.5,0.5,0.46208718512954,0.5,0.968691951257395,0.46208718512954,0.5,0.5,0.5,0.995063187126195,4.91870913409182,1,1,0,0A,1A,0.959109331574462,0.5,0.657325198886589,0.342674801113411,1,1,0.0408906684255385,0.0246531542886768,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.311096758596078,0.99606146007057,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,21,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.89037175789616,0.983762485863138,0.5,0.5,0.46208718512954,0.46208718512954,0.968691951257395,0.5,0.5,0.46208718512954,0.5,0.968691951257395,0.46208718512954,0.5,0.5,0.5,0.995063187126195,5.43270913409182,0,0,1,2C,0C,0.968691951257395,0.46208718512954,0.677038074306547,0.322961925693453,1,1,0.0313080487426048,0.0188757529736734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.170106191596207,0.998023821796229,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,22,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.51230562397611,0.983762485863138,0.5,0.5,0.46208718512954,0.46208718512954,0.968691951257395,0.5,0.5,0.46208718512954,0.5,0.987567704231069,0.46208718512954,0.5,0.5,0.5,0.995063187126195,4.28070913409182,1,1,0,1B,0B,0.968691951257395,0.46208718512954,0.677038074306547,0.322961925693453,1,1,0.0313080487426048,0.0188757529736734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.52206833504663,0.998026638091297,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,23,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.53897387105828,0.983762485863138,0.5,0.5,0.46208718512954,0.46208718512954,0.987567704231069,0.5,0.5,0.46208718512954,0.5,0.987567704231069,0.46208718512954,0.5,0.5,0.5,0.995063187126195,3.77970913409182,0,0,1,2C,0C,0.987567704231069,0.46208718512954,0.681243316239667,0.318756683760333,1,1,0.0124322957689315,0.00749548289512694,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.589748819765367,0.998307030406788,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,24,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.56494935746154,0.983762485863138,0.5,0.5,0.46208718512954,0.46208718512954,0.987567704231069,0.5,0.5,0.46208718512954,0.5,0.995063187126195,0.46208718512954,0.5,0.5,0.5,0.995063187126195,4.66370913409182,0,0,1,3D,2D,0.995063187126195,0.5,0.665565974531753,0.334434025468247,1,1,0.00493681287380454,0.00297642504166589,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.382935453345436,0.99704841457573,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,25,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.59026716544583,0.983762485863138,0.5,0.5,0.46208718512954,0.46208718512954,0.987567704231069,0.5,0.5,0.46208718512954,0.5,0.995063187126195,0.46208718512954,0.5,0.5,0.5,0.998039612167861,4.54270913409182,1,1,0,0A,1A,0.983762485863138,0.5,0.663018842460396,0.336981157539604,1,1,0.0162375141368617,0.0097896648965173,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.420147173790902,0.996782984368852,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,26,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.6149597780362,0.993552150759656,0.5,0.5,0.46208718512954,0.46208718512954,0.987567704231069,0.5,0.5,0.46208718512954,0.5,0.995063187126195,0.46208718512954,0.5,0.5,0.5,0.998039612167861,5.16470913409182,1,1,0,2C,3C,0.995063187126195,0.46208718512954,0.682882979047517,0.317117020952483,1,1,0.00493681287380454,0.00297642504166589,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.219197063099502,0.998402098022793,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,27,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.73766961828337,0.993552150759656,0.5,0.5,0.46208718512954,0.46208718512954,0.987567704231069,0.5,0.5,0.46208718512954,0.5,0.998039612167861,0.46208718512954,0.5,0.5,0.5,0.998039612167861,5.28170913409182,1,1,0,0A,2A,0.993552150759656,0.5,0.665227625466116,0.334772374533884,1,1,0.00644784924034436,0.00388743515997547,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.217145615836157,0.997032174326633,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,28,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.37490575457367,0.997439585919631,0.5,0.5,0.46208718512954,0.46208718512954,0.987567704231069,0.5,0.5,0.46208718512954,0.5,0.998039612167861,0.46208718512954,0.5,0.5,0.5,0.998039612167861,5.55270913409182,0,0,1,3D,2D,0.998039612167861,0.5,0.66623045482994,0.33376954517006,1,1,0.0019603878321387,0.00118192598830631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.16449943628581,0.997134980765146,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,29,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.17475172148416,0.997439585919631,0.5,0.5,0.46208718512954,0.46208718512954,0.987567704231069,0.5,0.5,0.46208718512954,0.5,0.998039612167861,0.46208718512954,0.5,0.5,0.5,0.999221538156168,4.57170913409182,0,0,1,3D,2D,0.999221538156168,0.5,0.666493585320999,0.333506414679001,1,1,0.000778461843832345,0.000469337887659974,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.412685105250007,0.997136956029649,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,30,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.80666248977032,0.997439585919631,0.5,0.5,0.46208718512954,0.46208718512954,0.987567704231069,0.5,0.5,0.46208718512954,0.5,0.998039612167861,0.46208718512954,0.5,0.5,0.5,0.999690876043828,3.68670913409182,1,1,0,1B,3B,0.987567704231069,0.5,0.663880844832906,0.336119155167094,1,1,0.0124322957689315,0.00749548289512694,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.462164321538673,0.996883850119697,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,31,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.8286413964891,0.997439585919631,0.5,0.5,0.46208718512954,0.46208718512954,0.995063187126195,0.5,0.5,0.46208718512954,0.5,0.998039612167861,0.46208718512954,0.5,0.5,0.5,0.999690876043828,3.88470913409182,1,1,0,3D,0D,0.999690876043828,0.5,0.666597958294581,0.333402041705419,1,1,0.00030912395617233,0.000186372120566338,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.549362443980785,0.997155870732695,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,32,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.85014760171006,0.997439585919631,0.5,0.5,0.46208718512954,0.46208718512954,0.995063187126195,0.5,0.5,0.46208718512954,0.5,0.998039612167861,0.46208718512954,0.5,0.5,0.5,0.999877248164394,6.84870913409182,0,0,1,1B,0B,0.995063187126195,0.46208718512954,0.682882979047517,0.317117020952483,1,1,0.00493681287380454,0.00297642504166589,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.0291124163565338,0.998398724497765,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,33,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.484906649788,0.997439585919631,0.5,0.5,0.46208718512954,0.46208718512954,0.998039612167861,0.5,0.5,0.46208718512954,0.5,0.998039612167861,0.46208718512954,0.5,0.5,0.5,0.999877248164394,3.51170913409182,1,1,0,0A,1A,0.997439585919631,0.5,0.666096712881454,0.333903287118547,1,1,0.00256041408036889,0.00154368431225769,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.320008761998156,0.997106254483527,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
191,1,34,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.19867311755068,0.998983270231889,0.5,0.5,0.46208718512954,0.46208718512954,0.998039612167861,0.5,0.5,0.46208718512954,0.5,0.998039612167861,0.46208718512954,0.5,0.5,0.5,0.999877248164394,4.79670913409182,0,0,1,1B,0B,0.998039612167861,0.46208718512954,0.683529412661398,0.316470587338602,1,1,0.0019603878321387,0.00118192598830631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.650505634010307,0.0920064662465854,2.81070913409182,3.82467034542294,4.60775685876335,0.5,0.32898184975182,0.998421116441996,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.602904164640154,0.0758256297409193,2.87853987162368,3.84079666946385,4.57956405233406,0.5,70.5929840530862
