ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,11,1,1,aud,0.5,1,b,B,1B,1,b,2.86371210000016,1,1,1,2.2512917986065,0.920422313067957,0.5,0.146842197711875,0.5,0.729036720465784,0.270963279534216,0.5,0.146842197711875,0.729036720465784,0.729036720465784,0.533398252468674,0.795298278742218,0.270963279534216,0.124121081822341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,12,2,0,aud,0.5,0,b,C,2C,1,b,3.06448109999974,1,1,0,2.30258509299405,0.920422313067957,0.5,0.146842197711875,0.5,0.853157802288125,0.270963279534216,0.5,0.146842197711875,0.729036720465784,0.729036720465784,0.362348581736075,0.795215177832052,-0.729036720465784,-0.333952359109228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,13,0,1,aud,0.36,1,b,B,0B,0,z,2.4896818000002,0,1,1,3.04452243772342,0.920422313067957,0.5,0.146842197711875,0.5,0.853157802288125,0.270963279534216,0.5,0.146842197711875,0.395084361356557,0.5,0.585930479351954,0.500549689879282,0.5,-0.229036720465784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,14,1,2,aud,0.14,1,b,A,1A,0,z,2.95553959999961,0,1,1,3.09104245335832,0.920422313067957,0.5,0.146842197711875,0.270963279534216,0.853157802288125,0.270963279534216,0.5,0.146842197711875,0.395084361356557,0.5,0.287891075558485,0.500012687427094,0.5,-0.229036720465784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,z,3.45822140000018,0,0,0,2.03688192726104,0.920422313067957,0.270963279534216,0.146842197711875,0.270963279534216,0.853157802288125,0.270963279534216,0.5,0.146842197711875,0.395084361356557,0.395084361356557,0.15988192606953,0.650041072856717,-0.604915638643443,0.277095788066719,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,16,1,1,aud,0.5,1,b,B,1B,1,b,3.44724069999984,1,1,1,2.07944154167984,0.920422313067957,0.270963279534216,0.146842197711875,0.270963279534216,0.853157802288125,0.270963279534216,0.5,0.146842197711875,0.672180149423276,0.853157802288125,0.146915063308322,0.889900596812429,0.146842197711875,0.0672645107798323,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,17,2,0,aud,0.5,1,b,C,2C,1,z,2.43555130000004,0,0,0,1.83258146374831,0.920422313067957,0.270963279534216,0.146842197711875,0.270963279534216,0.920422313067957,0.270963279534216,0.5,0.146842197711875,0.672180149423276,0.672180149423276,0.348968578841134,0.265413261770879,-0.327819850576724,0.150165566959353,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,18,0,1,aud,0.36,1,b,B,0B,0,z,2.53963950000025,0,1,1,2.56494935746154,0.920422313067957,0.270963279534216,0.146842197711875,0.270963279534216,0.920422313067957,0.270963279534216,0.5,0.146842197711875,0.822345716382628,0.270963279534216,0.971469111882177,0.794806987781716,0.270963279534216,-0.124121081822341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,19,2,2,aud,0.36,1,b,A,2A,0,z,2.39122160000034,0,1,1,2.19722457733622,0.920422313067957,0.270963279534216,0.146842197711875,0.146842197711875,0.920422313067957,0.270963279534216,0.5,0.146842197711875,0.822345716382628,0.146842197711875,1.45710555542799,0.890050491452009,0.146842197711875,-0.0672645107798323,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,20,0,0,aud,0.14,1,b,C,0C,0,z,2.29874360000031,0,1,1,3.3322045101752,0.920422313067957,0.270963279534216,0.0795776869320429,0.146842197711875,0.920422313067957,0.270963279534216,0.5,0.146842197711875,0.822345716382628,0.5,0.400786992513097,0.499572325411949,0.5,-0.229036720465784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,21,1,1,aud,0.5,0,b,B,1B,1,b,2.92066759999989,1,1,0,1.98100146886658,0.920422313067957,0.270963279534216,0.0795776869320429,0.146842197711875,0.920422313067957,0.270963279534216,0.270963279534216,0.146842197711875,0.822345716382628,0.920422313067957,0.491318588931301,0.923105201041143,-0.920422313067957,-0.421621016057232,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,22,0,2,aud,0.5,1,b,A,0A,1,b,2.48661989999982,1,1,1,2.01490302054226,0.920422313067957,0.270963279534216,0.0795776869320429,0.146842197711875,0.498801297010725,0.270963279534216,0.270963279534216,0.146842197711875,0.822345716382628,0.920422313067957,1.47351302004309,0.92344076234883,0.0795776869320429,0.036452424874336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,23,1,0,aud,0.36,1,b,C,1C,0,b,2.90910889999986,1,0,0,2.33537491581704,0.956874737942293,0.270963279534216,0.0795776869320429,0.146842197711875,0.498801297010725,0.270963279534216,0.270963279534216,0.146842197711875,0.822345716382628,0.146842197711875,0.0640058413623797,0.109933531068788,-0.146842197711875,-0.0672645107798324,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,24,2,1,aud,0.14,1,b,B,2B,0,[],NaN,NaN,NaN,NaN,2.77258872223978,0.956874737942293,0.270963279534216,0.0795776869320429,0.146842197711875,0.498801297010725,0.270963279534216,0.270963279534216,0.0795776869320429,0.822345716382628,0.270963279534216,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,25,0,2,aud,0.5,1,b,A,0A,1,b,2.48413640000035,1,1,1,1.88706964903238,0.956874737942293,0.270963279534216,0.0795776869320429,0.146842197711875,0.498801297010725,0.270963279534216,0.270963279534216,0.0795776869320429,0.822345716382628,0.956874737942293,1.55563120906665,0.937285431917714,0.0431252620577069,0.0197545371818494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,26,1,1,aud,0.5,1,b,B,1B,1,b,2.40046940000002,1,1,1,1.91692261218206,0.976629275124142,0.270963279534216,0.0795776869320429,0.146842197711875,0.498801297010725,0.270963279534216,0.270963279534216,0.0795776869320429,0.822345716382628,0.498801297010725,0.603188808448737,0.498177458273989,0.501198702989275,0.229585814468736,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,27,2,2,aud,0.36,1,b,A,2A,0,z,2.36035670000001,0,1,1,2.16905370036952,0.976629275124142,0.270963279534216,0.0795776869320429,0.146842197711875,0.728387111479461,0.270963279534216,0.270963279534216,0.0795776869320429,0.822345716382628,0.0795776869320429,1.63085913117902,0.92326020163384,0.0795776869320429,-0.036452424874336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,28,0,1,aud,0.36,1,b,B,0B,0,z,2.26163870000028,0,1,1,2.484906649788,0.976629275124142,0.270963279534216,0.0431252620577069,0.146842197711875,0.728387111479461,0.270963279534216,0.270963279534216,0.0795776869320429,0.822345716382628,0.146842197711875,0.553711090877825,0.890128161318491,0.146842197711875,-0.0672645107798323,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,29,2,2,aud,0.36,1,b,A,2A,0,z,3.37733260000005,0,1,1,2.00148000021012,0.976629275124142,0.270963279534216,0.0431252620577069,0.079577686932043,0.728387111479461,0.270963279534216,0.270963279534216,0.0795776869320429,0.822345716382628,0.0431252620577069,0.130907578052882,0.937306532379126,0.0431252620577069,-0.0197545371818494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,30,1,1,aud,0.5,0,b,B,1B,1,b,2.77712460000021,1,1,0,1.84582669049833,0.976629275124142,0.270963279534216,0.0233707248758575,0.079577686932043,0.728387111479461,0.270963279534216,0.270963279534216,0.0795776869320429,0.822345716382628,0.728387111479461,0.62912982877674,0.794537603637372,-0.728387111479461,-0.333654790485603,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,31,0,0,aud,0.14,1,b,C,0C,0,z,2.26727009999968,0,1,1,2.9704144655697,0.976629275124142,0.270963279534216,0.0233707248758575,0.079577686932043,0.394732320993859,0.270963279534216,0.270963279534216,0.0795776869320429,0.822345716382628,0.270963279534216,0.45883933625486,0.794722027258075,0.270963279534216,-0.124121081822341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,32,1,2,aud,0.14,1,b,A,1A,0,z,2.96386119999988,0,1,1,2.99573227355399,0.976629275124142,0.270963279534216,0.0233707248758575,0.079577686932043,0.394732320993859,0.270963279534216,0.146842197711875,0.0795776869320429,0.822345716382628,0.270963279534216,0.439816878030911,0.795126388467827,0.270963279534216,-0.124121081822341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,33,2,0,aud,0.5,1,b,C,2C,1,b,2.4805537000002,1,1,1,2.10413415427021,0.976629275124142,0.146842197711875,0.0233707248758575,0.079577686932043,0.394732320993859,0.270963279534216,0.146842197711875,0.0795776869320429,0.822345716382628,0.822345716382628,1.2722619429143,0.87107237563305,0.177654283617372,0.0813787089928422,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,34,0,1,aud,0.36,1,b,B,0B,0,z,3.24124259999962,0,1,1,2.35137525716348,0.976629275124142,0.146842197711875,0.0233707248758575,0.079577686932043,0.394732320993859,0.270963279534216,0.146842197711875,0.0795776869320429,0.90372442537547,0.079577686932043,0.21052804243373,0.923313586704204,0.0795776869320429,-0.036452424874336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,35,2,0,aud,0.5,1,b,C,2C,1,b,2.46293089999972,1,1,1,1.96944064646551,0.976629275124142,0.146842197711875,0.0233707248758575,0.043125262057707,0.394732320993859,0.270963279534216,0.146842197711875,0.0795776869320429,0.90372442537547,0.90372442537547,1.49944604898132,0.915906935239032,0.0962755746245295,0.0441012837459222,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,36,0,1,aud,0.36,1,b,B,0B,0,z,2.49034660000007,0,1,1,2.17475172148416,0.976629275124142,0.146842197711875,0.0233707248758575,0.043125262057707,0.394732320993859,0.270963279534216,0.146842197711875,0.0795776869320429,0.947825709121393,0.043125262057707,1.53540881038646,0.937408308797675,0.0431252620577069,-0.0197545371818494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,37,1,0,aud,0.36,1,b,C,1C,0,z,2.4122196999997,0,1,1,2.42036812865043,0.976629275124142,0.146842197711875,0.0233707248758575,0.0233707248758575,0.394732320993859,0.270963279534216,0.146842197711875,0.0795776869320429,0.947825709121393,0.0795776869320429,1.64582687892528,0.923240763142633,0.0795776869320429,-0.036452424874336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,38,0,2,aud,0.5,1,b,A,0A,1,b,2.44878620000009,1,1,1,2.03688192726104,0.976629275124142,0.146842197711875,0.0233707248758575,0.0233707248758575,0.394732320993859,0.270963279534216,0.146842197711875,0.0431252620577069,0.947825709121393,0.976629275124142,1.71472505265034,0.943721457060026,0.0233707248758576,0.0107055083609491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,39,1,0,aud,0.36,1,b,C,1C,0,z,3.89986469999985,0,1,1,2.24070968927596,0.987334783485092,0.146842197711875,0.0233707248758575,0.0233707248758575,0.394732320993859,0.270963279534216,0.146842197711875,0.0431252620577069,0.947825709121393,0.0431252620577069,0.0299417579517881,0.937163433024215,0.0431252620577069,-0.0197545371818494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,40,0,2,aud,0.5,0,b,A,0A,1,b,2.5802947000002,1,1,0,1.92529086185258,0.987334783485092,0.146842197711875,0.0233707248758575,0.0233707248758575,0.394732320993859,0.270963279534216,0.146842197711875,0.0233707248758575,0.947825709121393,0.987334783485092,1.25703429632991,0.947288275632643,-0.987334783485092,-0.452271841622441,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,41,1,1,aud,0.5,1,b,B,1B,1,z,3.77075680000007,0,0,0,1.94591014905531,0.535062941862651,0.146842197711875,0.0233707248758575,0.0233707248758575,0.394732320993859,0.270963279534216,0.146842197711875,0.0233707248758575,0.947825709121393,0.394732320993859,0.0944459570346125,0.651269298248126,-0.605267679006141,0.277257048407007,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,42,2,0,aud,0.5,1,b,C,2C,1,b,2.51780419999977,1,1,1,1.96611285637283,0.535062941862651,0.146842197711875,0.0233707248758575,0.0233707248758575,0.671989369400866,0.270963279534216,0.146842197711875,0.0233707248758575,0.947825709121393,0.947825709121393,1.42573824263856,0.934063871922171,0.0521742908786073,0.0238996569509282,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458073440931568,2.16836768501534,1.69756399380898,1.74307716104979,0.5,31.3397960241244
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,1,0,2,tac,0.5,1,b,A,0A,1,b,2.83418429999983,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.254062633056543,0.499819231294664,0.5,0.231986202821888,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.463972405643776,1.91518234256867,1.75101529357471,2.18312188266413,0.5,34.5824410057263
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,2,1,0,tac,0.36,1,b,C,1C,0,b,2.6585453000007,1,0,0,2.30258509299405,0.731986202821888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.303215510309639,0.499765657240821,-0.5,-0.231986202821888,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.463972405643776,1.91518234256867,1.75101529357471,2.18312188266413,0.5,34.5824410057263
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,3,0,1,tac,0.36,1,b,B,0B,0,b,3.0750296999995,1,0,0,2.39789527279837,0.731986202821888,0.5,0.5,0.5,0.5,0.5,0.5,0.268013797178112,0.5,0.5,0.198338985229987,0.500063745854703,-0.5,-0.231986202821888,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.463972405643776,1.91518234256867,1.75101529357471,2.18312188266413,0.5,34.5824410057263
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,4,2,0,tac,0.5,1,b,C,2C,1,b,3.00256170000102,1,1,1,2.484906649788,0.731986202821888,0.5,0.5,0.268013797178112,0.5,0.5,0.5,0.268013797178112,0.5,0.5,0.213662021887923,0.499838486652461,0.5,0.231986202821888,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.463972405643776,1.91518234256867,1.75101529357471,2.18312188266413,0.5,34.5824410057263
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,5,0,2,tac,0.5,1,b,A,0A,1,b,2.70396979999896,1,1,1,1.87180217690159,0.731986202821888,0.5,0.5,0.268013797178112,0.5,0.5,0.5,0.268013797178112,0.731986202821888,0.731986202821888,0.542564945344775,0.854864155217747,0.268013797178112,0.124351006222452,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.463972405643776,1.91518234256867,1.75101529357471,2.18312188266413,0.5,34.5824410057263
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,6,2,0,tac,0.5,1,b,C,2C,1,b,2.59151230000134,1,1,1,1.94591014905531,0.85633720904434,0.5,0.5,0.268013797178112,0.5,0.5,0.5,0.268013797178112,0.731986202821888,0.731986202821888,0.628279474646017,0.854813751972754,0.268013797178112,0.124351006222452,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.463972405643776,1.91518234256867,1.75101529357471,2.18312188266413,0.5,34.5824410057263
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,7,1,2,tac,0.14,1,b,A,1A,0,z,2.42283039999893,0,1,1,2.70805020110221,0.85633720904434,0.5,0.5,0.268013797178112,0.5,0.5,0.5,0.268013797178112,0.85633720904434,0.5,0.37206051916707,0.499743178329131,0.5,-0.231986202821888,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.463972405643776,1.91518234256867,1.75101529357471,2.18312188266413,0.5,34.5824410057263
