ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,15,0,2,aud,0.5,1,b,A,0A,1,b,2.07667450000008,1,1,1,1.74919985480926,0.561063891893121,0.521244504202003,0.499097342082422,0.478755495797997,0.499097342082422,0.478755495797997,0.5,0.458413649513572,0.541586350486428,0.561063891893121,0.396882673667137,0.881647876640875,0.438936108106879,0.0186499599861747,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,16,1,0,aud,0.35,0,b,C,1C,0,b,2.63072289999945,1,0,1,2.07944154167984,0.579713851879295,0.521244504202003,0.499097342082422,0.478755495797997,0.499097342082422,0.478755495797997,0.5,0.458413649513572,0.541586350486428,0.458413649513572,0.0513914608533023,0.203351704445181,0.541586350486428,0.0230114669973125,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,17,2,2,aud,0.35,1,b,A,2A,0,z,3.12011600000005,0,1,1,2.12026353620009,0.579713851879295,0.521244504202003,0.499097342082422,0.478755495797997,0.499097342082422,0.478755495797997,0.5,0.481425116510885,0.541586350486428,0.499097342082422,0.0885631216031756,0.507205093291644,0.499097342082422,-0.0212061511621568,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,18,0,1,aud,0.35,1,b,B,0B,0,b,2.66768070000035,1,0,0,2.56494935746154,0.579713851879295,0.521244504202003,0.477891190920265,0.478755495797997,0.499097342082422,0.478755495797997,0.5,0.481425116510885,0.541586350486428,0.478755495797997,0.0843244481685558,0.331455929918756,-0.478755495797997,-0.0203418462844249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,19,2,0,aud,0.5,1,b,C,2C,1,b,2.47877049999988,1,1,1,2.19722457733622,0.579713851879295,0.521244504202003,0.477891190920265,0.458413649513572,0.499097342082422,0.478755495797997,0.5,0.481425116510885,0.541586350486428,0.541586350486428,0.235153179711061,0.797069008729262,0.458413649513572,0.019477541406693,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,20,1,1,aud,0.5,1,b,B,1B,1,b,3.43084810000073,1,1,1,2.23359222150709,0.579713851879295,0.521244504202003,0.477891190920265,0.458413649513572,0.499097342082422,0.478755495797997,0.5,0.481425116510885,0.561063891893121,0.499097342082422,0.0658699191877285,0.492490641600294,0.500902657917578,0.0212828572418487,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,21,0,0,aud,0.15,1,b,C,0C,0,z,2.03467079999973,0,1,1,3.36729582998647,0.579713851879295,0.521244504202003,0.477891190920265,0.458413649513572,0.520380199324271,0.478755495797997,0.5,0.481425116510885,0.561063891893121,0.5,0.22075651639951,0.499319237499553,0.5,-0.0212445042020027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,22,1,1,aud,0.5,1,b,B,1B,1,b,2.1097807999995,1,1,1,2.01490302054226,0.579713851879295,0.521244504202003,0.477891190920265,0.458413649513572,0.520380199324271,0.478755495797997,0.478755495797997,0.481425116510885,0.561063891893121,0.520380199324271,0.277800210168733,0.662106552903443,0.479619800675729,0.0203785697416385,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,23,2,0,aud,0.5,0,b,C,2C,1,b,1.97847999999976,1,1,0,2.04769284336526,0.579713851879295,0.521244504202003,0.477891190920265,0.458413649513572,0.540758769065909,0.478755495797997,0.478755495797997,0.481425116510885,0.561063891893121,0.561063891893121,0.446237844941307,0.881747517538569,-0.561063891893121,-0.0238390484178308,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,24,0,1,aud,0.35,0,b,B,0B,0,z,2.34994170000027,0,1,0,2.36712361413162,0.579713851879295,0.521244504202003,0.477891190920265,0.458413649513572,0.540758769065909,0.478755495797997,0.478755495797997,0.481425116510885,0.53722484347529,0.458413649513572,0.268287096922762,0.797525597528624,-0.541586350486428,0.0230114669973125,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,25,2,2,aud,0.35,1,b,A,2A,0,z,2.69596739999906,0,1,1,2.11021320034659,0.579713851879295,0.521244504202003,0.477891190920265,0.481425116510885,0.540758769065909,0.478755495797997,0.478755495797997,0.481425116510885,0.53722484347529,0.477891190920265,0.167051142020916,0.674299424191471,0.477891190920265,-0.0203051228272113,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,26,1,1,aud,0.5,1,b,B,1B,1,z,3.42796319999979,0,0,0,1.91692261218206,0.579713851879295,0.521244504202003,0.457586068093054,0.481425116510885,0.540758769065909,0.478755495797997,0.478755495797997,0.481425116510885,0.53722484347529,0.540758769065909,0.0233863343635031,0.207261986189607,-0.459241230934091,0.0195127045206244,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,27,0,2,aud,0.5,1,b,A,0A,1,b,2.26508130000002,1,1,1,1.94591014905531,0.579713851879295,0.521244504202003,0.457586068093054,0.481425116510885,0.560271473586534,0.478755495797997,0.478755495797997,0.481425116510885,0.53722484347529,0.579713851879295,0.313292321911908,0.93242499278445,0.420286148120705,0.0178575416795877,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,28,2,1,aud,0.15,1,b,B,2B,0,z,1.43867409999984,0,1,1,2.89037175789616,0.597571393558883,0.521244504202003,0.457586068093054,0.481425116510885,0.560271473586534,0.478755495797997,0.478755495797997,0.481425116510885,0.53722484347529,0.478755495797997,0.446731567464412,0.668148108811096,0.478755495797997,-0.0203418462844249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,29,1,0,aud,0.35,1,b,C,1C,0,z,1.20026920000055,0,1,1,2.22462355152433,0.597571393558883,0.521244504202003,0.457586068093054,0.481425116510885,0.560271473586534,0.458413649513572,0.478755495797997,0.481425116510885,0.53722484347529,0.481425116510885,0.233351812714164,0.649475720044327,0.481425116510885,-0.0204552758213303,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,30,0,1,aud,0.35,1,b,B,0B,0,b,2.37691160000031,1,0,0,2.2512917986065,0.597571393558883,0.521244504202003,0.457586068093054,0.481425116510885,0.560271473586534,0.458413649513572,0.478755495797997,0.460969840689554,0.53722484347529,0.481425116510885,0.116090498937274,0.351227908167563,-0.481425116510885,-0.0204552758213303,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,31,2,0,aud,0.5,0,b,C,2C,1,b,2.39843909999945,1,1,0,2.05412373369555,0.597571393558883,0.521244504202003,0.457586068093054,0.460969840689554,0.560271473586534,0.458413649513572,0.478755495797997,0.460969840689554,0.53722484347529,0.53722484347529,0.248619622211404,0.772653463095342,-0.53722484347529,-0.0228261508892621,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,32,0,2,aud,0.5,0,b,A,0A,1,b,2.62067580000075,1,1,0,1.89711998488588,0.597571393558883,0.521244504202003,0.457586068093054,0.460969840689554,0.560271473586534,0.458413649513572,0.478755495797997,0.460969840689554,0.514398692586028,0.597571393558883,0.153749629929376,0.961275837154685,-0.597571393558883,-0.0253902159629167,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,33,2,0,aud,0.5,1,b,C,2C,1,b,1.22941840000021,1,1,1,1.92181259747625,0.572181177595966,0.521244504202003,0.457586068093054,0.460969840689554,0.560271473586534,0.458413649513572,0.478755495797997,0.460969840689554,0.514398692586028,0.514398692586028,0.26646408405376,0.615928327112872,0.485601307413972,0.0206327180317083,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,34,1,2,aud,0.15,1,b,A,1A,0,b,2.31413379999867,1,0,0,3.04452243772342,0.572181177595966,0.521244504202003,0.457586068093054,0.460969840689554,0.560271473586534,0.458413649513572,0.478755495797997,0.460969840689554,0.535031410617736,0.521244504202003,0.233623816114099,0.668088212348696,-0.521244504202003,-0.0221471621195806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,35,0,1,aud,0.35,1,b,B,0B,0,z,1.30802689999837,0,1,1,2.15176220325946,0.572181177595966,0.499097342082422,0.457586068093054,0.460969840689554,0.560271473586534,0.458413649513572,0.478755495797997,0.460969840689554,0.535031410617736,0.460969840689554,0.512579736951194,0.783112660585779,0.460969840689554,-0.0195861514350516,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,36,2,0,aud,0.5,1,b,C,2C,1,b,1.25663459999851,1,1,1,1.83827948486295,0.572181177595966,0.499097342082422,0.457586068093054,0.441383689254503,0.560271473586534,0.458413649513572,0.478755495797997,0.460969840689554,0.535031410617736,0.535031410617736,0.417361727993234,0.760964601139553,0.464968589382264,0.0197560543018616,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,37,1,1,aud,0.5,1,b,B,1B,1,b,2.59028439999929,1,1,1,2.01490302054226,0.572181177595966,0.499097342082422,0.457586068093054,0.441383689254503,0.560271473586534,0.458413649513572,0.478755495797997,0.460969840689554,0.554787464919598,0.560271473586534,0.214066477670417,0.878541456694798,0.439728526413466,0.0186836290542627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,38,2,2,aud,0.35,1,b,A,2A,0,z,1.83361710000099,0,1,1,2.21920348405499,0.572181177595966,0.499097342082422,0.457586068093054,0.441383689254503,0.578955102640796,0.458413649513572,0.478755495797997,0.460969840689554,0.554787464919598,0.457586068093054,0.454125377327441,0.801629151734531,0.457586068093054,-0.0194423782927616,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,39,1,0,aud,0.35,1,b,C,1C,0,z,3.79921639999884,0,1,1,2.24070968927596,0.572181177595966,0.499097342082422,0.438143689800292,0.441383689254503,0.578955102640796,0.458413649513572,0.478755495797997,0.460969840689554,0.554787464919598,0.460969840689554,0.0618602545444841,0.783695476126955,0.460969840689554,-0.0195861514350516,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,40,0,2,aud,0.5,1,b,A,0A,1,b,1.21996790000048,1,1,1,1.92529086185258,0.572181177595966,0.499097342082422,0.438143689800292,0.441383689254503,0.578955102640796,0.458413649513572,0.478755495797997,0.441383689254503,0.554787464919598,0.572181177595966,0.58211520762997,0.914742679901589,0.427818822404034,0.0181775975405167,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,41,1,1,aud,0.5,1,b,B,1B,1,None,NaN,NaN,NaN,NaN,1.94591014905531,0.590358775136483,0.499097342082422,0.438143689800292,0.441383689254503,0.578955102640796,0.458413649513572,0.478755495797997,0.441383689254503,0.554787464919598,0.578955102640796,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_AV_prob0.8_Vset1_Aset2_2024-05-16_12h47.19.343.csv,1,42,0,0,aud,0.15,0,b,C,0C,0,z,1.41913459999887,0,1,0,3.2188758248682,0.590358775136483,0.499097342082422,0.438143689800292,0.441383689254503,0.578955102640796,0.458413649513572,0.478755495797997,0.441383689254503,0.554787464919598,0.478755495797997,0.445281418496573,0.668574441951894,-0.521244504202003,0.0221471621195806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0424890084040055,0.982944701495615,6.86358226215835,2.39842142945654,0.5,68.020958894227
CBC_P035,CBC_P035_TV_prob0.8_Vset4_Tset2_2024-05-16_12h55.41.999.csv,2,1,0,0,tac,0.5,1,b,A,0A,1,b,2.07464489999984,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44838489815404,0.500098385120835,0.5,0.0024085724189491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00481714483789819,1.67519414928308,0.0177511248418927,2.01060233169029,0.5,58.392347416619
CBC_P035,CBC_P035_TV_prob0.8_Vset4_Tset2_2024-05-16_12h55.41.999.csv,2,2,1,1,tac,0.35,1,b,C,1C,0,z,2.35897060000025,0,1,1,2.30258509299405,0.502408572418949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.336276928114215,0.500402176028029,0.5,-0.0024085724189491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00481714483789819,1.67519414928308,0.0177511248418927,2.01060233169029,0.5,58.392347416619
CBC_P035,CBC_P035_TV_prob0.8_Vset4_Tset2_2024-05-16_12h55.41.999.csv,2,3,0,2,tac,0.35,1,b,B,0B,0,z,2.30419729999994,0,1,1,2.39789527279837,0.502408572418949,0.5,0.5,0.5,0.5,0.5,0.5,0.497591427581051,0.5,0.5,0.358293108610103,0.500021034010988,0.5,-0.0024085724189491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00481714483789819,1.67519414928308,0.0177511248418927,2.01060233169029,0.5,58.392347416619
CBC_P035,CBC_P035_TV_prob0.8_Vset4_Tset2_2024-05-16_12h55.41.999.csv,2,4,2,1,tac,0.5,1,b,C,2C,1,z,2.47555700000157,0,0,0,2.484906649788,0.502408572418949,0.5,0.5,0.497591427581051,0.5,0.5,0.5,0.497591427581051,0.5,0.5,0.292068186081114,0.499801505898592,-0.5,0.0024085724189491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00481714483789819,1.67519414928308,0.0177511248418927,2.01060233169029,0.5,58.392347416619
CBC_P035,CBC_P035_TV_prob0.8_Vset4_Tset2_2024-05-16_12h55.41.999.csv,2,5,1,2,tac,0.5,1,b,B,1B,1,z,3.17200199999934,0,0,0,2.56494935746154,0.502408572418949,0.5,0.5,0.497591427581051,0.5,0.5,0.5,0.497591427581051,0.502408572418949,0.5,0.124981859770848,0.499871191075382,-0.5,0.0024085724189491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00481714483789819,1.67519414928308,0.0177511248418927,2.01060233169029,0.5,58.392347416619
CBC_P035,CBC_P035_TV_prob0.8_Vset4_Tset2_2024-05-16_12h55.41.999.csv,2,6,2,0,tac,0.35,1,b,A,2A,0,b,3.13338230000045,1,0,0,2.63905732961526,0.502408572418949,0.5,0.5,0.497591427581051,0.502408572418949,0.5,0.5,0.497591427581051,0.502408572418949,0.5,0.131071318412538,0.500085986005928,-0.5,-0.0024085724189491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00481714483789819,1.67519414928308,0.0177511248418927,2.01060233169029,0.5,58.392347416619
CBC_P035,CBC_P035_TV_prob0.8_Vset4_Tset2_2024-05-16_12h55.41.999.csv,2,7,0,2,tac,0.35,0,b,B,0B,0,b,3.29427589999977,1,0,1,2.01490302054226,0.502408572418949,0.5,0.497591427581051,0.497591427581051,0.502408572418949,0.5,0.5,0.497591427581051,0.502408572418949,0.497591427581051,0.107643631571741,0.499830798223658,0.502408572418949,0.00242017486114374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00481714483789819,1.67519414928308,0.0177511248418927,2.01060233169029,0.5,58.392347416619
