ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,11,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.78124720000051,1,0,0,0,3C,2C,C32,2.56494935746154,0.96874998597528,0.5,0.5,0.5,0.5,0.804687466691295,0.5,0.5,0.125000028049437,0.5,0.874999971950563,0.5,0.5,0.125000028049437,0.5,0.96874998597528,0.5,0.874999971950563,0.363636371054397,0.636363628945603,0.359548983214111,0.359548983214111,-0.5,-0.374999971950563,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,12,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.39244589999726,0,1,0,0,0B,1B,B10,2.60268968544438,0.96874998597528,0.5,0.5,0.5,0.5,0.804687466691295,0.5,0.5,0.125000028049437,0.5,0.874999971950563,0.125000028049437,0.5,0.125000028049437,0.5,0.96874998597528,0.5,0.804687466691295,0.383233542718094,0.616766457281906,0.378868474729464,0.378868474729464,-0.5,-0.374999971950563,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,13,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,3.22785310000108,0,1,0,0,1A,0A,A01,2.63905732961526,0.96874998597528,0.5,0.5,0.5,0.125000028049437,0.804687466691295,0.5,0.5,0.125000028049437,0.5,0.874999971950563,0.125000028049437,0.5,0.125000028049437,0.5,0.96874998597528,0.5,0.96874998597528,0.34042553516553,0.65957446483447,0.337246310902666,0.337246310902666,-0.5,-0.374999971950563,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,14,1,2,z,0,1,2,aud,C,9,1,1C,2C,0,1,z,3.11704129999998,0,1,1,1,2C,1C,C12,3.36729582998647,0.96874998597528,0.125000028049437,0.5,0.5,0.125000028049437,0.804687466691295,0.5,0.5,0.125000028049437,0.5,0.874999971950563,0.125000028049437,0.5,0.125000028049437,0.5,0.96874998597528,0.874999971950563,0.5,0.636363628945603,0.363636371054397,0.640451016785889,0.640451016785889,0.125000028049437,0.0937500140247169,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,15,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.77684469999804,0,1,1,1,0A,1A,A10,3.40119738166216,0.96874998597528,0.125000028049437,0.5,0.5,0.125000028049437,0.804687466691295,0.5,0.5,0.125000028049437,0.5,0.96874998597528,0.125000028049437,0.5,0.125000028049437,0.5,0.96874998597528,0.96874998597528,0.125000028049437,0.885714261534526,0.114285738465474,0.836579801130062,0.836579801130062,0.0312500140247201,0.0234375087654494,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,16,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.53046790000008,1,0,1,1,3D,1D,D31,3.43398720448515,0.992187494740729,0.125000028049437,0.5,0.5,0.125000028049437,0.804687466691295,0.5,0.5,0.125000028049437,0.5,0.96874998597528,0.125000028049437,0.5,0.125000028049437,0.5,0.96874998597528,0.96874998597528,0.125000028049437,0.885714261534526,0.114285738465474,0.836579801130062,0.836579801130062,0.0312500140247201,0.0234375087654494,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,17,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.87127779999719,0,1,1,1,1B,0B,B01,2.77258872223978,0.992187494740729,0.125000028049437,0.5,0.5,0.125000028049437,0.804687466691295,0.5,0.5,0.125000028049437,0.5,0.96874998597528,0.125000028049437,0.5,0.125000028049437,0.5,0.992187494740729,0.804687466691295,0.125000028049437,0.865546187555963,0.134453812444037,0.82456850773781,0.82456850773781,0.195312533308705,0.146484389024715,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,18,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,b,2.68908079999892,1,0,1,0,2C,3C,C23,3.49650756146648,0.992187494740729,0.125000028049437,0.5,0.5,0.125000028049437,0.951171855716011,0.5,0.5,0.125000028049437,0.5,0.96874998597528,0.125000028049437,0.5,0.125000028049437,0.5,0.992187494740729,0.96874998597528,0.125000028049437,0.885714261534526,0.114285738465474,0.836579801130062,0.836579801130062,-0.96874998597528,-0.726562435135676,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,19,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,3.70147970000107,1,0,0,0,2A,0A,A20,3.52636052461616,0.992187494740729,0.125000028049437,0.5,0.5,0.125000028049437,0.951171855716011,0.5,0.5,0.125000028049437,0.5,0.242187550839604,0.125000028049437,0.5,0.125000028049437,0.5,0.992187494740729,0.5,0.992187494740729,0.33507853521241,0.66492146478759,0.332205346451017,0.332205346451017,-0.5,-0.374999971950563,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,20,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,3.22655649999797,0,1,0,0,2D,3D,D32,2.4567357728213,0.992187494740729,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.951171855716011,0.5,0.5,0.125000028049437,0.5,0.242187550839604,0.125000028049437,0.5,0.125000028049437,0.5,0.992187494740729,0.5,0.992187494740729,0.33507853521241,0.66492146478759,0.332205346451017,0.332205346451017,-0.5,-0.374999971950563,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,21,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.40813069999786,0,1,1,1,1B,3B,B31,3.58351893845611,0.992187494740729,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.951171855716011,0.5,0.5,0.125000028049437,0.5,0.242187550839604,0.125000028049437,0.5,0.125000028049437,0.125000028049437,0.992187494740729,0.951171855716011,0.5,0.6554508702532,0.3445491297468,0.658840600084612,0.658840600084612,0.0488281442839893,0.0366211054737881,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.6313018999972,1,0,0,0,3C,2C,C32,2.51230562397611,0.992187494740729,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.987792961189799,0.5,0.5,0.125000028049437,0.5,0.242187550839604,0.125000028049437,0.5,0.125000028049437,0.125000028049437,0.992187494740729,0.125000028049437,0.242187550839604,0.34042553516553,0.65957446483447,0.337246310902666,0.337246310902666,-0.125000028049437,-0.093750014024717,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,23,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.23618539999734,1,0,1,0,0A,1A,A01,2.53897387105828,0.992187494740729,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.987792961189799,0.5,0.5,0.125000028049437,0.5,0.242187550839604,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.992187494740729,0.992187494740729,0.125000028049437,0.888111865287172,0.111888134712828,0.837962810983908,0.837962810983908,-0.992187494740729,-0.744140565394946,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,24,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,3.66848489999757,0,1,1,1,1B,2B,B21,3.66356164612965,0.248046929345784,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.987792961189799,0.5,0.5,0.125000028049437,0.5,0.242187550839604,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.992187494740729,0.987792961189799,0.5,0.663931734426176,0.336068265573824,0.666864422152045,0.666864422152045,0.0122070388102012,0.0091552784228498,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,25,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.6794536999987,1,0,1,1,2C,3C,C23,2.99573227355399,0.248046929345784,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.996948239612649,0.5,0.5,0.125000028049437,0.5,0.242187550839604,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.992187494740729,0.242187550839604,0.0312500140247201,0.885714261534526,0.114285738465474,0.836579801130062,0.836579801130062,0.757812449160396,0.568359294357872,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,26,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,3.33417030000055,0,1,1,1,3D,2D,D23,3.71357206670431,0.248046929345784,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.996948239612649,0.5,0.5,0.125000028049437,0.5,0.810546845197476,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.992187494740729,0.992187494740729,0.125000028049437,0.888111865287172,0.111888134712828,0.837962810983908,0.837962810983908,0.00781250525927057,0.00585937850618018,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,27,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,4.07322940000086,0,1,1,1,1B,0B,B01,2.63905732961526,0.248046929345784,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.996948239612649,0.5,0.5,0.125000028049437,0.5,0.810546845197476,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.99804687324691,0.996948239612649,0.125000028049437,0.888586638392952,0.111413361607048,0.838235551844804,0.838235551844804,0.00305176038735144,0.00228882011931326,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,28,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,3.0904045999996,1,0,1,1,0A,2A,A02,3.76120011569356,0.248046929345784,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999237059731962,0.5,0.5,0.125000028049437,0.5,0.810546845197476,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.99804687324691,0.248046929345784,0.125000028049437,0.66492146478759,0.33507853521241,0.667794653548983,0.667794653548983,0.751953070654216,0.563964760806942,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,29,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.42395529999703,0,1,1,1,3D,1D,D13,3.09104245335832,0.812011690152725,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999237059731962,0.5,0.5,0.125000028049437,0.5,0.810546845197476,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.99804687324691,0.99804687324691,0.125000028049437,0.888695629803931,0.111304370196069,0.838298111359383,0.838298111359383,0.00195312675309034,0.00146484495524954,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,30,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.28555859999688,0,1,1,1,0A,1A,A10,3.11351530921037,0.812011690152725,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999237059731962,0.5,0.5,0.125000028049437,0.5,0.810546845197476,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999511718202159,0.812011690152725,0.125000028049437,0.866597156021406,0.133402843978594,0.825211219510751,0.825211219510751,0.187988309847275,0.140991221839523,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,31,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,3.17107289999694,1,0,1,1,2C,0C,C20,3.8286413964891,0.953002911992249,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999237059731962,0.5,0.5,0.125000028049437,0.5,0.810546845197476,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999511718202159,0.810546845197476,0.125000028049437,0.866388278744804,0.133611721255196,0.825083630143184,0.825083630143184,0.189453154802524,0.142089855473785,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,32,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.52231889999894,0,1,1,1,3D,2D,D23,3.15700042115011,0.953002911992249,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999237059731962,0.5,0.5,0.125000028049437,0.5,0.95263670067126,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999511718202159,0.999511718202159,0.125000028049437,0.888840620414942,0.111159379585057,0.838381303632674,0.838381303632674,0.000488281797840773,0.00036621132098852,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.3226399999985,1,0,1,1,1B,0B,B10,2.77258872223978,0.953002911992249,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999237059731962,0.5,0.5,0.125000028049437,0.5,0.95263670067126,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999877929523148,0.999237059731962,0.125000028049437,0.88881346345181,0.11118653654819,0.838365724222704,0.838365724222704,0.000762940268038137,0.000572205158228513,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,34,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,3.23395019999589,1,0,1,1,0A,1A,A01,2.50552593699074,0.953002911992249,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.99980926489019,0.5,0.5,0.125000028049437,0.5,0.95263670067126,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999877929523148,0.953002911992249,0.125000028049437,0.884044817127676,0.115955182872324,0.835611216967182,0.835611216967182,0.0469970880077512,0.0352478133693296,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,35,2,3,z,0,1,1,aud,D,63,0,2D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D23,2.81341071676004,0.988250725361578,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.99980926489019,0.5,0.5,0.125000028049437,0.5,0.95263670067126,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999877929523148,0,0,0,0,0,NaN,0,0,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,36,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,2.16909160000068,1,0,1,1,2C,0C,C20,3.23867845216438,0.988250725361578,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.99980926489019,0.5,0.5,0.125000028049437,0.5,0.95263670067126,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999877929523148,0.95263670067126,0.125000028049437,0.884005412289697,0.115994587710303,0.835588299320157,0.835588299320157,0.0473632993287397,0.035522471839527,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,37,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.18586909999794,1,0,1,1,0A,1A,A01,2.34180580614733,0.988250725361578,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.99980926489019,0.5,0.5,0.125000028049437,0.5,0.988159172510787,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999877929523148,0.988250725361578,0.125000028049437,0.887716197212142,0.112283802787858,0.837735229976468,0.837735229976468,0.0117492746384216,0.0088119553196951,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,38,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.05673409999872,1,0,1,1,1B,3B,B13,3.27714473299218,0.997062680681274,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.99980926489019,0.5,0.5,0.125000028049437,0.5,0.988159172510787,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999877929523148,0.99980926489019,0.5,0.666624275696411,0.333375724303589,0.669392035566357,0.669392035566357,0.000190735109809603,0.000143051321657178,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,39,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.86034049999944,1,0,0,0,3C,2C,C32,2.60268968544438,0.997062680681274,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999952316211848,0.5,0.5,0.125000028049437,0.5,0.988159172510787,0.0312500140247201,0.5,0.125000028049437,0.125000028049437,0.999877929523148,0.0312500140247201,0.988159172510787,0.0306550249276487,0.969344975072351,0.12056780398469,0.12056780398469,-0.0312500140247201,-0.0234375087654495,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,40,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,2.95267719999902,0,1,0,0,2D,3D,D32,2.62103882411258,0.997062680681274,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999952316211848,0.5,0.5,0.125000028049437,0.5,0.988159172510787,0.00781250525927063,0.5,0.125000028049437,0.125000028049437,0.999877929523148,0.125000028049437,0.999877929523148,0.111123190927467,0.888876809072533,0.161597937537699,0.161597937537699,-0.125000028049437,-0.093750014024717,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,41,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.70952559999932,0,1,1,1,1B,0B,B01,2.63905732961526,0.997062680681274,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999952316211848,0.5,0.5,0.125000028049437,0.5,0.988159172510787,0.00781250525927063,0.5,0.125000028049437,0.0312500140247201,0.999877929523148,0.999952316211848,0.125000028049437,0.888884157015985,0.111115842984016,0.838406277185987,0.838406277185987,4.76837881524528e-05,3.57628384393328e-05,0.5,0.749999943901126,2.11684825619269,23.5502931660544
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,42,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.64115239999956,0,1,1,1,0A,2A,A20,3.3499040872746,0.997062680681274,0.125000028049437,0.125000028049437,0.5,0.125000028049437,0.999988079050287,0.5,0.5,0.125000028049437,0.5,0.988159172510787,0.00781250525927063,0.5,0.125000028049437,0.0312500140247201,0.999877929523148,0.997062680681274,0.125000028049437,0.888598001629661,0.111401998370339,0.838242075092456,0.838242075092456,0.00293731931872643,0.00220298932426451,0.5,0.749999943901126,2.11684825619269,23.5502931660544
