ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
150,1,11,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,0.307730031350959,3.25809653802148,0.658856760155684,0.5,0.5,0.5,0.5,0.61249154638882,0.5,0.5,0.440175222843801,0.5,0.559824777156199,0.5,0.440175222843801,0.5,0.440175222843801,0.440175222843801,3.66112493613479,1,1,0,2C,3C,0.559824777156199,0.5,0.559824777156199,0.440175222843801,1,0,-0.559824777156199,-0.0669827850797766,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.208570443745281,0.980191131079483,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,12,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,3.36886641066478,2.60268968544438,0.658856760155684,0.5,0.5,0.5,0.5,0.61249154638882,0.5,0.5,0.440175222843801,0.5,0.492841992076422,0.5,0.440175222843801,0.5,0.440175222843801,0.440175222843801,3.79512493613479,0,0,1,1B,0B,0.61249154638882,0.5,0.61249154638882,0.38750845361118,1,1,0.38750845361118,0.0463652137668642,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.108614961531223,0.99934970825535,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,13,D,2,3,l,63,0,0.82,2D,3D,0,1,1,0,D23,2.31556237367294,2.63905732961526,0.658856760155684,0.5,0.5,0.5,0.5,0.658856760155684,0.5,0.5,0.440175222843801,0.5,0.492841992076422,0.5,0.440175222843801,0.5,0.440175222843801,0.440175222843801,3.18512493613479,0,0,1,3D,2D,0.440175222843801,0.440175222843801,0.5,0.5,1,0,-0.440175222843801,-0.0526667692326212,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.0747272480280541,0.500248713289201,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,14,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,0.189922519541469,2.67414864942653,0.658856760155684,0.5,0.5,0.5,0.5,0.658856760155684,0.5,0.5,0.440175222843801,0.5,0.492841992076422,0.5,0.440175222843801,0.5,0.440175222843801,0.38750845361118,6.24512493613479,1,1,0,2C,3C,0.492841992076422,0.5,0.492841992076422,0.507158007923578,1,1,0.507158007923578,0.0606812296140196,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.0335447346411224,0.385381087098832,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,15,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,3.39452340180959,3.40119738166216,0.658856760155684,0.5,0.5,0.5,0.5,0.658856760155684,0.5,0.5,0.440175222843801,0.5,0.553523221690442,0.5,0.440175222843801,0.5,0.440175222843801,0.38750845361118,2.45012493613479,0,0,1,1B,3B,0.658856760155684,0.5,0.658856760155684,0.341143239844316,1,1,0.341143239844316,0.0408176366040598,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.396562554924915,0.999968614014572,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,16,A,0,3,a,9,1,0.82,0A,3A,1,0,1,0,A03,2.60875647032699,3.43398720448515,0.658856760155684,0.5,0.5,0.5,0.5,0.699674396759744,0.5,0.5,0.440175222843801,0.5,0.553523221690442,0.5,0.440175222843801,0.5,0.440175222843801,0.38750845361118,1.60412493613479,1,1,0,0A,3A,0.658856760155684,0.5,0.658856760155684,0.341143239844316,1,1,0.341143239844316,0.0408176366040598,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.865852162112419,0.999968416628788,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,17,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,0.47013383724616,2.36712361413162,0.699674396759744,0.5,0.5,0.5,0.5,0.699674396759744,0.5,0.5,0.440175222843801,0.5,0.553523221690442,0.5,0.440175222843801,0.5,0.440175222843801,0.38750845361118,5.90112493613479,1,1,0,2D,3D,0.440175222843801,0.38750845361118,0.554123732859193,0.445876267140807,0,0,-0.440175222843801,-0.0526667692326212,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.0755703823691146,0.971312945744951,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,18,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.74806435988467,2.80336038090653,0.699674396759744,0.5,0.5,0.5,0.5,0.699674396759744,0.5,0.5,0.440175222843801,0.5,0.553523221690442,0.5,0.440175222843801,0.5,0.38750845361118,0.38750845361118,3.48912493613479,0,0,1,2C,0C,0.553523221690442,0.440175222843801,0.611914590146089,0.388085409853911,1,1,0.446476778309558,0.0534207475355739,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.160448035148362,0.999327091899807,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,19,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,3.21957203901794,2.42774823594805,0.699674396759744,0.5,0.5,0.5,0.5,0.699674396759744,0.5,0.5,0.440175222843801,0.5,0.606943969226016,0.5,0.440175222843801,0.5,0.38750845361118,0.38750845361118,1.54612493613479,1,1,0,0A,1A,0.699674396759744,0.5,0.699674396759744,0.300325603240256,1,1,0.300325603240256,0.0359338245762986,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,1.24532996880938,0.999997793545624,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,20,B,1,0,a,63,0,0.82,1B,0B,1,0,0,1,B10,1.64828768541165,3.55534806148941,0.735608221336043,0.5,0.5,0.5,0.5,0.699674396759744,0.5,0.5,0.440175222843801,0.5,0.606943969226016,0.5,0.440175222843801,0.5,0.38750845361118,0.38750845361118,1.69012493613479,1,1,0,1B,0B,0.699674396759744,0.5,0.699674396759744,0.300325603240256,1,0,-0.699674396759744,-0.0837157297360991,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,1.24943082886481,0.999997806979145,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,21,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,2.91476684823809,3.58351893845611,0.735608221336043,0.5,0.5,0.5,0.5,0.615958667023645,0.5,0.5,0.440175222843801,0.5,0.606943969226016,0.5,0.440175222843801,0.5,0.38750845361118,0.38750845361118,2.56012493613479,0,0,1,1D,3D,0.5,0.38750845361118,0.61249154638882,0.38750845361118,0,0,-0.5,-0.0598247771561989,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.448242314718772,0.999353322083429,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,0.791039539807125,2.91777073208428,0.735608221336043,0.5,0.5,0.5,0.5,0.615958667023645,0.5,0.5,0.440175222843801,0.5,0.606943969226016,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.38750845361118,3.10012493613479,0,0,1,2C,3C,0.606943969226016,0.5,0.606943969226016,0.393056030773984,1,1,0.393056030773984,0.0470289789019073,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.267450073583782,0.999065867534254,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,23,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.69355290671255,2.53897387105828,0.735608221336043,0.5,0.5,0.5,0.5,0.615958667023645,0.5,0.5,0.440175222843801,0.5,0.653972948127923,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.38750845361118,2.46012493613479,0,0,1,1B,0B,0.615958667023645,0.5,0.615958667023645,0.384041332976355,1,1,0.384041332976355,0.04595037432816,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.491089750184483,0.99948252757792,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,24,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,0.501020075813529,3.66356164612965,0.735608221336043,0.5,0.5,0.5,0.5,0.661909041351805,0.5,0.5,0.440175222843801,0.5,0.653972948127923,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.38750845361118,1.25612493613479,1,1,0,0A,2A,0.735608221336043,0.5,0.735608221336043,0.264391778663957,1,1,0.264391778663957,0.0316343584810046,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.514536592461528,0.999999790600297,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,25,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,0.742509677337121,2.99573227355399,0.767242579817047,0.5,0.5,0.5,0.5,0.661909041351805,0.5,0.5,0.440175222843801,0.5,0.653972948127923,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.38750845361118,9.03912493613479,1,1,0,3D,2D,0.38750845361118,0.38750845361118,0.5,0.5,1,1,0.61249154638882,0.0732843405455336,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.0246559666597052,0.498746546044914,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,26,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.00857152473951,2.6149597780362,0.767242579817047,0.5,0.5,0.5,0.5,0.661909041351805,0.5,0.5,0.440175222843801,0.5,0.653972948127923,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.460792794156714,2.30812493613479,0,0,1,2C,0C,0.653972948127923,0.440175222843801,0.706200158927203,0.293799841072797,1,1,0.346027051872077,0.041401982536527,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.277442474512827,0.999998566610123,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,27,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,1.22204186066091,2.35137525716348,0.767242579817047,0.5,0.5,0.5,0.5,0.661909041351805,0.5,0.5,0.440175222843801,0.5,0.69537493066445,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.460792794156714,1.29812493613479,0,0,1,1B,0B,0.661909041351805,0.5,0.661909041351805,0.338090958648195,1,1,0.338090958648195,0.0404524325193078,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.210354251963674,0.999974394986653,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,28,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,0.168187440956912,3.76120011569356,0.767242579817047,0.5,0.5,0.5,0.5,0.702361473871113,0.5,0.5,0.440175222843801,0.5,0.69537493066445,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.460792794156714,1.81812493613479,0,0,1,0A,1A,0.767242579817047,0.5,0.767242579817047,0.232757420182953,1,1,0.232757420182953,0.0278493215877938,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.712761176172726,0.999999973305964,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,29,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,3.23745787264754,2.68557734525015,0.795091901404841,0.5,0.5,0.5,0.5,0.702361473871113,0.5,0.5,0.440175222843801,0.5,0.69537493066445,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.460792794156714,2.12412493613479,1,1,0,2C,3C,0.69537493066445,0.5,0.69537493066445,0.30462506933555,1,0,-0.69537493066445,-0.0832013005340159,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.556286647263964,0.99999709601546,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,30,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,0.289210059397877,3.80666248977032,0.795091901404841,0.5,0.5,0.5,0.5,0.702361473871113,0.5,0.5,0.440175222843801,0.5,0.612173630130434,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.460792794156714,4.68812493613479,0,0,1,3D,1D,0.460792794156714,0.440175222843801,0.520812842593051,0.479187157406949,1,1,0.539207205843286,0.0645159018611825,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.100775213404369,0.795199303112541,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,31,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,1.61687786037488,2.4423470353692,0.795091901404841,0.5,0.5,0.5,0.5,0.702361473871113,0.5,0.5,0.440175222843801,0.5,0.612173630130434,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.525308696017896,1.61212493613479,1,1,0,0A,1A,0.795091901404841,0.5,0.795091901404841,0.204908098595159,1,0,-0.795091901404841,-0.0951323916404861,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,1.36371980369669,0.999999995698479,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,32,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.85376804228156,2.46385324059017,0.699959509764355,0.5,0.5,0.5,0.5,0.702361473871113,0.5,0.5,0.440175222843801,0.5,0.612173630130434,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.525308696017896,1.64612493613479,0,0,1,3D,2D,0.525308696017896,0.38750845361118,0.636248635128041,0.363751364871959,1,1,0.474691303982104,0.0567966029574297,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.683533631204162,0.999862459205893,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,33,B,1,2,a,9,1,0.82,1B,2B,1,0,1,0,B12,0.448968001549158,3.87120101090789,0.699959509764355,0.5,0.5,0.5,0.5,0.702361473871113,0.5,0.5,0.440175222843801,0.5,0.612173630130434,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.582105298975326,1.42512493613479,1,1,0,1B,2B,0.702361473871113,0.5,0.702361473871113,0.297638526128887,1,1,0.297638526128887,0.0356123169975203,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.990934685388936,0.999998171466408,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,34,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,0.0836333750888776,2.28238238567653,0.699959509764355,0.5,0.5,0.5,0.5,0.737973790868633,0.5,0.5,0.440175222843801,0.5,0.612173630130434,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.582105298975326,1.86512493613479,1,1,0,0A,1A,0.699959509764355,0.5,0.699959509764355,0.300040490235645,1,1,0.300040490235645,0.0358997109323683,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.979251163207352,0.999997859971402,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,35,C,1,2,l,9,1,0.82,1C,2C,0,1,0,1,C12,1.73765208576932,3.91202300542815,0.735859220696723,0.5,0.5,0.5,0.5,0.737973790868633,0.5,0.5,0.440175222843801,0.5,0.612173630130434,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.582105298975326,1.98912493613479,0,0,1,2C,1C,0.612173630130434,0.5,0.612173630130434,0.387826369869566,1,1,0.387826369869566,0.0464032523054887,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.618166577940676,0.999338831065242,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,36,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,1.95236834073898,2.32238772029023,0.735859220696723,0.5,0.5,0.5,0.5,0.737973790868633,0.5,0.5,0.440175222843801,0.5,0.658576882435923,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.582105298975326,2.43412493613479,0,0,1,1B,0B,0.737973790868633,0.5,0.737973790868633,0.262026209131367,1,1,0.262026209131367,0.0313513191407352,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.0749423911567547,0.999999820768937,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,37,A,1,0,l,63,0,0.82,1A,0A,0,1,1,0,A10,0.812376689638474,3.25809653802148,0.735859220696723,0.5,0.5,0.5,0.5,0.769325110009368,0.5,0.5,0.440175222843801,0.5,0.658576882435923,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.582105298975326,1.55812493613479,0,0,1,0A,1A,0.735859220696723,0.5,0.735859220696723,0.264140779303277,1,0,-0.735859220696723,-0.0880452277930313,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,1.59333257594744,0.999999793673283,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,38,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,2.14016123873871,3.27714473299218,0.647813992903692,0.5,0.5,0.5,0.5,0.769325110009368,0.5,0.5,0.440175222843801,0.5,0.658576882435923,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.582105298975326,1.38412493613479,1,1,0,1B,0B,0.769325110009368,0.5,0.769325110009368,0.230674889990632,1,1,0.230674889990632,0.0276001477784405,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,1.78681439709864,0.999999976584081,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
150,1,39,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,0.307262710689729,3.29583686600433,0.647813992903692,0.5,0.5,0.5,0.5,0.796925257787809,0.5,0.5,0.440175222843801,0.5,0.658576882435923,0.5,0.440175222843801,0.440175222843801,0.38750845361118,0.582105298975326,1.80812493613479,1,1,0,3D,1D,0.582105298975326,0.440175222843801,0.639195207002759,0.360804792997241,1,1,0.417894701024674,0.050000914727115,0.5,0.0839149497401835,0.899124936134788,7.24212511433488,4.63759409492582,0.5,0.803939959577823,0.999886440448248,0.5,0.119649554312398,0.868077814903811,6.59450341115607,4.94798679281975,0.5,53.6101834629055
