ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
118,1,11,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.03625398792731,3.25809653802148,0.5,0.250591430264937,0.5,0.250591430264937,0.5,0.874407870155547,0.5,0.5,0.5,0.5,0.937055377104518,0.250591430264937,0.5,0.5,0.5,0.874407870155547,0.636251852738026,1,1,0,3D,1D,0.874407870155547,0.5,0.874407870155547,0.125592129844453,1,1,0.125592129844453,0.0626475069489709,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,1.41771013298585,0.999999999949378,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,12,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.42762336050461,3.29583686600433,0.5,0.250591430264937,0.5,0.250591430264937,0.5,0.874407870155547,0.5,0.5,0.5,0.5,0.937055377104518,0.250591430264937,0.5,0.5,0.5,0.937055377104518,0.631251852738026,1,1,0,0A,1A,0.5,0.250591430264937,0.749408569735063,0.250591430264937,1,1,0.5,0.249408569735063,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,6.33606410068605,0.9999998618328,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,13,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.252822567676721,2.63905732961526,0.749408569735063,0.250591430264937,0.5,0.250591430264937,0.5,0.874407870155547,0.5,0.5,0.5,0.5,0.937055377104518,0.250591430264937,0.5,0.5,0.5,0.937055377104518,0.552251852738026,0,0,1,2C,3C,0.937055377104518,0.250591430264937,0.97803182766867,0.0219681723313299,1,1,0.0629446228954824,0.0313978567377504,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,15.6200361628885,0.999999999999929,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,14,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,0.181082402674894,3.36729582998647,0.749408569735063,0.250591430264937,0.5,0.250591430264937,0.5,0.874407870155547,0.5,0.5,0.5,0.5,0.968453233842268,0.250591430264937,0.5,0.5,0.5,0.937055377104518,0.550251852738026,0,0,1,0A,2A,0.749408569735063,0.5,0.749408569735063,0.250591430264937,1,1,0.250591430264937,0.124999300420483,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,4.09702165385317,0.999999861419298,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,15,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.33159100029516,2.70805020110221,0.874407870155547,0.250591430264937,0.5,0.250591430264937,0.5,0.874407870155547,0.5,0.5,0.5,0.5,0.968453233842268,0.250591430264937,0.5,0.5,0.5,0.937055377104518,0.547251852738026,1,1,0,1B,0B,0.874407870155547,0.5,0.874407870155547,0.125592129844453,1,1,0.125592129844453,0.0626475069489709,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,13.4244228512574,0.999999999949511,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,16,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,0.918057425835813,2.7408400239252,0.874407870155547,0.250591430264937,0.5,0.250591430264937,0.5,0.937055377104518,0.5,0.5,0.5,0.5,0.968453233842268,0.250591430264937,0.5,0.5,0.5,0.937055377104518,0.595251852738026,0,0,1,3D,2D,0.937055377104518,0.5,0.937055377104518,0.0629446228954824,1,1,0.0629446228954824,0.0313978567377504,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,3.34029925021513,0.999999999999046,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,17,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,1.3371537518228,3.46573590279973,0.874407870155547,0.250591430264937,0.5,0.250591430264937,0.5,0.937055377104518,0.5,0.5,0.5,0.5,0.968453233842268,0.250591430264937,0.5,0.5,0.5,0.968453233842268,0.545251852738026,0,0,1,1B,2B,0.937055377104518,0.5,0.937055377104518,0.0629446228954824,1,1,0.0629446228954824,0.0313978567377504,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,17.5494169035028,0.999999999999042,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,18,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,0.342797561020139,2.80336038090653,0.874407870155547,0.250591430264937,0.5,0.250591430264937,0.5,0.968453233842268,0.5,0.5,0.5,0.5,0.968453233842268,0.250591430264937,0.5,0.5,0.5,0.968453233842268,0.581251852738026,1,1,0,3D,1D,0.968453233842268,0.5,0.968453233842268,0.031546766157732,1,1,0.031546766157732,0.0157360676543329,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,4.59003878471108,0.999999999999869,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,19,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,1.43822417701358,2.83321334405622,0.874407870155547,0.250591430264937,0.5,0.250591430264937,0.5,0.968453233842268,0.5,0.5,0.5,0.5,0.968453233842268,0.250591430264937,0.5,0.5,0.5,0.984189301496601,0.549251852738026,0,0,1,0A,1A,0.874407870155547,0.250591430264937,0.954172836590265,0.0458271634097345,1,1,0.125592129844453,0.0626475069489709,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,17.2734303391503,0.999999999999675,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,20,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.1544207534513,2.86220088092947,0.937055377104518,0.250591430264937,0.5,0.250591430264937,0.5,0.968453233842268,0.5,0.5,0.5,0.5,0.968453233842268,0.250591430264937,0.5,0.5,0.5,0.984189301496601,0.534251852738026,1,1,0,0A,1A,0.937055377104518,0.250591430264937,0.97803182766867,0.0219681723313299,1,1,0.0629446228954824,0.0313978567377504,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,19.7350311601543,0.999999999999928,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,21,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,0.452463153252864,2.89037175789616,0.968453233842268,0.250591430264937,0.5,0.250591430264937,0.5,0.968453233842268,0.5,0.5,0.5,0.5,0.968453233842268,0.250591430264937,0.5,0.5,0.5,0.984189301496601,0.535251852738026,0,0,1,2C,0C,0.968453233842268,0.5,0.968453233842268,0.031546766157732,1,1,0.031546766157732,0.0157360676543329,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,19.1293923147297,0.999999999999869,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,22,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.37468597708025,2.51230562397611,0.968453233842268,0.250591430264937,0.5,0.250591430264937,0.5,0.968453233842268,0.5,0.5,0.5,0.5,0.984189301496601,0.250591430264937,0.5,0.5,0.5,0.984189301496601,0.537251852738026,1,1,0,1B,0B,0.968453233842268,0.5,0.968453233842268,0.031546766157732,1,1,0.031546766157732,0.0157360676543329,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,19.3725669015421,0.999999999999869,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,23,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,1.42365917517118,2.53897387105828,0.968453233842268,0.250591430264937,0.5,0.250591430264937,0.5,0.984189301496601,0.5,0.5,0.5,0.5,0.984189301496601,0.250591430264937,0.5,0.5,0.5,0.984189301496601,0.536251852738026,0,0,1,2C,0C,0.984189301496601,0.5,0.984189301496601,0.0158106985033991,1,1,0.0158106985033991,0.00788664740049015,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,20.3575363512218,0.999999999999952,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,24,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.67210536864245,2.56494935746154,0.968453233842268,0.250591430264937,0.5,0.250591430264937,0.5,0.984189301496601,0.5,0.5,0.5,0.5,0.992075948897091,0.250591430264937,0.5,0.5,0.5,0.984189301496601,0.553251852738026,0,0,1,3D,2D,0.984189301496601,0.5,0.984189301496601,0.0158106985033991,1,1,0.0158106985033991,0.00788664740049015,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,14.8421002079053,0.999999999999952,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,25,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.71809853041829,2.59026716544583,0.968453233842268,0.250591430264937,0.5,0.250591430264937,0.5,0.984189301496601,0.5,0.5,0.5,0.5,0.992075948897091,0.250591430264937,0.5,0.5,0.5,0.992075948897091,0.515251852738026,1,1,0,0A,1A,0.968453233842268,0.250591430264937,0.989224961778887,0.0107750382211131,1,1,0.031546766157732,0.0157360676543329,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,9.04592942074927,0.999999999999965,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,26,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,1.36553011583963,2.6149597780362,0.984189301496601,0.250591430264937,0.5,0.250591430264937,0.5,0.984189301496601,0.5,0.5,0.5,0.5,0.992075948897091,0.250591430264937,0.5,0.5,0.5,0.992075948897091,0.544251852738026,1,1,0,2C,3C,0.992075948897091,0.250591430264937,0.997336261939208,0.00266373806079179,1,1,0.00792405110290895,0.00395265250416814,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,18.7426952978785,0.999999999999979,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,27,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,1.44416042170978,3.73766961828337,0.984189301496601,0.250591430264937,0.5,0.250591430264937,0.5,0.984189301496601,0.5,0.5,0.5,0.5,0.996028601401259,0.250591430264937,0.5,0.5,0.5,0.992075948897091,0.556251852738026,1,1,0,0A,2A,0.984189301496601,0.5,0.984189301496601,0.0158106985033991,1,1,0.0158106985033991,0.00788664740049015,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,13.3192810107723,0.999999999999952,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,28,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,0.111737060753359,2.37490575457367,0.992075948897091,0.250591430264937,0.5,0.250591430264937,0.5,0.984189301496601,0.5,0.5,0.5,0.5,0.996028601401259,0.250591430264937,0.5,0.5,0.5,0.992075948897091,0.525251852738026,0,0,1,3D,2D,0.992075948897091,0.5,0.992075948897091,0.00792405110290895,1,1,0.00792405110290895,0.00395265250416814,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,17.5810864742049,0.99999999999997,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,29,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.39281925507128,2.17475172148416,0.992075948897091,0.250591430264937,0.5,0.250591430264937,0.5,0.984189301496601,0.5,0.5,0.5,0.5,0.996028601401259,0.250591430264937,0.5,0.5,0.5,0.996028601401259,0.534251852738026,0,0,1,3D,2D,0.996028601401259,0.5,0.996028601401259,0.00397139859874085,1,1,0.00397139859874085,0.00198100168871958,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,21.0640502689612,0.999999999999977,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,30,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,1.26185208878046,3.80666248977032,0.992075948897091,0.250591430264937,0.5,0.250591430264937,0.5,0.984189301496601,0.5,0.5,0.5,0.5,0.996028601401259,0.250591430264937,0.5,0.5,0.5,0.998009603089979,0.509251852738026,1,1,0,1B,3B,0.984189301496601,0.5,0.984189301496601,0.0158106985033991,1,1,0.0158106985033991,0.00788664740049015,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,4.05831410108678,0.999999999999952,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,31,D,3,0,a,9,1,1,3D,0D,1,0,1,0,D30,2.24037846571869,3.8286413964891,0.992075948897091,0.250591430264937,0.5,0.250591430264937,0.5,0.992075948897091,0.5,0.5,0.5,0.5,0.996028601401259,0.250591430264937,0.5,0.5,0.5,0.998009603089979,0.552251852738026,1,1,0,3D,0D,0.998009603089979,0.5,0.998009603089979,0.00199039691002123,1,1,0.00199039691002123,0.000992844093066969,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,14.5955188638669,0.99999999999998,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,32,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.23226776630491,3.85014760171006,0.992075948897091,0.250591430264937,0.5,0.250591430264937,0.5,0.992075948897091,0.5,0.5,0.5,0.5,0.996028601401259,0.250591430264937,0.5,0.5,0.5,0.999002447183046,0.559251852738026,0,0,1,1B,0B,0.992075948897091,0.5,0.992075948897091,0.00792405110290895,1,1,0.00792405110290895,0.00395265250416814,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,11.2545443084855,0.999999999999971,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,33,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,0.768519416850509,2.484906649788,0.992075948897091,0.250591430264937,0.5,0.250591430264937,0.5,0.996028601401259,0.5,0.5,0.5,0.5,0.996028601401259,0.250591430264937,0.5,0.5,0.5,0.999002447183046,0.501251852738026,1,1,0,0A,1A,0.992075948897091,0.250591430264937,0.997336261939208,0.00266373806079179,1,1,0.00792405110290895,0.00395265250416814,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,0.96201535450842,0.999999999999979,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,34,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.12180839233908,3.19867311755068,0.996028601401259,0.250591430264937,0.5,0.250591430264937,0.5,0.996028601401259,0.5,0.5,0.5,0.5,0.996028601401259,0.250591430264937,0.5,0.5,0.5,0.999002447183046,0.542251852738026,0,0,1,1B,0B,0.996028601401259,0.5,0.996028601401259,0.00397139859874085,1,1,0.00397139859874085,0.00198100168871958,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,19.569691438517,0.999999999999977,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,35,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,0.62937755271948,2.52572864430826,0.996028601401259,0.250591430264937,0.5,0.250591430264937,0.5,0.998009603089979,0.5,0.5,0.5,0.5,0.996028601401259,0.250591430264937,0.5,0.5,0.5,0.999002447183046,0.558251852738026,1,1,0,2C,3C,0.996028601401259,0.250591430264937,0.998668501808661,0.00133149819133904,1,1,0.00397139859874085,0.00198100168871958,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,11.2859691884748,0.999999999999981,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,36,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.1114955111636,3.23867845216438,0.996028601401259,0.250591430264937,0.5,0.250591430264937,0.5,0.998009603089979,0.5,0.5,0.5,0.5,0.998009603089979,0.250591430264937,0.5,0.5,0.5,0.999002447183046,0.547251852738026,0,0,1,0A,2A,0.996028601401259,0.5,0.996028601401259,0.00397139859874085,1,1,0.00397139859874085,0.00198100168871958,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,17.357652733037,0.999999999999977,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,37,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.7440325071783,2.85263142991332,0.998009603089979,0.250591430264937,0.5,0.250591430264937,0.5,0.998009603089979,0.5,0.5,0.5,0.5,0.998009603089979,0.250591430264937,0.5,0.5,0.5,0.999002447183046,0.544251852738026,0,0,1,1B,0B,0.998009603089979,0.5,0.998009603089979,0.00199039691002123,1,1,0.00199039691002123,0.000992844093066969,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,18.7305497813635,0.99999999999998,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,38,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,1.9101402344232,3.27714473299218,0.998009603089979,0.250591430264937,0.5,0.250591430264937,0.5,0.999002447183046,0.5,0.5,0.5,0.5,0.998009603089979,0.250591430264937,0.5,0.5,0.5,0.999002447183046,0.552251852738026,1,1,0,1B,3B,0.999002447183046,0.5,0.999002447183046,0.000997552816954239,1,1,0.000997552816954239,0.00049759644262348,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,14.5351851770457,0.999999999999981,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,39,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,1.15399962382295,2.37954613413017,0.998009603089979,0.250591430264937,0.5,0.250591430264937,0.5,0.999500043625669,0.5,0.5,0.5,0.5,0.998009603089979,0.250591430264937,0.5,0.5,0.5,0.999002447183046,0.539251852738026,1,1,0,2C,3C,0.998009603089979,0.250591430264937,0.999333557017326,0.000666442982674265,1,1,0.00199039691002123,0.000992844093066969,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,20.5698449989622,0.999999999999981,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
118,1,40,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,1.63878992452003,4.00733318523247,0.998009603089979,0.250591430264937,0.5,0.250591430264937,0.5,0.999500043625669,0.5,0.5,0.5,0.5,0.999002447183046,0.250591430264937,0.5,0.5,0.5,0.999002447183046,0.537251852738026,0,0,1,3D,1D,0.999002447183046,0.5,0.999002447183046,0.000997552816954239,1,1,0.000997552816954239,0.00049759644262348,0.5,0.543003029859604,0.426251852738026,13.457010217722,3.08635402959873,0.5,21.0078878070889,0.999999999999981,0.5,0.498817139470126,0.461532017408665,14.0713441026032,2.25,0.5,-77.6483908442668
