ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,11,2,2,aud,0.36,1,b,A,2A,0,b,4.46127100000012,1,0,0,2.2512917986065,0.531864145252252,0.5,0.483805671084863,0.468135854747748,0.531864145252252,0.483805671084863,0.5,0.483805671084863,0.516194328915137,0.483805671084863,0.0158213760021518,0.462054106469986,-0.483805671084863,-0.0156698163371141,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,12,0,1,aud,0.14,1,b,C,0C,0,b,1.91452200000276,1,0,0,2.99573227355399,0.531864145252252,0.5,0.468135854747748,0.468135854747748,0.531864145252252,0.483805671084863,0.5,0.483805671084863,0.516194328915137,0.5,0.17122831583658,0.500679789282767,-0.5,-0.0161943289151374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,13,1,0,aud,0.5,1,b,B,1B,1,b,2.78222540000206,1,1,1,1.94591014905531,0.531864145252252,0.5,0.468135854747748,0.468135854747748,0.531864145252252,0.483805671084863,0.483805671084863,0.483805671084863,0.516194328915137,0.531864145252252,0.0895978542078856,0.577051156426337,0.468135854747748,0.0151622920175081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,14,2,1,aud,0.5,1,b,C,2C,1,b,2.3203405000022,1,1,1,2.39789527279837,0.531864145252252,0.5,0.468135854747748,0.468135854747748,0.54702643726976,0.483805671084863,0.483805671084863,0.483805671084863,0.516194328915137,0.516194328915137,0.12787458883946,0.539483142727223,0.483805671084863,0.0156698163371141,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,15,0,0,aud,0.36,1,b,B,0B,0,b,0.969541900001786,1,0,0,2.03688192726104,0.531864145252252,0.5,0.468135854747748,0.468135854747748,0.54702643726976,0.483805671084863,0.483805671084863,0.483805671084863,0.531864145252252,0.468135854747748,0.284140857968534,0.422850729983809,-0.468135854747748,-0.0151622920175081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,16,2,1,aud,0.5,0,b,C,2C,1,b,1.06519710000066,1,1,0,2.07944154167984,0.531864145252252,0.5,0.468135854747748,0.45297356273024,0.54702643726976,0.483805671084863,0.483805671084863,0.483805671084863,0.531864145252252,0.531864145252252,0.391263473018072,0.57696606642759,-0.531864145252252,-0.0172263658127668,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,17,0,2,aud,0.5,1,b,A,0A,1,b,1.17559060000349,1,1,1,2.12026353620009,0.531864145252252,0.5,0.468135854747748,0.45297356273024,0.54702643726976,0.483805671084863,0.483805671084863,0.483805671084863,0.514637779439485,0.531864145252252,0.371818336234143,0.576815208441858,0.468135854747748,0.0151622920175081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,18,1,1,aud,0.36,1,b,C,1C,0,z,2.70727139999872,0,1,1,2.56494935746154,0.54702643726976,0.5,0.468135854747748,0.45297356273024,0.54702643726976,0.483805671084863,0.483805671084863,0.483805671084863,0.514637779439485,0.483805671084863,0.0902202582371929,0.54001979277821,0.483805671084863,-0.0156698163371141,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,19,0,2,aud,0.5,1,b,A,0A,1,b,1.49165080000239,1,1,1,1.90954250488444,0.54702643726976,0.5,0.468135854747748,0.45297356273024,0.54702643726976,0.483805671084863,0.483805671084863,0.468135854747748,0.514637779439485,0.54702643726976,0.307948928502248,0.612209804952442,0.45297356273024,0.0146712057294303,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,20,1,0,aud,0.5,1,b,B,1B,1,b,3.55180779999864,1,1,1,1.94591014905531,0.56169764299919,0.5,0.468135854747748,0.45297356273024,0.54702643726976,0.483805671084863,0.483805671084863,0.468135854747748,0.514637779439485,0.54702643726976,0.0463231760127344,0.610790643366023,0.45297356273024,0.0146712057294303,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,21,0,1,aud,0.14,1,b,C,0C,0,b,1.57677450000119,1,0,0,2.67414864942653,0.56169764299919,0.5,0.468135854747748,0.45297356273024,0.56169764299919,0.483805671084863,0.483805671084863,0.468135854747748,0.514637779439485,0.483805671084863,0.213713637898738,0.461388064353096,-0.483805671084863,-0.0156698163371141,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,22,1,0,aud,0.5,1,b,B,1B,1,z,3.19696350000231,0,0,0,1.79175946922805,0.56169764299919,0.5,0.468135854747748,0.45297356273024,0.56169764299919,0.483805671084863,0.468135854747748,0.468135854747748,0.514637779439485,0.56169764299919,0.0366317608670902,0.354840568001233,-0.43830235700081,0.0141960250671022,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,23,2,1,aud,0.5,1,b,C,2C,1,b,1.40004840000256,1,1,1,2.04769284336526,0.56169764299919,0.5,0.468135854747748,0.45297356273024,0.575893668066292,0.483805671084863,0.468135854747748,0.468135854747748,0.514637779439485,0.514637779439485,0.288992967382716,0.534864614298797,0.485362220560515,0.0157202308854769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,24,2,1,aud,0.5,1,b,C,2C,1,b,1.3362347000002,1,1,1,1.85629799036563,0.56169764299919,0.5,0.468135854747748,0.45297356273024,0.575893668066292,0.483805671084863,0.468135854747748,0.468135854747748,0.530358010324962,0.530358010324962,0.327994531445585,0.57348760576,0.469641989675038,0.0152110737063143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,25,1,2,aud,0.14,1,b,A,1A,0,b,1.22933400000329,1,0,0,3.49650756146648,0.56169764299919,0.5,0.468135854747748,0.45297356273024,0.575893668066292,0.483805671084863,0.468135854747748,0.468135854747748,0.545569084031276,0.5,0.309016548020326,0.500120632891702,-0.5,-0.0161943289151374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,26,0,0,aud,0.36,1,b,B,0B,0,b,1.31910580000113,1,0,0,2.14006616349627,0.56169764299919,0.483805671084863,0.468135854747748,0.45297356273024,0.575893668066292,0.483805671084863,0.468135854747748,0.468135854747748,0.545569084031276,0.45297356273024,0.226428482737718,0.387816749160329,-0.45297356273024,-0.0146712057294303,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,27,2,2,aud,0.36,1,b,A,2A,0,b,1.01853380000102,1,0,0,2.4567357728213,0.56169764299919,0.483805671084863,0.468135854747748,0.43830235700081,0.575893668066292,0.483805671084863,0.468135854747748,0.468135854747748,0.545569084031276,0.468135854747748,0.289372450065368,0.424885774095749,-0.468135854747748,-0.0151622920175081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,28,1,1,aud,0.36,1,b,C,1C,0,[],NaN,NaN,NaN,NaN,2.484906649788,0.56169764299919,0.483805671084863,0.45297356273024,0.43830235700081,0.575893668066292,0.483805671084863,0.468135854747748,0.468135854747748,0.545569084031276,0.468135854747748,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,29,0,2,aud,0.5,0,b,A,0A,1,b,1.59115889999885,1,1,0,2.00148000021012,0.56169764299919,0.483805671084863,0.45297356273024,0.43830235700081,0.575893668066292,0.483805671084863,0.468135854747748,0.468135854747748,0.545569084031276,0.56169764299919,0.297418332133358,0.64401582562072,-0.56169764299919,-0.0181926327631727,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,30,1,1,aud,0.36,1,b,C,1C,0,b,1.74848510000083,1,0,0,2.2512917986065,0.543505010236017,0.483805671084863,0.45297356273024,0.43830235700081,0.575893668066292,0.483805671084863,0.468135854747748,0.468135854747748,0.545569084031276,0.468135854747748,0.168616707120093,0.423998263385681,-0.468135854747748,-0.0151622920175081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,31,2,0,aud,0.14,1,b,B,2B,0,b,1.11049070000081,1,0,0,2.9704144655697,0.543505010236017,0.483805671084863,0.45297356273024,0.43830235700081,0.575893668066292,0.483805671084863,0.468135854747748,0.45297356273024,0.545569084031276,0.483805671084863,0.305983635812039,0.460803801719515,-0.483805671084863,-0.0156698163371141,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,32,1,2,aud,0.14,1,b,A,1A,0,b,2.60093930000221,1,0,0,2.99573227355399,0.543505010236017,0.483805671084863,0.45297356273024,0.43830235700081,0.575893668066292,0.468135854747748,0.468135854747748,0.45297356273024,0.545569084031276,0.483805671084863,0.0848753541799152,0.461417942593116,-0.483805671084863,-0.0156698163371141,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,33,2,1,aud,0.5,1,b,C,2C,1,b,1.31484170000112,1,1,1,1.92181259747625,0.543505010236017,0.468135854747748,0.45297356273024,0.43830235700081,0.575893668066292,0.468135854747748,0.468135854747748,0.45297356273024,0.545569084031276,0.545569084031276,0.355495484383098,0.607358981916856,0.454430915968724,0.0147184074448094,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,34,0,2,aud,0.5,1,b,A,0A,1,b,0.941687800001091,1,1,1,1.94591014905531,0.543505010236017,0.468135854747748,0.45297356273024,0.43830235700081,0.575893668066292,0.468135854747748,0.468135854747748,0.45297356273024,0.560287491476085,0.543505010236017,0.399956437814516,0.603150642022046,0.456494989763983,0.0147852600247005,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,35,0,2,aud,0.5,1,b,A,0A,1,b,1.19375750000472,1,1,1,1.81528996663825,0.558290270260718,0.468135854747748,0.45297356273024,0.43830235700081,0.575893668066292,0.468135854747748,0.468135854747748,0.45297356273024,0.560287491476085,0.558290270260718,0.411782924122793,0.636961242581013,0.441709729739282,0.0143063852968288,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,36,1,1,aud,0.36,1,b,C,1C,0,b,1.90591700000368,1,0,0,2.17475172148416,0.572596655557547,0.468135854747748,0.45297356273024,0.43830235700081,0.575893668066292,0.468135854747748,0.468135854747748,0.45297356273024,0.560287491476085,0.45297356273024,0.134022127826958,0.388699355832265,-0.45297356273024,-0.0146712057294303,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,37,2,2,aud,0.36,1,b,A,2A,0,b,0.707998400001088,1,0,0,2.42036812865043,0.572596655557547,0.468135854747748,0.45297356273024,0.43830235700081,0.575893668066292,0.468135854747748,0.468135854747748,0.43830235700081,0.560287491476085,0.45297356273024,0.0488397729342645,0.388740753936912,-0.45297356273024,-0.0146712057294303,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,38,1,0,aud,0.5,1,b,B,1B,1,[],NaN,NaN,NaN,NaN,2.03688192726104,0.572596655557547,0.468135854747748,0.43830235700081,0.43830235700081,0.575893668066292,0.468135854747748,0.468135854747748,0.43830235700081,0.560287491476085,0.575893668066292,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,39,2,2,aud,0.36,1,b,A,2A,0,b,0.964428000002954,1,0,0,2.24070968927596,0.572596655557547,0.468135854747748,0.43830235700081,0.43830235700081,0.575893668066292,0.468135854747748,0.468135854747748,0.43830235700081,0.560287491476085,0.43830235700081,0.243409637788961,0.35523601766091,-0.43830235700081,-0.0141960250671022,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,40,0,0,aud,0.36,1,b,B,0B,0,z,2.25229949999994,0,1,1,2.26176309847379,0.572596655557547,0.468135854747748,0.424106331933708,0.43830235700081,0.575893668066292,0.468135854747748,0.468135854747748,0.43830235700081,0.560287491476085,0.43830235700081,0.161020751047883,0.645326666964725,0.43830235700081,-0.0141960250671022,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,41,2,1,aud,0.5,1,b,C,2C,1,b,1.48887340000147,1,1,1,1.94591014905531,0.572596655557547,0.468135854747748,0.424106331933708,0.424106331933708,0.575893668066292,0.468135854747748,0.468135854747748,0.43830235700081,0.560287491476085,0.560287491476085,0.324733871003272,0.640849229729288,0.439712508523915,0.0142416979822729,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_AV_v1_Vset3_Aset1_2024-02-07_15h52.15.487.csv,2,42,1,0,aud,0.5,1,b,B,1B,1,b,4.25991100000101,1,1,1,1.96611285637283,0.572596655557547,0.468135854747748,0.424106331933708,0.424106331933708,0.575893668066292,0.468135854747748,0.468135854747748,0.43830235700081,0.574529189458358,0.575893668066292,0.0248446650094597,0.675759623470553,0.424106331933708,0.0137362348686538,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0323886578302749,0.571623517203098,2.06299081369794,2.33949623731554,0.5,71.030218092717
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,1,1,1,tac,0.36,1,b,C,1C,0,b,2.6333009000009,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.113376522337274,0.498189832212299,-0.5,-0.00129047573633267,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00258095147266535,0.680259903467966,0.655476355011386,2.66255728892957,0.5,82.5661803366622
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,2,0,2,tac,0.5,1,b,A,0A,1,b,2.94618300000002,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498709524263667,0.5,0.5,0.0915575579445357,0.500188273458122,0.5,0.00129047573633267,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00258095147266535,0.680259903467966,0.655476355011386,2.66255728892957,0.5,82.5661803366622
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,3,2,1,tac,0.5,1,b,C,2C,1,z,2.7779292999985,0,0,0,2.39789527279837,0.501290475736333,0.5,0.5,0.5,0.5,0.5,0.5,0.498709524263667,0.5,0.5,0.102813498369795,0.499609803869528,-0.5,0.00129047573633267,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00258095147266535,0.680259903467966,0.655476355011386,2.66255728892957,0.5,82.5661803366622
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,4,2,1,tac,0.5,1,b,C,2C,1,b,2.93832480000128,1,1,1,1.79175946922805,0.501290475736333,0.5,0.5,0.5,0.5,0.5,0.5,0.498709524263667,0.501290475736333,0.501290475736333,0.0920090603872114,0.499913027963551,0.498709524263667,0.00128714508108055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00258095147266535,0.680259903467966,0.655476355011386,2.66255728892957,0.5,82.5661803366622
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,5,1,0,tac,0.5,1,b,B,1B,1,b,1.20677749999595,1,1,1,2.56494935746154,0.501290475736333,0.5,0.5,0.5,0.5,0.5,0.5,0.498709524263667,0.502577620817413,0.5,0.258275330351196,0.499955200953247,0.5,0.00129047573633267,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00258095147266535,0.680259903467966,0.655476355011386,2.66255728892957,0.5,82.5661803366622
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,6,0,2,tac,0.5,1,b,A,0A,1,z,1.88911840000219,0,0,0,1.94591014905531,0.501290475736333,0.5,0.5,0.5,0.501290475736333,0.5,0.5,0.498709524263667,0.502577620817413,0.501290475736333,0.189918962474069,0.498879056189079,-0.498709524263667,0.00128714508108055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00258095147266535,0.680259903467966,0.655476355011386,2.66255728892957,0.5,82.5661803366622
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,7,2,0,tac,0.14,1,b,B,2B,0,z,2.26405309999973,0,1,1,2.70805020110221,0.502577620817413,0.5,0.5,0.5,0.501290475736333,0.5,0.5,0.498709524263667,0.502577620817413,0.5,0.146885606750907,0.499333089603787,0.5,-0.00129047573633267,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00258095147266535,0.680259903467966,0.655476355011386,2.66255728892957,0.5,82.5661803366622
