ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,11,0,2,aud,0.14,1,z,C,0C,0,z,2.35783810000066,1,0,0,2.94443897916644,0.999998660288755,0.000818447079904638,0.5,1.33971124520883e-06,0.999181552920095,0.5,0.5,0.000818447079904638,0.999999997807035,0.5,0.186721965728755,0.499744573587139,-0.5,-0.499181552920095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,12,1,0,aud,0.5,1,z,B,1B,1,z,1.30680359999951,1,1,1,2.30258509299405,0.999998660288755,0.000818447079904638,0.5,1.33971124520883e-06,0.999181552920095,0.5,0.000818447079904638,0.000818447079904638,0.999999997807035,0.999181552920095,0.13261536630405,0.772972572472519,0.000818447079904638,0.00081710736865943,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,13,2,1,aud,0.36,1,z,A,2A,0,z,2.58163679999961,1,0,0,3.04452243772342,0.999998660288755,0.000818447079904638,0.5,1.33971124520883e-06,0.999998660288755,0.5,0.000818447079904638,0.000818447079904638,0.999999997807035,0.5,0.158892849459269,0.49904011119194,-0.5,-0.499181552920095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,14,1,2,aud,0.36,1,z,C,1C,0,b,2.16407919999983,0,1,1,2.39789527279837,0.999998660288755,0.000818447079904638,0.000818447079904638,1.33971124520883e-06,0.999998660288755,0.5,0.000818447079904638,0.000818447079904638,0.999999997807035,0.000818447079904638,0.351880171953124,0.773358639388739,0.000818447079904638,-0.00081710736865943,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,15,2,1,aud,0.36,1,z,A,2A,0,b,2.38105160000032,0,1,1,2.4423470353692,0.999998660288755,0.000818447079904638,0.000818447079904638,1.33971124520883e-06,0.999998660288755,0.5,0.000818447079904638,1.33971124520883e-06,0.999999997807035,0.000818447079904638,0.295542543878746,0.774098121585512,0.000818447079904638,-0.00081710736865943,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,16,1,0,aud,0.5,1,z,B,1B,1,z,1.66227510000044,1,1,1,2.07944154167984,0.999998660288755,0.000818447079904638,1.33971124520883e-06,1.33971124520883e-06,0.999998660288755,0.5,0.000818447079904638,1.33971124520883e-06,0.999999997807035,0.999998660288755,0.470275575936359,0.773311501737167,1.33971124516297e-06,1.33751827964993e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,17,2,1,aud,0.36,1,z,A,2A,0,b,3.72029750000002,0,1,1,2.12026353620009,0.999998660288755,0.000818447079904638,1.33971124520883e-06,1.33971124520883e-06,0.999999997807035,0.5,0.000818447079904638,1.33971124520883e-06,0.999999997807035,1.33971124520883e-06,0.0969893217864794,0.772284600913276,1.33971124516297e-06,-1.33751827964993e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,18,1,0,aud,0.5,1,z,B,1B,1,z,2.38404329999958,1,1,1,1.87180217690159,0.999998660288755,0.000818447079904638,2.19296555889982e-09,1.33971124520883e-06,0.999999997807035,0.5,0.000818447079904638,1.33971124520883e-06,0.999999997807035,0.999999997807035,0.294473718228696,0.773347177527613,2.19296547587788e-09,2.18937582349776e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,19,0,1,aud,0.5,1,z,A,0A,1,b,4.05430439999964,0,0,0,2.19722457733622,0.999998660288755,0.000818447079904638,2.19296555889982e-09,1.33971124520883e-06,0.99999999999641,0.5,0.000818447079904638,1.33971124520883e-06,0.999999997807035,0.999998660288755,0.0214360362608359,0.225907420856022,-1.33971124516297e-06,1.33751827964993e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,20,2,2,aud,0.5,1,z,C,2C,1,z,2.08558819999962,1,1,1,1.94591014905531,0.999999997807035,0.000818447079904638,2.19296555889982e-09,1.33971124520883e-06,0.99999999999641,0.5,0.000818447079904638,1.33971124520883e-06,0.999999997807035,0.999999997807035,0.374233247204058,0.77350666023232,2.19296547587788e-09,2.18937582349776e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,21,2,2,aud,0.5,1,z,C,2C,1,b,3.39373989999967,0,0,0,1.75785791755237,0.999999997807035,0.000818447079904638,2.19296555889982e-09,1.33971124520883e-06,0.99999999999641,0.5,0.000818447079904638,1.33971124520883e-06,0.99999999999641,0.99999999999641,0.0372382843029895,0.226270276618219,-3.58968410552052e-12,3.58380817257263e-12,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,22,0,0,aud,0.36,1,z,B,0B,0,b,3.31340289999935,0,1,1,2.30258509299405,0.999999997807035,0.000818447079904638,2.19296555889982e-09,1.33971124520883e-06,0.99999999999641,0.5,0.000818447079904638,1.33971124520883e-06,0.999999999999994,1.33971124520883e-06,0.136151568287553,0.773789644708205,1.33971124516297e-06,-1.33751827964993e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,23,1,1,aud,0.14,1,z,A,1A,0,b,2.26722560000053,0,1,1,2.7408400239252,0.999999997807035,0.000818447079904638,2.19296555889982e-09,2.19296555889982e-09,0.99999999999641,0.5,0.000818447079904638,1.33971124520883e-06,0.999999999999994,0.000818447079904638,0.324206061765182,0.773845610705739,0.000818447079904638,-0.00081710736865943,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,24,2,0,aud,0.14,1,z,B,2B,0,z,4.57466730000033,1,0,0,3.46573590279973,0.999999997807035,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.99999999999641,0.5,0.000818447079904638,1.33971124520883e-06,0.999999999999994,0.5,0.037779479462921,0.50018865009579,-0.5,-0.499181552920095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,25,0,1,aud,0.5,0,z,A,0A,1,z,3.33133600000019,1,1,0,2.11021320034659,0.999999997807035,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.99999999999641,0.000818447079904638,0.000818447079904638,1.33971124520883e-06,0.999999999999994,0.999999997807035,0.134140610591546,0.7738854459997,-0.999999997807035,-0.998363103650815,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,26,1,2,aud,0.36,1,z,C,1C,0,b,1.89867229999982,0,1,1,2.42774823594805,0.00163689415621959,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.99999999999641,0.000818447079904638,0.000818447079904638,1.33971124520883e-06,0.999999999999994,1.33971124520883e-06,0.427435559810394,0.77303889873943,1.33971124516297e-06,-1.33751827964993e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,27,0,1,aud,0.5,1,z,A,0A,1,[],NaN,NaN,NaN,NaN,1.94591014905531,0.00163689415621959,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.99999999999641,0.000818447079904638,0.000818447079904638,2.19296555889982e-09,0.999999999999994,0.00163689415621959,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,28,1,2,aud,0.36,1,z,C,1C,0,b,1.32586749999973,0,1,1,2.19722457733622,0.00163689415621959,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.99999999999641,0.000818447079904638,0.000818447079904638,2.19296555889982e-09,0.999999999999994,2.19296555889982e-09,0.171275426786736,0.77328094827207,2.19296558690019e-09,-2.18937593433833e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,29,2,0,aud,0.14,1,z,B,2B,0,b,3.9047283000009,0,1,1,2.91777073208428,0.00163689415621959,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.99999999999641,0.000818447079904638,0.000818447079904638,3.58962456149157e-12,0.999999999999994,0.000818447079904638,0.0832022431240301,0.773449886167888,0.000818447079904638,-0.00081710736865943,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,30,0,1,aud,0.5,1,z,A,0A,1,b,2.38026460000037,0,0,0,1.84582669049833,0.00163689415621959,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.99999999999641,1.33971124520883e-06,0.000818447079904638,3.58962456149157e-12,0.999999999999994,0.00163689415621959,0.295212770011705,0.772964088086397,-0.99836310584378,0.996728891106456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,31,1,0,aud,0.5,1,z,B,1B,1,b,2.10613139999987,0,0,0,2.05412373369555,0.998365785262675,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.99999999999641,1.33971124520883e-06,0.000818447079904638,3.58962456149157e-12,0.999999999999994,0.99999999999641,0.107908801693449,0.22662061221723,-3.58968410552052e-12,3.58380817257263e-12,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,32,0,1,aud,0.5,1,z,A,0A,1,b,2.80980590000036,0,0,0,1.74296930505862,0.998365785262675,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.999999999999994,1.33971124520883e-06,0.000818447079904638,3.58962456149157e-12,0.999999999999994,0.998365785262675,0.0608834099031143,0.227463064707406,-0.00163421473732472,0.00163153970076532,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,33,1,2,aud,0.36,1,z,C,1C,0,b,2.22851050000008,0,1,1,2.10413415427021,0.999997324963441,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.999999999999994,1.33971124520883e-06,0.000818447079904638,3.58962456149157e-12,0.999999999999994,3.58962456149157e-12,0.334308115040742,0.773495339466385,3.58957308321806e-12,-3.58369733200193e-12,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,34,0,0,aud,0.36,1,z,B,0B,0,[],NaN,NaN,NaN,NaN,2.35137525716348,0.999997324963441,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.999999999999994,1.33971124520883e-06,0.000818447079904638,5.9272294896421e-15,0.999999999999994,2.19296555889982e-09,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,35,2,2,aud,0.5,0,z,C,2C,1,b,2.92859810000027,0,0,1,1.96944064646551,0.999997324963441,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.999999999999994,1.33971124520883e-06,0.000818447079904638,5.9272294896421e-15,0.999999999999994,0.999999999999994,0.0550439602713299,0.227011165780968,0.999999999999994,-0.998363105840185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,36,0,0,aud,0.36,1,z,B,0B,0,z,2.56549579999955,1,0,0,2.17475172148416,0.999997324963441,1.33971124520883e-06,2.19296555889982e-09,2.19296555889982e-09,0.999999999999994,1.33971124520883e-06,0.000818447079904638,5.9272294896421e-15,0.00163689415980928,2.19296555889982e-09,0.074335090763506,0.226763475369101,-2.19296555889982e-09,-2.18937590638379e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,37,2,2,aud,0.5,1,z,C,2C,1,[],NaN,NaN,NaN,NaN,1.86075234071501,0.999997324963441,1.33971124520883e-06,2.19296555889982e-09,3.58965251602604e-12,0.999999999999994,1.33971124520883e-06,0.000818447079904638,5.9272294896421e-15,0.00163689415980928,0.00163689415980928,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,38,1,0,aud,0.5,1,z,B,1B,1,z,1.76760279999962,1,1,1,2.03688192726104,0.999997324963441,1.33971124520883e-06,2.19296555889982e-09,3.58965251602604e-12,0.999999999999994,1.33971124520883e-06,0.000818447079904638,5.9272294896421e-15,0.00163689415980928,0.999999999999994,0.459220459565556,0.773514521175547,5.88418203051333e-15,5.87455024731233e-15,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,39,1,0,aud,0.5,1,z,B,1B,1,z,2.94537200000013,1,1,1,1.90423745265475,0.999997324963441,1.33971124520883e-06,2.19296555889982e-09,3.58965251602604e-12,1,1.33971124520883e-06,0.000818447079904638,5.9272294896421e-15,0.00163689415980928,1,0.18513581943663,0.774675622240203,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,40,2,1,aud,0.36,1,z,A,2A,0,b,2.71819589999996,0,1,1,2.484906649788,0.999997324963441,1.33971124520883e-06,2.19296555889982e-09,3.58965251602604e-12,1,1.33971124520883e-06,0.000818447079904638,5.9272294896421e-15,0.00163689415980928,2.19296555889982e-09,0.223393921817017,0.773542890539478,2.19296558690019e-09,-2.18937593433833e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,41,0,2,aud,0.14,1,z,C,0C,0,z,1.48718760000065,1,0,0,3.19867311755068,0.999997324963441,1.33971124520883e-06,3.58962456149157e-12,3.58965251602604e-12,1,1.33971124520883e-06,0.000818447079904638,5.9272294896421e-15,0.00163689415980928,0.000818447079904638,0.120551113973747,0.226795391257201,-0.000818447079904638,-0.00081710736865943,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,42,2,1,aud,0.36,1,z,A,2A,0,b,3.16773310000008,0,1,1,2.30258509299405,0.999997324963441,1.33971124520883e-06,3.58962456149157e-12,3.58965251602604e-12,1,1.33971124520883e-06,1.33971124520883e-06,5.9272294896421e-15,0.00163689415980928,3.58962456149157e-12,0.153699077998154,0.773673566151568,3.58957308321806e-12,-3.58369733200193e-12,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.998363105840191,1.1139768209635,0.470324048134569,2.61398604293296,0.5,71.7831467701562
CBC_1133,CBC_1133_MSI_TV_v1_Vset2_Aset1_2024-10-11_15h17.15.320.csv,3,1,2,1,tac,0.36,1,z,A,2A,0,z,2.24760700000115,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.219801625400077,0.499855614718211,-0.5,-0.028526809122416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0570536182448319,1.2966909194809,2.00015093048685,2.73453285798021,0.5,69.6495431166608
CBC_1133,CBC_1133_MSI_TV_v1_Vset2_Aset1_2024-10-11_15h17.15.320.csv,3,2,1,0,tac,0.5,1,z,B,1B,1,z,2.52491240000018,1,1,1,2.30258509299405,0.5,0.5,0.471473190877584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.18602472592031,0.500229042758457,0.5,0.028526809122416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0570536182448319,1.2966909194809,2.00015093048685,2.73453285798021,0.5,69.6495431166608
CBC_1133,CBC_1133_MSI_TV_v1_Vset2_Aset1_2024-10-11_15h17.15.320.csv,3,3,2,1,tac,0.36,1,z,A,2A,0,z,2.63400199999887,1,0,0,1.70474809223843,0.5,0.5,0.471473190877584,0.5,0.528526809122416,0.5,0.5,0.5,0.5,0.471473190877584,0.14694254405088,0.422321195330831,-0.471473190877584,-0.0268992514450024,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0570536182448319,1.2966909194809,2.00015093048685,2.73453285798021,0.5,69.6495431166608
CBC_1133,CBC_1133_MSI_TV_v1_Vset2_Aset1_2024-10-11_15h17.15.320.csv,3,4,0,0,tac,0.36,1,z,B,0B,0,b,3.00541850000081,0,1,1,2.484906649788,0.5,0.5,0.444573939432582,0.5,0.528526809122416,0.5,0.5,0.5,0.5,0.5,0.135825974477829,0.499414389469682,0.5,-0.028526809122416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0570536182448319,1.2966909194809,2.00015093048685,2.73453285798021,0.5,69.6495431166608
CBC_1133,CBC_1133_MSI_TV_v1_Vset2_Aset1_2024-10-11_15h17.15.320.csv,3,5,2,2,tac,0.5,1,z,C,2C,1,z,2.58451400000013,1,1,1,2.56494935746154,0.5,0.5,0.444573939432582,0.471473190877584,0.528526809122416,0.5,0.5,0.5,0.5,0.5,0.178838002827558,0.499575374555578,0.5,0.028526809122416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0570536182448319,1.2966909194809,2.00015093048685,2.73453285798021,0.5,69.6495431166608
