ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.7543998000001,1,0,0,0,3C,2C,C32,3.25809653802148,0.552434498002289,0.5,0.473056815825388,0.5,0.5,0.576552177503343,0.5,0.5,0.5,0.5,0.526943184174612,0.473056815825388,0.5,0.5,0.5,0.552434498002289,0.473056815825388,0.526943184174612,0.473056815825388,0.526943184174612,0.308311280511046,0.308311280511046,-0.473056815825388,-0.0254913138276774,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,12,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.27241620000132,1,0,1,1,1B,3B,B13,3.29583686600433,0.552434498002289,0.5,0.473056815825388,0.5,0.5,0.576552177503343,0.5,0.5,0.5,0.5,0.526943184174612,0.447565501997711,0.5,0.5,0.5,0.552434498002289,0.576552177503343,0.5,0.535554327557479,0.464445672442521,0.743887744643161,0.743887744643161,0.423447822496657,0.0228180653397313,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.64404560000003,1,0,0,0,3C,2C,C32,2.63905732961526,0.552434498002289,0.5,0.473056815825388,0.5,0.5,0.599370242843074,0.5,0.5,0.5,0.5,0.526943184174612,0.447565501997711,0.5,0.5,0.5,0.552434498002289,0.447565501997711,0.526943184174612,0.459272973497712,0.540727026502288,0.22768954792004,0.22768954792004,-0.447565501997711,-0.0241176795010536,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,14,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.30003730000135,1,0,1,1,3D,2D,D32,2.67414864942653,0.552434498002289,0.5,0.473056815825388,0.5,0.5,0.599370242843074,0.5,0.5,0.5,0.5,0.526943184174612,0.423447822496657,0.5,0.5,0.5,0.552434498002289,0.552434498002289,0.5,0.524911050569807,0.475088949430193,0.678542640145353,0.678542640145353,0.447565501997711,0.0241176795010536,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,15,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,1.01821670000027,1,0,1,1,0A,3A,A03,3.40119738166216,0.552434498002289,0.5,0.473056815825388,0.5,0.5,0.599370242843074,0.5,0.5,0.5,0.5,0.526943184174612,0.423447822496657,0.5,0.5,0.5,0.576552177503343,0.552434498002289,0.5,0.524911050569807,0.475088949430193,0.678542640145353,0.678542640145353,0.447565501997711,0.0241176795010536,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,16,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,1.20072680000158,0,1,1,0,1B,0B,B01,2.7408400239252,0.576552177503343,0.5,0.473056815825388,0.5,0.5,0.599370242843074,0.5,0.5,0.5,0.5,0.526943184174612,0.423447822496657,0.5,0.5,0.5,0.576552177503343,0.599370242843074,0.5,0.545194166155568,0.454805833844432,0.79500666957065,0.79500666957065,-0.599370242843074,-0.0322978856834051,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.70221719999972,1,0,0,0,2D,3D,D23,3.46573590279973,0.576552177503343,0.5,0.473056815825388,0.5,0.5,0.567072357159669,0.5,0.5,0.5,0.5,0.526943184174612,0.423447822496657,0.5,0.5,0.5,0.576552177503343,0.5,0.576552177503343,0.464445672442521,0.535554327557479,0.256112255356838,0.256112255356838,-0.5,-0.0269431841746115,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,18,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.3793551000017,0,1,1,1,2C,0C,C02,3.49650756146648,0.576552177503343,0.5,0.473056815825388,0.5,0.5,0.567072357159669,0.5,0.5,0.5,0.5,0.526943184174612,0.423447822496657,0.5,0.5,0.473056815825388,0.576552177503343,0.526943184174612,0.5,0.513118147425199,0.486881852574801,0.597104098089198,0.597104098089198,0.473056815825388,0.0254913138276774,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,19,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.16458899999998,1,0,1,1,0A,1A,A01,2.83321334405622,0.576552177503343,0.5,0.473056815825388,0.5,0.5,0.567072357159669,0.5,0.5,0.5,0.5,0.552434498002289,0.423447822496657,0.5,0.5,0.473056815825388,0.576552177503343,0.576552177503343,0.5,0.535554327557479,0.464445672442521,0.743887744643161,0.743887744643161,0.423447822496657,0.0228180653397313,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,20,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.21095310000055,1,0,1,1,1B,0B,B10,2.86220088092947,0.599370242843074,0.5,0.473056815825388,0.5,0.5,0.567072357159669,0.5,0.5,0.5,0.5,0.552434498002289,0.423447822496657,0.5,0.5,0.473056815825388,0.576552177503343,0.567072357159669,0.5,0.531428214173874,0.468571785826126,0.719610857007073,0.719610857007073,0.432927642840331,0.023328898430655,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,21,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,3.91199170000073,1,0,0,0,1D,3D,D13,3.58351893845611,0.599370242843074,0.5,0.473056815825388,0.5,0.5,0.590401255590324,0.5,0.5,0.5,0.5,0.552434498002289,0.423447822496657,0.5,0.5,0.473056815825388,0.576552177503343,0.5,0.576552177503343,0.464445672442521,0.535554327557479,0.256112255356838,0.256112255356838,-0.5,-0.0269431841746115,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.28224399999999,0,1,1,1,2C,3C,C32,2.51230562397611,0.599370242843074,0.5,0.473056815825388,0.5,0.5,0.590401255590324,0.5,0.5,0.5,0.5,0.552434498002289,0.423447822496657,0.5,0.473056815825388,0.473056815825388,0.576552177503343,0.552434498002289,0.423447822496657,0.566087207850883,0.433912792149117,0.878889453314725,0.878889453314725,0.447565501997711,0.0241176795010536,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,23,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.19420220000029,1,0,1,1,0A,1A,A01,2.53897387105828,0.599370242843074,0.5,0.473056815825388,0.5,0.5,0.590401255590324,0.5,0.5,0.5,0.5,0.576552177503343,0.423447822496657,0.5,0.473056815825388,0.473056815825388,0.576552177503343,0.599370242843074,0.5,0.545194166155568,0.454805833844432,0.79500666957065,0.79500666957065,0.400629757156926,0.0215884826658179,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,3.39748259999942,1,0,0,0,2D,3D,D23,2.9704144655697,0.620958725508892,0.5,0.473056815825388,0.5,0.5,0.590401255590324,0.5,0.5,0.5,0.5,0.576552177503343,0.423447822496657,0.5,0.473056815825388,0.473056815825388,0.576552177503343,0.473056815825388,0.576552177503343,0.450698135050402,0.549301864949598,0.185644575596156,0.185644575596156,-0.473056815825388,-0.0254913138276774,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,25,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.55273440000019,1,0,1,1,2C,0C,C20,3.68887945411394,0.620958725508892,0.5,0.473056815825388,0.5,0.5,0.590401255590324,0.5,0.5,0.5,0.5,0.576552177503343,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.576552177503343,0.576552177503343,0.5,0.535554327557479,0.464445672442521,0.743887744643161,0.743887744643161,0.423447822496657,0.0228180653397313,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,26,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,3.03605740000057,1,0,1,1,0A,1A,A01,2.32727770558442,0.620958725508892,0.5,0.473056815825388,0.5,0.5,0.590401255590324,0.5,0.5,0.5,0.5,0.599370242843074,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.576552177503343,0.620958725508892,0.5,0.553953246786129,0.446046753213871,0.834527115101409,0.834527115101409,0.379041274491108,0.0204251577367868,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,27,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.71545060000062,1,0,1,1,1B,3B,B13,3.04452243772342,0.641383883245679,0.5,0.473056815825388,0.5,0.5,0.590401255590324,0.5,0.5,0.5,0.5,0.599370242843074,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.576552177503343,0.590401255590324,0.5,0.541453205930776,0.458546794069224,0.776117342881562,0.776117342881562,0.409598744409676,0.0220717888166391,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,28,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.62914259999889,0,1,1,1,2C,3C,C32,2.37490575457367,0.641383883245679,0.5,0.473056815825388,0.5,0.5,0.612473044406963,0.5,0.5,0.5,0.5,0.599370242843074,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.576552177503343,0.599370242843074,0.423447822496657,0.585998882063147,0.414001117936853,0.929504744722381,0.929504744722381,0.400629757156926,0.0215884826658179,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,29,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.26159550000011,1,0,1,1,3D,2D,D32,2.68557734525015,0.641383883245679,0.5,0.473056815825388,0.5,0.5,0.612473044406963,0.5,0.5,0.5,0.5,0.620958725508892,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.576552177503343,0.576552177503343,0.447565501997711,0.562974538027931,0.437025461972069,0.868596553678126,0.868596553678126,0.423447822496657,0.0228180653397313,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,30,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.85401860000093,0,1,1,1,1B,0B,B01,2.70805020110221,0.641383883245679,0.5,0.473056815825388,0.5,0.5,0.612473044406963,0.5,0.5,0.5,0.5,0.620958725508892,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.599370242843074,0.612473044406963,0.5,0.550550907715216,0.449449092284784,0.819951914569352,0.819951914569352,0.387526955593037,0.0208824202743394,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,31,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.63621179999973,0,1,1,1,0A,2A,A20,3.13549421592915,0.641383883245679,0.5,0.473056815825388,0.5,0.5,0.633355464681302,0.5,0.5,0.5,0.5,0.620958725508892,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.599370242843074,0.641383883245679,0.473056815825388,0.575520872290736,0.424479127709264,0.905925579829989,0.905925579829989,0.358616116754321,0.0193245201633913,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,32,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,1.32957109999916,1,0,1,1,3D,0D,D30,3.85014760171006,0.66070840340907,0.5,0.473056815825388,0.5,0.5,0.633355464681302,0.5,0.5,0.5,0.5,0.620958725508892,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.599370242843074,0.599370242843074,0.5,0.545194166155568,0.454805833844432,0.79500666957065,0.79500666957065,0.400629757156926,0.0215884826658179,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.26220810000086,0,1,1,1,2C,3C,C32,2.26176309847379,0.66070840340907,0.5,0.473056815825388,0.5,0.5,0.633355464681302,0.5,0.5,0.5,0.5,0.620958725508892,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.620958725508892,0.620958725508892,0.423447822496657,0.594556522739833,0.405443477260167,0.944577398608073,0.944577398608073,0.379041274491108,0.0204251577367868,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.16145420000066,0,1,1,1,1B,0B,B01,2.50552593699074,0.66070840340907,0.5,0.473056815825388,0.5,0.5,0.633355464681302,0.5,0.5,0.5,0.5,0.641383883245679,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.620958725508892,0.633355464681302,0.5,0.55883214438764,0.44116785561236,0.853756880627789,0.853756880627789,0.366644535318698,0.0197571424834131,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,35,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.13040080000064,1,0,1,0,0A,1A,A01,2.30258509299405,0.66070840340907,0.5,0.473056815825388,0.5,0.5,0.653112607164715,0.5,0.5,0.5,0.5,0.641383883245679,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.620958725508892,0.66070840340907,0.5,0.569228586153533,0.430771413846467,0.888564899395209,0.888564899395209,-0.66070840340907,-0.0356031763975282,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,36,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.07953320000161,0,1,1,1,3D,2D,D23,2.83321334405622,0.625105227011542,0.5,0.473056815825388,0.5,0.5,0.653112607164715,0.5,0.5,0.5,0.5,0.641383883245679,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.620958725508892,0.620958725508892,0.447565501997711,0.581136776802803,0.418863223197197,0.919331007247234,0.919331007247234,0.379041274491108,0.0204251577367868,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,37,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.31924910000089,1,0,1,1,1B,2B,B12,3.95124371858143,0.625105227011542,0.5,0.473056815825388,0.5,0.5,0.653112607164715,0.5,0.5,0.5,0.5,0.641383883245679,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.641383883245679,0.653112607164715,0.5,0.56639100388521,0.43360899611479,0.879855893970418,0.879855893970418,0.346887392835285,0.0186925018260238,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,38,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.46773170000051,0,1,1,1,0A,2A,A20,2.87167962488401,0.625105227011542,0.5,0.473056815825388,0.5,0.5,0.671805108990739,0.5,0.5,0.5,0.5,0.641383883245679,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.641383883245679,0.625105227011542,0.473056815825388,0.569228586153533,0.430771413846467,0.888564899395208,0.888564899395208,0.374894772988458,0.0202017178294544,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,39,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.51156579999952,1,0,1,1,2C,3C,C23,3.29583686600433,0.645306944840996,0.5,0.473056815825388,0.5,0.5,0.671805108990739,0.5,0.5,0.5,0.5,0.641383883245679,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.641383883245679,0.641383883245679,0.423447822496657,0.602333570447684,0.397666429552316,0.955595072499741,0.955595072499741,0.358616116754321,0.0193245201633913,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,40,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.56012740000006,0,1,1,1,3D,1D,D13,3.31418600467253,0.645306944840996,0.5,0.473056815825388,0.5,0.5,0.671805108990739,0.5,0.5,0.5,0.5,0.66070840340907,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.641383883245679,0.641383883245679,0.473056815825388,0.575520872290736,0.424479127709264,0.905925579829989,0.905925579829989,0.358616116754321,0.0193245201633913,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,41,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.51582469999994,1,0,1,1,0A,1A,A01,2.23359222150709,0.645306944840996,0.5,0.473056815825388,0.5,0.5,0.671805108990739,0.5,0.5,0.5,0.5,0.66070840340907,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.66070840340907,0.645306944840996,0.5,0.563435808843877,0.436564191156123,0.870167428511306,0.870167428511306,0.354693055159004,0.0191131206212094,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,42,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,2.40622590000021,1,0,0,0,0C,2C,C02,3.3499040872746,0.664420065462206,0.5,0.473056815825388,0.5,0.5,0.671805108990739,0.5,0.5,0.5,0.5,0.66070840340907,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.66070840340907,0.5,0.66070840340907,0.430771413846467,0.569228586153533,0.111435100604792,0.111435100604792,-0.5,-0.0269431841746115,0.5,0.053886368349223,14.9950001868884,21.3876073851004
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,43,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.23239319999993,1,0,1,1,3D,2D,D32,2.67414864942653,0.664420065462206,0.5,0.473056815825388,0.5,0.5,0.671805108990739,0.5,0.5,0.473056815825388,0.5,0.66070840340907,0.423447822496657,0.5,0.473056815825388,0.447565501997711,0.66070840340907,0.66070840340907,0.447565501997711,0.596159848378424,0.403840151621576,0.947041478030205,0.947041478030205,0.33929159659093,0.0182831919516948,0.5,0.053886368349223,14.9950001868884,21.3876073851004
