ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,18,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.12884309999981,0,1,1,0,3D,2D,D23,2.11021320034659,0.999998751215372,0.975582213064032,0.000794608976944167,0.5,0.998412044852964,0.987865533635177,0.494250406626761,0.000794608976944167,0.494250406626761,0.5,0.999999997993125,0.488566928901436,0.5,0.494250406626761,0.000776439335086199,0.999999998016202,0.999224163053698,0.00077583694630258,0.999999998016202,0.000776439335086199,0.210206029764449,0.77253173517065,-0.999999998016202,-0.0114991867236667,-0.999223560664914,0.997635576642357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,19,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,3.06501950000029,0,1,0,0,0B,1B,B10,2.83321334405622,0.999998751215372,0.975582213064032,0.000794608976944167,0.5,0.998412044852964,0.987865533635177,0.494250406626761,0.000794608976944167,0.494250406626761,0.5,0.999999997993125,0.488566928901436,0.5,0.494250406626761,0.998412015977443,0.988500811292535,0.502654843243464,0.497345156756536,0.998412044852964,0.987865533635177,0.0743951109644009,0.501112459207497,-0.998412044852964,-0.011480926553698,-0.0121344663648231,0.0121151820530152,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.34102950000033,0,1,1,1,0A,2A,A20,3.55534806148941,0.999998751215372,0.975582213064032,0.000794608976944167,0.5,0.986931118299266,0.999980715688192,0.494250406626761,0.000794608976944167,0.494250406626761,0.5,0.999999997993125,0.488566928901436,0.5,0.494250406626761,0.998412015977443,0.988500811292535,0.99920602093444,0.000793979065560019,0.999998751215372,0.000794608976944167,0.179749246246763,0.771602876569628,1.2487846282605e-06,1.43600076464996e-08,0.000794608976944167,-0.000793346170091686,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,3.2357020999998,0,1,1,1,3D,0D,D03,3.58351893845611,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.986931118299266,0.999980715688192,0.494250406626761,0.000794608976944167,0.494250406626761,0.5,0.999999997993125,0.488566928901436,0.5,0.494250406626761,0.998412015977443,0.988500811292535,0.664091550231789,0.335908449768211,0.988500811292535,0.5,0.0790479915267194,0.599387946632502,0.0114991887074646,0.000132231318380135,0.5,-0.499205391023056,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.26577190000035,0,1,0,0,3C,2C,C23,2.91777073208428,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.986931118299266,0.999980715688192,0.494250406626761,0.000794608976944167,0.494250406626761,0.5,0.999999997993125,0.488566928901436,0.000794608976944167,0.494250406626761,0.998412015977443,0.988633042610916,0.328212940966438,0.671787059033562,0.488566928901436,0.999999997993125,0.0513724125015788,0.39746580879085,-0.488566928901436,-0.00561812235359123,-2.00687533258304e-09,2.00368597027328e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,23,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.53063940000038,1,0,0,0,3B,1B,B31,3.63758615972639,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.986931118299266,0.999980715688192,0.494250406626761,0.000794608976944167,0.494250406626761,0.5,0.999999999996811,0.482948806547845,0.000794608976944167,0.494250406626761,0.998412015977443,0.988633042610916,0.000793993374297119,0.999206006625703,0.000794608976944167,0.999980715688192,0.0948522835704566,0.226609189194308,-0.000794608976944167,-9.13735701630941e-06,-1.92843118078656e-05,1.92536648333122e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.25191650000033,1,0,0,0,3C,2C,C32,2.9704144655697,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.986931118299266,0.999999969353025,0.494250406626761,0.000785471619927857,0.494250406626761,0.5,0.999999999996811,0.482948806547845,0.000794608976944167,0.494250406626761,0.998412015977443,0.988633042610916,0.325667888477647,0.674332111522353,0.482948806547845,0.999999999996811,0.0513945196482088,0.394343716521676,-0.482948806547845,-0.00555351851548272,-3.18933768284069e-12,3.1842691301341e-12,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.84318369999983,0,1,1,1,3D,2D,D23,2.07944154167984,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.986931118299266,0.999999969353025,0.494250406626761,0.000785471619927857,0.494250406626761,0.5,0.999999999999995,0.477395288032363,0.000794608976944167,0.494250406626761,0.998412015977443,0.988633042610916,0.497539317660598,0.502460682339402,0.988633042610916,0.998412015977443,0.16088431131935,0.49816037022293,0.0113669573890844,0.000130710765756349,0.998412015977443,-0.996825321676274,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,26,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,4.24118630000021,0,1,0,0,0B,1B,B10,2.6149597780362,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.986931118299266,0.999999969353025,0.494250406626761,0.000785471619927857,0.494250406626761,0.5,0.999999999999995,0.477395288032363,0.000794608976944167,0.494250406626761,0.0015866943011692,0.988763753376672,0.496711297353246,0.503288702646754,0.986931118299266,0.999999969353025,0.0349355326723834,0.498166585004461,-0.986931118299266,-0.0113489052352344,-3.0646974513715e-08,3.05982697915855e-08,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A03,3.73766961828337,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.975582213064032,0.999999999951295,0.494250406626761,0.000785471619927857,0.494250406626761,0.5,0.999999999999995,0.477395288032363,0.000794608976944167,0.494250406626761,0.0015866943011692,0.988763753376672,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,28,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,1.06339140000046,0,1,1,0,3D,2D,D23,1.96944064646551,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.975582213064032,0.999999999951295,0.494250406626761,0.000785471619927857,0.494250406626761,0.5,0.999999999999995,0.477395288032363,0.000794608976944167,0.494250406626761,0.0015866943011692,0.988763753376672,0.998397845626374,0.00160215437362568,0.988763753376672,0.0015866943011692,0.411994342966356,0.771433006814392,-0.988763753376672,-0.0113699790482276,-0.998413305698831,0.996826609348013,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.92296540000007,1,0,1,1,2C,0C,C20,2.68557734525015,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.975582213064032,0.999999999951295,0.494250406626761,0.000785471619927857,0.494250406626761,0.5,0.999999999999995,0.477395288032363,0.000794608976944167,0.494250406626761,0.998413303649182,0.977393774328444,0.669231874098986,0.330768125901014,0.999999999999995,0.494250406626761,0.0972195125141453,0.602150252821231,5.10702591327572e-15,5.87266446958638e-17,0.494250406626761,-0.493464935006833,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,3.11351530921037,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.975582213064032,0.999999999951295,0.494250406626761,0.000785471619927857,0.000785471619927924,0.5,0.999999999999995,0.477395288032363,0.000794608976944167,0.494250406626761,0.998413303649182,0.977393774328444,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,31,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.01572209999995,1,0,1,1,1B,0B,B10,2.4423470353692,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.975582213064032,0.999999999951295,0.494250406626761,0.000785471619927857,0.000785471619927924,0.5,0.999999999999995,0.477395288032363,0.000794608976944167,0.494250406626761,0.998413303649182,0.977393774328444,0.506179896418989,0.493820103581011,0.999999999951295,0.975582213064032,0.146067652718177,0.5043157891901,4.87047069341884e-11,5.60064520468751e-13,0.975582213064032,-0.974031800295536,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.60593920000019,1,0,1,1,3D,1D,D31,3.85014760171006,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.00155041276849543,0.999999999951855,0.494250406626761,0.000785471619927857,0.000785471619927924,0.5,0.999999999999995,0.477395288032363,0.000794608976944167,0.494250406626761,0.998413303649182,0.977393774328444,0.66415087762182,0.33584912237818,0.977393774328444,0.494250406626761,0.225146217954705,0.597631725309506,0.0226062256715558,0.000259953210630262,0.494250406626761,-0.493464935006833,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.06567630000018,1,0,0,0,3C,2C,C32,2.77258872223978,0.999998765575379,0.975582213064032,1.26280685248047e-06,0.5,0.00155041276849543,0.999999999951855,0.494250406626761,0.000785471619927857,0.000785471619927924,0.5,0.999999999999995,0.477395288032363,0.000794608976944167,0.000785471619927924,0.998413303649182,0.977653727539074,0.323133078803962,0.676866921196038,0.477395288032363,0.999999999999995,0.0579439948430396,0.393966164213491,-0.477395288032363,-0.00548965756897315,-4.9960036108132e-15,4.98806387217721e-15,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0114991867464788,0.998410782046112,0.400501887434134,0.439739891162556,2.78190456383066,0.5,83.0301580200881
