ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,25,2,0,aud,0.35,1,b,A,2A,0,z,2.04651149999972,0,1,1,2.11021320034659,0.583768826911859,0.454303491393395,0.458098144713259,0.375057811095383,0.567826836676796,0.454303491393395,0.454303491393395,0.412783324584457,0.583768826911859,0.458098144713259,0.218248552367068,0.804346981509097,0.458098144713259,-0.0418669716251186,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,26,1,1,aud,0.5,1,b,B,1B,1,z,1.22204479999982,0,0,0,1.91692261218206,0.583768826911859,0.454303491393395,0.416231173088141,0.375057811095383,0.567826836676796,0.454303491393395,0.454303491393395,0.412783324584457,0.583768826911859,0.567826836676796,0.0939670857712667,0.0917177453425843,-0.432173163323204,0.0394976093546851,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,27,0,0,aud,0.5,1,b,A,0A,1,b,1.1303012999997,1,1,1,1.94591014905531,0.583768826911859,0.454303491393395,0.416231173088141,0.375057811095383,0.607324446031481,0.454303491393395,0.454303491393395,0.412783324584457,0.583768826911859,0.583768826911859,1.21789128104235,0.943962463944078,0.416231173088141,0.0380406227667191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,28,2,1,aud,0.15,1,b,B,2B,0,z,0.94215880000047,0,1,1,2.89037175789616,0.621809449678578,0.454303491393395,0.416231173088141,0.375057811095383,0.607324446031481,0.454303491393395,0.454303491393395,0.412783324584457,0.583768826911859,0.454303491393395,0.839977917919263,0.823503376347785,0.454303491393395,-0.0415201668089381,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,29,1,2,aud,0.35,0,b,C,1C,0,z,2.13979959999961,0,1,0,2.22462355152433,0.621809449678578,0.454303491393395,0.416231173088141,0.375057811095383,0.607324446031481,0.412783324584457,0.454303491393395,0.412783324584457,0.583768826911859,0.412783324584457,0.122443298452176,0.950012199994709,-0.587216675415543,0.0536675037241368,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,30,0,1,aud,0.35,1,b,B,0B,0,z,1.07397219999984,0,1,1,2.2512917986065,0.621809449678578,0.454303491393395,0.416231173088141,0.375057811095383,0.607324446031481,0.412783324584457,0.454303491393395,0.466450828308594,0.583768826911859,0.375057811095383,1.71117552975358,0.985459114072773,0.375057811095383,-0.0342776649853893,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,31,2,2,aud,0.5,0,b,C,2C,1,b,1.2810228999997,1,1,0,2.05412373369555,0.621809449678578,0.454303491393395,0.416231173088141,0.340780146109994,0.607324446031481,0.412783324584457,0.454303491393395,0.466450828308594,0.583768826911859,0.583768826911859,0.90042223923661,0.944252730255842,-0.583768826911859,-0.0533523944464911,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,32,0,0,aud,0.5,1,b,A,0A,1,b,1.0111538000001,1,1,1,1.89711998488588,0.621809449678578,0.454303491393395,0.416231173088141,0.340780146109994,0.607324446031481,0.412783324584457,0.454303491393395,0.466450828308594,0.530416432465368,0.621809449678578,1.92604691446711,0.983882106661578,0.378190550321422,0.0345639754753991,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,33,2,2,aud,0.5,1,b,C,2C,1,z,1.55031830000007,0,0,0,1.92181259747625,0.656373425153977,0.454303491393395,0.416231173088141,0.340780146109994,0.607324446031481,0.412783324584457,0.454303491393395,0.466450828308594,0.530416432465368,0.530416432465368,0.14970841818573,0.263348705706116,-0.469583567534632,0.0429166590707333,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,34,1,0,aud,0.15,1,b,A,1A,0,b,1.84519339999952,1,0,0,3.04452243772342,0.656373425153977,0.454303491393395,0.416231173088141,0.340780146109994,0.607324446031481,0.412783324584457,0.454303491393395,0.466450828308594,0.573333091536101,0.454303491393395,0.0637995838983995,0.176208220660634,-0.454303491393395,-0.0415201668089381,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,35,0,1,aud,0.35,1,b,B,0B,0,z,1.26474129999951,0,1,1,2.15176220325946,0.656373425153977,0.412783324584457,0.416231173088141,0.340780146109994,0.607324446031481,0.412783324584457,0.454303491393395,0.466450828308594,0.573333091536101,0.340780146109994,0.779549261574538,0.995375583318053,0.340780146109994,-0.031144925759351,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,36,2,2,aud,0.5,1,b,C,2C,1,b,1.00342229999933,1,1,1,1.83827948486295,0.656373425153977,0.412783324584457,0.416231173088141,0.309635220350643,0.607324446031481,0.412783324584457,0.454303491393395,0.466450828308594,0.573333091536101,0.573333091536101,1.27341370699778,0.922338243826515,0.426666908463899,0.0389943761095483,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,37,1,1,aud,0.5,1,b,B,1B,1,b,1.01124549999986,1,1,1,2.01490302054226,0.656373425153977,0.412783324584457,0.416231173088141,0.309635220350643,0.607324446031481,0.412783324584457,0.454303491393395,0.466450828308594,0.61232746764565,0.607324446031481,1.73794577360714,0.974001891251087,0.392675553968519,0.0358878036630517,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,38,2,0,aud,0.35,1,b,A,2A,0,z,0.9876991000001,0,1,1,2.21920348405499,0.656373425153977,0.412783324584457,0.416231173088141,0.309635220350643,0.643212249694533,0.412783324584457,0.454303491393395,0.466450828308594,0.61232746764565,0.416231173088141,1.41981877953458,0.944044613985685,0.416231173088141,-0.0380406227667192,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,39,1,2,aud,0.35,1,b,C,1C,0,z,1.10560910000004,0,1,1,2.24070968927596,0.656373425153977,0.412783324584457,0.378190550321422,0.309635220350643,0.643212249694533,0.412783324584457,0.454303491393395,0.466450828308594,0.61232746764565,0.466450828308594,0.758018908719673,0.755888034616963,0.466450828308594,-0.0426303485807235,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,40,0,0,aud,0.5,0,b,A,0A,1,b,1.3663717999998,1,1,0,1.92529086185258,0.656373425153977,0.412783324584457,0.378190550321422,0.309635220350643,0.643212249694533,0.412783324584457,0.454303491393395,0.42382047972787,0.61232746764565,0.656373425153977,0.495658504677598,0.994895305930304,-0.656373425153977,-0.0599879477433912,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,41,1,1,aud,0.5,1,b,B,1B,1,b,0.961202999999841,1,1,1,1.94591014905531,0.596385477410586,0.412783324584457,0.378190550321422,0.309635220350643,0.643212249694533,0.412783324584457,0.454303491393395,0.42382047972787,0.61232746764565,0.643212249694533,2.36476047449578,0.99210226908134,0.356787750305467,0.0326079090051301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,42,0,2,aud,0.15,0,b,C,0C,0,z,1.22496110000066,0,1,0,3.2188758248682,0.596385477410586,0.412783324584457,0.378190550321422,0.309635220350643,0.675820158699663,0.412783324584457,0.454303491393395,0.42382047972787,0.61232746764565,0.454303491393395,0.765570498267506,0.823519026385343,-0.545696508606605,0.0498728504042722,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0913930172132102,0.715306085814729,8.4914795746588,1.98734852673438,0.5,38.3982782809876
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,1,0,2,tac,0.35,1,b,B,0B,0,b,2.16590519999954,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.184198015924943,0.499629759458738,-0.5,-0.296948951851053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.593897903702105,0.97200952833802,0.440075633262551,2.05495900934532,0.5,61.6194710339478
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,2,2,1,tac,0.5,1,b,C,2C,1,b,2.23953799999981,1,1,1,2.30258509299405,0.5,0.5,0.5,0.203051048148947,0.5,0.5,0.5,0.5,0.5,0.5,0.169408847702807,0.500794984680026,0.5,0.296948951851053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.593897903702105,0.97200952833802,0.440075633262551,2.05495900934532,0.5,61.6194710339478
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,3,1,2,tac,0.5,1,b,B,1B,1,z,2.32705319999968,0,0,0,2.39789527279837,0.5,0.5,0.5,0.203051048148947,0.5,0.5,0.5,0.5,0.796948951851053,0.5,0.152761168516484,0.500203487774334,-0.5,0.296948951851053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.593897903702105,0.97200952833802,0.440075633262551,2.05495900934532,0.5,61.6194710339478
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,4,2,1,tac,0.5,0,b,C,2C,1,b,2.1743120000001,1,1,0,1.79175946922805,0.5,0.5,0.5,0.203051048148947,0.796948951851053,0.5,0.5,0.5,0.796948951851053,0.796948951851053,0.229310036017115,0.631580624532565,-0.796948951851053,-0.47330631186193,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.593897903702105,0.97200952833802,0.440075633262551,2.05495900934532,0.5,61.6194710339478
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,5,1,2,tac,0.5,0,b,B,1B,1,z,2.41968290000023,0,0,1,1.87180217690159,0.5,0.5,0.5,0.203051048148947,0.796948951851053,0.5,0.5,0.5,0.323642639989122,0.796948951851053,0.099451985992113,0.367994123464873,0.796948951851053,-0.47330631186193,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.593897903702105,0.97200952833802,0.440075633262551,2.05495900934532,0.5,61.6194710339478
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,6,2,0,tac,0.35,1,b,A,2A,0,b,2.10121369999979,1,0,0,2.63905732961526,0.5,0.5,0.5,0.203051048148947,0.323642639989122,0.5,0.5,0.5,0.323642639989122,0.5,0.198625335140289,0.499552981848316,-0.5,-0.296948951851053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.593897903702105,0.97200952833802,0.440075633262551,2.05495900934532,0.5,61.6194710339478
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,7,0,2,tac,0.35,1,b,B,0B,0,b,2.22125570000026,1,0,0,2.01490302054226,0.5,0.5,0.203051048148947,0.203051048148947,0.323642639989122,0.5,0.5,0.5,0.323642639989122,0.203051048148947,0.126437332069281,0.368466821281526,-0.203051048148947,-0.120591591840175,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.593897903702105,0.97200952833802,0.440075633262551,2.05495900934532,0.5,61.6194710339478
