ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
119,1,11,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,0.287372644940092,2.56494935746154,0.841393260208546,0.158606739791454,0.5,0.5,0.5,0.949687804185452,0.5,0.5,0.5,0.5,0.949687804185452,0.5,0.5,0.5,0.5,0.994937365904637,0.426400774023405,1,1,0,0A,1A,0.841393260208546,0.158606739791454,0.965685251726283,0.0343147482737173,1,1,0.158606739791454,0.108294543976906,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,7.06631517256563,0.999999999997571,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,12,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.24862463926215,3.29583686600433,0.949687804185452,0.158606739791454,0.5,0.5,0.5,0.949687804185452,0.5,0.5,0.5,0.5,0.949687804185452,0.5,0.5,0.5,0.5,0.994937365904637,0.473400774023405,1,1,0,1B,0B,0.949687804185452,0.5,0.949687804185452,0.0503121958145482,1,1,0.0503121958145482,0.0343524891147587,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,11.813553016118,0.999999999993904,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,13,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.5864911841853,2.63905732961526,0.949687804185452,0.158606739791454,0.5,0.5,0.5,0.984040293300211,0.5,0.5,0.5,0.5,0.949687804185452,0.5,0.5,0.5,0.5,0.994937365904637,0.438400774023405,1,1,0,3D,2D,0.994937365904637,0.5,0.994937365904637,0.00506263409536289,1,1,0.00506263409536289,0.00345669831811776,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,14.4155955847084,0.999999999999548,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,14,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.77181871208343,3.36729582998647,0.949687804185452,0.158606739791454,0.5,0.5,0.5,0.984040293300211,0.5,0.5,0.5,0.5,0.949687804185452,0.5,0.5,0.5,0.5,0.998394064222755,0.457400774023405,0,0,1,1B,3B,0.984040293300211,0.5,0.984040293300211,0.0159597066997894,1,1,0.0159597066997894,0.0108970726044266,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,14.7240416289948,0.999999999999154,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,15,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,1.39417953116697,3.40119738166216,0.949687804185452,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.949687804185452,0.5,0.5,0.5,0.5,0.998394064222755,0.472400774023405,1,1,0,2C,3C,0.949687804185452,0.5,0.949687804185452,0.0503121958145482,1,1,0.0503121958145482,0.0343524891147587,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,12.0102142169826,0.999999999993907,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,16,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.4406215247039,2.7408400239252,0.949687804185452,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.984040293300211,0.5,0.5,0.5,0.5,0.998394064222755,0.449400774023405,0,0,1,2C,0C,0.984040293300211,0.5,0.984040293300211,0.0159597066997894,1,1,0.0159597066997894,0.0108970726044266,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,15.2877625596351,0.999999999999153,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,17,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,2.37129481910863,3.46573590279973,0.949687804185452,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.998394064222755,0.441400774023405,0,0,1,0A,3A,0.949687804185452,0.5,0.949687804185452,0.0503121958145482,1,1,0.0503121958145482,0.0343524891147587,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,11.5930542989535,0.999999999993906,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,18,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.538743169064019,2.80336038090653,0.984040293300211,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.998394064222755,0.467400774023405,0,0,1,2C,3C,0.994937365904637,0.5,0.994937365904637,0.00506263409536289,1,1,0.00506263409536289,0.00345669831811776,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,12.2949588529378,0.999999999999548,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,19,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,0.961326529503514,2.42774823594805,0.984040293300211,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.998394064222755,0.5,0.5,0.5,0.5,0.998394064222755,0.449400774023405,1,1,0,0A,1A,0.984040293300211,0.158606739791454,0.996952042543405,0.00304795745659459,1,1,0.0159597066997894,0.0108970726044266,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,15.8516142549333,0.999999999999598,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,20,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,1.18747640133432,2.4567357728213,0.994937365904637,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.998394064222755,0.5,0.5,0.5,0.5,0.998394064222755,0.417400774023405,0,0,1,3D,2D,0.998394064222755,0.5,0.998394064222755,0.0016059357772451,1,1,0.0016059357772451,0.0010965113013585,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,4.93672260241388,0.99999999999963,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,21,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.29599927504319,2.89037175789616,0.994937365904637,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.998394064222755,0.5,0.5,0.5,0.5,0.999490575524113,0.455400774023405,1,1,0,2C,3C,0.998394064222755,0.5,0.998394064222755,0.0016059357772451,1,1,0.0016059357772451,0.0010965113013585,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,15.2241609177085,0.999999999999629,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,22,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,2.83042591692717,3.61091791264422,0.994937365904637,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.999490575524113,0.5,0.5,0.5,0.5,0.999490575524113,0.471400774023405,0,0,1,3D,1D,0.999490575524113,0.5,0.999490575524113,0.000509424475886644,1,1,0.000509424475886644,0.000347828165305942,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,10.9102355650041,0.999999999999652,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,23,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.18245966816936,3.63758615972639,0.994937365904637,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.999490575524113,0.5,0.5,0.5,0.5,0.999838403689419,0.460400774023405,0,0,1,0A,1A,0.994937365904637,0.158606739791454,0.999041731886229,0.000958268113771083,1,1,0.00506263409536289,0.00345669831811776,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,14.1426857026752,0.999999999999642,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,24,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,0.712278564157658,2.56494935746154,0.998394064222755,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.999490575524113,0.5,0.5,0.5,0.5,0.999838403689419,0.476400774023405,1,1,0,2C,3C,0.999490575524113,0.5,0.999490575524113,0.000509424475886644,1,1,0.000509424475886644,0.000347828165305942,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,9.36406140727733,0.999999999999652,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,25,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.25772738232434,2.99573227355399,0.998394064222755,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.999838403689419,0.5,0.5,0.5,0.5,0.999838403689419,0.509400774023405,0,0,1,0A,2A,0.998394064222755,0.5,0.998394064222755,0.0016059357772451,1,1,0.0016059357772451,0.0010965113013585,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,2.39542239912466,0.999999999999629,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,26,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.00053724787967,3.02042488614436,0.999490575524113,0.158606739791454,0.5,0.5,0.5,0.994937365904637,0.5,0.5,0.5,0.5,0.999838403689419,0.5,0.5,0.5,0.5,0.999838403689419,0.472400774023405,0,0,1,1B,0B,0.994937365904637,0.5,0.994937365904637,0.00506263409536289,1,1,0.00506263409536289,0.00345669831811776,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,10.7912480262631,0.999999999999549,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,27,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,1.70387174836609,3.04452243772342,0.999490575524113,0.158606739791454,0.5,0.5,0.5,0.998394064222755,0.5,0.5,0.5,0.5,0.999838403689419,0.5,0.5,0.5,0.5,0.999838403689419,0.429400774023405,1,1,0,1B,0B,0.998394064222755,0.5,0.998394064222755,0.0016059357772451,1,1,0.0016059357772451,0.0010965113013585,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,11.1622187066453,0.999999999999628,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,28,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,1.0954591337104,2.37490575457367,0.999490575524113,0.158606739791454,0.5,0.5,0.5,0.999490575524113,0.5,0.5,0.5,0.5,0.999838403689419,0.5,0.5,0.5,0.5,0.999838403689419,0.480400774023405,1,1,0,2C,3C,0.999838403689419,0.5,0.999838403689419,0.000161596310580658,1,1,0.000161596310580658,0.000110335782613607,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,8.16094102164313,0.999999999999658,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,29,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,1.83077700584162,3.09104245335832,0.999490575524113,0.158606739791454,0.5,0.5,0.5,0.999490575524113,0.5,0.5,0.5,0.5,0.999948739472033,0.5,0.5,0.5,0.5,0.999838403689419,0.430400774023405,0,0,1,3D,1D,0.999838403689419,0.5,0.999838403689419,0.000161596310580658,1,1,0.000161596310580658,0.000110335782613607,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,11.7730744179431,0.999999999999657,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,30,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,1.40009169772097,3.80666248977032,0.999490575524113,0.158606739791454,0.5,0.5,0.5,0.999490575524113,0.5,0.5,0.5,0.5,0.999948739472033,0.5,0.5,0.5,0.5,0.999948739472033,0.512400774023405,1,1,0,2C,1C,0.999948739472033,0.5,0.999948739472033,5.12605279670009e-05,1,1,5.12605279670009e-05,3.49999975253315e-05,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,2.01790870657527,0.999999999999661,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,31,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.06970338313297,3.13549421592915,0.999490575524113,0.158606739791454,0.5,0.5,0.5,0.999490575524113,0.5,0.5,0.5,0.5,0.999983739469558,0.5,0.5,0.5,0.5,0.999948739472033,0.468400774023405,1,1,0,1B,3B,0.999490575524113,0.5,0.999490575524113,0.000509424475886644,1,1,0.000509424475886644,0.000347828165305942,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,11.8443804778646,0.999999999999652,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,32,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.38893796561909,2.46385324059017,0.999490575524113,0.158606739791454,0.5,0.5,0.5,0.999838403689419,0.5,0.5,0.5,0.5,0.999983739469558,0.5,0.5,0.5,0.5,0.999948739472033,0.469400774023405,0,0,1,3D,2D,0.999948739472033,0.5,0.999948739472033,5.12605279670009e-05,1,1,5.12605279670009e-05,3.49999975253315e-05,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,11.520608762787,0.999999999999659,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,33,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,1.48518849665368,2.77258872223978,0.999490575524113,0.158606739791454,0.5,0.5,0.5,0.999838403689419,0.5,0.5,0.5,0.5,0.999983739469558,0.5,0.5,0.5,0.5,0.999983739469558,0.494400774023405,1,1,0,1B,0B,0.999838403689419,0.5,0.999838403689419,0.000161596310580658,1,1,0.000161596310580658,0.000110335782613607,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,4.69520313920879,0.999999999999659,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,34,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.0183646735742,2.50552593699074,0.999490575524113,0.158606739791454,0.5,0.5,0.5,0.999948739472033,0.5,0.5,0.5,0.5,0.999983739469558,0.5,0.5,0.5,0.5,0.999983739469558,0.448400774023405,1,1,0,0A,1A,0.999490575524113,0.158606739791454,0.999903931283362,9.60687166376983e-05,1,1,0.000509424475886644,0.000347828165305942,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,15.9987484889154,0.999999999999659,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,35,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,1.09543562145143,2.81341071676004,0.999838403689419,0.158606739791454,0.5,0.5,0.5,0.999948739472033,0.5,0.5,0.5,0.5,0.999983739469558,0.5,0.5,0.5,0.5,0.999983739469558,0.485400774023405,0,0,1,2C,3C,0.999983739469558,0.5,0.999983739469558,1.62605304416807e-05,1,1,1.62605304416807e-05,1.11024710004114e-05,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,6.78007975316604,0.99999999999966,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,36,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.86646594553846,2.83321334405622,0.999838403689419,0.158606739791454,0.5,0.5,0.5,0.999948739472033,0.5,0.5,0.5,0.5,0.999994841940559,0.5,0.5,0.5,0.5,0.999983739469558,0.487400774023405,0,0,1,0A,2A,0.999838403689419,0.5,0.999838403689419,0.000161596310580658,1,1,0.000161596310580658,0.000110335782613607,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,6.2722997647082,0.999999999999659,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,37,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,1.18316711090787,2.56494935746154,0.999948739472033,0.158606739791454,0.5,0.5,0.5,0.999948739472033,0.5,0.5,0.5,0.5,0.999994841940559,0.5,0.5,0.5,0.5,0.999983739469558,0.425400774023405,1,1,0,1B,0B,0.999948739472033,0.5,0.999948739472033,5.12605279670009e-05,1,1,5.12605279670009e-05,3.49999975253315e-05,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,9.23267662407648,0.99999999999966,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,38,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,1.32866737187684,2.87167962488401,0.999948739472033,0.158606739791454,0.5,0.5,0.5,0.999983739469558,0.5,0.5,0.5,0.5,0.999994841940559,0.5,0.5,0.5,0.5,0.999983739469558,0.434400774023405,1,1,0,3D,2D,0.999983739469558,0.5,0.999983739469558,1.62605304416807e-05,1,1,1.62605304416807e-05,1.11024710004114e-05,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,13.5218157850943,0.999999999999663,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,39,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,2.56548263582424,3.98898404656427,0.999948739472033,0.158606739791454,0.5,0.5,0.5,0.999983739469558,0.5,0.5,0.5,0.5,0.999994841940559,0.5,0.5,0.5,0.5,0.999994841940559,0.431400774023405,0,0,1,1B,2B,0.999983739469558,0.5,0.999983739469558,1.62605304416807e-05,1,1,1.62605304416807e-05,1.11024710004114e-05,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,12.2539137610484,0.999999999999661,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
119,1,40,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,2.44557455184462,4.00733318523247,0.999948739472033,0.158606739791454,0.5,0.5,0.5,0.999994841940559,0.5,0.5,0.5,0.5,0.999994841940559,0.5,0.5,0.5,0.5,0.999994841940559,0.457400774023405,1,1,0,3D,1D,0.999994841940559,0.5,0.999994841940559,5.15805944123482e-06,1,1,5.15805944123482e-06,3.52185345798525e-06,0.5,0.798296109632523,0.346400774023405,11.5164922133427,2.74163186707007,0.5,14.841438169738,0.999999999999662,0.5,0.682786520417092,0.355478618849504,11.8600469066818,2.42105434164124,0.5,-74.6171688898362
