ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
126,1,12,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,0.0831567862427107,2.60268968544438,0.5,0.288918789940786,0.5,0.288918789940786,0.5,0.903531094074694,0.5,0.5,0.5,0.5,0.903531094074694,0.5,0.5,0.5,0.288918789940786,0.833051865638303,1.05691208942316,1,1,0,1B,0B,0.903531094074694,0.5,0.903531094074694,0.0964689059253064,1,1,0.0964689059253064,0.0407255467916042,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,8.27102249890496,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,13,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,0.313037421030856,2.63905732961526,0.5,0.288918789940786,0.5,0.288918789940786,0.5,0.944256640866298,0.5,0.5,0.5,0.5,0.903531094074694,0.5,0.5,0.5,0.288918789940786,0.833051865638303,1.54691208942316,1,1,0,0A,1A,0.5,0.288918789940786,0.711081210059214,0.288918789940786,1,1,0.5,0.211081210059214,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,0.456915529772162,0.999999999605559,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,14,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,2.01156350972768,3.36729582998647,0.711081210059214,0.288918789940786,0.5,0.288918789940786,0.5,0.944256640866298,0.5,0.5,0.5,0.5,0.903531094074694,0.5,0.5,0.5,0.288918789940786,0.833051865638303,0.999912089423157,0,0,1,2C,1C,0.903531094074694,0.5,0.903531094074694,0.0964689059253064,1,1,0.0964689059253064,0.0407255467916042,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,2.59383639502289,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,15,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,1.66794259555977,3.40119738166216,0.711081210059214,0.288918789940786,0.5,0.288918789940786,0.5,0.944256640866298,0.5,0.5,0.5,0.5,0.944256640866298,0.5,0.5,0.5,0.288918789940786,0.833051865638303,1.07291208942316,0,0,1,0A,1A,0.711081210059214,0.288918789940786,0.858304919940685,0.141695080059315,1,1,0.288918789940786,0.12197065557909,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,6.80341656081171,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,16,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,1.79881235135153,3.43398720448515,0.833051865638303,0.288918789940786,0.5,0.288918789940786,0.5,0.944256640866298,0.5,0.5,0.5,0.5,0.944256640866298,0.5,0.5,0.5,0.288918789940786,0.833051865638303,1.10791208942316,1,1,0,3D,1D,0.833051865638303,0.5,0.833051865638303,0.166948134361697,1,1,0.166948134361697,0.0704792284363901,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,6.26518469120062,0.999999999999999,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,17,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.31519530624626,2.77258872223978,0.833051865638303,0.288918789940786,0.5,0.288918789940786,0.5,0.944256640866298,0.5,0.5,0.5,0.5,0.944256640866298,0.5,0.5,0.5,0.288918789940786,0.903531094074694,1.01791208942316,0,0,1,1B,0B,0.944256640866298,0.5,0.944256640866298,0.0557433591337022,1,1,0.0557433591337022,0.0235327513974144,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,7.80969682074813,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,18,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.41181309923012,3.49650756146648,0.833051865638303,0.288918789940786,0.5,0.288918789940786,0.5,0.967789392263712,0.5,0.5,0.5,0.5,0.944256640866298,0.5,0.5,0.5,0.288918789940786,0.903531094074694,1.03091208942316,1,1,0,2C,3C,0.944256640866298,0.5,0.944256640866298,0.0557433591337022,1,1,0.0557433591337022,0.0235327513974144,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,9.15725271962051,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,19,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,1.44705608710409,3.52636052461616,0.833051865638303,0.288918789940786,0.5,0.288918789940786,0.5,0.967789392263712,0.5,0.5,0.5,0.5,0.967789392263712,0.5,0.5,0.5,0.288918789940786,0.903531094074694,1.10791208942316,0,0,1,0A,2A,0.833051865638303,0.5,0.833051865638303,0.166948134361697,1,1,0.166948134361697,0.0704792284363901,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,6.26483566716108,0.999999999999999,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,20,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,1.73574060913798,2.4567357728213,0.903531094074694,0.288918789940786,0.5,0.288918789940786,0.5,0.967789392263712,0.5,0.5,0.5,0.5,0.967789392263712,0.5,0.5,0.5,0.288918789940786,0.903531094074694,1.04791208942316,1,1,0,3D,2D,0.903531094074694,0.288918789940786,0.958422549261399,0.0415774507386009,1,1,0.0964689059253064,0.0407255467916042,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,9.5916320968587,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,21,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,0.0359977638529366,3.58351893845611,0.903531094074694,0.288918789940786,0.5,0.288918789940786,0.5,0.967789392263712,0.5,0.5,0.5,0.5,0.967789392263712,0.5,0.5,0.5,0.288918789940786,0.944256640866298,1.11891208942316,0,0,1,1B,3B,0.967789392263712,0.5,0.967789392263712,0.0322106077362878,1,1,0.0322106077362878,0.0135981081154366,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,1.83502220553398,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,22,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.22135360388257,2.51230562397611,0.903531094074694,0.288918789940786,0.5,0.288918789940786,0.5,0.981387500379149,0.5,0.5,0.5,0.5,0.967789392263712,0.5,0.5,0.5,0.288918789940786,0.944256640866298,1.01791208942316,0,0,1,2C,3C,0.967789392263712,0.5,0.967789392263712,0.0322106077362878,1,1,0.0322106077362878,0.0135981081154366,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,9.44856078647212,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,23,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,0.27331337995618,2.53897387105828,0.903531094074694,0.288918789940786,0.5,0.288918789940786,0.5,0.981387500379149,0.5,0.5,0.5,0.5,0.981387500379149,0.5,0.5,0.5,0.288918789940786,0.944256640866298,1.08291208942316,1,1,0,0A,1A,0.903531094074694,0.288918789940786,0.958422549261399,0.0415774507386009,1,1,0.0964689059253064,0.0407255467916042,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,5.71307216081104,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,24,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,0.888117011476935,3.66356164612965,0.944256640866298,0.288918789940786,0.5,0.288918789940786,0.5,0.981387500379149,0.5,0.5,0.5,0.5,0.981387500379149,0.5,0.5,0.5,0.288918789940786,0.944256640866298,1.07591208942316,0,0,1,1B,2B,0.981387500379149,0.5,0.981387500379149,0.0186124996208512,1,1,0.0186124996208512,0.00785749788439185,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,5.45283344855689,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,25,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,1.26018526400905,2.99573227355399,0.944256640866298,0.288918789940786,0.5,0.288918789940786,0.5,0.989244998263541,0.5,0.5,0.5,0.5,0.981387500379149,0.5,0.5,0.5,0.288918789940786,0.944256640866298,1.07191208942316,1,1,0,2C,3C,0.981387500379149,0.5,0.981387500379149,0.0186124996208512,1,1,0.0186124996208512,0.00785749788439185,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,6.01680245131307,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,26,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,1.34006388193995,3.71357206670431,0.944256640866298,0.288918789940786,0.5,0.288918789940786,0.5,0.989244998263541,0.5,0.5,0.5,0.5,0.989244998263541,0.5,0.5,0.5,0.288918789940786,0.944256640866298,1.05591208942316,0,0,1,3D,2D,0.944256640866298,0.288918789940786,0.976575754530102,0.0234242454698979,1,1,0.0557433591337022,0.0235327513974144,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,8.49762695896608,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,27,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.15175909931054,2.63905732961526,0.944256640866298,0.288918789940786,0.5,0.288918789940786,0.5,0.989244998263541,0.5,0.5,0.5,0.5,0.989244998263541,0.5,0.5,0.5,0.288918789940786,0.967789392263712,1.03691208942316,0,0,1,1B,0B,0.989244998263541,0.5,0.989244998263541,0.0107550017364594,1,1,0.0107550017364594,0.00454035756144158,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,10.4338977910799,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,28,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,0.514812609261313,3.76120011569356,0.944256640866298,0.288918789940786,0.5,0.288918789940786,0.5,0.993785355824982,0.5,0.5,0.5,0.5,0.989244998263541,0.5,0.5,0.5,0.288918789940786,0.967789392263712,0.986912089423157,1,1,0,0A,2A,0.944256640866298,0.5,0.944256640866298,0.0557433591337022,1,1,0.0557433591337022,0.0235327513974144,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,2.68512870731619,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,29,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,2.40935581820719,3.09104245335832,0.967789392263712,0.288918789940786,0.5,0.288918789940786,0.5,0.993785355824982,0.5,0.5,0.5,0.5,0.989244998263541,0.5,0.5,0.5,0.288918789940786,0.967789392263712,1.08991208942316,0,0,1,3D,1D,0.967789392263712,0.5,0.967789392263712,0.0322106077362878,1,1,0.0322106077362878,0.0135981081154366,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,4.39380122165608,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,30,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,1.32887491329326,3.11351530921037,0.967789392263712,0.288918789940786,0.5,0.288918789940786,0.5,0.993785355824982,0.5,0.5,0.5,0.5,0.989244998263541,0.5,0.5,0.5,0.288918789940786,0.981387500379149,1.12391208942316,0,0,1,0A,1A,0.967789392263712,0.288918789940786,0.986657383118687,0.013342616881313,1,1,0.0322106077362878,0.0135981081154366,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,1.02440211124891,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,31,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,0.720205728111001,3.8286413964891,0.981387500379149,0.288918789940786,0.5,0.288918789940786,0.5,0.993785355824982,0.5,0.5,0.5,0.5,0.989244998263541,0.5,0.5,0.5,0.288918789940786,0.981387500379149,1.03091208942316,1,1,0,2C,0C,0.989244998263541,0.5,0.989244998263541,0.0107550017364594,1,1,0.0107550017364594,0.00454035756144158,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,10.8363626751428,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,32,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,0.193265046060146,3.15700042115011,0.981387500379149,0.288918789940786,0.5,0.288918789940786,0.5,0.993785355824982,0.5,0.5,0.5,0.5,0.993785355824982,0.5,0.5,0.5,0.288918789940786,0.981387500379149,1.01891208942316,0,0,1,3D,2D,0.981387500379149,0.288918789940786,0.992353072322321,0.00764692767767881,1,1,0.0186124996208512,0.00785749788439185,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,10.9459082380609,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,33,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,1.8449853242303,2.77258872223978,0.981387500379149,0.288918789940786,0.5,0.288918789940786,0.5,0.993785355824982,0.5,0.5,0.5,0.5,0.993785355824982,0.5,0.5,0.5,0.288918789940786,0.989244998263541,0.963912089423157,1,1,0,1B,0B,0.993785355824982,0.5,0.993785355824982,0.00621464417501782,1,1,0.00621464417501782,0.00262358922510041,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,1.26748744106994,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,34,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,1.47721797999367,2.50552593699074,0.981387500379149,0.288918789940786,0.5,0.288918789940786,0.5,0.996408945050083,0.5,0.5,0.5,0.5,0.993785355824982,0.5,0.5,0.5,0.288918789940786,0.989244998263541,1.02991208942316,1,1,0,0A,1A,0.981387500379149,0.288918789940786,0.992353072322321,0.00764692767767872,1,1,0.0186124996208512,0.00785749788439185,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,10.9318155504903,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,35,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.79519654429682,2.81341071676004,0.989244998263541,0.288918789940786,0.5,0.288918789940786,0.5,0.996408945050083,0.5,0.5,0.5,0.5,0.993785355824982,0.5,0.5,0.5,0.288918789940786,0.989244998263541,1.04491208942316,0,0,1,3D,2D,0.989244998263541,0.288918789940786,0.995602063098653,0.00439793690134669,1,1,0.0107550017364594,0.00454035756144158,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,9.41100471457293,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,36,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,0.857582416637364,3.23867845216438,0.989244998263541,0.288918789940786,0.5,0.288918789940786,0.5,0.996408945050083,0.5,0.5,0.5,0.5,0.993785355824982,0.5,0.5,0.5,0.288918789940786,0.993785355824982,1.00191208942316,1,1,0,2C,0C,0.993785355824982,0.5,0.993785355824982,0.00621464417501782,1,1,0.00621464417501782,0.00262358922510041,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,8.95657456374844,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,37,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.15570037503319,2.34180580614733,0.989244998263541,0.288918789940786,0.5,0.288918789940786,0.5,0.996408945050083,0.5,0.5,0.5,0.5,0.996408945050083,0.5,0.5,0.5,0.288918789940786,0.993785355824982,1.03891208942316,1,1,0,0A,1A,0.989244998263541,0.288918789940786,0.995602063098653,0.0043979369013466,1,1,0.0107550017364594,0.00454035756144158,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,10.181599868167,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,38,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,1.83077492874798,3.27714473299218,0.993785355824982,0.288918789940786,0.5,0.288918789940786,0.5,0.996408945050083,0.5,0.5,0.5,0.5,0.996408945050083,0.5,0.5,0.5,0.288918789940786,0.993785355824982,1.03791208942316,1,1,0,1B,3B,0.996408945050083,0.5,0.996408945050083,0.0035910549499174,1,1,0.0035910549499174,0.00151600844843539,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,10.2827452691227,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
126,1,39,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.41394828938776,2.60268968544438,0.993785355824982,0.288918789940786,0.5,0.288918789940786,0.5,0.997924953498518,0.5,0.5,0.5,0.5,0.996408945050083,0.5,0.5,0.5,0.288918789940786,0.993785355824982,1.02991208942316,0,0,1,2C,3C,0.996408945050083,0.5,0.996408945050083,0.0035910549499174,1,1,0.0035910549499174,0.00151600844843539,0.5,0.317222298225068,0.868912089423157,12.5365470785795,3.66858861223126,0.5,10.983429734126,1,0.5,0.422162420118427,0.845745050732915,11.7277584862656,4.37266954579679,0.5,-50.2049397387289
