ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,11,1,1,tac,0.5,1,b,B,1B,1,b,2.87542519999988,1,1,1,2.2512917986065,0.999556138478449,0.5,0.0480539584739832,0.5,0.951946041526017,0.0480539584739832,0.5,0.0046183658500386,0.951946041526017,0.951946041526017,0.227087299325867,0.616709800030025,0.0480539584739832,0.0434355926239446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,12,2,2,tac,0.5,1,b,C,2C,1,z,2.68727650000073,0,0,0,2.30258509299405,0.999556138478449,0.5,0.0480539584739832,0.5,0.995381634149961,0.0480539584739832,0.5,0.0046183658500386,0.951946041526017,0.951946041526017,0.167521307182288,0.382984697184034,-0.0480539584739832,0.0434355926239446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,13,0,1,tac,0.36,1,b,B,0B,0,z,3.65865420000046,0,1,1,3.04452243772342,0.999556138478449,0.5,0.0480539584739832,0.5,0.995381634149961,0.0480539584739832,0.5,0.0046183658500386,0.995381634149961,0.5,0.0908042236928968,0.499659278093164,0.5,-0.451946041526017,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,14,1,0,tac,0.14,1,b,A,1A,0,b,2.42370130000018,1,0,0,3.09104245335832,0.999556138478449,0.5,0.0480539584739832,0.0480539584739832,0.995381634149961,0.0480539584739832,0.5,0.0046183658500386,0.995381634149961,0.5,0.273630426635288,0.500147958877442,-0.5,-0.451946041526017,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,15,2,2,tac,0.5,1,b,C,2C,1,z,3.21212630000082,0,0,0,2.03688192726104,0.999556138478449,0.0480539584739832,0.0480539584739832,0.0480539584739832,0.995381634149961,0.0480539584739832,0.5,0.0046183658500386,0.995381634149961,0.995381634149961,0.100617302187561,0.372758379874326,-0.00461836585003861,0.00417450432848777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,16,1,1,tac,0.5,1,b,B,1B,1,b,3.32056660000126,1,1,1,2.07944154167984,0.999556138478449,0.0480539584739832,0.0480539584739832,0.0480539584739832,0.995381634149961,0.0480539584739832,0.5,0.0046183658500386,0.999556138478449,0.995381634149961,0.153153930711667,0.627187438239065,0.00461836585003861,0.00417450432848777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,17,2,2,tac,0.5,1,b,C,2C,1,b,3.54026490000069,1,1,1,1.83258146374831,0.999556138478449,0.0480539584739832,0.0480539584739832,0.0480539584739832,0.999556138478449,0.0480539584739832,0.5,0.0046183658500386,0.999556138478449,0.999556138478449,0.125445806081792,0.629749235402393,0.000443861521550848,0.000401202915301241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,18,0,1,tac,0.36,1,b,B,0B,0,z,2.91094690000136,0,1,1,2.56494935746154,0.999556138478449,0.0480539584739832,0.0480539584739832,0.0480539584739832,0.999556138478449,0.0480539584739832,0.5,0.0046183658500386,0.99995734139375,0.0480539584739832,0.22026775550478,0.618003242173657,0.0480539584739832,-0.0434355926239446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,19,2,0,tac,0.36,1,b,A,2A,0,b,3.00132570000096,1,0,0,2.19722457733622,0.999556138478449,0.0480539584739832,0.0480539584739832,0.0046183658500386,0.999556138478449,0.0480539584739832,0.5,0.0046183658500386,0.99995734139375,0.0480539584739832,0.125662556512925,0.383105496221358,-0.0480539584739832,-0.0434355926239446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,20,0,2,tac,0.14,1,b,C,0C,0,None,NaN,NaN,NaN,NaN,3.3322045101752,0.999556138478449,0.0480539584739832,0.0046183658500386,0.0046183658500386,0.999556138478449,0.0480539584739832,0.5,0.0046183658500386,0.99995734139375,0.5,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,21,1,1,tac,0.5,0,b,B,1B,1,b,2.79558030000044,1,1,0,1.98100146886658,0.999556138478449,0.0480539584739832,0.0046183658500386,0.0046183658500386,0.999556138478449,0.0480539584739832,0.5,0.0046183658500386,0.99995734139375,0.999556138478449,0.24943856573744,0.629105834680482,-0.999556138478449,-0.903490880136732,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,22,0,0,tac,0.5,1,b,A,0A,1,z,2.83720320000248,0,0,0,2.01490302054226,0.999556138478449,0.0480539584739832,0.0046183658500386,0.0046183658500386,0.0960652583417168,0.0480539584739832,0.5,0.0046183658500386,0.99995734139375,0.999556138478449,0.141585173296558,0.371051074266065,-0.000443861521550848,0.000401202915301241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,23,1,2,tac,0.36,1,b,C,1C,0,z,2.41500230000202,0,1,1,2.33537491581704,0.99995734139375,0.0480539584739832,0.0046183658500386,0.0046183658500386,0.0960652583417168,0.0480539584739832,0.5,0.0046183658500386,0.99995734139375,0.0046183658500386,0.351019168963742,0.628189722172159,0.00461836585003861,-0.00417450432848777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,24,2,1,tac,0.14,1,b,B,2B,0,b,2.47765270000127,1,0,0,2.77258872223978,0.99995734139375,0.0480539584739832,0.0046183658500386,0.0046183658500386,0.0960652583417168,0.0480539584739832,0.5,0.000443861521550828,0.99995734139375,0.0480539584739832,0.202644052651336,0.383832093934833,-0.0480539584739832,-0.0434355926239446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,25,0,0,tac,0.5,1,b,A,0A,1,b,3.78061170000183,1,1,1,1.88706964903238,0.99995734139375,0.0480539584739832,0.0046183658500386,0.0046183658500386,0.0960652583417168,0.0046183658500386,0.5,0.000443861521550828,0.99995734139375,0.99995734139375,0.100410277705517,0.629558993487286,4.26586062496348e-05,3.85587764630789e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,26,1,1,tac,0.5,1,b,B,1B,1,z,2.34439670000029,0,0,0,1.91692261218206,0.999995900170213,0.0480539584739832,0.0046183658500386,0.0046183658500386,0.0960652583417168,0.0046183658500386,0.5,0.000443861521550828,0.99995734139375,0.0960652583417168,0.35620582183785,0.604161707221083,-0.903934741658283,0.817059456580608,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,27,2,0,tac,0.36,1,b,A,2A,0,b,3.01064840000072,1,0,0,2.16905370036952,0.999995900170213,0.0480539584739832,0.0046183658500386,0.0046183658500386,0.913124714922324,0.0046183658500386,0.5,0.000443861521550828,0.99995734139375,0.0046183658500386,0.121261989602413,0.372951341167199,-0.0046183658500386,-0.00417450432848777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,28,0,1,tac,0.36,1,b,B,0B,0,z,3.24426730000232,0,1,1,2.484906649788,0.999995900170213,0.0480539584739832,0.000443861521550834,0.0046183658500386,0.913124714922324,0.0046183658500386,0.5,0.000443861521550828,0.99995734139375,0.0046183658500386,0.16436286999819,0.62727505767296,0.00461836585003861,-0.00417450432848777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,29,2,0,tac,0.36,1,b,A,2A,0,b,2.32798120000007,1,0,0,2.00148000021012,0.999995900170213,0.0480539584739832,0.000443861521550834,0.000443861521550828,0.913124714922324,0.0046183658500386,0.5,0.000443861521550828,0.99995734139375,0.000443861521550834,0.223195053994117,0.371563677736441,-0.000443861521550834,-0.000401202915301228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,30,1,1,tac,0.5,1,b,B,1B,1,b,2.83741910000208,1,1,1,1.84582669049833,0.999995900170213,0.0480539584739832,4.26586062496055e-05,0.000443861521550828,0.913124714922324,0.0046183658500386,0.5,0.000443861521550828,0.99995734139375,0.913124714922324,0.231195261278851,0.606615815384682,0.0868752850776757,0.0785258823945996,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,31,0,2,tac,0.14,1,b,C,0C,0,b,4.16959020000104,1,0,0,2.9704144655697,0.999995900170213,0.0480539584739832,4.26586062496055e-05,0.000443861521550828,0.991650597316924,0.0046183658500386,0.5,0.000443861521550828,0.99995734139375,0.5,0.0574237694820164,0.500331851700092,-0.5,-0.451946041526017,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,32,1,0,tac,0.14,1,b,A,1A,0,b,2.43492750000041,1,0,0,2.99573227355399,0.999995900170213,0.0480539584739832,4.26586062496055e-05,0.000443861521550828,0.991650597316924,0.0046183658500386,0.0480539584739832,0.000443861521550828,0.99995734139375,0.0480539584739832,0.21006032450821,0.383328896914729,-0.0480539584739832,-0.0434355926239446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,33,2,2,tac,0.5,1,b,C,2C,1,z,3.06536659999983,0,0,0,2.10413415427021,0.999995900170213,0.0046183658500386,4.26586062496055e-05,0.000443861521550828,0.991650597316924,0.0046183658500386,0.0480539584739832,0.000443861521550828,0.99995734139375,0.99995734139375,0.115081229924001,0.37229518900494,-4.26586062496348e-05,3.85587764630789e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,34,0,1,tac,0.36,1,b,B,0B,0,b,2.55613660000199,1,0,0,2.35137525716348,0.999995900170213,0.0046183658500386,4.26586062496055e-05,0.000443861521550828,0.991650597316924,0.0046183658500386,0.0480539584739832,0.000443861521550828,0.999995900170213,0.000443861521550828,0.183187776737998,0.371279456388136,-0.000443861521550828,-0.000401202915301223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,35,2,2,tac,0.5,1,b,C,2C,1,b,2.94849769999928,1,1,1,1.96944064646551,0.999995900170213,0.0046183658500386,4.26586062496055e-05,4.2658606249605e-05,0.991650597316924,0.0046183658500386,0.0480539584739832,0.000443861521550828,0.999995900170213,0.999995900170213,0.216290456233224,0.628133141408594,4.09982978655243e-06,3.70580368592565e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,36,0,1,tac,0.36,1,b,B,0B,0,z,2.55550730000141,0,1,1,2.17475172148416,0.999995900170213,0.0046183658500386,4.26586062496055e-05,4.2658606249605e-05,0.991650597316924,0.0046183658500386,0.0480539584739832,0.000443861521550828,0.999999605973899,4.2658606249605e-05,0.310054689160869,0.628115445943048,4.26586062496348e-05,-3.85587764630789e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,37,1,2,tac,0.36,1,b,C,1C,0,z,2.8713203999996,0,1,1,2.42036812865043,0.999995900170213,0.0046183658500386,4.26586062496055e-05,4.09982978652609e-06,0.991650597316924,0.0046183658500386,0.0480539584739832,0.000443861521550828,0.999999605973899,0.000443861521550828,0.232545756645813,0.62890769213438,0.000443861521550848,-0.000401202915301241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,38,0,0,tac,0.5,1,b,A,0A,1,z,2.71330770000168,0,0,0,2.03688192726104,0.999995900170213,0.0046183658500386,4.26586062496055e-05,4.09982978652609e-06,0.991650597316924,0.0046183658500386,0.0480539584739832,4.26586062495869e-05,0.999999605973899,0.999995900170213,0.158815403144163,0.371394728855073,-4.09982978655243e-06,3.70580368592565e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,39,1,2,tac,0.36,1,b,C,1C,0,z,2.55396950000249,0,1,1,2.24070968927596,0.999999605973899,0.0046183658500386,4.26586062496055e-05,4.09982978652609e-06,0.991650597316924,0.0046183658500386,0.0480539584739832,4.26586062495869e-05,0.999999605973899,4.26586062495869e-05,0.310592568304668,0.628314422793652,4.26586062496348e-05,-3.85587764630789e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,40,0,0,tac,0.5,0,b,A,0A,1,b,2.37039660000119,1,1,0,1.92529086185258,0.999999605973899,0.0046183658500386,4.26586062496055e-05,4.09982978652609e-06,0.991650597316924,0.0046183658500386,0.0480539584739832,4.09982978650804e-06,0.999999605973899,0.999999605973899,0.364706713091216,0.6284987481209,-0.999999605973899,-0.903891726894961,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,41,1,1,tac,0.5,1,b,B,1B,1,b,2.50300920000154,1,1,1,1.94591014905531,0.0961078790789386,0.0046183658500386,4.26586062496055e-05,4.09982978652609e-06,0.991650597316924,0.0046183658500386,0.0480539584739832,4.09982978650804e-06,0.999999605973899,0.991650597316924,0.324335457319997,0.627018003636446,0.00834940268307616,0.00754695898344595,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_TV_v1_Vset2_Aset3_2024-01-21_16h07.53.122.csv,2,42,2,2,tac,0.5,1,b,C,2C,1,z,3.26472950000061,0,0,0,1.96611285637283,0.0961078790789386,0.0046183658500386,4.26586062496055e-05,4.09982978652609e-06,0.99919755630037,0.0046183658500386,0.0480539584739832,4.09982978650804e-06,0.999999605973899,0.999999605973899,0.0956061052222009,0.37187620039941,-3.94026100636324e-07,3.56157072881037e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.903892083052034,1.61212268640379,0.225119464761319,2.34223828113808,0.5,66.2607017338535
CBC_1047,CBC_1047_MSI_AV_v1_Vset3_Aset1_2024-01-21_17h15.38.801.csv,3,1,1,2,aud,0.36,1,b,C,1C,0,z,1.58462669999972,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.248846453332475,0.501005011113414,0.5,-0.0038559203675555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.007711840735111,0.833801925837316,10.2144441119429,2.68110432571687,0.5,83.2178331752617
CBC_1047,CBC_1047_MSI_AV_v1_Vset3_Aset1_2024-01-21_17h15.38.801.csv,3,2,0,1,aud,0.36,1,b,B,0B,0,b,1.67562829999952,1,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.496144079632445,0.5,0.5,0.23701918997002,0.497965744523159,-0.5,-0.0038559203675555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.007711840735111,0.833801925837316,10.2144441119429,2.68110432571687,0.5,83.2178331752617
CBC_1047,CBC_1047_MSI_AV_v1_Vset3_Aset1_2024-01-21_17h15.38.801.csv,3,3,1,0,aud,0.14,1,b,A,1A,0,b,2.42335710000043,1,0,0,2.39789527279837,0.5,0.5,0.5,0.496144079632445,0.5,0.5,0.5,0.496144079632445,0.5,0.5,0.146825470501592,0.500468320853078,-0.5,-0.0038559203675555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.007711840735111,0.833801925837316,10.2144441119429,2.68110432571687,0.5,83.2178331752617
CBC_1047,CBC_1047_MSI_AV_v1_Vset3_Aset1_2024-01-21_17h15.38.801.csv,3,4,2,2,aud,0.5,1,b,C,2C,1,b,2.45519189999868,1,1,1,2.484906649788,0.5,0.496144079632445,0.5,0.496144079632445,0.5,0.5,0.5,0.496144079632445,0.5,0.5,0.143719159419582,0.500665199674373,0.5,0.0038559203675555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.007711840735111,0.833801925837316,10.2144441119429,2.68110432571687,0.5,83.2178331752617
CBC_1047,CBC_1047_MSI_AV_v1_Vset3_Aset1_2024-01-21_17h15.38.801.csv,3,5,0,0,aud,0.5,1,b,A,0A,1,z,1.4305760999996,0,0,0,2.56494935746154,0.5,0.496144079632445,0.5,0.496144079632445,0.5,0.5,0.5,0.496144079632445,0.503855920367555,0.5,0.257204910400659,0.499664718322566,-0.5,0.0038559203675555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.007711840735111,0.833801925837316,10.2144441119429,2.68110432571687,0.5,83.2178331752617
CBC_1047,CBC_1047_MSI_AV_v1_Vset3_Aset1_2024-01-21_17h15.38.801.csv,3,6,0,0,aud,0.5,1,b,A,0A,1,b,1.72503179999876,1,1,1,1.94591014905531,0.503855920367555,0.496144079632445,0.5,0.496144079632445,0.5,0.5,0.5,0.496144079632445,0.503855920367555,0.503855920367555,0.257103070027931,0.553209900243997,0.496144079632445,0.00382618412379364,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.007711840735111,0.833801925837316,10.2144441119429,2.68110432571687,0.5,83.2178331752617
