ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
167,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.25809653802148,0.999411799679282,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.5,0.279169137602744,0.5,0.5,0.5,0.999999308040765,0.5,0.5,0.5,0.5,0.999999999185979,2.91307771087403,1,1,0,1B,0B,0.5,0.279169137602744,0.641709194923122,0.358290805076878,1,1,0.5,0.499411799679282,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.436750225580678,0.922750243523109,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,12,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.60268968544438,0.999411799679282,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999411799679282,0.279169137602744,0.5,0.5,0.5,0.999999308040765,0.5,0.5,0.5,0.5,0.999999999185979,3.49607771087403,1,1,0,0A,1A,0.999411799679282,0.279169137602744,0.781657046916252,0.218342953083748,1,1,0.000588200320718379,0.000587508361483793,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.259822154712233,0.992909113638536,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.23359222150709,0.999999308040765,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999411799679282,0.279169137602744,0.5,0.5,0.5,0.999999308040765,0.5,0.5,0.5,0.5,0.999999999185979,2.67807771087403,0,0,1,3D,2D,0.999999999185979,0.5,0.666666666485773,0.333333333514227,1,1,8.14021294814893e-10,8.13063679641529e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.536763687113224,0.949221971150242,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,14,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.67414864942653,0.999999308040765,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999411799679282,0.279169137602744,0.5,0.5,0.5,0.999999308040765,0.5,0.5,0.5,0.5,0.999999999999042,3.01507771087403,1,1,0,2C,0C,0.999999308040765,0.5,0.666666512897877,0.333333487102123,1,1,6.91959234577766e-07,6.91145213290361e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.455228734161916,0.949128221027911,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,15,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.30258509299405,0.999999308040765,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999411799679282,0.279169137602744,0.5,0.5,0.5,0.999999999185979,0.5,0.5,0.5,0.5,0.999999999999042,4.01707771087403,1,1,0,0A,1A,0.999999308040765,0.279169137602744,0.781757329495176,0.218242670504824,1,1,6.91959234577766e-07,6.91145213290361e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.113508450903697,0.992937633346036,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,16,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.43398720448515,0.999999999185979,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999411799679282,0.279169137602744,0.5,0.5,0.5,0.999999999185979,0.5,0.5,0.5,0.5,0.999999999999042,2.39707771087403,1,1,0,1B,3B,0.999411799679282,0.5,0.666535904207938,0.333464095792062,1,1,0.000588200320718379,0.000587508361483793,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.461104636281807,0.948990404896451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,17,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.46573590279973,0.999999999185979,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999308040765,0.279169137602744,0.5,0.5,0.5,0.999999999185979,0.5,0.5,0.5,0.5,0.999999999999042,4.13807771087403,0,0,1,2C,3C,0.999999999185979,0.5,0.666666666485773,0.333333333514227,1,1,8.14021294814893e-10,8.13063679641529e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.181700019880526,0.949062792509039,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,18,D,2,3,l,63,0,0.95,2D,3D,0,1,1,0,D23,2.11021320034659,0.999999999185979,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999308040765,0.279169137602744,0.5,0.5,0.5,0.999999999999042,0.5,0.5,0.5,0.5,0.999999999999042,4.01207771087403,0,0,1,3D,2D,0.999999999999042,0.5,0.666666666666454,0.333333333333546,1,0,-0.999999999999042,-0.44166172479409,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.202382513762358,0.949054139963601,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,19,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.83321334405622,0.999999999185979,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999308040765,0.279169137602744,0.5,0.5,0.5,0.999999999999042,0.5,0.5,0.5,0.5,0.558338275204953,3.55907771087403,1,1,0,1B,0B,0.999999308040765,0.279169137602744,0.781757329495176,0.218242670504824,1,1,6.91959234577766e-07,6.91145213290361e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.234937707928303,0.992950096149771,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,20,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.55534806148941,0.999999999185979,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999999185979,0.279169137602744,0.5,0.5,0.5,0.999999999999042,0.5,0.5,0.5,0.5,0.558338275204953,2.48007771087403,0,0,1,0A,2A,0.999999999185979,0.279169137602744,0.781757447413419,0.218242552586581,1,1,8.14021294814893e-10,8.13063679641529e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.899455662403853,0.992916726294961,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,21,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.58351893845611,0.999999999999042,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999999185979,0.279169137602744,0.5,0.5,0.5,0.999999999999042,0.5,0.5,0.5,0.5,0.558338275204953,4.58307771087403,0,0,1,3D,0D,0.558338275204953,0.5,0.527561261163712,0.472438738836288,1,1,0.441661724795047,0.4411421536587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.10418331501169,0.617122478605654,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,22,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.91777073208428,0.999999999999042,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999999185979,0.279169137602744,0.5,0.5,0.5,0.999999999999042,0.5,0.5,0.5,0.5,0.999480428863653,2.81807771087403,1,1,0,2C,3C,0.999999999999042,0.5,0.666666666666454,0.333333333333546,1,1,9.57567358739198e-13,9.56440875884158e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.510540489067117,0.948732674084535,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,23,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.63758615972639,0.999999999999042,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999999185979,0.279169137602744,0.5,0.5,0.5,0.999999999999999,0.5,0.5,0.5,0.5,0.999480428863653,4.66907771087403,0,0,1,1B,3B,0.999999999185979,0.5,0.666666666485773,0.333333333514227,1,1,8.14021294814893e-10,8.13063679641529e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.11520361715688,0.949100598611463,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,24,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.9704144655697,0.999999999999042,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999999999042,0.279169137602744,0.5,0.5,0.5,0.999999999999999,0.5,0.5,0.5,0.5,0.999480428863653,2.80707771087403,0,0,1,2C,3C,0.999999999999999,0.5,0.666666666666666,0.333333333333334,1,1,1.11022302462516e-15,1.10891695754685e-15,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.51413530220036,0.949107894281952,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,25,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.07944154167984,0.999999999999042,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999999999042,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999480428863653,3.07107771087403,0,0,1,3D,2D,0.999480428863653,0.5,0.666551166407078,0.333448833592922,1,1,0.000519571136347041,0.000518959912528971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.437481778539091,0.948966489278971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,26,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.6149597780362,0.999999999999042,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999999999042,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999999388776182,2.14507771087403,1,1,0,1B,0B,0.999999999999042,0.279169137602744,0.781757447552138,0.218242552447862,1,1,9.57567358739198e-13,9.56440875884158e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.265301762095032,0.992909496728414,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,27,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,3.73766961828337,0.999999999999042,0.279169137602744,0.279169137602744,0.5,0.279169137602744,0.999999999999999,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999999388776182,3.01607771087403,0,0,1,3A,0A,0.5,0.999999999999042,0.333333333333546,0.666666666666454,0,0,-0.5,-0.220830862397256,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.0244025852528567,0.0509199064365565,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,28,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,1.96944064646551,0.999999999999042,0.279169137602744,0.279169137602744,0.279169137602744,0.279169137602744,0.999999999999999,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999999388776182,3.71507771087403,0,0,1,3D,2D,0.999999388776182,0.5,0.666666530839096,0.333333469160904,1,1,6.11223818114404e-07,6.10504774022712e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.260580036879893,0.949131930785783,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,29,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.68557734525015,0.999999999999042,0.279169137602744,0.279169137602744,0.279169137602744,0.279169137602744,0.999999999999999,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999999999280956,4.31707771087403,1,1,0,2C,0C,1,0.5,0.666666666666667,0.333333333333333,1,1,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.155830018133945,0.949121824782101,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,30,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.11351530921037,0.999999999999042,0.279169137602744,0.279169137602744,0.279169137602744,0.279169137602744,0.999999999999999,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999999999280956,2.46907771087403,0,0,1,0A,1A,0.999999999999042,0.279169137602744,0.781757447552138,0.218242552447862,1,1,9.57567358739198e-13,9.56440875884158e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.897287787058955,0.992887694057443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,31,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.4423470353692,0.999999999999999,0.279169137602744,0.279169137602744,0.279169137602744,0.279169137602744,0.999999999999999,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999999999280956,2.21507771087403,1,1,0,1B,0B,0.999999999999999,0.279169137602744,0.781757447552302,0.218242552447698,1,1,1.11022302462516e-15,1.10891695754685e-15,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.497975449907917,0.992955788759112,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,32,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.85014760171006,0.999999999999999,0.279169137602744,0.279169137602744,0.279169137602744,0.279169137602744,1,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999999999280956,3.54507771087403,1,1,0,3D,1D,0.999999999280956,0.5,0.666666666506879,0.333333333493121,1,1,7.19044046526562e-10,7.18198162649007e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.300545676225127,0.948783946977786,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,33,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.77258872223978,0.999999999999999,0.279169137602744,0.279169137602744,0.279169137602744,0.279169137602744,1,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999999999999154,6.69507771087403,0,0,1,2C,3C,1,0.5,0.666666666666667,0.333333333333333,1,1,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.0202670465288126,0.948934372297658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
167,1,34,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.28238238567653,0.999999999999999,0.279169137602744,0.279169137602744,0.279169137602744,0.279169137602744,1,0.279169137602744,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.999999999999154,2.34407771087403,1,1,0,1B,0B,1,0.279169137602744,0.781757447552302,0.218242552447698,1,1,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.712913719386227,0.213047895589658,1.86007771087403,3.07832067317629,3.12118147152519,0.5,0.803429299986188,0.992966234406084,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.998823599358563,0.441661724794513,1.88033921254171,2.67901783619909,3.274969829556,0.5,64.7544272792899
