ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,11,0,2,aud,0.5,1,z,A,0A,1,z,3.81163069999957,1,1,1,1.84582669049833,0.525338068259687,0.465444208750869,0.312536625359026,0.27947547268041,0.5,0.433276622919445,0.40333218984998,0.335740159059872,0.69977553976829,0.525338068259687,0.0726108795601498,0.574665289954367,0.474661931740313,0.106852860047591,0.474661931740313,0.106852860047591,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,12,1,0,aud,0.5,1,z,B,1B,1,z,2.88754399999971,1,1,1,2.30258509299405,0.632190928307278,0.433276622919445,0.290936724591797,0.260160480494017,0.5,0.433276622919445,0.375457263936959,0.335740159059872,0.69977553976829,0.5,0.105383861304098,0.500374291797181,0.5,0.112556804013989,0.5,0.112556804013989,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,13,0,1,aud,0.15,1,z,C,0C,0,b,3.24004569999988,0,1,1,3.04452243772342,0.632190928307278,0.40333218984998,0.290936724591797,0.242180377983568,0.612556804013989,0.40333218984998,0.375457263936959,0.312536625359026,0.69977553976829,0.375457263936959,0.133448786300216,0.812522329056538,0.375457263936959,-0.0845205393451613,-0.375457263936959,-0.0845205393451613,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,14,1,2,aud,0.15,0,z,A,1A,0,z,2.79078650000019,1,0,1,3.09104245335832,0.632190928307278,0.40333218984998,0.290936724591797,0.242180377983568,0.612556804013989,0.40333218984998,0.290936724591797,0.312536625359026,0.69977553976829,0.40333218984998,0.0537834898994803,0.241352338343182,0.59666781015002,0.134318043537023,-0.40333218984998,-0.0907955644909541,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,15,0,0,aud,0.35,1,z,B,0B,0,z,2.22695340000018,1,0,0,2.03688192726104,0.588499212810917,0.537650233387003,0.270829627148397,0.242180377983568,0.570222033918504,0.40333218984998,0.290936724591797,0.290936724591797,0.69977553976829,0.242180377983568,0.014978230064248,0.0453896842803749,-0.242180377983568,-0.0545180986814602,-0.242180377983568,-0.0545180986814602,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,16,1,2,aud,0.15,1,z,A,1A,0,z,3.95563430000084,1,0,0,2.484906649788,0.588499212810917,0.537650233387003,0.270829627148397,0.187662279302107,0.570222033918504,0.40333218984998,0.290936724591797,0.290936724591797,0.69977553976829,0.537650233387003,0.0706558568368415,0.609297614361026,-0.537650233387003,-0.121032383894832,-0.537650233387003,-0.121032383894832,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,17,2,1,aud,0.5,1,z,C,2C,1,z,2.10047210000039,1,1,1,2.12026353620009,0.588499212810917,0.416617849492171,0.270829627148397,0.187662279302107,0.570222033918504,0.40333218984998,0.290936724591797,0.290936724591797,0.69977553976829,0.69977553976829,0.340130550661721,0.913629788643515,0.30022446023171,0.0675846114610121,0.30022446023171,0.0675846114610121,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,18,0,2,aud,0.5,1,z,A,0A,1,z,3.0117508999997,1,1,1,1.87180217690159,0.588499212810917,0.416617849492171,0.252112163028758,0.187662279302107,0.570222033918504,0.375457263936959,0.270829627148397,0.270829627148397,0.767360151229302,0.588499212810917,0.144320722186143,0.740504765182914,0.411500787189083,0.0926344269104872,0.411500787189083,0.0926344269104872,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,19,2,1,aud,0.5,1,z,C,2C,1,z,1.98930109999992,1,1,1,1.90954250488444,0.681133639721404,0.387824730616744,0.23468829247478,0.174692642204308,0.570222033918504,0.375457263936959,0.252112163028758,0.270829627148397,0.767360151229302,0.767360151229302,0.405374941916642,0.95918194617263,0.232639848770698,0.0523703957278547,0.232639848770698,0.0523703957278547,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,20,1,0,aud,0.5,1,z,B,1B,1,z,2.31394820000014,1,1,1,2.23359222150709,0.681133639721404,0.387824730616744,0.218468613188033,0.174692642204308,0.570222033918504,0.349508818265808,0.23468829247478,0.252112163028758,0.819730546957157,0.570222033918504,0.204562268128804,0.695447551834952,0.429777966081496,0.096748868595531,0.429777966081496,0.096748868595531,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,21,2,2,aud,0.35,1,z,A,2A,0,b,1.98951739999984,0,1,1,2.67414864942653,0.681133639721404,0.361021549751859,0.218468613188033,0.162619357250766,0.666970902514035,0.325353710738361,0.23468829247478,0.23468829247478,0.819730546957157,0.218468613188033,0.407819120518405,0.965444193066169,0.218468613188033,-0.0491802577556267,-0.218468613188033,-0.0491802577556267,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,22,0,0,aud,0.35,1,z,B,0B,0,None,NaN,NaN,NaN,NaN,2.01490302054226,0.681133639721404,0.361021549751859,0.169288355432407,0.162619357250766,0.666970902514035,0.325353710738361,0.23468829247478,0.23468829247478,0.819730546957157,0.162619357250766,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,23,2,1,aud,0.5,1,z,C,2C,1,z,1.14179539999941,1,1,1,1.82454929205105,0.681133639721404,0.361021549751859,0.169288355432407,0.162619357250766,0.666970902514035,0.325353710738361,0.23468829247478,0.23468829247478,0.819730546957157,0.819730546957157,0.74128096662101,0.977642851259794,0.180269453042843,0.0405811069917044,0.180269453042843,0.0405811069917044,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,24,1,0,aud,0.5,1,z,B,1B,1,b,2.81664119999959,0,0,0,2.07944154167984,0.681133639721404,0.361021549751859,0.157588569289945,0.162619357250766,0.666970902514035,0.302868000917551,0.218468613188033,0.218468613188033,0.860311653948861,0.666970902514035,0.0257708681306162,0.121776517445673,-0.333029097485965,0.0749693817133664,0.333029097485965,0.0749693817133664,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,25,0,2,aud,0.5,1,z,A,0A,1,z,2.90579089999983,1,1,1,1.88706964903238,0.681133639721404,0.361021549751859,0.157588569289945,0.162619357250766,0.741940284227402,0.302868000917551,0.218468613188033,0.218468613188033,0.860311653948861,0.681133639721404,0.173513529491475,0.894450834183082,0.318866360278596,0.0717811568410635,0.318866360278596,0.0717811568410635,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,26,1,1,aud,0.35,0,z,C,1C,0,b,2.64651139999978,0,1,0,2.42774823594805,0.752914796562468,0.336070779132533,0.14669737388268,0.151380476126315,0.741940284227402,0.302868000917551,0.203369901604408,0.218468613188033,0.860311653948861,0.218468613188033,0.191961394990719,0.965212221072553,-0.781531386811967,0.17593335027235,-0.218468613188033,-0.0491802577556267,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,27,2,0,aud,0.15,1,z,B,2B,0,b,1.51440260000027,0,1,1,3.55534806148941,0.752914796562468,0.336070779132533,0.14669737388268,0.151380476126315,0.741940284227402,0.302868000917551,0.203369901604408,0.394401963460384,0.860311653948861,0.302868000917551,0.514011777472908,0.911589905156733,0.302868000917551,-0.0681797084427706,-0.302868000917551,-0.0681797084427706,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,28,1,1,aud,0.35,1,z,C,1C,0,b,2.65484289999995,0,1,1,2.19722457733622,0.752914796562468,0.336070779132533,0.14669737388268,0.151380476126315,0.741940284227402,0.23468829247478,0.203369901604408,0.394401963460384,0.860311653948861,0.394401963460384,0.188268219644803,0.775994743238215,0.394401963460384,-0.0887852490078854,-0.394401963460384,-0.0887852490078854,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,29,0,0,aud,0.35,1,z,B,0B,0,b,2.41548479999938,0,1,1,2.00148000021012,0.752914796562468,0.336070779132533,0.14669737388268,0.151380476126315,0.741940284227402,0.23468829247478,0.203369901604408,0.305616714452498,0.860311653948861,0.151380476126315,0.212646272597503,0.98395518012503,0.151380476126315,-0.0340778051657878,-0.151380476126315,-0.0340778051657879,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,30,2,1,aud,0.5,1,z,C,2C,1,z,2.00878760000023,1,1,1,1.84582669049833,0.752914796562468,0.336070779132533,0.14669737388268,0.117302670960527,0.741940284227402,0.23468829247478,0.203369901604408,0.305616714452498,0.860311653948861,0.860311653948861,0.380910041831062,0.985991931006403,0.139688346051139,0.0314457475790324,0.139688346051139,0.0314457475790324,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,31,0,2,aud,0.5,1,z,A,0A,1,z,1.42654689999972,1,1,1,1.87180217690159,0.752914796562468,0.336070779132533,0.136558886225309,0.117302670960527,0.741940284227402,0.218468613188033,0.189314685872012,0.284495059678767,0.891757401527894,0.752914796562468,0.638784238779222,0.95199533044111,0.247085203437532,0.0556222416361496,0.247085203437532,0.0556222416361496,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,32,2,0,aud,0.15,1,z,B,2B,0,b,1.19548270000041,0,1,1,2.99573227355399,0.808537038198617,0.31284439575526,0.127121085494078,0.109195697739172,0.741940284227402,0.218468613188033,0.176230848341236,0.284495059678767,0.891757401527894,0.218468613188033,0.686867663252144,0.965160230114117,0.218468613188033,-0.0491802577556267,-0.218468613188033,-0.0491802577556267,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,33,1,1,aud,0.35,1,z,C,1C,0,b,3.07290160000002,0,1,1,2.10413415427021,0.808537038198617,0.31284439575526,0.127121085494078,0.109195697739172,0.741940284227402,0.169288355432407,0.176230848341236,0.284495059678767,0.891757401527894,0.284495059678767,0.144761908474492,0.927080901840865,0.284495059678767,-0.0640437093504219,-0.284495059678767,-0.0640437093504219,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,34,2,2,aud,0.35,1,z,A,2A,0,b,1.28616060000013,0,1,1,2.63905732961526,0.808537038198617,0.31284439575526,0.127121085494078,0.109195697739172,0.741940284227402,0.169288355432407,0.176230848341236,0.220451350328345,0.891757401527894,0.127121085494078,0.941723323679247,0.98792508944446,0.127121085494078,-0.0286166862120048,-0.127121085494078,-0.0286166862120048,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,35,1,0,aud,0.5,1,z,B,1B,1,z,2.19430209999928,1,1,1,2.15176220325946,0.808537038198617,0.31284439575526,0.0985043992820729,0.109195697739172,0.741940284227402,0.169288355432407,0.176230848341236,0.220451350328345,0.891757401527894,0.741940284227402,0.325341788868048,0.945901392371553,0.258059715772598,0.0580927537042439,0.258059715772598,0.0580927537042439,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,36,0,1,aud,0.15,1,z,C,0C,0,b,1.49281579999979,0,1,1,3.09104245335832,0.808537038198617,0.291223224488902,0.0985043992820729,0.101649010266416,0.800033037931646,0.157588569289945,0.176230848341236,0.205215608643274,0.891757401527894,0.176230848341236,0.730455392641643,0.978633240819603,0.176230848341236,-0.0396719621159268,-0.176230848341236,-0.0396719621159268,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,37,1,0,aud,0.5,1,z,B,1B,1,z,1.89598570000044,1,1,1,2.01490302054226,0.808537038198617,0.291223224488902,0.0985043992820729,0.101649010266416,0.800033037931646,0.157588569289945,0.136558886225309,0.205215608643274,0.891757401527894,0.800033037931646,0.456535834601862,0.971848298000405,0.199966962068354,0.0450152843176009,0.199966962068354,0.0450152843176009,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,38,2,2,aud,0.35,0,z,A,2A,0,None,NaN,NaN,NaN,NaN,2.4423470353692,0.808537038198617,0.271096326584227,0.0985043992820729,0.0946238863075223,0.845048322249247,0.14669737388268,0.136558886225309,0.191032833176594,0.891757401527894,0.0985043992820729,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,39,1,1,aud,0.35,1,z,C,1C,0,b,1.97842200000059,0,1,1,2.058388132482,0.808537038198617,0.271096326584227,0.0985043992820729,0.0946238863075223,0.845048322249247,0.14669737388268,0.136558886225309,0.191032833176594,0.891757401527894,0.191032833176594,0.41355834279325,0.974727089395508,0.191032833176594,-0.0430040903281897,-0.191032833176594,-0.0430040903281897,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,40,0,2,aud,0.5,1,z,A,0A,1,z,1.25808339999958,1,1,1,1.92529086185258,0.808537038198617,0.271096326584227,0.0985043992820729,0.0946238863075223,0.845048322249247,0.14669737388268,0.136558886225309,0.148028742848404,0.891757401527894,0.808537038198617,0.782992291319607,0.974500684086121,0.191462961801383,0.043100918134832,0.191462961801383,0.043100918134832,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,41,1,0,aud,0.5,1,z,B,1B,1,z,0.907898500000101,1,1,1,1.94591014905531,0.851637956333449,0.252360430444526,0.0916966043646482,0.0880842797826738,0.845048322249247,0.14669737388268,0.127121085494078,0.148028742848404,0.891757401527894,0.845048322249247,0.171070988544377,0.98326532995358,0.154951677750753,0.0348817312484605,0.154951677750753,0.0348817312484605,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,42,2,1,aud,0.5,1,z,C,2C,1,z,1.0780637999992,1,1,1,1.96611285637283,0.851637956333449,0.234919401736562,0.0916966043646482,0.0819966358136736,0.879930053497707,0.136558886225309,0.127121085494078,0.137798242174923,0.891757401527894,0.891757401527894,0.842160346040074,0.990332050864337,0.108242598472106,0.0243668818843794,0.108242598472106,0.0243668818843794,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.225113608027977,0.0691115824982615,0.702353925073634,1.96888355605212,2.99978107206471,0.5,62.2513297540888
CBC_P021,CBC_P021_TV_prob0.9_Vset1_Tset2_2023-04-02_11h48.26.525.csv,2,1,0,1,tac,0.35,1,z,B,0B,0,z,1.7570498999994,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.318222535206314,0.500746888023305,-0.5,-0.0449842451630865,-0.5,-0.0449842451630865,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.089968490326173,0.0941221856158593,1.43670139686823,1.93981942758027,2.30783144260757,0.5,56.4380404214261
CBC_P021,CBC_P021_TV_prob0.9_Vset1_Tset2_2023-04-02_11h48.26.525.csv,2,2,2,2,tac,0.5,1,z,C,2C,1,z,2.4363902999994,1,1,1,2.30258509299405,0.5,0.5,0.5,0.455015754836913,0.5,0.5,0.5,0.5,0.5,0.5,0.233090392682468,0.4998106419736,0.5,0.0449842451630865,0.5,0.0449842451630865,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.089968490326173,0.0941221856158593,1.43670139686823,1.93981942758027,2.30783144260757,0.5,56.4380404214261
