ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,11,0,2,aud,0.35,0,b,B,0B,0,z,1.49150790000022,0,1,0,2.94443897916644,0.596390281605281,0.39671235925047,0.258499050356524,0.39671235925047,0.418609609437198,0.39671235925047,0.473190791299367,0.320233927201574,0.674198390434671,0.39671235925047,0.412998555834174,0.799232328031342,-0.60328764074953,0.116302131161666,-0.39671235925047,-0.0764784320488965,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,12,1,1,aud,0.35,0,b,C,1C,0,z,1.36267440000029,0,1,0,2.30258509299405,0.596390281605281,0.39671235925047,0.258499050356524,0.513014490412136,0.418609609437198,0.39671235925047,0.473190791299367,0.320233927201574,0.674198390434671,0.320233927201574,0.57754208621356,0.916779809464866,-0.679766072798426,0.131045686365513,-0.320233927201574,-0.0617348768450495,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,13,0,0,aud,0.5,1,b,A,0A,1,b,0.939057500000672,1,1,1,2.35137525716348,0.596390281605281,0.39671235925047,0.258499050356524,0.513014490412136,0.418609609437198,0.39671235925047,0.473190791299367,0.451279613567086,0.674198390434671,0.596390281605281,0.71923586662529,0.783472021875553,0.403609718394719,0.0778081088293903,0.403609718394719,0.0778081088293903,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,14,2,2,aud,0.15,0,b,B,2B,0,b,1.53765790000034,1,0,1,3.09104245335832,0.674198390434671,0.353369119204069,0.230256455614736,0.456964534602272,0.418609609437198,0.39671235925047,0.421491817025449,0.451279613567086,0.674198390434671,0.39671235925047,0.097847920480092,0.200896035546795,0.60328764074953,0.116302131161666,-0.39671235925047,-0.0764784320488965,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,15,1,0,aud,0.15,1,b,A,1A,0,z,1.09851590000017,0,1,1,3.13549421592915,0.674198390434671,0.353369119204069,0.205099536261886,0.407038377642152,0.372873961518774,0.513014490412136,0.421491817025449,0.451279613567086,0.60053811241682,0.353369119204069,0.792701653248961,0.875827993620322,0.353369119204069,-0.0681226978213806,-0.353369119204069,-0.0681226978213806,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,16,0,1,aud,0.15,1,b,C,0C,0,z,2.19761180000023,0,1,1,2.484906649788,0.674198390434671,0.285246421382688,0.205099536261886,0.407038377642152,0.372873961518774,0.513014490412136,0.421491817025449,0.451279613567086,0.60053811241682,0.421491817025449,0.162839609355749,0.740466629726852,0.421491817025449,-0.0812554298748093,-0.421491817025449,-0.0812554298748093,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,17,1,2,aud,0.5,1,b,B,1B,1,b,1.78088609999941,1,1,1,1.83258146374831,0.674198390434671,0.285246421382688,0.205099536261886,0.407038377642152,0.372873961518774,0.513014490412136,0.34023638715064,0.451279613567086,0.60053811241682,0.372873961518774,0.0536528262045374,0.154869342747511,0.627126038481226,0.120897710902419,0.627126038481226,0.120897710902419,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,18,2,1,aud,0.5,1,b,C,2C,1,b,1.81487469999956,1,1,1,2.15948424935337,0.674198390434671,0.254081513544359,0.205099536261886,0.362566957231721,0.493771672421193,0.456964534602272,0.34023638715064,0.40197456883432,0.60053811241682,0.60053811241682,0.271167486701791,0.792998061334944,0.39946188758318,0.0770084876694397,0.39946188758318,0.0770084876694397,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,19,0,2,aud,0.35,1,b,B,0B,0,z,1.16298790000019,0,1,1,2.60268968544438,0.674198390434671,0.254081513544359,0.182691163479146,0.362566957231721,0.493771672421193,0.407038377642152,0.303063490826833,0.358056400359679,0.677546600086259,0.362566957231721,0.707820782552075,0.862529877839165,0.362566957231721,-0.069895862216671,-0.362566957231721,-0.069895862216671,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,20,1,1,aud,0.35,1,b,C,1C,0,z,1.07165669999995,0,1,1,2.23359222150709,0.674198390434671,0.254081513544359,0.182691163479146,0.29267109501505,0.493771672421193,0.407038377642152,0.303063490826833,0.358056400359679,0.677546600086259,0.358056400359679,0.805839325750527,0.869582797462015,0.358056400359679,-0.0690263145224853,-0.358056400359679,-0.0690263145224854,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,21,0,0,aud,0.5,1,b,A,0A,1,b,0.658770300000469,1,1,1,2.26868354131836,0.674198390434671,0.254081513544359,0.182691163479146,0.29267109501505,0.493771672421193,0.407038377642152,0.303063490826833,0.289030085837193,0.677546600086259,0.674198390434671,0.12317710986831,0.911144385015889,0.325801609565329,0.0628082177869117,0.325801609565329,0.0628082177869117,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,22,1,1,aud,0.35,1,b,C,1C,0,z,1.39157270000032,0,1,1,2.01490302054226,0.737006608221583,0.22632156158896,0.16273104182326,0.260694996388207,0.493771672421193,0.407038377642152,0.269951959698774,0.289030085837193,0.677546600086259,0.289030085837193,0.556033501707542,0.943450286519713,0.289030085837193,-0.0557193827324912,-0.289030085837193,-0.0557193827324912,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,23,0,0,aud,0.5,0,b,A,0A,1,b,1.22421709999981,1,1,0,2.04769284336526,0.737006608221583,0.22632156158896,0.16273104182326,0.260694996388207,0.493771672421193,0.407038377642152,0.269951959698774,0.233310703104702,0.677546600086259,0.737006608221583,0.78227714025909,0.959435409499871,-0.737006608221583,-0.142080549022863,0.262993391778417,0.0507000141876992,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,24,2,1,aud,0.5,0,b,C,2C,1,b,1.04409630000009,1,1,0,2.07944154167984,0.59492605919872,0.22632156158896,0.16273104182326,0.260694996388207,0.493771672421193,0.407038377642152,0.269951959698774,0.233310703104702,0.677546600086259,0.677546600086259,0.946896225198824,0.914879032981356,-0.677546600086259,-0.130617815166031,0.322453399913741,0.0621627480445315,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,25,0,2,aud,0.35,1,b,B,0B,0,z,1.25010219999967,0,1,1,2.39789527279837,0.59492605919872,0.22632156158896,0.16273104182326,0.260694996388207,0.493771672421193,0.407038377642152,0.269951959698774,0.233310703104702,0.546928784920229,0.260694996388207,0.741372352548026,0.96061474357385,0.260694996388207,-0.0502569282298941,-0.260694996388207,-0.0502569282298941,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,26,2,0,aud,0.35,1,b,A,2A,0,z,1.01688800000011,0,1,1,2.42774823594805,0.59492605919872,0.22632156158896,0.16273104182326,0.210438068158313,0.493771672421193,0.407038377642152,0.269951959698774,0.233310703104702,0.546928784920229,0.16273104182326,1.36661760669152,0.989029740635128,0.16273104182326,-0.0313713818945296,-0.16273104182326,-0.0313713818945296,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,27,1,2,aud,0.5,1,b,B,1B,1,b,1.53620299999966,1,1,1,1.94591014905531,0.59492605919872,0.22632156158896,0.131359659928731,0.210438068158313,0.493771672421193,0.407038377642152,0.269951959698774,0.233310703104702,0.546928784920229,0.493771672421193,0.22979686687667,0.479423253092417,0.506228327578807,0.0975909821037833,0.506228327578807,0.0975909821037833,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,28,0,0,aud,0.5,0,b,A,0A,1,b,0.801258800000141,1,1,0,1.97408102602201,0.59492605919872,0.201594553360226,0.131359659928731,0.187446428270109,0.591362654524976,0.362566957231721,0.269951959698774,0.20782008862229,0.546928784920229,0.59492605919872,0.608322995451402,0.780919824948494,-0.59492605919872,-0.114690180760969,0.40507394080128,0.0780903824495926,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,29,2,1,aud,0.5,1,b,C,2C,1,None,NaN,NaN,NaN,NaN,2.00148000021012,0.480235878437751,0.201594553360226,0.131359659928731,0.187446428270109,0.591362654524976,0.362566957231721,0.269951959698774,0.20782008862229,0.546928784920229,0.546928784920229,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,30,1,0,aud,0.15,1,b,A,1A,0,None,NaN,NaN,NaN,NaN,2.94443897916644,0.480235878437751,0.201594553360226,0.131359659928731,0.187446428270109,0.591362654524976,0.362566957231721,0.269951959698774,0.20782008862229,0.546928784920229,0.201594553360226,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,31,2,1,aud,0.5,0,b,C,2C,1,b,1.65930260000005,1,1,0,1.87180217690159,0.480235878437751,0.201594553360226,0.131359659928731,0.187446428270109,0.591362654524976,0.362566957231721,0.269951959698774,0.20782008862229,0.546928784920229,0.546928784920229,0.273887214525397,0.651738594386248,-0.546928784920229,-0.10543723919299,0.453071215079771,0.087343324017572,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,32,1,2,aud,0.5,1,b,B,1B,1,b,0.905042800000047,1,1,1,1.89711998488588,0.480235878437751,0.201594553360226,0.131359659928731,0.187446428270109,0.591362654524976,0.362566957231721,0.269951959698774,0.20782008862229,0.441491545727239,0.591362654524976,0.698081455102438,0.771475112717913,0.408637345475024,0.0787773376095441,0.408637345475024,0.0787773376095441,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,33,0,0,aud,0.5,1,b,A,0A,1,b,0.902815800000099,1,1,1,1.92181259747625,0.480235878437751,0.179569121294414,0.131359659928731,0.166966764990392,0.67013999213452,0.322954310199804,0.269951959698774,0.185114478934105,0.441491545727239,0.480235878437751,0.351704670315992,0.435663004328081,0.519764121562249,0.100200420091413,0.519764121562249,0.100200420091413,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,34,1,1,aud,0.35,1,b,C,1C,0,z,1.06790730000012,0,1,1,2.12823170584927,0.580436298529164,0.15995010175116,0.117007817491904,0.148724629584218,0.67013999213452,0.322954310199804,0.240458064897192,0.185114478934105,0.441491545727239,0.185114478934105,1.17456169586722,0.985293505614054,0.185114478934105,-0.0356864735073464,-0.185114478934105,-0.0356864735073464,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,35,2,0,aud,0.35,1,b,A,2A,0,z,1.28756739999972,0,1,1,2.37490575457367,0.580436298529164,0.15995010175116,0.117007817491904,0.148724629584218,0.67013999213452,0.322954310199804,0.240458064897192,0.149428005426758,0.441491545727239,0.117007817491904,0.502491686093238,0.994029805034986,0.117007817491904,-0.0225568329561278,-0.117007817491904,-0.0225568329561278,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,36,0,2,aud,0.35,1,b,B,0B,0,z,1.09586319999926,0,1,1,2.39789527279837,0.580436298529164,0.15995010175116,0.0944509845357758,0.148724629584218,0.67013999213452,0.322954310199804,0.240458064897192,0.149428005426758,0.441491545727239,0.148724629584218,1.07777817379128,0.990893985416255,0.148724629584218,-0.0286712178545278,-0.148724629584218,-0.0286712178545278,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,37,2,1,aud,0.5,0,b,C,2C,1,b,1.36263529999997,1,1,0,1.86075234071501,0.580436298529164,0.15995010175116,0.0944509845357758,0.12005341172969,0.67013999213452,0.322954310199804,0.240458064897192,0.149428005426758,0.441491545727239,0.441491545727239,0.185027850246249,0.31419299859899,-0.441491545727239,-0.0851109888379987,0.558508454272761,0.107669574372563,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,38,0,2,aud,0.35,1,b,B,0B,0,z,1.12157760000082,0,1,1,2.21920348405499,0.580436298529164,0.15995010175116,0.0944509845357758,0.12005341172969,0.67013999213452,0.322954310199804,0.240458064897192,0.149428005426758,0.35638055688924,0.12005341172969,0.954795792258305,0.993753906840543,0.12005341172969,-0.0231439643285992,-0.12005341172969,-0.0231439643285992,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,39,1,1,aud,0.35,0,b,C,1C,0,z,1.12240159999965,0,1,0,2.058388132482,0.580436298529164,0.15995010175116,0.0944509845357758,0.0969094474010911,0.67013999213452,0.322954310199804,0.240458064897192,0.149428005426758,0.35638055688924,0.149428005426758,0.98922484315132,0.990823423527842,-0.850571994573242,0.163973748164961,-0.149428005426758,-0.0288068150456014,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,40,2,2,aud,0.15,1,b,B,2B,0,z,1.04865939999945,0,1,1,3.17805383034795,0.580436298529164,0.15995010175116,0.0944509845357758,0.0969094474010911,0.67013999213452,0.322954310199804,0.240458064897192,0.313401753591719,0.35638055688924,0.322954310199804,0.938499827227035,0.913920055191304,0.322954310199804,-0.0622593138115968,-0.322954310199804,-0.0622593138115968,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,41,0,0,aud,0.5,1,b,A,0A,1,b,0.708879299999353,1,1,1,1.94591014905531,0.580436298529164,0.15995010175116,0.0944509845357758,0.0969094474010911,0.67013999213452,0.260694996388207,0.240458064897192,0.313401753591719,0.35638055688924,0.580436298529164,0.265294309049504,0.74538979784153,0.419563701470836,0.0808837266722558,0.419563701470836,0.0808837266722558,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,42,1,2,aud,0.5,0,b,B,1B,1,b,1.43739169999935,1,1,0,1.96611285637283,0.66132002520142,0.142474579514482,0.0841316395496812,0.0863215003822344,0.67013999213452,0.260694996388207,0.214186557632777,0.313401753591719,0.35638055688924,0.67013999213452,0.505668614748965,0.906634944945342,-0.67013999213452,-0.129189965113614,0.32986000786548,0.0635905980969476,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.192780563210562,0.109256087025603,0.560850744897104,3.12196579599027,2.13758243841131,0.5,40.7469035107638
CBC_P015,CBC_P015_TV_prob0.7_Vset4_Tset1_2023-03-29_17h08.14.876.csv,2,1,1,0,tac,0.15,0,b,A,1A,0,b,2.15024379999977,1,0,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.160947572159755,0.500836784790653,0.5,0.377583019952417,-0.5,-0.377583019952417,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.755166039904835,0.248454091635538,0.867781251233866,1.01091716382859,1.99219630443609,0.5,46.7583541592331
CBC_P015,CBC_P015_TV_prob0.7_Vset4_Tset1_2023-03-29_17h08.14.876.csv,2,2,2,2,tac,0.5,1,b,C,2C,1,b,2.24277900000106,1,1,1,2.30258509299405,0.375772954182231,0.877583019952417,0.375772954182231,0.5,0.375772954182231,0.5,0.5,0.375772954182231,0.5,0.5,0.143183739963072,0.49988673220151,0.5,0.377583019952417,0.5,0.377583019952417,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.755166039904835,0.248454091635538,0.867781251233866,1.01091716382859,1.99219630443609,0.5,46.7583541592331
