ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,11,0,2,aud,0.35,0,b,B,0B,0,z,1.49150790000022,0,1,0,2.94443897916644,0.522664449673737,0.5,0.455698455210553,0.5,0.478316336032935,0.5,0.522664449673737,0.477335550326263,0.544301544789447,0.5,0.249431738175187,0.500284346876054,-0.5,0.022664449673737,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,12,1,1,aud,0.35,0,b,C,1C,0,z,1.36267440000029,0,1,0,2.30258509299405,0.522664449673737,0.5,0.455698455210553,0.522664449673737,0.478316336032935,0.5,0.522664449673737,0.477335550326263,0.544301544789447,0.477335550326263,0.477038030350197,0.793157784181772,-0.522664449673737,0.0236918042317638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,13,0,0,aud,0.5,1,b,A,0A,1,b,0.939057500000672,1,1,1,2.35137525716348,0.522664449673737,0.5,0.455698455210553,0.522664449673737,0.478316336032935,0.5,0.522664449673737,0.501027354558027,0.544301544789447,0.522664449673737,0.779524997590816,0.792668494430557,0.477335550326263,0.0216370951157103,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,14,2,2,aud,0.15,0,b,B,2B,0,b,1.53765790000034,1,0,1,3.09104245335832,0.544301544789447,0.5,0.455698455210553,0.522664449673737,0.478316336032935,0.5,0.522664449673737,0.501027354558027,0.544301544789447,0.5,0.236495915355922,0.500287765516671,0.5,0.022664449673737,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,15,1,0,aud,0.15,1,b,A,1A,0,z,1.09851590000017,0,1,1,3.13549421592915,0.544301544789447,0.5,0.455698455210553,0.522664449673737,0.478316336032935,0.522664449673737,0.522664449673737,0.501027354558027,0.544301544789447,0.5,0.385640026905767,0.500263139952987,0.5,-0.022664449673737,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,16,0,1,aud,0.15,1,b,C,0C,0,z,2.19761180000023,0,1,1,2.484906649788,0.544301544789447,0.477335550326263,0.455698455210553,0.522664449673737,0.478316336032935,0.522664449673737,0.522664449673737,0.501027354558027,0.544301544789447,0.522664449673737,0.039811416348255,0.207282168637747,0.522664449673737,-0.0236918042317638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,17,1,2,aud,0.5,1,b,B,1B,1,b,1.78088609999941,1,1,1,1.83258146374831,0.544301544789447,0.477335550326263,0.455698455210553,0.522664449673737,0.478316336032935,0.522664449673737,0.498972645441973,0.501027354558027,0.544301544789447,0.478316336032935,0.0740754795869539,0.216886195936729,0.521683663967065,0.0236473462951846,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,18,2,1,aud,0.5,1,b,C,2C,1,b,1.81487469999956,1,1,1,2.15948424935337,0.544301544789447,0.477335550326263,0.455698455210553,0.522664449673737,0.501963682328119,0.522664449673737,0.498972645441973,0.501027354558027,0.544301544789447,0.544301544789447,0.230565747170754,0.932127415821062,0.455698455210553,0.0206563094090386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,19,0,2,aud,0.35,1,b,B,0B,0,z,1.16298790000019,0,1,1,2.60268968544438,0.544301544789447,0.477335550326263,0.455698455210553,0.522664449673737,0.501963682328119,0.522664449673737,0.498972645441973,0.501027354558027,0.564957854198486,0.522664449673737,0.16264395646283,0.207707637630777,0.522664449673737,-0.0236918042317638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,20,1,1,aud,0.35,1,b,C,1C,0,z,1.07165669999995,0,1,1,2.23359222150709,0.544301544789447,0.477335550326263,0.455698455210553,0.498972645441973,0.501963682328119,0.522664449673737,0.498972645441973,0.501027354558027,0.564957854198486,0.501027354558027,0.382909766363043,0.484123176734385,0.501027354558027,-0.022711018525092,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,21,0,0,aud,0.5,1,b,A,0A,1,b,0.658770300000469,1,1,1,2.26868354131836,0.544301544789447,0.477335550326263,0.455698455210553,0.498972645441973,0.501963682328119,0.522664449673737,0.498972645441973,0.478316336032935,0.564957854198486,0.544301544789447,0.242277219022362,0.932173354901298,0.455698455210553,0.0206563094090386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,22,1,1,aud,0.35,1,b,C,1C,0,z,1.39157270000032,0,1,1,2.01490302054226,0.564957854198486,0.477335550326263,0.455698455210553,0.498972645441973,0.501963682328119,0.522664449673737,0.498972645441973,0.478316336032935,0.564957854198486,0.478316336032935,0.451957005417273,0.782945357635884,0.478316336032935,-0.0216815530522895,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,23,0,0,aud,0.5,0,b,A,0A,1,b,1.22421709999981,1,1,0,2.04769284336526,0.564957854198486,0.477335550326263,0.455698455210553,0.498972645441973,0.501963682328119,0.522664449673737,0.498972645441973,0.456634782980645,0.564957854198486,0.564957854198486,0.724415578088576,0.979049582536601,-0.564957854198486,-0.0256089177085281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,24,2,1,aud,0.5,0,b,C,2C,1,b,1.04409630000009,1,1,0,2.07944154167984,0.539348936489958,0.477335550326263,0.455698455210553,0.498972645441973,0.501963682328119,0.522664449673737,0.498972645441973,0.456634782980645,0.564957854198486,0.564957854198486,1.18692632967868,0.978958600262046,-0.564957854198486,-0.0256089177085281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,25,0,2,aud,0.35,1,b,B,0B,0,z,1.25010219999967,0,1,1,2.39789527279837,0.539348936489958,0.477335550326263,0.455698455210553,0.498972645441973,0.501963682328119,0.522664449673737,0.498972645441973,0.456634782980645,0.539348936489958,0.498972645441973,0.337903370187408,0.514594490624776,0.498972645441973,-0.0226178808223821,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,26,2,0,aud,0.35,1,b,A,2A,0,z,1.01688800000011,0,1,1,2.42774823594805,0.539348936489958,0.477335550326263,0.455698455210553,0.476354764619591,0.501963682328119,0.522664449673737,0.498972645441973,0.456634782980645,0.539348936489958,0.455698455210553,1.05900500490137,0.932297345358278,0.455698455210553,-0.0206563094090386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,27,1,2,aud,0.5,1,b,B,1B,1,b,1.53620299999966,1,1,1,1.94591014905531,0.539348936489958,0.477335550326263,0.435042145801514,0.476354764619591,0.501963682328119,0.522664449673737,0.498972645441973,0.456634782980645,0.539348936489958,0.501963682328119,0.250587065397503,0.52913535420479,0.498036317671881,0.0225754381151353,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,28,0,0,aud,0.5,0,b,A,0A,1,b,0.801258800000141,1,1,0,1.97408102602201,0.539348936489958,0.477335550326263,0.435042145801514,0.476354764619591,0.524539120443255,0.522664449673737,0.498972645441973,0.456634782980645,0.539348936489958,0.539348936489958,1.06009525483143,0.911311112103967,-0.539348936489958,-0.0244480936553205,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,29,2,1,aud,0.5,1,b,C,2C,1,None,NaN,NaN,NaN,NaN,2.00148000021012,0.514900842834637,0.477335550326263,0.435042145801514,0.476354764619591,0.524539120443255,0.522664449673737,0.498972645441973,0.456634782980645,0.539348936489958,0.539348936489958,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,30,1,0,aud,0.15,1,b,A,1A,0,None,NaN,NaN,NaN,NaN,2.94443897916644,0.514900842834637,0.477335550326263,0.435042145801514,0.476354764619591,0.524539120443255,0.522664449673737,0.498972645441973,0.456634782980645,0.539348936489958,0.477335550326263,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,31,2,1,aud,0.5,0,b,C,2C,1,b,1.65930260000005,1,1,0,1.87180217690159,0.514900842834637,0.477335550326263,0.435042145801514,0.476354764619591,0.524539120443255,0.522664449673737,0.498972645441973,0.456634782980645,0.539348936489958,0.539348936489958,0.32601604480341,0.91116472430399,-0.539348936489958,-0.0244480936553205,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,32,1,2,aud,0.5,1,b,B,1B,1,b,0.905042800000047,1,1,1,1.89711998488588,0.514900842834637,0.477335550326263,0.435042145801514,0.476354764619591,0.524539120443255,0.522664449673737,0.498972645441973,0.456634782980645,0.514900842834637,0.524539120443255,0.823556706374707,0.81066420500635,0.475460879556745,0.0215521183530892,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,33,0,0,aud,0.5,1,b,A,0A,1,b,0.902815800000099,1,1,1,1.92181259747625,0.514900842834637,0.477335550326263,0.435042145801514,0.476354764619591,0.546091238796344,0.522664449673737,0.498972645441973,0.456634782980645,0.514900842834637,0.514900842834637,0.652682618259794,0.706652242903878,0.485099157165363,0.0219890108686932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,34,1,1,aud,0.35,1,b,C,1C,0,z,1.06790730000012,0,1,1,2.12823170584927,0.536889853703331,0.477335550326263,0.435042145801514,0.476354764619591,0.546091238796344,0.522664449673737,0.498972645441973,0.456634782980645,0.514900842834637,0.456634782980645,0.963534007001572,0.928679532724169,0.456634782980645,-0.0206987521162853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,35,2,0,aud,0.35,1,b,A,2A,0,z,1.28756739999972,0,1,1,2.37490575457367,0.536889853703331,0.477335550326263,0.435042145801514,0.476354764619591,0.546091238796344,0.522664449673737,0.498972645441973,0.43593603086436,0.514900842834637,0.435042145801514,0.604461918462747,0.979119642041938,0.435042145801514,-0.019719981638946,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,36,0,2,aud,0.35,1,b,B,0B,0,z,1.09586319999926,0,1,1,2.39789527279837,0.536889853703331,0.477335550326263,0.415322164162568,0.476354764619591,0.546091238796344,0.522664449673737,0.498972645441973,0.43593603086436,0.514900842834637,0.476354764619591,0.687412697219586,0.802289167451082,0.476354764619591,-0.0215926371791312,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,37,2,1,aud,0.5,0,b,C,2C,1,b,1.36263529999997,1,1,0,1.86075234071501,0.536889853703331,0.477335550326263,0.415322164162568,0.45476212744046,0.546091238796344,0.522664449673737,0.498972645441973,0.43593603086436,0.514900842834637,0.514900842834637,0.416956935758163,0.706600623802244,-0.514900842834637,-0.0233398884787808,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,38,0,2,aud,0.35,1,b,B,0B,0,z,1.12157760000082,0,1,1,2.21920348405499,0.536889853703331,0.477335550326263,0.415322164162568,0.45476212744046,0.546091238796344,0.522664449673737,0.498972645441973,0.43593603086436,0.491560954355857,0.45476212744046,0.8926372406564,0.935658773592774,0.45476212744046,-0.0206138667017918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,39,1,1,aud,0.35,0,b,C,1C,0,z,1.12240159999965,0,1,0,2.058388132482,0.536889853703331,0.477335550326263,0.415322164162568,0.434148260738668,0.546091238796344,0.522664449673737,0.498972645441973,0.43593603086436,0.491560954355857,0.43593603086436,0.963437434152164,0.977968093890658,-0.56406396913564,0.0255683988824862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,40,2,2,aud,0.15,1,b,B,2B,0,z,1.04865939999945,0,1,1,3.17805383034795,0.536889853703331,0.477335550326263,0.415322164162568,0.434148260738668,0.546091238796344,0.522664449673737,0.498972645441973,0.461504429746846,0.491560954355857,0.522664449673737,0.186377856678192,0.207850092315154,0.522664449673737,-0.0236918042317638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,41,0,0,aud,0.5,1,b,A,0A,1,b,0.708879299999353,1,1,1,1.94591014905531,0.536889853703331,0.477335550326263,0.415322164162568,0.434148260738668,0.546091238796344,0.498972645441973,0.498972645441973,0.461504429746846,0.491560954355857,0.536889853703331,0.58021882978353,0.898646368216027,0.463110146296669,0.0209922732082757,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_AV_prob0.7_Vset3_Aset3_2023-03-29_17h00.29.925.csv,1,42,1,2,aud,0.5,0,b,B,1B,1,b,1.43739169999935,1,1,0,1.96611285637283,0.557882126911606,0.477335550326263,0.415322164162568,0.434148260738668,0.546091238796344,0.498972645441973,0.498972645441973,0.461504429746846,0.491560954355857,0.546091238796344,0.480636880552673,0.938599578699949,-0.546091238796344,-0.0247537147979369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0453288993474741,0.555638378903811,14.3362122650697,2.06436105976255,0.5,44.6887821583136
CBC_P015,CBC_P015_TV_prob0.7_Vset4_Tset1_2023-03-29_17h08.14.876.csv,2,1,1,0,tac,0.15,0,b,A,1A,0,b,2.15024379999977,1,0,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.158196492053019,0.500336263058061,0.5,0.128740791878123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.257481583756246,0.87511958487911,1.87360153103792,1.95175175333668,0.5,48.7332731405219
CBC_P015,CBC_P015_TV_prob0.7_Vset4_Tset1_2023-03-29_17h08.14.876.csv,2,2,2,2,tac,0.5,1,b,C,2C,1,b,2.24277900000106,1,1,1,2.30258509299405,0.5,0.628740791878123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.140066132544446,0.499410680633459,0.5,0.128740791878123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.257481583756246,0.87511958487911,1.87360153103792,1.95175175333668,0.5,48.7332731405219
CBC_P015,CBC_P015_TV_prob0.7_Vset4_Tset1_2023-03-29_17h08.14.876.csv,2,3,0,0,tac,0.5,0,b,A,0A,1,b,1.61944630000016,1,1,0,2.39789527279837,0.5,0.628740791878123,0.5,0.5,0.5,0.5,0.5,0.5,0.628740791878123,0.5,0.314010124125604,0.499986600105567,-0.5,-0.128740791878123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.257481583756246,0.87511958487911,1.87360153103792,1.95175175333668,0.5,48.7332731405219
CBC_P015,CBC_P015_TV_prob0.7_Vset4_Tset1_2023-03-29_17h08.14.876.csv,2,4,2,1,tac,0.15,1,b,B,2B,0,b,1.64011550000032,1,0,0,2.484906649788,0.371259208121877,0.628740791878123,0.5,0.5,0.5,0.5,0.5,0.5,0.628740791878123,0.5,0.305847337919301,0.500075668573388,-0.5,-0.128740791878123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.257481583756246,0.87511958487911,1.87360153103792,1.95175175333668,0.5,48.7332731405219
CBC_P015,CBC_P015_TV_prob0.7_Vset4_Tset1_2023-03-29_17h08.14.876.csv,2,5,1,2,tac,0.35,1,b,C,1C,0,b,2.64730950000012,1,0,0,2.56494935746154,0.371259208121877,0.628740791878123,0.5,0.5,0.5,0.371259208121877,0.5,0.5,0.628740791878123,0.5,0.0831173387840699,0.500503423037496,-0.5,-0.128740791878123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.257481583756246,0.87511958487911,1.87360153103792,1.95175175333668,0.5,48.7332731405219
CBC_P015,CBC_P015_TV_prob0.7_Vset4_Tset1_2023-03-29_17h08.14.876.csv,2,6,0,0,tac,0.5,0,b,A,0A,1,b,1.77264700000069,1,1,0,1.94591014905531,0.371259208121877,0.628740791878123,0.5,0.5,0.5,0.371259208121877,0.5,0.371259208121877,0.628740791878123,0.371259208121877,0.145041660271003,0.280637215596109,-0.371259208121877,-0.0955924088913107,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.257481583756246,0.87511958487911,1.87360153103792,1.95175175333668,0.5,48.7332731405219
CBC_P015,CBC_P015_TV_prob0.7_Vset4_Tset1_2023-03-29_17h08.14.876.csv,2,7,1,1,tac,0.5,1,b,B,1B,1,z,2.00087650000023,0,0,0,2.70805020110221,0.275666799230566,0.628740791878123,0.5,0.5,0.5,0.371259208121877,0.5,0.371259208121877,0.628740791878123,0.5,0.19192069913176,0.500219563040062,-0.5,0.128740791878123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.257481583756246,0.87511958487911,1.87360153103792,1.95175175333668,0.5,48.7332731405219
