ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,11,1,0,b,1,0,3,aud,B,63,0,1B,0B,0,1,b,2.48599909999939,1,0,1,0,1B,0B,B10,3.25809653802148,0.554217893157344,0.431707964519793,0.464600884910798,0.5,0.464600884910798,0.53683213175391,0.464600884910798,0.5,0.481231684454634,0.5,0.568292035480207,0.481231684454634,0.5,0.481231684454634,0.46316786824609,0.598856195322129,0.53606394318997,0.46393605681003,0.53683213175391,0.464600884910798,0.172476962552673,0.76387805524123,-0.53683213175391,-0.0380067648310766,-0.535399115089202,0.0200970790694072,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.60268968544438,0.554217893157344,0.431707964519793,0.464600884910798,0.5,0.484697963980205,0.498825366922834,0.464600884910798,0.5,0.481231684454634,0.5,0.568292035480207,0.481231684454634,0.5,0.481231684454634,0.46316786824609,0.598856195322129,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,13,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.0379326000002,0,1,1,1,3D,2D,D23,2.23359222150709,0.554217893157344,0.431707964519793,0.464600884910798,0.5,0.484697963980205,0.498825366922834,0.464600884910798,0.5,0.481231684454634,0.5,0.568292035480207,0.481231684454634,0.5,0.481231684454634,0.46316786824609,0.598856195322129,0.563881945678401,0.436118054321599,0.598856195322129,0.46316786824609,0.535623127840129,0.889562513163517,0.401143804677871,0.0284002714182246,0.46316786824609,-0.0173857614034338,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,14,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.70076030000018,1,0,1,1,2C,0C,C20,2.67414864942653,0.554217893157344,0.431707964519793,0.464600884910798,0.5,0.484697963980205,0.498825366922834,0.464600884910798,0.5,0.481231684454634,0.5,0.568292035480207,0.481231684454634,0.5,0.481231684454634,0.445782106842656,0.627256466740354,0.541476123584409,0.458523876415591,0.568292035480207,0.481231684454634,0.462242391787044,0.794252277994113,0.431707964519793,0.0305641598419226,0.481231684454634,-0.0180638162085447,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,15,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.61453559999973,1,0,1,1,0A,1A,A01,2.30258509299405,0.554217893157344,0.431707964519793,0.464600884910798,0.5,0.484697963980205,0.498825366922834,0.464600884910798,0.5,0.46316786824609,0.5,0.598856195322129,0.481231684454634,0.5,0.481231684454634,0.445782106842656,0.627256466740354,0.562129382084666,0.437870617915333,0.554217893157344,0.431707964519793,0.599397072042994,0.883472724036219,0.445782106842656,0.0315605842096602,0.431707964519793,-0.0162048626031099,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,16,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,1.10762390000127,0,1,0,0,3B,1B,B13,3.43398720448515,0.585778477367004,0.415503101916683,0.464600884910798,0.5,0.484697963980205,0.498825366922834,0.464600884910798,0.5,0.46316786824609,0.5,0.598856195322129,0.481231684454634,0.5,0.481231684454634,0.445782106842656,0.627256466740354,0.500588007231327,0.499411992768673,0.5,0.498825366922834,0.325548344032349,0.503572232515808,-0.5,-0.035399115089202,-0.501174633077166,0.0188124073138501,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,17,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.65874840000106,0,1,1,1,2C,3C,C32,3.46573590279973,0.585778477367004,0.415503101916683,0.464600884910798,0.5,0.484697963980205,0.517637774236684,0.464600884910798,0.464600884910798,0.46316786824609,0.5,0.598856195322129,0.481231684454634,0.5,0.481231684454634,0.445782106842656,0.627256466740354,0.554451361352099,0.445548638647901,0.598856195322129,0.481231684454634,0.134996599571076,0.855198568912619,0.401143804677871,0.0284002714182246,0.481231684454634,-0.0180638162085447,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,18,2,3,z,0,1,2,aud,D,63,0,2D,3D,1,0,z,1.24820399999953,0,1,1,0,3D,2D,D23,2.11021320034659,0.585778477367004,0.415503101916683,0.464600884910798,0.5,0.484697963980205,0.517637774236684,0.464600884910798,0.464600884910798,0.46316786824609,0.5,0.627256466740354,0.46316786824609,0.5,0.481231684454634,0.445782106842656,0.627256466740354,0.584560967501724,0.415439032498276,0.627256466740354,0.445782106842656,1.14708663482191,0.940742335899695,-0.627256466740354,-0.0444086477131759,-0.554217893157344,0.0208034725993294,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,19,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.7564556999987,0,1,0,0,0B,1B,B10,2.83321334405622,0.585778477367004,0.415503101916683,0.464600884910798,0.5,0.484697963980205,0.517637774236684,0.464600884910798,0.464600884910798,0.46316786824609,0.5,0.627256466740354,0.46316786824609,0.5,0.481231684454634,0.466585579441985,0.582847819027178,0.483568474613568,0.516431525386432,0.484697963980205,0.517637774236684,0.0663828224522704,0.370466341799616,-0.484697963980205,-0.0343157580208743,-0.482362225763316,0.0181062529205815,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.09992280000006,0,1,1,1,0A,2A,A20,3.55534806148941,0.585778477367004,0.415503101916683,0.464600884910798,0.5,0.450382205959331,0.535744027157265,0.464600884910798,0.464600884910798,0.46316786824609,0.5,0.627256466740354,0.46316786824609,0.5,0.481231684454634,0.466585579441985,0.582847819027178,0.557682774818341,0.442317225181659,0.585778477367004,0.464600884910798,0.293424012481195,0.868219994055034,0.414221522632996,0.0293261507042198,0.464600884910798,-0.0174395520213238,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,21,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.40507149999939,0,1,1,1,3D,0D,D03,3.58351893845611,0.615104628071224,0.415503101916683,0.447161332889474,0.5,0.450382205959331,0.535744027157265,0.464600884910798,0.464600884910798,0.46316786824609,0.5,0.627256466740354,0.46316786824609,0.5,0.481231684454634,0.466585579441985,0.582847819027178,0.538254599386647,0.461745400613353,0.582847819027178,0.5,0.625168138552456,0.776725462202528,0.417152180972822,0.0295336361279371,0.5,-0.0187683155453655,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.32206819999919,1,0,1,1,2C,3C,C23,2.91777073208428,0.615104628071224,0.415503101916683,0.447161332889474,0.5,0.450382205959331,0.535744027157265,0.464600884910798,0.464600884910798,0.46316786824609,0.5,0.627256466740354,0.46316786824609,0.481231684454634,0.481231684454634,0.466585579441985,0.612381455155115,0.57524070824057,0.424759291759431,0.627256466740354,0.46316786824609,0.983571024058031,0.920893962794484,0.372743533259646,0.026389582465228,0.46316786824609,-0.0173857614034338,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,23,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.25454490000084,0,1,1,1,1B,3B,B31,3.63758615972639,0.615104628071224,0.415503101916683,0.447161332889474,0.5,0.450382205959331,0.535744027157265,0.464600884910798,0.464600884910798,0.46316786824609,0.5,0.653646049205582,0.445782106842656,0.481231684454634,0.481231684454634,0.466585579441985,0.612381455155115,0.535559306289362,0.464440693710638,0.535744027157265,0.464600884910798,0.227094972308035,0.76164240257777,0.464255972842735,0.0328685012270188,0.464600884910798,-0.0174395520213238,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.90126140000029,0,1,1,1,2C,3C,C32,2.9704144655697,0.615104628071224,0.415503101916683,0.447161332889474,0.5,0.450382205959331,0.568612528384284,0.464600884910798,0.447161332889474,0.46316786824609,0.5,0.653646049205582,0.445782106842656,0.481231684454634,0.481231684454634,0.466585579441985,0.612381455155115,0.594532753786326,0.405467246213674,0.653646049205582,0.445782106842656,0.367369776329197,0.956276383397114,0.346353950794418,0.0245212467315428,0.445782106842656,-0.0167331584914016,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,25,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.29213069999969,0,1,1,1,3D,2D,D23,2.07944154167984,0.615104628071224,0.415503101916683,0.447161332889474,0.5,0.450382205959331,0.568612528384284,0.464600884910798,0.447161332889474,0.46316786824609,0.5,0.678167295937125,0.429048948351254,0.481231684454634,0.481231684454634,0.466585579441985,0.612381455155115,0.567562710925442,0.432437289074558,0.612381455155115,0.466585579441985,0.943444617375373,0.900410140961965,0.387618544844885,0.0274427069593462,0.466585579441985,-0.0175140507677688,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,26,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.45747579999988,1,0,1,1,1B,0B,B10,2.6149597780362,0.615104628071224,0.415503101916683,0.447161332889474,0.5,0.450382205959331,0.568612528384284,0.464600884910798,0.447161332889474,0.46316786824609,0.5,0.678167295937125,0.429048948351254,0.481231684454634,0.481231684454634,0.449071528674217,0.639824162114461,0.558013215593852,0.441986784406148,0.568612528384284,0.450382205959331,0.721830023497836,0.86952320883314,0.431387471615716,0.0305414695115292,0.450382205959331,-0.016905830714925,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.81029519999902,1,0,1,1,0A,3A,A03,3.73766961828337,0.615104628071224,0.415503101916683,0.447161332889474,0.5,0.433476375244406,0.599153997895813,0.464600884910798,0.447161332889474,0.46316786824609,0.5,0.678167295937125,0.429048948351254,0.481231684454634,0.481231684454634,0.449071528674217,0.639824162114461,0.551611582076526,0.448388417923474,0.615104628071224,0.5,0.431001007559894,0.843428836186191,0.384895371928776,0.0272499111364159,0.5,-0.0187683155453655,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,0.982733799999551,0,1,1,1,3D,2D,D23,1.96944064646551,0.64235453920764,0.415503101916683,0.447161332889474,0.481231684454634,0.433476375244406,0.599153997895813,0.464600884910798,0.447161332889474,0.46316786824609,0.5,0.678167295937125,0.429048948351254,0.481231684454634,0.481231684454634,0.449071528674217,0.639824162114461,0.587589947803946,0.412410052196054,0.639824162114461,0.449071528674217,0.286287663618271,0.945656078951599,0.360175837885539,0.0254998118753199,0.449071528674217,-0.0168566323051947,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.22869250000076,1,0,1,1,2C,0C,C20,2.68557734525015,0.64235453920764,0.415503101916683,0.447161332889474,0.481231684454634,0.433476375244406,0.599153997895813,0.464600884910798,0.447161332889474,0.46316786824609,0.5,0.678167295937125,0.429048948351254,0.481231684454634,0.481231684454634,0.432214896369022,0.665323973989781,0.594187682303163,0.405812317696837,0.678167295937125,0.46316786824609,0.188015239252409,0.955720339706308,0.321832704062875,0.0227851858611816,0.46316786824609,-0.0173857614034338,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.40140400000018,0,1,1,0,0A,1A,A10,3.11351530921037,0.64235453920764,0.415503101916683,0.447161332889474,0.481231684454634,0.433476375244406,0.599153997895813,0.464600884910798,0.447161332889474,0.445782106842656,0.5,0.700952481798306,0.429048948351254,0.481231684454634,0.481231684454634,0.432214896369022,0.665323973989781,0.607222100815877,0.392777899184123,0.64235453920764,0.415503101916683,1.04920490129077,0.970644568275193,-0.64235453920764,-0.0454775645229651,-0.584496898083317,0.0219400444370301,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,31,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.32691349999914,1,0,1,1,1B,0B,B10,2.4423470353692,0.596876974684675,0.437443146353713,0.447161332889474,0.481231684454634,0.433476375244406,0.599153997895813,0.464600884910798,0.447161332889474,0.445782106842656,0.5,0.700952481798306,0.429048948351254,0.481231684454634,0.481231684454634,0.432214896369022,0.665323973989781,0.580221164785025,0.419778835214975,0.599153997895813,0.433476375244406,0.183433897743409,0.931634491774003,0.400846002104187,0.0283791875230652,0.433476375244406,-0.0162712427840966,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,32,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.18379920000007,1,0,1,1,3D,1D,D31,3.85014760171006,0.596876974684675,0.437443146353713,0.447161332889474,0.481231684454634,0.417205132460309,0.627533185418878,0.464600884910798,0.447161332889474,0.445782106842656,0.5,0.700952481798306,0.429048948351254,0.481231684454634,0.481231684454634,0.432214896369022,0.665323973989781,0.580280572591178,0.419719427408822,0.665323973989781,0.481231684454634,1.1174401697289,0.932026620198593,0.334676026010219,0.023694470324665,0.481231684454634,-0.0180638162085447,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.52717080000184,0,1,1,1,2C,3C,C32,2.77258872223978,0.596876974684675,0.437443146353713,0.447161332889474,0.481231684454634,0.417205132460309,0.627533185418878,0.464600884910798,0.447161332889474,0.445782106842656,0.5,0.700952481798306,0.429048948351254,0.481231684454634,0.46316786824609,0.432214896369022,0.689018444314446,0.62031114571734,0.37968885428266,0.700952481798306,0.429048948351254,0.789242264086343,0.980743722391076,0.299047518201694,0.021172035027924,0.429048948351254,-0.0161050520941271,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0707982301784039,0.037536631090731,0.863539287374468,7.52786625873521,2.1676569354113,0.5,42.4480264020209
