ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,44,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.40293730000121,1,0,0,0,0B,1B,B01,2.97892515523761,0.51056058180943,0.5,0.494656414416116,0.5,0.501787578451947,0.507112059878939,0.5,0.49643123396955,0.498212421548053,0.498212421548053,0.505343585583884,0.492894240089955,0.498212421548053,0.498212421548053,0.494656414416116,0.50532457249404,0.501787578451947,0.507112059878939,0.49736124326707,0.50263875673293,0.48726876150255,0.48726876150255,-0.501787578451947,-0.00179396932539051,0.5,0.00357515690389357,9.65150806825291,27.0156731089735
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,1,1,0,z,0,1,1,aud,A,63,1,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,2,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.68299790000037,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,3,2,0,b,1,0,0,aud,C,27,1,2C,0C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0,0,0,0,0,NaN,0,0,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,4,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.39018820000001,1,0,0,0,1A,0A,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,5,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.62758220000069,1,0,0,0,3B,1B,B31,2.99573227355399,0.5,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,6,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.80900800000018,1,0,1,1,2C,3C,C23,3.04452243772342,0.5,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,7,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.72762849999981,0,1,1,1,3D,2D,D23,3.09104245335832,0.5,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.483218200596714,0.508534117550459,0.491465882449541,0.562891817865893,0.562891817865893,0.5,0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,8,1,0,b,1,0,2,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,3.13549421592915,0.5,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.5,0.5,0.5,0.483218200596714,0.516781799403286,0,0,0,0,0,NaN,0,0,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,9,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.38121729999966,1,0,1,1,0A,2A,A02,3.17805383034795,0.5,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.5,0.5,0.5,0.483218200596714,0.516781799403286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,10,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.21501390000049,0,1,1,1,3D,0D,D03,3.2188758248682,0.516781799403286,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.5,0.5,0.5,0.483218200596714,0.516781799403286,0.516781799403286,0.5,0.508252409422127,0.491747590577873,0.560836681777549,0.560836681777549,0.483218200596714,0.0162185418208617,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,11,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.52747009999985,1,0,0,0,3C,2C,C32,3.25809653802148,0.516781799403286,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.5,0.5,0.5,0.483218200596714,0.533000341224148,0.5,0.516781799403286,0.491747590577873,0.508252409422127,0.439163318222451,0.439163318222451,-0.5,-0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,12,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.68407760000082,1,0,1,1,1B,0B,B10,2.60268968544438,0.516781799403286,0.483218200596714,0.5,0.5,0.5,0.5,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.483218200596714,0.5,0.5,0.483218200596714,0.533000341224148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.63905732961526,0.516781799403286,0.483218200596714,0.5,0.5,0.5,0.516781799403286,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.483218200596714,0.5,0.5,0.483218200596714,0.533000341224148,0,0,0,0,0,NaN,0,0,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,14,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.1203112000012,1,0,0,0,3C,2C,C32,2.67414864942653,0.516781799403286,0.483218200596714,0.5,0.5,0.5,0.516781799403286,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.483218200596714,0.5,0.5,0.483218200596714,0.533000341224148,0.483218200596714,0.516781799403286,0.483218200596714,0.516781799403286,0.378169506645539,0.378169506645539,-0.483218200596714,-0.0162185418208617,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,15,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,1.03568210000049,1,0,1,1,1B,3B,B13,3.40119738166216,0.516781799403286,0.483218200596714,0.5,0.5,0.5,0.516781799403286,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.466999658775852,0.5,0.5,0.483218200596714,0.533000341224148,0.516781799403286,0.483218200596714,0.516781799403286,0.483218200596714,0.621830493354461,0.621830493354461,0.483218200596714,0.0162185418208617,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,16,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,b,2.36713090000012,1,0,0,0,3A,0A,A30,3.43398720448515,0.516781799403286,0.483218200596714,0.5,0.5,0.5,0.533000341224148,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.466999658775852,0.5,0.5,0.483218200596714,0.533000341224148,0.5,0.516781799403286,0.491747590577873,0.508252409422127,0.439163318222451,0.439163318222451,-0.5,-0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.6795344000011,1,0,1,1,3D,2D,D32,2.36712361413162,0.516781799403286,0.483218200596714,0.5,0.483218200596714,0.5,0.533000341224148,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.466999658775852,0.5,0.5,0.483218200596714,0.533000341224148,0.533000341224148,0.483218200596714,0.524493816329229,0.475506183670771,0.673898093197535,0.673898093197535,0.466999658775852,0.0156741891899587,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,2.63626580000073,0,1,0,0,0C,2C,C20,2.80336038090653,0.516781799403286,0.483218200596714,0.5,0.483218200596714,0.5,0.533000341224148,0.5,0.483218200596714,0.5,0.5,0.516781799403286,0.466999658775852,0.5,0.5,0.483218200596714,0.548674530414106,0.5,0.516781799403286,0.491747590577873,0.508252409422127,0.439163318222451,0.439163318222451,-0.5,-0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.42774823594805,0.516781799403286,0.483218200596714,0.5,0.483218200596714,0.5,0.533000341224148,0.5,0.483218200596714,0.483218200596714,0.5,0.516781799403286,0.466999658775852,0.5,0.5,0.483218200596714,0.548674530414106,0,0,0,0,0,NaN,0,0,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,20,0,1,z,0,1,2,aud,B,63,0,0B,1B,1,0,b,2.33616920000077,1,0,0,1,0B,1B,B01,3.55534806148941,0.516781799403286,0.483218200596714,0.5,0.483218200596714,0.5,0.533000341224148,0.5,0.483218200596714,0.483218200596714,0.5,0.516781799403286,0.466999658775852,0.5,0.5,0.483218200596714,0.548674530414106,0.5,0.533000341224148,0.484026945632447,0.515973054367553,0.383821752349491,0.383821752349491,0.5,0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,21,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,b,3.45420950000062,1,0,0,0,1D,3D,D13,3.58351893845611,0.516781799403286,0.483218200596714,0.5,0.483218200596714,0.516781799403286,0.533000341224148,0.5,0.483218200596714,0.483218200596714,0.5,0.516781799403286,0.466999658775852,0.5,0.5,0.483218200596714,0.548674530414106,0.5,0.548674530414106,0.476792355968212,0.523207644031788,0.334532997131148,0.334532997131148,-0.5,-0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.91777073208428,0.516781799403286,0.483218200596714,0.5,0.483218200596714,0.516781799403286,0.533000341224148,0.5,0.483218200596714,0.483218200596714,0.5,0.516781799403286,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.548674530414106,0,0,0,0,0,NaN,0,0,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,23,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,6.43339010000091,0,1,0,0,0B,1B,B10,2.53897387105828,0.516781799403286,0.483218200596714,0.5,0.483218200596714,0.516781799403286,0.533000341224148,0.5,0.483218200596714,0.483218200596714,0.5,0.516781799403286,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.548674530414106,0.516781799403286,0.533000341224148,0.49227528208321,0.50772471791679,0.443018535489684,0.443018535489684,-0.516781799403286,-0.0173450569857102,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,24,2,0,z,0,1,1,aud,A,27,1,2A,0A,0,1,z,1.90071760000046,0,1,1,1,0A,2A,A20,3.66356164612965,0.516781799403286,0.483218200596714,0.5,0.483218200596714,0.499436742417576,0.533000341224148,0.5,0.483218200596714,0.483218200596714,0.5,0.516781799403286,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.548674530414106,0.516781799403286,0.5,0.508252409422127,0.491747590577873,0.560836681777549,0.560836681777549,0.483218200596714,0.0162185418208617,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.97435060000043,0,1,1,1,3D,2D,D23,2.99573227355399,0.533000341224148,0.483218200596714,0.5,0.483218200596714,0.499436742417576,0.533000341224148,0.5,0.483218200596714,0.483218200596714,0.5,0.516781799403286,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.548674530414106,0.548674530414106,0.483218200596714,0.531716634806252,0.468283365193748,0.719082617292503,0.719082617292503,0.451325469585894,0.0151481069923686,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,26,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,2.76101610000114,0,1,0,0,0C,2C,C20,2.6149597780362,0.533000341224148,0.483218200596714,0.5,0.483218200596714,0.499436742417576,0.533000341224148,0.5,0.483218200596714,0.483218200596714,0.5,0.516781799403286,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.563822637406475,0.483218200596714,0.516781799403286,0.483218200596714,0.516781799403286,0.378169506645539,0.378169506645539,-0.483218200596714,-0.0162185418208617,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,27,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.90173130000039,1,0,1,1,1B,0B,B10,2.35137525716348,0.533000341224148,0.483218200596714,0.5,0.483218200596714,0.499436742417576,0.533000341224148,0.5,0.483218200596714,0.466999658775852,0.5,0.516781799403286,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.563822637406475,0.533000341224148,0.499436742417576,0.516254549230343,0.483745450769657,0.618149240194016,0.618149240194016,0.466999658775852,0.0156741891899587,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,28,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,1.28478660000019,0,1,0,0,1A,0A,A01,3.76120011569356,0.533000341224148,0.483218200596714,0.5,0.483218200596714,0.499436742417576,0.548674530414106,0.5,0.483218200596714,0.466999658775852,0.5,0.516781799403286,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.563822637406475,0.483218200596714,0.533000341224148,0.475506183670771,0.524493816329229,0.326101906802464,0.326101906802464,-0.483218200596714,-0.0162185418208617,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,29,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,4.15505160000066,0,1,1,1,2C,3C,C32,2.68557734525015,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.499436742417576,0.548674530414106,0.5,0.483218200596714,0.466999658775852,0.5,0.516781799403286,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.563822637406475,0.516781799403286,0.466999658775852,0.525301422492539,0.474698577507461,0.679135599567765,0.679135599567765,0.483218200596714,0.0162185418208617,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,30,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.51007010000012,1,0,1,1,3D,1D,D31,3.80666248977032,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.499436742417576,0.548674530414106,0.5,0.483218200596714,0.466999658775852,0.5,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.563822637406475,0.563822637406475,0.483218200596714,0.538491543922719,0.461508456077281,0.757806047168179,0.757806047168179,0.436177362593525,0.0146396820065977,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,31,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.36395690000063,1,0,0,0,1A,0A,A10,2.4423470353692,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.499436742417576,0.548674530414106,0.5,0.483218200596714,0.466999658775852,0.5,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.578462319413073,0.466999658775852,0.533000341224148,0.466999658775852,0.533000341224148,0.273297147785925,0.273297147785925,-0.466999658775852,-0.0156741891899587,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.46385324059017,0.533000341224148,0.451325469585894,0.5,0.483218200596714,0.499436742417576,0.548674530414106,0.5,0.483218200596714,0.466999658775852,0.5,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.578462319413073,0,0,0,0,0,NaN,0,0,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,33,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,z,2.21266520000063,0,1,1,1,1B,2B,B21,3.87120101090789,0.533000341224148,0.451325469585894,0.5,0.483218200596714,0.499436742417576,0.548674530414106,0.5,0.483218200596714,0.466999658775852,0.5,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.578462319413073,0.548674530414106,0.5,0.523207644031788,0.476792355968212,0.665467002868852,0.665467002868852,0.451325469585894,0.0151481069923686,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,34,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.47371340000063,1,0,0,0,1A,0A,A10,2.28238238567653,0.533000341224148,0.451325469585894,0.5,0.483218200596714,0.499436742417576,0.563822637406475,0.5,0.483218200596714,0.466999658775852,0.5,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.578462319413073,0.451325469585894,0.533000341224148,0.458512277773637,0.541487722226364,0.226272500898434,0.226272500898434,-0.451325469585894,-0.0151481069923686,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,35,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,z,4.28428840000015,0,1,0,0,1C,2C,C21,3.91202300542815,0.533000341224148,0.436177362593525,0.5,0.483218200596714,0.499436742417576,0.563822637406475,0.5,0.483218200596714,0.466999658775852,0.5,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.578462319413073,0.5,0.533000341224148,0.484026945632447,0.515973054367553,0.383821752349491,0.383821752349491,-0.5,-0.016781799403286,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,36,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.58622820000073,1,0,1,1,1B,0B,B10,2.32238772029023,0.533000341224148,0.436177362593525,0.5,0.483218200596714,0.499436742417576,0.563822637406475,0.5,0.483218200596714,0.466999658775852,0.483218200596714,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.578462319413073,0.563822637406475,0.499436742417576,0.530277604980806,0.469722395019194,0.710388226319624,0.710388226319624,0.436177362593525,0.0146396820065977,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,37,0,1,b,1,0,1,aud,A,63,0,0A,1A,0,1,b,1.15217980000034,1,0,1,0,0A,1A,A01,3.25809653802148,0.533000341224148,0.436177362593525,0.5,0.483218200596714,0.499436742417576,0.578462319413073,0.5,0.483218200596714,0.466999658775852,0.483218200596714,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.578462319413073,0.533000341224148,0.436177362593525,0.549951096816006,0.450048903183994,0.814616379132228,0.814616379132228,-0.533000341224148,-0.0178894096166132,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,38,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.22697229999994,0,1,1,1,1B,0B,B01,3.27714473299218,0.515110931607534,0.436177362593525,0.5,0.483218200596714,0.499436742417576,0.578462319413073,0.5,0.483218200596714,0.466999658775852,0.483218200596714,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.578462319413073,0.578462319413073,0.499436742417576,0.53665722505653,0.46334277494347,0.747689812739339,0.747689812739339,0.421537680586927,0.0141483215930725,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,39,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.63082960000065,0,1,1,1,3D,1D,D13,3.29583686600433,0.515110931607534,0.436177362593525,0.5,0.483218200596714,0.499436742417576,0.592610641006145,0.5,0.483218200596714,0.466999658775852,0.483218200596714,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.578462319413073,0.578462319413073,0.483218200596714,0.544855357624665,0.455144642375335,0.79072132541402,0.79072132541402,0.421537680586927,0.0141483215930725,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,40,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.2685333999998,0,1,1,1,2C,3C,C32,2.62103882411258,0.515110931607534,0.436177362593525,0.5,0.483218200596714,0.499436742417576,0.592610641006145,0.5,0.483218200596714,0.466999658775852,0.483218200596714,0.533000341224148,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.592610641006145,0.533000341224148,0.466999658775852,0.533000341224148,0.466999658775852,0.726702852214075,0.726702852214075,0.466999658775852,0.0156741891899587,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,41,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.77326730000004,1,0,1,1,0A,2A,A02,3.3322045101752,0.515110931607534,0.436177362593525,0.5,0.483218200596714,0.499436742417576,0.592610641006145,0.5,0.483218200596714,0.466999658775852,0.483218200596714,0.548674530414106,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.592610641006145,0.515110931607534,0.5,0.507442995212161,0.492557004787839,0.554920405646378,0.554920405646378,0.484889068392466,0.0162746221572171,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.10290620000069,0,1,1,1,3D,2D,D23,2.94443897916644,0.531385553764751,0.436177362593525,0.5,0.483218200596714,0.499436742417576,0.592610641006145,0.5,0.483218200596714,0.466999658775852,0.483218200596714,0.548674530414106,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.592610641006145,0.592610641006145,0.483218200596714,0.550841005641032,0.449158994358968,0.818566026185692,0.818566026185692,0.407389358993855,0.0136734530033363,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,43,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.23342460000094,1,0,1,1,1B,3B,B13,3.36729582998647,0.531385553764751,0.436177362593525,0.5,0.483218200596714,0.499436742417576,0.592610641006145,0.5,0.483218200596714,0.466999658775852,0.483218200596714,0.548674530414106,0.466999658775852,0.5,0.483218200596714,0.483218200596714,0.606284094009481,0.592610641006145,0.483218200596714,0.550841005641032,0.449158994358968,0.818566026185692,0.818566026185692,0.407389358993855,0.0136734530033363,0.5,0.0335635988065719,14.8173923290703,22.6160841839363
