ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
157,1,11,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.25809653802148,0.99758333709925,0.023924842309086,0.181522179565786,0.5,0.181522179565786,0.965238937726604,0.181522179565786,0.5,0.181522179565786,0.5,0.952137958914647,0.131835242392534,0.5,0.181522179565786,0.131835242392534,0.952137958914647,2.11374922374347,0,0,1,1B,0B,0.965238937726604,0.181522179565786,0.992076335485044,0.00792366451495591,1,1,0.0347610622733964,0.025595596132126,0.181522179565786,-0.115621576217159,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,4.12873181349848,0.998866785530003,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,12,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.60268968544438,0.99758333709925,0.023924842309086,0.181522179565786,0.5,0.0659006033486267,0.99083453385873,0.181522179565786,0.5,0.181522179565786,0.5,0.952137958914647,0.131835242392534,0.5,0.181522179565786,0.131835242392534,0.952137958914647,2.00974922374347,1,1,0,0A,1A,0.99758333709925,0.023924842309086,0.99994062454839,5.93754516097222e-05,1,1,0.00241666290074982,0.00177946022214703,0.0239248423090861,-0.01523906326566,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,2.08615734593088,0.998985672306372,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,13,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.63905732961526,0.999362797321397,0.00868577904342601,0.181522179565786,0.5,0.0659006033486267,0.99083453385873,0.181522179565786,0.5,0.181522179565786,0.5,0.952137958914647,0.131835242392534,0.5,0.181522179565786,0.131835242392534,0.952137958914647,2.06174922374347,0,0,1,2C,3C,0.952137958914647,0.131835242392534,0.992424380893381,0.00757561910661855,1,1,0.047862041085353,0.0352422335095751,0.131835242392534,-0.0839732013071811,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,9.70721958482564,0.998874642650692,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,14,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.67414864942653,0.999362797321397,0.00868577904342601,0.181522179565786,0.5,0.0659006033486267,0.99083453385873,0.181522179565786,0.5,0.181522179565786,0.5,0.987380192424222,0.0478620410853529,0.5,0.181522179565786,0.131835242392534,0.952137958914647,2.10974922374347,1,1,0,0A,2A,0.999362797321397,0.181522179565786,0.999858610946187,0.000141389053812668,1,1,0.000637202678602788,0.000469191139429247,0.181522179565786,-0.115621576217159,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,4.38448275213767,0.998984493921981,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,15,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.70805020110221,0.999831988460826,0.00868577904342601,0.0659006033486267,0.5,0.0659006033486267,0.99083453385873,0.181522179565786,0.5,0.181522179565786,0.5,0.987380192424222,0.0478620410853529,0.5,0.181522179565786,0.131835242392534,0.952137958914647,2.03974922374347,1,1,0,1B,0B,0.99083453385873,0.0659006033486267,0.999347821628557,0.000652178371443268,1,1,0.00916546614127034,0.00674880324052046,0.0659006033486267,-0.0419757610395406,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,10.6237332272,0.998976155128968,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,16,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.7408400239252,0.999831988460826,0.00868577904342601,0.0659006033486267,0.5,0.023924842309086,0.99758333709925,0.181522179565786,0.5,0.181522179565786,0.5,0.987380192424222,0.0478620410853529,0.5,0.181522179565786,0.131835242392534,0.952137958914647,2.03274922374347,0,0,1,1B,0B,0.99758333709925,0.023924842309086,0.99994062454839,5.93754516097404e-05,1,1,0.00241666290074982,0.00177946022214703,0.0239248423090861,-0.01523906326566,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,9.77303742965834,0.99898334342915,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,17,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.36712361413162,0.999831988460826,0.00868577904342601,0.0659006033486267,0.5,0.00868577904342601,0.999362797321397,0.181522179565786,0.5,0.181522179565786,0.5,0.987380192424222,0.0478620410853529,0.5,0.181522179565786,0.131835242392534,0.952137958914647,2.07174922374347,0,0,1,2C,3C,0.987380192424222,0.0478620410853529,0.999357932448989,0.000642067551011375,1,1,0.0126198075757779,0.00929233679437823,0.047862041085353,-0.0304859970527921,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,8.62287646060933,0.998977101592936,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,18,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.49650756146648,0.999831988460826,0.00868577904342601,0.0659006033486267,0.5,0.00868577904342601,0.999362797321397,0.181522179565786,0.5,0.181522179565786,0.5,0.9966725292186,0.0173760440325609,0.5,0.181522179565786,0.131835242392534,0.952137958914647,2.06374922374347,1,1,0,3D,1D,0.952137958914647,0.181522179565786,0.988974476944445,0.0110255230555547,1,1,0.047862041085353,0.0352422335095751,0.181522179565786,-0.115621576217159,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,9.46308865267204,0.998818985129141,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,19,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.52636052461616,0.999831988460826,0.00868577904342601,0.0659006033486267,0.5,0.00868577904342601,0.999362797321397,0.181522179565786,0.5,0.181522179565786,0.5,0.9966725292186,0.0173760440325609,0.5,0.0659006033486267,0.131835242392534,0.987380192424222,2.04274922374347,0,0,1,2C,1C,0.9966725292186,0.5,0.9966725292186,0.00332747078139961,1,1,0.00332747078139961,0.00245011494735983,0.5,-0.318477820434214,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,10.703131524786,0.998939159589656,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,20,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.55534806148941,0.999831988460826,0.00868577904342601,0.0659006033486267,0.5,0.00868577904342601,0.999362797321397,0.181522179565786,0.5,0.181522179565786,0.181522179565786,0.99912264416596,0.0173760440325609,0.5,0.0659006033486267,0.131835242392534,0.987380192424222,2.12974922374347,0,0,1,1B,3B,0.999362797321397,0.5,0.999362797321397,0.000637202678602788,1,1,0.000637202678602788,0.000469191139429247,0.5,-0.318477820434214,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,2.91523810735774,0.998976954245544,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,21,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.58351893845611,0.999831988460826,0.00868577904342601,0.0659006033486267,0.5,0.00868577904342601,0.999831988460826,0.181522179565786,0.181522179565786,0.181522179565786,0.181522179565786,0.99912264416596,0.0173760440325609,0.5,0.0659006033486267,0.131835242392534,0.987380192424222,2.11074922374347,1,1,0,3D,2D,0.987380192424222,0.131835242392534,0.998062884136942,0.00193711586305778,1,1,0.0126198075757779,0.00929233679437823,0.131835242392534,-0.0839732013071811,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,4.31782852543844,0.998956677321454,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,22,B,1,0,a,63,0,0.95,1B,0B,1,0,0,1,B10,2.51230562397611,0.999831988460826,0.00868577904342601,0.0659006033486267,0.5,0.00868577904342601,0.999831988460826,0.181522179565786,0.181522179565786,0.181522179565786,0.181522179565786,0.99912264416596,0.0173760440325609,0.5,0.0659006033486267,0.0478620410853529,0.9966725292186,2.06674922374347,1,1,0,1B,0B,0.999831988460826,0.00868577904342601,0.999998527657378,1.47234262193319e-06,1,0,-0.999831988460826,-0.736205803359742,-0.991314220956574,0.631423184911382,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,9.23417857226065,0.998987861403754,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,23,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.63758615972639,0.999831988460826,0.00868577904342601,0.0659006033486267,0.5,0.640108963954808,0.263626185101085,0.181522179565786,0.181522179565786,0.181522179565786,0.181522179565786,0.99912264416596,0.0173760440325609,0.5,0.0659006033486267,0.0478620410853529,0.9966725292186,2.12174922374347,0,0,1,0A,3A,0.999831988460826,0.5,0.999831988460826,0.000168011539173563,1,1,0.000168011539173563,0.000123711855190184,0.5,-0.318477820434214,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,3.43714741727483,0.998982960854228,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,24,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.9704144655697,0.999955700316017,0.00868577904342601,0.0659006033486267,0.181522179565786,0.640108963954808,0.263626185101085,0.181522179565786,0.181522179565786,0.181522179565786,0.181522179565786,0.99912264416596,0.0173760440325609,0.5,0.0659006033486267,0.0478620410853529,0.9966725292186,2.12074922374347,0,0,1,3D,2D,0.9966725292186,0.0478620410853529,0.999832204534854,0.000167795465145643,1,1,0.00332747078139961,0.00245011494735983,0.047862041085353,-0.0304859970527921,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,3.50813991121045,0.998983649654971,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,25,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.68887945411394,0.999955700316017,0.00868577904342601,0.0659006033486267,0.181522179565786,0.640108963954808,0.263626185101085,0.181522179565786,0.181522179565786,0.181522179565786,0.181522179565786,0.99912264416596,0.0173760440325609,0.5,0.0659006033486267,0.0173760440325609,0.99912264416596,2.05174922374347,1,1,0,1B,3B,0.263626185101085,0.181522179565786,0.617479280731307,0.382520719268693,1,1,0.736373814898915,0.542213774141488,0.181522179565786,-0.115621576217159,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,2.47112529571449,0.83472763735944,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,26,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.71357206670431,0.999955700316017,0.00868577904342601,0.0659006033486267,0.181522179565786,0.640108963954808,0.805839959242573,0.181522179565786,0.0659006033486267,0.181522179565786,0.181522179565786,0.99912264416596,0.0173760440325609,0.5,0.0659006033486267,0.0173760440325609,0.99912264416596,2.06574922374347,1,1,0,2C,3C,0.99912264416596,0.0173760440325609,0.999984472062183,1.55279378165618e-05,1,1,0.000877355834039806,0.000646022995949523,0.0173760440325609,-0.0110677692625178,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,9.34989973442118,0.998984947597443,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,27,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.04452243772342,0.999955700316017,0.00868577904342601,0.0659006033486267,0.181522179565786,0.640108963954808,0.805839959242573,0.181522179565786,0.0659006033486267,0.181522179565786,0.181522179565786,0.99976866716191,0.00630827477004302,0.5,0.0659006033486267,0.0173760440325609,0.99912264416596,2.04574922374347,1,1,0,2C,0C,0.99976866716191,0.181522179565786,0.999948685717533,5.13142824672963e-05,1,1,0.000231332838090292,0.000170337196524319,0.181522179565786,-0.115621576217159,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,10.8324095339267,0.998985340194028,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,28,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.66258782702545,0.999955700316017,0.00868577904342601,0.0659006033486267,0.181522179565786,0.640108963954808,0.805839959242573,0.181522179565786,0.0659006033486267,0.0659006033486267,0.181522179565786,0.999939004358434,0.00630827477004302,0.5,0.0659006033486267,0.0173760440325609,0.99912264416596,2.02374922374347,0,0,1,1B,0B,0.805839959242573,0.640108963954808,0.700014157856894,0.299985842143106,1,1,0.194160040757427,0.142965768685028,0.640108963954808,-0.40772101536146,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,1.74123104470437,0.940336865164264,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,29,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.09104245335832,0.999955700316017,0.00868577904342601,0.0659006033486267,0.181522179565786,0.232387948593347,0.948805727927601,0.181522179565786,0.0659006033486267,0.0659006033486267,0.181522179565786,0.999939004358434,0.00630827477004302,0.5,0.0659006033486267,0.0173760440325609,0.99912264416596,2.11574922374347,1,1,0,2C,3C,0.999939004358434,0.00630827477004302,0.999999612756573,3.87243426880346e-07,1,1,6.09956415659196e-05,4.49128911844574e-05,0.00630827477004303,-0.0040180911989269,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,3.88388279963355,0.998986271955402,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
157,1,30,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.70805020110221,0.999955700316017,0.00868577904342601,0.0659006033486267,0.181522179565786,0.232387948593347,0.948805727927601,0.181522179565786,0.0659006033486267,0.0659006033486267,0.181522179565786,0.999983917249619,0.00229018357111612,0.5,0.0659006033486267,0.0173760440325609,0.99912264416596,2.09174922374347,0,0,1,0A,1A,0.999955700316017,0.00868577904342601,0.999999611834315,3.88165685047973e-07,1,1,4.42996839833398e-05,3.26191648316273e-05,0.00868577904342605,-0.005532455957047,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.779654640491623,0.848575778538189,1.97674922374347,6.49030958736282,1.33649310952411,0.5,6.19377797202464,0.998984029377939,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.736329515214932,0.636955640868429,1.98362888507827,6.04580653923575,1.14007967373891,0.5,-66.4358379040976
