ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,13,2,1,aud,0.15,1,z,B,2B,0,z,2.31377079999947,1,0,0,3.04452243772342,0.463889479014088,0.5,0.36563013547318,0.36563013547318,0.536110520985912,0.5,0.5,0.267370791932272,0.804482362248464,0.5,0.105378826866516,0.50078977105311,-0.5,-0.13436986452682,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,14,1,2,aud,0.15,1,z,A,1A,0,b,1.44935960000021,0,1,1,3.09104245335832,0.463889479014088,0.5,0.36563013547318,0.36563013547318,0.536110520985912,0.36563013547318,0.5,0.267370791932272,0.804482362248464,0.5,0.277853431410028,0.500579859454659,0.5,-0.13436986452682,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,15,2,0,aud,0.5,1,z,C,2C,1,z,1.31687450000027,1,1,1,1.74919985480926,0.463889479014088,0.36563013547318,0.36563013547318,0.36563013547318,0.536110520985912,0.36563013547318,0.5,0.267370791932272,0.804482362248464,0.804482362248464,0.623735683377101,0.9861345613418,0.195517637751536,0.0525433569945555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,16,0,2,aud,0.5,1,z,A,0A,1,z,2.21073309999974,1,1,1,2.07944154167984,0.463889479014088,0.36563013547318,0.36563013547318,0.36563013547318,0.536110520985912,0.36563013547318,0.5,0.267370791932272,0.85702571924302,0.463889479014088,0.0874145267532816,0.375652559917772,0.536110520985912,0.14407419615256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,17,1,0,aud,0.35,1,z,C,1C,0,b,1.2767088999999,0,1,1,2.12026353620009,0.607963675166648,0.36563013547318,0.36563013547318,0.36563013547318,0.536110520985912,0.36563013547318,0.5,0.267370791932272,0.85702571924302,0.267370791932272,0.761271233600115,0.962892500077011,0.267370791932272,-0.0718531541807359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,18,2,1,aud,0.15,1,z,B,2B,0,b,0.98845160000019,0,1,1,2.56494935746154,0.607963675166648,0.36563013547318,0.36563013547318,0.36563013547318,0.536110520985912,0.36563013547318,0.5,0.195517637751536,0.85702571924302,0.36563013547318,0.925291630919042,0.867887306909434,0.36563013547318,-0.0982593435409081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,1.04610420000063,0,1,1,1.90954250488444,0.607963675166648,0.36563013547318,0.36563013547318,0.36563013547318,0.536110520985912,0.267370791932272,0.5,0.195517637751536,0.85702571924302,0.195517637751536,1.40189802610022,0.986112880680645,0.195517637751536,-0.0525433569945555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,20,0,2,aud,0.5,1,z,A,0A,1,z,0.689771400000609,1,1,1,1.94591014905531,0.607963675166648,0.36563013547318,0.36563013547318,0.36563013547318,0.536110520985912,0.267370791932272,0.5,0.14297428075698,0.85702571924302,0.607963675166648,0.0449660307945362,0.818976318241355,0.392036324833352,0.1053557357149,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,21,2,0,aud,0.5,1,z,C,2C,1,z,0.834681799999998,1,1,1,1.75785791755237,0.713319410881548,0.36563013547318,0.36563013547318,0.36563013547318,0.536110520985912,0.267370791932272,0.5,0.14297428075698,0.85702571924302,0.85702571924302,2.19782060420281,0.993312140702966,0.14297428075698,0.03842286947227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,22,1,1,aud,0.5,1,z,B,1B,1,z,2.33223760000055,1,1,1,2.30258509299405,0.713319410881548,0.36563013547318,0.36563013547318,0.36563013547318,0.536110520985912,0.267370791932272,0.5,0.14297428075698,0.89544858871529,0.536110520985912,0.126303663929423,0.624436183687329,0.463889479014088,0.12466553290108,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,23,0,0,aud,0.15,0,z,C,0C,0,b,0.993735500000184,0,1,0,3.43398720448515,0.713319410881548,0.36563013547318,0.36563013547318,0.36563013547318,0.660776053886992,0.267370791932272,0.5,0.14297428075698,0.89544858871529,0.5,0.420513025014379,0.500012377221548,-0.5,0.13436986452682,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,24,1,1,aud,0.5,1,z,B,1B,1,z,1.12348659999952,1,1,1,2.07944154167984,0.713319410881548,0.36563013547318,0.36563013547318,0.36563013547318,0.660776053886992,0.267370791932272,0.63436986452682,0.14297428075698,0.89544858871529,0.660776053886992,0.890338367847944,0.90448711118399,0.339223946113008,0.0911629513669164,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,25,2,2,aud,0.35,1,z,A,2A,0,b,1.0599170000005,0,1,1,2.80336038090653,0.713319410881548,0.36563013547318,0.36563013547318,0.36563013547318,0.751939005253909,0.267370791932272,0.63436986452682,0.14297428075698,0.89544858871529,0.36563013547318,0.872386552125876,0.867937995589962,0.36563013547318,-0.0982593435409081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,26,0,1,aud,0.35,1,z,B,0B,0,b,1.34652809999989,0,1,1,2.42774823594805,0.713319410881548,0.36563013547318,0.267370791932272,0.36563013547318,0.751939005253909,0.267370791932272,0.63436986452682,0.14297428075698,0.89544858871529,0.36563013547318,0.591174156799583,0.867721364627343,0.36563013547318,-0.0982593435409081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,27,2,2,aud,0.35,1,z,A,2A,0,b,0.912213900000097,0,1,1,2.4567357728213,0.713319410881548,0.36563013547318,0.267370791932272,0.267370791932272,0.751939005253909,0.267370791932272,0.63436986452682,0.14297428075698,0.89544858871529,0.267370791932272,1.44764068337309,0.962969782080727,0.267370791932272,-0.0718531541807359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,28,1,1,aud,0.5,1,z,B,1B,1,z,1.86706780000077,1,1,1,1.97408102602201,0.713319410881548,0.36563013547318,0.195517637751536,0.267370791932272,0.751939005253909,0.267370791932272,0.63436986452682,0.14297428075698,0.89544858871529,0.751939005253909,0.170757229228125,0.971329298695412,0.248060994746091,0.0666638445168411,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,29,0,2,aud,0.5,1,z,A,0A,1,z,0.939995699999599,1,1,1,2.00148000021012,0.713319410881548,0.36563013547318,0.195517637751536,0.267370791932272,0.81860284977075,0.267370791932272,0.63436986452682,0.14297428075698,0.89544858871529,0.713319410881548,1.32917926041527,0.951963851118524,0.286680589118452,0.0770424638446308,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,30,1,1,aud,0.5,1,z,B,1B,1,z,1.00303500000064,1,1,1,1.84582669049833,0.790361874726179,0.36563013547318,0.195517637751536,0.267370791932272,0.81860284977075,0.267370791932272,0.63436986452682,0.14297428075698,0.89544858871529,0.81860284977075,1.59470011941201,0.988547039183917,0.18139715022925,0.0487486210037112,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,31,2,2,aud,0.35,0,z,A,2A,0,b,1.02396919999956,0,1,0,2.27726728500976,0.790361874726179,0.36563013547318,0.195517637751536,0.267370791932272,0.867351470774461,0.267370791932272,0.63436986452682,0.14297428075698,0.89544858871529,0.195517637751536,1.48368791292071,0.986078095681055,-0.804482362248464,0.216196372059085,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,32,0,0,aud,0.15,1,z,C,0C,0,b,1.04039299999931,0,1,1,2.99573227355399,0.790361874726179,0.36563013547318,0.411714009810621,0.267370791932272,0.867351470774461,0.267370791932272,0.63436986452682,0.14297428075698,0.89544858871529,0.63436986452682,0.135540979113694,0.132321091360543,0.63436986452682,-0.170480385512732,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,33,1,1,aud,0.5,1,z,B,1B,1,z,1.28780569999981,1,1,1,1.76766191764899,0.790361874726179,0.36563013547318,0.411714009810621,0.267370791932272,0.867351470774461,0.267370791932272,0.463889479014088,0.14297428075698,0.89544858871529,0.867351470774461,0.559336006721265,0.99419107204705,0.132648529225539,0.0356479298034353,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,34,0,2,aud,0.5,1,z,A,0A,1,z,1.36041420000038,1,1,1,1.94591014905531,0.790361874726179,0.36563013547318,0.411714009810621,0.267370791932272,0.902999400577896,0.267370791932272,0.463889479014088,0.14297428075698,0.89544858871529,0.790361874726179,0.567487755088958,0.983097991721109,0.209638125273821,0.0563380929853998,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,0.98121540000011,0,1,1,2.15176220325946,0.846699967711578,0.36563013547318,0.411714009810621,0.267370791932272,0.902999400577896,0.267370791932272,0.463889479014088,0.14297428075698,0.89544858871529,0.14297428075698,1.77405400291252,0.993307301037999,0.14297428075698,-0.03842286947227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,36,0,1,aud,0.35,1,z,B,0B,0,b,0.954267299999628,0,1,1,2.39789527279837,0.846699967711578,0.36563013547318,0.411714009810621,0.267370791932272,0.902999400577896,0.267370791932272,0.463889479014088,0.10455141128471,0.89544858871529,0.267370791932272,1.40974509888635,0.962874394573445,0.267370791932272,-0.0718531541807359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,37,1,2,aud,0.15,1,z,A,1A,0,b,1.37592070000028,0,1,1,3.11351530921037,0.846699967711578,0.36563013547318,0.411714009810621,0.195517637751536,0.902999400577896,0.267370791932272,0.463889479014088,0.10455141128471,0.89544858871529,0.36563013547318,0.565396995972394,0.867305057172517,0.36563013547318,-0.0982593435409081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,38,2,0,aud,0.5,1,z,C,2C,1,z,1.10340229999929,1,1,1,2.03688192726104,0.846699967711578,0.267370791932272,0.411714009810621,0.195517637751536,0.902999400577896,0.267370791932272,0.463889479014088,0.10455141128471,0.89544858871529,0.89544858871529,1.11931524890157,0.996065282908325,0.10455141128471,0.0280971179408288,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,39,0,2,aud,0.5,1,z,A,0A,1,z,1.20353570000043,1,1,1,1.90423745265475,0.846699967711578,0.267370791932272,0.411714009810621,0.195517637751536,0.902999400577896,0.267370791932272,0.463889479014088,0.10455141128471,0.923545706656118,0.846699967711578,0.828223748816293,0.992245664711512,0.153300032288422,0.0411978091411047,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,0.949244299999918,1,1,1,1.92529086185258,0.887897776852683,0.267370791932272,0.411714009810621,0.195517637751536,0.902999400577896,0.267370791932272,0.463889479014088,0.10455141128471,0.923545706656118,0.923545706656118,2.07687862427635,0.997343800998086,0.0764542933438815,0.0205463060782223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,41,0,1,aud,0.35,1,z,B,0B,0,b,0.887155200000052,0,1,1,2.28238238567653,0.887897776852683,0.267370791932272,0.411714009810621,0.195517637751536,0.902999400577896,0.267370791932272,0.463889479014088,0.10455141128471,0.944092012734341,0.195517637751536,1.87474195090572,0.986061016238838,0.195517637751536,-0.0525433569945555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,42,1,0,aud,0.35,1,z,C,1C,0,b,1.12141619999966,0,1,1,2.12026353620009,0.887897776852683,0.267370791932272,0.411714009810621,0.14297428075698,0.902999400577896,0.267370791932272,0.463889479014088,0.10455141128471,0.944092012734341,0.10455141128471,1.03529382793118,0.996074797052003,0.10455141128471,-0.0280971179408288,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.26873972905364,0.608106165502273,3.34009640449996,2.09542425077041,0.5,24.7603482541871
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,1,2,2,tac,0.5,1,z,C,2C,1,z,-0.352784400000019,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1e-20,0.5,0.5,0.0763629766430481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152725953286096,0.682637291181965,4.40492794575693,2.18517741645953,0.5,37.5540768872728
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,2,1,0,tac,0.5,1,z,B,1B,1,z,2.51872889999959,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.576362976643048,0.5,0.0983671901752774,0.498581033502005,0.5,0.0763629766430481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152725953286096,0.682637291181965,4.40492794575693,2.18517741645953,0.5,37.5540768872728
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,3,0,2,tac,0.15,1,z,C,0C,0,b,2.58140089999961,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.576362976643048,0.5,0.5,0.5,0.576362976643048,0.5,0.0924962458200106,0.500192910095549,0.5,-0.0763629766430481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152725953286096,0.682637291181965,4.40492794575693,2.18517741645953,0.5,37.5540768872728
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,4,2,1,tac,0.35,1,z,A,2A,0,[],NaN,NaN,NaN,NaN,2.484906649788,0.5,0.5,0.5,0.5,0.576362976643048,0.5,0.423637023356952,0.5,0.576362976643048,0.5,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152725953286096,0.682637291181965,4.40492794575693,2.18517741645953,0.5,37.5540768872728
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,5,1,2,tac,0.35,1,z,C,1C,0,b,2.17507699999987,0,1,1,2.56494935746154,0.5,0.5,0.5,0.5,0.576362976643048,0.5,0.423637023356952,0.5,0.576362976643048,0.5,0.14058934598954,0.499575945096677,0.5,-0.0763629766430481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152725953286096,0.682637291181965,4.40492794575693,2.18517741645953,0.5,37.5540768872728
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,6,2,1,tac,0.35,1,z,A,2A,0,z,2.45836099999906,1,0,0,1.94591014905531,0.5,0.5,0.5,0.5,0.576362976643048,0.5,0.423637023356952,0.423637023356952,0.576362976643048,0.5,0.105142681140254,0.500690282555809,-0.5,-0.0763629766430481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152725953286096,0.682637291181965,4.40492794575693,2.18517741645953,0.5,37.5540768872728
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,7,1,0,tac,0.5,0,z,B,1B,1,z,1.34067349999896,1,1,0,2.01490302054226,0.5,0.5,0.423637023356952,0.5,0.576362976643048,0.5,0.423637023356952,0.423637023356952,0.576362976643048,0.576362976643048,0.590886547210962,0.812844711204651,-0.576362976643048,-0.0880255850466216,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152725953286096,0.682637291181965,4.40492794575693,2.18517741645953,0.5,37.5540768872728
