ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.62443100000019,1,0,0,0,3C,2C,C32,3.25809653802148,0.538612064816921,0.475523849277523,0.490092856767022,0.5,0.470714813338333,0.529136410380063,0.5,0.485136482517205,0.5,0.485136482517205,0.519617983491878,0.485136482517205,0.5,0.490092856767022,0.485136482517205,0.524476150722477,0.482840832192747,0.517159167807253,0.485136482517205,0.519617983491878,0.141130714203223,0.500444737692933,-0.485136482517205,-0.0144216691788722,-0.480382016508122,0.00951842688818514,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,12,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.54836699999942,1,0,1,1,1B,3B,B13,3.29583686600433,0.538612064816921,0.475523849277523,0.490092856767022,0.5,0.470714813338333,0.529136410380063,0.5,0.485136482517205,0.5,0.485136482517205,0.529136410380063,0.470714813338333,0.5,0.490092856767022,0.485136482517205,0.524476150722477,0.521690379468376,0.478309620531624,0.529136410380063,0.485136482517205,0.1544356785051,0.500292910702177,0.470863589619937,0.013997378392655,0.485136482517205,-0.00961263323968176,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.42050850000032,1,0,0,0,3C,2C,C32,2.63905732961526,0.538612064816921,0.475523849277523,0.490092856767022,0.5,0.470714813338333,0.543133788772718,0.5,0.475523849277523,0.5,0.485136482517205,0.529136410380063,0.470714813338333,0.5,0.490092856767022,0.485136482517205,0.524476150722477,0.470784854958489,0.529215145041511,0.470714813338333,0.529136410380063,0.179489071833257,0.499494628974928,-0.470714813338333,-0.0139929557149297,-0.470863589619937,0.00932982605111739,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,14,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,1.98047899999983,0,1,0,0,2D,3D,D32,2.67414864942653,0.538612064816921,0.475523849277523,0.490092856767022,0.5,0.470714813338333,0.543133788772718,0.5,0.475523849277523,0.5,0.485136482517205,0.53846623643118,0.456721857623403,0.5,0.490092856767022,0.485136482517205,0.524476150722477,0.480517444557406,0.519482555442594,0.485136482517205,0.524476150722477,0.302180304231924,0.499451540736817,-0.485136482517205,-0.0144216691788722,-0.475523849277523,0.00942216577097854,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.71073080000042,1,0,1,1,0A,3A,A03,3.40119738166216,0.538612064816921,0.475523849277523,0.490092856767022,0.5,0.470714813338333,0.543133788772718,0.5,0.475523849277523,0.5,0.485136482517205,0.53846623643118,0.456721857623403,0.5,0.490092856767022,0.470714813338333,0.533898316493455,0.518588299772797,0.481411700227203,0.538612064816921,0.5,0.127234917967855,0.499899568749211,0.461387935183079,0.0137156952818887,0.5,-0.00990714323297759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,16,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.36452240000017,0,1,1,0,1B,0B,B01,2.7408400239252,0.55232776009881,0.475523849277523,0.490092856767022,0.490092856767022,0.470714813338333,0.543133788772718,0.5,0.475523849277523,0.5,0.485136482517205,0.53846623643118,0.456721857623403,0.5,0.490092856767022,0.470714813338333,0.533898316493455,0.535714886465096,0.464285113534904,0.543133788772718,0.470714813338333,0.192168360855785,0.50036524953983,-0.543133788772718,-0.0161457571298399,-0.529285186661667,0.0104874083107008,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.31511970000065,0,1,1,1,3D,2D,D23,3.46573590279973,0.55232776009881,0.475523849277523,0.490092856767022,0.490092856767022,0.481202221649034,0.526988031642878,0.5,0.475523849277523,0.5,0.485136482517205,0.53846623643118,0.456721857623403,0.5,0.490092856767022,0.470714813338333,0.533898316493455,0.531446683941759,0.468553316058241,0.533898316493455,0.470714813338333,0.203659095318371,0.500061803895908,0.466101683506545,0.0138558210431193,0.470714813338333,-0.00932687815525435,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,1.93151929999931,1,0,0,0,0C,2C,C02,3.49650756146648,0.55232776009881,0.475523849277523,0.490092856767022,0.490092856767022,0.481202221649034,0.526988031642878,0.5,0.475523849277523,0.5,0.485136482517205,0.53846623643118,0.456721857623403,0.5,0.490092856767022,0.461387935183079,0.547754137536575,0.481479303283189,0.518520696716811,0.5,0.53846623643118,0.320327135007243,0.500109061099812,-0.5,-0.0148635174827949,-0.46153376356882,0.00914496220506302,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.35464270000011,1,0,1,1,0A,1A,A01,2.83321334405622,0.55232776009881,0.475523849277523,0.490092856767022,0.490092856767022,0.481202221649034,0.526988031642878,0.5,0.475523849277523,0.485136482517205,0.485136482517205,0.547611198636243,0.456721857623403,0.5,0.490092856767022,0.461387935183079,0.547754137536575,0.537361380826114,0.462638619173886,0.55232776009881,0.475523849277523,0.201738983565373,0.499728088151728,0.44767223990119,0.0133079683286666,0.475523849277523,-0.00942216577097854,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,20,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.40167780000047,0,1,0,0,0B,1B,B10,2.86220088092947,0.565635728427477,0.466101683506545,0.490092856767022,0.490092856767022,0.481202221649034,0.526988031642878,0.5,0.475523849277523,0.485136482517205,0.485136482517205,0.547611198636243,0.456721857623403,0.5,0.490092856767022,0.461387935183079,0.547754137536575,0.477293070507106,0.522706929492894,0.481202221649034,0.526988031642878,0.183688471569424,0.499870997320587,-0.481202221649034,-0.0143047152684803,-0.473011968357122,0.00937239464285334,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,21,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.82626430000073,0,1,1,1,3D,1D,D13,3.58351893845611,0.565635728427477,0.466101683506545,0.490092856767022,0.490092856767022,0.466897506380553,0.536360426285731,0.5,0.475523849277523,0.485136482517205,0.485136482517205,0.547611198636243,0.456721857623403,0.5,0.490092856767022,0.461387935183079,0.547754137536575,0.527779278200947,0.472220721799053,0.547754137536575,0.490092856767022,0.36098721114862,0.500056988203733,0.452245862463425,0.0134439285664936,0.490092856767022,-0.00971084025890012,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.36074850000023,1,0,0,0,3C,2C,C32,2.51230562397611,0.565635728427477,0.466101683506545,0.490092856767022,0.490092856767022,0.466897506380553,0.536360426285731,0.5,0.475523849277523,0.485136482517205,0.485136482517205,0.547611198636243,0.456721857623403,0.5,0.480382016508122,0.461387935183079,0.561198066103068,0.454751394247974,0.545248605752026,0.456721857623403,0.547611198636243,0.193012933681425,0.500316255039701,-0.456721857623403,-0.01357698663112,-0.452388801363757,0.00896376130421157,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,1.36701110000013,0,1,0,0,1A,0A,A01,2.53897387105828,0.565635728427477,0.466101683506545,0.490092856767022,0.490092856767022,0.466897506380553,0.536360426285731,0.5,0.475523849277523,0.485136482517205,0.485136482517205,0.556574959940455,0.443144870992283,0.5,0.480382016508122,0.461387935183079,0.561198066103068,0.451763867545351,0.548236132454649,0.466101683506545,0.565635728427477,0.237215256784612,0.499721362082987,-0.466101683506545,-0.0138558210431193,-0.434364271572523,0.00860661810751393,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,24,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.7732702000003,1,0,0,0,2D,3D,D23,2.9704144655697,0.574242346534991,0.452245862463425,0.490092856767022,0.490092856767022,0.466897506380553,0.536360426285731,0.5,0.475523849277523,0.485136482517205,0.485136482517205,0.556574959940455,0.443144870992283,0.5,0.480382016508122,0.461387935183079,0.561198066103068,0.451197194761881,0.548802805238119,0.461387935183079,0.561198066103068,0.1178153711211,0.498606699043627,-0.461387935183079,-0.0137156952818887,-0.438801933896932,0.00869454722004894,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.65853770000012,0,1,0,0,0C,2C,C20,3.68887945411394,0.574242346534991,0.452245862463425,0.490092856767022,0.490092856767022,0.466897506380553,0.536360426285731,0.5,0.475523849277523,0.485136482517205,0.485136482517205,0.556574959940455,0.443144870992283,0.5,0.480382016508122,0.44767223990119,0.569892613323117,0.46571100474105,0.53428899525895,0.485136482517205,0.556574959940455,0.135624987823155,0.500815604457188,-0.485136482517205,-0.0144216691788722,-0.443425040059545,0.00878615076991748,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.54486069999984,0,1,0,0,1A,0A,A01,2.32727770558442,0.574242346534991,0.452245862463425,0.490092856767022,0.490092856767022,0.466897506380553,0.536360426285731,0.5,0.475523849277523,0.470714813338333,0.485136482517205,0.565361110710372,0.443144870992283,0.5,0.480382016508122,0.44767223990119,0.569892613323117,0.440575798629678,0.559424201370322,0.452245862463425,0.574242346534991,0.154959027237167,0.499900939929324,-0.452245862463425,-0.0134439285664936,-0.425757653465009,0.00843608411082857,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,27,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,1.39395419999983,0,1,0,0,3B,1B,B13,3.04452243772342,0.582678430645819,0.438801933896932,0.490092856767022,0.490092856767022,0.466897506380553,0.536360426285731,0.5,0.475523849277523,0.470714813338333,0.485136482517205,0.565361110710372,0.443144870992283,0.5,0.480382016508122,0.44767223990119,0.569892613323117,0.469938965118149,0.530061034881851,0.475523849277523,0.536360426285731,0.303898377219273,0.498505301067665,-0.475523849277523,-0.0141359140944448,-0.463639573714269,0.00918668733052786,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.32132100000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.582678430645819,0.438801933896932,0.490092856767022,0.490092856767022,0.466897506380553,0.545547113616259,0.5,0.461387935183079,0.470714813338333,0.485136482517205,0.565361110710372,0.443144870992283,0.5,0.480382016508122,0.44767223990119,0.569892613323117,0.439407280702613,0.560592719297387,0.443144870992283,0.565361110710372,0.0615924004236282,0.499981796454665,-0.443144870992283,-0.0131733830748094,-0.434638889289628,0.00861205946162926,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.29305509999995,0,1,0,0,2D,3D,D32,2.68557734525015,0.582678430645819,0.438801933896932,0.490092856767022,0.490092856767022,0.466897506380553,0.545547113616259,0.5,0.461387935183079,0.470714813338333,0.485136482517205,0.573973170172002,0.429971487917474,0.5,0.480382016508122,0.44767223990119,0.569892613323117,0.439944676236284,0.560055323763716,0.44767223990119,0.569892613323117,0.208815437086906,0.499461929620962,-0.44767223990119,-0.0133079683286666,-0.430107386676883,0.00852227097073911,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,30,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.14099660000011,0,1,1,1,1B,0B,B01,2.70805020110221,0.582678430645819,0.438801933896932,0.490092856767022,0.490092856767022,0.466897506380553,0.545547113616259,0.5,0.461387935183079,0.470714813338333,0.485136482517205,0.573973170172002,0.429971487917474,0.5,0.480382016508122,0.434364271572523,0.578414884293856,0.538841436698016,0.461158563301984,0.545547113616259,0.466897506380553,0.250353089167239,0.499979984356284,0.454452886383741,0.0135095368437427,0.466897506380553,-0.00925124094166442,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,2.20762809999997,1,0,0,0,2A,0A,A20,3.13549421592915,0.582678430645819,0.438801933896932,0.490092856767022,0.490092856767022,0.457646265438889,0.559056650460002,0.5,0.461387935183079,0.470714813338333,0.485136482517205,0.573973170172002,0.429971487917474,0.5,0.480382016508122,0.434364271572523,0.578414884293856,0.456847477665961,0.543152522334039,0.490092856767022,0.582678430645819,0.2311717075762,0.499617275505267,-0.490092856767022,-0.0145690074894991,-0.417321569354181,0.00826892912360572,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,32,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,z,1.43048149999959,0,1,0,0,0D,3D,D30,3.85014760171006,0.590947359769425,0.438801933896932,0.475523849277523,0.490092856767022,0.457646265438889,0.559056650460002,0.5,0.461387935183079,0.470714813338333,0.485136482517205,0.573973170172002,0.429971487917474,0.5,0.480382016508122,0.434364271572523,0.578414884293856,0.463643452331798,0.536356547668202,0.5,0.578414884293856,0.371643299374004,0.499892760789004,-0.5,-0.0148635174827949,-0.421585115706144,0.00835340825238439,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.69322720000036,0,1,1,1,2C,3C,C32,2.26176309847379,0.590947359769425,0.438801933896932,0.475523849277523,0.490092856767022,0.457646265438889,0.559056650460002,0.5,0.461387935183079,0.470714813338333,0.485136482517205,0.573973170172002,0.429971487917474,0.485136482517205,0.480382016508122,0.434364271572523,0.586768292546241,0.571717938381467,0.428282061618533,0.573973170172002,0.429971487917474,0.412879122858031,0.499342801923169,0.426026829827998,0.0126645144665763,0.429971487917474,-0.00851957823378981,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0297270349655898,0.0198142864659552,1.21081334003144,0.00172826845438978,2.03770959383135,0.5,69.2169387627778
