ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,11,0,1,aud,0.5,1,z,A,0A,1,z,1.80848270000206,1,1,1,1.84582669049833,0.867134070087693,0.0285216576711886,0.0147026824212542,0.194089345103586,0.742254068982353,0.0740923171040952,0.0285216576711886,0.0196886892227863,0.867134070087693,0.867134070087693,0.817022929360122,0.9067226668605,0.132865929912307,0.0643746243007611,0.132865929912307,0.0643746243007611,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,12,1,0,aud,0.5,1,z,B,1B,1,z,1.977034800002,1,1,1,2.30258509299405,0.931508694388454,0.0109793429077076,0.00565976191941818,0.0747142224057088,0.742254068982353,0.0740923171040952,0.0109793429077076,0.0196886892227863,0.867134070087693,0.742254068982353,0.543029574904424,0.817832602328775,0.257745931017647,0.12488000110534,0.257745931017647,0.12488000110534,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,13,0,2,aud,0.15,1,z,C,0C,0,b,1.5833855000019,0,1,1,3.04452243772342,0.931508694388454,0.0042264714090163,0.00565976191941818,0.0287610586078822,0.867134070087693,0.0285216576711886,0.0109793429077076,0.00757911313824592,0.867134070087693,0.0109793429077076,1.27031142441287,0.953805816316334,0.0109793429077076,-0.00531958098828943,-0.0109793429077076,-0.00531958098828941,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,14,1,1,aud,0.15,1,z,A,1A,0,b,2.37726939999993,0,1,1,3.09104245335832,0.931508694388454,0.0042264714090163,0.00565976191941818,0.0287610586078822,0.867134070087693,0.0285216576711886,0.00565976191941816,0.00757911313824592,0.867134070087693,0.0042264714090163,0.295505646177781,0.955937156597639,0.00422647140901633,-0.00204775979254357,-0.0042264714090163,-0.00204775979254356,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,15,0,0,aud,0.35,1,z,B,0B,0,b,2.34217390000049,0,1,1,2.03688192726104,0.931508694388454,0.00217871161647273,0.00565976191941818,0.0287610586078822,0.867134070087693,0.0285216576711886,0.00565976191941816,0.00757911313824592,0.867134070087693,0.0287610586078822,0.32831511500896,0.948937029833796,0.0287610586078821,-0.0139349669519988,-0.0287610586078822,-0.0139349669519988,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,16,1,1,aud,0.15,0,z,A,1A,0,b,2.37926720000178,0,1,0,2.484906649788,0.931508694388454,0.00217871161647273,0.00565976191941818,0.0148260916558834,0.867134070087693,0.0285216576711886,0.00565976191941816,0.00757911313824592,0.867134070087693,0.00217871161647273,0.29356613823804,0.956340227799536,-0.997821288383527,0.483452534456247,-0.00217871161647273,-0.00105560350845928,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,17,2,2,aud,0.5,1,z,C,2C,1,z,1.55641470000046,1,1,1,2.12026353620009,0.931508694388454,0.48563124607272,0.00565976191941818,0.0148260916558834,0.867134070087693,0.0285216576711886,0.00565976191941816,0.00757911313824592,0.867134070087693,0.867134070087693,1.00465818194351,0.906759292442053,0.132865929912307,0.0643746243007611,0.132865929912307,0.0643746243007611,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,18,0,1,aud,0.5,1,z,A,0A,1,z,2.40268890000152,1,1,1,1.87180217690159,0.931508694388454,0.48563124607272,0.00217871161647275,0.0148260916558834,0.867134070087693,0.0109793429077076,0.00217871161647274,0.00291756121051733,0.931508694388454,0.931508694388454,0.306005909921994,0.935619898368298,0.068491305611546,0.0331845949486218,0.068491305611546,0.0331845949486218,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,19,2,2,aud,0.5,1,z,C,2C,1,z,1.36957480000274,1,1,1,1.90954250488444,0.964693289337076,0.186942569706101,0.000838689749734429,0.00570726800481449,0.867134070087693,0.0109793429077076,0.000838689749734426,0.00291756121051733,0.931508694388454,0.931508694388454,0.370651766304401,0.935704478446235,0.068491305611546,0.0331845949486218,0.068491305611546,0.0331845949486218,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,20,1,0,aud,0.5,1,z,B,1B,1,z,2.02988109999933,1,1,1,2.23359222150709,0.964693289337076,0.186942569706101,0.000322851583932149,0.00570726800481449,0.867134070087693,0.0042264714090163,0.000322851583932148,0.00112310810801346,0.964693289337076,0.867134070087693,0.58363982701741,0.906878497730085,0.132865929912307,0.0643746243007611,0.132865929912307,0.0643746243007611,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,21,2,1,aud,0.35,1,z,A,2A,0,b,2.34416300000157,0,1,1,2.67414864942653,0.964693289337076,0.0719630885593537,0.000322851583932149,0.00219699896876419,0.931508694388454,0.00162696991262494,0.000322851583932148,0.000432337740760516,0.964693289337076,0.000322851583932149,0.314938541421952,0.956817494457646,0.000322851583932193,-0.000156424219769943,-0.000322851583932149,-0.000156424219769922,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,22,0,0,aud,0.35,1,z,B,0B,0,b,1.73521260000052,0,1,1,2.01490302054226,0.964693289337076,0.0719630885593537,0.000166427364162206,0.00219699896876419,0.931508694388454,0.00162696991262494,0.000322851583932148,0.000432337740760516,0.964693289337076,0.00219699896876419,1.07044614073165,0.956165745116933,0.00219699896876424,-0.00106446387946634,-0.00219699896876419,-0.00106446387946632,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,23,2,2,aud,0.5,1,z,C,2C,1,z,1.50955130000148,1,1,1,1.82454929205105,0.964693289337076,0.0719630885593537,0.000166427364162206,0.00113253508929784,0.931508694388454,0.00162696991262494,0.000322851583932148,0.000432337740760516,0.964693289337076,0.964693289337076,1.18065752957293,0.946958741678207,0.0353067106629242,0.0171063886409521,0.0353067106629242,0.0171063886409521,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,24,1,0,aud,0.5,1,z,B,1B,1,z,1.61880179999935,1,1,1,2.07944154167984,0.964693289337076,0.0719630885593537,6.40658099689842e-05,0.00113253508929784,0.931508694388454,0.000626298119736456,0.000124280933778555,0.000166427364162228,0.981799677978028,0.931508694388454,1.12865242683617,0.935591152662681,0.068491305611546,0.0331845949486218,0.068491305611546,0.0331845949486218,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,25,0,1,aud,0.5,1,z,A,0A,1,None,NaN,NaN,NaN,NaN,1.88706964903238,0.964693289337076,0.0277020163098377,6.40658099689842e-05,0.000435966634329711,0.964693289337076,0.000241091941370058,0.000124280933778555,6.40658099689924e-05,0.981799677978028,0.964693289337076,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,26,1,2,aud,0.35,1,z,C,1C,0,b,1.5036777000023,0,1,1,2.42774823594805,0.964693289337076,0.0277020163098377,6.40658099689842e-05,0.000435966634329711,0.964693289337076,0.000241091941370058,0.000124280933778555,6.40658099689924e-05,0.981799677978028,6.40658099689924e-05,1.25773960821152,0.957004865561721,6.40658099689828e-05,-3.10404062952726e-05,-6.40658099689924e-05,-3.10404062952772e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,27,2,0,aud,0.15,0,z,B,2B,0,b,1.91225500000292,0,1,0,3.55534806148941,0.964693289337076,0.0277020163098377,6.40658099689842e-05,0.000435966634329711,0.964693289337076,0.000241091941370058,0.000124280933778555,3.30254036737198e-05,0.981799677978028,0.000241091941370058,0.768557029298158,0.956901933321618,-0.99975890805863,0.484391326957115,-0.000241091941370058,-0.000116811007591503,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,28,1,2,aud,0.35,1,z,C,1C,0,None,NaN,NaN,NaN,NaN,2.19722457733622,0.964693289337076,0.0277020163098377,6.40658099689842e-05,0.000435966634329711,0.964693289337076,0.484632418898485,0.000124280933778555,3.30254036737198e-05,0.981799677978028,3.30254036737198e-05,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,29,0,0,aud,0.35,1,z,B,0B,0,b,2.2564910000001,0,1,1,2.00148000021012,0.964693289337076,0.0277020163098377,6.40658099689842e-05,0.000435966634329711,0.964693289337076,0.484632418898485,0.000124280933778555,3.30254036737198e-05,0.981799677978028,0.000435966634329711,0.378315729894603,0.95668010249034,0.000435966634329765,-0.000211229382213855,-0.000435966634329711,-0.000211229382213828,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,30,2,2,aud,0.5,1,z,C,2C,1,z,1.37275180000142,1,1,1,1.84582669049833,0.964693289337076,0.0277020163098377,6.40658099689842e-05,0.000224737252115857,0.964693289337076,0.484632418898485,0.000124280933778555,3.30254036737198e-05,0.981799677978028,0.981799677978028,0.450003301538004,0.951811990078957,0.0182003220219722,0.00881820413322379,0.0182003220219722,0.00881820413322379,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,31,0,1,aud,0.5,0,z,A,0A,1,z,2.35121790000267,1,1,0,1.87180217690159,0.964693289337076,0.0277020163098377,2.46619780806098e-05,0.000224737252115857,0.964693289337076,0.186558073609209,4.78416438685202e-05,1.27130490022506e-05,0.990617882111252,0.964693289337076,0.32493269803455,0.947027049067682,-0.964693289337076,-0.467401749323754,0.0353067106629242,0.0171063886409521,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,32,2,0,aud,0.15,1,z,B,2B,0,b,2.04354619999867,0,1,1,2.99573227355399,0.497291540013321,0.0277020163098377,2.46619780806098e-05,0.000224737252115857,0.964693289337076,0.186558073609209,4.78416438685202e-05,1.27130490022506e-05,0.990617882111252,0.186558073609209,0.545992205886428,0.874760521256111,0.186558073609209,-0.0903889048666805,-0.186558073609209,-0.0903889048666805,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,33,1,2,aud,0.35,1,z,C,1C,0,b,1.69643140000335,0,1,1,2.10413415427021,0.497291540013321,0.0277020163098377,2.46619780806098e-05,0.000224737252115857,0.964693289337076,0.0961691687425285,4.78416438685202e-05,1.27130490022506e-05,0.990617882111252,1.27130490022506e-05,1.14230242494957,0.956730644796807,1.27130490022997e-05,-6.15957569995832e-06,-1.27130490022506e-05,-6.15957569993449e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,34,2,1,aud,0.35,1,z,A,2A,0,b,2.37400600000183,0,1,1,2.63905732961526,0.497291540013321,0.0277020163098377,2.46619780806098e-05,0.000224737252115857,0.964693289337076,0.0961691687425285,4.78416438685202e-05,6.55347330229225e-06,0.990617882111252,2.46619780806098e-05,0.296181319579375,0.956679996783723,2.46619780805979e-05,-1.19489290783569e-05,-2.46619780806098e-05,-1.19489290783627e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,35,1,0,aud,0.5,1,z,B,1B,1,z,2.34382109999933,1,1,1,2.15176220325946,0.497291540013321,0.0277020163098377,1.27130490022529e-05,0.000224737252115857,0.964693289337076,0.0961691687425285,4.78416438685202e-05,6.55347330229225e-06,0.990617882111252,0.964693289337076,0.329688157836754,0.946994398852945,0.0353067106629242,0.0171063886409521,0.0353067106629242,0.0171063886409521,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,36,0,2,aud,0.15,1,z,C,0C,0,z,1.64584549999927,1,0,0,3.09104245335832,0.497291540013321,0.0106638239546594,1.27130490022529e-05,8.6512059837548e-05,0.981799677978028,0.0370200881360419,4.78416438685202e-05,2.52274364456233e-06,0.990617882111252,4.78416438685202e-05,0.0552940084612965,0.043170661625084,-4.78416438685202e-05,-2.31796657879073e-05,-4.78416438685202e-05,-2.31796657879073e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,37,1,0,aud,0.5,1,z,B,1B,1,z,2.26954380000097,1,1,1,2.01490302054226,0.497291540013321,0.0106638239546594,1.27130490022529e-05,8.6512059837548e-05,0.981799677978028,0.0370200881360419,2.46619780806129e-05,2.52274364456233e-06,0.990617882111252,0.981799677978028,0.375279621726387,0.951848662214339,0.0182003220219722,0.00881820413322379,0.0182003220219722,0.00881820413322379,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,38,2,1,aud,0.35,1,z,A,2A,0,b,2.33368400000109,0,1,1,2.4423470353692,0.497291540013321,0.00410501315370262,1.27130490022529e-05,3.33026074977421e-05,0.990617882111252,0.0142507930922173,2.46619780806129e-05,9.71124044093319e-07,0.990617882111252,1.27130490022529e-05,0.321699252865755,0.956928694188285,1.27130490022997e-05,-6.15957569995832e-06,-1.27130490022529e-05,-6.15957569993563e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,39,1,2,aud,0.35,1,z,C,1C,0,b,1.52291790000163,0,1,1,2.058388132482,0.497291540013321,0.00410501315370262,6.55347330229459e-06,3.33026074977421e-05,0.990617882111252,0.0142507930922173,2.46619780806129e-05,9.71124044093319e-07,0.990617882111252,9.71124044093319e-07,1.28547317591286,0.956791557311606,9.71124044069072e-07,-4.70517502324661e-07,-9.71124044093319e-07,-4.70517502336409e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,40,0,1,aud,0.5,1,z,A,0A,1,z,2.37911130000066,1,1,1,1.92529086185258,0.497291540013321,0.00410501315370262,6.55347330229459e-06,3.33026074977421e-05,0.990617882111252,0.0142507930922173,2.46619780806129e-05,5.00606541768658e-07,0.990617882111252,0.497291540013321,0.199736590204717,0.49600601043177,0.502708459986679,0.243566339887251,0.502708459986679,0.243566339887251,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,41,1,0,aud,0.5,1,z,B,1B,1,z,2.49304670000129,1,1,1,1.94591014905531,0.740857879900572,0.00158021485198175,2.52274364456323e-06,1.28197579416241e-05,0.990617882111252,0.0142507930922173,9.49356861550654e-06,5.00606541768658e-07,0.990617882111252,0.990617882111252,0.235431163518331,0.954248250740398,0.00938211788874843,0.00454571246844286,0.00938211788874843,0.00454571246844286,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
CBC_P036,CBC_P036_AV_prob0.9_Vset2_Aset2_2024-05-16_15h22.58.280.csv,1,42,2,2,aud,0.5,1,z,C,2C,1,z,1.53852550000374,1,1,1,1.96611285637283,0.740857879900572,0.000608299872601233,2.52274364456323e-06,4.93493471023185e-06,0.995163594579694,0.00548580821879433,9.49356861550654e-06,1.92707273444065e-07,0.990617882111252,0.990617882111252,1.27558039043394,0.954273988713121,0.00938211788874843,0.00454571246844286,0.00938211788874843,0.00454571246844286,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.484508137964706,0.6150524266758,1.2380415709698,1.43547490047792,2.15921773967363,0.5,32.690554236094
